,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETHNIC_288_NAME,OBS_VALUE
2420,2021,E02000396,2021 super output areas - middle layer,152,Total: All usual residents,6894
2421,2021,E02000396,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",496
2422,2021,E02000396,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Afghan",40
2423,2021,E02000396,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African unspecified",0
2424,2021,E02000396,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African Asian",1
2425,2021,E02000396,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Anglo Indian",0
2426,2021,E02000396,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Arab",0
2427,2021,E02000396,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Asian British",1
2428,2021,E02000396,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi, British Bangladeshi",55
2429,2021,E02000396,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Black and Asian",0
2430,2021,E02000396,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",113
2431,2021,E02000396,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: English/Welsh/Scottish/Northern Irish/British",0
2432,2021,E02000396,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Filipino",65
2433,2021,E02000396,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian or British Indian",104
2434,2021,E02000396,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indonesian",0
2435,2021,E02000396,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Iranian",9
2436,2021,E02000396,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Japanese",10
2437,2021,E02000396,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kashmiri",0
2438,2021,E02000396,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Korean",18
2439,2021,E02000396,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kurdish",0
2440,2021,E02000396,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Malaysian",3
2441,2021,E02000396,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",3
2442,2021,E02000396,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mixed South Asian",0
2443,2021,E02000396,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Myanmar or Burmese",0
2444,2021,E02000396,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Nepali (includes Gurkha)",1
2445,2021,E02000396,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian, Asian unspecified",1
2446,2021,E02000396,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other East Asian/ East Asian unspecified",5
2447,2021,E02000396,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Middle East",1
2448,2021,E02000396,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Mixed",1
2449,2021,E02000396,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani or British Pakistani",50
2450,2021,E02000396,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Punjabi",0
2451,2021,E02000396,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sikh",0
2452,2021,E02000396,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sinhalese",0
2453,2021,E02000396,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sri Lankan",2
2454,2021,E02000396,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Taiwanese",1
2455,2021,E02000396,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tajikistani/Kazakhstani/Kyrgystani/Turkmenistani/Uzbekistani",0
2456,2021,E02000396,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tamil",5
2457,2021,E02000396,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Thai",5
2458,2021,E02000396,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Turkish",0
2459,2021,E02000396,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Vietnamese",2
2460,2021,E02000396,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Any other ethnic group",0
2461,2021,E02000396,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background",434
2462,2021,E02000396,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: African unspecified",141
2463,2021,E02000396,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Angolan",0
2464,2021,E02000396,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Arab",0
2465,2021,E02000396,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Black British",12
2466,2021,E02000396,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cameroonian",0
2467,2021,E02000396,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cote D'Ivoire",3
2468,2021,E02000396,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Democratic Republic of the Congo",5
2469,2021,E02000396,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: English/Welsh/Scottish/Northern Irish/British",1
2470,2021,E02000396,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Eritrean",18
2471,2021,E02000396,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ethiopian",20
2472,2021,E02000396,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Gambian",3
2473,2021,E02000396,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ghanaian",13
2474,2021,E02000396,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Kenyan",6
2475,2021,E02000396,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Malawian",0
2476,2021,E02000396,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
2477,2021,E02000396,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mixed Black",0
2478,2021,E02000396,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Moroccan",0
2479,2021,E02000396,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Nigerian",35
2480,2021,E02000396,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Black, Black unspecified",0
2481,2021,E02000396,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Mixed",0
2482,2021,E02000396,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other North African",8
2483,2021,E02000396,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Portuguese",0
2484,2021,E02000396,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sierra Leone",1
2485,2021,E02000396,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somali",124
2486,2021,E02000396,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somalilander",18
2487,2021,E02000396,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: South African",0
2488,2021,E02000396,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sudanese",7
2489,2021,E02000396,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Tanzanian",0
2490,2021,E02000396,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ugandan",2
2491,2021,E02000396,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zambian",0
2492,2021,E02000396,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zimbabwean",4
2493,2021,E02000396,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Any other ethnic group",13
2494,2021,E02000396,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background",235
2495,2021,E02000396,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: African unspecified",5
2496,2021,E02000396,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black and European",0
2497,2021,E02000396,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black British",42
2498,2021,E02000396,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black/African American",1
2499,2021,E02000396,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Caribbean",155
2500,2021,E02000396,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: English/Welsh/Scottish/Northern Irish/British",5
2501,2021,E02000396,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Ghanaian",0
2502,2021,E02000396,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
2503,2021,E02000396,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mixed Black",3
2504,2021,E02000396,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Nigerian",0
2505,2021,E02000396,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Black, Black unspecified",16
2506,2021,E02000396,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Mixed",0
2507,2021,E02000396,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Polynesian/Micronesian/Melanesian",0
2508,2021,E02000396,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Somali",5
2509,2021,E02000396,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Any other ethnic group",3
2510,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,438
2511,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African unspecified,0
2512,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African Asian,2
2513,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African/Arab,0
2514,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Anglo Indian,0
2515,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Arab,1
2516,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Asian (unspecified) and European,0
2517,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and Asian,3
2518,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and European,5
2519,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and White (unspecified),5
2520,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black British,1
2521,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Brazilian,4
2522,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean,1
2523,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean Asian,0
2524,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese,0
2525,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and other Asian,1
2526,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and White,0
2527,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English,7
2528,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English/Welsh/Scottish/Northern Irish/British,2
2529,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black African,0
2530,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black Caribbean,1
2531,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and North African or Middle Eastern,2
2532,2021,E02000396,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: European Mixed, European unspecified, other European",11
2533,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Greek Cypriot,0
2534,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Hispanic or Latin American,10
2535,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Indian or British Indian,0
2536,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Iranian,0
2537,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Italian,0
2538,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Jewish,0
2539,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,1
2540,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mexican,0
2541,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Black,1
2542,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Irish,1
2543,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed South Asian,0
2544,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed White,2
2545,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Moroccan,0
2546,2021,E02000396,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other Asian, Asian unspecified",8
2547,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Middle East,0
2548,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed,27
2549,2021,E02000396,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other White, White unspecified",1
2550,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Pakistani or British Pakistani,0
2551,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Polynesian/Micronesian/Melanesian,1
2552,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Portuguese,0
2553,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South African,0
2554,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South American,4
2555,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South Asian and European,0
2556,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Spanish,0
2557,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish,1
2558,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish Cypriot,0
2559,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White African,0
2560,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Arab,8
2561,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian (unspecified),108
2562,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,69
2563,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,123
2564,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and East Asian,0
2565,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and North African or Middle Eastern,8
2566,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and South Asian,0
2567,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White Caribbean,0
2568,2021,E02000396,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Any other ethnic group,19
2569,2021,E02000396,2021 super output areas - middle layer,152,White,4879
2570,2021,E02000396,2021 super output areas - middle layer,152,White: African unspecified,0
2571,2021,E02000396,2021 super output areas - middle layer,152,White: Albanian,19
2572,2021,E02000396,2021 super output areas - middle layer,152,White: Algerian,0
2573,2021,E02000396,2021 super output areas - middle layer,152,White: Arab,3
2574,2021,E02000396,2021 super output areas - middle layer,152,White: Argentinian,1
2575,2021,E02000396,2021 super output areas - middle layer,152,White: Armenian,2
2576,2021,E02000396,2021 super output areas - middle layer,152,White: Australian/New Zealander,80
2577,2021,E02000396,2021 super output areas - middle layer,152,White: Austrian,5
2578,2021,E02000396,2021 super output areas - middle layer,152,White: Belarusian,0
2579,2021,E02000396,2021 super output areas - middle layer,152,White: Belgian,19
2580,2021,E02000396,2021 super output areas - middle layer,152,White: Bosnian,3
2581,2021,E02000396,2021 super output areas - middle layer,152,White: Brazilian,28
2582,2021,E02000396,2021 super output areas - middle layer,152,White: Bulgarian,11
2583,2021,E02000396,2021 super output areas - middle layer,152,White: Colombian,3
2584,2021,E02000396,2021 super output areas - middle layer,152,White: Cornish,0
2585,2021,E02000396,2021 super output areas - middle layer,152,White: Croatian,5
2586,2021,E02000396,2021 super output areas - middle layer,152,White: Cypriot (part not stated),3
2587,2021,E02000396,2021 super output areas - middle layer,152,White: Czech,5
2588,2021,E02000396,2021 super output areas - middle layer,152,White: Danish,11
2589,2021,E02000396,2021 super output areas - middle layer,152,White: Dutch,17
2590,2021,E02000396,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",3106
2591,2021,E02000396,2021 super output areas - middle layer,152,White: Estonian,2
2592,2021,E02000396,2021 super output areas - middle layer,152,White: European Mixed,327
2593,2021,E02000396,2021 super output areas - middle layer,152,White: Finnish,4
2594,2021,E02000396,2021 super output areas - middle layer,152,White: French,203
2595,2021,E02000396,2021 super output areas - middle layer,152,White: Georgian,2
2596,2021,E02000396,2021 super output areas - middle layer,152,White: German,34
2597,2021,E02000396,2021 super output areas - middle layer,152,White: Greek,38
2598,2021,E02000396,2021 super output areas - middle layer,152,White: Greek Cypriot,8
2599,2021,E02000396,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,0
2600,2021,E02000396,2021 super output areas - middle layer,152,White: Hispanic or Latin American,24
2601,2021,E02000396,2021 super output areas - middle layer,152,White: Hungarian,19
2602,2021,E02000396,2021 super output areas - middle layer,152,White: Iranian,3
2603,2021,E02000396,2021 super output areas - middle layer,152,White: Irish,112
2604,2021,E02000396,2021 super output areas - middle layer,152,White: Israeli,0
2605,2021,E02000396,2021 super output areas - middle layer,152,White: Italian,117
2606,2021,E02000396,2021 super output areas - middle layer,152,White: Jewish,6
2607,2021,E02000396,2021 super output areas - middle layer,152,White: Kosovan,19
2608,2021,E02000396,2021 super output areas - middle layer,152,White: Kurdish,1
2609,2021,E02000396,2021 super output areas - middle layer,152,White: Latvian,5
2610,2021,E02000396,2021 super output areas - middle layer,152,White: Lithuanian,2
2611,2021,E02000396,2021 super output areas - middle layer,152,White: Maltese,1
2612,2021,E02000396,2021 super output areas - middle layer,152,White: Mixed Irish,4
2613,2021,E02000396,2021 super output areas - middle layer,152,White: Mixed White,5
2614,2021,E02000396,2021 super output areas - middle layer,152,White: Moldovan,0
2615,2021,E02000396,2021 super output areas - middle layer,152,White: North American,105
2616,2021,E02000396,2021 super output areas - middle layer,152,White: North Macedonian,3
2617,2021,E02000396,2021 super output areas - middle layer,152,White: Norwegian,6
2618,2021,E02000396,2021 super output areas - middle layer,152,White: Other Eastern European,24
2619,2021,E02000396,2021 super output areas - middle layer,152,White: Other Middle East,19
2620,2021,E02000396,2021 super output areas - middle layer,152,White: Other Mixed,10
2621,2021,E02000396,2021 super output areas - middle layer,152,White: Other North African,3
2622,2021,E02000396,2021 super output areas - middle layer,152,White: Other Traveller,0
2623,2021,E02000396,2021 super output areas - middle layer,152,"White: Other White, White unspecified",117
2624,2021,E02000396,2021 super output areas - middle layer,152,White: Polish,36
2625,2021,E02000396,2021 super output areas - middle layer,152,White: Portuguese,36
2626,2021,E02000396,2021 super output areas - middle layer,152,White: Roma,38
2627,2021,E02000396,2021 super output areas - middle layer,152,White: Romanian,11
2628,2021,E02000396,2021 super output areas - middle layer,152,White: Russian,32
2629,2021,E02000396,2021 super output areas - middle layer,152,White: Serbian,9
2630,2021,E02000396,2021 super output areas - middle layer,152,White: Slovakian,0
2631,2021,E02000396,2021 super output areas - middle layer,152,White: Slovenian,2
2632,2021,E02000396,2021 super output areas - middle layer,152,White: South African,18
2633,2021,E02000396,2021 super output areas - middle layer,152,White: South American,7
2634,2021,E02000396,2021 super output areas - middle layer,152,White: Spanish,68
2635,2021,E02000396,2021 super output areas - middle layer,152,White: Swedish,16
2636,2021,E02000396,2021 super output areas - middle layer,152,White: Swiss,7
2637,2021,E02000396,2021 super output areas - middle layer,152,White: Turkish,28
2638,2021,E02000396,2021 super output areas - middle layer,152,White: Turkish Cypriot,0
2639,2021,E02000396,2021 super output areas - middle layer,152,White: Ukrainian,8
2640,2021,E02000396,2021 super output areas - middle layer,152,White: White African,9
2641,2021,E02000396,2021 super output areas - middle layer,152,White: White and North African or Middle Eastern,6
2642,2021,E02000396,2021 super output areas - middle layer,152,White: White Caribbean,0
2643,2021,E02000396,2021 super output areas - middle layer,152,White: Zimbabwean,1
2644,2021,E02000396,2021 super output areas - middle layer,152,White: Any other ethnic group,3
2645,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group,412
2646,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Afghan,2
2647,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: African unspecified,1
2648,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: African Asian,0
2649,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Albanian,0
2650,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Algerian,7
2651,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Arab,198
2652,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Armenian,2
2653,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Asian British,0
2654,2021,E02000396,2021 super output areas - middle layer,152,"Other ethnic group: Bangladeshi, British Bangladeshi",0
2655,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Black and Asian,0
2656,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Brazilian,6
2657,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Bulgarian,0
2658,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Caribbean,0
2659,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Caribbean Asian,4
2660,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Chinese,4
2661,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Colombian,1
2662,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Cornish,0
2663,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Cypriot (part not stated),0
2664,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Czech,0
2665,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: East Asian/ East Asian unspecified,0
2666,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: English,0
2667,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: English/Welsh/Scottish/Northern Irish/British,1
2668,2021,E02000396,2021 super output areas - middle layer,152,"Other ethnic group: European Mixed, European unspecified, other European",6
2669,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Filipino,3
2670,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Greek,2
2671,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Greek Cypriot,1
2672,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Gypsy/Romany,0
2673,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Hispanic or Latin American,47
2674,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Indian or British Indian,1
2675,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Iranian,14
2676,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Italian,0
2677,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Japanese,0
2678,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Jewish,0
2679,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Kashmiri,0
2680,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Kurdish,6
2681,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Lithuanian,0
2682,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,2
2683,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Mexican,0
2684,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Moroccan,7
2685,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Muslim,0
2686,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Nepali (includes Gurkha),4
2687,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: North African,13
2688,2021,E02000396,2021 super output areas - middle layer,152,"Other ethnic group: Other Asian, Asian unspecified",3
2689,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Other Eastern European,1
2690,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Other Middle East,13
2691,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Other Mixed,7
2692,2021,E02000396,2021 super output areas - middle layer,152,"Other ethnic group: Other White, White unspecified",0
2693,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Pakistani or British Pakistani,0
2694,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Polish,2
2695,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Polynesia/Micronesia/Melanesia,1
2696,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Portuguese,1
2697,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Punjabi,0
2698,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Roma,0
2699,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Romanian,1
2700,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Sikh,0
2701,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Slovakian,0
2702,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Somali,9
2703,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Somalilander,0
2704,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: South American,4
2705,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Spanish,5
2706,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Sri Lankan,0
2707,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Tamil,0
2708,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Thai,0
2709,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Turkish,4
2710,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Turkish Cypriot,0
2711,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Vietnamese,1
2712,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: White African,1
2713,2021,E02000396,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,27
2714,2021,E02000397,2021 super output areas - middle layer,152,Total: All usual residents,7904
2715,2021,E02000397,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",713
2716,2021,E02000397,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Afghan",16
