,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_102_NAME,OBS_VALUE
1752,2021,E02003658,2021 super output areas - middle layer,152,Aged 21 years,67
1753,2021,E02003658,2021 super output areas - middle layer,152,Aged 22 years,98
1754,2021,E02003658,2021 super output areas - middle layer,152,Aged 23 years,83
1755,2021,E02003658,2021 super output areas - middle layer,152,Aged 24 years,122
1756,2021,E02003658,2021 super output areas - middle layer,152,Aged 25 to 34 years,1244
1757,2021,E02003658,2021 super output areas - middle layer,152,Aged 25 years,92
1758,2021,E02003658,2021 super output areas - middle layer,152,Aged 26 years,125
1759,2021,E02003658,2021 super output areas - middle layer,152,Aged 27 years,125
1760,2021,E02003658,2021 super output areas - middle layer,152,Aged 28 years,135
1761,2021,E02003658,2021 super output areas - middle layer,152,Aged 29 years,117
1762,2021,E02003658,2021 super output areas - middle layer,152,Aged 30 years,121
1763,2021,E02003658,2021 super output areas - middle layer,152,Aged 31 years,137
1764,2021,E02003658,2021 super output areas - middle layer,152,Aged 32 years,123
1765,2021,E02003658,2021 super output areas - middle layer,152,Aged 33 years,138
1766,2021,E02003658,2021 super output areas - middle layer,152,Aged 34 years,131
1767,2021,E02003658,2021 super output areas - middle layer,152,Aged 35 to 49 years,2052
1768,2021,E02003658,2021 super output areas - middle layer,152,Aged 35 years,138
1769,2021,E02003658,2021 super output areas - middle layer,152,Aged 36 years,144
1770,2021,E02003658,2021 super output areas - middle layer,152,Aged 37 years,134
1771,2021,E02003658,2021 super output areas - middle layer,152,Aged 38 years,127
1772,2021,E02003658,2021 super output areas - middle layer,152,Aged 39 years,164
1773,2021,E02003658,2021 super output areas - middle layer,152,Aged 40 years,175
1774,2021,E02003658,2021 super output areas - middle layer,152,Aged 41 years,151
1775,2021,E02003658,2021 super output areas - middle layer,152,Aged 42 years,126
1776,2021,E02003658,2021 super output areas - middle layer,152,Aged 43 years,121
1777,2021,E02003658,2021 super output areas - middle layer,152,Aged 44 years,138
1778,2021,E02003658,2021 super output areas - middle layer,152,Aged 45 years,114
1779,2021,E02003658,2021 super output areas - middle layer,152,Aged 46 years,107
1780,2021,E02003658,2021 super output areas - middle layer,152,Aged 47 years,124
1781,2021,E02003658,2021 super output areas - middle layer,152,Aged 48 years,178
1782,2021,E02003658,2021 super output areas - middle layer,152,Aged 49 years,111
1783,2021,E02003658,2021 super output areas - middle layer,152,Aged 50 to 64 years,2007
1784,2021,E02003658,2021 super output areas - middle layer,152,Aged 50 years,131
1785,2021,E02003658,2021 super output areas - middle layer,152,Aged 51 years,107
1786,2021,E02003658,2021 super output areas - middle layer,152,Aged 52 years,141
1787,2021,E02003658,2021 super output areas - middle layer,152,Aged 53 years,130
1788,2021,E02003658,2021 super output areas - middle layer,152,Aged 54 years,148
1789,2021,E02003658,2021 super output areas - middle layer,152,Aged 55 years,163
1790,2021,E02003658,2021 super output areas - middle layer,152,Aged 56 years,164
1791,2021,E02003658,2021 super output areas - middle layer,152,Aged 57 years,159
1792,2021,E02003658,2021 super output areas - middle layer,152,Aged 58 years,152
1793,2021,E02003658,2021 super output areas - middle layer,152,Aged 59 years,127
1794,2021,E02003658,2021 super output areas - middle layer,152,Aged 60 years,115
1795,2021,E02003658,2021 super output areas - middle layer,152,Aged 61 years,109
1796,2021,E02003658,2021 super output areas - middle layer,152,Aged 62 years,129
1797,2021,E02003658,2021 super output areas - middle layer,152,Aged 63 years,127
1798,2021,E02003658,2021 super output areas - middle layer,152,Aged 64 years,105
1799,2021,E02003658,2021 super output areas - middle layer,152,Aged 65 to 74 years,1036
1800,2021,E02003658,2021 super output areas - middle layer,152,Aged 65 years,108
1801,2021,E02003658,2021 super output areas - middle layer,152,Aged 66 years,80
1802,2021,E02003658,2021 super output areas - middle layer,152,Aged 67 years,108
1803,2021,E02003658,2021 super output areas - middle layer,152,Aged 68 years,92
1804,2021,E02003658,2021 super output areas - middle layer,152,Aged 69 years,93
1805,2021,E02003658,2021 super output areas - middle layer,152,Aged 70 years,121
1806,2021,E02003658,2021 super output areas - middle layer,152,Aged 71 years,117
1807,2021,E02003658,2021 super output areas - middle layer,152,Aged 72 years,115
1808,2021,E02003658,2021 super output areas - middle layer,152,Aged 73 years,103
1809,2021,E02003658,2021 super output areas - middle layer,152,Aged 74 years,99
1810,2021,E02003658,2021 super output areas - middle layer,152,Aged 75 to 84 years,599
1811,2021,E02003658,2021 super output areas - middle layer,152,Aged 75 years,75
1812,2021,E02003658,2021 super output areas - middle layer,152,Aged 76 years,86
1813,2021,E02003658,2021 super output areas - middle layer,152,Aged 77 years,72
1814,2021,E02003658,2021 super output areas - middle layer,152,Aged 78 years,91
1815,2021,E02003658,2021 super output areas - middle layer,152,Aged 79 years,47
1816,2021,E02003658,2021 super output areas - middle layer,152,Aged 80 years,51
1817,2021,E02003658,2021 super output areas - middle layer,152,Aged 81 years,41
1818,2021,E02003658,2021 super output areas - middle layer,152,Aged 82 years,55
1819,2021,E02003658,2021 super output areas - middle layer,152,Aged 83 years,43
1820,2021,E02003658,2021 super output areas - middle layer,152,Aged 84 years,38
1821,2021,E02003658,2021 super output areas - middle layer,152,Aged 85 years and over,258
1822,2021,E02003658,2021 super output areas - middle layer,152,Aged 85 years,35
1823,2021,E02003658,2021 super output areas - middle layer,152,Aged 86 years,28
1824,2021,E02003658,2021 super output areas - middle layer,152,Aged 87 years,23
1825,2021,E02003658,2021 super output areas - middle layer,152,Aged 88 years,21
1826,2021,E02003658,2021 super output areas - middle layer,152,Aged 89 years,26
1827,2021,E02003658,2021 super output areas - middle layer,152,Aged 90 years,23
1828,2021,E02003658,2021 super output areas - middle layer,152,Aged 91 years,31
1829,2021,E02003658,2021 super output areas - middle layer,152,Aged 92 years,25
1830,2021,E02003658,2021 super output areas - middle layer,152,Aged 93 years,9
1831,2021,E02003658,2021 super output areas - middle layer,152,Aged 94 years,13
1832,2021,E02003658,2021 super output areas - middle layer,152,Aged 95 years,2
1833,2021,E02003658,2021 super output areas - middle layer,152,Aged 96 years,9
1834,2021,E02003658,2021 super output areas - middle layer,152,Aged 97 years,6
1835,2021,E02003658,2021 super output areas - middle layer,152,Aged 98 years,5
1836,2021,E02003658,2021 super output areas - middle layer,152,Aged 99 years,0
1837,2021,E02003658,2021 super output areas - middle layer,152,Aged 100 years and over,2
1838,2021,E02003659,2021 super output areas - middle layer,152,Total: All usual residents,9798
1839,2021,E02003659,2021 super output areas - middle layer,152,Aged 4 years and under,506
1840,2021,E02003659,2021 super output areas - middle layer,152,Aged under 1 year,69
1841,2021,E02003659,2021 super output areas - middle layer,152,Aged 1 year,101
1842,2021,E02003659,2021 super output areas - middle layer,152,Aged 2 years,96
1843,2021,E02003659,2021 super output areas - middle layer,152,Aged 3 years,121
1844,2021,E02003659,2021 super output areas - middle layer,152,Aged 4 years,119
1845,2021,E02003659,2021 super output areas - middle layer,152,Aged 5 to 9 years,694
1846,2021,E02003659,2021 super output areas - middle layer,152,Aged 5 years,120
1847,2021,E02003659,2021 super output areas - middle layer,152,Aged 6 years,147
1848,2021,E02003659,2021 super output areas - middle layer,152,Aged 7 years,134
1849,2021,E02003659,2021 super output areas - middle layer,152,Aged 8 years,132
1850,2021,E02003659,2021 super output areas - middle layer,152,Aged 9 years,161
1851,2021,E02003659,2021 super output areas - middle layer,152,Aged 10 to 15 years,930
1852,2021,E02003659,2021 super output areas - middle layer,152,Aged 10 years,178
1853,2021,E02003659,2021 super output areas - middle layer,152,Aged 11 years,160
1854,2021,E02003659,2021 super output areas - middle layer,152,Aged 12 years,165
1855,2021,E02003659,2021 super output areas - middle layer,152,Aged 13 years,140
1856,2021,E02003659,2021 super output areas - middle layer,152,Aged 14 years,146
1857,2021,E02003659,2021 super output areas - middle layer,152,Aged 15 years,141
1858,2021,E02003659,2021 super output areas - middle layer,152,Aged 16 to 19 years,425
1859,2021,E02003659,2021 super output areas - middle layer,152,Aged 16 years,116
1860,2021,E02003659,2021 super output areas - middle layer,152,Aged 17 years,122
1861,2021,E02003659,2021 super output areas - middle layer,152,Aged 18 years,109
1862,2021,E02003659,2021 super output areas - middle layer,152,Aged 19 years,78
1863,2021,E02003659,2021 super output areas - middle layer,152,Aged 20 to 24 years,446
1864,2021,E02003659,2021 super output areas - middle layer,152,Aged 20 years,56
1865,2021,E02003659,2021 super output areas - middle layer,152,Aged 21 years,92
1866,2021,E02003659,2021 super output areas - middle layer,152,Aged 22 years,107
1867,2021,E02003659,2021 super output areas - middle layer,152,Aged 23 years,94
1868,2021,E02003659,2021 super output areas - middle layer,152,Aged 24 years,97
1869,2021,E02003659,2021 super output areas - middle layer,152,Aged 25 to 34 years,992
1870,2021,E02003659,2021 super output areas - middle layer,152,Aged 25 years,92
1871,2021,E02003659,2021 super output areas - middle layer,152,Aged 26 years,97
1872,2021,E02003659,2021 super output areas - middle layer,152,Aged 27 years,80
1873,2021,E02003659,2021 super output areas - middle layer,152,Aged 28 years,88
1874,2021,E02003659,2021 super output areas - middle layer,152,Aged 29 years,89
1875,2021,E02003659,2021 super output areas - middle layer,152,Aged 30 years,94
1876,2021,E02003659,2021 super output areas - middle layer,152,Aged 31 years,94
1877,2021,E02003659,2021 super output areas - middle layer,152,Aged 32 years,121
1878,2021,E02003659,2021 super output areas - middle layer,152,Aged 33 years,107
1879,2021,E02003659,2021 super output areas - middle layer,152,Aged 34 years,130
1880,2021,E02003659,2021 super output areas - middle layer,152,Aged 35 to 49 years,2018
1881,2021,E02003659,2021 super output areas - middle layer,152,Aged 35 years,100
1882,2021,E02003659,2021 super output areas - middle layer,152,Aged 36 years,121
1883,2021,E02003659,2021 super output areas - middle layer,152,Aged 37 years,140
1884,2021,E02003659,2021 super output areas - middle layer,152,Aged 38 years,147
1885,2021,E02003659,2021 super output areas - middle layer,152,Aged 39 years,127
1886,2021,E02003659,2021 super output areas - middle layer,152,Aged 40 years,142
1887,2021,E02003659,2021 super output areas - middle layer,152,Aged 41 years,128
1888,2021,E02003659,2021 super output areas - middle layer,152,Aged 42 years,121
1889,2021,E02003659,2021 super output areas - middle layer,152,Aged 43 years,144
1890,2021,E02003659,2021 super output areas - middle layer,152,Aged 44 years,128
1891,2021,E02003659,2021 super output areas - middle layer,152,Aged 45 years,123
1892,2021,E02003659,2021 super output areas - middle layer,152,Aged 46 years,152
1893,2021,E02003659,2021 super output areas - middle layer,152,Aged 47 years,132
1894,2021,E02003659,2021 super output areas - middle layer,152,Aged 48 years,148
1895,2021,E02003659,2021 super output areas - middle layer,152,Aged 49 years,165
1896,2021,E02003659,2021 super output areas - middle layer,152,Aged 50 to 64 years,2181
1897,2021,E02003659,2021 super output areas - middle layer,152,Aged 50 years,162
1898,2021,E02003659,2021 super output areas - middle layer,152,Aged 51 years,116
1899,2021,E02003659,2021 super output areas - middle layer,152,Aged 52 years,169
1900,2021,E02003659,2021 super output areas - middle layer,152,Aged 53 years,163
1901,2021,E02003659,2021 super output areas - middle layer,152,Aged 54 years,173
1902,2021,E02003659,2021 super output areas - middle layer,152,Aged 55 years,175
1903,2021,E02003659,2021 super output areas - middle layer,152,Aged 56 years,159
1904,2021,E02003659,2021 super output areas - middle layer,152,Aged 57 years,164
1905,2021,E02003659,2021 super output areas - middle layer,152,Aged 58 years,137
1906,2021,E02003659,2021 super output areas - middle layer,152,Aged 59 years,152
1907,2021,E02003659,2021 super output areas - middle layer,152,Aged 60 years,132
1908,2021,E02003659,2021 super output areas - middle layer,152,Aged 61 years,117
1909,2021,E02003659,2021 super output areas - middle layer,152,Aged 62 years,129
1910,2021,E02003659,2021 super output areas - middle layer,152,Aged 63 years,102
1911,2021,E02003659,2021 super output areas - middle layer,152,Aged 64 years,131
1912,2021,E02003659,2021 super output areas - middle layer,152,Aged 65 to 74 years,875
1913,2021,E02003659,2021 super output areas - middle layer,152,Aged 65 years,97
1914,2021,E02003659,2021 super output areas - middle layer,152,Aged 66 years,88
1915,2021,E02003659,2021 super output areas - middle layer,152,Aged 67 years,91
1916,2021,E02003659,2021 super output areas - middle layer,152,Aged 68 years,87
1917,2021,E02003659,2021 super output areas - middle layer,152,Aged 69 years,66
1918,2021,E02003659,2021 super output areas - middle layer,152,Aged 70 years,82
1919,2021,E02003659,2021 super output areas - middle layer,152,Aged 71 years,88
1920,2021,E02003659,2021 super output areas - middle layer,152,Aged 72 years,92
1921,2021,E02003659,2021 super output areas - middle layer,152,Aged 73 years,93
1922,2021,E02003659,2021 super output areas - middle layer,152,Aged 74 years,91
1923,2021,E02003659,2021 super output areas - middle layer,152,Aged 75 to 84 years,562
1924,2021,E02003659,2021 super output areas - middle layer,152,Aged 75 years,65
1925,2021,E02003659,2021 super output areas - middle layer,152,Aged 76 years,79
1926,2021,E02003659,2021 super output areas - middle layer,152,Aged 77 years,70
1927,2021,E02003659,2021 super output areas - middle layer,152,Aged 78 years,64
1928,2021,E02003659,2021 super output areas - middle layer,152,Aged 79 years,56
1929,2021,E02003659,2021 super output areas - middle layer,152,Aged 80 years,49
1930,2021,E02003659,2021 super output areas - middle layer,152,Aged 81 years,53
1931,2021,E02003659,2021 super output areas - middle layer,152,Aged 82 years,53
1932,2021,E02003659,2021 super output areas - middle layer,152,Aged 83 years,39
1933,2021,E02003659,2021 super output areas - middle layer,152,Aged 84 years,34
1934,2021,E02003659,2021 super output areas - middle layer,152,Aged 85 years and over,169
1935,2021,E02003659,2021 super output areas - middle layer,152,Aged 85 years,26
1936,2021,E02003659,2021 super output areas - middle layer,152,Aged 86 years,22
1937,2021,E02003659,2021 super output areas - middle layer,152,Aged 87 years,20
1938,2021,E02003659,2021 super output areas - middle layer,152,Aged 88 years,22
1939,2021,E02003659,2021 super output areas - middle layer,152,Aged 89 years,12
1940,2021,E02003659,2021 super output areas - middle layer,152,Aged 90 years,7
1941,2021,E02003659,2021 super output areas - middle layer,152,Aged 91 years,11
1942,2021,E02003659,2021 super output areas - middle layer,152,Aged 92 years,10
1943,2021,E02003659,2021 super output areas - middle layer,152,Aged 93 years,5
1944,2021,E02003659,2021 super output areas - middle layer,152,Aged 94 years,12
1945,2021,E02003659,2021 super output areas - middle layer,152,Aged 95 years,5
1946,2021,E02003659,2021 super output areas - middle layer,152,Aged 96 years,1
1947,2021,E02003659,2021 super output areas - middle layer,152,Aged 97 years,7
1948,2021,E02003659,2021 super output areas - middle layer,152,Aged 98 years,4
1949,2021,E02003659,2021 super output areas - middle layer,152,Aged 99 years,3
1950,2021,E02003659,2021 super output areas - middle layer,152,Aged 100 years and over,2
1951,2021,E02003660,2021 super output areas - middle layer,152,Total: All usual residents,10808
1952,2021,E02003660,2021 super output areas - middle layer,152,Aged 4 years and under,536
1953,2021,E02003660,2021 super output areas - middle layer,152,Aged under 1 year,78
1954,2021,E02003660,2021 super output areas - middle layer,152,Aged 1 year,106
1955,2021,E02003660,2021 super output areas - middle layer,152,Aged 2 years,111
1956,2021,E02003660,2021 super output areas - middle layer,152,Aged 3 years,141
1957,2021,E02003660,2021 super output areas - middle layer,152,Aged 4 years,100
1958,2021,E02003660,2021 super output areas - middle layer,152,Aged 5 to 9 years,634
1959,2021,E02003660,2021 super output areas - middle layer,152,Aged 5 years,136
1960,2021,E02003660,2021 super output areas - middle layer,152,Aged 6 years,114
1961,2021,E02003660,2021 super output areas - middle layer,152,Aged 7 years,127
1962,2021,E02003660,2021 super output areas - middle layer,152,Aged 8 years,131
1963,2021,E02003660,2021 super output areas - middle layer,152,Aged 9 years,126
1964,2021,E02003660,2021 super output areas - middle layer,152,Aged 10 to 15 years,885
1965,2021,E02003660,2021 super output areas - middle layer,152,Aged 10 years,145
1966,2021,E02003660,2021 super output areas - middle layer,152,Aged 11 years,145
1967,2021,E02003660,2021 super output areas - middle layer,152,Aged 12 years,145
1968,2021,E02003660,2021 super output areas - middle layer,152,Aged 13 years,133
1969,2021,E02003660,2021 super output areas - middle layer,152,Aged 14 years,153
1970,2021,E02003660,2021 super output areas - middle layer,152,Aged 15 years,164
1971,2021,E02003660,2021 super output areas - middle layer,152,Aged 16 to 19 years,470
1972,2021,E02003660,2021 super output areas - middle layer,152,Aged 16 years,149
1973,2021,E02003660,2021 super output areas - middle layer,152,Aged 17 years,147
1974,2021,E02003660,2021 super output areas - middle layer,152,Aged 18 years,108
1975,2021,E02003660,2021 super output areas - middle layer,152,Aged 19 years,66
1976,2021,E02003660,2021 super output areas - middle layer,152,Aged 20 to 24 years,437
1977,2021,E02003660,2021 super output areas - middle layer,152,Aged 20 years,68
1978,2021,E02003660,2021 super output areas - middle layer,152,Aged 21 years,73
1979,2021,E02003660,2021 super output areas - middle layer,152,Aged 22 years,104
1980,2021,E02003660,2021 super output areas - middle layer,152,Aged 23 years,108
1981,2021,E02003660,2021 super output areas - middle layer,152,Aged 24 years,84
1982,2021,E02003660,2021 super output areas - middle layer,152,Aged 25 to 34 years,913
1983,2021,E02003660,2021 super output areas - middle layer,152,Aged 25 years,83
1984,2021,E02003660,2021 super output areas - middle layer,152,Aged 26 years,102
1985,2021,E02003660,2021 super output areas - middle layer,152,Aged 27 years,69
1986,2021,E02003660,2021 super output areas - middle layer,152,Aged 28 years,89
1987,2021,E02003660,2021 super output areas - middle layer,152,Aged 29 years,93
1988,2021,E02003660,2021 super output areas - middle layer,152,Aged 30 years,91
1989,2021,E02003660,2021 super output areas - middle layer,152,Aged 31 years,90
1990,2021,E02003660,2021 super output areas - middle layer,152,Aged 32 years,105
1991,2021,E02003660,2021 super output areas - middle layer,152,Aged 33 years,98
1992,2021,E02003660,2021 super output areas - middle layer,152,Aged 34 years,93
1993,2021,E02003660,2021 super output areas - middle layer,152,Aged 35 to 49 years,2187
1994,2021,E02003660,2021 super output areas - middle layer,152,Aged 35 years,116
1995,2021,E02003660,2021 super output areas - middle layer,152,Aged 36 years,120
1996,2021,E02003660,2021 super output areas - middle layer,152,Aged 37 years,131
1997,2021,E02003660,2021 super output areas - middle layer,152,Aged 38 years,139
1998,2021,E02003660,2021 super output areas - middle layer,152,Aged 39 years,132
1999,2021,E02003660,2021 super output areas - middle layer,152,Aged 40 years,164
2000,2021,E02003660,2021 super output areas - middle layer,152,Aged 41 years,124
2001,2021,E02003660,2021 super output areas - middle layer,152,Aged 42 years,137
2002,2021,E02003660,2021 super output areas - middle layer,152,Aged 43 years,161
2003,2021,E02003660,2021 super output areas - middle layer,152,Aged 44 years,138
2004,2021,E02003660,2021 super output areas - middle layer,152,Aged 45 years,138
2005,2021,E02003660,2021 super output areas - middle layer,152,Aged 46 years,150
2006,2021,E02003660,2021 super output areas - middle layer,152,Aged 47 years,177
2007,2021,E02003660,2021 super output areas - middle layer,152,Aged 48 years,183
2008,2021,E02003660,2021 super output areas - middle layer,152,Aged 49 years,177
2009,2021,E02003660,2021 super output areas - middle layer,152,Aged 50 to 64 years,2554
2010,2021,E02003660,2021 super output areas - middle layer,152,Aged 50 years,188
2011,2021,E02003660,2021 super output areas - middle layer,152,Aged 51 years,166
2012,2021,E02003660,2021 super output areas - middle layer,152,Aged 52 years,177
2013,2021,E02003660,2021 super output areas - middle layer,152,Aged 53 years,210
2014,2021,E02003660,2021 super output areas - middle layer,152,Aged 54 years,187
2015,2021,E02003660,2021 super output areas - middle layer,152,Aged 55 years,205
2016,2021,E02003660,2021 super output areas - middle layer,152,Aged 56 years,192
2017,2021,E02003660,2021 super output areas - middle layer,152,Aged 57 years,177
2018,2021,E02003660,2021 super output areas - middle layer,152,Aged 58 years,180
2019,2021,E02003660,2021 super output areas - middle layer,152,Aged 59 years,169
2020,2021,E02003660,2021 super output areas - middle layer,152,Aged 60 years,148
2021,2021,E02003660,2021 super output areas - middle layer,152,Aged 61 years,157
2022,2021,E02003660,2021 super output areas - middle layer,152,Aged 62 years,144
2023,2021,E02003660,2021 super output areas - middle layer,152,Aged 63 years,121
2024,2021,E02003660,2021 super output areas - middle layer,152,Aged 64 years,133
2025,2021,E02003660,2021 super output areas - middle layer,152,Aged 65 to 74 years,1239
2026,2021,E02003660,2021 super output areas - middle layer,152,Aged 65 years,140
2027,2021,E02003660,2021 super output areas - middle layer,152,Aged 66 years,116
2028,2021,E02003660,2021 super output areas - middle layer,152,Aged 67 years,119
2029,2021,E02003660,2021 super output areas - middle layer,152,Aged 68 years,101
2030,2021,E02003660,2021 super output areas - middle layer,152,Aged 69 years,145
2031,2021,E02003660,2021 super output areas - middle layer,152,Aged 70 years,118
2032,2021,E02003660,2021 super output areas - middle layer,152,Aged 71 years,117
2033,2021,E02003660,2021 super output areas - middle layer,152,Aged 72 years,131
2034,2021,E02003660,2021 super output areas - middle layer,152,Aged 73 years,109
2035,2021,E02003660,2021 super output areas - middle layer,152,Aged 74 years,143
2036,2021,E02003660,2021 super output areas - middle layer,152,Aged 75 to 84 years,717
2037,2021,E02003660,2021 super output areas - middle layer,152,Aged 75 years,95
2038,2021,E02003660,2021 super output areas - middle layer,152,Aged 76 years,110
2039,2021,E02003660,2021 super output areas - middle layer,152,Aged 77 years,94
2040,2021,E02003660,2021 super output areas - middle layer,152,Aged 78 years,83
2041,2021,E02003660,2021 super output areas - middle layer,152,Aged 79 years,62
2042,2021,E02003660,2021 super output areas - middle layer,152,Aged 80 years,75
2043,2021,E02003660,2021 super output areas - middle layer,152,Aged 81 years,49
2044,2021,E02003660,2021 super output areas - middle layer,152,Aged 82 years,50
2045,2021,E02003660,2021 super output areas - middle layer,152,Aged 83 years,48
2046,2021,E02003660,2021 super output areas - middle layer,152,Aged 84 years,51
2047,2021,E02003660,2021 super output areas - middle layer,152,Aged 85 years and over,236
2048,2021,E02003660,2021 super output areas - middle layer,152,Aged 85 years,47
2049,2021,E02003660,2021 super output areas - middle layer,152,Aged 86 years,37
2050,2021,E02003660,2021 super output areas - middle layer,152,Aged 87 years,40
2051,2021,E02003660,2021 super output areas - middle layer,152,Aged 88 years,18
2052,2021,E02003660,2021 super output areas - middle layer,152,Aged 89 years,25
2053,2021,E02003660,2021 super output areas - middle layer,152,Aged 90 years,21
2054,2021,E02003660,2021 super output areas - middle layer,152,Aged 91 years,17
2055,2021,E02003660,2021 super output areas - middle layer,152,Aged 92 years,9
2056,2021,E02003660,2021 super output areas - middle layer,152,Aged 93 years,4
2057,2021,E02003660,2021 super output areas - middle layer,152,Aged 94 years,4
2058,2021,E02003660,2021 super output areas - middle layer,152,Aged 95 years,5
2059,2021,E02003660,2021 super output areas - middle layer,152,Aged 96 years,3
2060,2021,E02003660,2021 super output areas - middle layer,152,Aged 97 years,3
2061,2021,E02003660,2021 super output areas - middle layer,152,Aged 98 years,0
2062,2021,E02003660,2021 super output areas - middle layer,152,Aged 99 years,2
2063,2021,E02003660,2021 super output areas - middle layer,152,Aged 100 years and over,1
2064,2021,E02003661,2021 super output areas - middle layer,152,Total: All usual residents,5895
2065,2021,E02003661,2021 super output areas - middle layer,152,Aged 4 years and under,252
2066,2021,E02003661,2021 super output areas - middle layer,152,Aged under 1 year,50
2067,2021,E02003661,2021 super output areas - middle layer,152,Aged 1 year,42
2068,2021,E02003661,2021 super output areas - middle layer,152,Aged 2 years,47
2069,2021,E02003661,2021 super output areas - middle layer,152,Aged 3 years,54
2070,2021,E02003661,2021 super output areas - middle layer,152,Aged 4 years,59
2071,2021,E02003661,2021 super output areas - middle layer,152,Aged 5 to 9 years,324
2072,2021,E02003661,2021 super output areas - middle layer,152,Aged 5 years,62
2073,2021,E02003661,2021 super output areas - middle layer,152,Aged 6 years,55
2074,2021,E02003661,2021 super output areas - middle layer,152,Aged 7 years,73
2075,2021,E02003661,2021 super output areas - middle layer,152,Aged 8 years,64
2076,2021,E02003661,2021 super output areas - middle layer,152,Aged 9 years,70
2077,2021,E02003661,2021 super output areas - middle layer,152,Aged 10 to 15 years,402
2078,2021,E02003661,2021 super output areas - middle layer,152,Aged 10 years,75
2079,2021,E02003661,2021 super output areas - middle layer,152,Aged 11 years,70
2080,2021,E02003661,2021 super output areas - middle layer,152,Aged 12 years,72
2081,2021,E02003661,2021 super output areas - middle layer,152,Aged 13 years,73
2082,2021,E02003661,2021 super output areas - middle layer,152,Aged 14 years,62
2083,2021,E02003661,2021 super output areas - middle layer,152,Aged 15 years,50
2084,2021,E02003661,2021 super output areas - middle layer,152,Aged 16 to 19 years,261
2085,2021,E02003661,2021 super output areas - middle layer,152,Aged 16 years,78
2086,2021,E02003661,2021 super output areas - middle layer,152,Aged 17 years,75
2087,2021,E02003661,2021 super output areas - middle layer,152,Aged 18 years,61
2088,2021,E02003661,2021 super output areas - middle layer,152,Aged 19 years,47
2089,2021,E02003661,2021 super output areas - middle layer,152,Aged 20 to 24 years,226
2090,2021,E02003661,2021 super output areas - middle layer,152,Aged 20 years,37
2091,2021,E02003661,2021 super output areas - middle layer,152,Aged 21 years,44
2092,2021,E02003661,2021 super output areas - middle layer,152,Aged 22 years,41
2093,2021,E02003661,2021 super output areas - middle layer,152,Aged 23 years,56
2094,2021,E02003661,2021 super output areas - middle layer,152,Aged 24 years,48
2095,2021,E02003661,2021 super output areas - middle layer,152,Aged 25 to 34 years,609
2096,2021,E02003661,2021 super output areas - middle layer,152,Aged 25 years,55
2097,2021,E02003661,2021 super output areas - middle layer,152,Aged 26 years,55
2098,2021,E02003661,2021 super output areas - middle layer,152,Aged 27 years,53
2099,2021,E02003661,2021 super output areas - middle layer,152,Aged 28 years,54
2100,2021,E02003661,2021 super output areas - middle layer,152,Aged 29 years,61
2101,2021,E02003661,2021 super output areas - middle layer,152,Aged 30 years,66
2102,2021,E02003661,2021 super output areas - middle layer,152,Aged 31 years,66
2103,2021,E02003661,2021 super output areas - middle layer,152,Aged 32 years,60
2104,2021,E02003661,2021 super output areas - middle layer,152,Aged 33 years,69
2105,2021,E02003661,2021 super output areas - middle layer,152,Aged 34 years,70
2106,2021,E02003661,2021 super output areas - middle layer,152,Aged 35 to 49 years,1208
2107,2021,E02003661,2021 super output areas - middle layer,152,Aged 35 years,70
2108,2021,E02003661,2021 super output areas - middle layer,152,Aged 36 years,72
2109,2021,E02003661,2021 super output areas - middle layer,152,Aged 37 years,71
2110,2021,E02003661,2021 super output areas - middle layer,152,Aged 38 years,81
2111,2021,E02003661,2021 super output areas - middle layer,152,Aged 39 years,72
2112,2021,E02003661,2021 super output areas - middle layer,152,Aged 40 years,88
2113,2021,E02003661,2021 super output areas - middle layer,152,Aged 41 years,97
2114,2021,E02003661,2021 super output areas - middle layer,152,Aged 42 years,92
2115,2021,E02003661,2021 super output areas - middle layer,152,Aged 43 years,70
2116,2021,E02003661,2021 super output areas - middle layer,152,Aged 44 years,61
2117,2021,E02003661,2021 super output areas - middle layer,152,Aged 45 years,73
2118,2021,E02003661,2021 super output areas - middle layer,152,Aged 46 years,82
2119,2021,E02003661,2021 super output areas - middle layer,152,Aged 47 years,88
2120,2021,E02003661,2021 super output areas - middle layer,152,Aged 48 years,97
2121,2021,E02003661,2021 super output areas - middle layer,152,Aged 49 years,94
2122,2021,E02003661,2021 super output areas - middle layer,152,Aged 50 to 64 years,1474
2123,2021,E02003661,2021 super output areas - middle layer,152,Aged 50 years,99
2124,2021,E02003661,2021 super output areas - middle layer,152,Aged 51 years,85
2125,2021,E02003661,2021 super output areas - middle layer,152,Aged 52 years,119
2126,2021,E02003661,2021 super output areas - middle layer,152,Aged 53 years,102
2127,2021,E02003661,2021 super output areas - middle layer,152,Aged 54 years,105
2128,2021,E02003661,2021 super output areas - middle layer,152,Aged 55 years,144
2129,2021,E02003661,2021 super output areas - middle layer,152,Aged 56 years,119
2130,2021,E02003661,2021 super output areas - middle layer,152,Aged 57 years,97
2131,2021,E02003661,2021 super output areas - middle layer,152,Aged 58 years,94
2132,2021,E02003661,2021 super output areas - middle layer,152,Aged 59 years,93
2133,2021,E02003661,2021 super output areas - middle layer,152,Aged 60 years,92
