,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETHNIC_288_NAME,OBS_VALUE
38,2021,E02000557,2021 super output areas - middle layer,152,Other ethnic group: South American,5
39,2021,E02000557,2021 super output areas - middle layer,152,Other ethnic group: Spanish,2
40,2021,E02000557,2021 super output areas - middle layer,152,Other ethnic group: Sri Lankan,0
41,2021,E02000557,2021 super output areas - middle layer,152,Other ethnic group: Tamil,5
42,2021,E02000557,2021 super output areas - middle layer,152,Other ethnic group: Thai,0
43,2021,E02000557,2021 super output areas - middle layer,152,Other ethnic group: Turkish,55
44,2021,E02000557,2021 super output areas - middle layer,152,Other ethnic group: Turkish Cypriot,16
45,2021,E02000557,2021 super output areas - middle layer,152,Other ethnic group: Vietnamese,1
46,2021,E02000557,2021 super output areas - middle layer,152,Other ethnic group: White African,0
47,2021,E02000557,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,37
48,2021,E02000558,2021 super output areas - middle layer,152,Total: All usual residents,9440
49,2021,E02000558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",1095
50,2021,E02000558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Afghan",19
51,2021,E02000558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African unspecified",1
52,2021,E02000558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African Asian",0
53,2021,E02000558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Anglo Indian",0
54,2021,E02000558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Arab",0
55,2021,E02000558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Asian British",2
56,2021,E02000558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi, British Bangladeshi",483
57,2021,E02000558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Black and Asian",1
58,2021,E02000558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",187
59,2021,E02000558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: English/Welsh/Scottish/Northern Irish/British",0
60,2021,E02000558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Filipino",55
61,2021,E02000558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian or British Indian",93
62,2021,E02000558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indonesian",3
63,2021,E02000558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Iranian",12
64,2021,E02000558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Japanese",16
65,2021,E02000558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kashmiri",0
66,2021,E02000558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Korean",5
67,2021,E02000558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kurdish",9
68,2021,E02000558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Malaysian",2
69,2021,E02000558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",57
70,2021,E02000558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mixed South Asian",2
71,2021,E02000558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Myanmar or Burmese",2
72,2021,E02000558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Nepali (includes Gurkha)",5
73,2021,E02000558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian, Asian unspecified",8
74,2021,E02000558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other East Asian/ East Asian unspecified",4
75,2021,E02000558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Middle East",6
76,2021,E02000558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Mixed",5
77,2021,E02000558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani or British Pakistani",55
78,2021,E02000558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Punjabi",0
79,2021,E02000558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sikh",0
80,2021,E02000558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sinhalese",0
81,2021,E02000558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sri Lankan",12
82,2021,E02000558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Taiwanese",1
83,2021,E02000558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tajikistani/Kazakhstani/Kyrgystani/Turkmenistani/Uzbekistani",0
84,2021,E02000558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tamil",3
85,2021,E02000558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Thai",5
86,2021,E02000558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Turkish",9
87,2021,E02000558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Vietnamese",28
88,2021,E02000558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Any other ethnic group",5
89,2021,E02000558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background",1806
90,2021,E02000558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: African unspecified",444
91,2021,E02000558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Angolan",6
92,2021,E02000558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Arab",0
93,2021,E02000558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Black British",53
94,2021,E02000558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cameroonian",2
95,2021,E02000558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cote D'Ivoire",4
96,2021,E02000558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Democratic Republic of the Congo",108
97,2021,E02000558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: English/Welsh/Scottish/Northern Irish/British",3
98,2021,E02000558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Eritrean",114
99,2021,E02000558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ethiopian",68
100,2021,E02000558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Gambian",1
101,2021,E02000558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ghanaian",86
102,2021,E02000558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Kenyan",6
103,2021,E02000558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Malawian",0
104,2021,E02000558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",2
105,2021,E02000558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mixed Black",1
106,2021,E02000558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Moroccan",6
107,2021,E02000558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Nigerian",150
108,2021,E02000558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Black, Black unspecified",0
109,2021,E02000558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Mixed",0
110,2021,E02000558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other North African",1
111,2021,E02000558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Portuguese",0
112,2021,E02000558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sierra Leone",3
113,2021,E02000558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somali",634
114,2021,E02000558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somalilander",63
115,2021,E02000558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: South African",0
116,2021,E02000558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sudanese",18
117,2021,E02000558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Tanzanian",0
118,2021,E02000558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ugandan",14
119,2021,E02000558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zambian",0
120,2021,E02000558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zimbabwean",0
121,2021,E02000558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Any other ethnic group",19
122,2021,E02000558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background",794
123,2021,E02000558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: African unspecified",21
124,2021,E02000558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black and European",0
125,2021,E02000558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black British",151
126,2021,E02000558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black/African American",1
127,2021,E02000558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Caribbean",501
128,2021,E02000558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: English/Welsh/Scottish/Northern Irish/British",3
129,2021,E02000558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Ghanaian",0
130,2021,E02000558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",1
131,2021,E02000558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mixed Black",19
132,2021,E02000558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Nigerian",4
133,2021,E02000558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Black, Black unspecified",31
134,2021,E02000558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Mixed",9
135,2021,E02000558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Polynesian/Micronesian/Melanesian",0
136,2021,E02000558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Somali",26
137,2021,E02000558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Any other ethnic group",27
138,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,686
139,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African unspecified,5
140,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African Asian,0
141,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African/Arab,2
142,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Anglo Indian,0
143,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Arab,3
144,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Asian (unspecified) and European,0
145,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and Asian,9
146,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and European,5
147,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and White (unspecified),7
148,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black British,0
149,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Brazilian,6
150,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean,11
151,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean Asian,4
152,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese,1
153,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and other Asian,0
154,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and White,3
155,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English,0
156,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English/Welsh/Scottish/Northern Irish/British,2
157,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black African,3
158,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black Caribbean,2
159,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and North African or Middle Eastern,0
160,2021,E02000558,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: European Mixed, European unspecified, other European",21
161,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Greek Cypriot,4
162,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Hispanic or Latin American,29
163,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Indian or British Indian,3
164,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Iranian,3
165,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Italian,1
166,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Jewish,2
167,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,1
168,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mexican,1
169,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Black,4
170,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Irish,4
171,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed South Asian,0
172,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed White,2
173,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Moroccan,0
174,2021,E02000558,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other Asian, Asian unspecified",2
175,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Middle East,0
176,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed,38
177,2021,E02000558,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other White, White unspecified",4
178,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Pakistani or British Pakistani,0
179,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Polynesian/Micronesian/Melanesian,5
180,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Portuguese,1
181,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South African,1
182,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South American,12
183,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South Asian and European,1
184,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Spanish,4
185,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish,8
186,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish Cypriot,2
187,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White African,0
188,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Arab,6
189,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian (unspecified),97
190,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,122
191,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,202
192,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and East Asian,3
193,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and North African or Middle Eastern,4
194,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and South Asian,0
195,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White Caribbean,2
196,2021,E02000558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Any other ethnic group,34
197,2021,E02000558,2021 super output areas - middle layer,152,White,3981
198,2021,E02000558,2021 super output areas - middle layer,152,White: African unspecified,0
199,2021,E02000558,2021 super output areas - middle layer,152,White: Albanian,51
200,2021,E02000558,2021 super output areas - middle layer,152,White: Algerian,4
201,2021,E02000558,2021 super output areas - middle layer,152,White: Arab,2
202,2021,E02000558,2021 super output areas - middle layer,152,White: Argentinian,2
203,2021,E02000558,2021 super output areas - middle layer,152,White: Armenian,2
204,2021,E02000558,2021 super output areas - middle layer,152,White: Australian/New Zealander,13
205,2021,E02000558,2021 super output areas - middle layer,152,White: Austrian,1
206,2021,E02000558,2021 super output areas - middle layer,152,White: Belarusian,0
207,2021,E02000558,2021 super output areas - middle layer,152,White: Belgian,2
208,2021,E02000558,2021 super output areas - middle layer,152,White: Bosnian,0
209,2021,E02000558,2021 super output areas - middle layer,152,White: Brazilian,7
210,2021,E02000558,2021 super output areas - middle layer,152,White: Bulgarian,22
211,2021,E02000558,2021 super output areas - middle layer,152,White: Colombian,3
212,2021,E02000558,2021 super output areas - middle layer,152,White: Cornish,1
213,2021,E02000558,2021 super output areas - middle layer,152,White: Croatian,4
214,2021,E02000558,2021 super output areas - middle layer,152,White: Cypriot (part not stated),4
215,2021,E02000558,2021 super output areas - middle layer,152,White: Czech,7
216,2021,E02000558,2021 super output areas - middle layer,152,White: Danish,0
217,2021,E02000558,2021 super output areas - middle layer,152,White: Dutch,9
218,2021,E02000558,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",2319
219,2021,E02000558,2021 super output areas - middle layer,152,White: Estonian,2
220,2021,E02000558,2021 super output areas - middle layer,152,White: European Mixed,210
221,2021,E02000558,2021 super output areas - middle layer,152,White: Finnish,8
222,2021,E02000558,2021 super output areas - middle layer,152,White: French,42
223,2021,E02000558,2021 super output areas - middle layer,152,White: Georgian,2
224,2021,E02000558,2021 super output areas - middle layer,152,White: German,28
225,2021,E02000558,2021 super output areas - middle layer,152,White: Greek,35
226,2021,E02000558,2021 super output areas - middle layer,152,White: Greek Cypriot,20
227,2021,E02000558,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,11
228,2021,E02000558,2021 super output areas - middle layer,152,White: Hispanic or Latin American,33
229,2021,E02000558,2021 super output areas - middle layer,152,White: Hungarian,14
230,2021,E02000558,2021 super output areas - middle layer,152,White: Iranian,4
231,2021,E02000558,2021 super output areas - middle layer,152,White: Irish,235
232,2021,E02000558,2021 super output areas - middle layer,152,White: Israeli,0
233,2021,E02000558,2021 super output areas - middle layer,152,White: Italian,119
234,2021,E02000558,2021 super output areas - middle layer,152,White: Jewish,18
235,2021,E02000558,2021 super output areas - middle layer,152,White: Kosovan,37
236,2021,E02000558,2021 super output areas - middle layer,152,White: Kurdish,17
237,2021,E02000558,2021 super output areas - middle layer,152,White: Latvian,8
238,2021,E02000558,2021 super output areas - middle layer,152,White: Lithuanian,16
239,2021,E02000558,2021 super output areas - middle layer,152,White: Maltese,3
240,2021,E02000558,2021 super output areas - middle layer,152,White: Mixed Irish,9
241,2021,E02000558,2021 super output areas - middle layer,152,White: Mixed White,0
242,2021,E02000558,2021 super output areas - middle layer,152,White: Moldovan,0
243,2021,E02000558,2021 super output areas - middle layer,152,White: North American,34
244,2021,E02000558,2021 super output areas - middle layer,152,White: North Macedonian,0
245,2021,E02000558,2021 super output areas - middle layer,152,White: Norwegian,2
246,2021,E02000558,2021 super output areas - middle layer,152,White: Other Eastern European,33
247,2021,E02000558,2021 super output areas - middle layer,152,White: Other Middle East,4
248,2021,E02000558,2021 super output areas - middle layer,152,White: Other Mixed,14
249,2021,E02000558,2021 super output areas - middle layer,152,White: Other North African,9
250,2021,E02000558,2021 super output areas - middle layer,152,White: Other Traveller,0
251,2021,E02000558,2021 super output areas - middle layer,152,"White: Other White, White unspecified",81
252,2021,E02000558,2021 super output areas - middle layer,152,White: Polish,46
253,2021,E02000558,2021 super output areas - middle layer,152,White: Portuguese,35
254,2021,E02000558,2021 super output areas - middle layer,152,White: Roma,66
255,2021,E02000558,2021 super output areas - middle layer,152,White: Romanian,25
256,2021,E02000558,2021 super output areas - middle layer,152,White: Russian,15
257,2021,E02000558,2021 super output areas - middle layer,152,White: Serbian,7
258,2021,E02000558,2021 super output areas - middle layer,152,White: Slovakian,5
259,2021,E02000558,2021 super output areas - middle layer,152,White: Slovenian,0
260,2021,E02000558,2021 super output areas - middle layer,152,White: South African,5
261,2021,E02000558,2021 super output areas - middle layer,152,White: South American,8
262,2021,E02000558,2021 super output areas - middle layer,152,White: Spanish,71
263,2021,E02000558,2021 super output areas - middle layer,152,White: Swedish,5
264,2021,E02000558,2021 super output areas - middle layer,152,White: Swiss,5
265,2021,E02000558,2021 super output areas - middle layer,152,White: Turkish,142
266,2021,E02000558,2021 super output areas - middle layer,152,White: Turkish Cypriot,16
267,2021,E02000558,2021 super output areas - middle layer,152,White: Ukrainian,8
268,2021,E02000558,2021 super output areas - middle layer,152,White: White African,7
269,2021,E02000558,2021 super output areas - middle layer,152,White: White and North African or Middle Eastern,1
270,2021,E02000558,2021 super output areas - middle layer,152,White: White Caribbean,2
271,2021,E02000558,2021 super output areas - middle layer,152,White: Zimbabwean,0
272,2021,E02000558,2021 super output areas - middle layer,152,White: Any other ethnic group,11
273,2021,E02000558,2021 super output areas - middle layer,152,Other ethnic group,1078
274,2021,E02000558,2021 super output areas - middle layer,152,Other ethnic group: Afghan,1
275,2021,E02000558,2021 super output areas - middle layer,152,Other ethnic group: African unspecified,18
276,2021,E02000558,2021 super output areas - middle layer,152,Other ethnic group: African Asian,0
277,2021,E02000558,2021 super output areas - middle layer,152,Other ethnic group: Albanian,4
278,2021,E02000558,2021 super output areas - middle layer,152,Other ethnic group: Algerian,1
279,2021,E02000558,2021 super output areas - middle layer,152,Other ethnic group: Arab,203
280,2021,E02000558,2021 super output areas - middle layer,152,Other ethnic group: Armenian,0
281,2021,E02000558,2021 super output areas - middle layer,152,Other ethnic group: Asian British,0
282,2021,E02000558,2021 super output areas - middle layer,152,"Other ethnic group: Bangladeshi, British Bangladeshi",0
283,2021,E02000558,2021 super output areas - middle layer,152,Other ethnic group: Black and Asian,5
284,2021,E02000558,2021 super output areas - middle layer,152,Other ethnic group: Brazilian,2
285,2021,E02000558,2021 super output areas - middle layer,152,Other ethnic group: Bulgarian,0
286,2021,E02000558,2021 super output areas - middle layer,152,Other ethnic group: Caribbean,6
287,2021,E02000558,2021 super output areas - middle layer,152,Other ethnic group: Caribbean Asian,3
288,2021,E02000558,2021 super output areas - middle layer,152,Other ethnic group: Chinese,7
289,2021,E02000558,2021 super output areas - middle layer,152,Other ethnic group: Colombian,9
290,2021,E02000558,2021 super output areas - middle layer,152,Other ethnic group: Cornish,0
291,2021,E02000558,2021 super output areas - middle layer,152,Other ethnic group: Cypriot (part not stated),11
292,2021,E02000558,2021 super output areas - middle layer,152,Other ethnic group: Czech,0
293,2021,E02000558,2021 super output areas - middle layer,152,Other ethnic group: East Asian/ East Asian unspecified,0
294,2021,E02000558,2021 super output areas - middle layer,152,Other ethnic group: English,1
295,2021,E02000558,2021 super output areas - middle layer,152,Other ethnic group: English/Welsh/Scottish/Northern Irish/British,1
296,2021,E02000558,2021 super output areas - middle layer,152,"Other ethnic group: European Mixed, European unspecified, other European",15
297,2021,E02000558,2021 super output areas - middle layer,152,Other ethnic group: Filipino,5
298,2021,E02000558,2021 super output areas - middle layer,152,Other ethnic group: Greek,4
299,2021,E02000558,2021 super output areas - middle layer,152,Other ethnic group: Greek Cypriot,24
300,2021,E02000558,2021 super output areas - middle layer,152,Other ethnic group: Gypsy/Romany,0
301,2021,E02000558,2021 super output areas - middle layer,152,Other ethnic group: Hispanic or Latin American,129
