,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_52_NAME,OBS_VALUE
1114,2021,E02006314,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Sri Lanka,3
1115,2021,E02006314,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Other Southern Asia,0
1116,2021,E02006314,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,15
1117,2021,E02006314,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Malaysia,10
1118,2021,E02006314,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Philippines,2
1119,2021,E02006314,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Singapore,0
1120,2021,E02006314,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Other South-East Asia,3
1121,2021,E02006314,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
1122,2021,E02006314,2021 super output areas - middle layer,152,The Americas and the Caribbean,10
1123,2021,E02006314,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America,9
1124,2021,E02006314,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: Canada,1
1125,2021,E02006314,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: United States,8
1126,2021,E02006314,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central America,0
1127,2021,E02006314,2021 super output areas - middle layer,152,The Americas and the Caribbean: South America,1
1128,2021,E02006314,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean,0
1129,2021,E02006314,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Jamaica,0
1130,2021,E02006314,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Other Caribbean,0
1131,2021,E02006314,2021 super output areas - middle layer,152,Antarctica and Oceania,6
1132,2021,E02006314,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia,6
1133,2021,E02006314,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: Australia,3
1134,2021,E02006314,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: New Zealand,3
1135,2021,E02006314,2021 super output areas - middle layer,152,Antarctica and Oceania: Other Antarctica and Oceania,0
1136,2021,E02006314,2021 super output areas - middle layer,152,British Overseas Territories,0
1137,2021,E02006314,2021 super output areas - middle layer,152,No passport held,1699
1138,2021,E02006315,2021 super output areas - middle layer,152,Total: All usual residents,5841
1139,2021,E02006315,2021 super output areas - middle layer,152,Europe,4690
1140,2021,E02006315,2021 super output areas - middle layer,152,Europe: United Kingdom,4604
1141,2021,E02006315,2021 super output areas - middle layer,152,Europe: Ireland,16
1142,2021,E02006315,2021 super output areas - middle layer,152,Europe: Other Europe,70
1143,2021,E02006315,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,67
1144,2021,E02006315,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,3
1145,2021,E02006315,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,8
1146,2021,E02006315,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,3
1147,2021,E02006315,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,2
1148,2021,E02006315,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,2
1149,2021,E02006315,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,8
1150,2021,E02006315,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,7
1151,2021,E02006315,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,8
1152,2021,E02006315,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,26
1153,2021,E02006315,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,3
1154,2021,E02006315,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,0
1155,2021,E02006315,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,3
1156,2021,E02006315,2021 super output areas - middle layer,152,Africa,8
1157,2021,E02006315,2021 super output areas - middle layer,152,Africa: North Africa,1
1158,2021,E02006315,2021 super output areas - middle layer,152,Africa: Central and Western Africa,1
1159,2021,E02006315,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Ghana,0
1160,2021,E02006315,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Nigeria,0
1161,2021,E02006315,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Other Central and Western Africa,1
1162,2021,E02006315,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,6
1163,2021,E02006315,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Kenya,0
1164,2021,E02006315,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,0
1165,2021,E02006315,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: South Africa,3
1166,2021,E02006315,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Zimbabwe,2
1167,2021,E02006315,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Other South and Eastern Africa,1
1168,2021,E02006315,2021 super output areas - middle layer,152,Middle East and Asia,15
1169,2021,E02006315,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,0
1170,2021,E02006315,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iran,0
1171,2021,E02006315,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iraq,0
1172,2021,E02006315,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Other Middle East,0
1173,2021,E02006315,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,7
1174,2021,E02006315,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: China,7
1175,2021,E02006315,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Hong Kong (Special Administrative Region of China),0
1176,2021,E02006315,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Japan,0
1177,2021,E02006315,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Other Eastern Asia,0
1178,2021,E02006315,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,1
1179,2021,E02006315,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Afghanistan,0
1180,2021,E02006315,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Bangladesh,0
1181,2021,E02006315,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: India,1
1182,2021,E02006315,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Pakistan,0
1183,2021,E02006315,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Sri Lanka,0
1184,2021,E02006315,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Other Southern Asia,0
1185,2021,E02006315,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,5
1186,2021,E02006315,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Malaysia,1
1187,2021,E02006315,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Philippines,1
1188,2021,E02006315,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Singapore,0
1189,2021,E02006315,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Other South-East Asia,3
1190,2021,E02006315,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,2
1191,2021,E02006315,2021 super output areas - middle layer,152,The Americas and the Caribbean,11
1192,2021,E02006315,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America,10
1193,2021,E02006315,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: Canada,2
1194,2021,E02006315,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: United States,8
1195,2021,E02006315,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central America,0
1196,2021,E02006315,2021 super output areas - middle layer,152,The Americas and the Caribbean: South America,1
1197,2021,E02006315,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean,0
1198,2021,E02006315,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Jamaica,0
1199,2021,E02006315,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Other Caribbean,0
1200,2021,E02006315,2021 super output areas - middle layer,152,Antarctica and Oceania,2
1201,2021,E02006315,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia,2
1202,2021,E02006315,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: Australia,2
1203,2021,E02006315,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: New Zealand,0
1204,2021,E02006315,2021 super output areas - middle layer,152,Antarctica and Oceania: Other Antarctica and Oceania,0
1205,2021,E02006315,2021 super output areas - middle layer,152,British Overseas Territories,0
1206,2021,E02006315,2021 super output areas - middle layer,152,No passport held,1115
1207,2021,E02006316,2021 super output areas - middle layer,152,Total: All usual residents,7073
1208,2021,E02006316,2021 super output areas - middle layer,152,Europe,5320
1209,2021,E02006316,2021 super output areas - middle layer,152,Europe: United Kingdom,5190
1210,2021,E02006316,2021 super output areas - middle layer,152,Europe: Ireland,28
1211,2021,E02006316,2021 super output areas - middle layer,152,Europe: Other Europe,102
1212,2021,E02006316,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,98
1213,2021,E02006316,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,2
1214,2021,E02006316,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,7
1215,2021,E02006316,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,2
1216,2021,E02006316,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,19
1217,2021,E02006316,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,2
1218,2021,E02006316,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,3
1219,2021,E02006316,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,11
1220,2021,E02006316,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,6
1221,2021,E02006316,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,46
1222,2021,E02006316,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,4
1223,2021,E02006316,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,0
1224,2021,E02006316,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,4
1225,2021,E02006316,2021 super output areas - middle layer,152,Africa,5
1226,2021,E02006316,2021 super output areas - middle layer,152,Africa: North Africa,1
1227,2021,E02006316,2021 super output areas - middle layer,152,Africa: Central and Western Africa,1
1228,2021,E02006316,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Ghana,0
1229,2021,E02006316,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Nigeria,0
1230,2021,E02006316,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Other Central and Western Africa,1
1231,2021,E02006316,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,3
1232,2021,E02006316,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Kenya,1
1233,2021,E02006316,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,0
1234,2021,E02006316,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: South Africa,2
1235,2021,E02006316,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Zimbabwe,0
1236,2021,E02006316,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Other South and Eastern Africa,0
1237,2021,E02006316,2021 super output areas - middle layer,152,Middle East and Asia,10
1238,2021,E02006316,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,0
1239,2021,E02006316,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iran,0
1240,2021,E02006316,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iraq,0
1241,2021,E02006316,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Other Middle East,0
1242,2021,E02006316,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,2
1243,2021,E02006316,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: China,2
1244,2021,E02006316,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Hong Kong (Special Administrative Region of China),0
1245,2021,E02006316,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Japan,0
1246,2021,E02006316,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Other Eastern Asia,0
1247,2021,E02006316,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,3
1248,2021,E02006316,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Afghanistan,0
1249,2021,E02006316,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Bangladesh,0
1250,2021,E02006316,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: India,3
1251,2021,E02006316,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Pakistan,0
1252,2021,E02006316,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Sri Lanka,0
1253,2021,E02006316,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Other Southern Asia,0
1254,2021,E02006316,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,5
1255,2021,E02006316,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Malaysia,0
1256,2021,E02006316,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Philippines,2
1257,2021,E02006316,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Singapore,0
1258,2021,E02006316,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Other South-East Asia,3
1259,2021,E02006316,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
1260,2021,E02006316,2021 super output areas - middle layer,152,The Americas and the Caribbean,11
1261,2021,E02006316,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America,11
1262,2021,E02006316,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: Canada,2
1263,2021,E02006316,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: United States,9
1264,2021,E02006316,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central America,0
1265,2021,E02006316,2021 super output areas - middle layer,152,The Americas and the Caribbean: South America,0
1266,2021,E02006316,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean,0
1267,2021,E02006316,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Jamaica,0
1268,2021,E02006316,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Other Caribbean,0
1269,2021,E02006316,2021 super output areas - middle layer,152,Antarctica and Oceania,5
1270,2021,E02006316,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia,5
1271,2021,E02006316,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: Australia,4
1272,2021,E02006316,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: New Zealand,1
1273,2021,E02006316,2021 super output areas - middle layer,152,Antarctica and Oceania: Other Antarctica and Oceania,0
1274,2021,E02006316,2021 super output areas - middle layer,152,British Overseas Territories,0
1275,2021,E02006316,2021 super output areas - middle layer,152,No passport held,1722
1276,2021,E02006238,2021 super output areas - middle layer,152,Total: All usual residents,9690
1277,2021,E02006238,2021 super output areas - middle layer,152,Europe,7045
1278,2021,E02006238,2021 super output areas - middle layer,152,Europe: United Kingdom,6263
1279,2021,E02006238,2021 super output areas - middle layer,152,Europe: Ireland,35
1280,2021,E02006238,2021 super output areas - middle layer,152,Europe: Other Europe,747
1281,2021,E02006238,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,729
1282,2021,E02006238,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,4
1283,2021,E02006238,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,14
1284,2021,E02006238,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,24
1285,2021,E02006238,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,134
1286,2021,E02006238,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,3
1287,2021,E02006238,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,100
1288,2021,E02006238,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,294
1289,2021,E02006238,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,46
1290,2021,E02006238,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,110
1291,2021,E02006238,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,18
1292,2021,E02006238,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,6
1293,2021,E02006238,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,12
1294,2021,E02006238,2021 super output areas - middle layer,152,Africa,11
1295,2021,E02006238,2021 super output areas - middle layer,152,Africa: North Africa,2
1296,2021,E02006238,2021 super output areas - middle layer,152,Africa: Central and Western Africa,1
1297,2021,E02006238,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Ghana,0
1298,2021,E02006238,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Nigeria,1
1299,2021,E02006238,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Other Central and Western Africa,0
1300,2021,E02006238,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,8
1301,2021,E02006238,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Kenya,0
1302,2021,E02006238,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,0
1303,2021,E02006238,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: South Africa,4
1304,2021,E02006238,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Zimbabwe,4
1305,2021,E02006238,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Other South and Eastern Africa,0
1306,2021,E02006238,2021 super output areas - middle layer,152,Middle East and Asia,28
1307,2021,E02006238,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,0
1308,2021,E02006238,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iran,0
1309,2021,E02006238,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iraq,0
1310,2021,E02006238,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Other Middle East,0
1311,2021,E02006238,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,6
1312,2021,E02006238,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: China,5
1313,2021,E02006238,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Hong Kong (Special Administrative Region of China),0
1314,2021,E02006238,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Japan,1
1315,2021,E02006238,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Other Eastern Asia,0
1316,2021,E02006238,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,10
1317,2021,E02006238,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Afghanistan,0
1318,2021,E02006238,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Bangladesh,0
1319,2021,E02006238,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: India,4
1320,2021,E02006238,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Pakistan,2
1321,2021,E02006238,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Sri Lanka,4
1322,2021,E02006238,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Other Southern Asia,0
1323,2021,E02006238,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,12
1324,2021,E02006238,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Malaysia,0
1325,2021,E02006238,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Philippines,6
1326,2021,E02006238,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Singapore,0
1327,2021,E02006238,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Other South-East Asia,6
1328,2021,E02006238,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
1329,2021,E02006238,2021 super output areas - middle layer,152,The Americas and the Caribbean,580
1330,2021,E02006238,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America,567
1331,2021,E02006238,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: Canada,3
1332,2021,E02006238,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: United States,564
1333,2021,E02006238,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central America,3
1334,2021,E02006238,2021 super output areas - middle layer,152,The Americas and the Caribbean: South America,10
1335,2021,E02006238,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean,0
1336,2021,E02006238,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Jamaica,0
1337,2021,E02006238,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Other Caribbean,0
1338,2021,E02006238,2021 super output areas - middle layer,152,Antarctica and Oceania,6
1339,2021,E02006238,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia,6
1340,2021,E02006238,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: Australia,2
1341,2021,E02006238,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: New Zealand,4
1342,2021,E02006238,2021 super output areas - middle layer,152,Antarctica and Oceania: Other Antarctica and Oceania,0
1343,2021,E02006238,2021 super output areas - middle layer,152,British Overseas Territories,0
1344,2021,E02006238,2021 super output areas - middle layer,152,No passport held,2020
1345,2021,E02006239,2021 super output areas - middle layer,152,Total: All usual residents,8727
1346,2021,E02006239,2021 super output areas - middle layer,152,Europe,4155
1347,2021,E02006239,2021 super output areas - middle layer,152,Europe: United Kingdom,3895
1348,2021,E02006239,2021 super output areas - middle layer,152,Europe: Ireland,35
1349,2021,E02006239,2021 super output areas - middle layer,152,Europe: Other Europe,225
1350,2021,E02006239,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,218
1351,2021,E02006239,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,5
1352,2021,E02006239,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,17
1353,2021,E02006239,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,3
1354,2021,E02006239,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,28
1355,2021,E02006239,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,1
1356,2021,E02006239,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,29
1357,2021,E02006239,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,81
1358,2021,E02006239,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,20
1359,2021,E02006239,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,34
1360,2021,E02006239,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,7
1361,2021,E02006239,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,3
1362,2021,E02006239,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,4
1363,2021,E02006239,2021 super output areas - middle layer,152,Africa,21
1364,2021,E02006239,2021 super output areas - middle layer,152,Africa: North Africa,1
1365,2021,E02006239,2021 super output areas - middle layer,152,Africa: Central and Western Africa,1
1366,2021,E02006239,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Ghana,0
1367,2021,E02006239,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Nigeria,1
1368,2021,E02006239,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Other Central and Western Africa,0
1369,2021,E02006239,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,19
1370,2021,E02006239,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Kenya,3
1371,2021,E02006239,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,0
1372,2021,E02006239,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: South Africa,10
1373,2021,E02006239,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Zimbabwe,3
1374,2021,E02006239,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Other South and Eastern Africa,3
1375,2021,E02006239,2021 super output areas - middle layer,152,Middle East and Asia,45
1376,2021,E02006239,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,1
1377,2021,E02006239,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iran,0
1378,2021,E02006239,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iraq,0
1379,2021,E02006239,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Other Middle East,1
1380,2021,E02006239,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,15
1381,2021,E02006239,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: China,4
1382,2021,E02006239,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Hong Kong (Special Administrative Region of China),0
1383,2021,E02006239,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Japan,10
1384,2021,E02006239,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Other Eastern Asia,1
1385,2021,E02006239,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,20
1386,2021,E02006239,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Afghanistan,0
1387,2021,E02006239,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Bangladesh,4
1388,2021,E02006239,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: India,12
1389,2021,E02006239,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Pakistan,3
1390,2021,E02006239,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Sri Lanka,1
1391,2021,E02006239,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Other Southern Asia,0
1392,2021,E02006239,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,9
1393,2021,E02006239,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Malaysia,0
1394,2021,E02006239,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Philippines,7
1395,2021,E02006239,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Singapore,0
1396,2021,E02006239,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Other South-East Asia,2
1397,2021,E02006239,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
1398,2021,E02006239,2021 super output areas - middle layer,152,The Americas and the Caribbean,3141
1399,2021,E02006239,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America,3127
1400,2021,E02006239,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: Canada,5
1401,2021,E02006239,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: United States,3122
1402,2021,E02006239,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central America,3
1403,2021,E02006239,2021 super output areas - middle layer,152,The Americas and the Caribbean: South America,8
1404,2021,E02006239,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean,3
1405,2021,E02006239,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Jamaica,0
1406,2021,E02006239,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Other Caribbean,3
1407,2021,E02006239,2021 super output areas - middle layer,152,Antarctica and Oceania,1
1408,2021,E02006239,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia,1
1409,2021,E02006239,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: Australia,0
1410,2021,E02006239,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: New Zealand,1
1411,2021,E02006239,2021 super output areas - middle layer,152,Antarctica and Oceania: Other Antarctica and Oceania,0
1412,2021,E02006239,2021 super output areas - middle layer,152,British Overseas Territories,0
