,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_27_NAME,OBS_VALUE
8031,2021,E02001209,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,11
8032,2021,E02001209,2021 super output areas - middle layer,152,Africa,41
8033,2021,E02001209,2021 super output areas - middle layer,152,Africa: North Africa,12
8034,2021,E02001209,2021 super output areas - middle layer,152,Africa: Central and Western Africa,11
8035,2021,E02001209,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,18
8036,2021,E02001209,2021 super output areas - middle layer,152,Middle East and Asia,102
8037,2021,E02001209,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,7
8038,2021,E02001209,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,7
8039,2021,E02001209,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,64
8040,2021,E02001209,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,24
8041,2021,E02001209,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
8042,2021,E02001209,2021 super output areas - middle layer,152,The Americas and the Caribbean,14
8043,2021,E02001209,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,8
8044,2021,E02001209,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,6
8045,2021,E02001209,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",2
8046,2021,E02001209,2021 super output areas - middle layer,152,British Overseas Territories,0
8047,2021,E02001209,2021 super output areas - middle layer,152,No passport held,1012
8048,2021,E02001210,2021 super output areas - middle layer,152,Total: All usual residents,7433
8049,2021,E02001210,2021 super output areas - middle layer,152,Europe,6141
8050,2021,E02001210,2021 super output areas - middle layer,152,Europe: United Kingdom,5977
8051,2021,E02001210,2021 super output areas - middle layer,152,Europe: Ireland,33
8052,2021,E02001210,2021 super output areas - middle layer,152,Europe: Other Europe,131
8053,2021,E02001210,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,129
8054,2021,E02001210,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,0
8055,2021,E02001210,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,8
8056,2021,E02001210,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,16
8057,2021,E02001210,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,11
8058,2021,E02001210,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,8
8059,2021,E02001210,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,0
8060,2021,E02001210,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,36
8061,2021,E02001210,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,18
8062,2021,E02001210,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,32
8063,2021,E02001210,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,2
8064,2021,E02001210,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,0
8065,2021,E02001210,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,2
8066,2021,E02001210,2021 super output areas - middle layer,152,Africa,17
8067,2021,E02001210,2021 super output areas - middle layer,152,Africa: North Africa,3
8068,2021,E02001210,2021 super output areas - middle layer,152,Africa: Central and Western Africa,2
8069,2021,E02001210,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,12
8070,2021,E02001210,2021 super output areas - middle layer,152,Middle East and Asia,60
8071,2021,E02001210,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,9
8072,2021,E02001210,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,4
8073,2021,E02001210,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,38
8074,2021,E02001210,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,9
8075,2021,E02001210,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
8076,2021,E02001210,2021 super output areas - middle layer,152,The Americas and the Caribbean,15
8077,2021,E02001210,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,11
8078,2021,E02001210,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,4
8079,2021,E02001210,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",0
8080,2021,E02001210,2021 super output areas - middle layer,152,British Overseas Territories,0
8081,2021,E02001210,2021 super output areas - middle layer,152,No passport held,1200
8082,2021,E02001211,2021 super output areas - middle layer,152,Total: All usual residents,6667
8083,2021,E02001211,2021 super output areas - middle layer,152,Europe,6035
8084,2021,E02001211,2021 super output areas - middle layer,152,Europe: United Kingdom,5820
8085,2021,E02001211,2021 super output areas - middle layer,152,Europe: Ireland,75
8086,2021,E02001211,2021 super output areas - middle layer,152,Europe: Other Europe,140
8087,2021,E02001211,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,111
8088,2021,E02001211,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,6
8089,2021,E02001211,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,5
8090,2021,E02001211,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,27
8091,2021,E02001211,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,6
8092,2021,E02001211,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,12
8093,2021,E02001211,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,0
8094,2021,E02001211,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,9
8095,2021,E02001211,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,10
8096,2021,E02001211,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,36
8097,2021,E02001211,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,29
8098,2021,E02001211,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,0
8099,2021,E02001211,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,29
8100,2021,E02001211,2021 super output areas - middle layer,152,Africa,16
8101,2021,E02001211,2021 super output areas - middle layer,152,Africa: North Africa,6
8102,2021,E02001211,2021 super output areas - middle layer,152,Africa: Central and Western Africa,7
8103,2021,E02001211,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,3
8104,2021,E02001211,2021 super output areas - middle layer,152,Middle East and Asia,135
8105,2021,E02001211,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,36
8106,2021,E02001211,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,22
8107,2021,E02001211,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,70
8108,2021,E02001211,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,7
8109,2021,E02001211,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
8110,2021,E02001211,2021 super output areas - middle layer,152,The Americas and the Caribbean,21
8111,2021,E02001211,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,9
8112,2021,E02001211,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,12
8113,2021,E02001211,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",1
8114,2021,E02001211,2021 super output areas - middle layer,152,British Overseas Territories,0
8115,2021,E02001211,2021 super output areas - middle layer,152,No passport held,459
8116,2021,E02001212,2021 super output areas - middle layer,152,Total: All usual residents,6992
8117,2021,E02001212,2021 super output areas - middle layer,152,Europe,5467
8118,2021,E02001212,2021 super output areas - middle layer,152,Europe: United Kingdom,5136
8119,2021,E02001212,2021 super output areas - middle layer,152,Europe: Ireland,45
8120,2021,E02001212,2021 super output areas - middle layer,152,Europe: Other Europe,286
8121,2021,E02001212,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,272
8122,2021,E02001212,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,11
8123,2021,E02001212,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,12
8124,2021,E02001212,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,12
8125,2021,E02001212,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,30
8126,2021,E02001212,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,16
8127,2021,E02001212,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,14
8128,2021,E02001212,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,108
8129,2021,E02001212,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,21
8130,2021,E02001212,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,48
8131,2021,E02001212,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,14
8132,2021,E02001212,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,1
8133,2021,E02001212,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,13
8134,2021,E02001212,2021 super output areas - middle layer,152,Africa,29
8135,2021,E02001212,2021 super output areas - middle layer,152,Africa: North Africa,5
8136,2021,E02001212,2021 super output areas - middle layer,152,Africa: Central and Western Africa,12
8137,2021,E02001212,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,12
8138,2021,E02001212,2021 super output areas - middle layer,152,Middle East and Asia,106
8139,2021,E02001212,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,17
8140,2021,E02001212,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,14
8141,2021,E02001212,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,67
8142,2021,E02001212,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,8
8143,2021,E02001212,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
8144,2021,E02001212,2021 super output areas - middle layer,152,The Americas and the Caribbean,12
8145,2021,E02001212,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,9
8146,2021,E02001212,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,3
8147,2021,E02001212,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",0
8148,2021,E02001212,2021 super output areas - middle layer,152,British Overseas Territories,0
8149,2021,E02001212,2021 super output areas - middle layer,152,No passport held,1378
8150,2021,E02001213,2021 super output areas - middle layer,152,Total: All usual residents,9914
8151,2021,E02001213,2021 super output areas - middle layer,152,Europe,8742
8152,2021,E02001213,2021 super output areas - middle layer,152,Europe: United Kingdom,8556
8153,2021,E02001213,2021 super output areas - middle layer,152,Europe: Ireland,67
8154,2021,E02001213,2021 super output areas - middle layer,152,Europe: Other Europe,119
8155,2021,E02001213,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,117
8156,2021,E02001213,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,5
8157,2021,E02001213,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,1
8158,2021,E02001213,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,22
8159,2021,E02001213,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,5
8160,2021,E02001213,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,6
8161,2021,E02001213,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,4
8162,2021,E02001213,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,27
8163,2021,E02001213,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,7
8164,2021,E02001213,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,40
8165,2021,E02001213,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,2
8166,2021,E02001213,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,0
8167,2021,E02001213,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,2
8168,2021,E02001213,2021 super output areas - middle layer,152,Africa,38
8169,2021,E02001213,2021 super output areas - middle layer,152,Africa: North Africa,17
8170,2021,E02001213,2021 super output areas - middle layer,152,Africa: Central and Western Africa,14
8171,2021,E02001213,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,7
8172,2021,E02001213,2021 super output areas - middle layer,152,Middle East and Asia,215
8173,2021,E02001213,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,12
8174,2021,E02001213,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,22
8175,2021,E02001213,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,163
8176,2021,E02001213,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,18
8177,2021,E02001213,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
8178,2021,E02001213,2021 super output areas - middle layer,152,The Americas and the Caribbean,35
8179,2021,E02001213,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,23
8180,2021,E02001213,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,12
8181,2021,E02001213,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",5
8182,2021,E02001213,2021 super output areas - middle layer,152,British Overseas Territories,0
8183,2021,E02001213,2021 super output areas - middle layer,152,No passport held,879
8184,2021,E02001214,2021 super output areas - middle layer,152,Total: All usual residents,8023
8185,2021,E02001214,2021 super output areas - middle layer,152,Europe,7256
8186,2021,E02001214,2021 super output areas - middle layer,152,Europe: United Kingdom,7019
8187,2021,E02001214,2021 super output areas - middle layer,152,Europe: Ireland,65
8188,2021,E02001214,2021 super output areas - middle layer,152,Europe: Other Europe,172
8189,2021,E02001214,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,157
8190,2021,E02001214,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,20
8191,2021,E02001214,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,10
8192,2021,E02001214,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,22
8193,2021,E02001214,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,5
8194,2021,E02001214,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,14
8195,2021,E02001214,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,4
8196,2021,E02001214,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,23
8197,2021,E02001214,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,11
8198,2021,E02001214,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,48
8199,2021,E02001214,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,15
8200,2021,E02001214,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,1
8201,2021,E02001214,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,14
8202,2021,E02001214,2021 super output areas - middle layer,152,Africa,27
8203,2021,E02001214,2021 super output areas - middle layer,152,Africa: North Africa,10
8204,2021,E02001214,2021 super output areas - middle layer,152,Africa: Central and Western Africa,8
8205,2021,E02001214,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,9
8206,2021,E02001214,2021 super output areas - middle layer,152,Middle East and Asia,153
8207,2021,E02001214,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,43
8208,2021,E02001214,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,14
8209,2021,E02001214,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,89
8210,2021,E02001214,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,7
8211,2021,E02001214,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
8212,2021,E02001214,2021 super output areas - middle layer,152,The Americas and the Caribbean,11
8213,2021,E02001214,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,11
8214,2021,E02001214,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,0
8215,2021,E02001214,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",3
8216,2021,E02001214,2021 super output areas - middle layer,152,British Overseas Territories,0
8217,2021,E02001214,2021 super output areas - middle layer,152,No passport held,573
8218,2021,E02001215,2021 super output areas - middle layer,152,Total: All usual residents,5973
8219,2021,E02001215,2021 super output areas - middle layer,152,Europe,5345
8220,2021,E02001215,2021 super output areas - middle layer,152,Europe: United Kingdom,5241
8221,2021,E02001215,2021 super output areas - middle layer,152,Europe: Ireland,37
8222,2021,E02001215,2021 super output areas - middle layer,152,Europe: Other Europe,67
8223,2021,E02001215,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,58
8224,2021,E02001215,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,3
8225,2021,E02001215,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,6
8226,2021,E02001215,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,16
8227,2021,E02001215,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,3
8228,2021,E02001215,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,0
8229,2021,E02001215,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,0
8230,2021,E02001215,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,13
8231,2021,E02001215,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,1
8232,2021,E02001215,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,16
8233,2021,E02001215,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,9
8234,2021,E02001215,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,0
8235,2021,E02001215,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,9
8236,2021,E02001215,2021 super output areas - middle layer,152,Africa,2
8237,2021,E02001215,2021 super output areas - middle layer,152,Africa: North Africa,0
8238,2021,E02001215,2021 super output areas - middle layer,152,Africa: Central and Western Africa,0
8239,2021,E02001215,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,2
8240,2021,E02001215,2021 super output areas - middle layer,152,Middle East and Asia,10
8241,2021,E02001215,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,1
8242,2021,E02001215,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,2
8243,2021,E02001215,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,0
8244,2021,E02001215,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,7
8245,2021,E02001215,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
8246,2021,E02001215,2021 super output areas - middle layer,152,The Americas and the Caribbean,8
8247,2021,E02001215,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,5
8248,2021,E02001215,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,3
8249,2021,E02001215,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",4
8250,2021,E02001215,2021 super output areas - middle layer,152,British Overseas Territories,0
8251,2021,E02001215,2021 super output areas - middle layer,152,No passport held,604
8252,2021,E02001216,2021 super output areas - middle layer,152,Total: All usual residents,7840
8253,2021,E02001216,2021 super output areas - middle layer,152,Europe,7112
8254,2021,E02001216,2021 super output areas - middle layer,152,Europe: United Kingdom,6928
8255,2021,E02001216,2021 super output areas - middle layer,152,Europe: Ireland,71
8256,2021,E02001216,2021 super output areas - middle layer,152,Europe: Other Europe,113
8257,2021,E02001216,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,102
8258,2021,E02001216,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,8
8259,2021,E02001216,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,9
8260,2021,E02001216,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,16
8261,2021,E02001216,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,3
8262,2021,E02001216,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,9
8263,2021,E02001216,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,1
8264,2021,E02001216,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,12
8265,2021,E02001216,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,7
8266,2021,E02001216,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,37
8267,2021,E02001216,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,11
8268,2021,E02001216,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,3
8269,2021,E02001216,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,8
8270,2021,E02001216,2021 super output areas - middle layer,152,Africa,10
8271,2021,E02001216,2021 super output areas - middle layer,152,Africa: North Africa,3
8272,2021,E02001216,2021 super output areas - middle layer,152,Africa: Central and Western Africa,5
8273,2021,E02001216,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,2
8274,2021,E02001216,2021 super output areas - middle layer,152,Middle East and Asia,100
8275,2021,E02001216,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,30
8276,2021,E02001216,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,21
8277,2021,E02001216,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,41
8278,2021,E02001216,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,7
8279,2021,E02001216,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,1
8280,2021,E02001216,2021 super output areas - middle layer,152,The Americas and the Caribbean,32
8281,2021,E02001216,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,24
8282,2021,E02001216,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,8
8283,2021,E02001216,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",4
8284,2021,E02001216,2021 super output areas - middle layer,152,British Overseas Territories,0
8285,2021,E02001216,2021 super output areas - middle layer,152,No passport held,582
8286,2021,E02001217,2021 super output areas - middle layer,152,Total: All usual residents,6758
8287,2021,E02001217,2021 super output areas - middle layer,152,Europe,5699
8288,2021,E02001217,2021 super output areas - middle layer,152,Europe: United Kingdom,5459
8289,2021,E02001217,2021 super output areas - middle layer,152,Europe: Ireland,40
8290,2021,E02001217,2021 super output areas - middle layer,152,Europe: Other Europe,200
8291,2021,E02001217,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,194
8292,2021,E02001217,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,8
8293,2021,E02001217,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,0
8294,2021,E02001217,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,36
8295,2021,E02001217,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,11
8296,2021,E02001217,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,21
8297,2021,E02001217,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,2
8298,2021,E02001217,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,56
8299,2021,E02001217,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,9
8300,2021,E02001217,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,51
8301,2021,E02001217,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,6
8302,2021,E02001217,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,3
8303,2021,E02001217,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,3
8304,2021,E02001217,2021 super output areas - middle layer,152,Africa,21
8305,2021,E02001217,2021 super output areas - middle layer,152,Africa: North Africa,9
8306,2021,E02001217,2021 super output areas - middle layer,152,Africa: Central and Western Africa,2
8307,2021,E02001217,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,10
8308,2021,E02001217,2021 super output areas - middle layer,152,Middle East and Asia,182
8309,2021,E02001217,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,11
8310,2021,E02001217,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,14
8311,2021,E02001217,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,150
8312,2021,E02001217,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,6
8313,2021,E02001217,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,1
8314,2021,E02001217,2021 super output areas - middle layer,152,The Americas and the Caribbean,13
8315,2021,E02001217,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,8
8316,2021,E02001217,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,5
8317,2021,E02001217,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",12
8318,2021,E02001217,2021 super output areas - middle layer,152,British Overseas Territories,0
8319,2021,E02001217,2021 super output areas - middle layer,152,No passport held,831
8320,2021,E02001218,2021 super output areas - middle layer,152,Total: All usual residents,6020
8321,2021,E02001218,2021 super output areas - middle layer,152,Europe,5498
8322,2021,E02001218,2021 super output areas - middle layer,152,Europe: United Kingdom,5335
8323,2021,E02001218,2021 super output areas - middle layer,152,Europe: Ireland,48
8324,2021,E02001218,2021 super output areas - middle layer,152,Europe: Other Europe,115
8325,2021,E02001218,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,110
8326,2021,E02001218,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,11
8327,2021,E02001218,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,6
8328,2021,E02001218,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,13
8329,2021,E02001218,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,8
8330,2021,E02001218,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,10
8331,2021,E02001218,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,5
8332,2021,E02001218,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,15
8333,2021,E02001218,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,9
8334,2021,E02001218,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,33
8335,2021,E02001218,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,5
8336,2021,E02001218,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,3
8337,2021,E02001218,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,2
8338,2021,E02001218,2021 super output areas - middle layer,152,Africa,18
8339,2021,E02001218,2021 super output areas - middle layer,152,Africa: North Africa,0
8340,2021,E02001218,2021 super output areas - middle layer,152,Africa: Central and Western Africa,9
8341,2021,E02001218,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,9
8342,2021,E02001218,2021 super output areas - middle layer,152,Middle East and Asia,44
8343,2021,E02001218,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,2
8344,2021,E02001218,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,12
8345,2021,E02001218,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,26
8346,2021,E02001218,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,4
8347,2021,E02001218,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
8348,2021,E02001218,2021 super output areas - middle layer,152,The Americas and the Caribbean,12
8349,2021,E02001218,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,6
