,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_102_NAME,OBS_VALUE
2515,2021,E02006892,2021 super output areas - middle layer,152,Aged 68 years,72
2516,2021,E02006892,2021 super output areas - middle layer,152,Aged 69 years,77
2517,2021,E02006892,2021 super output areas - middle layer,152,Aged 70 years,87
2518,2021,E02006892,2021 super output areas - middle layer,152,Aged 71 years,87
2519,2021,E02006892,2021 super output areas - middle layer,152,Aged 72 years,91
2520,2021,E02006892,2021 super output areas - middle layer,152,Aged 73 years,99
2521,2021,E02006892,2021 super output areas - middle layer,152,Aged 74 years,92
2522,2021,E02006892,2021 super output areas - middle layer,152,Aged 75 to 84 years,608
2523,2021,E02006892,2021 super output areas - middle layer,152,Aged 75 years,63
2524,2021,E02006892,2021 super output areas - middle layer,152,Aged 76 years,85
2525,2021,E02006892,2021 super output areas - middle layer,152,Aged 77 years,64
2526,2021,E02006892,2021 super output areas - middle layer,152,Aged 78 years,73
2527,2021,E02006892,2021 super output areas - middle layer,152,Aged 79 years,62
2528,2021,E02006892,2021 super output areas - middle layer,152,Aged 80 years,47
2529,2021,E02006892,2021 super output areas - middle layer,152,Aged 81 years,60
2530,2021,E02006892,2021 super output areas - middle layer,152,Aged 82 years,60
2531,2021,E02006892,2021 super output areas - middle layer,152,Aged 83 years,49
2532,2021,E02006892,2021 super output areas - middle layer,152,Aged 84 years,45
2533,2021,E02006892,2021 super output areas - middle layer,152,Aged 85 years and over,293
2534,2021,E02006892,2021 super output areas - middle layer,152,Aged 85 years,29
2535,2021,E02006892,2021 super output areas - middle layer,152,Aged 86 years,33
2536,2021,E02006892,2021 super output areas - middle layer,152,Aged 87 years,29
2537,2021,E02006892,2021 super output areas - middle layer,152,Aged 88 years,42
2538,2021,E02006892,2021 super output areas - middle layer,152,Aged 89 years,34
2539,2021,E02006892,2021 super output areas - middle layer,152,Aged 90 years,24
2540,2021,E02006892,2021 super output areas - middle layer,152,Aged 91 years,20
2541,2021,E02006892,2021 super output areas - middle layer,152,Aged 92 years,20
2542,2021,E02006892,2021 super output areas - middle layer,152,Aged 93 years,14
2543,2021,E02006892,2021 super output areas - middle layer,152,Aged 94 years,9
2544,2021,E02006892,2021 super output areas - middle layer,152,Aged 95 years,11
2545,2021,E02006892,2021 super output areas - middle layer,152,Aged 96 years,9
2546,2021,E02006892,2021 super output areas - middle layer,152,Aged 97 years,5
2547,2021,E02006892,2021 super output areas - middle layer,152,Aged 98 years,6
2548,2021,E02006892,2021 super output areas - middle layer,152,Aged 99 years,4
2549,2021,E02006892,2021 super output areas - middle layer,152,Aged 100 years and over,4
2550,2021,E02002726,2021 super output areas - middle layer,152,Total: All usual residents,10358
2551,2021,E02002726,2021 super output areas - middle layer,152,Aged 4 years and under,489
2552,2021,E02002726,2021 super output areas - middle layer,152,Aged under 1 year,79
2553,2021,E02002726,2021 super output areas - middle layer,152,Aged 1 year,93
2554,2021,E02002726,2021 super output areas - middle layer,152,Aged 2 years,115
2555,2021,E02002726,2021 super output areas - middle layer,152,Aged 3 years,93
2556,2021,E02002726,2021 super output areas - middle layer,152,Aged 4 years,109
2557,2021,E02002726,2021 super output areas - middle layer,152,Aged 5 to 9 years,646
2558,2021,E02002726,2021 super output areas - middle layer,152,Aged 5 years,123
2559,2021,E02002726,2021 super output areas - middle layer,152,Aged 6 years,138
2560,2021,E02002726,2021 super output areas - middle layer,152,Aged 7 years,116
2561,2021,E02002726,2021 super output areas - middle layer,152,Aged 8 years,139
2562,2021,E02002726,2021 super output areas - middle layer,152,Aged 9 years,130
2563,2021,E02002726,2021 super output areas - middle layer,152,Aged 10 to 15 years,786
2564,2021,E02002726,2021 super output areas - middle layer,152,Aged 10 years,123
2565,2021,E02002726,2021 super output areas - middle layer,152,Aged 11 years,137
2566,2021,E02002726,2021 super output areas - middle layer,152,Aged 12 years,144
2567,2021,E02002726,2021 super output areas - middle layer,152,Aged 13 years,127
2568,2021,E02002726,2021 super output areas - middle layer,152,Aged 14 years,132
2569,2021,E02002726,2021 super output areas - middle layer,152,Aged 15 years,123
2570,2021,E02002726,2021 super output areas - middle layer,152,Aged 16 to 19 years,406
2571,2021,E02002726,2021 super output areas - middle layer,152,Aged 16 years,129
2572,2021,E02002726,2021 super output areas - middle layer,152,Aged 17 years,93
2573,2021,E02002726,2021 super output areas - middle layer,152,Aged 18 years,100
2574,2021,E02002726,2021 super output areas - middle layer,152,Aged 19 years,84
2575,2021,E02002726,2021 super output areas - middle layer,152,Aged 20 to 24 years,495
2576,2021,E02002726,2021 super output areas - middle layer,152,Aged 20 years,94
2577,2021,E02002726,2021 super output areas - middle layer,152,Aged 21 years,90
2578,2021,E02002726,2021 super output areas - middle layer,152,Aged 22 years,105
2579,2021,E02002726,2021 super output areas - middle layer,152,Aged 23 years,112
2580,2021,E02002726,2021 super output areas - middle layer,152,Aged 24 years,94
2581,2021,E02002726,2021 super output areas - middle layer,152,Aged 25 to 34 years,1205
2582,2021,E02002726,2021 super output areas - middle layer,152,Aged 25 years,110
2583,2021,E02002726,2021 super output areas - middle layer,152,Aged 26 years,109
2584,2021,E02002726,2021 super output areas - middle layer,152,Aged 27 years,116
2585,2021,E02002726,2021 super output areas - middle layer,152,Aged 28 years,110
2586,2021,E02002726,2021 super output areas - middle layer,152,Aged 29 years,120
2587,2021,E02002726,2021 super output areas - middle layer,152,Aged 30 years,129
2588,2021,E02002726,2021 super output areas - middle layer,152,Aged 31 years,127
2589,2021,E02002726,2021 super output areas - middle layer,152,Aged 32 years,136
2590,2021,E02002726,2021 super output areas - middle layer,152,Aged 33 years,127
2591,2021,E02002726,2021 super output areas - middle layer,152,Aged 34 years,121
2592,2021,E02002726,2021 super output areas - middle layer,152,Aged 35 to 49 years,1887
2593,2021,E02002726,2021 super output areas - middle layer,152,Aged 35 years,153
2594,2021,E02002726,2021 super output areas - middle layer,152,Aged 36 years,104
2595,2021,E02002726,2021 super output areas - middle layer,152,Aged 37 years,124
2596,2021,E02002726,2021 super output areas - middle layer,152,Aged 38 years,131
2597,2021,E02002726,2021 super output areas - middle layer,152,Aged 39 years,142
2598,2021,E02002726,2021 super output areas - middle layer,152,Aged 40 years,131
2599,2021,E02002726,2021 super output areas - middle layer,152,Aged 41 years,123
2600,2021,E02002726,2021 super output areas - middle layer,152,Aged 42 years,124
2601,2021,E02002726,2021 super output areas - middle layer,152,Aged 43 years,115
2602,2021,E02002726,2021 super output areas - middle layer,152,Aged 44 years,109
2603,2021,E02002726,2021 super output areas - middle layer,152,Aged 45 years,121
2604,2021,E02002726,2021 super output areas - middle layer,152,Aged 46 years,118
2605,2021,E02002726,2021 super output areas - middle layer,152,Aged 47 years,124
2606,2021,E02002726,2021 super output areas - middle layer,152,Aged 48 years,129
2607,2021,E02002726,2021 super output areas - middle layer,152,Aged 49 years,139
2608,2021,E02002726,2021 super output areas - middle layer,152,Aged 50 to 64 years,2168
2609,2021,E02002726,2021 super output areas - middle layer,152,Aged 50 years,154
2610,2021,E02002726,2021 super output areas - middle layer,152,Aged 51 years,145
2611,2021,E02002726,2021 super output areas - middle layer,152,Aged 52 years,158
2612,2021,E02002726,2021 super output areas - middle layer,152,Aged 53 years,151
2613,2021,E02002726,2021 super output areas - middle layer,152,Aged 54 years,156
2614,2021,E02002726,2021 super output areas - middle layer,152,Aged 55 years,151
2615,2021,E02002726,2021 super output areas - middle layer,152,Aged 56 years,159
2616,2021,E02002726,2021 super output areas - middle layer,152,Aged 57 years,136
2617,2021,E02002726,2021 super output areas - middle layer,152,Aged 58 years,136
2618,2021,E02002726,2021 super output areas - middle layer,152,Aged 59 years,142
2619,2021,E02002726,2021 super output areas - middle layer,152,Aged 60 years,142
2620,2021,E02002726,2021 super output areas - middle layer,152,Aged 61 years,130
2621,2021,E02002726,2021 super output areas - middle layer,152,Aged 62 years,134
2622,2021,E02002726,2021 super output areas - middle layer,152,Aged 63 years,142
2623,2021,E02002726,2021 super output areas - middle layer,152,Aged 64 years,132
2624,2021,E02002726,2021 super output areas - middle layer,152,Aged 65 to 74 years,1228
2625,2021,E02002726,2021 super output areas - middle layer,152,Aged 65 years,147
2626,2021,E02002726,2021 super output areas - middle layer,152,Aged 66 years,120
2627,2021,E02002726,2021 super output areas - middle layer,152,Aged 67 years,118
2628,2021,E02002726,2021 super output areas - middle layer,152,Aged 68 years,113
2629,2021,E02002726,2021 super output areas - middle layer,152,Aged 69 years,122
2630,2021,E02002726,2021 super output areas - middle layer,152,Aged 70 years,106
2631,2021,E02002726,2021 super output areas - middle layer,152,Aged 71 years,107
2632,2021,E02002726,2021 super output areas - middle layer,152,Aged 72 years,118
2633,2021,E02002726,2021 super output areas - middle layer,152,Aged 73 years,136
2634,2021,E02002726,2021 super output areas - middle layer,152,Aged 74 years,141
2635,2021,E02002726,2021 super output areas - middle layer,152,Aged 75 to 84 years,757
2636,2021,E02002726,2021 super output areas - middle layer,152,Aged 75 years,93
2637,2021,E02002726,2021 super output areas - middle layer,152,Aged 76 years,88
2638,2021,E02002726,2021 super output areas - middle layer,152,Aged 77 years,100
2639,2021,E02002726,2021 super output areas - middle layer,152,Aged 78 years,80
2640,2021,E02002726,2021 super output areas - middle layer,152,Aged 79 years,83
2641,2021,E02002726,2021 super output areas - middle layer,152,Aged 80 years,73
2642,2021,E02002726,2021 super output areas - middle layer,152,Aged 81 years,67
2643,2021,E02002726,2021 super output areas - middle layer,152,Aged 82 years,69
2644,2021,E02002726,2021 super output areas - middle layer,152,Aged 83 years,52
2645,2021,E02002726,2021 super output areas - middle layer,152,Aged 84 years,52
2646,2021,E02002726,2021 super output areas - middle layer,152,Aged 85 years and over,291
2647,2021,E02002726,2021 super output areas - middle layer,152,Aged 85 years,41
2648,2021,E02002726,2021 super output areas - middle layer,152,Aged 86 years,45
2649,2021,E02002726,2021 super output areas - middle layer,152,Aged 87 years,38
2650,2021,E02002726,2021 super output areas - middle layer,152,Aged 88 years,38
2651,2021,E02002726,2021 super output areas - middle layer,152,Aged 89 years,18
2652,2021,E02002726,2021 super output areas - middle layer,152,Aged 90 years,24
2653,2021,E02002726,2021 super output areas - middle layer,152,Aged 91 years,25
2654,2021,E02002726,2021 super output areas - middle layer,152,Aged 92 years,21
2655,2021,E02002726,2021 super output areas - middle layer,152,Aged 93 years,22
2656,2021,E02002726,2021 super output areas - middle layer,152,Aged 94 years,7
2657,2021,E02002726,2021 super output areas - middle layer,152,Aged 95 years,1
2658,2021,E02002726,2021 super output areas - middle layer,152,Aged 96 years,2
2659,2021,E02002726,2021 super output areas - middle layer,152,Aged 97 years,3
2660,2021,E02002726,2021 super output areas - middle layer,152,Aged 98 years,0
2661,2021,E02002726,2021 super output areas - middle layer,152,Aged 99 years,2
2662,2021,E02002726,2021 super output areas - middle layer,152,Aged 100 years and over,4
2663,2021,E02002727,2021 super output areas - middle layer,152,Total: All usual residents,5034
2664,2021,E02002727,2021 super output areas - middle layer,152,Aged 4 years and under,394
2665,2021,E02002727,2021 super output areas - middle layer,152,Aged under 1 year,75
2666,2021,E02002727,2021 super output areas - middle layer,152,Aged 1 year,92
2667,2021,E02002727,2021 super output areas - middle layer,152,Aged 2 years,84
2668,2021,E02002727,2021 super output areas - middle layer,152,Aged 3 years,74
2669,2021,E02002727,2021 super output areas - middle layer,152,Aged 4 years,69
2670,2021,E02002727,2021 super output areas - middle layer,152,Aged 5 to 9 years,332
2671,2021,E02002727,2021 super output areas - middle layer,152,Aged 5 years,74
2672,2021,E02002727,2021 super output areas - middle layer,152,Aged 6 years,79
2673,2021,E02002727,2021 super output areas - middle layer,152,Aged 7 years,60
2674,2021,E02002727,2021 super output areas - middle layer,152,Aged 8 years,69
2675,2021,E02002727,2021 super output areas - middle layer,152,Aged 9 years,50
2676,2021,E02002727,2021 super output areas - middle layer,152,Aged 10 to 15 years,349
2677,2021,E02002727,2021 super output areas - middle layer,152,Aged 10 years,61
2678,2021,E02002727,2021 super output areas - middle layer,152,Aged 11 years,70
2679,2021,E02002727,2021 super output areas - middle layer,152,Aged 12 years,49
2680,2021,E02002727,2021 super output areas - middle layer,152,Aged 13 years,53
2681,2021,E02002727,2021 super output areas - middle layer,152,Aged 14 years,54
2682,2021,E02002727,2021 super output areas - middle layer,152,Aged 15 years,62
2683,2021,E02002727,2021 super output areas - middle layer,152,Aged 16 to 19 years,195
2684,2021,E02002727,2021 super output areas - middle layer,152,Aged 16 years,46
2685,2021,E02002727,2021 super output areas - middle layer,152,Aged 17 years,46
2686,2021,E02002727,2021 super output areas - middle layer,152,Aged 18 years,47
2687,2021,E02002727,2021 super output areas - middle layer,152,Aged 19 years,56
2688,2021,E02002727,2021 super output areas - middle layer,152,Aged 20 to 24 years,398
2689,2021,E02002727,2021 super output areas - middle layer,152,Aged 20 years,80
2690,2021,E02002727,2021 super output areas - middle layer,152,Aged 21 years,71
2691,2021,E02002727,2021 super output areas - middle layer,152,Aged 22 years,73
2692,2021,E02002727,2021 super output areas - middle layer,152,Aged 23 years,88
2693,2021,E02002727,2021 super output areas - middle layer,152,Aged 24 years,86
2694,2021,E02002727,2021 super output areas - middle layer,152,Aged 25 to 34 years,771
2695,2021,E02002727,2021 super output areas - middle layer,152,Aged 25 years,62
2696,2021,E02002727,2021 super output areas - middle layer,152,Aged 26 years,77
2697,2021,E02002727,2021 super output areas - middle layer,152,Aged 27 years,72
2698,2021,E02002727,2021 super output areas - middle layer,152,Aged 28 years,76
2699,2021,E02002727,2021 super output areas - middle layer,152,Aged 29 years,86
2700,2021,E02002727,2021 super output areas - middle layer,152,Aged 30 years,87
2701,2021,E02002727,2021 super output areas - middle layer,152,Aged 31 years,89
2702,2021,E02002727,2021 super output areas - middle layer,152,Aged 32 years,73
2703,2021,E02002727,2021 super output areas - middle layer,152,Aged 33 years,69
2704,2021,E02002727,2021 super output areas - middle layer,152,Aged 34 years,80
2705,2021,E02002727,2021 super output areas - middle layer,152,Aged 35 to 49 years,856
2706,2021,E02002727,2021 super output areas - middle layer,152,Aged 35 years,63
2707,2021,E02002727,2021 super output areas - middle layer,152,Aged 36 years,66
2708,2021,E02002727,2021 super output areas - middle layer,152,Aged 37 years,58
2709,2021,E02002727,2021 super output areas - middle layer,152,Aged 38 years,70
2710,2021,E02002727,2021 super output areas - middle layer,152,Aged 39 years,66
2711,2021,E02002727,2021 super output areas - middle layer,152,Aged 40 years,57
2712,2021,E02002727,2021 super output areas - middle layer,152,Aged 41 years,49
2713,2021,E02002727,2021 super output areas - middle layer,152,Aged 42 years,54
2714,2021,E02002727,2021 super output areas - middle layer,152,Aged 43 years,46
2715,2021,E02002727,2021 super output areas - middle layer,152,Aged 44 years,42
2716,2021,E02002727,2021 super output areas - middle layer,152,Aged 45 years,46
2717,2021,E02002727,2021 super output areas - middle layer,152,Aged 46 years,53
2718,2021,E02002727,2021 super output areas - middle layer,152,Aged 47 years,45
2719,2021,E02002727,2021 super output areas - middle layer,152,Aged 48 years,66
2720,2021,E02002727,2021 super output areas - middle layer,152,Aged 49 years,75
2721,2021,E02002727,2021 super output areas - middle layer,152,Aged 50 to 64 years,988
2722,2021,E02002727,2021 super output areas - middle layer,152,Aged 50 years,67
2723,2021,E02002727,2021 super output areas - middle layer,152,Aged 51 years,58
2724,2021,E02002727,2021 super output areas - middle layer,152,Aged 52 years,75
2725,2021,E02002727,2021 super output areas - middle layer,152,Aged 53 years,61
2726,2021,E02002727,2021 super output areas - middle layer,152,Aged 54 years,75
2727,2021,E02002727,2021 super output areas - middle layer,152,Aged 55 years,60
2728,2021,E02002727,2021 super output areas - middle layer,152,Aged 56 years,79
2729,2021,E02002727,2021 super output areas - middle layer,152,Aged 57 years,83
2730,2021,E02002727,2021 super output areas - middle layer,152,Aged 58 years,66
2731,2021,E02002727,2021 super output areas - middle layer,152,Aged 59 years,76
2732,2021,E02002727,2021 super output areas - middle layer,152,Aged 60 years,70
2733,2021,E02002727,2021 super output areas - middle layer,152,Aged 61 years,64
2734,2021,E02002727,2021 super output areas - middle layer,152,Aged 62 years,47
2735,2021,E02002727,2021 super output areas - middle layer,152,Aged 63 years,62
2736,2021,E02002727,2021 super output areas - middle layer,152,Aged 64 years,45
2737,2021,E02002727,2021 super output areas - middle layer,152,Aged 65 to 74 years,425
2738,2021,E02002727,2021 super output areas - middle layer,152,Aged 65 years,47
2739,2021,E02002727,2021 super output areas - middle layer,152,Aged 66 years,44
2740,2021,E02002727,2021 super output areas - middle layer,152,Aged 67 years,44
2741,2021,E02002727,2021 super output areas - middle layer,152,Aged 68 years,37
2742,2021,E02002727,2021 super output areas - middle layer,152,Aged 69 years,48
2743,2021,E02002727,2021 super output areas - middle layer,152,Aged 70 years,29
2744,2021,E02002727,2021 super output areas - middle layer,152,Aged 71 years,49
2745,2021,E02002727,2021 super output areas - middle layer,152,Aged 72 years,37
2746,2021,E02002727,2021 super output areas - middle layer,152,Aged 73 years,42
2747,2021,E02002727,2021 super output areas - middle layer,152,Aged 74 years,48
2748,2021,E02002727,2021 super output areas - middle layer,152,Aged 75 to 84 years,230
2749,2021,E02002727,2021 super output areas - middle layer,152,Aged 75 years,31
2750,2021,E02002727,2021 super output areas - middle layer,152,Aged 76 years,31
2751,2021,E02002727,2021 super output areas - middle layer,152,Aged 77 years,32
2752,2021,E02002727,2021 super output areas - middle layer,152,Aged 78 years,18
2753,2021,E02002727,2021 super output areas - middle layer,152,Aged 79 years,23
2754,2021,E02002727,2021 super output areas - middle layer,152,Aged 80 years,18
2755,2021,E02002727,2021 super output areas - middle layer,152,Aged 81 years,15
2756,2021,E02002727,2021 super output areas - middle layer,152,Aged 82 years,20
2757,2021,E02002727,2021 super output areas - middle layer,152,Aged 83 years,23
2758,2021,E02002727,2021 super output areas - middle layer,152,Aged 84 years,19
2759,2021,E02002727,2021 super output areas - middle layer,152,Aged 85 years and over,96
2760,2021,E02002727,2021 super output areas - middle layer,152,Aged 85 years,14
2761,2021,E02002727,2021 super output areas - middle layer,152,Aged 86 years,15
2762,2021,E02002727,2021 super output areas - middle layer,152,Aged 87 years,18
2763,2021,E02002727,2021 super output areas - middle layer,152,Aged 88 years,11
2764,2021,E02002727,2021 super output areas - middle layer,152,Aged 89 years,8
2765,2021,E02002727,2021 super output areas - middle layer,152,Aged 90 years,9
2766,2021,E02002727,2021 super output areas - middle layer,152,Aged 91 years,5
2767,2021,E02002727,2021 super output areas - middle layer,152,Aged 92 years,3
2768,2021,E02002727,2021 super output areas - middle layer,152,Aged 93 years,4
2769,2021,E02002727,2021 super output areas - middle layer,152,Aged 94 years,3
2770,2021,E02002727,2021 super output areas - middle layer,152,Aged 95 years,2
2771,2021,E02002727,2021 super output areas - middle layer,152,Aged 96 years,3
2772,2021,E02002727,2021 super output areas - middle layer,152,Aged 97 years,0
2773,2021,E02002727,2021 super output areas - middle layer,152,Aged 98 years,0
2774,2021,E02002727,2021 super output areas - middle layer,152,Aged 99 years,1
2775,2021,E02002727,2021 super output areas - middle layer,152,Aged 100 years and over,0
2776,2021,E02002728,2021 super output areas - middle layer,152,Total: All usual residents,7540
2777,2021,E02002728,2021 super output areas - middle layer,152,Aged 4 years and under,519
2778,2021,E02002728,2021 super output areas - middle layer,152,Aged under 1 year,126
2779,2021,E02002728,2021 super output areas - middle layer,152,Aged 1 year,91
2780,2021,E02002728,2021 super output areas - middle layer,152,Aged 2 years,111
2781,2021,E02002728,2021 super output areas - middle layer,152,Aged 3 years,99
2782,2021,E02002728,2021 super output areas - middle layer,152,Aged 4 years,92
2783,2021,E02002728,2021 super output areas - middle layer,152,Aged 5 to 9 years,494
2784,2021,E02002728,2021 super output areas - middle layer,152,Aged 5 years,109
2785,2021,E02002728,2021 super output areas - middle layer,152,Aged 6 years,88
2786,2021,E02002728,2021 super output areas - middle layer,152,Aged 7 years,106
2787,2021,E02002728,2021 super output areas - middle layer,152,Aged 8 years,111
2788,2021,E02002728,2021 super output areas - middle layer,152,Aged 9 years,80
2789,2021,E02002728,2021 super output areas - middle layer,152,Aged 10 to 15 years,549
2790,2021,E02002728,2021 super output areas - middle layer,152,Aged 10 years,109
2791,2021,E02002728,2021 super output areas - middle layer,152,Aged 11 years,96
2792,2021,E02002728,2021 super output areas - middle layer,152,Aged 12 years,96
2793,2021,E02002728,2021 super output areas - middle layer,152,Aged 13 years,86
2794,2021,E02002728,2021 super output areas - middle layer,152,Aged 14 years,85
2795,2021,E02002728,2021 super output areas - middle layer,152,Aged 15 years,77
2796,2021,E02002728,2021 super output areas - middle layer,152,Aged 16 to 19 years,307
2797,2021,E02002728,2021 super output areas - middle layer,152,Aged 16 years,88
2798,2021,E02002728,2021 super output areas - middle layer,152,Aged 17 years,69
2799,2021,E02002728,2021 super output areas - middle layer,152,Aged 18 years,75
2800,2021,E02002728,2021 super output areas - middle layer,152,Aged 19 years,75
2801,2021,E02002728,2021 super output areas - middle layer,152,Aged 20 to 24 years,508
2802,2021,E02002728,2021 super output areas - middle layer,152,Aged 20 years,83
2803,2021,E02002728,2021 super output areas - middle layer,152,Aged 21 years,110
2804,2021,E02002728,2021 super output areas - middle layer,152,Aged 22 years,105
2805,2021,E02002728,2021 super output areas - middle layer,152,Aged 23 years,100
2806,2021,E02002728,2021 super output areas - middle layer,152,Aged 24 years,110
2807,2021,E02002728,2021 super output areas - middle layer,152,Aged 25 to 34 years,1261
2808,2021,E02002728,2021 super output areas - middle layer,152,Aged 25 years,125
2809,2021,E02002728,2021 super output areas - middle layer,152,Aged 26 years,125
2810,2021,E02002728,2021 super output areas - middle layer,152,Aged 27 years,123
2811,2021,E02002728,2021 super output areas - middle layer,152,Aged 28 years,137
2812,2021,E02002728,2021 super output areas - middle layer,152,Aged 29 years,135
2813,2021,E02002728,2021 super output areas - middle layer,152,Aged 30 years,125
2814,2021,E02002728,2021 super output areas - middle layer,152,Aged 31 years,115
2815,2021,E02002728,2021 super output areas - middle layer,152,Aged 32 years,129
2816,2021,E02002728,2021 super output areas - middle layer,152,Aged 33 years,126
2817,2021,E02002728,2021 super output areas - middle layer,152,Aged 34 years,121
2818,2021,E02002728,2021 super output areas - middle layer,152,Aged 35 to 49 years,1490
2819,2021,E02002728,2021 super output areas - middle layer,152,Aged 35 years,128
2820,2021,E02002728,2021 super output areas - middle layer,152,Aged 36 years,112
2821,2021,E02002728,2021 super output areas - middle layer,152,Aged 37 years,114
2822,2021,E02002728,2021 super output areas - middle layer,152,Aged 38 years,102
2823,2021,E02002728,2021 super output areas - middle layer,152,Aged 39 years,104
2824,2021,E02002728,2021 super output areas - middle layer,152,Aged 40 years,96
2825,2021,E02002728,2021 super output areas - middle layer,152,Aged 41 years,84
2826,2021,E02002728,2021 super output areas - middle layer,152,Aged 42 years,96
2827,2021,E02002728,2021 super output areas - middle layer,152,Aged 43 years,93
2828,2021,E02002728,2021 super output areas - middle layer,152,Aged 44 years,78
2829,2021,E02002728,2021 super output areas - middle layer,152,Aged 45 years,84
2830,2021,E02002728,2021 super output areas - middle layer,152,Aged 46 years,97
2831,2021,E02002728,2021 super output areas - middle layer,152,Aged 47 years,85
2832,2021,E02002728,2021 super output areas - middle layer,152,Aged 48 years,102
2833,2021,E02002728,2021 super output areas - middle layer,152,Aged 49 years,115
2834,2021,E02002728,2021 super output areas - middle layer,152,Aged 50 to 64 years,1422
2835,2021,E02002728,2021 super output areas - middle layer,152,Aged 50 years,93
2836,2021,E02002728,2021 super output areas - middle layer,152,Aged 51 years,87
2837,2021,E02002728,2021 super output areas - middle layer,152,Aged 52 years,107
2838,2021,E02002728,2021 super output areas - middle layer,152,Aged 53 years,118
2839,2021,E02002728,2021 super output areas - middle layer,152,Aged 54 years,86
2840,2021,E02002728,2021 super output areas - middle layer,152,Aged 55 years,103
2841,2021,E02002728,2021 super output areas - middle layer,152,Aged 56 years,108
2842,2021,E02002728,2021 super output areas - middle layer,152,Aged 57 years,112
2843,2021,E02002728,2021 super output areas - middle layer,152,Aged 58 years,105
2844,2021,E02002728,2021 super output areas - middle layer,152,Aged 59 years,95
2845,2021,E02002728,2021 super output areas - middle layer,152,Aged 60 years,98
2846,2021,E02002728,2021 super output areas - middle layer,152,Aged 61 years,77
2847,2021,E02002728,2021 super output areas - middle layer,152,Aged 62 years,79
2848,2021,E02002728,2021 super output areas - middle layer,152,Aged 63 years,81
2849,2021,E02002728,2021 super output areas - middle layer,152,Aged 64 years,73
2850,2021,E02002728,2021 super output areas - middle layer,152,Aged 65 to 74 years,597
2851,2021,E02002728,2021 super output areas - middle layer,152,Aged 65 years,70
2852,2021,E02002728,2021 super output areas - middle layer,152,Aged 66 years,72
2853,2021,E02002728,2021 super output areas - middle layer,152,Aged 67 years,54
2854,2021,E02002728,2021 super output areas - middle layer,152,Aged 68 years,61
2855,2021,E02002728,2021 super output areas - middle layer,152,Aged 69 years,55
2856,2021,E02002728,2021 super output areas - middle layer,152,Aged 70 years,56
2857,2021,E02002728,2021 super output areas - middle layer,152,Aged 71 years,59
2858,2021,E02002728,2021 super output areas - middle layer,152,Aged 72 years,47
2859,2021,E02002728,2021 super output areas - middle layer,152,Aged 73 years,58
2860,2021,E02002728,2021 super output areas - middle layer,152,Aged 74 years,65
2861,2021,E02002728,2021 super output areas - middle layer,152,Aged 75 to 84 years,282
2862,2021,E02002728,2021 super output areas - middle layer,152,Aged 75 years,36
2863,2021,E02002728,2021 super output areas - middle layer,152,Aged 76 years,33
2864,2021,E02002728,2021 super output areas - middle layer,152,Aged 77 years,34
2865,2021,E02002728,2021 super output areas - middle layer,152,Aged 78 years,32
2866,2021,E02002728,2021 super output areas - middle layer,152,Aged 79 years,26
2867,2021,E02002728,2021 super output areas - middle layer,152,Aged 80 years,30
2868,2021,E02002728,2021 super output areas - middle layer,152,Aged 81 years,28
2869,2021,E02002728,2021 super output areas - middle layer,152,Aged 82 years,24
2870,2021,E02002728,2021 super output areas - middle layer,152,Aged 83 years,11
2871,2021,E02002728,2021 super output areas - middle layer,152,Aged 84 years,28
2872,2021,E02002728,2021 super output areas - middle layer,152,Aged 85 years and over,111
2873,2021,E02002728,2021 super output areas - middle layer,152,Aged 85 years,21
2874,2021,E02002728,2021 super output areas - middle layer,152,Aged 86 years,22
2875,2021,E02002728,2021 super output areas - middle layer,152,Aged 87 years,12
2876,2021,E02002728,2021 super output areas - middle layer,152,Aged 88 years,14
2877,2021,E02002728,2021 super output areas - middle layer,152,Aged 89 years,7
2878,2021,E02002728,2021 super output areas - middle layer,152,Aged 90 years,5
2879,2021,E02002728,2021 super output areas - middle layer,152,Aged 91 years,12
2880,2021,E02002728,2021 super output areas - middle layer,152,Aged 92 years,0
2881,2021,E02002728,2021 super output areas - middle layer,152,Aged 93 years,10
2882,2021,E02002728,2021 super output areas - middle layer,152,Aged 94 years,2
2883,2021,E02002728,2021 super output areas - middle layer,152,Aged 95 years,3
2884,2021,E02002728,2021 super output areas - middle layer,152,Aged 96 years,3
2885,2021,E02002728,2021 super output areas - middle layer,152,Aged 97 years,0
2886,2021,E02002728,2021 super output areas - middle layer,152,Aged 98 years,0
2887,2021,E02002728,2021 super output areas - middle layer,152,Aged 99 years,0
2888,2021,E02002728,2021 super output areas - middle layer,152,Aged 100 years and over,0
2889,2021,E02002729,2021 super output areas - middle layer,152,Total: All usual residents,5602
2890,2021,E02002729,2021 super output areas - middle layer,152,Aged 4 years and under,247
2891,2021,E02002729,2021 super output areas - middle layer,152,Aged under 1 year,51
2892,2021,E02002729,2021 super output areas - middle layer,152,Aged 1 year,55
2893,2021,E02002729,2021 super output areas - middle layer,152,Aged 2 years,49
2894,2021,E02002729,2021 super output areas - middle layer,152,Aged 3 years,45
2895,2021,E02002729,2021 super output areas - middle layer,152,Aged 4 years,47
2896,2021,E02002729,2021 super output areas - middle layer,152,Aged 5 to 9 years,317
