,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_102_NAME,OBS_VALUE
1781,2021,E02003862,2021 super output areas - middle layer,152,Aged 21 years,39
1782,2021,E02003862,2021 super output areas - middle layer,152,Aged 22 years,43
1783,2021,E02003862,2021 super output areas - middle layer,152,Aged 23 years,48
1784,2021,E02003862,2021 super output areas - middle layer,152,Aged 24 years,40
1785,2021,E02003862,2021 super output areas - middle layer,152,Aged 25 to 34 years,271
1786,2021,E02003862,2021 super output areas - middle layer,152,Aged 25 years,31
1787,2021,E02003862,2021 super output areas - middle layer,152,Aged 26 years,33
1788,2021,E02003862,2021 super output areas - middle layer,152,Aged 27 years,25
1789,2021,E02003862,2021 super output areas - middle layer,152,Aged 28 years,21
1790,2021,E02003862,2021 super output areas - middle layer,152,Aged 29 years,26
1791,2021,E02003862,2021 super output areas - middle layer,152,Aged 30 years,32
1792,2021,E02003862,2021 super output areas - middle layer,152,Aged 31 years,23
1793,2021,E02003862,2021 super output areas - middle layer,152,Aged 32 years,22
1794,2021,E02003862,2021 super output areas - middle layer,152,Aged 33 years,28
1795,2021,E02003862,2021 super output areas - middle layer,152,Aged 34 years,30
1796,2021,E02003862,2021 super output areas - middle layer,152,Aged 35 to 49 years,759
1797,2021,E02003862,2021 super output areas - middle layer,152,Aged 35 years,21
1798,2021,E02003862,2021 super output areas - middle layer,152,Aged 36 years,35
1799,2021,E02003862,2021 super output areas - middle layer,152,Aged 37 years,43
1800,2021,E02003862,2021 super output areas - middle layer,152,Aged 38 years,26
1801,2021,E02003862,2021 super output areas - middle layer,152,Aged 39 years,49
1802,2021,E02003862,2021 super output areas - middle layer,152,Aged 40 years,42
1803,2021,E02003862,2021 super output areas - middle layer,152,Aged 41 years,64
1804,2021,E02003862,2021 super output areas - middle layer,152,Aged 42 years,46
1805,2021,E02003862,2021 super output areas - middle layer,152,Aged 43 years,59
1806,2021,E02003862,2021 super output areas - middle layer,152,Aged 44 years,42
1807,2021,E02003862,2021 super output areas - middle layer,152,Aged 45 years,65
1808,2021,E02003862,2021 super output areas - middle layer,152,Aged 46 years,69
1809,2021,E02003862,2021 super output areas - middle layer,152,Aged 47 years,66
1810,2021,E02003862,2021 super output areas - middle layer,152,Aged 48 years,60
1811,2021,E02003862,2021 super output areas - middle layer,152,Aged 49 years,72
1812,2021,E02003862,2021 super output areas - middle layer,152,Aged 50 to 64 years,1303
1813,2021,E02003862,2021 super output areas - middle layer,152,Aged 50 years,73
1814,2021,E02003862,2021 super output areas - middle layer,152,Aged 51 years,98
1815,2021,E02003862,2021 super output areas - middle layer,152,Aged 52 years,72
1816,2021,E02003862,2021 super output areas - middle layer,152,Aged 53 years,92
1817,2021,E02003862,2021 super output areas - middle layer,152,Aged 54 years,92
1818,2021,E02003862,2021 super output areas - middle layer,152,Aged 55 years,95
1819,2021,E02003862,2021 super output areas - middle layer,152,Aged 56 years,105
1820,2021,E02003862,2021 super output areas - middle layer,152,Aged 57 years,100
1821,2021,E02003862,2021 super output areas - middle layer,152,Aged 58 years,99
1822,2021,E02003862,2021 super output areas - middle layer,152,Aged 59 years,100
1823,2021,E02003862,2021 super output areas - middle layer,152,Aged 60 years,76
1824,2021,E02003862,2021 super output areas - middle layer,152,Aged 61 years,78
1825,2021,E02003862,2021 super output areas - middle layer,152,Aged 62 years,79
1826,2021,E02003862,2021 super output areas - middle layer,152,Aged 63 years,65
1827,2021,E02003862,2021 super output areas - middle layer,152,Aged 64 years,79
1828,2021,E02003862,2021 super output areas - middle layer,152,Aged 65 to 74 years,832
1829,2021,E02003862,2021 super output areas - middle layer,152,Aged 65 years,83
1830,2021,E02003862,2021 super output areas - middle layer,152,Aged 66 years,83
1831,2021,E02003862,2021 super output areas - middle layer,152,Aged 67 years,82
1832,2021,E02003862,2021 super output areas - middle layer,152,Aged 68 years,85
1833,2021,E02003862,2021 super output areas - middle layer,152,Aged 69 years,83
1834,2021,E02003862,2021 super output areas - middle layer,152,Aged 70 years,74
1835,2021,E02003862,2021 super output areas - middle layer,152,Aged 71 years,69
1836,2021,E02003862,2021 super output areas - middle layer,152,Aged 72 years,85
1837,2021,E02003862,2021 super output areas - middle layer,152,Aged 73 years,87
1838,2021,E02003862,2021 super output areas - middle layer,152,Aged 74 years,101
1839,2021,E02003862,2021 super output areas - middle layer,152,Aged 75 to 84 years,627
1840,2021,E02003862,2021 super output areas - middle layer,152,Aged 75 years,76
1841,2021,E02003862,2021 super output areas - middle layer,152,Aged 76 years,95
1842,2021,E02003862,2021 super output areas - middle layer,152,Aged 77 years,86
1843,2021,E02003862,2021 super output areas - middle layer,152,Aged 78 years,60
1844,2021,E02003862,2021 super output areas - middle layer,152,Aged 79 years,60
1845,2021,E02003862,2021 super output areas - middle layer,152,Aged 80 years,57
1846,2021,E02003862,2021 super output areas - middle layer,152,Aged 81 years,60
1847,2021,E02003862,2021 super output areas - middle layer,152,Aged 82 years,46
1848,2021,E02003862,2021 super output areas - middle layer,152,Aged 83 years,50
1849,2021,E02003862,2021 super output areas - middle layer,152,Aged 84 years,37
1850,2021,E02003862,2021 super output areas - middle layer,152,Aged 85 years and over,307
1851,2021,E02003862,2021 super output areas - middle layer,152,Aged 85 years,47
1852,2021,E02003862,2021 super output areas - middle layer,152,Aged 86 years,35
1853,2021,E02003862,2021 super output areas - middle layer,152,Aged 87 years,34
1854,2021,E02003862,2021 super output areas - middle layer,152,Aged 88 years,19
1855,2021,E02003862,2021 super output areas - middle layer,152,Aged 89 years,26
1856,2021,E02003862,2021 super output areas - middle layer,152,Aged 90 years,22
1857,2021,E02003862,2021 super output areas - middle layer,152,Aged 91 years,20
1858,2021,E02003862,2021 super output areas - middle layer,152,Aged 92 years,27
1859,2021,E02003862,2021 super output areas - middle layer,152,Aged 93 years,15
1860,2021,E02003862,2021 super output areas - middle layer,152,Aged 94 years,27
1861,2021,E02003862,2021 super output areas - middle layer,152,Aged 95 years,14
1862,2021,E02003862,2021 super output areas - middle layer,152,Aged 96 years,4
1863,2021,E02003862,2021 super output areas - middle layer,152,Aged 97 years,7
1864,2021,E02003862,2021 super output areas - middle layer,152,Aged 98 years,4
1865,2021,E02003862,2021 super output areas - middle layer,152,Aged 99 years,3
1866,2021,E02003862,2021 super output areas - middle layer,152,Aged 100 years and over,3
1867,2021,E02003863,2021 super output areas - middle layer,152,Total: All usual residents,6831
1868,2021,E02003863,2021 super output areas - middle layer,152,Aged 4 years and under,302
1869,2021,E02003863,2021 super output areas - middle layer,152,Aged under 1 year,48
1870,2021,E02003863,2021 super output areas - middle layer,152,Aged 1 year,62
1871,2021,E02003863,2021 super output areas - middle layer,152,Aged 2 years,54
1872,2021,E02003863,2021 super output areas - middle layer,152,Aged 3 years,60
1873,2021,E02003863,2021 super output areas - middle layer,152,Aged 4 years,78
1874,2021,E02003863,2021 super output areas - middle layer,152,Aged 5 to 9 years,415
1875,2021,E02003863,2021 super output areas - middle layer,152,Aged 5 years,76
1876,2021,E02003863,2021 super output areas - middle layer,152,Aged 6 years,82
1877,2021,E02003863,2021 super output areas - middle layer,152,Aged 7 years,85
1878,2021,E02003863,2021 super output areas - middle layer,152,Aged 8 years,81
1879,2021,E02003863,2021 super output areas - middle layer,152,Aged 9 years,91
1880,2021,E02003863,2021 super output areas - middle layer,152,Aged 10 to 15 years,535
1881,2021,E02003863,2021 super output areas - middle layer,152,Aged 10 years,93
1882,2021,E02003863,2021 super output areas - middle layer,152,Aged 11 years,94
1883,2021,E02003863,2021 super output areas - middle layer,152,Aged 12 years,80
1884,2021,E02003863,2021 super output areas - middle layer,152,Aged 13 years,95
1885,2021,E02003863,2021 super output areas - middle layer,152,Aged 14 years,95
1886,2021,E02003863,2021 super output areas - middle layer,152,Aged 15 years,78
1887,2021,E02003863,2021 super output areas - middle layer,152,Aged 16 to 19 years,292
1888,2021,E02003863,2021 super output areas - middle layer,152,Aged 16 years,98
1889,2021,E02003863,2021 super output areas - middle layer,152,Aged 17 years,89
1890,2021,E02003863,2021 super output areas - middle layer,152,Aged 18 years,65
1891,2021,E02003863,2021 super output areas - middle layer,152,Aged 19 years,40
1892,2021,E02003863,2021 super output areas - middle layer,152,Aged 20 to 24 years,196
1893,2021,E02003863,2021 super output areas - middle layer,152,Aged 20 years,26
1894,2021,E02003863,2021 super output areas - middle layer,152,Aged 21 years,30
1895,2021,E02003863,2021 super output areas - middle layer,152,Aged 22 years,39
1896,2021,E02003863,2021 super output areas - middle layer,152,Aged 23 years,55
1897,2021,E02003863,2021 super output areas - middle layer,152,Aged 24 years,46
1898,2021,E02003863,2021 super output areas - middle layer,152,Aged 25 to 34 years,478
1899,2021,E02003863,2021 super output areas - middle layer,152,Aged 25 years,41
1900,2021,E02003863,2021 super output areas - middle layer,152,Aged 26 years,38
1901,2021,E02003863,2021 super output areas - middle layer,152,Aged 27 years,38
1902,2021,E02003863,2021 super output areas - middle layer,152,Aged 28 years,57
1903,2021,E02003863,2021 super output areas - middle layer,152,Aged 29 years,42
1904,2021,E02003863,2021 super output areas - middle layer,152,Aged 30 years,56
1905,2021,E02003863,2021 super output areas - middle layer,152,Aged 31 years,49
1906,2021,E02003863,2021 super output areas - middle layer,152,Aged 32 years,53
1907,2021,E02003863,2021 super output areas - middle layer,152,Aged 33 years,55
1908,2021,E02003863,2021 super output areas - middle layer,152,Aged 34 years,49
1909,2021,E02003863,2021 super output areas - middle layer,152,Aged 35 to 49 years,1362
1910,2021,E02003863,2021 super output areas - middle layer,152,Aged 35 years,71
1911,2021,E02003863,2021 super output areas - middle layer,152,Aged 36 years,97
1912,2021,E02003863,2021 super output areas - middle layer,152,Aged 37 years,60
1913,2021,E02003863,2021 super output areas - middle layer,152,Aged 38 years,80
1914,2021,E02003863,2021 super output areas - middle layer,152,Aged 39 years,67
1915,2021,E02003863,2021 super output areas - middle layer,152,Aged 40 years,85
1916,2021,E02003863,2021 super output areas - middle layer,152,Aged 41 years,105
1917,2021,E02003863,2021 super output areas - middle layer,152,Aged 42 years,90
1918,2021,E02003863,2021 super output areas - middle layer,152,Aged 43 years,105
1919,2021,E02003863,2021 super output areas - middle layer,152,Aged 44 years,95
1920,2021,E02003863,2021 super output areas - middle layer,152,Aged 45 years,95
1921,2021,E02003863,2021 super output areas - middle layer,152,Aged 46 years,92
1922,2021,E02003863,2021 super output areas - middle layer,152,Aged 47 years,102
1923,2021,E02003863,2021 super output areas - middle layer,152,Aged 48 years,98
1924,2021,E02003863,2021 super output areas - middle layer,152,Aged 49 years,120
1925,2021,E02003863,2021 super output areas - middle layer,152,Aged 50 to 64 years,1455
1926,2021,E02003863,2021 super output areas - middle layer,152,Aged 50 years,103
1927,2021,E02003863,2021 super output areas - middle layer,152,Aged 51 years,107
1928,2021,E02003863,2021 super output areas - middle layer,152,Aged 52 years,89
1929,2021,E02003863,2021 super output areas - middle layer,152,Aged 53 years,110
1930,2021,E02003863,2021 super output areas - middle layer,152,Aged 54 years,92
1931,2021,E02003863,2021 super output areas - middle layer,152,Aged 55 years,130
1932,2021,E02003863,2021 super output areas - middle layer,152,Aged 56 years,110
1933,2021,E02003863,2021 super output areas - middle layer,152,Aged 57 years,92
1934,2021,E02003863,2021 super output areas - middle layer,152,Aged 58 years,95
1935,2021,E02003863,2021 super output areas - middle layer,152,Aged 59 years,103
1936,2021,E02003863,2021 super output areas - middle layer,152,Aged 60 years,95
1937,2021,E02003863,2021 super output areas - middle layer,152,Aged 61 years,77
1938,2021,E02003863,2021 super output areas - middle layer,152,Aged 62 years,89
1939,2021,E02003863,2021 super output areas - middle layer,152,Aged 63 years,84
1940,2021,E02003863,2021 super output areas - middle layer,152,Aged 64 years,79
1941,2021,E02003863,2021 super output areas - middle layer,152,Aged 65 to 74 years,828
1942,2021,E02003863,2021 super output areas - middle layer,152,Aged 65 years,73
1943,2021,E02003863,2021 super output areas - middle layer,152,Aged 66 years,73
1944,2021,E02003863,2021 super output areas - middle layer,152,Aged 67 years,97
1945,2021,E02003863,2021 super output areas - middle layer,152,Aged 68 years,77
1946,2021,E02003863,2021 super output areas - middle layer,152,Aged 69 years,74
1947,2021,E02003863,2021 super output areas - middle layer,152,Aged 70 years,84
1948,2021,E02003863,2021 super output areas - middle layer,152,Aged 71 years,80
1949,2021,E02003863,2021 super output areas - middle layer,152,Aged 72 years,92
1950,2021,E02003863,2021 super output areas - middle layer,152,Aged 73 years,82
1951,2021,E02003863,2021 super output areas - middle layer,152,Aged 74 years,96
1952,2021,E02003863,2021 super output areas - middle layer,152,Aged 75 to 84 years,668
1953,2021,E02003863,2021 super output areas - middle layer,152,Aged 75 years,71
1954,2021,E02003863,2021 super output areas - middle layer,152,Aged 76 years,81
1955,2021,E02003863,2021 super output areas - middle layer,152,Aged 77 years,82
1956,2021,E02003863,2021 super output areas - middle layer,152,Aged 78 years,69
1957,2021,E02003863,2021 super output areas - middle layer,152,Aged 79 years,62
1958,2021,E02003863,2021 super output areas - middle layer,152,Aged 80 years,67
1959,2021,E02003863,2021 super output areas - middle layer,152,Aged 81 years,101
1960,2021,E02003863,2021 super output areas - middle layer,152,Aged 82 years,42
1961,2021,E02003863,2021 super output areas - middle layer,152,Aged 83 years,51
1962,2021,E02003863,2021 super output areas - middle layer,152,Aged 84 years,42
1963,2021,E02003863,2021 super output areas - middle layer,152,Aged 85 years and over,300
1964,2021,E02003863,2021 super output areas - middle layer,152,Aged 85 years,56
1965,2021,E02003863,2021 super output areas - middle layer,152,Aged 86 years,28
1966,2021,E02003863,2021 super output areas - middle layer,152,Aged 87 years,32
1967,2021,E02003863,2021 super output areas - middle layer,152,Aged 88 years,39
1968,2021,E02003863,2021 super output areas - middle layer,152,Aged 89 years,26
1969,2021,E02003863,2021 super output areas - middle layer,152,Aged 90 years,28
1970,2021,E02003863,2021 super output areas - middle layer,152,Aged 91 years,17
1971,2021,E02003863,2021 super output areas - middle layer,152,Aged 92 years,14
1972,2021,E02003863,2021 super output areas - middle layer,152,Aged 93 years,12
1973,2021,E02003863,2021 super output areas - middle layer,152,Aged 94 years,14
1974,2021,E02003863,2021 super output areas - middle layer,152,Aged 95 years,12
1975,2021,E02003863,2021 super output areas - middle layer,152,Aged 96 years,12
1976,2021,E02003863,2021 super output areas - middle layer,152,Aged 97 years,5
1977,2021,E02003863,2021 super output areas - middle layer,152,Aged 98 years,2
1978,2021,E02003863,2021 super output areas - middle layer,152,Aged 99 years,1
1979,2021,E02003863,2021 super output areas - middle layer,152,Aged 100 years and over,2
1980,2021,E02003864,2021 super output areas - middle layer,152,Total: All usual residents,8574
1981,2021,E02003864,2021 super output areas - middle layer,152,Aged 4 years and under,343
1982,2021,E02003864,2021 super output areas - middle layer,152,Aged under 1 year,54
1983,2021,E02003864,2021 super output areas - middle layer,152,Aged 1 year,72
1984,2021,E02003864,2021 super output areas - middle layer,152,Aged 2 years,64
1985,2021,E02003864,2021 super output areas - middle layer,152,Aged 3 years,76
1986,2021,E02003864,2021 super output areas - middle layer,152,Aged 4 years,77
1987,2021,E02003864,2021 super output areas - middle layer,152,Aged 5 to 9 years,395
1988,2021,E02003864,2021 super output areas - middle layer,152,Aged 5 years,82
1989,2021,E02003864,2021 super output areas - middle layer,152,Aged 6 years,88
1990,2021,E02003864,2021 super output areas - middle layer,152,Aged 7 years,69
1991,2021,E02003864,2021 super output areas - middle layer,152,Aged 8 years,96
1992,2021,E02003864,2021 super output areas - middle layer,152,Aged 9 years,60
1993,2021,E02003864,2021 super output areas - middle layer,152,Aged 10 to 15 years,500
1994,2021,E02003864,2021 super output areas - middle layer,152,Aged 10 years,79
1995,2021,E02003864,2021 super output areas - middle layer,152,Aged 11 years,81
1996,2021,E02003864,2021 super output areas - middle layer,152,Aged 12 years,79
1997,2021,E02003864,2021 super output areas - middle layer,152,Aged 13 years,98
1998,2021,E02003864,2021 super output areas - middle layer,152,Aged 14 years,86
1999,2021,E02003864,2021 super output areas - middle layer,152,Aged 15 years,77
2000,2021,E02003864,2021 super output areas - middle layer,152,Aged 16 to 19 years,296
2001,2021,E02003864,2021 super output areas - middle layer,152,Aged 16 years,84
2002,2021,E02003864,2021 super output areas - middle layer,152,Aged 17 years,92
2003,2021,E02003864,2021 super output areas - middle layer,152,Aged 18 years,70
2004,2021,E02003864,2021 super output areas - middle layer,152,Aged 19 years,50
2005,2021,E02003864,2021 super output areas - middle layer,152,Aged 20 to 24 years,344
2006,2021,E02003864,2021 super output areas - middle layer,152,Aged 20 years,43
2007,2021,E02003864,2021 super output areas - middle layer,152,Aged 21 years,75
2008,2021,E02003864,2021 super output areas - middle layer,152,Aged 22 years,71
2009,2021,E02003864,2021 super output areas - middle layer,152,Aged 23 years,79
2010,2021,E02003864,2021 super output areas - middle layer,152,Aged 24 years,76
2011,2021,E02003864,2021 super output areas - middle layer,152,Aged 25 to 34 years,811
2012,2021,E02003864,2021 super output areas - middle layer,152,Aged 25 years,69
2013,2021,E02003864,2021 super output areas - middle layer,152,Aged 26 years,103
2014,2021,E02003864,2021 super output areas - middle layer,152,Aged 27 years,69
2015,2021,E02003864,2021 super output areas - middle layer,152,Aged 28 years,75
2016,2021,E02003864,2021 super output areas - middle layer,152,Aged 29 years,73
2017,2021,E02003864,2021 super output areas - middle layer,152,Aged 30 years,97
2018,2021,E02003864,2021 super output areas - middle layer,152,Aged 31 years,88
2019,2021,E02003864,2021 super output areas - middle layer,152,Aged 32 years,81
2020,2021,E02003864,2021 super output areas - middle layer,152,Aged 33 years,81
2021,2021,E02003864,2021 super output areas - middle layer,152,Aged 34 years,75
2022,2021,E02003864,2021 super output areas - middle layer,152,Aged 35 to 49 years,1459
2023,2021,E02003864,2021 super output areas - middle layer,152,Aged 35 years,87
2024,2021,E02003864,2021 super output areas - middle layer,152,Aged 36 years,74
2025,2021,E02003864,2021 super output areas - middle layer,152,Aged 37 years,87
2026,2021,E02003864,2021 super output areas - middle layer,152,Aged 38 years,95
2027,2021,E02003864,2021 super output areas - middle layer,152,Aged 39 years,94
2028,2021,E02003864,2021 super output areas - middle layer,152,Aged 40 years,90
2029,2021,E02003864,2021 super output areas - middle layer,152,Aged 41 years,87
2030,2021,E02003864,2021 super output areas - middle layer,152,Aged 42 years,110
2031,2021,E02003864,2021 super output areas - middle layer,152,Aged 43 years,93
2032,2021,E02003864,2021 super output areas - middle layer,152,Aged 44 years,89
2033,2021,E02003864,2021 super output areas - middle layer,152,Aged 45 years,95
2034,2021,E02003864,2021 super output areas - middle layer,152,Aged 46 years,117
2035,2021,E02003864,2021 super output areas - middle layer,152,Aged 47 years,105
2036,2021,E02003864,2021 super output areas - middle layer,152,Aged 48 years,118
2037,2021,E02003864,2021 super output areas - middle layer,152,Aged 49 years,118
2038,2021,E02003864,2021 super output areas - middle layer,152,Aged 50 to 64 years,1976
2039,2021,E02003864,2021 super output areas - middle layer,152,Aged 50 years,125
2040,2021,E02003864,2021 super output areas - middle layer,152,Aged 51 years,137
2041,2021,E02003864,2021 super output areas - middle layer,152,Aged 52 years,127
2042,2021,E02003864,2021 super output areas - middle layer,152,Aged 53 years,135
2043,2021,E02003864,2021 super output areas - middle layer,152,Aged 54 years,133
2044,2021,E02003864,2021 super output areas - middle layer,152,Aged 55 years,148
2045,2021,E02003864,2021 super output areas - middle layer,152,Aged 56 years,129
2046,2021,E02003864,2021 super output areas - middle layer,152,Aged 57 years,126
2047,2021,E02003864,2021 super output areas - middle layer,152,Aged 58 years,146
2048,2021,E02003864,2021 super output areas - middle layer,152,Aged 59 years,125
2049,2021,E02003864,2021 super output areas - middle layer,152,Aged 60 years,135
2050,2021,E02003864,2021 super output areas - middle layer,152,Aged 61 years,129
2051,2021,E02003864,2021 super output areas - middle layer,152,Aged 62 years,138
2052,2021,E02003864,2021 super output areas - middle layer,152,Aged 63 years,129
2053,2021,E02003864,2021 super output areas - middle layer,152,Aged 64 years,114
2054,2021,E02003864,2021 super output areas - middle layer,152,Aged 65 to 74 years,1203
2055,2021,E02003864,2021 super output areas - middle layer,152,Aged 65 years,103
2056,2021,E02003864,2021 super output areas - middle layer,152,Aged 66 years,130
2057,2021,E02003864,2021 super output areas - middle layer,152,Aged 67 years,96
2058,2021,E02003864,2021 super output areas - middle layer,152,Aged 68 years,100
2059,2021,E02003864,2021 super output areas - middle layer,152,Aged 69 years,167
2060,2021,E02003864,2021 super output areas - middle layer,152,Aged 70 years,102
2061,2021,E02003864,2021 super output areas - middle layer,152,Aged 71 years,114
2062,2021,E02003864,2021 super output areas - middle layer,152,Aged 72 years,116
2063,2021,E02003864,2021 super output areas - middle layer,152,Aged 73 years,149
2064,2021,E02003864,2021 super output areas - middle layer,152,Aged 74 years,126
2065,2021,E02003864,2021 super output areas - middle layer,152,Aged 75 to 84 years,789
2066,2021,E02003864,2021 super output areas - middle layer,152,Aged 75 years,88
2067,2021,E02003864,2021 super output areas - middle layer,152,Aged 76 years,99
2068,2021,E02003864,2021 super output areas - middle layer,152,Aged 77 years,120
2069,2021,E02003864,2021 super output areas - middle layer,152,Aged 78 years,79
2070,2021,E02003864,2021 super output areas - middle layer,152,Aged 79 years,71
2071,2021,E02003864,2021 super output areas - middle layer,152,Aged 80 years,62
2072,2021,E02003864,2021 super output areas - middle layer,152,Aged 81 years,81
2073,2021,E02003864,2021 super output areas - middle layer,152,Aged 82 years,75
2074,2021,E02003864,2021 super output areas - middle layer,152,Aged 83 years,51
2075,2021,E02003864,2021 super output areas - middle layer,152,Aged 84 years,63
2076,2021,E02003864,2021 super output areas - middle layer,152,Aged 85 years and over,458
2077,2021,E02003864,2021 super output areas - middle layer,152,Aged 85 years,63
2078,2021,E02003864,2021 super output areas - middle layer,152,Aged 86 years,46
2079,2021,E02003864,2021 super output areas - middle layer,152,Aged 87 years,43
2080,2021,E02003864,2021 super output areas - middle layer,152,Aged 88 years,48
2081,2021,E02003864,2021 super output areas - middle layer,152,Aged 89 years,55
2082,2021,E02003864,2021 super output areas - middle layer,152,Aged 90 years,47
2083,2021,E02003864,2021 super output areas - middle layer,152,Aged 91 years,39
2084,2021,E02003864,2021 super output areas - middle layer,152,Aged 92 years,30
2085,2021,E02003864,2021 super output areas - middle layer,152,Aged 93 years,17
2086,2021,E02003864,2021 super output areas - middle layer,152,Aged 94 years,21
2087,2021,E02003864,2021 super output areas - middle layer,152,Aged 95 years,14
2088,2021,E02003864,2021 super output areas - middle layer,152,Aged 96 years,11
2089,2021,E02003864,2021 super output areas - middle layer,152,Aged 97 years,11
2090,2021,E02003864,2021 super output areas - middle layer,152,Aged 98 years,5
2091,2021,E02003864,2021 super output areas - middle layer,152,Aged 99 years,4
2092,2021,E02003864,2021 super output areas - middle layer,152,Aged 100 years and over,4
2093,2021,E02003865,2021 super output areas - middle layer,152,Total: All usual residents,7946
2094,2021,E02003865,2021 super output areas - middle layer,152,Aged 4 years and under,364
2095,2021,E02003865,2021 super output areas - middle layer,152,Aged under 1 year,61
2096,2021,E02003865,2021 super output areas - middle layer,152,Aged 1 year,80
2097,2021,E02003865,2021 super output areas - middle layer,152,Aged 2 years,57
2098,2021,E02003865,2021 super output areas - middle layer,152,Aged 3 years,77
2099,2021,E02003865,2021 super output areas - middle layer,152,Aged 4 years,89
2100,2021,E02003865,2021 super output areas - middle layer,152,Aged 5 to 9 years,441
2101,2021,E02003865,2021 super output areas - middle layer,152,Aged 5 years,98
2102,2021,E02003865,2021 super output areas - middle layer,152,Aged 6 years,74
2103,2021,E02003865,2021 super output areas - middle layer,152,Aged 7 years,86
2104,2021,E02003865,2021 super output areas - middle layer,152,Aged 8 years,84
2105,2021,E02003865,2021 super output areas - middle layer,152,Aged 9 years,99
2106,2021,E02003865,2021 super output areas - middle layer,152,Aged 10 to 15 years,564
2107,2021,E02003865,2021 super output areas - middle layer,152,Aged 10 years,101
2108,2021,E02003865,2021 super output areas - middle layer,152,Aged 11 years,85
2109,2021,E02003865,2021 super output areas - middle layer,152,Aged 12 years,114
2110,2021,E02003865,2021 super output areas - middle layer,152,Aged 13 years,85
2111,2021,E02003865,2021 super output areas - middle layer,152,Aged 14 years,99
2112,2021,E02003865,2021 super output areas - middle layer,152,Aged 15 years,80
2113,2021,E02003865,2021 super output areas - middle layer,152,Aged 16 to 19 years,279
2114,2021,E02003865,2021 super output areas - middle layer,152,Aged 16 years,89
2115,2021,E02003865,2021 super output areas - middle layer,152,Aged 17 years,71
2116,2021,E02003865,2021 super output areas - middle layer,152,Aged 18 years,72
2117,2021,E02003865,2021 super output areas - middle layer,152,Aged 19 years,47
2118,2021,E02003865,2021 super output areas - middle layer,152,Aged 20 to 24 years,276
2119,2021,E02003865,2021 super output areas - middle layer,152,Aged 20 years,35
2120,2021,E02003865,2021 super output areas - middle layer,152,Aged 21 years,53
2121,2021,E02003865,2021 super output areas - middle layer,152,Aged 22 years,59
2122,2021,E02003865,2021 super output areas - middle layer,152,Aged 23 years,60
2123,2021,E02003865,2021 super output areas - middle layer,152,Aged 24 years,69
2124,2021,E02003865,2021 super output areas - middle layer,152,Aged 25 to 34 years,737
2125,2021,E02003865,2021 super output areas - middle layer,152,Aged 25 years,52
2126,2021,E02003865,2021 super output areas - middle layer,152,Aged 26 years,67
2127,2021,E02003865,2021 super output areas - middle layer,152,Aged 27 years,63
2128,2021,E02003865,2021 super output areas - middle layer,152,Aged 28 years,63
2129,2021,E02003865,2021 super output areas - middle layer,152,Aged 29 years,69
2130,2021,E02003865,2021 super output areas - middle layer,152,Aged 30 years,90
2131,2021,E02003865,2021 super output areas - middle layer,152,Aged 31 years,83
2132,2021,E02003865,2021 super output areas - middle layer,152,Aged 32 years,81
2133,2021,E02003865,2021 super output areas - middle layer,152,Aged 33 years,89
2134,2021,E02003865,2021 super output areas - middle layer,152,Aged 34 years,80
2135,2021,E02003865,2021 super output areas - middle layer,152,Aged 35 to 49 years,1564
2136,2021,E02003865,2021 super output areas - middle layer,152,Aged 35 years,92
2137,2021,E02003865,2021 super output areas - middle layer,152,Aged 36 years,89
2138,2021,E02003865,2021 super output areas - middle layer,152,Aged 37 years,92
2139,2021,E02003865,2021 super output areas - middle layer,152,Aged 38 years,96
2140,2021,E02003865,2021 super output areas - middle layer,152,Aged 39 years,115
2141,2021,E02003865,2021 super output areas - middle layer,152,Aged 40 years,110
2142,2021,E02003865,2021 super output areas - middle layer,152,Aged 41 years,106
2143,2021,E02003865,2021 super output areas - middle layer,152,Aged 42 years,93
2144,2021,E02003865,2021 super output areas - middle layer,152,Aged 43 years,102
2145,2021,E02003865,2021 super output areas - middle layer,152,Aged 44 years,94
2146,2021,E02003865,2021 super output areas - middle layer,152,Aged 45 years,91
2147,2021,E02003865,2021 super output areas - middle layer,152,Aged 46 years,114
2148,2021,E02003865,2021 super output areas - middle layer,152,Aged 47 years,120
2149,2021,E02003865,2021 super output areas - middle layer,152,Aged 48 years,126
2150,2021,E02003865,2021 super output areas - middle layer,152,Aged 49 years,124
2151,2021,E02003865,2021 super output areas - middle layer,152,Aged 50 to 64 years,1884
2152,2021,E02003865,2021 super output areas - middle layer,152,Aged 50 years,136
2153,2021,E02003865,2021 super output areas - middle layer,152,Aged 51 years,131
2154,2021,E02003865,2021 super output areas - middle layer,152,Aged 52 years,155
2155,2021,E02003865,2021 super output areas - middle layer,152,Aged 53 years,125
2156,2021,E02003865,2021 super output areas - middle layer,152,Aged 54 years,137
2157,2021,E02003865,2021 super output areas - middle layer,152,Aged 55 years,121
2158,2021,E02003865,2021 super output areas - middle layer,152,Aged 56 years,124
2159,2021,E02003865,2021 super output areas - middle layer,152,Aged 57 years,143
2160,2021,E02003865,2021 super output areas - middle layer,152,Aged 58 years,169
2161,2021,E02003865,2021 super output areas - middle layer,152,Aged 59 years,132
2162,2021,E02003865,2021 super output areas - middle layer,152,Aged 60 years,128
