,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_102_NAME,OBS_VALUE
2521,2021,E02000635,2021 super output areas - middle layer,152,Aged 30 years,339
2522,2021,E02000635,2021 super output areas - middle layer,152,Aged 31 years,281
2523,2021,E02000635,2021 super output areas - middle layer,152,Aged 32 years,271
2524,2021,E02000635,2021 super output areas - middle layer,152,Aged 33 years,255
2525,2021,E02000635,2021 super output areas - middle layer,152,Aged 34 years,227
2526,2021,E02000635,2021 super output areas - middle layer,152,Aged 35 to 49 years,2100
2527,2021,E02000635,2021 super output areas - middle layer,152,Aged 35 years,172
2528,2021,E02000635,2021 super output areas - middle layer,152,Aged 36 years,199
2529,2021,E02000635,2021 super output areas - middle layer,152,Aged 37 years,179
2530,2021,E02000635,2021 super output areas - middle layer,152,Aged 38 years,141
2531,2021,E02000635,2021 super output areas - middle layer,152,Aged 39 years,153
2532,2021,E02000635,2021 super output areas - middle layer,152,Aged 40 years,144
2533,2021,E02000635,2021 super output areas - middle layer,152,Aged 41 years,125
2534,2021,E02000635,2021 super output areas - middle layer,152,Aged 42 years,132
2535,2021,E02000635,2021 super output areas - middle layer,152,Aged 43 years,119
2536,2021,E02000635,2021 super output areas - middle layer,152,Aged 44 years,122
2537,2021,E02000635,2021 super output areas - middle layer,152,Aged 45 years,143
2538,2021,E02000635,2021 super output areas - middle layer,152,Aged 46 years,128
2539,2021,E02000635,2021 super output areas - middle layer,152,Aged 47 years,108
2540,2021,E02000635,2021 super output areas - middle layer,152,Aged 48 years,107
2541,2021,E02000635,2021 super output areas - middle layer,152,Aged 49 years,128
2542,2021,E02000635,2021 super output areas - middle layer,152,Aged 50 to 64 years,1676
2543,2021,E02000635,2021 super output areas - middle layer,152,Aged 50 years,141
2544,2021,E02000635,2021 super output areas - middle layer,152,Aged 51 years,99
2545,2021,E02000635,2021 super output areas - middle layer,152,Aged 52 years,149
2546,2021,E02000635,2021 super output areas - middle layer,152,Aged 53 years,112
2547,2021,E02000635,2021 super output areas - middle layer,152,Aged 54 years,124
2548,2021,E02000635,2021 super output areas - middle layer,152,Aged 55 years,138
2549,2021,E02000635,2021 super output areas - middle layer,152,Aged 56 years,124
2550,2021,E02000635,2021 super output areas - middle layer,152,Aged 57 years,125
2551,2021,E02000635,2021 super output areas - middle layer,152,Aged 58 years,130
2552,2021,E02000635,2021 super output areas - middle layer,152,Aged 59 years,101
2553,2021,E02000635,2021 super output areas - middle layer,152,Aged 60 years,104
2554,2021,E02000635,2021 super output areas - middle layer,152,Aged 61 years,93
2555,2021,E02000635,2021 super output areas - middle layer,152,Aged 62 years,87
2556,2021,E02000635,2021 super output areas - middle layer,152,Aged 63 years,75
2557,2021,E02000635,2021 super output areas - middle layer,152,Aged 64 years,74
2558,2021,E02000635,2021 super output areas - middle layer,152,Aged 65 to 74 years,425
2559,2021,E02000635,2021 super output areas - middle layer,152,Aged 65 years,69
2560,2021,E02000635,2021 super output areas - middle layer,152,Aged 66 years,49
2561,2021,E02000635,2021 super output areas - middle layer,152,Aged 67 years,33
2562,2021,E02000635,2021 super output areas - middle layer,152,Aged 68 years,44
2563,2021,E02000635,2021 super output areas - middle layer,152,Aged 69 years,41
2564,2021,E02000635,2021 super output areas - middle layer,152,Aged 70 years,50
2565,2021,E02000635,2021 super output areas - middle layer,152,Aged 71 years,47
2566,2021,E02000635,2021 super output areas - middle layer,152,Aged 72 years,31
2567,2021,E02000635,2021 super output areas - middle layer,152,Aged 73 years,27
2568,2021,E02000635,2021 super output areas - middle layer,152,Aged 74 years,34
2569,2021,E02000635,2021 super output areas - middle layer,152,Aged 75 to 84 years,210
2570,2021,E02000635,2021 super output areas - middle layer,152,Aged 75 years,26
2571,2021,E02000635,2021 super output areas - middle layer,152,Aged 76 years,22
2572,2021,E02000635,2021 super output areas - middle layer,152,Aged 77 years,21
2573,2021,E02000635,2021 super output areas - middle layer,152,Aged 78 years,17
2574,2021,E02000635,2021 super output areas - middle layer,152,Aged 79 years,23
2575,2021,E02000635,2021 super output areas - middle layer,152,Aged 80 years,18
2576,2021,E02000635,2021 super output areas - middle layer,152,Aged 81 years,32
2577,2021,E02000635,2021 super output areas - middle layer,152,Aged 82 years,17
2578,2021,E02000635,2021 super output areas - middle layer,152,Aged 83 years,17
2579,2021,E02000635,2021 super output areas - middle layer,152,Aged 84 years,17
2580,2021,E02000635,2021 super output areas - middle layer,152,Aged 85 years and over,53
2581,2021,E02000635,2021 super output areas - middle layer,152,Aged 85 years,6
2582,2021,E02000635,2021 super output areas - middle layer,152,Aged 86 years,11
2583,2021,E02000635,2021 super output areas - middle layer,152,Aged 87 years,5
2584,2021,E02000635,2021 super output areas - middle layer,152,Aged 88 years,7
2585,2021,E02000635,2021 super output areas - middle layer,152,Aged 89 years,8
2586,2021,E02000635,2021 super output areas - middle layer,152,Aged 90 years,5
2587,2021,E02000635,2021 super output areas - middle layer,152,Aged 91 years,5
2588,2021,E02000635,2021 super output areas - middle layer,152,Aged 92 years,2
2589,2021,E02000635,2021 super output areas - middle layer,152,Aged 93 years,2
2590,2021,E02000635,2021 super output areas - middle layer,152,Aged 94 years,1
2591,2021,E02000635,2021 super output areas - middle layer,152,Aged 95 years,0
2592,2021,E02000635,2021 super output areas - middle layer,152,Aged 96 years,0
2593,2021,E02000635,2021 super output areas - middle layer,152,Aged 97 years,0
2594,2021,E02000635,2021 super output areas - middle layer,152,Aged 98 years,0
2595,2021,E02000635,2021 super output areas - middle layer,152,Aged 99 years,0
2596,2021,E02000635,2021 super output areas - middle layer,152,Aged 100 years and over,1
2597,2021,E02000636,2021 super output areas - middle layer,152,Total: All usual residents,7720
2598,2021,E02000636,2021 super output areas - middle layer,152,Aged 4 years and under,420
2599,2021,E02000636,2021 super output areas - middle layer,152,Aged under 1 year,106
2600,2021,E02000636,2021 super output areas - middle layer,152,Aged 1 year,73
2601,2021,E02000636,2021 super output areas - middle layer,152,Aged 2 years,76
2602,2021,E02000636,2021 super output areas - middle layer,152,Aged 3 years,79
2603,2021,E02000636,2021 super output areas - middle layer,152,Aged 4 years,86
2604,2021,E02000636,2021 super output areas - middle layer,152,Aged 5 to 9 years,363
2605,2021,E02000636,2021 super output areas - middle layer,152,Aged 5 years,73
2606,2021,E02000636,2021 super output areas - middle layer,152,Aged 6 years,74
2607,2021,E02000636,2021 super output areas - middle layer,152,Aged 7 years,63
2608,2021,E02000636,2021 super output areas - middle layer,152,Aged 8 years,78
2609,2021,E02000636,2021 super output areas - middle layer,152,Aged 9 years,75
2610,2021,E02000636,2021 super output areas - middle layer,152,Aged 10 to 15 years,427
2611,2021,E02000636,2021 super output areas - middle layer,152,Aged 10 years,80
2612,2021,E02000636,2021 super output areas - middle layer,152,Aged 11 years,83
2613,2021,E02000636,2021 super output areas - middle layer,152,Aged 12 years,71
2614,2021,E02000636,2021 super output areas - middle layer,152,Aged 13 years,70
2615,2021,E02000636,2021 super output areas - middle layer,152,Aged 14 years,63
2616,2021,E02000636,2021 super output areas - middle layer,152,Aged 15 years,60
2617,2021,E02000636,2021 super output areas - middle layer,152,Aged 16 to 19 years,163
2618,2021,E02000636,2021 super output areas - middle layer,152,Aged 16 years,53
2619,2021,E02000636,2021 super output areas - middle layer,152,Aged 17 years,47
2620,2021,E02000636,2021 super output areas - middle layer,152,Aged 18 years,36
2621,2021,E02000636,2021 super output areas - middle layer,152,Aged 19 years,27
2622,2021,E02000636,2021 super output areas - middle layer,152,Aged 20 to 24 years,749
2623,2021,E02000636,2021 super output areas - middle layer,152,Aged 20 years,37
2624,2021,E02000636,2021 super output areas - middle layer,152,Aged 21 years,37
2625,2021,E02000636,2021 super output areas - middle layer,152,Aged 22 years,108
2626,2021,E02000636,2021 super output areas - middle layer,152,Aged 23 years,232
2627,2021,E02000636,2021 super output areas - middle layer,152,Aged 24 years,335
2628,2021,E02000636,2021 super output areas - middle layer,152,Aged 25 to 34 years,2314
2629,2021,E02000636,2021 super output areas - middle layer,152,Aged 25 years,289
2630,2021,E02000636,2021 super output areas - middle layer,152,Aged 26 years,319
2631,2021,E02000636,2021 super output areas - middle layer,152,Aged 27 years,300
2632,2021,E02000636,2021 super output areas - middle layer,152,Aged 28 years,254
2633,2021,E02000636,2021 super output areas - middle layer,152,Aged 29 years,274
2634,2021,E02000636,2021 super output areas - middle layer,152,Aged 30 years,198
2635,2021,E02000636,2021 super output areas - middle layer,152,Aged 31 years,210
2636,2021,E02000636,2021 super output areas - middle layer,152,Aged 32 years,170
2637,2021,E02000636,2021 super output areas - middle layer,152,Aged 33 years,175
2638,2021,E02000636,2021 super output areas - middle layer,152,Aged 34 years,125
2639,2021,E02000636,2021 super output areas - middle layer,152,Aged 35 to 49 years,1578
2640,2021,E02000636,2021 super output areas - middle layer,152,Aged 35 years,117
2641,2021,E02000636,2021 super output areas - middle layer,152,Aged 36 years,108
2642,2021,E02000636,2021 super output areas - middle layer,152,Aged 37 years,108
2643,2021,E02000636,2021 super output areas - middle layer,152,Aged 38 years,106
2644,2021,E02000636,2021 super output areas - middle layer,152,Aged 39 years,110
2645,2021,E02000636,2021 super output areas - middle layer,152,Aged 40 years,111
2646,2021,E02000636,2021 super output areas - middle layer,152,Aged 41 years,121
2647,2021,E02000636,2021 super output areas - middle layer,152,Aged 42 years,94
2648,2021,E02000636,2021 super output areas - middle layer,152,Aged 43 years,103
2649,2021,E02000636,2021 super output areas - middle layer,152,Aged 44 years,112
2650,2021,E02000636,2021 super output areas - middle layer,152,Aged 45 years,112
2651,2021,E02000636,2021 super output areas - middle layer,152,Aged 46 years,95
2652,2021,E02000636,2021 super output areas - middle layer,152,Aged 47 years,95
2653,2021,E02000636,2021 super output areas - middle layer,152,Aged 48 years,103
2654,2021,E02000636,2021 super output areas - middle layer,152,Aged 49 years,83
2655,2021,E02000636,2021 super output areas - middle layer,152,Aged 50 to 64 years,1092
2656,2021,E02000636,2021 super output areas - middle layer,152,Aged 50 years,100
2657,2021,E02000636,2021 super output areas - middle layer,152,Aged 51 years,80
2658,2021,E02000636,2021 super output areas - middle layer,152,Aged 52 years,77
2659,2021,E02000636,2021 super output areas - middle layer,152,Aged 53 years,86
2660,2021,E02000636,2021 super output areas - middle layer,152,Aged 54 years,72
2661,2021,E02000636,2021 super output areas - middle layer,152,Aged 55 years,72
2662,2021,E02000636,2021 super output areas - middle layer,152,Aged 56 years,69
2663,2021,E02000636,2021 super output areas - middle layer,152,Aged 57 years,101
2664,2021,E02000636,2021 super output areas - middle layer,152,Aged 58 years,70
2665,2021,E02000636,2021 super output areas - middle layer,152,Aged 59 years,88
2666,2021,E02000636,2021 super output areas - middle layer,152,Aged 60 years,57
2667,2021,E02000636,2021 super output areas - middle layer,152,Aged 61 years,57
2668,2021,E02000636,2021 super output areas - middle layer,152,Aged 62 years,46
2669,2021,E02000636,2021 super output areas - middle layer,152,Aged 63 years,75
2670,2021,E02000636,2021 super output areas - middle layer,152,Aged 64 years,42
2671,2021,E02000636,2021 super output areas - middle layer,152,Aged 65 to 74 years,354
2672,2021,E02000636,2021 super output areas - middle layer,152,Aged 65 years,36
2673,2021,E02000636,2021 super output areas - middle layer,152,Aged 66 years,25
2674,2021,E02000636,2021 super output areas - middle layer,152,Aged 67 years,42
2675,2021,E02000636,2021 super output areas - middle layer,152,Aged 68 years,33
2676,2021,E02000636,2021 super output areas - middle layer,152,Aged 69 years,32
2677,2021,E02000636,2021 super output areas - middle layer,152,Aged 70 years,30
2678,2021,E02000636,2021 super output areas - middle layer,152,Aged 71 years,46
2679,2021,E02000636,2021 super output areas - middle layer,152,Aged 72 years,34
2680,2021,E02000636,2021 super output areas - middle layer,152,Aged 73 years,43
2681,2021,E02000636,2021 super output areas - middle layer,152,Aged 74 years,33
2682,2021,E02000636,2021 super output areas - middle layer,152,Aged 75 to 84 years,178
2683,2021,E02000636,2021 super output areas - middle layer,152,Aged 75 years,25
2684,2021,E02000636,2021 super output areas - middle layer,152,Aged 76 years,19
2685,2021,E02000636,2021 super output areas - middle layer,152,Aged 77 years,28
2686,2021,E02000636,2021 super output areas - middle layer,152,Aged 78 years,17
2687,2021,E02000636,2021 super output areas - middle layer,152,Aged 79 years,18
2688,2021,E02000636,2021 super output areas - middle layer,152,Aged 80 years,21
2689,2021,E02000636,2021 super output areas - middle layer,152,Aged 81 years,19
2690,2021,E02000636,2021 super output areas - middle layer,152,Aged 82 years,16
2691,2021,E02000636,2021 super output areas - middle layer,152,Aged 83 years,9
2692,2021,E02000636,2021 super output areas - middle layer,152,Aged 84 years,6
2693,2021,E02000636,2021 super output areas - middle layer,152,Aged 85 years and over,82
2694,2021,E02000636,2021 super output areas - middle layer,152,Aged 85 years,19
2695,2021,E02000636,2021 super output areas - middle layer,152,Aged 86 years,9
2696,2021,E02000636,2021 super output areas - middle layer,152,Aged 87 years,15
2697,2021,E02000636,2021 super output areas - middle layer,152,Aged 88 years,8
2698,2021,E02000636,2021 super output areas - middle layer,152,Aged 89 years,7
2699,2021,E02000636,2021 super output areas - middle layer,152,Aged 90 years,5
2700,2021,E02000636,2021 super output areas - middle layer,152,Aged 91 years,5
2701,2021,E02000636,2021 super output areas - middle layer,152,Aged 92 years,2
2702,2021,E02000636,2021 super output areas - middle layer,152,Aged 93 years,4
2703,2021,E02000636,2021 super output areas - middle layer,152,Aged 94 years,3
2704,2021,E02000636,2021 super output areas - middle layer,152,Aged 95 years,1
2705,2021,E02000636,2021 super output areas - middle layer,152,Aged 96 years,2
2706,2021,E02000636,2021 super output areas - middle layer,152,Aged 97 years,2
2707,2021,E02000636,2021 super output areas - middle layer,152,Aged 98 years,0
2708,2021,E02000636,2021 super output areas - middle layer,152,Aged 99 years,0
2709,2021,E02000636,2021 super output areas - middle layer,152,Aged 100 years and over,0
2710,2021,E02000637,2021 super output areas - middle layer,152,Total: All usual residents,8403
2711,2021,E02000637,2021 super output areas - middle layer,152,Aged 4 years and under,362
2712,2021,E02000637,2021 super output areas - middle layer,152,Aged under 1 year,77
2713,2021,E02000637,2021 super output areas - middle layer,152,Aged 1 year,92
2714,2021,E02000637,2021 super output areas - middle layer,152,Aged 2 years,88
2715,2021,E02000637,2021 super output areas - middle layer,152,Aged 3 years,46
2716,2021,E02000637,2021 super output areas - middle layer,152,Aged 4 years,59
2717,2021,E02000637,2021 super output areas - middle layer,152,Aged 5 to 9 years,257
2718,2021,E02000637,2021 super output areas - middle layer,152,Aged 5 years,58
2719,2021,E02000637,2021 super output areas - middle layer,152,Aged 6 years,50
2720,2021,E02000637,2021 super output areas - middle layer,152,Aged 7 years,45
2721,2021,E02000637,2021 super output areas - middle layer,152,Aged 8 years,54
2722,2021,E02000637,2021 super output areas - middle layer,152,Aged 9 years,50
2723,2021,E02000637,2021 super output areas - middle layer,152,Aged 10 to 15 years,375
2724,2021,E02000637,2021 super output areas - middle layer,152,Aged 10 years,58
2725,2021,E02000637,2021 super output areas - middle layer,152,Aged 11 years,54
2726,2021,E02000637,2021 super output areas - middle layer,152,Aged 12 years,73
2727,2021,E02000637,2021 super output areas - middle layer,152,Aged 13 years,61
2728,2021,E02000637,2021 super output areas - middle layer,152,Aged 14 years,60
2729,2021,E02000637,2021 super output areas - middle layer,152,Aged 15 years,69
2730,2021,E02000637,2021 super output areas - middle layer,152,Aged 16 to 19 years,222
2731,2021,E02000637,2021 super output areas - middle layer,152,Aged 16 years,60
2732,2021,E02000637,2021 super output areas - middle layer,152,Aged 17 years,51
2733,2021,E02000637,2021 super output areas - middle layer,152,Aged 18 years,39
2734,2021,E02000637,2021 super output areas - middle layer,152,Aged 19 years,72
2735,2021,E02000637,2021 super output areas - middle layer,152,Aged 20 to 24 years,667
2736,2021,E02000637,2021 super output areas - middle layer,152,Aged 20 years,66
2737,2021,E02000637,2021 super output areas - middle layer,152,Aged 21 years,52
2738,2021,E02000637,2021 super output areas - middle layer,152,Aged 22 years,91
2739,2021,E02000637,2021 super output areas - middle layer,152,Aged 23 years,193
2740,2021,E02000637,2021 super output areas - middle layer,152,Aged 24 years,265
2741,2021,E02000637,2021 super output areas - middle layer,152,Aged 25 to 34 years,2870
2742,2021,E02000637,2021 super output areas - middle layer,152,Aged 25 years,325
2743,2021,E02000637,2021 super output areas - middle layer,152,Aged 26 years,382
2744,2021,E02000637,2021 super output areas - middle layer,152,Aged 27 years,348
2745,2021,E02000637,2021 super output areas - middle layer,152,Aged 28 years,332
2746,2021,E02000637,2021 super output areas - middle layer,152,Aged 29 years,317
2747,2021,E02000637,2021 super output areas - middle layer,152,Aged 30 years,305
2748,2021,E02000637,2021 super output areas - middle layer,152,Aged 31 years,224
2749,2021,E02000637,2021 super output areas - middle layer,152,Aged 32 years,224
2750,2021,E02000637,2021 super output areas - middle layer,152,Aged 33 years,226
2751,2021,E02000637,2021 super output areas - middle layer,152,Aged 34 years,187
2752,2021,E02000637,2021 super output areas - middle layer,152,Aged 35 to 49 years,1750
2753,2021,E02000637,2021 super output areas - middle layer,152,Aged 35 years,183
2754,2021,E02000637,2021 super output areas - middle layer,152,Aged 36 years,145
2755,2021,E02000637,2021 super output areas - middle layer,152,Aged 37 years,126
2756,2021,E02000637,2021 super output areas - middle layer,152,Aged 38 years,141
2757,2021,E02000637,2021 super output areas - middle layer,152,Aged 39 years,141
2758,2021,E02000637,2021 super output areas - middle layer,152,Aged 40 years,116
2759,2021,E02000637,2021 super output areas - middle layer,152,Aged 41 years,106
2760,2021,E02000637,2021 super output areas - middle layer,152,Aged 42 years,137
2761,2021,E02000637,2021 super output areas - middle layer,152,Aged 43 years,99
2762,2021,E02000637,2021 super output areas - middle layer,152,Aged 44 years,99
2763,2021,E02000637,2021 super output areas - middle layer,152,Aged 45 years,92
2764,2021,E02000637,2021 super output areas - middle layer,152,Aged 46 years,93
2765,2021,E02000637,2021 super output areas - middle layer,152,Aged 47 years,102
2766,2021,E02000637,2021 super output areas - middle layer,152,Aged 48 years,88
2767,2021,E02000637,2021 super output areas - middle layer,152,Aged 49 years,82
2768,2021,E02000637,2021 super output areas - middle layer,152,Aged 50 to 64 years,1275
2769,2021,E02000637,2021 super output areas - middle layer,152,Aged 50 years,95
2770,2021,E02000637,2021 super output areas - middle layer,152,Aged 51 years,89
2771,2021,E02000637,2021 super output areas - middle layer,152,Aged 52 years,111
2772,2021,E02000637,2021 super output areas - middle layer,152,Aged 53 years,101
2773,2021,E02000637,2021 super output areas - middle layer,152,Aged 54 years,104
2774,2021,E02000637,2021 super output areas - middle layer,152,Aged 55 years,125
2775,2021,E02000637,2021 super output areas - middle layer,152,Aged 56 years,95
2776,2021,E02000637,2021 super output areas - middle layer,152,Aged 57 years,90
2777,2021,E02000637,2021 super output areas - middle layer,152,Aged 58 years,82
2778,2021,E02000637,2021 super output areas - middle layer,152,Aged 59 years,88
2779,2021,E02000637,2021 super output areas - middle layer,152,Aged 60 years,75
2780,2021,E02000637,2021 super output areas - middle layer,152,Aged 61 years,66
2781,2021,E02000637,2021 super output areas - middle layer,152,Aged 62 years,62
2782,2021,E02000637,2021 super output areas - middle layer,152,Aged 63 years,41
2783,2021,E02000637,2021 super output areas - middle layer,152,Aged 64 years,51
2784,2021,E02000637,2021 super output areas - middle layer,152,Aged 65 to 74 years,364
2785,2021,E02000637,2021 super output areas - middle layer,152,Aged 65 years,52
2786,2021,E02000637,2021 super output areas - middle layer,152,Aged 66 years,45
2787,2021,E02000637,2021 super output areas - middle layer,152,Aged 67 years,47
2788,2021,E02000637,2021 super output areas - middle layer,152,Aged 68 years,33
2789,2021,E02000637,2021 super output areas - middle layer,152,Aged 69 years,35
2790,2021,E02000637,2021 super output areas - middle layer,152,Aged 70 years,37
2791,2021,E02000637,2021 super output areas - middle layer,152,Aged 71 years,41
2792,2021,E02000637,2021 super output areas - middle layer,152,Aged 72 years,21
2793,2021,E02000637,2021 super output areas - middle layer,152,Aged 73 years,19
2794,2021,E02000637,2021 super output areas - middle layer,152,Aged 74 years,34
2795,2021,E02000637,2021 super output areas - middle layer,152,Aged 75 to 84 years,186
2796,2021,E02000637,2021 super output areas - middle layer,152,Aged 75 years,23
2797,2021,E02000637,2021 super output areas - middle layer,152,Aged 76 years,25
2798,2021,E02000637,2021 super output areas - middle layer,152,Aged 77 years,20
2799,2021,E02000637,2021 super output areas - middle layer,152,Aged 78 years,21
2800,2021,E02000637,2021 super output areas - middle layer,152,Aged 79 years,15
2801,2021,E02000637,2021 super output areas - middle layer,152,Aged 80 years,17
2802,2021,E02000637,2021 super output areas - middle layer,152,Aged 81 years,23
2803,2021,E02000637,2021 super output areas - middle layer,152,Aged 82 years,15
2804,2021,E02000637,2021 super output areas - middle layer,152,Aged 83 years,10
2805,2021,E02000637,2021 super output areas - middle layer,152,Aged 84 years,17
2806,2021,E02000637,2021 super output areas - middle layer,152,Aged 85 years and over,75
2807,2021,E02000637,2021 super output areas - middle layer,152,Aged 85 years,14
2808,2021,E02000637,2021 super output areas - middle layer,152,Aged 86 years,9
2809,2021,E02000637,2021 super output areas - middle layer,152,Aged 87 years,11
2810,2021,E02000637,2021 super output areas - middle layer,152,Aged 88 years,8
2811,2021,E02000637,2021 super output areas - middle layer,152,Aged 89 years,9
2812,2021,E02000637,2021 super output areas - middle layer,152,Aged 90 years,9
2813,2021,E02000637,2021 super output areas - middle layer,152,Aged 91 years,4
2814,2021,E02000637,2021 super output areas - middle layer,152,Aged 92 years,2
2815,2021,E02000637,2021 super output areas - middle layer,152,Aged 93 years,2
2816,2021,E02000637,2021 super output areas - middle layer,152,Aged 94 years,2
2817,2021,E02000637,2021 super output areas - middle layer,152,Aged 95 years,3
2818,2021,E02000637,2021 super output areas - middle layer,152,Aged 96 years,0
2819,2021,E02000637,2021 super output areas - middle layer,152,Aged 97 years,1
2820,2021,E02000637,2021 super output areas - middle layer,152,Aged 98 years,1
2821,2021,E02000637,2021 super output areas - middle layer,152,Aged 99 years,0
2822,2021,E02000637,2021 super output areas - middle layer,152,Aged 100 years and over,0
2823,2021,E02000638,2021 super output areas - middle layer,152,Total: All usual residents,10248
2824,2021,E02000638,2021 super output areas - middle layer,152,Aged 4 years and under,485
2825,2021,E02000638,2021 super output areas - middle layer,152,Aged under 1 year,107
2826,2021,E02000638,2021 super output areas - middle layer,152,Aged 1 year,110
2827,2021,E02000638,2021 super output areas - middle layer,152,Aged 2 years,81
2828,2021,E02000638,2021 super output areas - middle layer,152,Aged 3 years,100
2829,2021,E02000638,2021 super output areas - middle layer,152,Aged 4 years,87
2830,2021,E02000638,2021 super output areas - middle layer,152,Aged 5 to 9 years,460
2831,2021,E02000638,2021 super output areas - middle layer,152,Aged 5 years,71
2832,2021,E02000638,2021 super output areas - middle layer,152,Aged 6 years,86
2833,2021,E02000638,2021 super output areas - middle layer,152,Aged 7 years,99
2834,2021,E02000638,2021 super output areas - middle layer,152,Aged 8 years,108
2835,2021,E02000638,2021 super output areas - middle layer,152,Aged 9 years,96
2836,2021,E02000638,2021 super output areas - middle layer,152,Aged 10 to 15 years,553
2837,2021,E02000638,2021 super output areas - middle layer,152,Aged 10 years,100
2838,2021,E02000638,2021 super output areas - middle layer,152,Aged 11 years,112
2839,2021,E02000638,2021 super output areas - middle layer,152,Aged 12 years,84
2840,2021,E02000638,2021 super output areas - middle layer,152,Aged 13 years,87
2841,2021,E02000638,2021 super output areas - middle layer,152,Aged 14 years,77
2842,2021,E02000638,2021 super output areas - middle layer,152,Aged 15 years,93
2843,2021,E02000638,2021 super output areas - middle layer,152,Aged 16 to 19 years,345
2844,2021,E02000638,2021 super output areas - middle layer,152,Aged 16 years,98
2845,2021,E02000638,2021 super output areas - middle layer,152,Aged 17 years,88
2846,2021,E02000638,2021 super output areas - middle layer,152,Aged 18 years,84
2847,2021,E02000638,2021 super output areas - middle layer,152,Aged 19 years,75
2848,2021,E02000638,2021 super output areas - middle layer,152,Aged 20 to 24 years,887
2849,2021,E02000638,2021 super output areas - middle layer,152,Aged 20 years,80
2850,2021,E02000638,2021 super output areas - middle layer,152,Aged 21 years,106
2851,2021,E02000638,2021 super output areas - middle layer,152,Aged 22 years,147
2852,2021,E02000638,2021 super output areas - middle layer,152,Aged 23 years,223
2853,2021,E02000638,2021 super output areas - middle layer,152,Aged 24 years,331
2854,2021,E02000638,2021 super output areas - middle layer,152,Aged 25 to 34 years,2879
2855,2021,E02000638,2021 super output areas - middle layer,152,Aged 25 years,364
2856,2021,E02000638,2021 super output areas - middle layer,152,Aged 26 years,343
2857,2021,E02000638,2021 super output areas - middle layer,152,Aged 27 years,299
2858,2021,E02000638,2021 super output areas - middle layer,152,Aged 28 years,307
2859,2021,E02000638,2021 super output areas - middle layer,152,Aged 29 years,276
2860,2021,E02000638,2021 super output areas - middle layer,152,Aged 30 years,265
2861,2021,E02000638,2021 super output areas - middle layer,152,Aged 31 years,252
2862,2021,E02000638,2021 super output areas - middle layer,152,Aged 32 years,295
2863,2021,E02000638,2021 super output areas - middle layer,152,Aged 33 years,272
2864,2021,E02000638,2021 super output areas - middle layer,152,Aged 34 years,206
2865,2021,E02000638,2021 super output areas - middle layer,152,Aged 35 to 49 years,2296
2866,2021,E02000638,2021 super output areas - middle layer,152,Aged 35 years,182
2867,2021,E02000638,2021 super output areas - middle layer,152,Aged 36 years,146
2868,2021,E02000638,2021 super output areas - middle layer,152,Aged 37 years,183
2869,2021,E02000638,2021 super output areas - middle layer,152,Aged 38 years,157
2870,2021,E02000638,2021 super output areas - middle layer,152,Aged 39 years,180
2871,2021,E02000638,2021 super output areas - middle layer,152,Aged 40 years,158
2872,2021,E02000638,2021 super output areas - middle layer,152,Aged 41 years,158
2873,2021,E02000638,2021 super output areas - middle layer,152,Aged 42 years,183
2874,2021,E02000638,2021 super output areas - middle layer,152,Aged 43 years,133
2875,2021,E02000638,2021 super output areas - middle layer,152,Aged 44 years,165
2876,2021,E02000638,2021 super output areas - middle layer,152,Aged 45 years,141
2877,2021,E02000638,2021 super output areas - middle layer,152,Aged 46 years,139
2878,2021,E02000638,2021 super output areas - middle layer,152,Aged 47 years,115
2879,2021,E02000638,2021 super output areas - middle layer,152,Aged 48 years,126
2880,2021,E02000638,2021 super output areas - middle layer,152,Aged 49 years,130
2881,2021,E02000638,2021 super output areas - middle layer,152,Aged 50 to 64 years,1611
2882,2021,E02000638,2021 super output areas - middle layer,152,Aged 50 years,143
2883,2021,E02000638,2021 super output areas - middle layer,152,Aged 51 years,113
2884,2021,E02000638,2021 super output areas - middle layer,152,Aged 52 years,137
2885,2021,E02000638,2021 super output areas - middle layer,152,Aged 53 years,137
2886,2021,E02000638,2021 super output areas - middle layer,152,Aged 54 years,134
2887,2021,E02000638,2021 super output areas - middle layer,152,Aged 55 years,144
2888,2021,E02000638,2021 super output areas - middle layer,152,Aged 56 years,110
2889,2021,E02000638,2021 super output areas - middle layer,152,Aged 57 years,97
2890,2021,E02000638,2021 super output areas - middle layer,152,Aged 58 years,102
2891,2021,E02000638,2021 super output areas - middle layer,152,Aged 59 years,116
2892,2021,E02000638,2021 super output areas - middle layer,152,Aged 60 years,88
2893,2021,E02000638,2021 super output areas - middle layer,152,Aged 61 years,80
2894,2021,E02000638,2021 super output areas - middle layer,152,Aged 62 years,84
2895,2021,E02000638,2021 super output areas - middle layer,152,Aged 63 years,73
2896,2021,E02000638,2021 super output areas - middle layer,152,Aged 64 years,53
2897,2021,E02000638,2021 super output areas - middle layer,152,Aged 65 to 74 years,380
2898,2021,E02000638,2021 super output areas - middle layer,152,Aged 65 years,53
2899,2021,E02000638,2021 super output areas - middle layer,152,Aged 66 years,38
2900,2021,E02000638,2021 super output areas - middle layer,152,Aged 67 years,44
2901,2021,E02000638,2021 super output areas - middle layer,152,Aged 68 years,43
2902,2021,E02000638,2021 super output areas - middle layer,152,Aged 69 years,34
