,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETHNIC_288_NAME,OBS_VALUE
6359,2021,E02007016,2021 super output areas - middle layer,152,White: Romanian,48
6360,2021,E02007016,2021 super output areas - middle layer,152,White: Russian,15
6361,2021,E02007016,2021 super output areas - middle layer,152,White: Serbian,0
6362,2021,E02007016,2021 super output areas - middle layer,152,White: Slovakian,4
6363,2021,E02007016,2021 super output areas - middle layer,152,White: Slovenian,0
6364,2021,E02007016,2021 super output areas - middle layer,152,White: South African,17
6365,2021,E02007016,2021 super output areas - middle layer,152,White: South American,0
6366,2021,E02007016,2021 super output areas - middle layer,152,White: Spanish,51
6367,2021,E02007016,2021 super output areas - middle layer,152,White: Swedish,3
6368,2021,E02007016,2021 super output areas - middle layer,152,White: Swiss,1
6369,2021,E02007016,2021 super output areas - middle layer,152,White: Turkish,24
6370,2021,E02007016,2021 super output areas - middle layer,152,White: Turkish Cypriot,0
6371,2021,E02007016,2021 super output areas - middle layer,152,White: Ukrainian,0
6372,2021,E02007016,2021 super output areas - middle layer,152,White: White African,3
6373,2021,E02007016,2021 super output areas - middle layer,152,White: White and North African or Middle Eastern,0
6374,2021,E02007016,2021 super output areas - middle layer,152,White: White Caribbean,1
6375,2021,E02007016,2021 super output areas - middle layer,152,White: Zimbabwean,0
6376,2021,E02007016,2021 super output areas - middle layer,152,White: Any other ethnic group,4
6377,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group,236
6378,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Afghan,8
6379,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: African unspecified,4
6380,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: African Asian,2
6381,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Albanian,0
6382,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Algerian,0
6383,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Arab,72
6384,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Armenian,1
6385,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Asian British,0
6386,2021,E02007016,2021 super output areas - middle layer,152,"Other ethnic group: Bangladeshi, British Bangladeshi",0
6387,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Black and Asian,0
6388,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Brazilian,0
6389,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Bulgarian,5
6390,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Caribbean,0
6391,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Caribbean Asian,0
6392,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Chinese,5
6393,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Colombian,0
6394,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Cornish,0
6395,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Cypriot (part not stated),0
6396,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Czech,0
6397,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: East Asian/ East Asian unspecified,0
6398,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: English,0
6399,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: English/Welsh/Scottish/Northern Irish/British,0
6400,2021,E02007016,2021 super output areas - middle layer,152,"Other ethnic group: European Mixed, European unspecified, other European",6
6401,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Filipino,2
6402,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Greek,0
6403,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Greek Cypriot,0
6404,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Gypsy/Romany,0
6405,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Hispanic or Latin American,13
6406,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Indian or British Indian,10
6407,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Iranian,16
6408,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Italian,0
6409,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Japanese,1
6410,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Jewish,0
6411,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Kashmiri,4
6412,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Kurdish,0
6413,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Lithuanian,0
6414,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,4
6415,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Mexican,2
6416,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Moroccan,0
6417,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Muslim,0
6418,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Nepali (includes Gurkha),0
6419,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: North African,1
6420,2021,E02007016,2021 super output areas - middle layer,152,"Other ethnic group: Other Asian, Asian unspecified",2
6421,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Other Eastern European,5
6422,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Other Middle East,0
6423,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Other Mixed,2
6424,2021,E02007016,2021 super output areas - middle layer,152,"Other ethnic group: Other White, White unspecified",0
6425,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Pakistani or British Pakistani,2
6426,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Polish,0
6427,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Polynesia/Micronesia/Melanesia,0
6428,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Portuguese,2
6429,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Punjabi,5
6430,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Roma,0
6431,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Romanian,1
6432,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Sikh,17
6433,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Slovakian,0
6434,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Somali,1
6435,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Somalilander,0
6436,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: South American,4
6437,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Spanish,0
6438,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Sri Lankan,1
6439,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Tamil,12
6440,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Thai,0
6441,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Turkish,7
6442,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Turkish Cypriot,0
6443,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Vietnamese,0
6444,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: White African,0
6445,2021,E02007016,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,19
6446,2021,E02003491,2021 super output areas - middle layer,152,Total: All usual residents,7795
6447,2021,E02003491,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",297
6448,2021,E02003491,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Afghan",27
6449,2021,E02003491,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African unspecified",0
6450,2021,E02003491,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African Asian",1
6451,2021,E02003491,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Anglo Indian",0
6452,2021,E02003491,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Arab",3
6453,2021,E02003491,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Asian British",1
6454,2021,E02003491,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi, British Bangladeshi",53
6455,2021,E02003491,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Black and Asian",0
6456,2021,E02003491,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",61
6457,2021,E02003491,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: English/Welsh/Scottish/Northern Irish/British",3
6458,2021,E02003491,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Filipino",1
6459,2021,E02003491,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian or British Indian",80
6460,2021,E02003491,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indonesian",1
6461,2021,E02003491,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Iranian",11
6462,2021,E02003491,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Japanese",5
6463,2021,E02003491,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kashmiri",0
6464,2021,E02003491,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Korean",3
6465,2021,E02003491,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kurdish",0
6466,2021,E02003491,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Malaysian",1
6467,2021,E02003491,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
6468,2021,E02003491,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mixed South Asian",0
6469,2021,E02003491,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Myanmar or Burmese",0
6470,2021,E02003491,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Nepali (includes Gurkha)",5
6471,2021,E02003491,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian, Asian unspecified",5
6472,2021,E02003491,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other East Asian/ East Asian unspecified",1
6473,2021,E02003491,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Middle East",0
6474,2021,E02003491,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Mixed",0
6475,2021,E02003491,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani or British Pakistani",18
6476,2021,E02003491,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Punjabi",0
6477,2021,E02003491,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sikh",0
6478,2021,E02003491,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sinhalese",0
6479,2021,E02003491,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sri Lankan",3
6480,2021,E02003491,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Taiwanese",0
6481,2021,E02003491,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tajikistani/Kazakhstani/Kyrgystani/Turkmenistani/Uzbekistani",0
6482,2021,E02003491,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tamil",4
6483,2021,E02003491,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Thai",7
6484,2021,E02003491,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Turkish",2
6485,2021,E02003491,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Vietnamese",0
6486,2021,E02003491,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Any other ethnic group",1
6487,2021,E02003491,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background",54
6488,2021,E02003491,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: African unspecified",31
6489,2021,E02003491,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Angolan",0
6490,2021,E02003491,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Arab",0
6491,2021,E02003491,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Black British",3
6492,2021,E02003491,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cameroonian",1
6493,2021,E02003491,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cote D'Ivoire",0
6494,2021,E02003491,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Democratic Republic of the Congo",0
6495,2021,E02003491,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: English/Welsh/Scottish/Northern Irish/British",0
6496,2021,E02003491,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Eritrean",2
6497,2021,E02003491,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ethiopian",3
6498,2021,E02003491,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Gambian",0
6499,2021,E02003491,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ghanaian",5
6500,2021,E02003491,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Kenyan",2
6501,2021,E02003491,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Malawian",0
6502,2021,E02003491,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
6503,2021,E02003491,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mixed Black",0
6504,2021,E02003491,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Moroccan",0
6505,2021,E02003491,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Nigerian",6
6506,2021,E02003491,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Black, Black unspecified",0
6507,2021,E02003491,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Mixed",0
6508,2021,E02003491,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other North African",0
6509,2021,E02003491,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Portuguese",0
6510,2021,E02003491,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sierra Leone",0
6511,2021,E02003491,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somali",0
6512,2021,E02003491,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somalilander",0
6513,2021,E02003491,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: South African",0
6514,2021,E02003491,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sudanese",0
6515,2021,E02003491,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Tanzanian",0
6516,2021,E02003491,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ugandan",0
6517,2021,E02003491,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zambian",0
6518,2021,E02003491,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zimbabwean",1
6519,2021,E02003491,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Any other ethnic group",0
6520,2021,E02003491,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background",26
6521,2021,E02003491,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: African unspecified",1
6522,2021,E02003491,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black and European",1
6523,2021,E02003491,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black British",5
6524,2021,E02003491,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black/African American",1
6525,2021,E02003491,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Caribbean",15
6526,2021,E02003491,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: English/Welsh/Scottish/Northern Irish/British",0
6527,2021,E02003491,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Ghanaian",0
6528,2021,E02003491,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
6529,2021,E02003491,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mixed Black",0
6530,2021,E02003491,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Nigerian",0
6531,2021,E02003491,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Black, Black unspecified",0
6532,2021,E02003491,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Mixed",3
6533,2021,E02003491,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Polynesian/Micronesian/Melanesian",0
6534,2021,E02003491,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Somali",0
6535,2021,E02003491,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Any other ethnic group",0
6536,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,275
6537,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African unspecified,0
6538,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African Asian,0
6539,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African/Arab,1
6540,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Anglo Indian,0
6541,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Arab,0
6542,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Asian (unspecified) and European,4
6543,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and Asian,1
6544,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and European,0
6545,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and White (unspecified),5
6546,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black British,1
6547,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Brazilian,3
6548,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean,1
6549,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean Asian,0
6550,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese,9
6551,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and other Asian,0
6552,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and White,2
6553,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English,0
6554,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English/Welsh/Scottish/Northern Irish/British,1
6555,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black African,0
6556,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black Caribbean,0
6557,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and North African or Middle Eastern,0
6558,2021,E02003491,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: European Mixed, European unspecified, other European",3
6559,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Greek Cypriot,0
6560,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Hispanic or Latin American,5
6561,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Indian or British Indian,5
6562,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Iranian,2
6563,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Italian,0
6564,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Jewish,0
6565,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,2
6566,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mexican,0
6567,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Black,0
6568,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Irish,1
6569,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed South Asian,0
6570,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed White,0
6571,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Moroccan,0
6572,2021,E02003491,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other Asian, Asian unspecified",0
6573,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Middle East,4
6574,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed,19
6575,2021,E02003491,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other White, White unspecified",0
6576,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Pakistani or British Pakistani,0
6577,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Polynesian/Micronesian/Melanesian,0
6578,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Portuguese,0
6579,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South African,0
6580,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South American,0
6581,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South Asian and European,0
6582,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Spanish,0
6583,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish,0
6584,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish Cypriot,0
6585,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White African,1
6586,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Arab,8
6587,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian (unspecified),104
6588,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,36
6589,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,46
6590,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and East Asian,0
6591,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and North African or Middle Eastern,6
6592,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and South Asian,2
6593,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White Caribbean,0
6594,2021,E02003491,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Any other ethnic group,3
6595,2021,E02003491,2021 super output areas - middle layer,152,White,6992
6596,2021,E02003491,2021 super output areas - middle layer,152,White: African unspecified,3
6597,2021,E02003491,2021 super output areas - middle layer,152,White: Albanian,9
6598,2021,E02003491,2021 super output areas - middle layer,152,White: Algerian,0
6599,2021,E02003491,2021 super output areas - middle layer,152,White: Arab,3
6600,2021,E02003491,2021 super output areas - middle layer,152,White: Argentinian,0
6601,2021,E02003491,2021 super output areas - middle layer,152,White: Armenian,0
6602,2021,E02003491,2021 super output areas - middle layer,152,White: Australian/New Zealander,10
6603,2021,E02003491,2021 super output areas - middle layer,152,White: Austrian,2
6604,2021,E02003491,2021 super output areas - middle layer,152,White: Belarusian,0
6605,2021,E02003491,2021 super output areas - middle layer,152,White: Belgian,0
6606,2021,E02003491,2021 super output areas - middle layer,152,White: Bosnian,0
6607,2021,E02003491,2021 super output areas - middle layer,152,White: Brazilian,0
6608,2021,E02003491,2021 super output areas - middle layer,152,White: Bulgarian,2
6609,2021,E02003491,2021 super output areas - middle layer,152,White: Colombian,0
6610,2021,E02003491,2021 super output areas - middle layer,152,White: Cornish,0
6611,2021,E02003491,2021 super output areas - middle layer,152,White: Croatian,1
6612,2021,E02003491,2021 super output areas - middle layer,152,White: Cypriot (part not stated),0
6613,2021,E02003491,2021 super output areas - middle layer,152,White: Czech,0
6614,2021,E02003491,2021 super output areas - middle layer,152,White: Danish,1
6615,2021,E02003491,2021 super output areas - middle layer,152,White: Dutch,1
6616,2021,E02003491,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",6580
6617,2021,E02003491,2021 super output areas - middle layer,152,White: Estonian,0
6618,2021,E02003491,2021 super output areas - middle layer,152,White: European Mixed,82
6619,2021,E02003491,2021 super output areas - middle layer,152,White: Finnish,0
6620,2021,E02003491,2021 super output areas - middle layer,152,White: French,20
6621,2021,E02003491,2021 super output areas - middle layer,152,White: Georgian,0
6622,2021,E02003491,2021 super output areas - middle layer,152,White: German,16
6623,2021,E02003491,2021 super output areas - middle layer,152,White: Greek,6
6624,2021,E02003491,2021 super output areas - middle layer,152,White: Greek Cypriot,2
6625,2021,E02003491,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,6
6626,2021,E02003491,2021 super output areas - middle layer,152,White: Hispanic or Latin American,4
6627,2021,E02003491,2021 super output areas - middle layer,152,White: Hungarian,9
6628,2021,E02003491,2021 super output areas - middle layer,152,White: Iranian,8
6629,2021,E02003491,2021 super output areas - middle layer,152,White: Irish,57
6630,2021,E02003491,2021 super output areas - middle layer,152,White: Israeli,0
6631,2021,E02003491,2021 super output areas - middle layer,152,White: Italian,16
6632,2021,E02003491,2021 super output areas - middle layer,152,White: Jewish,4
6633,2021,E02003491,2021 super output areas - middle layer,152,White: Kosovan,0
6634,2021,E02003491,2021 super output areas - middle layer,152,White: Kurdish,0
6635,2021,E02003491,2021 super output areas - middle layer,152,White: Latvian,2
6636,2021,E02003491,2021 super output areas - middle layer,152,White: Lithuanian,3
6637,2021,E02003491,2021 super output areas - middle layer,152,White: Maltese,1
6638,2021,E02003491,2021 super output areas - middle layer,152,White: Mixed Irish,7
6639,2021,E02003491,2021 super output areas - middle layer,152,White: Mixed White,2
6640,2021,E02003491,2021 super output areas - middle layer,152,White: Moldovan,0
6641,2021,E02003491,2021 super output areas - middle layer,152,White: North American,9
6642,2021,E02003491,2021 super output areas - middle layer,152,White: North Macedonian,0
6643,2021,E02003491,2021 super output areas - middle layer,152,White: Norwegian,1
6644,2021,E02003491,2021 super output areas - middle layer,152,White: Other Eastern European,2
6645,2021,E02003491,2021 super output areas - middle layer,152,White: Other Middle East,0
6646,2021,E02003491,2021 super output areas - middle layer,152,White: Other Mixed,7
6647,2021,E02003491,2021 super output areas - middle layer,152,White: Other North African,0
6648,2021,E02003491,2021 super output areas - middle layer,152,White: Other Traveller,0
6649,2021,E02003491,2021 super output areas - middle layer,152,"White: Other White, White unspecified",18
6650,2021,E02003491,2021 super output areas - middle layer,152,White: Polish,28
6651,2021,E02003491,2021 super output areas - middle layer,152,White: Portuguese,5
6652,2021,E02003491,2021 super output areas - middle layer,152,White: Roma,0
6653,2021,E02003491,2021 super output areas - middle layer,152,White: Romanian,10
6654,2021,E02003491,2021 super output areas - middle layer,152,White: Russian,8
6655,2021,E02003491,2021 super output areas - middle layer,152,White: Serbian,0
6656,2021,E02003491,2021 super output areas - middle layer,152,White: Slovakian,2
