,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETHNIC_288_NAME,OBS_VALUE
1000,2021,E02000977,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mexican,0
1001,2021,E02000977,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Black,2
1002,2021,E02000977,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Irish,0
1003,2021,E02000977,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed South Asian,0
1004,2021,E02000977,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed White,1
1005,2021,E02000977,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Moroccan,0
1006,2021,E02000977,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other Asian, Asian unspecified",12
1007,2021,E02000977,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Middle East,2
1008,2021,E02000977,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed,43
1009,2021,E02000977,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other White, White unspecified",18
1010,2021,E02000977,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Pakistani or British Pakistani,0
1011,2021,E02000977,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Polynesian/Micronesian/Melanesian,1
1012,2021,E02000977,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Portuguese,0
1013,2021,E02000977,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South African,0
1014,2021,E02000977,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South American,1
1015,2021,E02000977,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South Asian and European,1
1016,2021,E02000977,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Spanish,4
1017,2021,E02000977,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish,1
1018,2021,E02000977,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish Cypriot,0
1019,2021,E02000977,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White African,1
1020,2021,E02000977,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Arab,3
1021,2021,E02000977,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian (unspecified),132
1022,2021,E02000977,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,46
1023,2021,E02000977,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,55
1024,2021,E02000977,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and East Asian,0
1025,2021,E02000977,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and North African or Middle Eastern,4
1026,2021,E02000977,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and South Asian,1
1027,2021,E02000977,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White Caribbean,0
1028,2021,E02000977,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Any other ethnic group,23
1029,2021,E02000977,2021 super output areas - middle layer,152,White,3858
1030,2021,E02000977,2021 super output areas - middle layer,152,White: African unspecified,1
1031,2021,E02000977,2021 super output areas - middle layer,152,White: Albanian,6
1032,2021,E02000977,2021 super output areas - middle layer,152,White: Algerian,0
1033,2021,E02000977,2021 super output areas - middle layer,152,White: Arab,2
1034,2021,E02000977,2021 super output areas - middle layer,152,White: Argentinian,0
1035,2021,E02000977,2021 super output areas - middle layer,152,White: Armenian,3
1036,2021,E02000977,2021 super output areas - middle layer,152,White: Australian/New Zealander,21
1037,2021,E02000977,2021 super output areas - middle layer,152,White: Austrian,14
1038,2021,E02000977,2021 super output areas - middle layer,152,White: Belarusian,4
1039,2021,E02000977,2021 super output areas - middle layer,152,White: Belgian,7
1040,2021,E02000977,2021 super output areas - middle layer,152,White: Bosnian,4
1041,2021,E02000977,2021 super output areas - middle layer,152,White: Brazilian,21
1042,2021,E02000977,2021 super output areas - middle layer,152,White: Bulgarian,13
1043,2021,E02000977,2021 super output areas - middle layer,152,White: Colombian,0
1044,2021,E02000977,2021 super output areas - middle layer,152,White: Cornish,0
1045,2021,E02000977,2021 super output areas - middle layer,152,White: Croatian,4
1046,2021,E02000977,2021 super output areas - middle layer,152,White: Cypriot (part not stated),7
1047,2021,E02000977,2021 super output areas - middle layer,152,White: Czech,4
1048,2021,E02000977,2021 super output areas - middle layer,152,White: Danish,13
1049,2021,E02000977,2021 super output areas - middle layer,152,White: Dutch,14
1050,2021,E02000977,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",2154
1051,2021,E02000977,2021 super output areas - middle layer,152,White: Estonian,1
1052,2021,E02000977,2021 super output areas - middle layer,152,White: European Mixed,371
1053,2021,E02000977,2021 super output areas - middle layer,152,White: Finnish,2
1054,2021,E02000977,2021 super output areas - middle layer,152,White: French,111
1055,2021,E02000977,2021 super output areas - middle layer,152,White: Georgian,0
1056,2021,E02000977,2021 super output areas - middle layer,152,White: German,71
1057,2021,E02000977,2021 super output areas - middle layer,152,White: Greek,66
1058,2021,E02000977,2021 super output areas - middle layer,152,White: Greek Cypriot,15
1059,2021,E02000977,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,0
1060,2021,E02000977,2021 super output areas - middle layer,152,White: Hispanic or Latin American,24
1061,2021,E02000977,2021 super output areas - middle layer,152,White: Hungarian,7
1062,2021,E02000977,2021 super output areas - middle layer,152,White: Iranian,7
1063,2021,E02000977,2021 super output areas - middle layer,152,White: Irish,122
1064,2021,E02000977,2021 super output areas - middle layer,152,White: Israeli,4
1065,2021,E02000977,2021 super output areas - middle layer,152,White: Italian,119
1066,2021,E02000977,2021 super output areas - middle layer,152,White: Jewish,25
1067,2021,E02000977,2021 super output areas - middle layer,152,White: Kosovan,7
1068,2021,E02000977,2021 super output areas - middle layer,152,White: Kurdish,0
1069,2021,E02000977,2021 super output areas - middle layer,152,White: Latvian,3
1070,2021,E02000977,2021 super output areas - middle layer,152,White: Lithuanian,10
1071,2021,E02000977,2021 super output areas - middle layer,152,White: Maltese,2
1072,2021,E02000977,2021 super output areas - middle layer,152,White: Mixed Irish,3
1073,2021,E02000977,2021 super output areas - middle layer,152,White: Mixed White,0
1074,2021,E02000977,2021 super output areas - middle layer,152,White: Moldovan,1
1075,2021,E02000977,2021 super output areas - middle layer,152,White: North American,70
1076,2021,E02000977,2021 super output areas - middle layer,152,White: North Macedonian,1
1077,2021,E02000977,2021 super output areas - middle layer,152,White: Norwegian,8
1078,2021,E02000977,2021 super output areas - middle layer,152,White: Other Eastern European,32
1079,2021,E02000977,2021 super output areas - middle layer,152,White: Other Middle East,4
1080,2021,E02000977,2021 super output areas - middle layer,152,White: Other Mixed,16
1081,2021,E02000977,2021 super output areas - middle layer,152,White: Other North African,2
1082,2021,E02000977,2021 super output areas - middle layer,152,White: Other Traveller,0
1083,2021,E02000977,2021 super output areas - middle layer,152,"White: Other White, White unspecified",103
1084,2021,E02000977,2021 super output areas - middle layer,152,White: Polish,44
1085,2021,E02000977,2021 super output areas - middle layer,152,White: Portuguese,28
1086,2021,E02000977,2021 super output areas - middle layer,152,White: Roma,43
1087,2021,E02000977,2021 super output areas - middle layer,152,White: Romanian,22
1088,2021,E02000977,2021 super output areas - middle layer,152,White: Russian,67
1089,2021,E02000977,2021 super output areas - middle layer,152,White: Serbian,6
1090,2021,E02000977,2021 super output areas - middle layer,152,White: Slovakian,8
1091,2021,E02000977,2021 super output areas - middle layer,152,White: Slovenian,2
1092,2021,E02000977,2021 super output areas - middle layer,152,White: South African,5
1093,2021,E02000977,2021 super output areas - middle layer,152,White: South American,0
1094,2021,E02000977,2021 super output areas - middle layer,152,White: Spanish,28
1095,2021,E02000977,2021 super output areas - middle layer,152,White: Swedish,18
1096,2021,E02000977,2021 super output areas - middle layer,152,White: Swiss,14
1097,2021,E02000977,2021 super output areas - middle layer,152,White: Turkish,35
1098,2021,E02000977,2021 super output areas - middle layer,152,White: Turkish Cypriot,2
1099,2021,E02000977,2021 super output areas - middle layer,152,White: Ukrainian,17
1100,2021,E02000977,2021 super output areas - middle layer,152,White: White African,2
1101,2021,E02000977,2021 super output areas - middle layer,152,White: White and North African or Middle Eastern,5
1102,2021,E02000977,2021 super output areas - middle layer,152,White: White Caribbean,1
1103,2021,E02000977,2021 super output areas - middle layer,152,White: Zimbabwean,0
1104,2021,E02000977,2021 super output areas - middle layer,152,White: Any other ethnic group,12
1105,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group,451
1106,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Afghan,3
1107,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: African unspecified,5
1108,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: African Asian,0
1109,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Albanian,0
1110,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Algerian,1
1111,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Arab,211
1112,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Armenian,1
1113,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Asian British,0
1114,2021,E02000977,2021 super output areas - middle layer,152,"Other ethnic group: Bangladeshi, British Bangladeshi",0
1115,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Black and Asian,0
1116,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Brazilian,6
1117,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Bulgarian,0
1118,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Caribbean,1
1119,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Caribbean Asian,0
1120,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Chinese,2
1121,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Colombian,1
1122,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Cornish,0
1123,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Cypriot (part not stated),2
1124,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Czech,0
1125,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: East Asian/ East Asian unspecified,0
1126,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: English,0
1127,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: English/Welsh/Scottish/Northern Irish/British,0
1128,2021,E02000977,2021 super output areas - middle layer,152,"Other ethnic group: European Mixed, European unspecified, other European",14
1129,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Filipino,5
1130,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Greek,1
1131,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Greek Cypriot,1
1132,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Gypsy/Romany,1
1133,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Hispanic or Latin American,43
1134,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Indian or British Indian,6
1135,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Iranian,27
1136,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Italian,0
1137,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Japanese,2
1138,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Jewish,7
1139,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Kashmiri,0
1140,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Kurdish,1
1141,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Lithuanian,0
1142,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,2
1143,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Mexican,2
1144,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Moroccan,1
1145,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Muslim,0
1146,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Nepali (includes Gurkha),3
1147,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: North African,20
1148,2021,E02000977,2021 super output areas - middle layer,152,"Other ethnic group: Other Asian, Asian unspecified",0
1149,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Other Eastern European,1
1150,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Other Middle East,8
1151,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Other Mixed,0
1152,2021,E02000977,2021 super output areas - middle layer,152,"Other ethnic group: Other White, White unspecified",1
1153,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Pakistani or British Pakistani,0
1154,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Polish,2
1155,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Polynesia/Micronesia/Melanesia,12
1156,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Portuguese,0
1157,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Punjabi,0
1158,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Roma,0
1159,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Romanian,1
1160,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Sikh,0
1161,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Slovakian,0
1162,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Somali,0
1163,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Somalilander,0
1164,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: South American,3
1165,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Spanish,0
1166,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Sri Lankan,0
1167,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Tamil,0
1168,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Thai,0
1169,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Turkish,13
1170,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Turkish Cypriot,1
1171,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Vietnamese,0
1172,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: White African,1
1173,2021,E02000977,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,39
1174,2021,E02000978,2021 super output areas - middle layer,152,Total: All usual residents,7124
1175,2021,E02000978,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",1188
1176,2021,E02000978,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Afghan",5
1177,2021,E02000978,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African unspecified",0
1178,2021,E02000978,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African Asian",7
1179,2021,E02000978,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Anglo Indian",0
1180,2021,E02000978,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Arab",0
1181,2021,E02000978,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Asian British",6
1182,2021,E02000978,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi, British Bangladeshi",31
1183,2021,E02000978,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Black and Asian",2
1184,2021,E02000978,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",363
1185,2021,E02000978,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: English/Welsh/Scottish/Northern Irish/British",0
1186,2021,E02000978,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Filipino",82
1187,2021,E02000978,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian or British Indian",433
1188,2021,E02000978,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indonesian",4
1189,2021,E02000978,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Iranian",10
1190,2021,E02000978,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Japanese",39
1191,2021,E02000978,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kashmiri",0
1192,2021,E02000978,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Korean",20
1193,2021,E02000978,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kurdish",0
1194,2021,E02000978,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Malaysian",15
1195,2021,E02000978,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
1196,2021,E02000978,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mixed South Asian",1
1197,2021,E02000978,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Myanmar or Burmese",1
1198,2021,E02000978,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Nepali (includes Gurkha)",4
1199,2021,E02000978,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian, Asian unspecified",12
1200,2021,E02000978,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other East Asian/ East Asian unspecified",5
1201,2021,E02000978,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Middle East",3
1202,2021,E02000978,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Mixed",3
1203,2021,E02000978,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani or British Pakistani",75
1204,2021,E02000978,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Punjabi",0
1205,2021,E02000978,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sikh",0
1206,2021,E02000978,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sinhalese",0
1207,2021,E02000978,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sri Lankan",17
1208,2021,E02000978,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Taiwanese",3
1209,2021,E02000978,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tajikistani/Kazakhstani/Kyrgystani/Turkmenistani/Uzbekistani",15
1210,2021,E02000978,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tamil",6
1211,2021,E02000978,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Thai",14
1212,2021,E02000978,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Turkish",0
1213,2021,E02000978,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Vietnamese",6
1214,2021,E02000978,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Any other ethnic group",6
1215,2021,E02000978,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background",138
1216,2021,E02000978,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: African unspecified",27
1217,2021,E02000978,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Angolan",0
1218,2021,E02000978,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Arab",0
1219,2021,E02000978,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Black British",1
1220,2021,E02000978,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cameroonian",0
1221,2021,E02000978,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cote D'Ivoire",0
1222,2021,E02000978,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Democratic Republic of the Congo",0
1223,2021,E02000978,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: English/Welsh/Scottish/Northern Irish/British",0
1224,2021,E02000978,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Eritrean",1
1225,2021,E02000978,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ethiopian",1
1226,2021,E02000978,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Gambian",0
1227,2021,E02000978,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ghanaian",33
1228,2021,E02000978,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Kenyan",1
1229,2021,E02000978,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Malawian",0
1230,2021,E02000978,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
1231,2021,E02000978,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mixed Black",0
1232,2021,E02000978,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Moroccan",0
1233,2021,E02000978,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Nigerian",57
1234,2021,E02000978,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Black, Black unspecified",0
1235,2021,E02000978,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Mixed",0
1236,2021,E02000978,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other North African",1
1237,2021,E02000978,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Portuguese",0
1238,2021,E02000978,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sierra Leone",0
1239,2021,E02000978,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somali",7
1240,2021,E02000978,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somalilander",2
1241,2021,E02000978,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: South African",1
1242,2021,E02000978,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sudanese",3
1243,2021,E02000978,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Tanzanian",0
1244,2021,E02000978,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ugandan",2
1245,2021,E02000978,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zambian",0
1246,2021,E02000978,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zimbabwean",0
1247,2021,E02000978,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Any other ethnic group",1
1248,2021,E02000978,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background",41
1249,2021,E02000978,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: African unspecified",1
1250,2021,E02000978,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black and European",0
1251,2021,E02000978,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black British",4
1252,2021,E02000978,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black/African American",2
1253,2021,E02000978,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Caribbean",26
1254,2021,E02000978,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: English/Welsh/Scottish/Northern Irish/British",0
1255,2021,E02000978,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Ghanaian",1
1256,2021,E02000978,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
1257,2021,E02000978,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mixed Black",2
1258,2021,E02000978,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Nigerian",0
1259,2021,E02000978,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Black, Black unspecified",1
1260,2021,E02000978,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Mixed",0
1261,2021,E02000978,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Polynesian/Micronesian/Melanesian",2
1262,2021,E02000978,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Somali",0
1263,2021,E02000978,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Any other ethnic group",2
1264,2021,E02000978,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,393
1265,2021,E02000978,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African unspecified,0
1266,2021,E02000978,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African Asian,0
1267,2021,E02000978,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African/Arab,0
1268,2021,E02000978,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Anglo Indian,0
1269,2021,E02000978,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Arab,4
1270,2021,E02000978,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Asian (unspecified) and European,0
1271,2021,E02000978,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and Asian,0
1272,2021,E02000978,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and European,1
1273,2021,E02000978,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and White (unspecified),1
1274,2021,E02000978,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black British,0
1275,2021,E02000978,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Brazilian,3
1276,2021,E02000978,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean,0
1277,2021,E02000978,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean Asian,1
1278,2021,E02000978,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese,0
1279,2021,E02000978,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and other Asian,1
1280,2021,E02000978,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and White,0
1281,2021,E02000978,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English,0
1282,2021,E02000978,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English/Welsh/Scottish/Northern Irish/British,2
1283,2021,E02000978,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black African,0
1284,2021,E02000978,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black Caribbean,1
1285,2021,E02000978,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and North African or Middle Eastern,1
1286,2021,E02000978,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: European Mixed, European unspecified, other European",8
1287,2021,E02000978,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Greek Cypriot,0
1288,2021,E02000978,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Hispanic or Latin American,8
1289,2021,E02000978,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Indian or British Indian,0
1290,2021,E02000978,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Iranian,2
1291,2021,E02000978,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Italian,0
1292,2021,E02000978,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Jewish,0
1293,2021,E02000978,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,5
1294,2021,E02000978,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mexican,1
1295,2021,E02000978,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Black,0
