,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_105_NAME,OBS_VALUE
7383,2021,E02003992,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,16
7384,2021,E02003992,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,43
7385,2021,E02003992,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,56
7386,2021,E02003992,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,51
7387,2021,E02003992,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,25
7388,2021,E02003992,2021 super output areas - middle layer,152,415 Other Administrative Occupations,91
7389,2021,E02003992,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,62
7390,2021,E02003992,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,23
7391,2021,E02003992,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",14
7392,2021,E02003992,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",32
7393,2021,E02003992,2021 super output areas - middle layer,152,523 Vehicle Trades,19
7394,2021,E02003992,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,59
7395,2021,E02003992,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",7
7396,2021,E02003992,2021 super output areas - middle layer,152,531 Construction and Building Trades,86
7397,2021,E02003992,2021 super output areas - middle layer,152,532 Building Finishing Trades,32
7398,2021,E02003992,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,6
7399,2021,E02003992,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,1
7400,2021,E02003992,2021 super output areas - middle layer,152,542 Printing Trades,1
7401,2021,E02003992,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,123
7402,2021,E02003992,2021 super output areas - middle layer,152,544 Other Skilled Trades,11
7403,2021,E02003992,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,48
7404,2021,E02003992,2021 super output areas - middle layer,152,612 Animal Care and Control Services,9
7405,2021,E02003992,2021 super output areas - middle layer,152,613 Caring Personal Services,220
7406,2021,E02003992,2021 super output areas - middle layer,152,621 Leisure and Travel Services,20
7407,2021,E02003992,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,51
7408,2021,E02003992,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,16
7409,2021,E02003992,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,11
7410,2021,E02003992,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,7
7411,2021,E02003992,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,0
7412,2021,E02003992,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,293
7413,2021,E02003992,2021 super output areas - middle layer,152,712 Sales Related Occupations,17
7414,2021,E02003992,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,50
7415,2021,E02003992,2021 super output areas - middle layer,152,721 Customer Service Occupations,55
7416,2021,E02003992,2021 super output areas - middle layer,152,722 Customer Service Supervisors,4
7417,2021,E02003992,2021 super output areas - middle layer,152,811 Process Operatives,168
7418,2021,E02003992,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,2
7419,2021,E02003992,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,11
7420,2021,E02003992,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,18
7421,2021,E02003992,2021 super output areas - middle layer,152,815 Construction Operatives,24
7422,2021,E02003992,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",15
7423,2021,E02003992,2021 super output areas - middle layer,152,821 Road Transport Drivers,152
7424,2021,E02003992,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,24
7425,2021,E02003992,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,14
7426,2021,E02003992,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,4
7427,2021,E02003992,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,16
7428,2021,E02003992,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,77
7429,2021,E02003992,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,39
7430,2021,E02003992,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,108
7431,2021,E02003992,2021 super output areas - middle layer,152,923 Elementary Security Occupations,38
7432,2021,E02003992,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,26
7433,2021,E02003992,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,64
7434,2021,E02003992,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,189
7435,2021,E02003993,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4204
7436,2021,E02003993,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,15
7437,2021,E02003993,2021 super output areas - middle layer,152,112 Production Managers and Directors,151
7438,2021,E02003993,2021 super output areas - middle layer,152,113 Functional Managers and Directors,132
7439,2021,E02003993,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",7
7440,2021,E02003993,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,86
7441,2021,E02003993,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,7
7442,2021,E02003993,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,26
7443,2021,E02003993,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,41
7444,2021,E02003993,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,68
7445,2021,E02003993,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,8
7446,2021,E02003993,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",28
7447,2021,E02003993,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,125
7448,2021,E02003993,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,24
7449,2021,E02003993,2021 super output areas - middle layer,152,212 Engineering Professionals,73
7450,2021,E02003993,2021 super output areas - middle layer,152,213 Information Technology Professionals,48
7451,2021,E02003993,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,8
7452,2021,E02003993,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,10
7453,2021,E02003993,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,4
7454,2021,E02003993,2021 super output areas - middle layer,152,221 Medical Practitioners,74
7455,2021,E02003993,2021 super output areas - middle layer,152,222 Therapy Professionals,35
7456,2021,E02003993,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,122
7457,2021,E02003993,2021 super output areas - middle layer,152,224 Veterinarians,12
7458,2021,E02003993,2021 super output areas - middle layer,152,225 Other Health Professionals,46
7459,2021,E02003993,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,165
7460,2021,E02003993,2021 super output areas - middle layer,152,232 Other Educational Professionals,43
7461,2021,E02003993,2021 super output areas - middle layer,152,241 Legal Professionals,43
7462,2021,E02003993,2021 super output areas - middle layer,152,242 Finance Professionals,60
7463,2021,E02003993,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",38
7464,2021,E02003993,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,19
7465,2021,E02003993,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",47
7466,2021,E02003993,2021 super output areas - middle layer,152,246 Welfare Professionals,29
7467,2021,E02003993,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,5
7468,2021,E02003993,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,15
7469,2021,E02003993,2021 super output areas - middle layer,152,249 Media Professionals,14
7470,2021,E02003993,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",31
7471,2021,E02003993,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",4
7472,2021,E02003993,2021 super output areas - middle layer,152,313 Information Technology Technicians,19
7473,2021,E02003993,2021 super output areas - middle layer,152,321 Health Associate Professionals,16
7474,2021,E02003993,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,31
7475,2021,E02003993,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,22
7476,2021,E02003993,2021 super output areas - middle layer,152,324 Veterinary nurses,3
7477,2021,E02003993,2021 super output areas - middle layer,152,331 Protective Service Occupations,61
7478,2021,E02003993,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",46
7479,2021,E02003993,2021 super output areas - middle layer,152,342 Design Occupations,7
7480,2021,E02003993,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,25
7481,2021,E02003993,2021 super output areas - middle layer,152,351 Transport Associate Professionals,3
7482,2021,E02003993,2021 super output areas - middle layer,152,352 Legal Associate Professionals,10
7483,2021,E02003993,2021 super output areas - middle layer,152,353 Finance Associate Professionals,21
7484,2021,E02003993,2021 super output areas - middle layer,152,354 Business Associate Professionals,25
7485,2021,E02003993,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",85
7486,2021,E02003993,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,4
7487,2021,E02003993,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",32
7488,2021,E02003993,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,15
7489,2021,E02003993,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,39
7490,2021,E02003993,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,57
7491,2021,E02003993,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,22
7492,2021,E02003993,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,27
7493,2021,E02003993,2021 super output areas - middle layer,152,415 Other Administrative Occupations,123
7494,2021,E02003993,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,89
7495,2021,E02003993,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,214
7496,2021,E02003993,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",8
7497,2021,E02003993,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",48
7498,2021,E02003993,2021 super output areas - middle layer,152,523 Vehicle Trades,47
7499,2021,E02003993,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,67
7500,2021,E02003993,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",9
7501,2021,E02003993,2021 super output areas - middle layer,152,531 Construction and Building Trades,116
7502,2021,E02003993,2021 super output areas - middle layer,152,532 Building Finishing Trades,33
7503,2021,E02003993,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,6
7504,2021,E02003993,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,7
7505,2021,E02003993,2021 super output areas - middle layer,152,542 Printing Trades,3
7506,2021,E02003993,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,42
7507,2021,E02003993,2021 super output areas - middle layer,152,544 Other Skilled Trades,14
7508,2021,E02003993,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,59
7509,2021,E02003993,2021 super output areas - middle layer,152,612 Animal Care and Control Services,17
7510,2021,E02003993,2021 super output areas - middle layer,152,613 Caring Personal Services,133
7511,2021,E02003993,2021 super output areas - middle layer,152,621 Leisure and Travel Services,16
7512,2021,E02003993,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,36
7513,2021,E02003993,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,11
7514,2021,E02003993,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,8
7515,2021,E02003993,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,2
7516,2021,E02003993,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,5
7517,2021,E02003993,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,151
7518,2021,E02003993,2021 super output areas - middle layer,152,712 Sales Related Occupations,6
7519,2021,E02003993,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,70
7520,2021,E02003993,2021 super output areas - middle layer,152,721 Customer Service Occupations,42
7521,2021,E02003993,2021 super output areas - middle layer,152,722 Customer Service Supervisors,1
7522,2021,E02003993,2021 super output areas - middle layer,152,811 Process Operatives,34
7523,2021,E02003993,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,3
7524,2021,E02003993,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,9
7525,2021,E02003993,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,11
7526,2021,E02003993,2021 super output areas - middle layer,152,815 Construction Operatives,30
7527,2021,E02003993,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",6
7528,2021,E02003993,2021 super output areas - middle layer,152,821 Road Transport Drivers,149
7529,2021,E02003993,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,18
7530,2021,E02003993,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,22
7531,2021,E02003993,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,36
7532,2021,E02003993,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,16
7533,2021,E02003993,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,10
7534,2021,E02003993,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,29
7535,2021,E02003993,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,65
7536,2021,E02003993,2021 super output areas - middle layer,152,923 Elementary Security Occupations,19
7537,2021,E02003993,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,9
7538,2021,E02003993,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,27
7539,2021,E02003993,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,95
7540,2021,E02003994,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3501
7541,2021,E02003994,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,2
7542,2021,E02003994,2021 super output areas - middle layer,152,112 Production Managers and Directors,56
7543,2021,E02003994,2021 super output areas - middle layer,152,113 Functional Managers and Directors,48
7544,2021,E02003994,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",0
7545,2021,E02003994,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,57
7546,2021,E02003994,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,3
7547,2021,E02003994,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,16
7548,2021,E02003994,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,3
7549,2021,E02003994,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,30
7550,2021,E02003994,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,5
7551,2021,E02003994,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",33
7552,2021,E02003994,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,31
7553,2021,E02003994,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,17
7554,2021,E02003994,2021 super output areas - middle layer,152,212 Engineering Professionals,38
7555,2021,E02003994,2021 super output areas - middle layer,152,213 Information Technology Professionals,33
7556,2021,E02003994,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,10
7557,2021,E02003994,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,4
7558,2021,E02003994,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,6
7559,2021,E02003994,2021 super output areas - middle layer,152,221 Medical Practitioners,79
7560,2021,E02003994,2021 super output areas - middle layer,152,222 Therapy Professionals,16
7561,2021,E02003994,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,97
7562,2021,E02003994,2021 super output areas - middle layer,152,224 Veterinarians,2
7563,2021,E02003994,2021 super output areas - middle layer,152,225 Other Health Professionals,45
7564,2021,E02003994,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,52
7565,2021,E02003994,2021 super output areas - middle layer,152,232 Other Educational Professionals,10
7566,2021,E02003994,2021 super output areas - middle layer,152,241 Legal Professionals,11
7567,2021,E02003994,2021 super output areas - middle layer,152,242 Finance Professionals,11
7568,2021,E02003994,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",12
7569,2021,E02003994,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,7
7570,2021,E02003994,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",16
7571,2021,E02003994,2021 super output areas - middle layer,152,246 Welfare Professionals,17
7572,2021,E02003994,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,1
7573,2021,E02003994,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,10
7574,2021,E02003994,2021 super output areas - middle layer,152,249 Media Professionals,7
7575,2021,E02003994,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",30
7576,2021,E02003994,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",4
7577,2021,E02003994,2021 super output areas - middle layer,152,313 Information Technology Technicians,14
7578,2021,E02003994,2021 super output areas - middle layer,152,321 Health Associate Professionals,21
7579,2021,E02003994,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,26
7580,2021,E02003994,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,20
7581,2021,E02003994,2021 super output areas - middle layer,152,324 Veterinary nurses,2
7582,2021,E02003994,2021 super output areas - middle layer,152,331 Protective Service Occupations,21
7583,2021,E02003994,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",18
7584,2021,E02003994,2021 super output areas - middle layer,152,342 Design Occupations,3
7585,2021,E02003994,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,22
7586,2021,E02003994,2021 super output areas - middle layer,152,351 Transport Associate Professionals,0
7587,2021,E02003994,2021 super output areas - middle layer,152,352 Legal Associate Professionals,5
7588,2021,E02003994,2021 super output areas - middle layer,152,353 Finance Associate Professionals,12
7589,2021,E02003994,2021 super output areas - middle layer,152,354 Business Associate Professionals,15
7590,2021,E02003994,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",46
7591,2021,E02003994,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,7
7592,2021,E02003994,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",20
7593,2021,E02003994,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,6
7594,2021,E02003994,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,40
7595,2021,E02003994,2021 super output areas - middle layer,152,412 Administrative Occupations: Finance,51
7596,2021,E02003994,2021 super output areas - middle layer,152,413 Administrative Occupations: Records,36
7597,2021,E02003994,2021 super output areas - middle layer,152,414 Administrative Occupations: Office Managers and Supervisors,19
7598,2021,E02003994,2021 super output areas - middle layer,152,415 Other Administrative Occupations,86
7599,2021,E02003994,2021 super output areas - middle layer,152,421 Secretarial and Related Occupations,54
7600,2021,E02003994,2021 super output areas - middle layer,152,511 Agricultural and Related Trades,26
7601,2021,E02003994,2021 super output areas - middle layer,152,"521 Metal Forming, Welding and Related Trades",19
7602,2021,E02003994,2021 super output areas - middle layer,152,"522 Metal Machining, Fitting and Instrument Making Trades",32
7603,2021,E02003994,2021 super output areas - middle layer,152,523 Vehicle Trades,28
7604,2021,E02003994,2021 super output areas - middle layer,152,524 Electrical and Electronic Trades,63
7605,2021,E02003994,2021 super output areas - middle layer,152,"525 Skilled Metal, Electrical and Electronic Trades Supervisors",4
7606,2021,E02003994,2021 super output areas - middle layer,152,531 Construction and Building Trades,86
7607,2021,E02003994,2021 super output areas - middle layer,152,532 Building Finishing Trades,32
7608,2021,E02003994,2021 super output areas - middle layer,152,533 Construction and Building Trades Supervisors,9
7609,2021,E02003994,2021 super output areas - middle layer,152,541 Textiles and Garments Trades,11
7610,2021,E02003994,2021 super output areas - middle layer,152,542 Printing Trades,2
7611,2021,E02003994,2021 super output areas - middle layer,152,543 Food Preparation and Hospitality Trades,61
7612,2021,E02003994,2021 super output areas - middle layer,152,544 Other Skilled Trades,11
7613,2021,E02003994,2021 super output areas - middle layer,152,611 Teaching and Childcare Support Occupations,48
7614,2021,E02003994,2021 super output areas - middle layer,152,612 Animal Care and Control Services,8
7615,2021,E02003994,2021 super output areas - middle layer,152,613 Caring Personal Services,263
7616,2021,E02003994,2021 super output areas - middle layer,152,621 Leisure and Travel Services,10
7617,2021,E02003994,2021 super output areas - middle layer,152,622 Hairdressers and Related Services,44
7618,2021,E02003994,2021 super output areas - middle layer,152,623 Housekeeping and Related Services,19
7619,2021,E02003994,2021 super output areas - middle layer,152,624 Cleaning and Housekeeping Managers and Supervisors,9
7620,2021,E02003994,2021 super output areas - middle layer,152,625 Bed and Breakfast and Guest House Owners and Proprietors,1
7621,2021,E02003994,2021 super output areas - middle layer,152,631 Community and Civil Enforcement Occupations,1
7622,2021,E02003994,2021 super output areas - middle layer,152,711 Sales Assistants and Retail Cashiers,235
7623,2021,E02003994,2021 super output areas - middle layer,152,712 Sales Related Occupations,5
7624,2021,E02003994,2021 super output areas - middle layer,152,713 Shopkeepers and Sales Supervisors,43
7625,2021,E02003994,2021 super output areas - middle layer,152,721 Customer Service Occupations,37
7626,2021,E02003994,2021 super output areas - middle layer,152,722 Customer Service Supervisors,3
7627,2021,E02003994,2021 super output areas - middle layer,152,811 Process Operatives,172
7628,2021,E02003994,2021 super output areas - middle layer,152,812 Metal Working Machine Operatives,8
7629,2021,E02003994,2021 super output areas - middle layer,152,813 Plant and Machine Operatives,11
7630,2021,E02003994,2021 super output areas - middle layer,152,814 Assemblers and Routine Operatives,26
7631,2021,E02003994,2021 super output areas - middle layer,152,815 Construction Operatives,23
7632,2021,E02003994,2021 super output areas - middle layer,152,"816 Production, Factory and Assembly Supervisors",5
7633,2021,E02003994,2021 super output areas - middle layer,152,821 Road Transport Drivers,195
7634,2021,E02003994,2021 super output areas - middle layer,152,822 Mobile Machine Drivers and Operatives,24
7635,2021,E02003994,2021 super output areas - middle layer,152,823 Other Drivers and Transport Operatives,9
7636,2021,E02003994,2021 super output areas - middle layer,152,911 Elementary Agricultural Occupations,8
7637,2021,E02003994,2021 super output areas - middle layer,152,912 Elementary Construction Occupations,18
7638,2021,E02003994,2021 super output areas - middle layer,152,913 Elementary Process Plant Occupations,65
7639,2021,E02003994,2021 super output areas - middle layer,152,921 Elementary Administration Occupations,43
7640,2021,E02003994,2021 super output areas - middle layer,152,922 Elementary Cleaning Occupations,167
7641,2021,E02003994,2021 super output areas - middle layer,152,923 Elementary Security Occupations,37
7642,2021,E02003994,2021 super output areas - middle layer,152,924 Elementary Sales Occupations,12
7643,2021,E02003994,2021 super output areas - middle layer,152,925 Elementary Storage Occupations,86
7644,2021,E02003994,2021 super output areas - middle layer,152,926 Other Elementary Services Occupations,119
7645,2021,E02003995,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4572
7646,2021,E02003995,2021 super output areas - middle layer,152,111 Chief Executives and Senior Officials,4
7647,2021,E02003995,2021 super output areas - middle layer,152,112 Production Managers and Directors,55
7648,2021,E02003995,2021 super output areas - middle layer,152,113 Functional Managers and Directors,44
7649,2021,E02003995,2021 super output areas - middle layer,152,"114 Directors in Logistics, Warehousing and Transport",2
7650,2021,E02003995,2021 super output areas - middle layer,152,115 Managers and Directors in Retail and Wholesale,67
7651,2021,E02003995,2021 super output areas - middle layer,152,116 Senior Officers in Protective Services,1
7652,2021,E02003995,2021 super output areas - middle layer,152,117 Health and Social Services Managers and Directors,13
7653,2021,E02003995,2021 super output areas - middle layer,152,121 Managers and Proprietors in Agriculture Related Services,3
7654,2021,E02003995,2021 super output areas - middle layer,152,122 Managers and Proprietors in Hospitality and Leisure Services,38
7655,2021,E02003995,2021 super output areas - middle layer,152,123 Managers and Proprietors in Health and Care Services,8
7656,2021,E02003995,2021 super output areas - middle layer,152,"124 Managers in Logistics, Warehousing and Transport",35
7657,2021,E02003995,2021 super output areas - middle layer,152,125 Managers and Proprietors in Other Services,32
7658,2021,E02003995,2021 super output areas - middle layer,152,211 Natural and Social Science Professionals,14
7659,2021,E02003995,2021 super output areas - middle layer,152,212 Engineering Professionals,33
7660,2021,E02003995,2021 super output areas - middle layer,152,213 Information Technology Professionals,30
7661,2021,E02003995,2021 super output areas - middle layer,152,214 Web and Multimedia Design Professionals,7
7662,2021,E02003995,2021 super output areas - middle layer,152,215 Conservation and Environment Professionals,1
7663,2021,E02003995,2021 super output areas - middle layer,152,216 Research and Development (R&D) and Other Research Professionals,2
7664,2021,E02003995,2021 super output areas - middle layer,152,221 Medical Practitioners,15
7665,2021,E02003995,2021 super output areas - middle layer,152,222 Therapy Professionals,10
7666,2021,E02003995,2021 super output areas - middle layer,152,223 Nursing and Midwifery Professionals,88
7667,2021,E02003995,2021 super output areas - middle layer,152,224 Veterinarians,3
7668,2021,E02003995,2021 super output areas - middle layer,152,225 Other Health Professionals,33
7669,2021,E02003995,2021 super output areas - middle layer,152,231 Teaching and other Educational Professionals,69
7670,2021,E02003995,2021 super output areas - middle layer,152,232 Other Educational Professionals,13
7671,2021,E02003995,2021 super output areas - middle layer,152,241 Legal Professionals,7
7672,2021,E02003995,2021 super output areas - middle layer,152,242 Finance Professionals,29
7673,2021,E02003995,2021 super output areas - middle layer,152,"243 Business, Research and Administrative Professionals",12
7674,2021,E02003995,2021 super output areas - middle layer,152,244 Business and Financial Project Management Professionals,11
7675,2021,E02003995,2021 super output areas - middle layer,152,"245 Architects, Chartered Architectural Technologists, Planning Officers, Surveyors and Construction Professionals",17
7676,2021,E02003995,2021 super output areas - middle layer,152,246 Welfare Professionals,15
7677,2021,E02003995,2021 super output areas - middle layer,152,247 Librarians and Related Professionals,1
7678,2021,E02003995,2021 super output areas - middle layer,152,248 Quality and Regulatory Professionals,8
7679,2021,E02003995,2021 super output areas - middle layer,152,249 Media Professionals,11
7680,2021,E02003995,2021 super output areas - middle layer,152,"311 Science, Engineering and Production Technicians",50
7681,2021,E02003995,2021 super output areas - middle layer,152,"312 CAD, Drawing and Architectural Technicians",5
7682,2021,E02003995,2021 super output areas - middle layer,152,313 Information Technology Technicians,25
7683,2021,E02003995,2021 super output areas - middle layer,152,321 Health Associate Professionals,27
7684,2021,E02003995,2021 super output areas - middle layer,152,322 Welfare and Housing Associate Professionals,32
7685,2021,E02003995,2021 super output areas - middle layer,152,323 Teaching and Childcare Associate Professionals,33
7686,2021,E02003995,2021 super output areas - middle layer,152,324 Veterinary nurses,1
7687,2021,E02003995,2021 super output areas - middle layer,152,331 Protective Service Occupations,47
7688,2021,E02003995,2021 super output areas - middle layer,152,"341 Artistic, Literary and Media Occupations",18
7689,2021,E02003995,2021 super output areas - middle layer,152,342 Design Occupations,4
7690,2021,E02003995,2021 super output areas - middle layer,152,343 Sports and Fitness Occupations,12
7691,2021,E02003995,2021 super output areas - middle layer,152,351 Transport Associate Professionals,1
7692,2021,E02003995,2021 super output areas - middle layer,152,352 Legal Associate Professionals,6
7693,2021,E02003995,2021 super output areas - middle layer,152,353 Finance Associate Professionals,12
7694,2021,E02003995,2021 super output areas - middle layer,152,354 Business Associate Professionals,27
7695,2021,E02003995,2021 super output areas - middle layer,152,"355 Sales, Marketing and Related Associate Professionals",65
7696,2021,E02003995,2021 super output areas - middle layer,152,356 Public Services Associate Professionals,6
7697,2021,E02003995,2021 super output areas - middle layer,152,"357 HR, Training and Other Vocational Associate Guidance Professionals",29
7698,2021,E02003995,2021 super output areas - middle layer,152,358 Regulatory Associate Professionals,7
7699,2021,E02003995,2021 super output areas - middle layer,152,411 Administrative Occupations: Government and Related Organisations,35
