,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETHNIC_288_NAME,OBS_VALUE
12063,2021,E02002953,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Iranian",3
12064,2021,E02002953,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Japanese",0
12065,2021,E02002953,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kashmiri",5
12066,2021,E02002953,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Korean",0
12067,2021,E02002953,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kurdish",1
12068,2021,E02002953,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Malaysian",0
12069,2021,E02002953,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
12070,2021,E02002953,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mixed South Asian",0
12071,2021,E02002953,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Myanmar or Burmese",0
12072,2021,E02002953,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Nepali (includes Gurkha)",0
12073,2021,E02002953,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian, Asian unspecified",0
12074,2021,E02002953,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other East Asian/ East Asian unspecified",0
12075,2021,E02002953,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Middle East",0
12076,2021,E02002953,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Mixed",2
12077,2021,E02002953,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani or British Pakistani",51
12078,2021,E02002953,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Punjabi",0
12079,2021,E02002953,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sikh",3
12080,2021,E02002953,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sinhalese",0
12081,2021,E02002953,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sri Lankan",2
12082,2021,E02002953,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Taiwanese",0
12083,2021,E02002953,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tajikistani/Kazakhstani/Kyrgystani/Turkmenistani/Uzbekistani",0
12084,2021,E02002953,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tamil",0
12085,2021,E02002953,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Thai",1
12086,2021,E02002953,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Turkish",0
12087,2021,E02002953,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Vietnamese",0
12088,2021,E02002953,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Any other ethnic group",0
12089,2021,E02002953,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background",139
12090,2021,E02002953,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: African unspecified",83
12091,2021,E02002953,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Angolan",0
12092,2021,E02002953,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Arab",7
12093,2021,E02002953,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Black British",7
12094,2021,E02002953,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cameroonian",5
12095,2021,E02002953,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cote D'Ivoire",0
12096,2021,E02002953,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Democratic Republic of the Congo",0
12097,2021,E02002953,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: English/Welsh/Scottish/Northern Irish/British",0
12098,2021,E02002953,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Eritrean",0
12099,2021,E02002953,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ethiopian",0
12100,2021,E02002953,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Gambian",0
12101,2021,E02002953,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ghanaian",3
12102,2021,E02002953,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Kenyan",1
12103,2021,E02002953,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Malawian",0
12104,2021,E02002953,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
12105,2021,E02002953,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mixed Black",0
12106,2021,E02002953,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Moroccan",0
12107,2021,E02002953,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Nigerian",11
12108,2021,E02002953,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Black, Black unspecified",1
12109,2021,E02002953,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Mixed",0
12110,2021,E02002953,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other North African",0
12111,2021,E02002953,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Portuguese",0
12112,2021,E02002953,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sierra Leone",0
12113,2021,E02002953,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somali",0
12114,2021,E02002953,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somalilander",0
12115,2021,E02002953,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: South African",1
12116,2021,E02002953,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sudanese",0
12117,2021,E02002953,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Tanzanian",0
12118,2021,E02002953,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ugandan",0
12119,2021,E02002953,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zambian",0
12120,2021,E02002953,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zimbabwean",19
12121,2021,E02002953,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Any other ethnic group",1
12122,2021,E02002953,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background",53
12123,2021,E02002953,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: African unspecified",3
12124,2021,E02002953,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black and European",0
12125,2021,E02002953,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black British",23
12126,2021,E02002953,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black/African American",0
12127,2021,E02002953,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Caribbean",15
12128,2021,E02002953,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: English/Welsh/Scottish/Northern Irish/British",3
12129,2021,E02002953,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Ghanaian",0
12130,2021,E02002953,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
12131,2021,E02002953,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mixed Black",0
12132,2021,E02002953,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Nigerian",0
12133,2021,E02002953,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Black, Black unspecified",1
12134,2021,E02002953,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Mixed",0
12135,2021,E02002953,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Polynesian/Micronesian/Melanesian",1
12136,2021,E02002953,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Somali",0
12137,2021,E02002953,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Any other ethnic group",7
12138,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,125
12139,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African unspecified,0
12140,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African Asian,1
12141,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African/Arab,0
12142,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Anglo Indian,0
12143,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Arab,0
12144,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Asian (unspecified) and European,0
12145,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and Asian,0
12146,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and European,0
12147,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and White (unspecified),0
12148,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black British,0
12149,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Brazilian,1
12150,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean,1
12151,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean Asian,1
12152,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese,0
12153,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and other Asian,0
12154,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and White,0
12155,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English,0
12156,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English/Welsh/Scottish/Northern Irish/British,0
12157,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black African,0
12158,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black Caribbean,0
12159,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and North African or Middle Eastern,0
12160,2021,E02002953,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: European Mixed, European unspecified, other European",2
12161,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Greek Cypriot,0
12162,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Hispanic or Latin American,0
12163,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Indian or British Indian,0
12164,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Iranian,0
12165,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Italian,0
12166,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Jewish,0
12167,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,0
12168,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mexican,0
12169,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Black,1
12170,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Irish,0
12171,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed South Asian,0
12172,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed White,0
12173,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Moroccan,0
12174,2021,E02002953,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other Asian, Asian unspecified",0
12175,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Middle East,0
12176,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed,1
12177,2021,E02002953,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other White, White unspecified",0
12178,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Pakistani or British Pakistani,0
12179,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Polynesian/Micronesian/Melanesian,0
12180,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Portuguese,0
12181,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South African,0
12182,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South American,0
12183,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South Asian and European,0
12184,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Spanish,0
12185,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish,0
12186,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish Cypriot,0
12187,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White African,0
12188,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Arab,0
12189,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian (unspecified),20
12190,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,28
12191,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,64
12192,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and East Asian,0
12193,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and North African or Middle Eastern,0
12194,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and South Asian,1
12195,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White Caribbean,0
12196,2021,E02002953,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Any other ethnic group,4
12197,2021,E02002953,2021 super output areas - middle layer,152,White,6836
12198,2021,E02002953,2021 super output areas - middle layer,152,White: African unspecified,0
12199,2021,E02002953,2021 super output areas - middle layer,152,White: Albanian,0
12200,2021,E02002953,2021 super output areas - middle layer,152,White: Algerian,0
12201,2021,E02002953,2021 super output areas - middle layer,152,White: Arab,0
12202,2021,E02002953,2021 super output areas - middle layer,152,White: Argentinian,0
12203,2021,E02002953,2021 super output areas - middle layer,152,White: Armenian,0
12204,2021,E02002953,2021 super output areas - middle layer,152,White: Australian/New Zealander,1
12205,2021,E02002953,2021 super output areas - middle layer,152,White: Austrian,0
12206,2021,E02002953,2021 super output areas - middle layer,152,White: Belarusian,0
12207,2021,E02002953,2021 super output areas - middle layer,152,White: Belgian,0
12208,2021,E02002953,2021 super output areas - middle layer,152,White: Bosnian,0
12209,2021,E02002953,2021 super output areas - middle layer,152,White: Brazilian,0
12210,2021,E02002953,2021 super output areas - middle layer,152,White: Bulgarian,0
12211,2021,E02002953,2021 super output areas - middle layer,152,White: Colombian,0
12212,2021,E02002953,2021 super output areas - middle layer,152,White: Cornish,0
12213,2021,E02002953,2021 super output areas - middle layer,152,White: Croatian,1
12214,2021,E02002953,2021 super output areas - middle layer,152,White: Cypriot (part not stated),1
12215,2021,E02002953,2021 super output areas - middle layer,152,White: Czech,2
12216,2021,E02002953,2021 super output areas - middle layer,152,White: Danish,1
12217,2021,E02002953,2021 super output areas - middle layer,152,White: Dutch,0
12218,2021,E02002953,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",6615
12219,2021,E02002953,2021 super output areas - middle layer,152,White: Estonian,0
12220,2021,E02002953,2021 super output areas - middle layer,152,White: European Mixed,30
12221,2021,E02002953,2021 super output areas - middle layer,152,White: Finnish,0
12222,2021,E02002953,2021 super output areas - middle layer,152,White: French,0
12223,2021,E02002953,2021 super output areas - middle layer,152,White: Georgian,0
12224,2021,E02002953,2021 super output areas - middle layer,152,White: German,0
12225,2021,E02002953,2021 super output areas - middle layer,152,White: Greek,1
12226,2021,E02002953,2021 super output areas - middle layer,152,White: Greek Cypriot,0
12227,2021,E02002953,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,8
12228,2021,E02002953,2021 super output areas - middle layer,152,White: Hispanic or Latin American,0
12229,2021,E02002953,2021 super output areas - middle layer,152,White: Hungarian,2
12230,2021,E02002953,2021 super output areas - middle layer,152,White: Iranian,0
12231,2021,E02002953,2021 super output areas - middle layer,152,White: Irish,18
12232,2021,E02002953,2021 super output areas - middle layer,152,White: Israeli,0
12233,2021,E02002953,2021 super output areas - middle layer,152,White: Italian,2
12234,2021,E02002953,2021 super output areas - middle layer,152,White: Jewish,0
12235,2021,E02002953,2021 super output areas - middle layer,152,White: Kosovan,0
12236,2021,E02002953,2021 super output areas - middle layer,152,White: Kurdish,0
12237,2021,E02002953,2021 super output areas - middle layer,152,White: Latvian,2
12238,2021,E02002953,2021 super output areas - middle layer,152,White: Lithuanian,8
12239,2021,E02002953,2021 super output areas - middle layer,152,White: Maltese,2
12240,2021,E02002953,2021 super output areas - middle layer,152,White: Mixed Irish,0
12241,2021,E02002953,2021 super output areas - middle layer,152,White: Mixed White,0
12242,2021,E02002953,2021 super output areas - middle layer,152,White: Moldovan,0
12243,2021,E02002953,2021 super output areas - middle layer,152,White: North American,0
12244,2021,E02002953,2021 super output areas - middle layer,152,White: North Macedonian,0
12245,2021,E02002953,2021 super output areas - middle layer,152,White: Norwegian,0
12246,2021,E02002953,2021 super output areas - middle layer,152,White: Other Eastern European,8
12247,2021,E02002953,2021 super output areas - middle layer,152,White: Other Middle East,0
12248,2021,E02002953,2021 super output areas - middle layer,152,White: Other Mixed,0
12249,2021,E02002953,2021 super output areas - middle layer,152,White: Other North African,0
12250,2021,E02002953,2021 super output areas - middle layer,152,White: Other Traveller,0
12251,2021,E02002953,2021 super output areas - middle layer,152,"White: Other White, White unspecified",14
12252,2021,E02002953,2021 super output areas - middle layer,152,White: Polish,73
12253,2021,E02002953,2021 super output areas - middle layer,152,White: Portuguese,1
12254,2021,E02002953,2021 super output areas - middle layer,152,White: Roma,3
12255,2021,E02002953,2021 super output areas - middle layer,152,White: Romanian,20
12256,2021,E02002953,2021 super output areas - middle layer,152,White: Russian,4
12257,2021,E02002953,2021 super output areas - middle layer,152,White: Serbian,2
12258,2021,E02002953,2021 super output areas - middle layer,152,White: Slovakian,8
12259,2021,E02002953,2021 super output areas - middle layer,152,White: Slovenian,0
12260,2021,E02002953,2021 super output areas - middle layer,152,White: South African,0
12261,2021,E02002953,2021 super output areas - middle layer,152,White: South American,0
12262,2021,E02002953,2021 super output areas - middle layer,152,White: Spanish,1
12263,2021,E02002953,2021 super output areas - middle layer,152,White: Swedish,0
12264,2021,E02002953,2021 super output areas - middle layer,152,White: Swiss,1
12265,2021,E02002953,2021 super output areas - middle layer,152,White: Turkish,0
12266,2021,E02002953,2021 super output areas - middle layer,152,White: Turkish Cypriot,0
12267,2021,E02002953,2021 super output areas - middle layer,152,White: Ukrainian,0
12268,2021,E02002953,2021 super output areas - middle layer,152,White: White African,4
12269,2021,E02002953,2021 super output areas - middle layer,152,White: White and North African or Middle Eastern,0
12270,2021,E02002953,2021 super output areas - middle layer,152,White: White Caribbean,0
12271,2021,E02002953,2021 super output areas - middle layer,152,White: Zimbabwean,0
12272,2021,E02002953,2021 super output areas - middle layer,152,White: Any other ethnic group,3
12273,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group,75
12274,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Afghan,0
12275,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: African unspecified,1
12276,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: African Asian,0
12277,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Albanian,0
12278,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Algerian,0
12279,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Arab,8
12280,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Armenian,0
12281,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Asian British,0
12282,2021,E02002953,2021 super output areas - middle layer,152,"Other ethnic group: Bangladeshi, British Bangladeshi",0
12283,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Black and Asian,0
12284,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Brazilian,0
12285,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Bulgarian,0
12286,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Caribbean,0
12287,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Caribbean Asian,0
12288,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Chinese,0
12289,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Colombian,0
12290,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Cornish,0
12291,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Cypriot (part not stated),0
12292,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Czech,0
12293,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: East Asian/ East Asian unspecified,0
12294,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: English,0
12295,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: English/Welsh/Scottish/Northern Irish/British,0
12296,2021,E02002953,2021 super output areas - middle layer,152,"Other ethnic group: European Mixed, European unspecified, other European",0
12297,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Filipino,2
12298,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Greek,0
12299,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Greek Cypriot,5
12300,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Gypsy/Romany,5
12301,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Hispanic or Latin American,1
12302,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Indian or British Indian,0
12303,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Iranian,1
12304,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Italian,1
12305,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Japanese,0
12306,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Jewish,0
12307,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Kashmiri,0
12308,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Kurdish,10
12309,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Lithuanian,2
12310,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,0
12311,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Mexican,0
12312,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Moroccan,0
12313,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Muslim,0
12314,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Nepali (includes Gurkha),0
12315,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: North African,3
12316,2021,E02002953,2021 super output areas - middle layer,152,"Other ethnic group: Other Asian, Asian unspecified",0
12317,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Other Eastern European,0
12318,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Other Middle East,0
12319,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Other Mixed,0
12320,2021,E02002953,2021 super output areas - middle layer,152,"Other ethnic group: Other White, White unspecified",1
12321,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Pakistani or British Pakistani,0
12322,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Polish,1
12323,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Polynesia/Micronesia/Melanesia,8
12324,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Portuguese,0
12325,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Punjabi,0
12326,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Roma,0
12327,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Romanian,15
12328,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Sikh,0
12329,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Slovakian,1
12330,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Somali,0
12331,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Somalilander,0
12332,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: South American,0
12333,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Spanish,0
12334,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Sri Lankan,0
12335,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Tamil,0
12336,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Thai,0
12337,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Turkish,1
12338,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Turkish Cypriot,0
12339,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Vietnamese,0
12340,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: White African,0
12341,2021,E02002953,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,9
12342,2021,E02002954,2021 super output areas - middle layer,152,Total: All usual residents,8305
12343,2021,E02002954,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",186
12344,2021,E02002954,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Afghan",1
12345,2021,E02002954,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African unspecified",0
12346,2021,E02002954,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African Asian",0
12347,2021,E02002954,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Anglo Indian",0
12348,2021,E02002954,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Arab",0
12349,2021,E02002954,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Asian British",0
12350,2021,E02002954,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi, British Bangladeshi",0
12351,2021,E02002954,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Black and Asian",0
12352,2021,E02002954,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",20
12353,2021,E02002954,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: English/Welsh/Scottish/Northern Irish/British",0
12354,2021,E02002954,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Filipino",12
12355,2021,E02002954,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian or British Indian",36
12356,2021,E02002954,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indonesian",0
12357,2021,E02002954,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Iranian",1
12358,2021,E02002954,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Japanese",0
