,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_27_NAME,OBS_VALUE
7626,2021,E02006265,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,2
7627,2021,E02006265,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
7628,2021,E02006265,2021 super output areas - middle layer,152,The Americas and the Caribbean,10
7629,2021,E02006265,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,9
7630,2021,E02006265,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,1
7631,2021,E02006265,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",8
7632,2021,E02006265,2021 super output areas - middle layer,152,British Overseas Territories,0
7633,2021,E02006265,2021 super output areas - middle layer,152,No passport held,1388
7634,2021,E02006266,2021 super output areas - middle layer,152,Total: All usual residents,9435
7635,2021,E02006266,2021 super output areas - middle layer,152,Europe,7733
7636,2021,E02006266,2021 super output areas - middle layer,152,Europe: United Kingdom,7617
7637,2021,E02006266,2021 super output areas - middle layer,152,Europe: Ireland,26
7638,2021,E02006266,2021 super output areas - middle layer,152,Europe: Other Europe,90
7639,2021,E02006266,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,84
7640,2021,E02006266,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,4
7641,2021,E02006266,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,9
7642,2021,E02006266,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,1
7643,2021,E02006266,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,8
7644,2021,E02006266,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,4
7645,2021,E02006266,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,2
7646,2021,E02006266,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,23
7647,2021,E02006266,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,0
7648,2021,E02006266,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,33
7649,2021,E02006266,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,6
7650,2021,E02006266,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,1
7651,2021,E02006266,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,5
7652,2021,E02006266,2021 super output areas - middle layer,152,Africa,16
7653,2021,E02006266,2021 super output areas - middle layer,152,Africa: North Africa,1
7654,2021,E02006266,2021 super output areas - middle layer,152,Africa: Central and Western Africa,0
7655,2021,E02006266,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,15
7656,2021,E02006266,2021 super output areas - middle layer,152,Middle East and Asia,13
7657,2021,E02006266,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,0
7658,2021,E02006266,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,1
7659,2021,E02006266,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,3
7660,2021,E02006266,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,9
7661,2021,E02006266,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
7662,2021,E02006266,2021 super output areas - middle layer,152,The Americas and the Caribbean,47
7663,2021,E02006266,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,44
7664,2021,E02006266,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,3
7665,2021,E02006266,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",5
7666,2021,E02006266,2021 super output areas - middle layer,152,British Overseas Territories,0
7667,2021,E02006266,2021 super output areas - middle layer,152,No passport held,1621
7668,2021,E02006267,2021 super output areas - middle layer,152,Total: All usual residents,8348
7669,2021,E02006267,2021 super output areas - middle layer,152,Europe,7053
7670,2021,E02006267,2021 super output areas - middle layer,152,Europe: United Kingdom,6953
7671,2021,E02006267,2021 super output areas - middle layer,152,Europe: Ireland,23
7672,2021,E02006267,2021 super output areas - middle layer,152,Europe: Other Europe,77
7673,2021,E02006267,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,77
7674,2021,E02006267,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,6
7675,2021,E02006267,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,8
7676,2021,E02006267,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,6
7677,2021,E02006267,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,0
7678,2021,E02006267,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,6
7679,2021,E02006267,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,0
7680,2021,E02006267,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,2
7681,2021,E02006267,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,10
7682,2021,E02006267,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,39
7683,2021,E02006267,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,0
7684,2021,E02006267,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,0
7685,2021,E02006267,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,0
7686,2021,E02006267,2021 super output areas - middle layer,152,Africa,10
7687,2021,E02006267,2021 super output areas - middle layer,152,Africa: North Africa,0
7688,2021,E02006267,2021 super output areas - middle layer,152,Africa: Central and Western Africa,1
7689,2021,E02006267,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,9
7690,2021,E02006267,2021 super output areas - middle layer,152,Middle East and Asia,6
7691,2021,E02006267,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,0
7692,2021,E02006267,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,2
7693,2021,E02006267,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,2
7694,2021,E02006267,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,2
7695,2021,E02006267,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
7696,2021,E02006267,2021 super output areas - middle layer,152,The Americas and the Caribbean,14
7697,2021,E02006267,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,14
7698,2021,E02006267,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,0
7699,2021,E02006267,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",11
7700,2021,E02006267,2021 super output areas - middle layer,152,British Overseas Territories,0
7701,2021,E02006267,2021 super output areas - middle layer,152,No passport held,1254
7702,2021,E02006268,2021 super output areas - middle layer,152,Total: All usual residents,6160
7703,2021,E02006268,2021 super output areas - middle layer,152,Europe,4472
7704,2021,E02006268,2021 super output areas - middle layer,152,Europe: United Kingdom,4315
7705,2021,E02006268,2021 super output areas - middle layer,152,Europe: Ireland,20
7706,2021,E02006268,2021 super output areas - middle layer,152,Europe: Other Europe,137
7707,2021,E02006268,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,133
7708,2021,E02006268,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,2
7709,2021,E02006268,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,10
7710,2021,E02006268,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,2
7711,2021,E02006268,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,8
7712,2021,E02006268,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,1
7713,2021,E02006268,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,4
7714,2021,E02006268,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,46
7715,2021,E02006268,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,31
7716,2021,E02006268,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,29
7717,2021,E02006268,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,4
7718,2021,E02006268,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,0
7719,2021,E02006268,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,4
7720,2021,E02006268,2021 super output areas - middle layer,152,Africa,5
7721,2021,E02006268,2021 super output areas - middle layer,152,Africa: North Africa,0
7722,2021,E02006268,2021 super output areas - middle layer,152,Africa: Central and Western Africa,2
7723,2021,E02006268,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,3
7724,2021,E02006268,2021 super output areas - middle layer,152,Middle East and Asia,10
7725,2021,E02006268,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,0
7726,2021,E02006268,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,2
7727,2021,E02006268,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,4
7728,2021,E02006268,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,4
7729,2021,E02006268,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
7730,2021,E02006268,2021 super output areas - middle layer,152,The Americas and the Caribbean,7
7731,2021,E02006268,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,7
7732,2021,E02006268,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,0
7733,2021,E02006268,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",3
7734,2021,E02006268,2021 super output areas - middle layer,152,British Overseas Territories,0
7735,2021,E02006268,2021 super output areas - middle layer,152,No passport held,1663
7736,2021,E02006269,2021 super output areas - middle layer,152,Total: All usual residents,7742
7737,2021,E02006269,2021 super output areas - middle layer,152,Europe,6408
7738,2021,E02006269,2021 super output areas - middle layer,152,Europe: United Kingdom,6248
7739,2021,E02006269,2021 super output areas - middle layer,152,Europe: Ireland,18
7740,2021,E02006269,2021 super output areas - middle layer,152,Europe: Other Europe,142
7741,2021,E02006269,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,140
7742,2021,E02006269,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,4
7743,2021,E02006269,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,6
7744,2021,E02006269,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,4
7745,2021,E02006269,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,18
7746,2021,E02006269,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,4
7747,2021,E02006269,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,8
7748,2021,E02006269,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,29
7749,2021,E02006269,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,19
7750,2021,E02006269,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,48
7751,2021,E02006269,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,2
7752,2021,E02006269,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,1
7753,2021,E02006269,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,1
7754,2021,E02006269,2021 super output areas - middle layer,152,Africa,11
7755,2021,E02006269,2021 super output areas - middle layer,152,Africa: North Africa,1
7756,2021,E02006269,2021 super output areas - middle layer,152,Africa: Central and Western Africa,1
7757,2021,E02006269,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,9
7758,2021,E02006269,2021 super output areas - middle layer,152,Middle East and Asia,27
7759,2021,E02006269,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,0
7760,2021,E02006269,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,9
7761,2021,E02006269,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,9
7762,2021,E02006269,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,9
7763,2021,E02006269,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
7764,2021,E02006269,2021 super output areas - middle layer,152,The Americas and the Caribbean,20
7765,2021,E02006269,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,20
7766,2021,E02006269,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,0
7767,2021,E02006269,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",4
7768,2021,E02006269,2021 super output areas - middle layer,152,British Overseas Territories,0
7769,2021,E02006269,2021 super output areas - middle layer,152,No passport held,1272
7770,2021,E02006270,2021 super output areas - middle layer,152,Total: All usual residents,12794
7771,2021,E02006270,2021 super output areas - middle layer,152,Europe,10679
7772,2021,E02006270,2021 super output areas - middle layer,152,Europe: United Kingdom,10231
7773,2021,E02006270,2021 super output areas - middle layer,152,Europe: Ireland,45
7774,2021,E02006270,2021 super output areas - middle layer,152,Europe: Other Europe,403
7775,2021,E02006270,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,381
7776,2021,E02006270,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,9
7777,2021,E02006270,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,19
7778,2021,E02006270,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,18
7779,2021,E02006270,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,20
7780,2021,E02006270,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,13
7781,2021,E02006270,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,39
7782,2021,E02006270,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,94
7783,2021,E02006270,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,78
7784,2021,E02006270,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,91
7785,2021,E02006270,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,22
7786,2021,E02006270,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,11
7787,2021,E02006270,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,11
7788,2021,E02006270,2021 super output areas - middle layer,152,Africa,12
7789,2021,E02006270,2021 super output areas - middle layer,152,Africa: North Africa,0
7790,2021,E02006270,2021 super output areas - middle layer,152,Africa: Central and Western Africa,2
7791,2021,E02006270,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,10
7792,2021,E02006270,2021 super output areas - middle layer,152,Middle East and Asia,34
7793,2021,E02006270,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,0
7794,2021,E02006270,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,6
7795,2021,E02006270,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,9
7796,2021,E02006270,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,19
7797,2021,E02006270,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
7798,2021,E02006270,2021 super output areas - middle layer,152,The Americas and the Caribbean,44
7799,2021,E02006270,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,38
7800,2021,E02006270,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,6
7801,2021,E02006270,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",7
7802,2021,E02006270,2021 super output areas - middle layer,152,British Overseas Territories,0
7803,2021,E02006270,2021 super output areas - middle layer,152,No passport held,2018
7804,2021,E02006271,2021 super output areas - middle layer,152,Total: All usual residents,9849
7805,2021,E02006271,2021 super output areas - middle layer,152,Europe,7817
7806,2021,E02006271,2021 super output areas - middle layer,152,Europe: United Kingdom,7627
7807,2021,E02006271,2021 super output areas - middle layer,152,Europe: Ireland,19
7808,2021,E02006271,2021 super output areas - middle layer,152,Europe: Other Europe,171
7809,2021,E02006271,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,162
7810,2021,E02006271,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,4
7811,2021,E02006271,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,9
7812,2021,E02006271,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,6
7813,2021,E02006271,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,14
7814,2021,E02006271,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,7
7815,2021,E02006271,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,17
7816,2021,E02006271,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,49
7817,2021,E02006271,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,16
7818,2021,E02006271,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,40
7819,2021,E02006271,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,9
7820,2021,E02006271,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,1
7821,2021,E02006271,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,8
7822,2021,E02006271,2021 super output areas - middle layer,152,Africa,16
7823,2021,E02006271,2021 super output areas - middle layer,152,Africa: North Africa,0
7824,2021,E02006271,2021 super output areas - middle layer,152,Africa: Central and Western Africa,3
7825,2021,E02006271,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,13
7826,2021,E02006271,2021 super output areas - middle layer,152,Middle East and Asia,50
7827,2021,E02006271,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,0
7828,2021,E02006271,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,4
7829,2021,E02006271,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,38
7830,2021,E02006271,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,8
7831,2021,E02006271,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
7832,2021,E02006271,2021 super output areas - middle layer,152,The Americas and the Caribbean,192
7833,2021,E02006271,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,190
7834,2021,E02006271,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,2
7835,2021,E02006271,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",25
7836,2021,E02006271,2021 super output areas - middle layer,152,British Overseas Territories,0
7837,2021,E02006271,2021 super output areas - middle layer,152,No passport held,1749
7838,2021,E02006272,2021 super output areas - middle layer,152,Total: All usual residents,7653
7839,2021,E02006272,2021 super output areas - middle layer,152,Europe,6377
7840,2021,E02006272,2021 super output areas - middle layer,152,Europe: United Kingdom,6290
7841,2021,E02006272,2021 super output areas - middle layer,152,Europe: Ireland,15
7842,2021,E02006272,2021 super output areas - middle layer,152,Europe: Other Europe,72
7843,2021,E02006272,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,70
7844,2021,E02006272,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,1
7845,2021,E02006272,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,5
7846,2021,E02006272,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,10
7847,2021,E02006272,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,7
7848,2021,E02006272,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,0
7849,2021,E02006272,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,13
7850,2021,E02006272,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,14
7851,2021,E02006272,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,4
7852,2021,E02006272,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,16
7853,2021,E02006272,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,2
7854,2021,E02006272,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,0
7855,2021,E02006272,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,2
7856,2021,E02006272,2021 super output areas - middle layer,152,Africa,10
7857,2021,E02006272,2021 super output areas - middle layer,152,Africa: North Africa,3
7858,2021,E02006272,2021 super output areas - middle layer,152,Africa: Central and Western Africa,0
7859,2021,E02006272,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,7
7860,2021,E02006272,2021 super output areas - middle layer,152,Middle East and Asia,18
7861,2021,E02006272,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,0
7862,2021,E02006272,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,3
7863,2021,E02006272,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,5
7864,2021,E02006272,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,10
7865,2021,E02006272,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
7866,2021,E02006272,2021 super output areas - middle layer,152,The Americas and the Caribbean,19
7867,2021,E02006272,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,16
7868,2021,E02006272,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,3
7869,2021,E02006272,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",8
7870,2021,E02006272,2021 super output areas - middle layer,152,British Overseas Territories,0
7871,2021,E02006272,2021 super output areas - middle layer,152,No passport held,1221
7872,2021,E02004924,2021 super output areas - middle layer,152,Total: All usual residents,7731
7873,2021,E02004924,2021 super output areas - middle layer,152,Europe,7190
7874,2021,E02004924,2021 super output areas - middle layer,152,Europe: United Kingdom,6819
7875,2021,E02004924,2021 super output areas - middle layer,152,Europe: Ireland,133
7876,2021,E02004924,2021 super output areas - middle layer,152,Europe: Other Europe,238
7877,2021,E02004924,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,224
7878,2021,E02004924,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,26
7879,2021,E02004924,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,19
7880,2021,E02004924,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,29
7881,2021,E02004924,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,10
7882,2021,E02004924,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,26
7883,2021,E02004924,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,5
7884,2021,E02004924,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,18
7885,2021,E02004924,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,19
7886,2021,E02004924,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,72
7887,2021,E02004924,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,14
7888,2021,E02004924,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,6
7889,2021,E02004924,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,8
7890,2021,E02004924,2021 super output areas - middle layer,152,Africa,59
7891,2021,E02004924,2021 super output areas - middle layer,152,Africa: North Africa,7
7892,2021,E02004924,2021 super output areas - middle layer,152,Africa: Central and Western Africa,15
7893,2021,E02004924,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,37
7894,2021,E02004924,2021 super output areas - middle layer,152,Middle East and Asia,42
7895,2021,E02004924,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,5
7896,2021,E02004924,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,24
7897,2021,E02004924,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,5
7898,2021,E02004924,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,8
7899,2021,E02004924,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
7900,2021,E02004924,2021 super output areas - middle layer,152,The Americas and the Caribbean,76
7901,2021,E02004924,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,56
7902,2021,E02004924,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,20
7903,2021,E02004924,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",32
7904,2021,E02004924,2021 super output areas - middle layer,152,British Overseas Territories,0
7905,2021,E02004924,2021 super output areas - middle layer,152,No passport held,332
7906,2021,E02004925,2021 super output areas - middle layer,152,Total: All usual residents,7876
7907,2021,E02004925,2021 super output areas - middle layer,152,Europe,7173
7908,2021,E02004925,2021 super output areas - middle layer,152,Europe: United Kingdom,6808
7909,2021,E02004925,2021 super output areas - middle layer,152,Europe: Ireland,96
7910,2021,E02004925,2021 super output areas - middle layer,152,Europe: Other Europe,269
7911,2021,E02004925,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,246
7912,2021,E02004925,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,26
7913,2021,E02004925,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,17
7914,2021,E02004925,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,22
7915,2021,E02004925,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,17
7916,2021,E02004925,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,30
7917,2021,E02004925,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,4
7918,2021,E02004925,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,26
7919,2021,E02004925,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,7
7920,2021,E02004925,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,97
7921,2021,E02004925,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,23
7922,2021,E02004925,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,4
7923,2021,E02004925,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,19
7924,2021,E02004925,2021 super output areas - middle layer,152,Africa,50
7925,2021,E02004925,2021 super output areas - middle layer,152,Africa: North Africa,3
7926,2021,E02004925,2021 super output areas - middle layer,152,Africa: Central and Western Africa,22
7927,2021,E02004925,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,25
7928,2021,E02004925,2021 super output areas - middle layer,152,Middle East and Asia,74
7929,2021,E02004925,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,3
7930,2021,E02004925,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,38
7931,2021,E02004925,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,26
7932,2021,E02004925,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,7
7933,2021,E02004925,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
7934,2021,E02004925,2021 super output areas - middle layer,152,The Americas and the Caribbean,40
7935,2021,E02004925,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,33
7936,2021,E02004925,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,7
7937,2021,E02004925,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",27
7938,2021,E02004925,2021 super output areas - middle layer,152,British Overseas Territories,0
7939,2021,E02004925,2021 super output areas - middle layer,152,No passport held,512
7940,2021,E02004926,2021 super output areas - middle layer,152,Total: All usual residents,8104
7941,2021,E02004926,2021 super output areas - middle layer,152,Europe,7568
7942,2021,E02004926,2021 super output areas - middle layer,152,Europe: United Kingdom,7106
7943,2021,E02004926,2021 super output areas - middle layer,152,Europe: Ireland,134
7944,2021,E02004926,2021 super output areas - middle layer,152,Europe: Other Europe,328
