,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_52_NAME,OBS_VALUE
2079,2021,E02002515,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,2
2080,2021,E02002515,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,2
2081,2021,E02002515,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,0
2082,2021,E02002515,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,14
2083,2021,E02002515,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,3
2084,2021,E02002515,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,12
2085,2021,E02002515,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,9
2086,2021,E02002515,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,3
2087,2021,E02002515,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,6
2088,2021,E02002515,2021 super output areas - middle layer,152,Africa,11
2089,2021,E02002515,2021 super output areas - middle layer,152,Africa: North Africa,3
2090,2021,E02002515,2021 super output areas - middle layer,152,Africa: Central and Western Africa,4
2091,2021,E02002515,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Ghana,1
2092,2021,E02002515,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Nigeria,3
2093,2021,E02002515,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Other Central and Western Africa,0
2094,2021,E02002515,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,4
2095,2021,E02002515,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Kenya,0
2096,2021,E02002515,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,0
2097,2021,E02002515,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: South Africa,3
2098,2021,E02002515,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Zimbabwe,1
2099,2021,E02002515,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Other South and Eastern Africa,0
2100,2021,E02002515,2021 super output areas - middle layer,152,Middle East and Asia,23
2101,2021,E02002515,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,12
2102,2021,E02002515,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iran,0
2103,2021,E02002515,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iraq,9
2104,2021,E02002515,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Other Middle East,3
2105,2021,E02002515,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,3
2106,2021,E02002515,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: China,0
2107,2021,E02002515,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Hong Kong (Special Administrative Region of China),2
2108,2021,E02002515,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Japan,0
2109,2021,E02002515,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Other Eastern Asia,1
2110,2021,E02002515,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,3
2111,2021,E02002515,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Afghanistan,0
2112,2021,E02002515,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Bangladesh,0
2113,2021,E02002515,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: India,1
2114,2021,E02002515,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Pakistan,2
2115,2021,E02002515,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Sri Lanka,0
2116,2021,E02002515,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Other Southern Asia,0
2117,2021,E02002515,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,5
2118,2021,E02002515,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Malaysia,1
2119,2021,E02002515,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Philippines,3
2120,2021,E02002515,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Singapore,0
2121,2021,E02002515,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Other South-East Asia,1
2122,2021,E02002515,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
2123,2021,E02002515,2021 super output areas - middle layer,152,The Americas and the Caribbean,7
2124,2021,E02002515,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America,6
2125,2021,E02002515,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: Canada,3
2126,2021,E02002515,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: United States,3
2127,2021,E02002515,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central America,0
2128,2021,E02002515,2021 super output areas - middle layer,152,The Americas and the Caribbean: South America,1
2129,2021,E02002515,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean,0
2130,2021,E02002515,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Jamaica,0
2131,2021,E02002515,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Other Caribbean,0
2132,2021,E02002515,2021 super output areas - middle layer,152,Antarctica and Oceania,2
2133,2021,E02002515,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia,2
2134,2021,E02002515,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: Australia,2
2135,2021,E02002515,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: New Zealand,0
2136,2021,E02002515,2021 super output areas - middle layer,152,Antarctica and Oceania: Other Antarctica and Oceania,0
2137,2021,E02002515,2021 super output areas - middle layer,152,British Overseas Territories,0
2138,2021,E02002515,2021 super output areas - middle layer,152,No passport held,1734
2139,2021,E02002516,2021 super output areas - middle layer,152,Total: All usual residents,5869
2140,2021,E02002516,2021 super output areas - middle layer,152,Europe,4597
2141,2021,E02002516,2021 super output areas - middle layer,152,Europe: United Kingdom,4552
2142,2021,E02002516,2021 super output areas - middle layer,152,Europe: Ireland,14
2143,2021,E02002516,2021 super output areas - middle layer,152,Europe: Other Europe,31
2144,2021,E02002516,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,28
2145,2021,E02002516,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,0
2146,2021,E02002516,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,1
2147,2021,E02002516,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,1
2148,2021,E02002516,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,3
2149,2021,E02002516,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,3
2150,2021,E02002516,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,0
2151,2021,E02002516,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,2
2152,2021,E02002516,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,4
2153,2021,E02002516,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,14
2154,2021,E02002516,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,3
2155,2021,E02002516,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,2
2156,2021,E02002516,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,1
2157,2021,E02002516,2021 super output areas - middle layer,152,Africa,3
2158,2021,E02002516,2021 super output areas - middle layer,152,Africa: North Africa,0
2159,2021,E02002516,2021 super output areas - middle layer,152,Africa: Central and Western Africa,1
2160,2021,E02002516,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Ghana,0
2161,2021,E02002516,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Nigeria,1
2162,2021,E02002516,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Other Central and Western Africa,0
2163,2021,E02002516,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,2
2164,2021,E02002516,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Kenya,0
2165,2021,E02002516,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,0
2166,2021,E02002516,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: South Africa,2
2167,2021,E02002516,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Zimbabwe,0
2168,2021,E02002516,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Other South and Eastern Africa,0
2169,2021,E02002516,2021 super output areas - middle layer,152,Middle East and Asia,15
2170,2021,E02002516,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,3
2171,2021,E02002516,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iran,0
2172,2021,E02002516,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iraq,0
2173,2021,E02002516,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Other Middle East,3
2174,2021,E02002516,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,2
2175,2021,E02002516,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: China,2
2176,2021,E02002516,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Hong Kong (Special Administrative Region of China),0
2177,2021,E02002516,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Japan,0
2178,2021,E02002516,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Other Eastern Asia,0
2179,2021,E02002516,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,5
2180,2021,E02002516,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Afghanistan,0
2181,2021,E02002516,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Bangladesh,0
2182,2021,E02002516,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: India,5
2183,2021,E02002516,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Pakistan,0
2184,2021,E02002516,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Sri Lanka,0
2185,2021,E02002516,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Other Southern Asia,0
2186,2021,E02002516,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,4
2187,2021,E02002516,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Malaysia,0
2188,2021,E02002516,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Philippines,1
2189,2021,E02002516,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Singapore,0
2190,2021,E02002516,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Other South-East Asia,3
2191,2021,E02002516,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,1
2192,2021,E02002516,2021 super output areas - middle layer,152,The Americas and the Caribbean,3
2193,2021,E02002516,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America,3
2194,2021,E02002516,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: Canada,0
2195,2021,E02002516,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: United States,3
2196,2021,E02002516,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central America,0
2197,2021,E02002516,2021 super output areas - middle layer,152,The Americas and the Caribbean: South America,0
2198,2021,E02002516,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean,0
2199,2021,E02002516,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Jamaica,0
2200,2021,E02002516,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Other Caribbean,0
2201,2021,E02002516,2021 super output areas - middle layer,152,Antarctica and Oceania,0
2202,2021,E02002516,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia,0
2203,2021,E02002516,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: Australia,0
2204,2021,E02002516,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: New Zealand,0
2205,2021,E02002516,2021 super output areas - middle layer,152,Antarctica and Oceania: Other Antarctica and Oceania,0
2206,2021,E02002516,2021 super output areas - middle layer,152,British Overseas Territories,0
2207,2021,E02002516,2021 super output areas - middle layer,152,No passport held,1251
2208,2021,E02002517,2021 super output areas - middle layer,152,Total: All usual residents,5315
2209,2021,E02002517,2021 super output areas - middle layer,152,Europe,4000
2210,2021,E02002517,2021 super output areas - middle layer,152,Europe: United Kingdom,3950
2211,2021,E02002517,2021 super output areas - middle layer,152,Europe: Ireland,6
2212,2021,E02002517,2021 super output areas - middle layer,152,Europe: Other Europe,44
2213,2021,E02002517,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,37
2214,2021,E02002517,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,2
2215,2021,E02002517,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,1
2216,2021,E02002517,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,13
2217,2021,E02002517,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,0
2218,2021,E02002517,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,0
2219,2021,E02002517,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,0
2220,2021,E02002517,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,10
2221,2021,E02002517,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,2
2222,2021,E02002517,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,9
2223,2021,E02002517,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,7
2224,2021,E02002517,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,1
2225,2021,E02002517,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,6
2226,2021,E02002517,2021 super output areas - middle layer,152,Africa,4
2227,2021,E02002517,2021 super output areas - middle layer,152,Africa: North Africa,1
2228,2021,E02002517,2021 super output areas - middle layer,152,Africa: Central and Western Africa,0
2229,2021,E02002517,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Ghana,0
2230,2021,E02002517,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Nigeria,0
2231,2021,E02002517,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Other Central and Western Africa,0
2232,2021,E02002517,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,3
2233,2021,E02002517,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Kenya,0
2234,2021,E02002517,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,0
2235,2021,E02002517,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: South Africa,3
2236,2021,E02002517,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Zimbabwe,0
2237,2021,E02002517,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Other South and Eastern Africa,0
2238,2021,E02002517,2021 super output areas - middle layer,152,Middle East and Asia,5
2239,2021,E02002517,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,0
2240,2021,E02002517,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iran,0
2241,2021,E02002517,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iraq,0
2242,2021,E02002517,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Other Middle East,0
2243,2021,E02002517,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,1
2244,2021,E02002517,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: China,0
2245,2021,E02002517,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Hong Kong (Special Administrative Region of China),0
2246,2021,E02002517,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Japan,0
2247,2021,E02002517,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Other Eastern Asia,1
2248,2021,E02002517,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,2
2249,2021,E02002517,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Afghanistan,0
2250,2021,E02002517,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Bangladesh,0
2251,2021,E02002517,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: India,0
2252,2021,E02002517,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Pakistan,0
2253,2021,E02002517,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Sri Lanka,2
2254,2021,E02002517,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Other Southern Asia,0
2255,2021,E02002517,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,2
2256,2021,E02002517,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Malaysia,0
2257,2021,E02002517,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Philippines,1
2258,2021,E02002517,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Singapore,0
2259,2021,E02002517,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Other South-East Asia,1
2260,2021,E02002517,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
2261,2021,E02002517,2021 super output areas - middle layer,152,The Americas and the Caribbean,2
2262,2021,E02002517,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America,2
2263,2021,E02002517,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: Canada,0
2264,2021,E02002517,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: United States,2
2265,2021,E02002517,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central America,0
2266,2021,E02002517,2021 super output areas - middle layer,152,The Americas and the Caribbean: South America,0
2267,2021,E02002517,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean,0
2268,2021,E02002517,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Jamaica,0
2269,2021,E02002517,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Other Caribbean,0
2270,2021,E02002517,2021 super output areas - middle layer,152,Antarctica and Oceania,2
2271,2021,E02002517,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia,2
2272,2021,E02002517,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: Australia,1
2273,2021,E02002517,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: New Zealand,1
2274,2021,E02002517,2021 super output areas - middle layer,152,Antarctica and Oceania: Other Antarctica and Oceania,0
2275,2021,E02002517,2021 super output areas - middle layer,152,British Overseas Territories,0
2276,2021,E02002517,2021 super output areas - middle layer,152,No passport held,1302
2277,2021,E02002518,2021 super output areas - middle layer,152,Total: All usual residents,10876
2278,2021,E02002518,2021 super output areas - middle layer,152,Europe,9390
2279,2021,E02002518,2021 super output areas - middle layer,152,Europe: United Kingdom,9344
2280,2021,E02002518,2021 super output areas - middle layer,152,Europe: Ireland,20
2281,2021,E02002518,2021 super output areas - middle layer,152,Europe: Other Europe,26
2282,2021,E02002518,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,23
2283,2021,E02002518,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,2
2284,2021,E02002518,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,3
2285,2021,E02002518,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,4
2286,2021,E02002518,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,0
2287,2021,E02002518,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,2
2288,2021,E02002518,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,1
2289,2021,E02002518,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,8
2290,2021,E02002518,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,0
2291,2021,E02002518,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,3
2292,2021,E02002518,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,3
2293,2021,E02002518,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,0
2294,2021,E02002518,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,3
2295,2021,E02002518,2021 super output areas - middle layer,152,Africa,11
2296,2021,E02002518,2021 super output areas - middle layer,152,Africa: North Africa,4
2297,2021,E02002518,2021 super output areas - middle layer,152,Africa: Central and Western Africa,2
2298,2021,E02002518,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Ghana,0
2299,2021,E02002518,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Nigeria,2
2300,2021,E02002518,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Other Central and Western Africa,0
2301,2021,E02002518,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,5
2302,2021,E02002518,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Kenya,2
2303,2021,E02002518,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,0
2304,2021,E02002518,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: South Africa,1
2305,2021,E02002518,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Zimbabwe,2
2306,2021,E02002518,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Other South and Eastern Africa,0
2307,2021,E02002518,2021 super output areas - middle layer,152,Middle East and Asia,19
2308,2021,E02002518,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,10
2309,2021,E02002518,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iran,0
2310,2021,E02002518,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iraq,0
2311,2021,E02002518,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Other Middle East,10
2312,2021,E02002518,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,3
2313,2021,E02002518,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: China,2
2314,2021,E02002518,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Hong Kong (Special Administrative Region of China),0
2315,2021,E02002518,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Japan,0
2316,2021,E02002518,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Other Eastern Asia,1
2317,2021,E02002518,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,2
2318,2021,E02002518,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Afghanistan,0
2319,2021,E02002518,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Bangladesh,0
2320,2021,E02002518,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: India,1
2321,2021,E02002518,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Pakistan,1
2322,2021,E02002518,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Sri Lanka,0
2323,2021,E02002518,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Other Southern Asia,0
2324,2021,E02002518,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,4
2325,2021,E02002518,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Malaysia,0
2326,2021,E02002518,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Philippines,4
2327,2021,E02002518,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Singapore,0
2328,2021,E02002518,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Other South-East Asia,0
2329,2021,E02002518,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
2330,2021,E02002518,2021 super output areas - middle layer,152,The Americas and the Caribbean,10
2331,2021,E02002518,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America,4
2332,2021,E02002518,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: Canada,1
2333,2021,E02002518,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: United States,3
2334,2021,E02002518,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central America,3
2335,2021,E02002518,2021 super output areas - middle layer,152,The Americas and the Caribbean: South America,3
2336,2021,E02002518,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean,0
2337,2021,E02002518,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Jamaica,0
2338,2021,E02002518,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Other Caribbean,0
2339,2021,E02002518,2021 super output areas - middle layer,152,Antarctica and Oceania,2
2340,2021,E02002518,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia,2
2341,2021,E02002518,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: Australia,0
2342,2021,E02002518,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: New Zealand,2
2343,2021,E02002518,2021 super output areas - middle layer,152,Antarctica and Oceania: Other Antarctica and Oceania,0
2344,2021,E02002518,2021 super output areas - middle layer,152,British Overseas Territories,0
2345,2021,E02002518,2021 super output areas - middle layer,152,No passport held,1444
2346,2021,E02002519,2021 super output areas - middle layer,152,Total: All usual residents,7472
2347,2021,E02002519,2021 super output areas - middle layer,152,Europe,5375
2348,2021,E02002519,2021 super output areas - middle layer,152,Europe: United Kingdom,5336
2349,2021,E02002519,2021 super output areas - middle layer,152,Europe: Ireland,13
2350,2021,E02002519,2021 super output areas - middle layer,152,Europe: Other Europe,26
2351,2021,E02002519,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,24
2352,2021,E02002519,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,0
2353,2021,E02002519,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,3
2354,2021,E02002519,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,1
2355,2021,E02002519,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,5
2356,2021,E02002519,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,0
2357,2021,E02002519,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,0
2358,2021,E02002519,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,3
2359,2021,E02002519,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,6
2360,2021,E02002519,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,6
2361,2021,E02002519,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,2
2362,2021,E02002519,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,0
2363,2021,E02002519,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,2
2364,2021,E02002519,2021 super output areas - middle layer,152,Africa,7
2365,2021,E02002519,2021 super output areas - middle layer,152,Africa: North Africa,4
2366,2021,E02002519,2021 super output areas - middle layer,152,Africa: Central and Western Africa,1
2367,2021,E02002519,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Ghana,1
2368,2021,E02002519,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Nigeria,0
2369,2021,E02002519,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Other Central and Western Africa,0
2370,2021,E02002519,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,2
2371,2021,E02002519,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Kenya,1
2372,2021,E02002519,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,0
2373,2021,E02002519,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: South Africa,0
2374,2021,E02002519,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Zimbabwe,1
2375,2021,E02002519,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Other South and Eastern Africa,0
2376,2021,E02002519,2021 super output areas - middle layer,152,Middle East and Asia,18
2377,2021,E02002519,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,8
