,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETHNIC_288_NAME,OBS_VALUE
20849,2021,E02005136,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mixed Black",0
20850,2021,E02005136,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Moroccan",0
20851,2021,E02005136,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Nigerian",2
20852,2021,E02005136,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Black, Black unspecified",0
20853,2021,E02005136,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Mixed",0
20854,2021,E02005136,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other North African",0
20855,2021,E02005136,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Portuguese",0
20856,2021,E02005136,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sierra Leone",0
20857,2021,E02005136,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somali",0
20858,2021,E02005136,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somalilander",0
20859,2021,E02005136,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: South African",0
20860,2021,E02005136,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sudanese",0
20861,2021,E02005136,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Tanzanian",0
20862,2021,E02005136,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ugandan",0
20863,2021,E02005136,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zambian",0
20864,2021,E02005136,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zimbabwean",3
20865,2021,E02005136,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Any other ethnic group",1
20866,2021,E02005136,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background",17
20867,2021,E02005136,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: African unspecified",0
20868,2021,E02005136,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black and European",0
20869,2021,E02005136,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black British",2
20870,2021,E02005136,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black/African American",0
20871,2021,E02005136,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Caribbean",14
20872,2021,E02005136,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: English/Welsh/Scottish/Northern Irish/British",0
20873,2021,E02005136,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Ghanaian",0
20874,2021,E02005136,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
20875,2021,E02005136,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mixed Black",1
20876,2021,E02005136,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Nigerian",0
20877,2021,E02005136,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Black, Black unspecified",0
20878,2021,E02005136,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Mixed",0
20879,2021,E02005136,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Polynesian/Micronesian/Melanesian",0
20880,2021,E02005136,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Somali",0
20881,2021,E02005136,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Any other ethnic group",0
20882,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,176
20883,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African unspecified,0
20884,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African Asian,0
20885,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African/Arab,0
20886,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Anglo Indian,1
20887,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Arab,8
20888,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Asian (unspecified) and European,0
20889,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and Asian,0
20890,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and European,1
20891,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and White (unspecified),1
20892,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black British,0
20893,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Brazilian,0
20894,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean,0
20895,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean Asian,0
20896,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese,2
20897,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and other Asian,0
20898,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and White,2
20899,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English,2
20900,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English/Welsh/Scottish/Northern Irish/British,2
20901,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black African,0
20902,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black Caribbean,0
20903,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and North African or Middle Eastern,0
20904,2021,E02005136,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: European Mixed, European unspecified, other European",3
20905,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Greek Cypriot,0
20906,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Hispanic or Latin American,6
20907,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Indian or British Indian,0
20908,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Iranian,1
20909,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Italian,3
20910,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Jewish,0
20911,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,0
20912,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mexican,0
20913,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Black,0
20914,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Irish,2
20915,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed South Asian,0
20916,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed White,1
20917,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Moroccan,0
20918,2021,E02005136,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other Asian, Asian unspecified",0
20919,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Middle East,0
20920,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed,9
20921,2021,E02005136,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other White, White unspecified",0
20922,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Pakistani or British Pakistani,0
20923,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Polynesian/Micronesian/Melanesian,0
20924,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Portuguese,0
20925,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South African,0
20926,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South American,1
20927,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South Asian and European,0
20928,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Spanish,1
20929,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish,0
20930,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish Cypriot,0
20931,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White African,0
20932,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Arab,0
20933,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian (unspecified),48
20934,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,22
20935,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,54
20936,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and East Asian,0
20937,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and North African or Middle Eastern,2
20938,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and South Asian,0
20939,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White Caribbean,0
20940,2021,E02005136,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Any other ethnic group,4
20941,2021,E02005136,2021 super output areas - middle layer,152,White,7654
20942,2021,E02005136,2021 super output areas - middle layer,152,White: African unspecified,0
20943,2021,E02005136,2021 super output areas - middle layer,152,White: Albanian,1
20944,2021,E02005136,2021 super output areas - middle layer,152,White: Algerian,0
20945,2021,E02005136,2021 super output areas - middle layer,152,White: Arab,0
20946,2021,E02005136,2021 super output areas - middle layer,152,White: Argentinian,0
20947,2021,E02005136,2021 super output areas - middle layer,152,White: Armenian,0
20948,2021,E02005136,2021 super output areas - middle layer,152,White: Australian/New Zealander,6
20949,2021,E02005136,2021 super output areas - middle layer,152,White: Austrian,0
20950,2021,E02005136,2021 super output areas - middle layer,152,White: Belarusian,0
20951,2021,E02005136,2021 super output areas - middle layer,152,White: Belgian,0
20952,2021,E02005136,2021 super output areas - middle layer,152,White: Bosnian,0
20953,2021,E02005136,2021 super output areas - middle layer,152,White: Brazilian,1
20954,2021,E02005136,2021 super output areas - middle layer,152,White: Bulgarian,1
20955,2021,E02005136,2021 super output areas - middle layer,152,White: Colombian,0
20956,2021,E02005136,2021 super output areas - middle layer,152,White: Cornish,0
20957,2021,E02005136,2021 super output areas - middle layer,152,White: Croatian,0
20958,2021,E02005136,2021 super output areas - middle layer,152,White: Cypriot (part not stated),0
20959,2021,E02005136,2021 super output areas - middle layer,152,White: Czech,2
20960,2021,E02005136,2021 super output areas - middle layer,152,White: Danish,1
20961,2021,E02005136,2021 super output areas - middle layer,152,White: Dutch,2
20962,2021,E02005136,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",7384
20963,2021,E02005136,2021 super output areas - middle layer,152,White: Estonian,0
20964,2021,E02005136,2021 super output areas - middle layer,152,White: European Mixed,34
20965,2021,E02005136,2021 super output areas - middle layer,152,White: Finnish,0
20966,2021,E02005136,2021 super output areas - middle layer,152,White: French,5
20967,2021,E02005136,2021 super output areas - middle layer,152,White: Georgian,0
20968,2021,E02005136,2021 super output areas - middle layer,152,White: German,11
20969,2021,E02005136,2021 super output areas - middle layer,152,White: Greek,6
20970,2021,E02005136,2021 super output areas - middle layer,152,White: Greek Cypriot,8
20971,2021,E02005136,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,0
20972,2021,E02005136,2021 super output areas - middle layer,152,White: Hispanic or Latin American,1
20973,2021,E02005136,2021 super output areas - middle layer,152,White: Hungarian,6
20974,2021,E02005136,2021 super output areas - middle layer,152,White: Iranian,0
20975,2021,E02005136,2021 super output areas - middle layer,152,White: Irish,74
20976,2021,E02005136,2021 super output areas - middle layer,152,White: Israeli,1
20977,2021,E02005136,2021 super output areas - middle layer,152,White: Italian,7
20978,2021,E02005136,2021 super output areas - middle layer,152,White: Jewish,2
20979,2021,E02005136,2021 super output areas - middle layer,152,White: Kosovan,1
20980,2021,E02005136,2021 super output areas - middle layer,152,White: Kurdish,0
20981,2021,E02005136,2021 super output areas - middle layer,152,White: Latvian,15
20982,2021,E02005136,2021 super output areas - middle layer,152,White: Lithuanian,1
20983,2021,E02005136,2021 super output areas - middle layer,152,White: Maltese,0
20984,2021,E02005136,2021 super output areas - middle layer,152,White: Mixed Irish,12
20985,2021,E02005136,2021 super output areas - middle layer,152,White: Mixed White,0
20986,2021,E02005136,2021 super output areas - middle layer,152,White: Moldovan,1
20987,2021,E02005136,2021 super output areas - middle layer,152,White: North American,5
20988,2021,E02005136,2021 super output areas - middle layer,152,White: North Macedonian,0
20989,2021,E02005136,2021 super output areas - middle layer,152,White: Norwegian,0
20990,2021,E02005136,2021 super output areas - middle layer,152,White: Other Eastern European,11
20991,2021,E02005136,2021 super output areas - middle layer,152,White: Other Middle East,0
20992,2021,E02005136,2021 super output areas - middle layer,152,White: Other Mixed,1
20993,2021,E02005136,2021 super output areas - middle layer,152,White: Other North African,0
20994,2021,E02005136,2021 super output areas - middle layer,152,White: Other Traveller,0
20995,2021,E02005136,2021 super output areas - middle layer,152,"White: Other White, White unspecified",9
20996,2021,E02005136,2021 super output areas - middle layer,152,White: Polish,17
20997,2021,E02005136,2021 super output areas - middle layer,152,White: Portuguese,0
20998,2021,E02005136,2021 super output areas - middle layer,152,White: Roma,4
20999,2021,E02005136,2021 super output areas - middle layer,152,White: Romanian,9
21000,2021,E02005136,2021 super output areas - middle layer,152,White: Russian,0
21001,2021,E02005136,2021 super output areas - middle layer,152,White: Serbian,1
21002,2021,E02005136,2021 super output areas - middle layer,152,White: Slovakian,1
21003,2021,E02005136,2021 super output areas - middle layer,152,White: Slovenian,1
21004,2021,E02005136,2021 super output areas - middle layer,152,White: South African,0
21005,2021,E02005136,2021 super output areas - middle layer,152,White: South American,0
21006,2021,E02005136,2021 super output areas - middle layer,152,White: Spanish,5
21007,2021,E02005136,2021 super output areas - middle layer,152,White: Swedish,0
21008,2021,E02005136,2021 super output areas - middle layer,152,White: Swiss,1
21009,2021,E02005136,2021 super output areas - middle layer,152,White: Turkish,3
21010,2021,E02005136,2021 super output areas - middle layer,152,White: Turkish Cypriot,0
21011,2021,E02005136,2021 super output areas - middle layer,152,White: Ukrainian,2
21012,2021,E02005136,2021 super output areas - middle layer,152,White: White African,0
21013,2021,E02005136,2021 super output areas - middle layer,152,White: White and North African or Middle Eastern,0
21014,2021,E02005136,2021 super output areas - middle layer,152,White: White Caribbean,1
21015,2021,E02005136,2021 super output areas - middle layer,152,White: Zimbabwean,0
21016,2021,E02005136,2021 super output areas - middle layer,152,White: Any other ethnic group,0
21017,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group,44
21018,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Afghan,0
21019,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: African unspecified,0
21020,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: African Asian,0
21021,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Albanian,0
21022,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Algerian,0
21023,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Arab,3
21024,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Armenian,0
21025,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Asian British,0
21026,2021,E02005136,2021 super output areas - middle layer,152,"Other ethnic group: Bangladeshi, British Bangladeshi",0
21027,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Black and Asian,0
21028,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Brazilian,0
21029,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Bulgarian,0
21030,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Caribbean,0
21031,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Caribbean Asian,0
21032,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Chinese,0
21033,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Colombian,0
21034,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Cornish,0
21035,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Cypriot (part not stated),0
21036,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Czech,0
21037,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: East Asian/ East Asian unspecified,0
21038,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: English,0
21039,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: English/Welsh/Scottish/Northern Irish/British,0
21040,2021,E02005136,2021 super output areas - middle layer,152,"Other ethnic group: European Mixed, European unspecified, other European",3
21041,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Filipino,0
21042,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Greek,0
21043,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Greek Cypriot,3
21044,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Gypsy/Romany,0
21045,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Hispanic or Latin American,7
21046,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Indian or British Indian,0
21047,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Iranian,0
21048,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Italian,0
21049,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Japanese,0
21050,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Jewish,3
21051,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Kashmiri,0
21052,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Kurdish,0
21053,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Lithuanian,0
21054,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,0
21055,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Mexican,0
21056,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Moroccan,0
21057,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Muslim,0
21058,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Nepali (includes Gurkha),0
21059,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: North African,0
21060,2021,E02005136,2021 super output areas - middle layer,152,"Other ethnic group: Other Asian, Asian unspecified",0
21061,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Other Eastern European,0
21062,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Other Middle East,0
21063,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Other Mixed,1
21064,2021,E02005136,2021 super output areas - middle layer,152,"Other ethnic group: Other White, White unspecified",0
21065,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Pakistani or British Pakistani,0
21066,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Polish,0
21067,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Polynesia/Micronesia/Melanesia,0
21068,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Portuguese,0
21069,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Punjabi,0
21070,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Roma,0
21071,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Romanian,5
21072,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Sikh,0
21073,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Slovakian,0
21074,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Somali,0
21075,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Somalilander,0
21076,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: South American,0
21077,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Spanish,1
21078,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Sri Lankan,1
21079,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Tamil,1
21080,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Thai,0
21081,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Turkish,9
21082,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Turkish Cypriot,0
21083,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Vietnamese,0
21084,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: White African,0
21085,2021,E02005136,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,7
21086,2021,E02005137,2021 super output areas - middle layer,152,Total: All usual residents,7714
21087,2021,E02005137,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",159
21088,2021,E02005137,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Afghan",14
21089,2021,E02005137,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African unspecified",0
21090,2021,E02005137,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African Asian",0
21091,2021,E02005137,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Anglo Indian",1
21092,2021,E02005137,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Arab",0
21093,2021,E02005137,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Asian British",0
21094,2021,E02005137,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi, British Bangladeshi",11
21095,2021,E02005137,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Black and Asian",0
21096,2021,E02005137,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",12
21097,2021,E02005137,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: English/Welsh/Scottish/Northern Irish/British",0
21098,2021,E02005137,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Filipino",17
21099,2021,E02005137,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian or British Indian",41
21100,2021,E02005137,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indonesian",0
21101,2021,E02005137,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Iranian",1
21102,2021,E02005137,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Japanese",2
21103,2021,E02005137,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kashmiri",0
21104,2021,E02005137,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Korean",0
21105,2021,E02005137,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kurdish",0
21106,2021,E02005137,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Malaysian",0
21107,2021,E02005137,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
21108,2021,E02005137,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mixed South Asian",3
21109,2021,E02005137,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Myanmar or Burmese",1
21110,2021,E02005137,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Nepali (includes Gurkha)",7
21111,2021,E02005137,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian, Asian unspecified",0
21112,2021,E02005137,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other East Asian/ East Asian unspecified",0
21113,2021,E02005137,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Middle East",0
21114,2021,E02005137,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Mixed",0
21115,2021,E02005137,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani or British Pakistani",15
21116,2021,E02005137,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Punjabi",0
21117,2021,E02005137,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sikh",0
21118,2021,E02005137,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sinhalese",0
21119,2021,E02005137,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sri Lankan",14
21120,2021,E02005137,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Taiwanese",0
21121,2021,E02005137,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tajikistani/Kazakhstani/Kyrgystani/Turkmenistani/Uzbekistani",0
21122,2021,E02005137,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tamil",0
21123,2021,E02005137,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Thai",6
21124,2021,E02005137,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Turkish",4
21125,2021,E02005137,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Vietnamese",6
21126,2021,E02005137,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Any other ethnic group",4
21127,2021,E02005137,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background",32
21128,2021,E02005137,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: African unspecified",11
21129,2021,E02005137,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Angolan",0
21130,2021,E02005137,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Arab",0
21131,2021,E02005137,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Black British",2
21132,2021,E02005137,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cameroonian",0
21133,2021,E02005137,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cote D'Ivoire",0
21134,2021,E02005137,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Democratic Republic of the Congo",0
21135,2021,E02005137,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: English/Welsh/Scottish/Northern Irish/British",0
21136,2021,E02005137,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Eritrean",0
21137,2021,E02005137,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ethiopian",0
21138,2021,E02005137,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Gambian",0
21139,2021,E02005137,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ghanaian",1
21140,2021,E02005137,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Kenyan",0
21141,2021,E02005137,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Malawian",1
21142,2021,E02005137,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
21143,2021,E02005137,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mixed Black",0
21144,2021,E02005137,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Moroccan",0
