,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
11618,2021,E02006658,2021 super output areas - middle layer,152,White: Irish,52
11619,2021,E02006658,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,2
11620,2021,E02006658,2021 super output areas - middle layer,152,White: Roma,0
11621,2021,E02006658,2021 super output areas - middle layer,152,White: Other White,204
11622,2021,E02006658,2021 super output areas - middle layer,152,Other ethnic group,28
11623,2021,E02006658,2021 super output areas - middle layer,152,Other ethnic group: Arab,4
11624,2021,E02006658,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,24
11625,2021,E02006659,2021 super output areas - middle layer,152,Total: All usual residents,8362
11626,2021,E02006659,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",192
11627,2021,E02006659,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",0
11628,2021,E02006659,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",21
11629,2021,E02006659,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",25
11630,2021,E02006659,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",2
11631,2021,E02006659,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",144
11632,2021,E02006659,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",57
11633,2021,E02006659,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",25
11634,2021,E02006659,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",14
11635,2021,E02006659,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",18
11636,2021,E02006659,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,182
11637,2021,E02006659,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,72
11638,2021,E02006659,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,14
11639,2021,E02006659,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,56
11640,2021,E02006659,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,40
11641,2021,E02006659,2021 super output areas - middle layer,152,White,7889
11642,2021,E02006659,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",7568
11643,2021,E02006659,2021 super output areas - middle layer,152,White: Irish,42
11644,2021,E02006659,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,0
11645,2021,E02006659,2021 super output areas - middle layer,152,White: Roma,6
11646,2021,E02006659,2021 super output areas - middle layer,152,White: Other White,273
11647,2021,E02006659,2021 super output areas - middle layer,152,Other ethnic group,42
11648,2021,E02006659,2021 super output areas - middle layer,152,Other ethnic group: Arab,3
11649,2021,E02006659,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,39
11650,2021,E02006660,2021 super output areas - middle layer,152,Total: All usual residents,13532
11651,2021,E02006660,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",146
11652,2021,E02006660,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",13
11653,2021,E02006660,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",26
11654,2021,E02006660,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",21
11655,2021,E02006660,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",13
11656,2021,E02006660,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",73
11657,2021,E02006660,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",56
11658,2021,E02006660,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",36
11659,2021,E02006660,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",13
11660,2021,E02006660,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",7
11661,2021,E02006660,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,205
11662,2021,E02006660,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,73
11663,2021,E02006660,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,26
11664,2021,E02006660,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,53
11665,2021,E02006660,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,53
11666,2021,E02006660,2021 super output areas - middle layer,152,White,13077
11667,2021,E02006660,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",12537
11668,2021,E02006660,2021 super output areas - middle layer,152,White: Irish,74
11669,2021,E02006660,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,71
11670,2021,E02006660,2021 super output areas - middle layer,152,White: Roma,10
11671,2021,E02006660,2021 super output areas - middle layer,152,White: Other White,385
11672,2021,E02006660,2021 super output areas - middle layer,152,Other ethnic group,48
11673,2021,E02006660,2021 super output areas - middle layer,152,Other ethnic group: Arab,20
11674,2021,E02006660,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,28
11675,2021,E02006661,2021 super output areas - middle layer,152,Total: All usual residents,9965
11676,2021,E02006661,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",595
11677,2021,E02006661,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",8
11678,2021,E02006661,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",19
11679,2021,E02006661,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",44
11680,2021,E02006661,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",4
11681,2021,E02006661,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",520
11682,2021,E02006661,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",597
11683,2021,E02006661,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",272
11684,2021,E02006661,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",182
11685,2021,E02006661,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",143
11686,2021,E02006661,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,270
11687,2021,E02006661,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,71
11688,2021,E02006661,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,27
11689,2021,E02006661,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,84
11690,2021,E02006661,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,88
11691,2021,E02006661,2021 super output areas - middle layer,152,White,8167
11692,2021,E02006661,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",7901
11693,2021,E02006661,2021 super output areas - middle layer,152,White: Irish,30
11694,2021,E02006661,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,12
11695,2021,E02006661,2021 super output areas - middle layer,152,White: Roma,6
11696,2021,E02006661,2021 super output areas - middle layer,152,White: Other White,218
11697,2021,E02006661,2021 super output areas - middle layer,152,Other ethnic group,336
11698,2021,E02006661,2021 super output areas - middle layer,152,Other ethnic group: Arab,8
11699,2021,E02006661,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,328
11700,2021,E02006662,2021 super output areas - middle layer,152,Total: All usual residents,7301
11701,2021,E02006662,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",121
11702,2021,E02006662,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",2
11703,2021,E02006662,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",13
11704,2021,E02006662,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",26
11705,2021,E02006662,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",5
11706,2021,E02006662,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",75
11707,2021,E02006662,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",121
11708,2021,E02006662,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",50
11709,2021,E02006662,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",31
11710,2021,E02006662,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",40
11711,2021,E02006662,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,145
11712,2021,E02006662,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,48
11713,2021,E02006662,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,22
11714,2021,E02006662,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,37
11715,2021,E02006662,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,38
11716,2021,E02006662,2021 super output areas - middle layer,152,White,6851
11717,2021,E02006662,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",6663
11718,2021,E02006662,2021 super output areas - middle layer,152,White: Irish,30
11719,2021,E02006662,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,0
11720,2021,E02006662,2021 super output areas - middle layer,152,White: Roma,11
11721,2021,E02006662,2021 super output areas - middle layer,152,White: Other White,147
11722,2021,E02006662,2021 super output areas - middle layer,152,Other ethnic group,63
11723,2021,E02006662,2021 super output areas - middle layer,152,Other ethnic group: Arab,6
11724,2021,E02006662,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,57
11725,2021,E02006663,2021 super output areas - middle layer,152,Total: All usual residents,13000
11726,2021,E02006663,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",268
11727,2021,E02006663,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",3
11728,2021,E02006663,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",28
11729,2021,E02006663,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",70
11730,2021,E02006663,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",0
11731,2021,E02006663,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",167
11732,2021,E02006663,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",259
11733,2021,E02006663,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",160
11734,2021,E02006663,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",46
11735,2021,E02006663,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",53
11736,2021,E02006663,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,215
11737,2021,E02006663,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,67
11738,2021,E02006663,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,47
11739,2021,E02006663,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,50
11740,2021,E02006663,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,51
11741,2021,E02006663,2021 super output areas - middle layer,152,White,12135
11742,2021,E02006663,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",11641
11743,2021,E02006663,2021 super output areas - middle layer,152,White: Irish,50
11744,2021,E02006663,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,23
11745,2021,E02006663,2021 super output areas - middle layer,152,White: Roma,15
11746,2021,E02006663,2021 super output areas - middle layer,152,White: Other White,406
11747,2021,E02006663,2021 super output areas - middle layer,152,Other ethnic group,123
11748,2021,E02006663,2021 super output areas - middle layer,152,Other ethnic group: Arab,18
11749,2021,E02006663,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,105
11750,2021,E02006664,2021 super output areas - middle layer,152,Total: All usual residents,6390
11751,2021,E02006664,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",62
11752,2021,E02006664,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",2
11753,2021,E02006664,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",11
11754,2021,E02006664,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",20
11755,2021,E02006664,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",1
11756,2021,E02006664,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",28
11757,2021,E02006664,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",26
11758,2021,E02006664,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",13
11759,2021,E02006664,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",10
11760,2021,E02006664,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
11761,2021,E02006664,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,75
11762,2021,E02006664,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,37
11763,2021,E02006664,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,4
11764,2021,E02006664,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,13
11765,2021,E02006664,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,21
11766,2021,E02006664,2021 super output areas - middle layer,152,White,6209
11767,2021,E02006664,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",6057
11768,2021,E02006664,2021 super output areas - middle layer,152,White: Irish,36
11769,2021,E02006664,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,16
11770,2021,E02006664,2021 super output areas - middle layer,152,White: Roma,1
11771,2021,E02006664,2021 super output areas - middle layer,152,White: Other White,99
11772,2021,E02006664,2021 super output areas - middle layer,152,Other ethnic group,18
11773,2021,E02006664,2021 super output areas - middle layer,152,Other ethnic group: Arab,2
11774,2021,E02006664,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,16
11775,2021,E02006665,2021 super output areas - middle layer,152,Total: All usual residents,6750
11776,2021,E02006665,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",33
11777,2021,E02006665,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",0
11778,2021,E02006665,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",8
11779,2021,E02006665,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",9
11780,2021,E02006665,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",1
11781,2021,E02006665,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",15
11782,2021,E02006665,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",10
11783,2021,E02006665,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",1
11784,2021,E02006665,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",5
11785,2021,E02006665,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",4
11786,2021,E02006665,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,55
11787,2021,E02006665,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,20
11788,2021,E02006665,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,0
11789,2021,E02006665,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,20
11790,2021,E02006665,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,15
11791,2021,E02006665,2021 super output areas - middle layer,152,White,6640
11792,2021,E02006665,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",6450
11793,2021,E02006665,2021 super output areas - middle layer,152,White: Irish,53
11794,2021,E02006665,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,6
11795,2021,E02006665,2021 super output areas - middle layer,152,White: Roma,0
11796,2021,E02006665,2021 super output areas - middle layer,152,White: Other White,131
11797,2021,E02006665,2021 super output areas - middle layer,152,Other ethnic group,12
11798,2021,E02006665,2021 super output areas - middle layer,152,Other ethnic group: Arab,1
11799,2021,E02006665,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,11
11800,2021,E02006666,2021 super output areas - middle layer,152,Total: All usual residents,6867
11801,2021,E02006666,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",218
11802,2021,E02006666,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",29
11803,2021,E02006666,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",32
11804,2021,E02006666,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",82
11805,2021,E02006666,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",11
11806,2021,E02006666,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",64
11807,2021,E02006666,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",98
11808,2021,E02006666,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",69
11809,2021,E02006666,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",19
11810,2021,E02006666,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",10
11811,2021,E02006666,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,124
11812,2021,E02006666,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,42
11813,2021,E02006666,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,36
11814,2021,E02006666,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,29
11815,2021,E02006666,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,17
11816,2021,E02006666,2021 super output areas - middle layer,152,White,6388
11817,2021,E02006666,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",6092
11818,2021,E02006666,2021 super output areas - middle layer,152,White: Irish,37
11819,2021,E02006666,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,12
11820,2021,E02006666,2021 super output areas - middle layer,152,White: Roma,0
11821,2021,E02006666,2021 super output areas - middle layer,152,White: Other White,247
11822,2021,E02006666,2021 super output areas - middle layer,152,Other ethnic group,39
11823,2021,E02006666,2021 super output areas - middle layer,152,Other ethnic group: Arab,9
11824,2021,E02006666,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,30
11825,2021,E02006667,2021 super output areas - middle layer,152,Total: All usual residents,7619
11826,2021,E02006667,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",256
11827,2021,E02006667,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",72
11828,2021,E02006667,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",29
11829,2021,E02006667,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",89
11830,2021,E02006667,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",7
11831,2021,E02006667,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",59
11832,2021,E02006667,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",116
11833,2021,E02006667,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",76
11834,2021,E02006667,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",13
11835,2021,E02006667,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",27
11836,2021,E02006667,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,115
11837,2021,E02006667,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,37
11838,2021,E02006667,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,15
11839,2021,E02006667,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,37
11840,2021,E02006667,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,26
11841,2021,E02006667,2021 super output areas - middle layer,152,White,7082
11842,2021,E02006667,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",6658
11843,2021,E02006667,2021 super output areas - middle layer,152,White: Irish,26
11844,2021,E02006667,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,53
11845,2021,E02006667,2021 super output areas - middle layer,152,White: Roma,0
11846,2021,E02006667,2021 super output areas - middle layer,152,White: Other White,345
11847,2021,E02006667,2021 super output areas - middle layer,152,Other ethnic group,50
11848,2021,E02006667,2021 super output areas - middle layer,152,Other ethnic group: Arab,11
11849,2021,E02006667,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,39
11850,2021,E02006668,2021 super output areas - middle layer,152,Total: All usual residents,5893
11851,2021,E02006668,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",115
11852,2021,E02006668,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",14
11853,2021,E02006668,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",11
11854,2021,E02006668,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",47
11855,2021,E02006668,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",7
11856,2021,E02006668,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",36
11857,2021,E02006668,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",25
11858,2021,E02006668,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",10
11859,2021,E02006668,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",7
11860,2021,E02006668,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",8
11861,2021,E02006668,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,86
11862,2021,E02006668,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,40
11863,2021,E02006668,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,10
11864,2021,E02006668,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,12
11865,2021,E02006668,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,24
11866,2021,E02006668,2021 super output areas - middle layer,152,White,5625
11867,2021,E02006668,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",5405
11868,2021,E02006668,2021 super output areas - middle layer,152,White: Irish,44
11869,2021,E02006668,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,7
11870,2021,E02006668,2021 super output areas - middle layer,152,White: Roma,6
11871,2021,E02006668,2021 super output areas - middle layer,152,White: Other White,163
11872,2021,E02006668,2021 super output areas - middle layer,152,Other ethnic group,42
11873,2021,E02006668,2021 super output areas - middle layer,152,Other ethnic group: Arab,4
11874,2021,E02006668,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,38
11875,2021,E02006669,2021 super output areas - middle layer,152,Total: All usual residents,10391
11876,2021,E02006669,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",61
11877,2021,E02006669,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",5
11878,2021,E02006669,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",10
11879,2021,E02006669,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",20
11880,2021,E02006669,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",0
11881,2021,E02006669,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",26
11882,2021,E02006669,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",74
11883,2021,E02006669,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",56
11884,2021,E02006669,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",13
11885,2021,E02006669,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",5
11886,2021,E02006669,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,136
11887,2021,E02006669,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,39
11888,2021,E02006669,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,15
11889,2021,E02006669,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,35
11890,2021,E02006669,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,47
11891,2021,E02006669,2021 super output areas - middle layer,152,White,10098
11892,2021,E02006669,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",9694
11893,2021,E02006669,2021 super output areas - middle layer,152,White: Irish,66
11894,2021,E02006669,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,16
11895,2021,E02006669,2021 super output areas - middle layer,152,White: Roma,0
11896,2021,E02006669,2021 super output areas - middle layer,152,White: Other White,322
11897,2021,E02006669,2021 super output areas - middle layer,152,Other ethnic group,22
11898,2021,E02006669,2021 super output areas - middle layer,152,Other ethnic group: Arab,1
11899,2021,E02006669,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,21
11900,2021,E02006670,2021 super output areas - middle layer,152,Total: All usual residents,6905
11901,2021,E02006670,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",337
11902,2021,E02006670,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",48
11903,2021,E02006670,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",25
11904,2021,E02006670,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",158
11905,2021,E02006670,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",10
11906,2021,E02006670,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",96
11907,2021,E02006670,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",82
11908,2021,E02006670,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",34
11909,2021,E02006670,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",25
11910,2021,E02006670,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",23
11911,2021,E02006670,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,139
11912,2021,E02006670,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,50
11913,2021,E02006670,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,18
11914,2021,E02006670,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,31
