,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_102_NAME,OBS_VALUE
3696,2021,E02006429,2021 super output areas - middle layer,152,Aged 14 years,81
3697,2021,E02006429,2021 super output areas - middle layer,152,Aged 15 years,83
3698,2021,E02006429,2021 super output areas - middle layer,152,Aged 16 to 19 years,275
3699,2021,E02006429,2021 super output areas - middle layer,152,Aged 16 years,81
3700,2021,E02006429,2021 super output areas - middle layer,152,Aged 17 years,82
3701,2021,E02006429,2021 super output areas - middle layer,152,Aged 18 years,60
3702,2021,E02006429,2021 super output areas - middle layer,152,Aged 19 years,52
3703,2021,E02006429,2021 super output areas - middle layer,152,Aged 20 to 24 years,385
3704,2021,E02006429,2021 super output areas - middle layer,152,Aged 20 years,46
3705,2021,E02006429,2021 super output areas - middle layer,152,Aged 21 years,51
3706,2021,E02006429,2021 super output areas - middle layer,152,Aged 22 years,85
3707,2021,E02006429,2021 super output areas - middle layer,152,Aged 23 years,84
3708,2021,E02006429,2021 super output areas - middle layer,152,Aged 24 years,119
3709,2021,E02006429,2021 super output areas - middle layer,152,Aged 25 to 34 years,1247
3710,2021,E02006429,2021 super output areas - middle layer,152,Aged 25 years,99
3711,2021,E02006429,2021 super output areas - middle layer,152,Aged 26 years,107
3712,2021,E02006429,2021 super output areas - middle layer,152,Aged 27 years,106
3713,2021,E02006429,2021 super output areas - middle layer,152,Aged 28 years,110
3714,2021,E02006429,2021 super output areas - middle layer,152,Aged 29 years,134
3715,2021,E02006429,2021 super output areas - middle layer,152,Aged 30 years,121
3716,2021,E02006429,2021 super output areas - middle layer,152,Aged 31 years,139
3717,2021,E02006429,2021 super output areas - middle layer,152,Aged 32 years,144
3718,2021,E02006429,2021 super output areas - middle layer,152,Aged 33 years,135
3719,2021,E02006429,2021 super output areas - middle layer,152,Aged 34 years,152
3720,2021,E02006429,2021 super output areas - middle layer,152,Aged 35 to 49 years,1756
3721,2021,E02006429,2021 super output areas - middle layer,152,Aged 35 years,108
3722,2021,E02006429,2021 super output areas - middle layer,152,Aged 36 years,142
3723,2021,E02006429,2021 super output areas - middle layer,152,Aged 37 years,112
3724,2021,E02006429,2021 super output areas - middle layer,152,Aged 38 years,124
3725,2021,E02006429,2021 super output areas - middle layer,152,Aged 39 years,120
3726,2021,E02006429,2021 super output areas - middle layer,152,Aged 40 years,118
3727,2021,E02006429,2021 super output areas - middle layer,152,Aged 41 years,127
3728,2021,E02006429,2021 super output areas - middle layer,152,Aged 42 years,116
3729,2021,E02006429,2021 super output areas - middle layer,152,Aged 43 years,110
3730,2021,E02006429,2021 super output areas - middle layer,152,Aged 44 years,109
3731,2021,E02006429,2021 super output areas - middle layer,152,Aged 45 years,118
3732,2021,E02006429,2021 super output areas - middle layer,152,Aged 46 years,124
3733,2021,E02006429,2021 super output areas - middle layer,152,Aged 47 years,110
3734,2021,E02006429,2021 super output areas - middle layer,152,Aged 48 years,97
3735,2021,E02006429,2021 super output areas - middle layer,152,Aged 49 years,121
3736,2021,E02006429,2021 super output areas - middle layer,152,Aged 50 to 64 years,1595
3737,2021,E02006429,2021 super output areas - middle layer,152,Aged 50 years,130
3738,2021,E02006429,2021 super output areas - middle layer,152,Aged 51 years,124
3739,2021,E02006429,2021 super output areas - middle layer,152,Aged 52 years,107
3740,2021,E02006429,2021 super output areas - middle layer,152,Aged 53 years,99
3741,2021,E02006429,2021 super output areas - middle layer,152,Aged 54 years,120
3742,2021,E02006429,2021 super output areas - middle layer,152,Aged 55 years,107
3743,2021,E02006429,2021 super output areas - middle layer,152,Aged 56 years,103
3744,2021,E02006429,2021 super output areas - middle layer,152,Aged 57 years,101
3745,2021,E02006429,2021 super output areas - middle layer,152,Aged 58 years,110
3746,2021,E02006429,2021 super output areas - middle layer,152,Aged 59 years,109
3747,2021,E02006429,2021 super output areas - middle layer,152,Aged 60 years,106
3748,2021,E02006429,2021 super output areas - middle layer,152,Aged 61 years,97
3749,2021,E02006429,2021 super output areas - middle layer,152,Aged 62 years,88
3750,2021,E02006429,2021 super output areas - middle layer,152,Aged 63 years,106
3751,2021,E02006429,2021 super output areas - middle layer,152,Aged 64 years,88
3752,2021,E02006429,2021 super output areas - middle layer,152,Aged 65 to 74 years,728
3753,2021,E02006429,2021 super output areas - middle layer,152,Aged 65 years,85
3754,2021,E02006429,2021 super output areas - middle layer,152,Aged 66 years,70
3755,2021,E02006429,2021 super output areas - middle layer,152,Aged 67 years,87
3756,2021,E02006429,2021 super output areas - middle layer,152,Aged 68 years,65
3757,2021,E02006429,2021 super output areas - middle layer,152,Aged 69 years,59
3758,2021,E02006429,2021 super output areas - middle layer,152,Aged 70 years,66
3759,2021,E02006429,2021 super output areas - middle layer,152,Aged 71 years,70
3760,2021,E02006429,2021 super output areas - middle layer,152,Aged 72 years,71
3761,2021,E02006429,2021 super output areas - middle layer,152,Aged 73 years,76
3762,2021,E02006429,2021 super output areas - middle layer,152,Aged 74 years,79
3763,2021,E02006429,2021 super output areas - middle layer,152,Aged 75 to 84 years,481
3764,2021,E02006429,2021 super output areas - middle layer,152,Aged 75 years,69
3765,2021,E02006429,2021 super output areas - middle layer,152,Aged 76 years,78
3766,2021,E02006429,2021 super output areas - middle layer,152,Aged 77 years,61
3767,2021,E02006429,2021 super output areas - middle layer,152,Aged 78 years,54
3768,2021,E02006429,2021 super output areas - middle layer,152,Aged 79 years,32
3769,2021,E02006429,2021 super output areas - middle layer,152,Aged 80 years,39
3770,2021,E02006429,2021 super output areas - middle layer,152,Aged 81 years,45
3771,2021,E02006429,2021 super output areas - middle layer,152,Aged 82 years,35
3772,2021,E02006429,2021 super output areas - middle layer,152,Aged 83 years,34
3773,2021,E02006429,2021 super output areas - middle layer,152,Aged 84 years,34
3774,2021,E02006429,2021 super output areas - middle layer,152,Aged 85 years and over,167
3775,2021,E02006429,2021 super output areas - middle layer,152,Aged 85 years,25
3776,2021,E02006429,2021 super output areas - middle layer,152,Aged 86 years,25
3777,2021,E02006429,2021 super output areas - middle layer,152,Aged 87 years,19
3778,2021,E02006429,2021 super output areas - middle layer,152,Aged 88 years,18
3779,2021,E02006429,2021 super output areas - middle layer,152,Aged 89 years,13
3780,2021,E02006429,2021 super output areas - middle layer,152,Aged 90 years,12
3781,2021,E02006429,2021 super output areas - middle layer,152,Aged 91 years,19
3782,2021,E02006429,2021 super output areas - middle layer,152,Aged 92 years,9
3783,2021,E02006429,2021 super output areas - middle layer,152,Aged 93 years,8
3784,2021,E02006429,2021 super output areas - middle layer,152,Aged 94 years,9
3785,2021,E02006429,2021 super output areas - middle layer,152,Aged 95 years,3
3786,2021,E02006429,2021 super output areas - middle layer,152,Aged 96 years,2
3787,2021,E02006429,2021 super output areas - middle layer,152,Aged 97 years,1
3788,2021,E02006429,2021 super output areas - middle layer,152,Aged 98 years,2
3789,2021,E02006429,2021 super output areas - middle layer,152,Aged 99 years,1
3790,2021,E02006429,2021 super output areas - middle layer,152,Aged 100 years and over,1
3791,2021,E02006430,2021 super output areas - middle layer,152,Total: All usual residents,9510
3792,2021,E02006430,2021 super output areas - middle layer,152,Aged 4 years and under,650
3793,2021,E02006430,2021 super output areas - middle layer,152,Aged under 1 year,112
3794,2021,E02006430,2021 super output areas - middle layer,152,Aged 1 year,135
3795,2021,E02006430,2021 super output areas - middle layer,152,Aged 2 years,129
3796,2021,E02006430,2021 super output areas - middle layer,152,Aged 3 years,132
3797,2021,E02006430,2021 super output areas - middle layer,152,Aged 4 years,142
3798,2021,E02006430,2021 super output areas - middle layer,152,Aged 5 to 9 years,625
3799,2021,E02006430,2021 super output areas - middle layer,152,Aged 5 years,135
3800,2021,E02006430,2021 super output areas - middle layer,152,Aged 6 years,113
3801,2021,E02006430,2021 super output areas - middle layer,152,Aged 7 years,120
3802,2021,E02006430,2021 super output areas - middle layer,152,Aged 8 years,123
3803,2021,E02006430,2021 super output areas - middle layer,152,Aged 9 years,134
3804,2021,E02006430,2021 super output areas - middle layer,152,Aged 10 to 15 years,786
3805,2021,E02006430,2021 super output areas - middle layer,152,Aged 10 years,117
3806,2021,E02006430,2021 super output areas - middle layer,152,Aged 11 years,136
3807,2021,E02006430,2021 super output areas - middle layer,152,Aged 12 years,124
3808,2021,E02006430,2021 super output areas - middle layer,152,Aged 13 years,132
3809,2021,E02006430,2021 super output areas - middle layer,152,Aged 14 years,148
3810,2021,E02006430,2021 super output areas - middle layer,152,Aged 15 years,129
3811,2021,E02006430,2021 super output areas - middle layer,152,Aged 16 to 19 years,451
3812,2021,E02006430,2021 super output areas - middle layer,152,Aged 16 years,121
3813,2021,E02006430,2021 super output areas - middle layer,152,Aged 17 years,135
3814,2021,E02006430,2021 super output areas - middle layer,152,Aged 18 years,110
3815,2021,E02006430,2021 super output areas - middle layer,152,Aged 19 years,85
3816,2021,E02006430,2021 super output areas - middle layer,152,Aged 20 to 24 years,448
3817,2021,E02006430,2021 super output areas - middle layer,152,Aged 20 years,66
3818,2021,E02006430,2021 super output areas - middle layer,152,Aged 21 years,89
3819,2021,E02006430,2021 super output areas - middle layer,152,Aged 22 years,102
3820,2021,E02006430,2021 super output areas - middle layer,152,Aged 23 years,90
3821,2021,E02006430,2021 super output areas - middle layer,152,Aged 24 years,101
3822,2021,E02006430,2021 super output areas - middle layer,152,Aged 25 to 34 years,1092
3823,2021,E02006430,2021 super output areas - middle layer,152,Aged 25 years,86
3824,2021,E02006430,2021 super output areas - middle layer,152,Aged 26 years,98
3825,2021,E02006430,2021 super output areas - middle layer,152,Aged 27 years,87
3826,2021,E02006430,2021 super output areas - middle layer,152,Aged 28 years,95
3827,2021,E02006430,2021 super output areas - middle layer,152,Aged 29 years,111
3828,2021,E02006430,2021 super output areas - middle layer,152,Aged 30 years,108
3829,2021,E02006430,2021 super output areas - middle layer,152,Aged 31 years,123
3830,2021,E02006430,2021 super output areas - middle layer,152,Aged 32 years,127
3831,2021,E02006430,2021 super output areas - middle layer,152,Aged 33 years,143
3832,2021,E02006430,2021 super output areas - middle layer,152,Aged 34 years,114
3833,2021,E02006430,2021 super output areas - middle layer,152,Aged 35 to 49 years,2063
3834,2021,E02006430,2021 super output areas - middle layer,152,Aged 35 years,121
3835,2021,E02006430,2021 super output areas - middle layer,152,Aged 36 years,123
3836,2021,E02006430,2021 super output areas - middle layer,152,Aged 37 years,146
3837,2021,E02006430,2021 super output areas - middle layer,152,Aged 38 years,153
3838,2021,E02006430,2021 super output areas - middle layer,152,Aged 39 years,141
3839,2021,E02006430,2021 super output areas - middle layer,152,Aged 40 years,158
3840,2021,E02006430,2021 super output areas - middle layer,152,Aged 41 years,146
3841,2021,E02006430,2021 super output areas - middle layer,152,Aged 42 years,138
3842,2021,E02006430,2021 super output areas - middle layer,152,Aged 43 years,137
3843,2021,E02006430,2021 super output areas - middle layer,152,Aged 44 years,105
3844,2021,E02006430,2021 super output areas - middle layer,152,Aged 45 years,118
3845,2021,E02006430,2021 super output areas - middle layer,152,Aged 46 years,130
3846,2021,E02006430,2021 super output areas - middle layer,152,Aged 47 years,138
3847,2021,E02006430,2021 super output areas - middle layer,152,Aged 48 years,142
3848,2021,E02006430,2021 super output areas - middle layer,152,Aged 49 years,167
3849,2021,E02006430,2021 super output areas - middle layer,152,Aged 50 to 64 years,1870
3850,2021,E02006430,2021 super output areas - middle layer,152,Aged 50 years,154
3851,2021,E02006430,2021 super output areas - middle layer,152,Aged 51 years,132
3852,2021,E02006430,2021 super output areas - middle layer,152,Aged 52 years,155
3853,2021,E02006430,2021 super output areas - middle layer,152,Aged 53 years,152
3854,2021,E02006430,2021 super output areas - middle layer,152,Aged 54 years,157
3855,2021,E02006430,2021 super output areas - middle layer,152,Aged 55 years,134
3856,2021,E02006430,2021 super output areas - middle layer,152,Aged 56 years,130
3857,2021,E02006430,2021 super output areas - middle layer,152,Aged 57 years,143
3858,2021,E02006430,2021 super output areas - middle layer,152,Aged 58 years,112
3859,2021,E02006430,2021 super output areas - middle layer,152,Aged 59 years,118
3860,2021,E02006430,2021 super output areas - middle layer,152,Aged 60 years,114
3861,2021,E02006430,2021 super output areas - middle layer,152,Aged 61 years,80
3862,2021,E02006430,2021 super output areas - middle layer,152,Aged 62 years,112
3863,2021,E02006430,2021 super output areas - middle layer,152,Aged 63 years,87
3864,2021,E02006430,2021 super output areas - middle layer,152,Aged 64 years,90
3865,2021,E02006430,2021 super output areas - middle layer,152,Aged 65 to 74 years,819
3866,2021,E02006430,2021 super output areas - middle layer,152,Aged 65 years,91
3867,2021,E02006430,2021 super output areas - middle layer,152,Aged 66 years,89
3868,2021,E02006430,2021 super output areas - middle layer,152,Aged 67 years,81
3869,2021,E02006430,2021 super output areas - middle layer,152,Aged 68 years,75
3870,2021,E02006430,2021 super output areas - middle layer,152,Aged 69 years,92
3871,2021,E02006430,2021 super output areas - middle layer,152,Aged 70 years,71
3872,2021,E02006430,2021 super output areas - middle layer,152,Aged 71 years,85
3873,2021,E02006430,2021 super output areas - middle layer,152,Aged 72 years,61
3874,2021,E02006430,2021 super output areas - middle layer,152,Aged 73 years,103
3875,2021,E02006430,2021 super output areas - middle layer,152,Aged 74 years,71
3876,2021,E02006430,2021 super output areas - middle layer,152,Aged 75 to 84 years,491
3877,2021,E02006430,2021 super output areas - middle layer,152,Aged 75 years,55
3878,2021,E02006430,2021 super output areas - middle layer,152,Aged 76 years,62
3879,2021,E02006430,2021 super output areas - middle layer,152,Aged 77 years,64
3880,2021,E02006430,2021 super output areas - middle layer,152,Aged 78 years,55
3881,2021,E02006430,2021 super output areas - middle layer,152,Aged 79 years,44
3882,2021,E02006430,2021 super output areas - middle layer,152,Aged 80 years,40
3883,2021,E02006430,2021 super output areas - middle layer,152,Aged 81 years,54
3884,2021,E02006430,2021 super output areas - middle layer,152,Aged 82 years,49
3885,2021,E02006430,2021 super output areas - middle layer,152,Aged 83 years,35
3886,2021,E02006430,2021 super output areas - middle layer,152,Aged 84 years,33
3887,2021,E02006430,2021 super output areas - middle layer,152,Aged 85 years and over,215
3888,2021,E02006430,2021 super output areas - middle layer,152,Aged 85 years,37
3889,2021,E02006430,2021 super output areas - middle layer,152,Aged 86 years,21
3890,2021,E02006430,2021 super output areas - middle layer,152,Aged 87 years,26
3891,2021,E02006430,2021 super output areas - middle layer,152,Aged 88 years,21
3892,2021,E02006430,2021 super output areas - middle layer,152,Aged 89 years,19
3893,2021,E02006430,2021 super output areas - middle layer,152,Aged 90 years,16
3894,2021,E02006430,2021 super output areas - middle layer,152,Aged 91 years,18
3895,2021,E02006430,2021 super output areas - middle layer,152,Aged 92 years,11
3896,2021,E02006430,2021 super output areas - middle layer,152,Aged 93 years,12
3897,2021,E02006430,2021 super output areas - middle layer,152,Aged 94 years,10
3898,2021,E02006430,2021 super output areas - middle layer,152,Aged 95 years,3
3899,2021,E02006430,2021 super output areas - middle layer,152,Aged 96 years,10
3900,2021,E02006430,2021 super output areas - middle layer,152,Aged 97 years,3
3901,2021,E02006430,2021 super output areas - middle layer,152,Aged 98 years,3
3902,2021,E02006430,2021 super output areas - middle layer,152,Aged 99 years,4
3903,2021,E02006430,2021 super output areas - middle layer,152,Aged 100 years and over,1
3904,2021,E02006431,2021 super output areas - middle layer,152,Total: All usual residents,11563
3905,2021,E02006431,2021 super output areas - middle layer,152,Aged 4 years and under,700
3906,2021,E02006431,2021 super output areas - middle layer,152,Aged under 1 year,123
3907,2021,E02006431,2021 super output areas - middle layer,152,Aged 1 year,139
3908,2021,E02006431,2021 super output areas - middle layer,152,Aged 2 years,139
3909,2021,E02006431,2021 super output areas - middle layer,152,Aged 3 years,146
3910,2021,E02006431,2021 super output areas - middle layer,152,Aged 4 years,153
3911,2021,E02006431,2021 super output areas - middle layer,152,Aged 5 to 9 years,696
3912,2021,E02006431,2021 super output areas - middle layer,152,Aged 5 years,130
3913,2021,E02006431,2021 super output areas - middle layer,152,Aged 6 years,128
3914,2021,E02006431,2021 super output areas - middle layer,152,Aged 7 years,136
3915,2021,E02006431,2021 super output areas - middle layer,152,Aged 8 years,145
3916,2021,E02006431,2021 super output areas - middle layer,152,Aged 9 years,157
3917,2021,E02006431,2021 super output areas - middle layer,152,Aged 10 to 15 years,1191
3918,2021,E02006431,2021 super output areas - middle layer,152,Aged 10 years,150
3919,2021,E02006431,2021 super output areas - middle layer,152,Aged 11 years,152
3920,2021,E02006431,2021 super output areas - middle layer,152,Aged 12 years,178
3921,2021,E02006431,2021 super output areas - middle layer,152,Aged 13 years,241
3922,2021,E02006431,2021 super output areas - middle layer,152,Aged 14 years,281
3923,2021,E02006431,2021 super output areas - middle layer,152,Aged 15 years,189
3924,2021,E02006431,2021 super output areas - middle layer,152,Aged 16 to 19 years,673
3925,2021,E02006431,2021 super output areas - middle layer,152,Aged 16 years,273
3926,2021,E02006431,2021 super output areas - middle layer,152,Aged 17 years,189
3927,2021,E02006431,2021 super output areas - middle layer,152,Aged 18 years,138
3928,2021,E02006431,2021 super output areas - middle layer,152,Aged 19 years,73
3929,2021,E02006431,2021 super output areas - middle layer,152,Aged 20 to 24 years,433
3930,2021,E02006431,2021 super output areas - middle layer,152,Aged 20 years,57
3931,2021,E02006431,2021 super output areas - middle layer,152,Aged 21 years,73
3932,2021,E02006431,2021 super output areas - middle layer,152,Aged 22 years,94
3933,2021,E02006431,2021 super output areas - middle layer,152,Aged 23 years,96
3934,2021,E02006431,2021 super output areas - middle layer,152,Aged 24 years,113
3935,2021,E02006431,2021 super output areas - middle layer,152,Aged 25 to 34 years,1309
3936,2021,E02006431,2021 super output areas - middle layer,152,Aged 25 years,109
3937,2021,E02006431,2021 super output areas - middle layer,152,Aged 26 years,112
3938,2021,E02006431,2021 super output areas - middle layer,152,Aged 27 years,120
3939,2021,E02006431,2021 super output areas - middle layer,152,Aged 28 years,116
3940,2021,E02006431,2021 super output areas - middle layer,152,Aged 29 years,123
3941,2021,E02006431,2021 super output areas - middle layer,152,Aged 30 years,118
3942,2021,E02006431,2021 super output areas - middle layer,152,Aged 31 years,153
3943,2021,E02006431,2021 super output areas - middle layer,152,Aged 32 years,163
3944,2021,E02006431,2021 super output areas - middle layer,152,Aged 33 years,143
3945,2021,E02006431,2021 super output areas - middle layer,152,Aged 34 years,152
3946,2021,E02006431,2021 super output areas - middle layer,152,Aged 35 to 49 years,2401
3947,2021,E02006431,2021 super output areas - middle layer,152,Aged 35 years,184
3948,2021,E02006431,2021 super output areas - middle layer,152,Aged 36 years,171
3949,2021,E02006431,2021 super output areas - middle layer,152,Aged 37 years,175
3950,2021,E02006431,2021 super output areas - middle layer,152,Aged 38 years,151
3951,2021,E02006431,2021 super output areas - middle layer,152,Aged 39 years,169
3952,2021,E02006431,2021 super output areas - middle layer,152,Aged 40 years,169
3953,2021,E02006431,2021 super output areas - middle layer,152,Aged 41 years,171
3954,2021,E02006431,2021 super output areas - middle layer,152,Aged 42 years,139
3955,2021,E02006431,2021 super output areas - middle layer,152,Aged 43 years,142
3956,2021,E02006431,2021 super output areas - middle layer,152,Aged 44 years,146
3957,2021,E02006431,2021 super output areas - middle layer,152,Aged 45 years,139
3958,2021,E02006431,2021 super output areas - middle layer,152,Aged 46 years,175
3959,2021,E02006431,2021 super output areas - middle layer,152,Aged 47 years,157
3960,2021,E02006431,2021 super output areas - middle layer,152,Aged 48 years,157
3961,2021,E02006431,2021 super output areas - middle layer,152,Aged 49 years,156
3962,2021,E02006431,2021 super output areas - middle layer,152,Aged 50 to 64 years,2150
3963,2021,E02006431,2021 super output areas - middle layer,152,Aged 50 years,173
3964,2021,E02006431,2021 super output areas - middle layer,152,Aged 51 years,138
3965,2021,E02006431,2021 super output areas - middle layer,152,Aged 52 years,150
3966,2021,E02006431,2021 super output areas - middle layer,152,Aged 53 years,163
3967,2021,E02006431,2021 super output areas - middle layer,152,Aged 54 years,167
3968,2021,E02006431,2021 super output areas - middle layer,152,Aged 55 years,154
3969,2021,E02006431,2021 super output areas - middle layer,152,Aged 56 years,159
3970,2021,E02006431,2021 super output areas - middle layer,152,Aged 57 years,152
3971,2021,E02006431,2021 super output areas - middle layer,152,Aged 58 years,143
3972,2021,E02006431,2021 super output areas - middle layer,152,Aged 59 years,146
3973,2021,E02006431,2021 super output areas - middle layer,152,Aged 60 years,153
3974,2021,E02006431,2021 super output areas - middle layer,152,Aged 61 years,110
3975,2021,E02006431,2021 super output areas - middle layer,152,Aged 62 years,114
3976,2021,E02006431,2021 super output areas - middle layer,152,Aged 63 years,118
3977,2021,E02006431,2021 super output areas - middle layer,152,Aged 64 years,110
3978,2021,E02006431,2021 super output areas - middle layer,152,Aged 65 to 74 years,1059
3979,2021,E02006431,2021 super output areas - middle layer,152,Aged 65 years,105
3980,2021,E02006431,2021 super output areas - middle layer,152,Aged 66 years,117
3981,2021,E02006431,2021 super output areas - middle layer,152,Aged 67 years,97
3982,2021,E02006431,2021 super output areas - middle layer,152,Aged 68 years,113
3983,2021,E02006431,2021 super output areas - middle layer,152,Aged 69 years,102
3984,2021,E02006431,2021 super output areas - middle layer,152,Aged 70 years,93
3985,2021,E02006431,2021 super output areas - middle layer,152,Aged 71 years,114
3986,2021,E02006431,2021 super output areas - middle layer,152,Aged 72 years,103
3987,2021,E02006431,2021 super output areas - middle layer,152,Aged 73 years,102
3988,2021,E02006431,2021 super output areas - middle layer,152,Aged 74 years,113
3989,2021,E02006431,2021 super output areas - middle layer,152,Aged 75 to 84 years,626
3990,2021,E02006431,2021 super output areas - middle layer,152,Aged 75 years,103
3991,2021,E02006431,2021 super output areas - middle layer,152,Aged 76 years,77
3992,2021,E02006431,2021 super output areas - middle layer,152,Aged 77 years,67
3993,2021,E02006431,2021 super output areas - middle layer,152,Aged 78 years,67
3994,2021,E02006431,2021 super output areas - middle layer,152,Aged 79 years,56
3995,2021,E02006431,2021 super output areas - middle layer,152,Aged 80 years,66
3996,2021,E02006431,2021 super output areas - middle layer,152,Aged 81 years,50
3997,2021,E02006431,2021 super output areas - middle layer,152,Aged 82 years,43
3998,2021,E02006431,2021 super output areas - middle layer,152,Aged 83 years,55
3999,2021,E02006431,2021 super output areas - middle layer,152,Aged 84 years,42
4000,2021,E02006431,2021 super output areas - middle layer,152,Aged 85 years and over,325
4001,2021,E02006431,2021 super output areas - middle layer,152,Aged 85 years,41
4002,2021,E02006431,2021 super output areas - middle layer,152,Aged 86 years,36
4003,2021,E02006431,2021 super output areas - middle layer,152,Aged 87 years,46
4004,2021,E02006431,2021 super output areas - middle layer,152,Aged 88 years,37
4005,2021,E02006431,2021 super output areas - middle layer,152,Aged 89 years,36
4006,2021,E02006431,2021 super output areas - middle layer,152,Aged 90 years,21
4007,2021,E02006431,2021 super output areas - middle layer,152,Aged 91 years,27
4008,2021,E02006431,2021 super output areas - middle layer,152,Aged 92 years,17
4009,2021,E02006431,2021 super output areas - middle layer,152,Aged 93 years,17
4010,2021,E02006431,2021 super output areas - middle layer,152,Aged 94 years,11
4011,2021,E02006431,2021 super output areas - middle layer,152,Aged 95 years,11
4012,2021,E02006431,2021 super output areas - middle layer,152,Aged 96 years,15
4013,2021,E02006431,2021 super output areas - middle layer,152,Aged 97 years,5
4014,2021,E02006431,2021 super output areas - middle layer,152,Aged 98 years,2
4015,2021,E02006431,2021 super output areas - middle layer,152,Aged 99 years,0
4016,2021,E02006431,2021 super output areas - middle layer,152,Aged 100 years and over,3
4017,2021,E02006432,2021 super output areas - middle layer,152,Total: All usual residents,5676
4018,2021,E02006432,2021 super output areas - middle layer,152,Aged 4 years and under,298
4019,2021,E02006432,2021 super output areas - middle layer,152,Aged under 1 year,53
4020,2021,E02006432,2021 super output areas - middle layer,152,Aged 1 year,48
4021,2021,E02006432,2021 super output areas - middle layer,152,Aged 2 years,70
4022,2021,E02006432,2021 super output areas - middle layer,152,Aged 3 years,62
4023,2021,E02006432,2021 super output areas - middle layer,152,Aged 4 years,65
4024,2021,E02006432,2021 super output areas - middle layer,152,Aged 5 to 9 years,345
4025,2021,E02006432,2021 super output areas - middle layer,152,Aged 5 years,71
4026,2021,E02006432,2021 super output areas - middle layer,152,Aged 6 years,63
4027,2021,E02006432,2021 super output areas - middle layer,152,Aged 7 years,62
4028,2021,E02006432,2021 super output areas - middle layer,152,Aged 8 years,83
4029,2021,E02006432,2021 super output areas - middle layer,152,Aged 9 years,66
4030,2021,E02006432,2021 super output areas - middle layer,152,Aged 10 to 15 years,397
4031,2021,E02006432,2021 super output areas - middle layer,152,Aged 10 years,71
4032,2021,E02006432,2021 super output areas - middle layer,152,Aged 11 years,52
4033,2021,E02006432,2021 super output areas - middle layer,152,Aged 12 years,68
4034,2021,E02006432,2021 super output areas - middle layer,152,Aged 13 years,73
4035,2021,E02006432,2021 super output areas - middle layer,152,Aged 14 years,57
4036,2021,E02006432,2021 super output areas - middle layer,152,Aged 15 years,76
4037,2021,E02006432,2021 super output areas - middle layer,152,Aged 16 to 19 years,219
4038,2021,E02006432,2021 super output areas - middle layer,152,Aged 16 years,69
4039,2021,E02006432,2021 super output areas - middle layer,152,Aged 17 years,63
4040,2021,E02006432,2021 super output areas - middle layer,152,Aged 18 years,54
4041,2021,E02006432,2021 super output areas - middle layer,152,Aged 19 years,33
4042,2021,E02006432,2021 super output areas - middle layer,152,Aged 20 to 24 years,254
4043,2021,E02006432,2021 super output areas - middle layer,152,Aged 20 years,33
4044,2021,E02006432,2021 super output areas - middle layer,152,Aged 21 years,42
4045,2021,E02006432,2021 super output areas - middle layer,152,Aged 22 years,50
4046,2021,E02006432,2021 super output areas - middle layer,152,Aged 23 years,64
4047,2021,E02006432,2021 super output areas - middle layer,152,Aged 24 years,65
4048,2021,E02006432,2021 super output areas - middle layer,152,Aged 25 to 34 years,523
4049,2021,E02006432,2021 super output areas - middle layer,152,Aged 25 years,50
4050,2021,E02006432,2021 super output areas - middle layer,152,Aged 26 years,47
4051,2021,E02006432,2021 super output areas - middle layer,152,Aged 27 years,33
4052,2021,E02006432,2021 super output areas - middle layer,152,Aged 28 years,41
4053,2021,E02006432,2021 super output areas - middle layer,152,Aged 29 years,52
4054,2021,E02006432,2021 super output areas - middle layer,152,Aged 30 years,66
4055,2021,E02006432,2021 super output areas - middle layer,152,Aged 31 years,47
4056,2021,E02006432,2021 super output areas - middle layer,152,Aged 32 years,57
4057,2021,E02006432,2021 super output areas - middle layer,152,Aged 33 years,66
4058,2021,E02006432,2021 super output areas - middle layer,152,Aged 34 years,64
4059,2021,E02006432,2021 super output areas - middle layer,152,Aged 35 to 49 years,1058
4060,2021,E02006432,2021 super output areas - middle layer,152,Aged 35 years,52
4061,2021,E02006432,2021 super output areas - middle layer,152,Aged 36 years,66
4062,2021,E02006432,2021 super output areas - middle layer,152,Aged 37 years,64
4063,2021,E02006432,2021 super output areas - middle layer,152,Aged 38 years,54
4064,2021,E02006432,2021 super output areas - middle layer,152,Aged 39 years,83
4065,2021,E02006432,2021 super output areas - middle layer,152,Aged 40 years,77
4066,2021,E02006432,2021 super output areas - middle layer,152,Aged 41 years,70
4067,2021,E02006432,2021 super output areas - middle layer,152,Aged 42 years,75
4068,2021,E02006432,2021 super output areas - middle layer,152,Aged 43 years,74
4069,2021,E02006432,2021 super output areas - middle layer,152,Aged 44 years,67
4070,2021,E02006432,2021 super output areas - middle layer,152,Aged 45 years,53
4071,2021,E02006432,2021 super output areas - middle layer,152,Aged 46 years,81
4072,2021,E02006432,2021 super output areas - middle layer,152,Aged 47 years,68
4073,2021,E02006432,2021 super output areas - middle layer,152,Aged 48 years,84
4074,2021,E02006432,2021 super output areas - middle layer,152,Aged 49 years,90
4075,2021,E02006432,2021 super output areas - middle layer,152,Aged 50 to 64 years,1256
4076,2021,E02006432,2021 super output areas - middle layer,152,Aged 50 years,71
4077,2021,E02006432,2021 super output areas - middle layer,152,Aged 51 years,85
