,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETHNIC_288_NAME,OBS_VALUE
1989,2021,E02000650,2021 super output areas - middle layer,152,White: Kosovan,2
1990,2021,E02000650,2021 super output areas - middle layer,152,White: Kurdish,0
1991,2021,E02000650,2021 super output areas - middle layer,152,White: Latvian,1
1992,2021,E02000650,2021 super output areas - middle layer,152,White: Lithuanian,8
1993,2021,E02000650,2021 super output areas - middle layer,152,White: Maltese,0
1994,2021,E02000650,2021 super output areas - middle layer,152,White: Mixed Irish,5
1995,2021,E02000650,2021 super output areas - middle layer,152,White: Mixed White,0
1996,2021,E02000650,2021 super output areas - middle layer,152,White: Moldovan,0
1997,2021,E02000650,2021 super output areas - middle layer,152,White: North American,18
1998,2021,E02000650,2021 super output areas - middle layer,152,White: North Macedonian,0
1999,2021,E02000650,2021 super output areas - middle layer,152,White: Norwegian,3
2000,2021,E02000650,2021 super output areas - middle layer,152,White: Other Eastern European,19
2001,2021,E02000650,2021 super output areas - middle layer,152,White: Other Middle East,1
2002,2021,E02000650,2021 super output areas - middle layer,152,White: Other Mixed,12
2003,2021,E02000650,2021 super output areas - middle layer,152,White: Other North African,2
2004,2021,E02000650,2021 super output areas - middle layer,152,White: Other Traveller,0
2005,2021,E02000650,2021 super output areas - middle layer,152,"White: Other White, White unspecified",48
2006,2021,E02000650,2021 super output areas - middle layer,152,White: Polish,58
2007,2021,E02000650,2021 super output areas - middle layer,152,White: Portuguese,77
2008,2021,E02000650,2021 super output areas - middle layer,152,White: Roma,15
2009,2021,E02000650,2021 super output areas - middle layer,152,White: Romanian,24
2010,2021,E02000650,2021 super output areas - middle layer,152,White: Russian,19
2011,2021,E02000650,2021 super output areas - middle layer,152,White: Serbian,0
2012,2021,E02000650,2021 super output areas - middle layer,152,White: Slovakian,3
2013,2021,E02000650,2021 super output areas - middle layer,152,White: Slovenian,1
2014,2021,E02000650,2021 super output areas - middle layer,152,White: South African,14
2015,2021,E02000650,2021 super output areas - middle layer,152,White: South American,5
2016,2021,E02000650,2021 super output areas - middle layer,152,White: Spanish,40
2017,2021,E02000650,2021 super output areas - middle layer,152,White: Swedish,2
2018,2021,E02000650,2021 super output areas - middle layer,152,White: Swiss,0
2019,2021,E02000650,2021 super output areas - middle layer,152,White: Turkish,3
2020,2021,E02000650,2021 super output areas - middle layer,152,White: Turkish Cypriot,2
2021,2021,E02000650,2021 super output areas - middle layer,152,White: Ukrainian,1
2022,2021,E02000650,2021 super output areas - middle layer,152,White: White African,3
2023,2021,E02000650,2021 super output areas - middle layer,152,White: White and North African or Middle Eastern,0
2024,2021,E02000650,2021 super output areas - middle layer,152,White: White Caribbean,0
2025,2021,E02000650,2021 super output areas - middle layer,152,White: Zimbabwean,0
2026,2021,E02000650,2021 super output areas - middle layer,152,White: Any other ethnic group,5
2027,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group,298
2028,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Afghan,2
2029,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: African unspecified,2
2030,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: African Asian,1
2031,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Albanian,0
2032,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Algerian,0
2033,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Arab,46
2034,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Armenian,1
2035,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Asian British,0
2036,2021,E02000650,2021 super output areas - middle layer,152,"Other ethnic group: Bangladeshi, British Bangladeshi",0
2037,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Black and Asian,0
2038,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Brazilian,3
2039,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Bulgarian,0
2040,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Caribbean,9
2041,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Caribbean Asian,1
2042,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Chinese,2
2043,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Colombian,3
2044,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Cornish,0
2045,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Cypriot (part not stated),0
2046,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Czech,0
2047,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: East Asian/ East Asian unspecified,0
2048,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: English,0
2049,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: English/Welsh/Scottish/Northern Irish/British,4
2050,2021,E02000650,2021 super output areas - middle layer,152,"Other ethnic group: European Mixed, European unspecified, other European",1
2051,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Filipino,4
2052,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Greek,0
2053,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Greek Cypriot,4
2054,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Gypsy/Romany,0
2055,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Hispanic or Latin American,99
2056,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Indian or British Indian,0
2057,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Iranian,4
2058,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Italian,1
2059,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Japanese,2
2060,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Jewish,7
2061,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Kashmiri,0
2062,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Kurdish,8
2063,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Lithuanian,0
2064,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,3
2065,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Mexican,0
2066,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Moroccan,1
2067,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Muslim,2
2068,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Nepali (includes Gurkha),0
2069,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: North African,5
2070,2021,E02000650,2021 super output areas - middle layer,152,"Other ethnic group: Other Asian, Asian unspecified",1
2071,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Other Eastern European,1
2072,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Other Middle East,0
2073,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Other Mixed,6
2074,2021,E02000650,2021 super output areas - middle layer,152,"Other ethnic group: Other White, White unspecified",0
2075,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Pakistani or British Pakistani,0
2076,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Polish,0
2077,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Polynesia/Micronesia/Melanesia,1
2078,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Portuguese,8
2079,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Punjabi,0
2080,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Roma,0
2081,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Romanian,0
2082,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Sikh,0
2083,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Slovakian,0
2084,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Somali,0
2085,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Somalilander,0
2086,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: South American,23
2087,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Spanish,3
2088,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Sri Lankan,0
2089,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Tamil,0
2090,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Thai,0
2091,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Turkish,5
2092,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Turkish Cypriot,5
2093,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Vietnamese,0
2094,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: White African,1
2095,2021,E02000650,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,29
2096,2021,E02000651,2021 super output areas - middle layer,152,Total: All usual residents,8737
2097,2021,E02000651,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",809
2098,2021,E02000651,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Afghan",9
2099,2021,E02000651,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African unspecified",0
2100,2021,E02000651,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African Asian",2
2101,2021,E02000651,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Anglo Indian",0
2102,2021,E02000651,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Arab",0
2103,2021,E02000651,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Asian British",9
2104,2021,E02000651,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi, British Bangladeshi",60
2105,2021,E02000651,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Black and Asian",0
2106,2021,E02000651,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",52
2107,2021,E02000651,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: English/Welsh/Scottish/Northern Irish/British",0
2108,2021,E02000651,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Filipino",26
2109,2021,E02000651,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian or British Indian",274
2110,2021,E02000651,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indonesian",3
2111,2021,E02000651,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Iranian",1
2112,2021,E02000651,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Japanese",3
2113,2021,E02000651,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kashmiri",2
2114,2021,E02000651,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Korean",2
2115,2021,E02000651,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kurdish",0
2116,2021,E02000651,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Malaysian",0
2117,2021,E02000651,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",3
2118,2021,E02000651,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mixed South Asian",0
2119,2021,E02000651,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Myanmar or Burmese",3
2120,2021,E02000651,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Nepali (includes Gurkha)",2
2121,2021,E02000651,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian, Asian unspecified",5
2122,2021,E02000651,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other East Asian/ East Asian unspecified",2
2123,2021,E02000651,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Middle East",0
2124,2021,E02000651,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Mixed",5
2125,2021,E02000651,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani or British Pakistani",257
2126,2021,E02000651,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Punjabi",0
2127,2021,E02000651,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sikh",0
2128,2021,E02000651,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sinhalese",0
2129,2021,E02000651,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sri Lankan",31
2130,2021,E02000651,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Taiwanese",0
2131,2021,E02000651,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tajikistani/Kazakhstani/Kyrgystani/Turkmenistani/Uzbekistani",0
2132,2021,E02000651,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tamil",3
2133,2021,E02000651,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Thai",3
2134,2021,E02000651,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Turkish",0
2135,2021,E02000651,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Vietnamese",42
2136,2021,E02000651,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Any other ethnic group",10
2137,2021,E02000651,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background",675
2138,2021,E02000651,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: African unspecified",261
2139,2021,E02000651,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Angolan",4
2140,2021,E02000651,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Arab",0
2141,2021,E02000651,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Black British",16
2142,2021,E02000651,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cameroonian",0
2143,2021,E02000651,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cote D'Ivoire",0
2144,2021,E02000651,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Democratic Republic of the Congo",10
2145,2021,E02000651,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: English/Welsh/Scottish/Northern Irish/British",2
2146,2021,E02000651,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Eritrean",31
2147,2021,E02000651,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ethiopian",16
2148,2021,E02000651,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Gambian",0
2149,2021,E02000651,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ghanaian",75
2150,2021,E02000651,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Kenyan",5
2151,2021,E02000651,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Malawian",0
2152,2021,E02000651,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",1
2153,2021,E02000651,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mixed Black",3
2154,2021,E02000651,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Moroccan",0
2155,2021,E02000651,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Nigerian",124
2156,2021,E02000651,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Black, Black unspecified",0
2157,2021,E02000651,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Mixed",9
2158,2021,E02000651,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other North African",0
2159,2021,E02000651,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Portuguese",0
2160,2021,E02000651,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sierra Leone",2
2161,2021,E02000651,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somali",91
2162,2021,E02000651,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somalilander",5
2163,2021,E02000651,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: South African",1
2164,2021,E02000651,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sudanese",0
2165,2021,E02000651,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Tanzanian",0
2166,2021,E02000651,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ugandan",5
2167,2021,E02000651,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zambian",0
2168,2021,E02000651,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zimbabwean",6
2169,2021,E02000651,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Any other ethnic group",8
2170,2021,E02000651,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background",1074
2171,2021,E02000651,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: African unspecified",12
2172,2021,E02000651,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black and European",4
2173,2021,E02000651,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black British",153
2174,2021,E02000651,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black/African American",4
2175,2021,E02000651,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Caribbean",808
2176,2021,E02000651,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: English/Welsh/Scottish/Northern Irish/British",4
2177,2021,E02000651,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Ghanaian",0
2178,2021,E02000651,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",1
2179,2021,E02000651,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mixed Black",39
2180,2021,E02000651,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Nigerian",2
2181,2021,E02000651,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Black, Black unspecified",32
2182,2021,E02000651,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Mixed",1
2183,2021,E02000651,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Polynesian/Micronesian/Melanesian",0
2184,2021,E02000651,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Somali",0
2185,2021,E02000651,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Any other ethnic group",14
2186,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,736
2187,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African unspecified,2
2188,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African Asian,0
2189,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African/Arab,0
2190,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Anglo Indian,1
2191,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Arab,5
2192,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Asian (unspecified) and European,2
2193,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and Asian,20
2194,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and European,0
2195,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and White (unspecified),19
2196,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black British,2
2197,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Brazilian,4
2198,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean,12
2199,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean Asian,4
2200,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese,1
2201,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and other Asian,6
2202,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and White,1
2203,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English,0
2204,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English/Welsh/Scottish/Northern Irish/British,2
2205,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black African,1
2206,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black Caribbean,0
2207,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and North African or Middle Eastern,2
2208,2021,E02000651,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: European Mixed, European unspecified, other European",6
2209,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Greek Cypriot,0
2210,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Hispanic or Latin American,23
2211,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Indian or British Indian,2
2212,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Iranian,3
2213,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Italian,0
2214,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Jewish,0
2215,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,2
2216,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mexican,1
2217,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Black,5
2218,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Irish,3
2219,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed South Asian,0
2220,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed White,3
2221,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Moroccan,0
2222,2021,E02000651,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other Asian, Asian unspecified",0
2223,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Middle East,0
2224,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed,51
2225,2021,E02000651,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other White, White unspecified",4
2226,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Pakistani or British Pakistani,2
2227,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Polynesian/Micronesian/Melanesian,2
2228,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Portuguese,5
2229,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South African,0
2230,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South American,8
2231,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South Asian and European,1
2232,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Spanish,0
2233,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish,0
2234,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish Cypriot,0
2235,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White African,1
2236,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Arab,4
2237,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian (unspecified),166
2238,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,106
2239,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,219
2240,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and East Asian,2
2241,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and North African or Middle Eastern,4
2242,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and South Asian,0
2243,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White Caribbean,3
2244,2021,E02000651,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Any other ethnic group,26
2245,2021,E02000651,2021 super output areas - middle layer,152,White,4999
2246,2021,E02000651,2021 super output areas - middle layer,152,White: African unspecified,1
2247,2021,E02000651,2021 super output areas - middle layer,152,White: Albanian,29
2248,2021,E02000651,2021 super output areas - middle layer,152,White: Algerian,3
2249,2021,E02000651,2021 super output areas - middle layer,152,White: Arab,1
2250,2021,E02000651,2021 super output areas - middle layer,152,White: Argentinian,3
2251,2021,E02000651,2021 super output areas - middle layer,152,White: Armenian,0
2252,2021,E02000651,2021 super output areas - middle layer,152,White: Australian/New Zealander,53
2253,2021,E02000651,2021 super output areas - middle layer,152,White: Austrian,3
2254,2021,E02000651,2021 super output areas - middle layer,152,White: Belarusian,1
2255,2021,E02000651,2021 super output areas - middle layer,152,White: Belgian,3
2256,2021,E02000651,2021 super output areas - middle layer,152,White: Bosnian,1
2257,2021,E02000651,2021 super output areas - middle layer,152,White: Brazilian,44
2258,2021,E02000651,2021 super output areas - middle layer,152,White: Bulgarian,59
2259,2021,E02000651,2021 super output areas - middle layer,152,White: Colombian,2
2260,2021,E02000651,2021 super output areas - middle layer,152,White: Cornish,1
2261,2021,E02000651,2021 super output areas - middle layer,152,White: Croatian,0
2262,2021,E02000651,2021 super output areas - middle layer,152,White: Cypriot (part not stated),2
2263,2021,E02000651,2021 super output areas - middle layer,152,White: Czech,3
2264,2021,E02000651,2021 super output areas - middle layer,152,White: Danish,0
2265,2021,E02000651,2021 super output areas - middle layer,152,White: Dutch,6
2266,2021,E02000651,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",3296
2267,2021,E02000651,2021 super output areas - middle layer,152,White: Estonian,0
2268,2021,E02000651,2021 super output areas - middle layer,152,White: European Mixed,306
2269,2021,E02000651,2021 super output areas - middle layer,152,White: Finnish,0
2270,2021,E02000651,2021 super output areas - middle layer,152,White: French,35
2271,2021,E02000651,2021 super output areas - middle layer,152,White: Georgian,0
2272,2021,E02000651,2021 super output areas - middle layer,152,White: German,22
2273,2021,E02000651,2021 super output areas - middle layer,152,White: Greek,46
2274,2021,E02000651,2021 super output areas - middle layer,152,White: Greek Cypriot,6
2275,2021,E02000651,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,1
2276,2021,E02000651,2021 super output areas - middle layer,152,White: Hispanic or Latin American,43
2277,2021,E02000651,2021 super output areas - middle layer,152,White: Hungarian,19
2278,2021,E02000651,2021 super output areas - middle layer,152,White: Iranian,1
2279,2021,E02000651,2021 super output areas - middle layer,152,White: Irish,173
2280,2021,E02000651,2021 super output areas - middle layer,152,White: Israeli,0
2281,2021,E02000651,2021 super output areas - middle layer,152,White: Italian,74
2282,2021,E02000651,2021 super output areas - middle layer,152,White: Jewish,3
2283,2021,E02000651,2021 super output areas - middle layer,152,White: Kosovan,0
2284,2021,E02000651,2021 super output areas - middle layer,152,White: Kurdish,0
2285,2021,E02000651,2021 super output areas - middle layer,152,White: Latvian,4
2286,2021,E02000651,2021 super output areas - middle layer,152,White: Lithuanian,13
