,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_52_NAME,OBS_VALUE
4351,2021,E02003816,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,0
4352,2021,E02003816,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: South Africa,15
4353,2021,E02003816,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Zimbabwe,0
4354,2021,E02003816,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Other South and Eastern Africa,1
4355,2021,E02003816,2021 super output areas - middle layer,152,Middle East and Asia,36
4356,2021,E02003816,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,1
4357,2021,E02003816,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iran,0
4358,2021,E02003816,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iraq,0
4359,2021,E02003816,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Other Middle East,1
4360,2021,E02003816,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,13
4361,2021,E02003816,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: China,8
4362,2021,E02003816,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Hong Kong (Special Administrative Region of China),0
4363,2021,E02003816,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Japan,2
4364,2021,E02003816,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Other Eastern Asia,3
4365,2021,E02003816,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,16
4366,2021,E02003816,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Afghanistan,0
4367,2021,E02003816,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Bangladesh,0
4368,2021,E02003816,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: India,14
4369,2021,E02003816,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Pakistan,1
4370,2021,E02003816,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Sri Lanka,1
4371,2021,E02003816,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Other Southern Asia,0
4372,2021,E02003816,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,6
4373,2021,E02003816,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Malaysia,3
4374,2021,E02003816,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Philippines,1
4375,2021,E02003816,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Singapore,0
4376,2021,E02003816,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Other South-East Asia,2
4377,2021,E02003816,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
4378,2021,E02003816,2021 super output areas - middle layer,152,The Americas and the Caribbean,12
4379,2021,E02003816,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America,9
4380,2021,E02003816,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: Canada,1
4381,2021,E02003816,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: United States,8
4382,2021,E02003816,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central America,1
4383,2021,E02003816,2021 super output areas - middle layer,152,The Americas and the Caribbean: South America,0
4384,2021,E02003816,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean,2
4385,2021,E02003816,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Jamaica,0
4386,2021,E02003816,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Other Caribbean,2
4387,2021,E02003816,2021 super output areas - middle layer,152,Antarctica and Oceania,2
4388,2021,E02003816,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia,2
4389,2021,E02003816,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: Australia,1
4390,2021,E02003816,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: New Zealand,1
4391,2021,E02003816,2021 super output areas - middle layer,152,Antarctica and Oceania: Other Antarctica and Oceania,0
4392,2021,E02003816,2021 super output areas - middle layer,152,British Overseas Territories,0
4393,2021,E02003816,2021 super output areas - middle layer,152,No passport held,1197
4394,2021,E02003817,2021 super output areas - middle layer,152,Total: All usual residents,7683
4395,2021,E02003817,2021 super output areas - middle layer,152,Europe,6692
4396,2021,E02003817,2021 super output areas - middle layer,152,Europe: United Kingdom,6597
4397,2021,E02003817,2021 super output areas - middle layer,152,Europe: Ireland,25
4398,2021,E02003817,2021 super output areas - middle layer,152,Europe: Other Europe,70
4399,2021,E02003817,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,64
4400,2021,E02003817,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,4
4401,2021,E02003817,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,5
4402,2021,E02003817,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,7
4403,2021,E02003817,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,13
4404,2021,E02003817,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,1
4405,2021,E02003817,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,0
4406,2021,E02003817,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,13
4407,2021,E02003817,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,7
4408,2021,E02003817,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,14
4409,2021,E02003817,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,6
4410,2021,E02003817,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,3
4411,2021,E02003817,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,3
4412,2021,E02003817,2021 super output areas - middle layer,152,Africa,4
4413,2021,E02003817,2021 super output areas - middle layer,152,Africa: North Africa,0
4414,2021,E02003817,2021 super output areas - middle layer,152,Africa: Central and Western Africa,2
4415,2021,E02003817,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Ghana,0
4416,2021,E02003817,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Nigeria,2
4417,2021,E02003817,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Other Central and Western Africa,0
4418,2021,E02003817,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,2
4419,2021,E02003817,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Kenya,0
4420,2021,E02003817,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,0
4421,2021,E02003817,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: South Africa,1
4422,2021,E02003817,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Zimbabwe,1
4423,2021,E02003817,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Other South and Eastern Africa,0
4424,2021,E02003817,2021 super output areas - middle layer,152,Middle East and Asia,9
4425,2021,E02003817,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,0
4426,2021,E02003817,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iran,0
4427,2021,E02003817,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iraq,0
4428,2021,E02003817,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Other Middle East,0
4429,2021,E02003817,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,3
4430,2021,E02003817,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: China,0
4431,2021,E02003817,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Hong Kong (Special Administrative Region of China),0
4432,2021,E02003817,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Japan,3
4433,2021,E02003817,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Other Eastern Asia,0
4434,2021,E02003817,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,2
4435,2021,E02003817,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Afghanistan,0
4436,2021,E02003817,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Bangladesh,0
4437,2021,E02003817,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: India,1
4438,2021,E02003817,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Pakistan,0
4439,2021,E02003817,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Sri Lanka,1
4440,2021,E02003817,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Other Southern Asia,0
4441,2021,E02003817,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,4
4442,2021,E02003817,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Malaysia,0
4443,2021,E02003817,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Philippines,0
4444,2021,E02003817,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Singapore,0
4445,2021,E02003817,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Other South-East Asia,4
4446,2021,E02003817,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
4447,2021,E02003817,2021 super output areas - middle layer,152,The Americas and the Caribbean,14
4448,2021,E02003817,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America,10
4449,2021,E02003817,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: Canada,2
4450,2021,E02003817,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: United States,8
4451,2021,E02003817,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central America,1
4452,2021,E02003817,2021 super output areas - middle layer,152,The Americas and the Caribbean: South America,3
4453,2021,E02003817,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean,0
4454,2021,E02003817,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Jamaica,0
4455,2021,E02003817,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Other Caribbean,0
4456,2021,E02003817,2021 super output areas - middle layer,152,Antarctica and Oceania,6
4457,2021,E02003817,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia,6
4458,2021,E02003817,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: Australia,3
4459,2021,E02003817,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: New Zealand,3
4460,2021,E02003817,2021 super output areas - middle layer,152,Antarctica and Oceania: Other Antarctica and Oceania,0
4461,2021,E02003817,2021 super output areas - middle layer,152,British Overseas Territories,0
4462,2021,E02003817,2021 super output areas - middle layer,152,No passport held,958
4463,2021,E02003818,2021 super output areas - middle layer,152,Total: All usual residents,5698
4464,2021,E02003818,2021 super output areas - middle layer,152,Europe,5143
4465,2021,E02003818,2021 super output areas - middle layer,152,Europe: United Kingdom,5086
4466,2021,E02003818,2021 super output areas - middle layer,152,Europe: Ireland,10
4467,2021,E02003818,2021 super output areas - middle layer,152,Europe: Other Europe,47
4468,2021,E02003818,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,44
4469,2021,E02003818,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,4
4470,2021,E02003818,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,1
4471,2021,E02003818,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,7
4472,2021,E02003818,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,4
4473,2021,E02003818,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,0
4474,2021,E02003818,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,0
4475,2021,E02003818,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,9
4476,2021,E02003818,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,0
4477,2021,E02003818,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,19
4478,2021,E02003818,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,3
4479,2021,E02003818,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,1
4480,2021,E02003818,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,2
4481,2021,E02003818,2021 super output areas - middle layer,152,Africa,2
4482,2021,E02003818,2021 super output areas - middle layer,152,Africa: North Africa,0
4483,2021,E02003818,2021 super output areas - middle layer,152,Africa: Central and Western Africa,0
4484,2021,E02003818,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Ghana,0
4485,2021,E02003818,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Nigeria,0
4486,2021,E02003818,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Other Central and Western Africa,0
4487,2021,E02003818,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,2
4488,2021,E02003818,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Kenya,0
4489,2021,E02003818,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,0
4490,2021,E02003818,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: South Africa,2
4491,2021,E02003818,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Zimbabwe,0
4492,2021,E02003818,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Other South and Eastern Africa,0
4493,2021,E02003818,2021 super output areas - middle layer,152,Middle East and Asia,10
4494,2021,E02003818,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,0
4495,2021,E02003818,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iran,0
4496,2021,E02003818,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iraq,0
4497,2021,E02003818,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Other Middle East,0
4498,2021,E02003818,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,4
4499,2021,E02003818,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: China,3
4500,2021,E02003818,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Hong Kong (Special Administrative Region of China),0
4501,2021,E02003818,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Japan,1
4502,2021,E02003818,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Other Eastern Asia,0
4503,2021,E02003818,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,2
4504,2021,E02003818,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Afghanistan,0
4505,2021,E02003818,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Bangladesh,0
4506,2021,E02003818,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: India,2
4507,2021,E02003818,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Pakistan,0
4508,2021,E02003818,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Sri Lanka,0
4509,2021,E02003818,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Other Southern Asia,0
4510,2021,E02003818,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,4
4511,2021,E02003818,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Malaysia,1
4512,2021,E02003818,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Philippines,0
4513,2021,E02003818,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Singapore,0
4514,2021,E02003818,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Other South-East Asia,3
4515,2021,E02003818,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
4516,2021,E02003818,2021 super output areas - middle layer,152,The Americas and the Caribbean,11
4517,2021,E02003818,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America,7
4518,2021,E02003818,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: Canada,2
4519,2021,E02003818,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: United States,5
4520,2021,E02003818,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central America,0
4521,2021,E02003818,2021 super output areas - middle layer,152,The Americas and the Caribbean: South America,3
4522,2021,E02003818,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean,1
4523,2021,E02003818,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Jamaica,0
4524,2021,E02003818,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Other Caribbean,1
4525,2021,E02003818,2021 super output areas - middle layer,152,Antarctica and Oceania,2
4526,2021,E02003818,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia,2
4527,2021,E02003818,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: Australia,1
4528,2021,E02003818,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: New Zealand,1
4529,2021,E02003818,2021 super output areas - middle layer,152,Antarctica and Oceania: Other Antarctica and Oceania,0
4530,2021,E02003818,2021 super output areas - middle layer,152,British Overseas Territories,0
4531,2021,E02003818,2021 super output areas - middle layer,152,No passport held,530
4532,2021,E02003819,2021 super output areas - middle layer,152,Total: All usual residents,6570
4533,2021,E02003819,2021 super output areas - middle layer,152,Europe,5762
4534,2021,E02003819,2021 super output areas - middle layer,152,Europe: United Kingdom,5649
4535,2021,E02003819,2021 super output areas - middle layer,152,Europe: Ireland,29
4536,2021,E02003819,2021 super output areas - middle layer,152,Europe: Other Europe,84
4537,2021,E02003819,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,84
4538,2021,E02003819,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,9
4539,2021,E02003819,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,6
4540,2021,E02003819,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,5
4541,2021,E02003819,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,9
4542,2021,E02003819,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,2
4543,2021,E02003819,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,5
4544,2021,E02003819,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,19
4545,2021,E02003819,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,3
4546,2021,E02003819,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,26
4547,2021,E02003819,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,0
4548,2021,E02003819,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,0
4549,2021,E02003819,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,0
4550,2021,E02003819,2021 super output areas - middle layer,152,Africa,9
4551,2021,E02003819,2021 super output areas - middle layer,152,Africa: North Africa,0
4552,2021,E02003819,2021 super output areas - middle layer,152,Africa: Central and Western Africa,3
4553,2021,E02003819,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Ghana,0
4554,2021,E02003819,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Nigeria,1
4555,2021,E02003819,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Other Central and Western Africa,2
4556,2021,E02003819,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,6
4557,2021,E02003819,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Kenya,0
4558,2021,E02003819,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,0
4559,2021,E02003819,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: South Africa,5
4560,2021,E02003819,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Zimbabwe,0
4561,2021,E02003819,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Other South and Eastern Africa,1
4562,2021,E02003819,2021 super output areas - middle layer,152,Middle East and Asia,14
4563,2021,E02003819,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,0
4564,2021,E02003819,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iran,0
4565,2021,E02003819,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iraq,0
4566,2021,E02003819,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Other Middle East,0
4567,2021,E02003819,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,4
4568,2021,E02003819,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: China,4
4569,2021,E02003819,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Hong Kong (Special Administrative Region of China),0
4570,2021,E02003819,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Japan,0
4571,2021,E02003819,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Other Eastern Asia,0
4572,2021,E02003819,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,7
4573,2021,E02003819,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Afghanistan,0
4574,2021,E02003819,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Bangladesh,1
4575,2021,E02003819,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: India,6
4576,2021,E02003819,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Pakistan,0
4577,2021,E02003819,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Sri Lanka,0
4578,2021,E02003819,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Other Southern Asia,0
4579,2021,E02003819,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,3
4580,2021,E02003819,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Malaysia,0
4581,2021,E02003819,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Philippines,2
4582,2021,E02003819,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Singapore,0
4583,2021,E02003819,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Other South-East Asia,1
4584,2021,E02003819,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
4585,2021,E02003819,2021 super output areas - middle layer,152,The Americas and the Caribbean,11
4586,2021,E02003819,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America,8
4587,2021,E02003819,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: Canada,1
4588,2021,E02003819,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: United States,7
4589,2021,E02003819,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central America,2
4590,2021,E02003819,2021 super output areas - middle layer,152,The Americas and the Caribbean: South America,0
4591,2021,E02003819,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean,1
4592,2021,E02003819,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Jamaica,0
4593,2021,E02003819,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Other Caribbean,1
4594,2021,E02003819,2021 super output areas - middle layer,152,Antarctica and Oceania,5
4595,2021,E02003819,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia,5
4596,2021,E02003819,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: Australia,4
4597,2021,E02003819,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: New Zealand,1
4598,2021,E02003819,2021 super output areas - middle layer,152,Antarctica and Oceania: Other Antarctica and Oceania,0
4599,2021,E02003819,2021 super output areas - middle layer,152,British Overseas Territories,0
4600,2021,E02003819,2021 super output areas - middle layer,152,No passport held,769
4601,2021,E02003820,2021 super output areas - middle layer,152,Total: All usual residents,9765
4602,2021,E02003820,2021 super output areas - middle layer,152,Europe,8628
4603,2021,E02003820,2021 super output areas - middle layer,152,Europe: United Kingdom,8406
4604,2021,E02003820,2021 super output areas - middle layer,152,Europe: Ireland,41
4605,2021,E02003820,2021 super output areas - middle layer,152,Europe: Other Europe,181
4606,2021,E02003820,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,173
4607,2021,E02003820,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,6
4608,2021,E02003820,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,11
4609,2021,E02003820,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,8
4610,2021,E02003820,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,7
4611,2021,E02003820,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,10
4612,2021,E02003820,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,6
4613,2021,E02003820,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,53
4614,2021,E02003820,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,20
4615,2021,E02003820,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,52
4616,2021,E02003820,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,8
4617,2021,E02003820,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,1
4618,2021,E02003820,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,7
4619,2021,E02003820,2021 super output areas - middle layer,152,Africa,29
4620,2021,E02003820,2021 super output areas - middle layer,152,Africa: North Africa,0
4621,2021,E02003820,2021 super output areas - middle layer,152,Africa: Central and Western Africa,4
4622,2021,E02003820,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Ghana,0
4623,2021,E02003820,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Nigeria,4
4624,2021,E02003820,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Other Central and Western Africa,0
4625,2021,E02003820,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,25
4626,2021,E02003820,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Kenya,1
4627,2021,E02003820,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,0
4628,2021,E02003820,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: South Africa,19
4629,2021,E02003820,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Zimbabwe,3
4630,2021,E02003820,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Other South and Eastern Africa,2
4631,2021,E02003820,2021 super output areas - middle layer,152,Middle East and Asia,40
4632,2021,E02003820,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,5
4633,2021,E02003820,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iran,0
4634,2021,E02003820,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iraq,5
4635,2021,E02003820,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Other Middle East,0
4636,2021,E02003820,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,17
4637,2021,E02003820,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: China,11
4638,2021,E02003820,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Hong Kong (Special Administrative Region of China),2
4639,2021,E02003820,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Japan,2
4640,2021,E02003820,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Other Eastern Asia,2
4641,2021,E02003820,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,6
4642,2021,E02003820,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Afghanistan,0
4643,2021,E02003820,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Bangladesh,0
4644,2021,E02003820,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: India,4
4645,2021,E02003820,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Pakistan,0
4646,2021,E02003820,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Sri Lanka,2
4647,2021,E02003820,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Other Southern Asia,0
4648,2021,E02003820,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,12
