,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETHNIC_288_NAME,OBS_VALUE
2409,2021,E02001100,2021 super output areas - middle layer,152,White: Austrian,0
2410,2021,E02001100,2021 super output areas - middle layer,152,White: Belarusian,0
2411,2021,E02001100,2021 super output areas - middle layer,152,White: Belgian,0
2412,2021,E02001100,2021 super output areas - middle layer,152,White: Bosnian,0
2413,2021,E02001100,2021 super output areas - middle layer,152,White: Brazilian,0
2414,2021,E02001100,2021 super output areas - middle layer,152,White: Bulgarian,0
2415,2021,E02001100,2021 super output areas - middle layer,152,White: Colombian,0
2416,2021,E02001100,2021 super output areas - middle layer,152,White: Cornish,0
2417,2021,E02001100,2021 super output areas - middle layer,152,White: Croatian,0
2418,2021,E02001100,2021 super output areas - middle layer,152,White: Cypriot (part not stated),0
2419,2021,E02001100,2021 super output areas - middle layer,152,White: Czech,0
2420,2021,E02001100,2021 super output areas - middle layer,152,White: Danish,1
2421,2021,E02001100,2021 super output areas - middle layer,152,White: Dutch,0
2422,2021,E02001100,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",5308
2423,2021,E02001100,2021 super output areas - middle layer,152,White: Estonian,0
2424,2021,E02001100,2021 super output areas - middle layer,152,White: European Mixed,27
2425,2021,E02001100,2021 super output areas - middle layer,152,White: Finnish,0
2426,2021,E02001100,2021 super output areas - middle layer,152,White: French,1
2427,2021,E02001100,2021 super output areas - middle layer,152,White: Georgian,0
2428,2021,E02001100,2021 super output areas - middle layer,152,White: German,1
2429,2021,E02001100,2021 super output areas - middle layer,152,White: Greek,1
2430,2021,E02001100,2021 super output areas - middle layer,152,White: Greek Cypriot,1
2431,2021,E02001100,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,1
2432,2021,E02001100,2021 super output areas - middle layer,152,White: Hispanic or Latin American,0
2433,2021,E02001100,2021 super output areas - middle layer,152,White: Hungarian,4
2434,2021,E02001100,2021 super output areas - middle layer,152,White: Iranian,0
2435,2021,E02001100,2021 super output areas - middle layer,152,White: Irish,37
2436,2021,E02001100,2021 super output areas - middle layer,152,White: Israeli,0
2437,2021,E02001100,2021 super output areas - middle layer,152,White: Italian,0
2438,2021,E02001100,2021 super output areas - middle layer,152,White: Jewish,0
2439,2021,E02001100,2021 super output areas - middle layer,152,White: Kosovan,0
2440,2021,E02001100,2021 super output areas - middle layer,152,White: Kurdish,0
2441,2021,E02001100,2021 super output areas - middle layer,152,White: Latvian,2
2442,2021,E02001100,2021 super output areas - middle layer,152,White: Lithuanian,7
2443,2021,E02001100,2021 super output areas - middle layer,152,White: Maltese,0
2444,2021,E02001100,2021 super output areas - middle layer,152,White: Mixed Irish,0
2445,2021,E02001100,2021 super output areas - middle layer,152,White: Mixed White,0
2446,2021,E02001100,2021 super output areas - middle layer,152,White: Moldovan,0
2447,2021,E02001100,2021 super output areas - middle layer,152,White: North American,1
2448,2021,E02001100,2021 super output areas - middle layer,152,White: North Macedonian,0
2449,2021,E02001100,2021 super output areas - middle layer,152,White: Norwegian,0
2450,2021,E02001100,2021 super output areas - middle layer,152,White: Other Eastern European,2
2451,2021,E02001100,2021 super output areas - middle layer,152,White: Other Middle East,0
2452,2021,E02001100,2021 super output areas - middle layer,152,White: Other Mixed,0
2453,2021,E02001100,2021 super output areas - middle layer,152,White: Other North African,0
2454,2021,E02001100,2021 super output areas - middle layer,152,White: Other Traveller,0
2455,2021,E02001100,2021 super output areas - middle layer,152,"White: Other White, White unspecified",8
2456,2021,E02001100,2021 super output areas - middle layer,152,White: Polish,24
2457,2021,E02001100,2021 super output areas - middle layer,152,White: Portuguese,2
2458,2021,E02001100,2021 super output areas - middle layer,152,White: Roma,0
2459,2021,E02001100,2021 super output areas - middle layer,152,White: Romanian,12
2460,2021,E02001100,2021 super output areas - middle layer,152,White: Russian,1
2461,2021,E02001100,2021 super output areas - middle layer,152,White: Serbian,0
2462,2021,E02001100,2021 super output areas - middle layer,152,White: Slovakian,3
2463,2021,E02001100,2021 super output areas - middle layer,152,White: Slovenian,0
2464,2021,E02001100,2021 super output areas - middle layer,152,White: South African,3
2465,2021,E02001100,2021 super output areas - middle layer,152,White: South American,0
2466,2021,E02001100,2021 super output areas - middle layer,152,White: Spanish,0
2467,2021,E02001100,2021 super output areas - middle layer,152,White: Swedish,0
2468,2021,E02001100,2021 super output areas - middle layer,152,White: Swiss,0
2469,2021,E02001100,2021 super output areas - middle layer,152,White: Turkish,0
2470,2021,E02001100,2021 super output areas - middle layer,152,White: Turkish Cypriot,0
2471,2021,E02001100,2021 super output areas - middle layer,152,White: Ukrainian,0
2472,2021,E02001100,2021 super output areas - middle layer,152,White: White African,0
2473,2021,E02001100,2021 super output areas - middle layer,152,White: White and North African or Middle Eastern,0
2474,2021,E02001100,2021 super output areas - middle layer,152,White: White Caribbean,0
2475,2021,E02001100,2021 super output areas - middle layer,152,White: Zimbabwean,0
2476,2021,E02001100,2021 super output areas - middle layer,152,White: Any other ethnic group,0
2477,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group,23
2478,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Afghan,0
2479,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: African unspecified,2
2480,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: African Asian,0
2481,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Albanian,0
2482,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Algerian,0
2483,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Arab,6
2484,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Armenian,0
2485,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Asian British,0
2486,2021,E02001100,2021 super output areas - middle layer,152,"Other ethnic group: Bangladeshi, British Bangladeshi",0
2487,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Black and Asian,0
2488,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Brazilian,0
2489,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Bulgarian,0
2490,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Caribbean,0
2491,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Caribbean Asian,0
2492,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Chinese,0
2493,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Colombian,0
2494,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Cornish,0
2495,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Cypriot (part not stated),0
2496,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Czech,0
2497,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: East Asian/ East Asian unspecified,0
2498,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: English,0
2499,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: English/Welsh/Scottish/Northern Irish/British,1
2500,2021,E02001100,2021 super output areas - middle layer,152,"Other ethnic group: European Mixed, European unspecified, other European",1
2501,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Filipino,0
2502,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Greek,4
2503,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Greek Cypriot,0
2504,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Gypsy/Romany,0
2505,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Hispanic or Latin American,5
2506,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Indian or British Indian,1
2507,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Iranian,0
2508,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Italian,0
2509,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Japanese,0
2510,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Jewish,0
2511,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Kashmiri,0
2512,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Kurdish,1
2513,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Lithuanian,0
2514,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,0
2515,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Mexican,0
2516,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Moroccan,0
2517,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Muslim,0
2518,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Nepali (includes Gurkha),0
2519,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: North African,0
2520,2021,E02001100,2021 super output areas - middle layer,152,"Other ethnic group: Other Asian, Asian unspecified",0
2521,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Other Eastern European,0
2522,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Other Middle East,0
2523,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Other Mixed,0
2524,2021,E02001100,2021 super output areas - middle layer,152,"Other ethnic group: Other White, White unspecified",0
2525,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Pakistani or British Pakistani,0
2526,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Polish,0
2527,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Polynesia/Micronesia/Melanesia,0
2528,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Portuguese,0
2529,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Punjabi,0
2530,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Roma,0
2531,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Romanian,0
2532,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Sikh,0
2533,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Slovakian,0
2534,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Somali,0
2535,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Somalilander,0
2536,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: South American,1
2537,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Spanish,0
2538,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Sri Lankan,0
2539,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Tamil,0
2540,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Thai,0
2541,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Turkish,0
2542,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Turkish Cypriot,0
2543,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Vietnamese,0
2544,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: White African,0
2545,2021,E02001100,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,1
2546,2021,E02001101,2021 super output areas - middle layer,152,Total: All usual residents,5672
2547,2021,E02001101,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",144
2548,2021,E02001101,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Afghan",1
2549,2021,E02001101,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African unspecified",0
2550,2021,E02001101,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African Asian",0
2551,2021,E02001101,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Anglo Indian",0
2552,2021,E02001101,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Arab",0
2553,2021,E02001101,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Asian British",0
2554,2021,E02001101,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi, British Bangladeshi",43
2555,2021,E02001101,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Black and Asian",0
2556,2021,E02001101,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",6
2557,2021,E02001101,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: English/Welsh/Scottish/Northern Irish/British",0
2558,2021,E02001101,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Filipino",0
2559,2021,E02001101,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian or British Indian",28
2560,2021,E02001101,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indonesian",0
2561,2021,E02001101,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Iranian",2
2562,2021,E02001101,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Japanese",0
2563,2021,E02001101,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kashmiri",0
2564,2021,E02001101,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Korean",0
2565,2021,E02001101,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kurdish",0
2566,2021,E02001101,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Malaysian",1
2567,2021,E02001101,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
2568,2021,E02001101,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mixed South Asian",0
2569,2021,E02001101,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Myanmar or Burmese",0
2570,2021,E02001101,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Nepali (includes Gurkha)",0
2571,2021,E02001101,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian, Asian unspecified",0
2572,2021,E02001101,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other East Asian/ East Asian unspecified",0
2573,2021,E02001101,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Middle East",0
2574,2021,E02001101,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Mixed",0
2575,2021,E02001101,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani or British Pakistani",63
2576,2021,E02001101,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Punjabi",0
2577,2021,E02001101,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sikh",0
2578,2021,E02001101,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sinhalese",0
2579,2021,E02001101,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sri Lankan",0
2580,2021,E02001101,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Taiwanese",0
2581,2021,E02001101,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tajikistani/Kazakhstani/Kyrgystani/Turkmenistani/Uzbekistani",0
2582,2021,E02001101,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tamil",0
2583,2021,E02001101,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Thai",0
2584,2021,E02001101,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Turkish",0
2585,2021,E02001101,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Vietnamese",0
2586,2021,E02001101,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Any other ethnic group",0
2587,2021,E02001101,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background",14
2588,2021,E02001101,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: African unspecified",1
2589,2021,E02001101,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Angolan",0
2590,2021,E02001101,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Arab",0
2591,2021,E02001101,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Black British",4
2592,2021,E02001101,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cameroonian",1
2593,2021,E02001101,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cote D'Ivoire",0
2594,2021,E02001101,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Democratic Republic of the Congo",2
2595,2021,E02001101,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: English/Welsh/Scottish/Northern Irish/British",0
2596,2021,E02001101,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Eritrean",0
2597,2021,E02001101,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ethiopian",0
2598,2021,E02001101,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Gambian",0
2599,2021,E02001101,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ghanaian",0
2600,2021,E02001101,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Kenyan",0
2601,2021,E02001101,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Malawian",0
2602,2021,E02001101,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
2603,2021,E02001101,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mixed Black",0
2604,2021,E02001101,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Moroccan",0
2605,2021,E02001101,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Nigerian",6
2606,2021,E02001101,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Black, Black unspecified",0
2607,2021,E02001101,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Mixed",0
2608,2021,E02001101,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other North African",0
2609,2021,E02001101,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Portuguese",0
2610,2021,E02001101,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sierra Leone",0
2611,2021,E02001101,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somali",0
2612,2021,E02001101,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somalilander",0
2613,2021,E02001101,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: South African",0
2614,2021,E02001101,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sudanese",0
2615,2021,E02001101,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Tanzanian",0
2616,2021,E02001101,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ugandan",0
2617,2021,E02001101,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zambian",0
2618,2021,E02001101,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zimbabwean",0
2619,2021,E02001101,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Any other ethnic group",0
2620,2021,E02001101,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background",13
2621,2021,E02001101,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: African unspecified",0
2622,2021,E02001101,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black and European",0
2623,2021,E02001101,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black British",0
2624,2021,E02001101,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black/African American",0
2625,2021,E02001101,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Caribbean",13
2626,2021,E02001101,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: English/Welsh/Scottish/Northern Irish/British",0
2627,2021,E02001101,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Ghanaian",0
2628,2021,E02001101,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
2629,2021,E02001101,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mixed Black",0
2630,2021,E02001101,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Nigerian",0
2631,2021,E02001101,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Black, Black unspecified",0
2632,2021,E02001101,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Mixed",0
2633,2021,E02001101,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Polynesian/Micronesian/Melanesian",0
2634,2021,E02001101,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Somali",0
2635,2021,E02001101,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Any other ethnic group",0
2636,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,84
2637,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African unspecified,0
2638,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African Asian,0
2639,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African/Arab,0
2640,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Anglo Indian,0
2641,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Arab,0
2642,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Asian (unspecified) and European,0
2643,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and Asian,0
2644,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and European,0
2645,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and White (unspecified),0
2646,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black British,0
2647,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Brazilian,0
2648,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean,1
2649,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean Asian,0
2650,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese,0
2651,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and other Asian,0
2652,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and White,0
2653,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English,0
2654,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English/Welsh/Scottish/Northern Irish/British,0
2655,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black African,1
2656,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black Caribbean,0
2657,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and North African or Middle Eastern,0
2658,2021,E02001101,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: European Mixed, European unspecified, other European",0
2659,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Greek Cypriot,0
2660,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Hispanic or Latin American,0
2661,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Indian or British Indian,0
2662,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Iranian,0
2663,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Italian,0
2664,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Jewish,0
2665,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,2
2666,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mexican,0
2667,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Black,0
2668,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Irish,3
2669,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed South Asian,0
2670,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed White,0
2671,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Moroccan,0
2672,2021,E02001101,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other Asian, Asian unspecified",0
2673,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Middle East,0
2674,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed,1
2675,2021,E02001101,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other White, White unspecified",0
2676,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Pakistani or British Pakistani,0
2677,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Polynesian/Micronesian/Melanesian,0
2678,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Portuguese,0
2679,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South African,0
2680,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South American,0
2681,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South Asian and European,0
2682,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Spanish,0
2683,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish,0
2684,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish Cypriot,0
2685,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White African,0
2686,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Arab,1
2687,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian (unspecified),24
2688,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,10
2689,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,41
2690,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and East Asian,0
2691,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and North African or Middle Eastern,0
2692,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and South Asian,0
2693,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White Caribbean,0
2694,2021,E02001101,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Any other ethnic group,0
2695,2021,E02001101,2021 super output areas - middle layer,152,White,5411
2696,2021,E02001101,2021 super output areas - middle layer,152,White: African unspecified,0
2697,2021,E02001101,2021 super output areas - middle layer,152,White: Albanian,0
2698,2021,E02001101,2021 super output areas - middle layer,152,White: Algerian,0
2699,2021,E02001101,2021 super output areas - middle layer,152,White: Arab,0
2700,2021,E02001101,2021 super output areas - middle layer,152,White: Argentinian,0
2701,2021,E02001101,2021 super output areas - middle layer,152,White: Armenian,0
2702,2021,E02001101,2021 super output areas - middle layer,152,White: Australian/New Zealander,2
2703,2021,E02001101,2021 super output areas - middle layer,152,White: Austrian,0
2704,2021,E02001101,2021 super output areas - middle layer,152,White: Belarusian,0
2705,2021,E02001101,2021 super output areas - middle layer,152,White: Belgian,0
2706,2021,E02001101,2021 super output areas - middle layer,152,White: Bosnian,0
