,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_52_NAME,OBS_VALUE
1569,2021,E02004577,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: Australia,0
1570,2021,E02004577,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: New Zealand,0
1571,2021,E02004577,2021 super output areas - middle layer,152,Antarctica and Oceania: Other Antarctica and Oceania,0
1572,2021,E02004577,2021 super output areas - middle layer,152,British Overseas Territories,0
1573,2021,E02004577,2021 super output areas - middle layer,152,No passport held,813
1574,2021,E02004578,2021 super output areas - middle layer,152,Total: All usual residents,7630
1575,2021,E02004578,2021 super output areas - middle layer,152,Europe,6177
1576,2021,E02004578,2021 super output areas - middle layer,152,Europe: United Kingdom,6006
1577,2021,E02004578,2021 super output areas - middle layer,152,Europe: Ireland,51
1578,2021,E02004578,2021 super output areas - middle layer,152,Europe: Other Europe,120
1579,2021,E02004578,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,117
1580,2021,E02004578,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,5
1581,2021,E02004578,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,10
1582,2021,E02004578,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,4
1583,2021,E02004578,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,2
1584,2021,E02004578,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,7
1585,2021,E02004578,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,6
1586,2021,E02004578,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,32
1587,2021,E02004578,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,14
1588,2021,E02004578,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,37
1589,2021,E02004578,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,3
1590,2021,E02004578,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,1
1591,2021,E02004578,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,2
1592,2021,E02004578,2021 super output areas - middle layer,152,Africa,7
1593,2021,E02004578,2021 super output areas - middle layer,152,Africa: North Africa,0
1594,2021,E02004578,2021 super output areas - middle layer,152,Africa: Central and Western Africa,1
1595,2021,E02004578,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Ghana,0
1596,2021,E02004578,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Nigeria,1
1597,2021,E02004578,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Other Central and Western Africa,0
1598,2021,E02004578,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,6
1599,2021,E02004578,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Kenya,0
1600,2021,E02004578,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,0
1601,2021,E02004578,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: South Africa,1
1602,2021,E02004578,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Zimbabwe,3
1603,2021,E02004578,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Other South and Eastern Africa,2
1604,2021,E02004578,2021 super output areas - middle layer,152,Middle East and Asia,40
1605,2021,E02004578,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,1
1606,2021,E02004578,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iran,0
1607,2021,E02004578,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iraq,0
1608,2021,E02004578,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Other Middle East,1
1609,2021,E02004578,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,5
1610,2021,E02004578,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: China,4
1611,2021,E02004578,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Hong Kong (Special Administrative Region of China),0
1612,2021,E02004578,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Japan,1
1613,2021,E02004578,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Other Eastern Asia,0
1614,2021,E02004578,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,17
1615,2021,E02004578,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Afghanistan,0
1616,2021,E02004578,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Bangladesh,2
1617,2021,E02004578,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: India,5
1618,2021,E02004578,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Pakistan,2
1619,2021,E02004578,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Sri Lanka,8
1620,2021,E02004578,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Other Southern Asia,0
1621,2021,E02004578,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,17
1622,2021,E02004578,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Malaysia,1
1623,2021,E02004578,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Philippines,8
1624,2021,E02004578,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Singapore,3
1625,2021,E02004578,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Other South-East Asia,5
1626,2021,E02004578,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
1627,2021,E02004578,2021 super output areas - middle layer,152,The Americas and the Caribbean,7
1628,2021,E02004578,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America,6
1629,2021,E02004578,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: Canada,1
1630,2021,E02004578,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: United States,5
1631,2021,E02004578,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central America,0
1632,2021,E02004578,2021 super output areas - middle layer,152,The Americas and the Caribbean: South America,1
1633,2021,E02004578,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean,0
1634,2021,E02004578,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Jamaica,0
1635,2021,E02004578,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Other Caribbean,0
1636,2021,E02004578,2021 super output areas - middle layer,152,Antarctica and Oceania,2
1637,2021,E02004578,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia,2
1638,2021,E02004578,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: Australia,1
1639,2021,E02004578,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: New Zealand,1
1640,2021,E02004578,2021 super output areas - middle layer,152,Antarctica and Oceania: Other Antarctica and Oceania,0
1641,2021,E02004578,2021 super output areas - middle layer,152,British Overseas Territories,0
1642,2021,E02004578,2021 super output areas - middle layer,152,No passport held,1397
1643,2021,E02004579,2021 super output areas - middle layer,152,Total: All usual residents,7913
1644,2021,E02004579,2021 super output areas - middle layer,152,Europe,6708
1645,2021,E02004579,2021 super output areas - middle layer,152,Europe: United Kingdom,6618
1646,2021,E02004579,2021 super output areas - middle layer,152,Europe: Ireland,25
1647,2021,E02004579,2021 super output areas - middle layer,152,Europe: Other Europe,65
1648,2021,E02004579,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,62
1649,2021,E02004579,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,2
1650,2021,E02004579,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,8
1651,2021,E02004579,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,6
1652,2021,E02004579,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,0
1653,2021,E02004579,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,3
1654,2021,E02004579,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,6
1655,2021,E02004579,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,14
1656,2021,E02004579,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,1
1657,2021,E02004579,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,22
1658,2021,E02004579,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,3
1659,2021,E02004579,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,0
1660,2021,E02004579,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,3
1661,2021,E02004579,2021 super output areas - middle layer,152,Africa,4
1662,2021,E02004579,2021 super output areas - middle layer,152,Africa: North Africa,2
1663,2021,E02004579,2021 super output areas - middle layer,152,Africa: Central and Western Africa,1
1664,2021,E02004579,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Ghana,0
1665,2021,E02004579,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Nigeria,1
1666,2021,E02004579,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Other Central and Western Africa,0
1667,2021,E02004579,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,1
1668,2021,E02004579,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Kenya,1
1669,2021,E02004579,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,0
1670,2021,E02004579,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: South Africa,0
1671,2021,E02004579,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Zimbabwe,0
1672,2021,E02004579,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Other South and Eastern Africa,0
1673,2021,E02004579,2021 super output areas - middle layer,152,Middle East and Asia,11
1674,2021,E02004579,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,1
1675,2021,E02004579,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iran,0
1676,2021,E02004579,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iraq,0
1677,2021,E02004579,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Other Middle East,1
1678,2021,E02004579,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,4
1679,2021,E02004579,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: China,2
1680,2021,E02004579,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Hong Kong (Special Administrative Region of China),0
1681,2021,E02004579,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Japan,2
1682,2021,E02004579,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Other Eastern Asia,0
1683,2021,E02004579,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,4
1684,2021,E02004579,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Afghanistan,0
1685,2021,E02004579,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Bangladesh,1
1686,2021,E02004579,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: India,1
1687,2021,E02004579,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Pakistan,0
1688,2021,E02004579,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Sri Lanka,2
1689,2021,E02004579,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Other Southern Asia,0
1690,2021,E02004579,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,2
1691,2021,E02004579,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Malaysia,0
1692,2021,E02004579,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Philippines,1
1693,2021,E02004579,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Singapore,0
1694,2021,E02004579,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Other South-East Asia,1
1695,2021,E02004579,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
1696,2021,E02004579,2021 super output areas - middle layer,152,The Americas and the Caribbean,10
1697,2021,E02004579,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America,7
1698,2021,E02004579,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: Canada,1
1699,2021,E02004579,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: United States,6
1700,2021,E02004579,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central America,1
1701,2021,E02004579,2021 super output areas - middle layer,152,The Americas and the Caribbean: South America,1
1702,2021,E02004579,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean,1
1703,2021,E02004579,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Jamaica,0
1704,2021,E02004579,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Other Caribbean,1
1705,2021,E02004579,2021 super output areas - middle layer,152,Antarctica and Oceania,4
1706,2021,E02004579,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia,4
1707,2021,E02004579,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: Australia,2
1708,2021,E02004579,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: New Zealand,2
1709,2021,E02004579,2021 super output areas - middle layer,152,Antarctica and Oceania: Other Antarctica and Oceania,0
1710,2021,E02004579,2021 super output areas - middle layer,152,British Overseas Territories,0
1711,2021,E02004579,2021 super output areas - middle layer,152,No passport held,1176
1712,2021,E02004580,2021 super output areas - middle layer,152,Total: All usual residents,12287
1713,2021,E02004580,2021 super output areas - middle layer,152,Europe,10000
1714,2021,E02004580,2021 super output areas - middle layer,152,Europe: United Kingdom,9841
1715,2021,E02004580,2021 super output areas - middle layer,152,Europe: Ireland,59
1716,2021,E02004580,2021 super output areas - middle layer,152,Europe: Other Europe,100
1717,2021,E02004580,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,97
1718,2021,E02004580,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,3
1719,2021,E02004580,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,8
1720,2021,E02004580,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,11
1721,2021,E02004580,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,6
1722,2021,E02004580,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,4
1723,2021,E02004580,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,4
1724,2021,E02004580,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,21
1725,2021,E02004580,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,11
1726,2021,E02004580,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,29
1727,2021,E02004580,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,3
1728,2021,E02004580,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,0
1729,2021,E02004580,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,3
1730,2021,E02004580,2021 super output areas - middle layer,152,Africa,2
1731,2021,E02004580,2021 super output areas - middle layer,152,Africa: North Africa,1
1732,2021,E02004580,2021 super output areas - middle layer,152,Africa: Central and Western Africa,0
1733,2021,E02004580,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Ghana,0
1734,2021,E02004580,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Nigeria,0
1735,2021,E02004580,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Other Central and Western Africa,0
1736,2021,E02004580,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,1
1737,2021,E02004580,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Kenya,0
1738,2021,E02004580,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,0
1739,2021,E02004580,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: South Africa,1
1740,2021,E02004580,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Zimbabwe,0
1741,2021,E02004580,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Other South and Eastern Africa,0
1742,2021,E02004580,2021 super output areas - middle layer,152,Middle East and Asia,21
1743,2021,E02004580,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,1
1744,2021,E02004580,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iran,1
1745,2021,E02004580,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iraq,0
1746,2021,E02004580,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Other Middle East,0
1747,2021,E02004580,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,3
1748,2021,E02004580,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: China,3
1749,2021,E02004580,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Hong Kong (Special Administrative Region of China),0
1750,2021,E02004580,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Japan,0
1751,2021,E02004580,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Other Eastern Asia,0
1752,2021,E02004580,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,3
1753,2021,E02004580,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Afghanistan,0
1754,2021,E02004580,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Bangladesh,0
1755,2021,E02004580,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: India,3
1756,2021,E02004580,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Pakistan,0
1757,2021,E02004580,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Sri Lanka,0
1758,2021,E02004580,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Other Southern Asia,0
1759,2021,E02004580,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,14
1760,2021,E02004580,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Malaysia,5
1761,2021,E02004580,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Philippines,5
1762,2021,E02004580,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Singapore,0
1763,2021,E02004580,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Other South-East Asia,4
1764,2021,E02004580,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
1765,2021,E02004580,2021 super output areas - middle layer,152,The Americas and the Caribbean,8
1766,2021,E02004580,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America,5
1767,2021,E02004580,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: Canada,2
1768,2021,E02004580,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: United States,3
1769,2021,E02004580,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central America,0
1770,2021,E02004580,2021 super output areas - middle layer,152,The Americas and the Caribbean: South America,3
1771,2021,E02004580,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean,0
1772,2021,E02004580,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Jamaica,0
1773,2021,E02004580,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Other Caribbean,0
1774,2021,E02004580,2021 super output areas - middle layer,152,Antarctica and Oceania,9
1775,2021,E02004580,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia,9
1776,2021,E02004580,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: Australia,6
1777,2021,E02004580,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: New Zealand,3
1778,2021,E02004580,2021 super output areas - middle layer,152,Antarctica and Oceania: Other Antarctica and Oceania,0
1779,2021,E02004580,2021 super output areas - middle layer,152,British Overseas Territories,0
1780,2021,E02004580,2021 super output areas - middle layer,152,No passport held,2247
1781,2021,E02004581,2021 super output areas - middle layer,152,Total: All usual residents,8505
1782,2021,E02004581,2021 super output areas - middle layer,152,Europe,7343
1783,2021,E02004581,2021 super output areas - middle layer,152,Europe: United Kingdom,7230
1784,2021,E02004581,2021 super output areas - middle layer,152,Europe: Ireland,25
1785,2021,E02004581,2021 super output areas - middle layer,152,Europe: Other Europe,88
1786,2021,E02004581,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,84
1787,2021,E02004581,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,2
1788,2021,E02004581,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,10
1789,2021,E02004581,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,3
1790,2021,E02004581,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,2
1791,2021,E02004581,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,2
1792,2021,E02004581,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,8
1793,2021,E02004581,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,10
1794,2021,E02004581,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,21
1795,2021,E02004581,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,26
1796,2021,E02004581,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,4
1797,2021,E02004581,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,0
1798,2021,E02004581,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,4
1799,2021,E02004581,2021 super output areas - middle layer,152,Africa,8
1800,2021,E02004581,2021 super output areas - middle layer,152,Africa: North Africa,0
1801,2021,E02004581,2021 super output areas - middle layer,152,Africa: Central and Western Africa,4
1802,2021,E02004581,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Ghana,3
1803,2021,E02004581,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Nigeria,1
1804,2021,E02004581,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Other Central and Western Africa,0
1805,2021,E02004581,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,4
1806,2021,E02004581,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Kenya,1
1807,2021,E02004581,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,0
1808,2021,E02004581,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: South Africa,2
1809,2021,E02004581,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Zimbabwe,0
1810,2021,E02004581,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Other South and Eastern Africa,1
1811,2021,E02004581,2021 super output areas - middle layer,152,Middle East and Asia,18
1812,2021,E02004581,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,0
1813,2021,E02004581,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iran,0
1814,2021,E02004581,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iraq,0
1815,2021,E02004581,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Other Middle East,0
1816,2021,E02004581,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,10
1817,2021,E02004581,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: China,8
1818,2021,E02004581,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Hong Kong (Special Administrative Region of China),0
1819,2021,E02004581,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Japan,2
1820,2021,E02004581,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Other Eastern Asia,0
1821,2021,E02004581,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,4
1822,2021,E02004581,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Afghanistan,0
1823,2021,E02004581,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Bangladesh,1
1824,2021,E02004581,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: India,2
1825,2021,E02004581,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Pakistan,0
1826,2021,E02004581,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Sri Lanka,0
1827,2021,E02004581,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Other Southern Asia,1
1828,2021,E02004581,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,4
1829,2021,E02004581,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Malaysia,0
1830,2021,E02004581,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Philippines,1
1831,2021,E02004581,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Singapore,2
1832,2021,E02004581,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Other South-East Asia,1
1833,2021,E02004581,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
1834,2021,E02004581,2021 super output areas - middle layer,152,The Americas and the Caribbean,2
1835,2021,E02004581,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America,2
1836,2021,E02004581,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: Canada,0
1837,2021,E02004581,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: United States,2
1838,2021,E02004581,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central America,0
1839,2021,E02004581,2021 super output areas - middle layer,152,The Americas and the Caribbean: South America,0
1840,2021,E02004581,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean,0
1841,2021,E02004581,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Jamaica,0
1842,2021,E02004581,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Other Caribbean,0
1843,2021,E02004581,2021 super output areas - middle layer,152,Antarctica and Oceania,5
1844,2021,E02004581,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia,4
1845,2021,E02004581,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: Australia,3
1846,2021,E02004581,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: New Zealand,1
1847,2021,E02004581,2021 super output areas - middle layer,152,Antarctica and Oceania: Other Antarctica and Oceania,1
1848,2021,E02004581,2021 super output areas - middle layer,152,British Overseas Territories,0
1849,2021,E02004581,2021 super output areas - middle layer,152,No passport held,1129
1850,2021,E02004582,2021 super output areas - middle layer,152,Total: All usual residents,6974
1851,2021,E02004582,2021 super output areas - middle layer,152,Europe,5492
1852,2021,E02004582,2021 super output areas - middle layer,152,Europe: United Kingdom,5381
1853,2021,E02004582,2021 super output areas - middle layer,152,Europe: Ireland,36
1854,2021,E02004582,2021 super output areas - middle layer,152,Europe: Other Europe,75
1855,2021,E02004582,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,71
1856,2021,E02004582,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,7
1857,2021,E02004582,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,2
1858,2021,E02004582,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,10
1859,2021,E02004582,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,0
1860,2021,E02004582,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,2
1861,2021,E02004582,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,9
1862,2021,E02004582,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,15
1863,2021,E02004582,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,8
1864,2021,E02004582,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,18
1865,2021,E02004582,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,4
1866,2021,E02004582,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,2
1867,2021,E02004582,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,2
1868,2021,E02004582,2021 super output areas - middle layer,152,Africa,4
