,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETHNIC_288_NAME,OBS_VALUE
4394,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,504
4395,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African unspecified,0
4396,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African Asian,0
4397,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African/Arab,0
4398,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Anglo Indian,0
4399,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Arab,2
4400,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Asian (unspecified) and European,0
4401,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and Asian,3
4402,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and European,0
4403,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and White (unspecified),10
4404,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black British,0
4405,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Brazilian,0
4406,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean,0
4407,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean Asian,1
4408,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese,0
4409,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and other Asian,0
4410,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and White,2
4411,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English,0
4412,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English/Welsh/Scottish/Northern Irish/British,5
4413,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black African,17
4414,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black Caribbean,0
4415,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and North African or Middle Eastern,0
4416,2021,E02003721,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: European Mixed, European unspecified, other European",3
4417,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Greek Cypriot,0
4418,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Hispanic or Latin American,20
4419,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Indian or British Indian,0
4420,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Iranian,2
4421,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Italian,0
4422,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Jewish,2
4423,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,2
4424,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mexican,0
4425,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Black,0
4426,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Irish,1
4427,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed South Asian,0
4428,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed White,3
4429,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Moroccan,0
4430,2021,E02003721,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other Asian, Asian unspecified",2
4431,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Middle East,0
4432,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed,30
4433,2021,E02003721,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other White, White unspecified",2
4434,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Pakistani or British Pakistani,1
4435,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Polynesian/Micronesian/Melanesian,0
4436,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Portuguese,3
4437,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South African,0
4438,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South American,0
4439,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South Asian and European,0
4440,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Spanish,0
4441,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish,4
4442,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish Cypriot,0
4443,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White African,0
4444,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Arab,4
4445,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian (unspecified),142
4446,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,97
4447,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,134
4448,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and East Asian,0
4449,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and North African or Middle Eastern,2
4450,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and South Asian,0
4451,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White Caribbean,1
4452,2021,E02003721,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Any other ethnic group,9
4453,2021,E02003721,2021 super output areas - middle layer,152,White,7801
4454,2021,E02003721,2021 super output areas - middle layer,152,White: African unspecified,0
4455,2021,E02003721,2021 super output areas - middle layer,152,White: Albanian,5
4456,2021,E02003721,2021 super output areas - middle layer,152,White: Algerian,1
4457,2021,E02003721,2021 super output areas - middle layer,152,White: Arab,2
4458,2021,E02003721,2021 super output areas - middle layer,152,White: Argentinian,4
4459,2021,E02003721,2021 super output areas - middle layer,152,White: Armenian,0
4460,2021,E02003721,2021 super output areas - middle layer,152,White: Australian/New Zealander,25
4461,2021,E02003721,2021 super output areas - middle layer,152,White: Austrian,4
4462,2021,E02003721,2021 super output areas - middle layer,152,White: Belarusian,3
4463,2021,E02003721,2021 super output areas - middle layer,152,White: Belgian,9
4464,2021,E02003721,2021 super output areas - middle layer,152,White: Bosnian,7
4465,2021,E02003721,2021 super output areas - middle layer,152,White: Brazilian,9
4466,2021,E02003721,2021 super output areas - middle layer,152,White: Bulgarian,15
4467,2021,E02003721,2021 super output areas - middle layer,152,White: Colombian,0
4468,2021,E02003721,2021 super output areas - middle layer,152,White: Cornish,1
4469,2021,E02003721,2021 super output areas - middle layer,152,White: Croatian,4
4470,2021,E02003721,2021 super output areas - middle layer,152,White: Cypriot (part not stated),1
4471,2021,E02003721,2021 super output areas - middle layer,152,White: Czech,10
4472,2021,E02003721,2021 super output areas - middle layer,152,White: Danish,7
4473,2021,E02003721,2021 super output areas - middle layer,152,White: Dutch,27
4474,2021,E02003721,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",5812
4475,2021,E02003721,2021 super output areas - middle layer,152,White: Estonian,4
4476,2021,E02003721,2021 super output areas - middle layer,152,White: European Mixed,345
4477,2021,E02003721,2021 super output areas - middle layer,152,White: Finnish,4
4478,2021,E02003721,2021 super output areas - middle layer,152,White: French,48
4479,2021,E02003721,2021 super output areas - middle layer,152,White: Georgian,0
4480,2021,E02003721,2021 super output areas - middle layer,152,White: German,71
4481,2021,E02003721,2021 super output areas - middle layer,152,White: Greek,52
4482,2021,E02003721,2021 super output areas - middle layer,152,White: Greek Cypriot,6
4483,2021,E02003721,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,29
4484,2021,E02003721,2021 super output areas - middle layer,152,White: Hispanic or Latin American,20
4485,2021,E02003721,2021 super output areas - middle layer,152,White: Hungarian,41
4486,2021,E02003721,2021 super output areas - middle layer,152,White: Iranian,3
4487,2021,E02003721,2021 super output areas - middle layer,152,White: Irish,110
4488,2021,E02003721,2021 super output areas - middle layer,152,White: Israeli,0
4489,2021,E02003721,2021 super output areas - middle layer,152,White: Italian,156
4490,2021,E02003721,2021 super output areas - middle layer,152,White: Jewish,16
4491,2021,E02003721,2021 super output areas - middle layer,152,White: Kosovan,0
4492,2021,E02003721,2021 super output areas - middle layer,152,White: Kurdish,0
4493,2021,E02003721,2021 super output areas - middle layer,152,White: Latvian,22
4494,2021,E02003721,2021 super output areas - middle layer,152,White: Lithuanian,31
4495,2021,E02003721,2021 super output areas - middle layer,152,White: Maltese,1
4496,2021,E02003721,2021 super output areas - middle layer,152,White: Mixed Irish,12
4497,2021,E02003721,2021 super output areas - middle layer,152,White: Mixed White,4
4498,2021,E02003721,2021 super output areas - middle layer,152,White: Moldovan,0
4499,2021,E02003721,2021 super output areas - middle layer,152,White: North American,66
4500,2021,E02003721,2021 super output areas - middle layer,152,White: North Macedonian,0
4501,2021,E02003721,2021 super output areas - middle layer,152,White: Norwegian,4
4502,2021,E02003721,2021 super output areas - middle layer,152,White: Other Eastern European,45
4503,2021,E02003721,2021 super output areas - middle layer,152,White: Other Middle East,4
4504,2021,E02003721,2021 super output areas - middle layer,152,White: Other Mixed,9
4505,2021,E02003721,2021 super output areas - middle layer,152,White: Other North African,0
4506,2021,E02003721,2021 super output areas - middle layer,152,White: Other Traveller,0
4507,2021,E02003721,2021 super output areas - middle layer,152,"White: Other White, White unspecified",125
4508,2021,E02003721,2021 super output areas - middle layer,152,White: Polish,206
4509,2021,E02003721,2021 super output areas - middle layer,152,White: Portuguese,44
4510,2021,E02003721,2021 super output areas - middle layer,152,White: Roma,31
4511,2021,E02003721,2021 super output areas - middle layer,152,White: Romanian,135
4512,2021,E02003721,2021 super output areas - middle layer,152,White: Russian,37
4513,2021,E02003721,2021 super output areas - middle layer,152,White: Serbian,0
4514,2021,E02003721,2021 super output areas - middle layer,152,White: Slovakian,8
4515,2021,E02003721,2021 super output areas - middle layer,152,White: Slovenian,3
4516,2021,E02003721,2021 super output areas - middle layer,152,White: South African,15
4517,2021,E02003721,2021 super output areas - middle layer,152,White: South American,3
4518,2021,E02003721,2021 super output areas - middle layer,152,White: Spanish,90
4519,2021,E02003721,2021 super output areas - middle layer,152,White: Swedish,9
4520,2021,E02003721,2021 super output areas - middle layer,152,White: Swiss,5
4521,2021,E02003721,2021 super output areas - middle layer,152,White: Turkish,17
4522,2021,E02003721,2021 super output areas - middle layer,152,White: Turkish Cypriot,0
4523,2021,E02003721,2021 super output areas - middle layer,152,White: Ukrainian,6
4524,2021,E02003721,2021 super output areas - middle layer,152,White: White African,5
4525,2021,E02003721,2021 super output areas - middle layer,152,White: White and North African or Middle Eastern,0
4526,2021,E02003721,2021 super output areas - middle layer,152,White: White Caribbean,0
4527,2021,E02003721,2021 super output areas - middle layer,152,White: Zimbabwean,0
4528,2021,E02003721,2021 super output areas - middle layer,152,White: Any other ethnic group,13
4529,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group,194
4530,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Afghan,5
4531,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: African unspecified,0
4532,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: African Asian,0
4533,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Albanian,0
4534,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Algerian,0
4535,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Arab,51
4536,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Armenian,0
4537,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Asian British,0
4538,2021,E02003721,2021 super output areas - middle layer,152,"Other ethnic group: Bangladeshi, British Bangladeshi",1
4539,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Black and Asian,0
4540,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Brazilian,3
4541,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Bulgarian,1
4542,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Caribbean,0
4543,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Caribbean Asian,2
4544,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Chinese,4
4545,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Colombian,1
4546,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Cornish,0
4547,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Cypriot (part not stated),0
4548,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Czech,0
4549,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: East Asian/ East Asian unspecified,0
4550,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: English,0
4551,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: English/Welsh/Scottish/Northern Irish/British,4
4552,2021,E02003721,2021 super output areas - middle layer,152,"Other ethnic group: European Mixed, European unspecified, other European",8
4553,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Filipino,2
4554,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Greek,5
4555,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Greek Cypriot,0
4556,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Gypsy/Romany,1
4557,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Hispanic or Latin American,19
4558,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Indian or British Indian,0
4559,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Iranian,7
4560,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Italian,3
4561,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Japanese,2
4562,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Jewish,5
4563,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Kashmiri,0
4564,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Kurdish,11
4565,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Lithuanian,0
4566,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,5
4567,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Mexican,0
4568,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Moroccan,0
4569,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Muslim,0
4570,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Nepali (includes Gurkha),0
4571,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: North African,2
4572,2021,E02003721,2021 super output areas - middle layer,152,"Other ethnic group: Other Asian, Asian unspecified",7
4573,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Other Eastern European,0
4574,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Other Middle East,0
4575,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Other Mixed,7
4576,2021,E02003721,2021 super output areas - middle layer,152,"Other ethnic group: Other White, White unspecified",2
4577,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Pakistani or British Pakistani,0
4578,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Polish,1
4579,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Polynesia/Micronesia/Melanesia,0
4580,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Portuguese,0
4581,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Punjabi,0
4582,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Roma,0
4583,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Romanian,1
4584,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Sikh,0
4585,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Slovakian,0
4586,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Somali,0
4587,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Somalilander,0
4588,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: South American,2
4589,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Spanish,2
4590,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Sri Lankan,0
4591,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Tamil,0
4592,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Thai,0
4593,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Turkish,12
4594,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Turkish Cypriot,1
4595,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Vietnamese,0
4596,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: White African,0
4597,2021,E02003721,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,17
4598,2021,E02003722,2021 super output areas - middle layer,152,Total: All usual residents,8478
4599,2021,E02003722,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",699
4600,2021,E02003722,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Afghan",4
4601,2021,E02003722,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African unspecified",0
4602,2021,E02003722,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African Asian",1
4603,2021,E02003722,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Anglo Indian",0
4604,2021,E02003722,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Arab",0
4605,2021,E02003722,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Asian British",2
4606,2021,E02003722,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi, British Bangladeshi",74
4607,2021,E02003722,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Black and Asian",0
4608,2021,E02003722,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",267
4609,2021,E02003722,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: English/Welsh/Scottish/Northern Irish/British",0
4610,2021,E02003722,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Filipino",25
4611,2021,E02003722,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian or British Indian",170
4612,2021,E02003722,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indonesian",4
4613,2021,E02003722,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Iranian",5
4614,2021,E02003722,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Japanese",20
4615,2021,E02003722,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kashmiri",0
4616,2021,E02003722,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Korean",24
4617,2021,E02003722,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kurdish",0
4618,2021,E02003722,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Malaysian",1
4619,2021,E02003722,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
4620,2021,E02003722,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mixed South Asian",4
4621,2021,E02003722,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Myanmar or Burmese",3
4622,2021,E02003722,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Nepali (includes Gurkha)",3
4623,2021,E02003722,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian, Asian unspecified",6
4624,2021,E02003722,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other East Asian/ East Asian unspecified",2
4625,2021,E02003722,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Middle East",0
4626,2021,E02003722,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Mixed",3
4627,2021,E02003722,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani or British Pakistani",22
4628,2021,E02003722,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Punjabi",1
4629,2021,E02003722,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sikh",0
4630,2021,E02003722,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sinhalese",0
4631,2021,E02003722,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sri Lankan",13
4632,2021,E02003722,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Taiwanese",8
4633,2021,E02003722,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tajikistani/Kazakhstani/Kyrgystani/Turkmenistani/Uzbekistani",5
4634,2021,E02003722,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tamil",4
4635,2021,E02003722,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Thai",11
4636,2021,E02003722,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Turkish",4
4637,2021,E02003722,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Vietnamese",10
4638,2021,E02003722,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Any other ethnic group",3
4639,2021,E02003722,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background",70
4640,2021,E02003722,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: African unspecified",37
4641,2021,E02003722,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Angolan",0
4642,2021,E02003722,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Arab",0
4643,2021,E02003722,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Black British",0
4644,2021,E02003722,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cameroonian",0
4645,2021,E02003722,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cote D'Ivoire",0
4646,2021,E02003722,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Democratic Republic of the Congo",0
4647,2021,E02003722,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: English/Welsh/Scottish/Northern Irish/British",0
4648,2021,E02003722,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Eritrean",0
4649,2021,E02003722,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ethiopian",1
4650,2021,E02003722,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Gambian",0
4651,2021,E02003722,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ghanaian",4
4652,2021,E02003722,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Kenyan",0
4653,2021,E02003722,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Malawian",0
4654,2021,E02003722,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
4655,2021,E02003722,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mixed Black",0
4656,2021,E02003722,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Moroccan",1
4657,2021,E02003722,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Nigerian",15
4658,2021,E02003722,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Black, Black unspecified",0
4659,2021,E02003722,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Mixed",0
4660,2021,E02003722,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other North African",0
4661,2021,E02003722,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Portuguese",1
4662,2021,E02003722,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sierra Leone",2
4663,2021,E02003722,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somali",4
4664,2021,E02003722,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somalilander",0
4665,2021,E02003722,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: South African",1
4666,2021,E02003722,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sudanese",0
4667,2021,E02003722,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Tanzanian",0
4668,2021,E02003722,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ugandan",1
4669,2021,E02003722,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zambian",0
4670,2021,E02003722,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zimbabwean",2
4671,2021,E02003722,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Any other ethnic group",1
4672,2021,E02003722,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background",30
4673,2021,E02003722,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: African unspecified",1
4674,2021,E02003722,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black and European",0
4675,2021,E02003722,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black British",3
4676,2021,E02003722,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black/African American",4
4677,2021,E02003722,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Caribbean",18
4678,2021,E02003722,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: English/Welsh/Scottish/Northern Irish/British",0
4679,2021,E02003722,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Ghanaian",0
4680,2021,E02003722,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
4681,2021,E02003722,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mixed Black",0
4682,2021,E02003722,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Nigerian",0
4683,2021,E02003722,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Black, Black unspecified",0
4684,2021,E02003722,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Mixed",0
4685,2021,E02003722,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Polynesian/Micronesian/Melanesian",0
4686,2021,E02003722,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Somali",0
4687,2021,E02003722,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Any other ethnic group",4
4688,2021,E02003722,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,361
4689,2021,E02003722,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African unspecified,0
4690,2021,E02003722,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African Asian,0
