,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETHNIC_288_NAME,OBS_VALUE
3319,2021,E02003703,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Middle East,0
3320,2021,E02003703,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed,24
3321,2021,E02003703,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other White, White unspecified",6
3322,2021,E02003703,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Pakistani or British Pakistani,0
3323,2021,E02003703,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Polynesian/Micronesian/Melanesian,0
3324,2021,E02003703,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Portuguese,0
3325,2021,E02003703,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South African,0
3326,2021,E02003703,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South American,1
3327,2021,E02003703,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South Asian and European,0
3328,2021,E02003703,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Spanish,0
3329,2021,E02003703,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish,1
3330,2021,E02003703,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish Cypriot,0
3331,2021,E02003703,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White African,0
3332,2021,E02003703,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Arab,0
3333,2021,E02003703,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian (unspecified),150
3334,2021,E02003703,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,66
3335,2021,E02003703,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,141
3336,2021,E02003703,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and East Asian,3
3337,2021,E02003703,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and North African or Middle Eastern,2
3338,2021,E02003703,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and South Asian,1
3339,2021,E02003703,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White Caribbean,1
3340,2021,E02003703,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Any other ethnic group,15
3341,2021,E02003703,2021 super output areas - middle layer,152,White,5928
3342,2021,E02003703,2021 super output areas - middle layer,152,White: African unspecified,1
3343,2021,E02003703,2021 super output areas - middle layer,152,White: Albanian,4
3344,2021,E02003703,2021 super output areas - middle layer,152,White: Algerian,3
3345,2021,E02003703,2021 super output areas - middle layer,152,White: Arab,2
3346,2021,E02003703,2021 super output areas - middle layer,152,White: Argentinian,0
3347,2021,E02003703,2021 super output areas - middle layer,152,White: Armenian,0
3348,2021,E02003703,2021 super output areas - middle layer,152,White: Australian/New Zealander,13
3349,2021,E02003703,2021 super output areas - middle layer,152,White: Austrian,0
3350,2021,E02003703,2021 super output areas - middle layer,152,White: Belarusian,0
3351,2021,E02003703,2021 super output areas - middle layer,152,White: Belgian,1
3352,2021,E02003703,2021 super output areas - middle layer,152,White: Bosnian,0
3353,2021,E02003703,2021 super output areas - middle layer,152,White: Brazilian,7
3354,2021,E02003703,2021 super output areas - middle layer,152,White: Bulgarian,14
3355,2021,E02003703,2021 super output areas - middle layer,152,White: Colombian,0
3356,2021,E02003703,2021 super output areas - middle layer,152,White: Cornish,0
3357,2021,E02003703,2021 super output areas - middle layer,152,White: Croatian,0
3358,2021,E02003703,2021 super output areas - middle layer,152,White: Cypriot (part not stated),0
3359,2021,E02003703,2021 super output areas - middle layer,152,White: Czech,4
3360,2021,E02003703,2021 super output areas - middle layer,152,White: Danish,2
3361,2021,E02003703,2021 super output areas - middle layer,152,White: Dutch,2
3362,2021,E02003703,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",4951
3363,2021,E02003703,2021 super output areas - middle layer,152,White: Estonian,3
3364,2021,E02003703,2021 super output areas - middle layer,152,White: European Mixed,138
3365,2021,E02003703,2021 super output areas - middle layer,152,White: Finnish,1
3366,2021,E02003703,2021 super output areas - middle layer,152,White: French,15
3367,2021,E02003703,2021 super output areas - middle layer,152,White: Georgian,0
3368,2021,E02003703,2021 super output areas - middle layer,152,White: German,13
3369,2021,E02003703,2021 super output areas - middle layer,152,White: Greek,3
3370,2021,E02003703,2021 super output areas - middle layer,152,White: Greek Cypriot,1
3371,2021,E02003703,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,3
3372,2021,E02003703,2021 super output areas - middle layer,152,White: Hispanic or Latin American,6
3373,2021,E02003703,2021 super output areas - middle layer,152,White: Hungarian,21
3374,2021,E02003703,2021 super output areas - middle layer,152,White: Iranian,0
3375,2021,E02003703,2021 super output areas - middle layer,152,White: Irish,92
3376,2021,E02003703,2021 super output areas - middle layer,152,White: Israeli,0
3377,2021,E02003703,2021 super output areas - middle layer,152,White: Italian,41
3378,2021,E02003703,2021 super output areas - middle layer,152,White: Jewish,3
3379,2021,E02003703,2021 super output areas - middle layer,152,White: Kosovan,0
3380,2021,E02003703,2021 super output areas - middle layer,152,White: Kurdish,0
3381,2021,E02003703,2021 super output areas - middle layer,152,White: Latvian,7
3382,2021,E02003703,2021 super output areas - middle layer,152,White: Lithuanian,13
3383,2021,E02003703,2021 super output areas - middle layer,152,White: Maltese,6
3384,2021,E02003703,2021 super output areas - middle layer,152,White: Mixed Irish,3
3385,2021,E02003703,2021 super output areas - middle layer,152,White: Mixed White,2
3386,2021,E02003703,2021 super output areas - middle layer,152,White: Moldovan,0
3387,2021,E02003703,2021 super output areas - middle layer,152,White: North American,26
3388,2021,E02003703,2021 super output areas - middle layer,152,White: North Macedonian,8
3389,2021,E02003703,2021 super output areas - middle layer,152,White: Norwegian,2
3390,2021,E02003703,2021 super output areas - middle layer,152,White: Other Eastern European,24
3391,2021,E02003703,2021 super output areas - middle layer,152,White: Other Middle East,0
3392,2021,E02003703,2021 super output areas - middle layer,152,White: Other Mixed,2
3393,2021,E02003703,2021 super output areas - middle layer,152,White: Other North African,2
3394,2021,E02003703,2021 super output areas - middle layer,152,White: Other Traveller,0
3395,2021,E02003703,2021 super output areas - middle layer,152,"White: Other White, White unspecified",44
3396,2021,E02003703,2021 super output areas - middle layer,152,White: Polish,169
3397,2021,E02003703,2021 super output areas - middle layer,152,White: Portuguese,41
3398,2021,E02003703,2021 super output areas - middle layer,152,White: Roma,22
3399,2021,E02003703,2021 super output areas - middle layer,152,White: Romanian,126
3400,2021,E02003703,2021 super output areas - middle layer,152,White: Russian,4
3401,2021,E02003703,2021 super output areas - middle layer,152,White: Serbian,4
3402,2021,E02003703,2021 super output areas - middle layer,152,White: Slovakian,4
3403,2021,E02003703,2021 super output areas - middle layer,152,White: Slovenian,1
3404,2021,E02003703,2021 super output areas - middle layer,152,White: South African,11
3405,2021,E02003703,2021 super output areas - middle layer,152,White: South American,0
3406,2021,E02003703,2021 super output areas - middle layer,152,White: Spanish,23
3407,2021,E02003703,2021 super output areas - middle layer,152,White: Swedish,1
3408,2021,E02003703,2021 super output areas - middle layer,152,White: Swiss,1
3409,2021,E02003703,2021 super output areas - middle layer,152,White: Turkish,9
3410,2021,E02003703,2021 super output areas - middle layer,152,White: Turkish Cypriot,0
3411,2021,E02003703,2021 super output areas - middle layer,152,White: Ukrainian,5
3412,2021,E02003703,2021 super output areas - middle layer,152,White: White African,5
3413,2021,E02003703,2021 super output areas - middle layer,152,White: White and North African or Middle Eastern,0
3414,2021,E02003703,2021 super output areas - middle layer,152,White: White Caribbean,4
3415,2021,E02003703,2021 super output areas - middle layer,152,White: Zimbabwean,1
3416,2021,E02003703,2021 super output areas - middle layer,152,White: Any other ethnic group,14
3417,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group,182
3418,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Afghan,0
3419,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: African unspecified,1
3420,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: African Asian,0
3421,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Albanian,0
3422,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Algerian,1
3423,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Arab,33
3424,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Armenian,0
3425,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Asian British,0
3426,2021,E02003703,2021 super output areas - middle layer,152,"Other ethnic group: Bangladeshi, British Bangladeshi",2
3427,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Black and Asian,1
3428,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Brazilian,3
3429,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Bulgarian,0
3430,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Caribbean,0
3431,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Caribbean Asian,0
3432,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Chinese,2
3433,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Colombian,0
3434,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Cornish,0
3435,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Cypriot (part not stated),0
3436,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Czech,0
3437,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: East Asian/ East Asian unspecified,5
3438,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: English,0
3439,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: English/Welsh/Scottish/Northern Irish/British,0
3440,2021,E02003703,2021 super output areas - middle layer,152,"Other ethnic group: European Mixed, European unspecified, other European",12
3441,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Filipino,1
3442,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Greek,0
3443,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Greek Cypriot,1
3444,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Gypsy/Romany,0
3445,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Hispanic or Latin American,5
3446,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Indian or British Indian,0
3447,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Iranian,7
3448,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Italian,2
3449,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Japanese,0
3450,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Jewish,2
3451,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Kashmiri,4
3452,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Kurdish,3
3453,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Lithuanian,3
3454,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,6
3455,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Mexican,0
3456,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Moroccan,0
3457,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Muslim,0
3458,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Nepali (includes Gurkha),0
3459,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: North African,10
3460,2021,E02003703,2021 super output areas - middle layer,152,"Other ethnic group: Other Asian, Asian unspecified",0
3461,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Other Eastern European,0
3462,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Other Middle East,4
3463,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Other Mixed,1
3464,2021,E02003703,2021 super output areas - middle layer,152,"Other ethnic group: Other White, White unspecified",0
3465,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Pakistani or British Pakistani,1
3466,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Polish,0
3467,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Polynesia/Micronesia/Melanesia,0
3468,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Portuguese,3
3469,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Punjabi,0
3470,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Roma,8
3471,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Romanian,5
3472,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Sikh,10
3473,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Slovakian,0
3474,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Somali,0
3475,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Somalilander,0
3476,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: South American,0
3477,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Spanish,1
3478,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Sri Lankan,3
3479,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Tamil,19
3480,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Thai,0
3481,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Turkish,3
3482,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Turkish Cypriot,0
3483,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Vietnamese,2
3484,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: White African,2
3485,2021,E02003703,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,16
3486,2021,E02003704,2021 super output areas - middle layer,152,Total: All usual residents,5817
3487,2021,E02003704,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",318
3488,2021,E02003704,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Afghan",2
3489,2021,E02003704,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African unspecified",0
3490,2021,E02003704,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African Asian",0
3491,2021,E02003704,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Anglo Indian",1
3492,2021,E02003704,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Arab",0
3493,2021,E02003704,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Asian British",0
3494,2021,E02003704,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi, British Bangladeshi",0
3495,2021,E02003704,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Black and Asian",0
3496,2021,E02003704,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",24
3497,2021,E02003704,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: English/Welsh/Scottish/Northern Irish/British",0
3498,2021,E02003704,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Filipino",6
3499,2021,E02003704,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian or British Indian",165
3500,2021,E02003704,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indonesian",0
3501,2021,E02003704,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Iranian",4
3502,2021,E02003704,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Japanese",2
3503,2021,E02003704,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kashmiri",0
3504,2021,E02003704,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Korean",1
3505,2021,E02003704,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kurdish",0
3506,2021,E02003704,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Malaysian",0
3507,2021,E02003704,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
3508,2021,E02003704,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mixed South Asian",0
3509,2021,E02003704,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Myanmar or Burmese",0
3510,2021,E02003704,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Nepali (includes Gurkha)",7
3511,2021,E02003704,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian, Asian unspecified",4
3512,2021,E02003704,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other East Asian/ East Asian unspecified",4
3513,2021,E02003704,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Middle East",1
3514,2021,E02003704,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Mixed",0
3515,2021,E02003704,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani or British Pakistani",74
3516,2021,E02003704,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Punjabi",0
3517,2021,E02003704,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sikh",4
3518,2021,E02003704,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sinhalese",1
3519,2021,E02003704,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sri Lankan",14
3520,2021,E02003704,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Taiwanese",0
3521,2021,E02003704,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tajikistani/Kazakhstani/Kyrgystani/Turkmenistani/Uzbekistani",0
3522,2021,E02003704,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tamil",1
3523,2021,E02003704,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Thai",2
3524,2021,E02003704,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Turkish",0
3525,2021,E02003704,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Vietnamese",0
3526,2021,E02003704,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Any other ethnic group",1
3527,2021,E02003704,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background",24
3528,2021,E02003704,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: African unspecified",15
3529,2021,E02003704,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Angolan",0
3530,2021,E02003704,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Arab",0
3531,2021,E02003704,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Black British",1
3532,2021,E02003704,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cameroonian",0
3533,2021,E02003704,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cote D'Ivoire",0
3534,2021,E02003704,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Democratic Republic of the Congo",0
3535,2021,E02003704,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: English/Welsh/Scottish/Northern Irish/British",0
3536,2021,E02003704,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Eritrean",0
3537,2021,E02003704,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ethiopian",0
3538,2021,E02003704,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Gambian",0
3539,2021,E02003704,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ghanaian",0
3540,2021,E02003704,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Kenyan",0
3541,2021,E02003704,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Malawian",0
3542,2021,E02003704,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
3543,2021,E02003704,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mixed Black",0
3544,2021,E02003704,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Moroccan",0
3545,2021,E02003704,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Nigerian",3
3546,2021,E02003704,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Black, Black unspecified",0
3547,2021,E02003704,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Mixed",0
3548,2021,E02003704,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other North African",0
3549,2021,E02003704,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Portuguese",0
3550,2021,E02003704,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sierra Leone",0
3551,2021,E02003704,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somali",1
3552,2021,E02003704,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somalilander",0
3553,2021,E02003704,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: South African",1
3554,2021,E02003704,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sudanese",0
3555,2021,E02003704,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Tanzanian",0
3556,2021,E02003704,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ugandan",0
3557,2021,E02003704,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zambian",0
3558,2021,E02003704,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zimbabwean",3
3559,2021,E02003704,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Any other ethnic group",0
3560,2021,E02003704,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background",22
3561,2021,E02003704,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: African unspecified",0
3562,2021,E02003704,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black and European",0
3563,2021,E02003704,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black British",0
3564,2021,E02003704,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black/African American",0
3565,2021,E02003704,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Caribbean",22
3566,2021,E02003704,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: English/Welsh/Scottish/Northern Irish/British",0
3567,2021,E02003704,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Ghanaian",0
3568,2021,E02003704,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
3569,2021,E02003704,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mixed Black",0
3570,2021,E02003704,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Nigerian",0
3571,2021,E02003704,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Black, Black unspecified",0
3572,2021,E02003704,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Mixed",0
3573,2021,E02003704,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Polynesian/Micronesian/Melanesian",0
3574,2021,E02003704,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Somali",0
3575,2021,E02003704,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Any other ethnic group",0
3576,2021,E02003704,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,155
3577,2021,E02003704,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African unspecified,0
3578,2021,E02003704,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African Asian,0
3579,2021,E02003704,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African/Arab,0
3580,2021,E02003704,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Anglo Indian,4
3581,2021,E02003704,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Arab,0
3582,2021,E02003704,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Asian (unspecified) and European,0
3583,2021,E02003704,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and Asian,0
3584,2021,E02003704,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and European,0
3585,2021,E02003704,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and White (unspecified),3
3586,2021,E02003704,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black British,2
3587,2021,E02003704,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Brazilian,0
3588,2021,E02003704,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean,0
3589,2021,E02003704,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean Asian,0
3590,2021,E02003704,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese,0
3591,2021,E02003704,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and other Asian,0
3592,2021,E02003704,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and White,4
3593,2021,E02003704,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English,1
3594,2021,E02003704,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English/Welsh/Scottish/Northern Irish/British,2
3595,2021,E02003704,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black African,0
3596,2021,E02003704,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black Caribbean,2
3597,2021,E02003704,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and North African or Middle Eastern,0
3598,2021,E02003704,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: European Mixed, European unspecified, other European",1
3599,2021,E02003704,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Greek Cypriot,0
3600,2021,E02003704,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Hispanic or Latin American,2
3601,2021,E02003704,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Indian or British Indian,0
3602,2021,E02003704,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Iranian,0
3603,2021,E02003704,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Italian,0
3604,2021,E02003704,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Jewish,3
3605,2021,E02003704,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,3
3606,2021,E02003704,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mexican,0
3607,2021,E02003704,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Black,0
3608,2021,E02003704,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Irish,1
3609,2021,E02003704,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed South Asian,0
3610,2021,E02003704,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed White,0
3611,2021,E02003704,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Moroccan,0
3612,2021,E02003704,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other Asian, Asian unspecified",0
3613,2021,E02003704,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Middle East,0
3614,2021,E02003704,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed,6
