,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_102_NAME,OBS_VALUE
3775,2021,E02006642,2021 super output areas - middle layer,152,Aged 31 years,36
3776,2021,E02006642,2021 super output areas - middle layer,152,Aged 32 years,61
3777,2021,E02006642,2021 super output areas - middle layer,152,Aged 33 years,59
3778,2021,E02006642,2021 super output areas - middle layer,152,Aged 34 years,44
3779,2021,E02006642,2021 super output areas - middle layer,152,Aged 35 to 49 years,1023
3780,2021,E02006642,2021 super output areas - middle layer,152,Aged 35 years,54
3781,2021,E02006642,2021 super output areas - middle layer,152,Aged 36 years,64
3782,2021,E02006642,2021 super output areas - middle layer,152,Aged 37 years,72
3783,2021,E02006642,2021 super output areas - middle layer,152,Aged 38 years,58
3784,2021,E02006642,2021 super output areas - middle layer,152,Aged 39 years,71
3785,2021,E02006642,2021 super output areas - middle layer,152,Aged 40 years,60
3786,2021,E02006642,2021 super output areas - middle layer,152,Aged 41 years,66
3787,2021,E02006642,2021 super output areas - middle layer,152,Aged 42 years,57
3788,2021,E02006642,2021 super output areas - middle layer,152,Aged 43 years,66
3789,2021,E02006642,2021 super output areas - middle layer,152,Aged 44 years,70
3790,2021,E02006642,2021 super output areas - middle layer,152,Aged 45 years,69
3791,2021,E02006642,2021 super output areas - middle layer,152,Aged 46 years,74
3792,2021,E02006642,2021 super output areas - middle layer,152,Aged 47 years,86
3793,2021,E02006642,2021 super output areas - middle layer,152,Aged 48 years,68
3794,2021,E02006642,2021 super output areas - middle layer,152,Aged 49 years,88
3795,2021,E02006642,2021 super output areas - middle layer,152,Aged 50 to 64 years,1546
3796,2021,E02006642,2021 super output areas - middle layer,152,Aged 50 years,82
3797,2021,E02006642,2021 super output areas - middle layer,152,Aged 51 years,91
3798,2021,E02006642,2021 super output areas - middle layer,152,Aged 52 years,104
3799,2021,E02006642,2021 super output areas - middle layer,152,Aged 53 years,96
3800,2021,E02006642,2021 super output areas - middle layer,152,Aged 54 years,109
3801,2021,E02006642,2021 super output areas - middle layer,152,Aged 55 years,102
3802,2021,E02006642,2021 super output areas - middle layer,152,Aged 56 years,107
3803,2021,E02006642,2021 super output areas - middle layer,152,Aged 57 years,117
3804,2021,E02006642,2021 super output areas - middle layer,152,Aged 58 years,122
3805,2021,E02006642,2021 super output areas - middle layer,152,Aged 59 years,101
3806,2021,E02006642,2021 super output areas - middle layer,152,Aged 60 years,115
3807,2021,E02006642,2021 super output areas - middle layer,152,Aged 61 years,113
3808,2021,E02006642,2021 super output areas - middle layer,152,Aged 62 years,102
3809,2021,E02006642,2021 super output areas - middle layer,152,Aged 63 years,98
3810,2021,E02006642,2021 super output areas - middle layer,152,Aged 64 years,87
3811,2021,E02006642,2021 super output areas - middle layer,152,Aged 65 to 74 years,766
3812,2021,E02006642,2021 super output areas - middle layer,152,Aged 65 years,74
3813,2021,E02006642,2021 super output areas - middle layer,152,Aged 66 years,81
3814,2021,E02006642,2021 super output areas - middle layer,152,Aged 67 years,78
3815,2021,E02006642,2021 super output areas - middle layer,152,Aged 68 years,86
3816,2021,E02006642,2021 super output areas - middle layer,152,Aged 69 years,72
3817,2021,E02006642,2021 super output areas - middle layer,152,Aged 70 years,73
3818,2021,E02006642,2021 super output areas - middle layer,152,Aged 71 years,76
3819,2021,E02006642,2021 super output areas - middle layer,152,Aged 72 years,69
3820,2021,E02006642,2021 super output areas - middle layer,152,Aged 73 years,99
3821,2021,E02006642,2021 super output areas - middle layer,152,Aged 74 years,58
3822,2021,E02006642,2021 super output areas - middle layer,152,Aged 75 to 84 years,446
3823,2021,E02006642,2021 super output areas - middle layer,152,Aged 75 years,59
3824,2021,E02006642,2021 super output areas - middle layer,152,Aged 76 years,60
3825,2021,E02006642,2021 super output areas - middle layer,152,Aged 77 years,57
3826,2021,E02006642,2021 super output areas - middle layer,152,Aged 78 years,71
3827,2021,E02006642,2021 super output areas - middle layer,152,Aged 79 years,36
3828,2021,E02006642,2021 super output areas - middle layer,152,Aged 80 years,43
3829,2021,E02006642,2021 super output areas - middle layer,152,Aged 81 years,47
3830,2021,E02006642,2021 super output areas - middle layer,152,Aged 82 years,29
3831,2021,E02006642,2021 super output areas - middle layer,152,Aged 83 years,23
3832,2021,E02006642,2021 super output areas - middle layer,152,Aged 84 years,21
3833,2021,E02006642,2021 super output areas - middle layer,152,Aged 85 years and over,128
3834,2021,E02006642,2021 super output areas - middle layer,152,Aged 85 years,26
3835,2021,E02006642,2021 super output areas - middle layer,152,Aged 86 years,20
3836,2021,E02006642,2021 super output areas - middle layer,152,Aged 87 years,15
3837,2021,E02006642,2021 super output areas - middle layer,152,Aged 88 years,17
3838,2021,E02006642,2021 super output areas - middle layer,152,Aged 89 years,15
3839,2021,E02006642,2021 super output areas - middle layer,152,Aged 90 years,9
3840,2021,E02006642,2021 super output areas - middle layer,152,Aged 91 years,6
3841,2021,E02006642,2021 super output areas - middle layer,152,Aged 92 years,11
3842,2021,E02006642,2021 super output areas - middle layer,152,Aged 93 years,2
3843,2021,E02006642,2021 super output areas - middle layer,152,Aged 94 years,4
3844,2021,E02006642,2021 super output areas - middle layer,152,Aged 95 years,0
3845,2021,E02006642,2021 super output areas - middle layer,152,Aged 96 years,1
3846,2021,E02006642,2021 super output areas - middle layer,152,Aged 97 years,0
3847,2021,E02006642,2021 super output areas - middle layer,152,Aged 98 years,0
3848,2021,E02006642,2021 super output areas - middle layer,152,Aged 99 years,0
3849,2021,E02006642,2021 super output areas - middle layer,152,Aged 100 years and over,2
3850,2021,E02006644,2021 super output areas - middle layer,152,Total: All usual residents,6812
3851,2021,E02006644,2021 super output areas - middle layer,152,Aged 4 years and under,261
3852,2021,E02006644,2021 super output areas - middle layer,152,Aged under 1 year,48
3853,2021,E02006644,2021 super output areas - middle layer,152,Aged 1 year,45
3854,2021,E02006644,2021 super output areas - middle layer,152,Aged 2 years,52
3855,2021,E02006644,2021 super output areas - middle layer,152,Aged 3 years,55
3856,2021,E02006644,2021 super output areas - middle layer,152,Aged 4 years,61
3857,2021,E02006644,2021 super output areas - middle layer,152,Aged 5 to 9 years,371
3858,2021,E02006644,2021 super output areas - middle layer,152,Aged 5 years,83
3859,2021,E02006644,2021 super output areas - middle layer,152,Aged 6 years,70
3860,2021,E02006644,2021 super output areas - middle layer,152,Aged 7 years,69
3861,2021,E02006644,2021 super output areas - middle layer,152,Aged 8 years,70
3862,2021,E02006644,2021 super output areas - middle layer,152,Aged 9 years,79
3863,2021,E02006644,2021 super output areas - middle layer,152,Aged 10 to 15 years,472
3864,2021,E02006644,2021 super output areas - middle layer,152,Aged 10 years,73
3865,2021,E02006644,2021 super output areas - middle layer,152,Aged 11 years,84
3866,2021,E02006644,2021 super output areas - middle layer,152,Aged 12 years,92
3867,2021,E02006644,2021 super output areas - middle layer,152,Aged 13 years,77
3868,2021,E02006644,2021 super output areas - middle layer,152,Aged 14 years,69
3869,2021,E02006644,2021 super output areas - middle layer,152,Aged 15 years,77
3870,2021,E02006644,2021 super output areas - middle layer,152,Aged 16 to 19 years,262
3871,2021,E02006644,2021 super output areas - middle layer,152,Aged 16 years,56
3872,2021,E02006644,2021 super output areas - middle layer,152,Aged 17 years,88
3873,2021,E02006644,2021 super output areas - middle layer,152,Aged 18 years,69
3874,2021,E02006644,2021 super output areas - middle layer,152,Aged 19 years,49
3875,2021,E02006644,2021 super output areas - middle layer,152,Aged 20 to 24 years,245
3876,2021,E02006644,2021 super output areas - middle layer,152,Aged 20 years,35
3877,2021,E02006644,2021 super output areas - middle layer,152,Aged 21 years,45
3878,2021,E02006644,2021 super output areas - middle layer,152,Aged 22 years,58
3879,2021,E02006644,2021 super output areas - middle layer,152,Aged 23 years,60
3880,2021,E02006644,2021 super output areas - middle layer,152,Aged 24 years,47
3881,2021,E02006644,2021 super output areas - middle layer,152,Aged 25 to 34 years,589
3882,2021,E02006644,2021 super output areas - middle layer,152,Aged 25 years,63
3883,2021,E02006644,2021 super output areas - middle layer,152,Aged 26 years,60
3884,2021,E02006644,2021 super output areas - middle layer,152,Aged 27 years,65
3885,2021,E02006644,2021 super output areas - middle layer,152,Aged 28 years,45
3886,2021,E02006644,2021 super output areas - middle layer,152,Aged 29 years,61
3887,2021,E02006644,2021 super output areas - middle layer,152,Aged 30 years,55
3888,2021,E02006644,2021 super output areas - middle layer,152,Aged 31 years,50
3889,2021,E02006644,2021 super output areas - middle layer,152,Aged 32 years,60
3890,2021,E02006644,2021 super output areas - middle layer,152,Aged 33 years,77
3891,2021,E02006644,2021 super output areas - middle layer,152,Aged 34 years,53
3892,2021,E02006644,2021 super output areas - middle layer,152,Aged 35 to 49 years,1150
3893,2021,E02006644,2021 super output areas - middle layer,152,Aged 35 years,51
3894,2021,E02006644,2021 super output areas - middle layer,152,Aged 36 years,54
3895,2021,E02006644,2021 super output areas - middle layer,152,Aged 37 years,67
3896,2021,E02006644,2021 super output areas - middle layer,152,Aged 38 years,72
3897,2021,E02006644,2021 super output areas - middle layer,152,Aged 39 years,63
3898,2021,E02006644,2021 super output areas - middle layer,152,Aged 40 years,75
3899,2021,E02006644,2021 super output areas - middle layer,152,Aged 41 years,65
3900,2021,E02006644,2021 super output areas - middle layer,152,Aged 42 years,61
3901,2021,E02006644,2021 super output areas - middle layer,152,Aged 43 years,68
3902,2021,E02006644,2021 super output areas - middle layer,152,Aged 44 years,72
3903,2021,E02006644,2021 super output areas - middle layer,152,Aged 45 years,92
3904,2021,E02006644,2021 super output areas - middle layer,152,Aged 46 years,85
3905,2021,E02006644,2021 super output areas - middle layer,152,Aged 47 years,107
3906,2021,E02006644,2021 super output areas - middle layer,152,Aged 48 years,102
3907,2021,E02006644,2021 super output areas - middle layer,152,Aged 49 years,116
3908,2021,E02006644,2021 super output areas - middle layer,152,Aged 50 to 64 years,1676
3909,2021,E02006644,2021 super output areas - middle layer,152,Aged 50 years,123
3910,2021,E02006644,2021 super output areas - middle layer,152,Aged 51 years,98
3911,2021,E02006644,2021 super output areas - middle layer,152,Aged 52 years,101
3912,2021,E02006644,2021 super output areas - middle layer,152,Aged 53 years,109
3913,2021,E02006644,2021 super output areas - middle layer,152,Aged 54 years,130
3914,2021,E02006644,2021 super output areas - middle layer,152,Aged 55 years,110
3915,2021,E02006644,2021 super output areas - middle layer,152,Aged 56 years,119
3916,2021,E02006644,2021 super output areas - middle layer,152,Aged 57 years,122
3917,2021,E02006644,2021 super output areas - middle layer,152,Aged 58 years,104
3918,2021,E02006644,2021 super output areas - middle layer,152,Aged 59 years,121
3919,2021,E02006644,2021 super output areas - middle layer,152,Aged 60 years,119
3920,2021,E02006644,2021 super output areas - middle layer,152,Aged 61 years,100
3921,2021,E02006644,2021 super output areas - middle layer,152,Aged 62 years,106
3922,2021,E02006644,2021 super output areas - middle layer,152,Aged 63 years,101
3923,2021,E02006644,2021 super output areas - middle layer,152,Aged 64 years,113
3924,2021,E02006644,2021 super output areas - middle layer,152,Aged 65 to 74 years,1032
3925,2021,E02006644,2021 super output areas - middle layer,152,Aged 65 years,96
3926,2021,E02006644,2021 super output areas - middle layer,152,Aged 66 years,108
3927,2021,E02006644,2021 super output areas - middle layer,152,Aged 67 years,98
3928,2021,E02006644,2021 super output areas - middle layer,152,Aged 68 years,99
3929,2021,E02006644,2021 super output areas - middle layer,152,Aged 69 years,102
3930,2021,E02006644,2021 super output areas - middle layer,152,Aged 70 years,94
3931,2021,E02006644,2021 super output areas - middle layer,152,Aged 71 years,108
3932,2021,E02006644,2021 super output areas - middle layer,152,Aged 72 years,108
3933,2021,E02006644,2021 super output areas - middle layer,152,Aged 73 years,119
3934,2021,E02006644,2021 super output areas - middle layer,152,Aged 74 years,100
3935,2021,E02006644,2021 super output areas - middle layer,152,Aged 75 to 84 years,562
3936,2021,E02006644,2021 super output areas - middle layer,152,Aged 75 years,75
3937,2021,E02006644,2021 super output areas - middle layer,152,Aged 76 years,73
3938,2021,E02006644,2021 super output areas - middle layer,152,Aged 77 years,80
3939,2021,E02006644,2021 super output areas - middle layer,152,Aged 78 years,74
3940,2021,E02006644,2021 super output areas - middle layer,152,Aged 79 years,42
3941,2021,E02006644,2021 super output areas - middle layer,152,Aged 80 years,46
3942,2021,E02006644,2021 super output areas - middle layer,152,Aged 81 years,55
3943,2021,E02006644,2021 super output areas - middle layer,152,Aged 82 years,38
3944,2021,E02006644,2021 super output areas - middle layer,152,Aged 83 years,39
3945,2021,E02006644,2021 super output areas - middle layer,152,Aged 84 years,40
3946,2021,E02006644,2021 super output areas - middle layer,152,Aged 85 years and over,192
3947,2021,E02006644,2021 super output areas - middle layer,152,Aged 85 years,27
3948,2021,E02006644,2021 super output areas - middle layer,152,Aged 86 years,38
3949,2021,E02006644,2021 super output areas - middle layer,152,Aged 87 years,23
3950,2021,E02006644,2021 super output areas - middle layer,152,Aged 88 years,18
3951,2021,E02006644,2021 super output areas - middle layer,152,Aged 89 years,18
3952,2021,E02006644,2021 super output areas - middle layer,152,Aged 90 years,17
3953,2021,E02006644,2021 super output areas - middle layer,152,Aged 91 years,14
3954,2021,E02006644,2021 super output areas - middle layer,152,Aged 92 years,13
3955,2021,E02006644,2021 super output areas - middle layer,152,Aged 93 years,5
3956,2021,E02006644,2021 super output areas - middle layer,152,Aged 94 years,5
3957,2021,E02006644,2021 super output areas - middle layer,152,Aged 95 years,9
3958,2021,E02006644,2021 super output areas - middle layer,152,Aged 96 years,2
3959,2021,E02006644,2021 super output areas - middle layer,152,Aged 97 years,2
3960,2021,E02006644,2021 super output areas - middle layer,152,Aged 98 years,0
3961,2021,E02006644,2021 super output areas - middle layer,152,Aged 99 years,0
3962,2021,E02006644,2021 super output areas - middle layer,152,Aged 100 years and over,1
3963,2021,E02006645,2021 super output areas - middle layer,152,Total: All usual residents,7870
3964,2021,E02006645,2021 super output areas - middle layer,152,Aged 4 years and under,367
3965,2021,E02006645,2021 super output areas - middle layer,152,Aged under 1 year,74
3966,2021,E02006645,2021 super output areas - middle layer,152,Aged 1 year,79
3967,2021,E02006645,2021 super output areas - middle layer,152,Aged 2 years,65
3968,2021,E02006645,2021 super output areas - middle layer,152,Aged 3 years,76
3969,2021,E02006645,2021 super output areas - middle layer,152,Aged 4 years,73
3970,2021,E02006645,2021 super output areas - middle layer,152,Aged 5 to 9 years,504
3971,2021,E02006645,2021 super output areas - middle layer,152,Aged 5 years,103
3972,2021,E02006645,2021 super output areas - middle layer,152,Aged 6 years,78
3973,2021,E02006645,2021 super output areas - middle layer,152,Aged 7 years,93
3974,2021,E02006645,2021 super output areas - middle layer,152,Aged 8 years,110
3975,2021,E02006645,2021 super output areas - middle layer,152,Aged 9 years,120
3976,2021,E02006645,2021 super output areas - middle layer,152,Aged 10 to 15 years,619
3977,2021,E02006645,2021 super output areas - middle layer,152,Aged 10 years,103
3978,2021,E02006645,2021 super output areas - middle layer,152,Aged 11 years,103
3979,2021,E02006645,2021 super output areas - middle layer,152,Aged 12 years,107
3980,2021,E02006645,2021 super output areas - middle layer,152,Aged 13 years,92
3981,2021,E02006645,2021 super output areas - middle layer,152,Aged 14 years,121
3982,2021,E02006645,2021 super output areas - middle layer,152,Aged 15 years,93
3983,2021,E02006645,2021 super output areas - middle layer,152,Aged 16 to 19 years,371
3984,2021,E02006645,2021 super output areas - middle layer,152,Aged 16 years,103
3985,2021,E02006645,2021 super output areas - middle layer,152,Aged 17 years,79
3986,2021,E02006645,2021 super output areas - middle layer,152,Aged 18 years,109
3987,2021,E02006645,2021 super output areas - middle layer,152,Aged 19 years,80
3988,2021,E02006645,2021 super output areas - middle layer,152,Aged 20 to 24 years,354
3989,2021,E02006645,2021 super output areas - middle layer,152,Aged 20 years,71
3990,2021,E02006645,2021 super output areas - middle layer,152,Aged 21 years,77
3991,2021,E02006645,2021 super output areas - middle layer,152,Aged 22 years,67
3992,2021,E02006645,2021 super output areas - middle layer,152,Aged 23 years,68
3993,2021,E02006645,2021 super output areas - middle layer,152,Aged 24 years,71
3994,2021,E02006645,2021 super output areas - middle layer,152,Aged 25 to 34 years,815
3995,2021,E02006645,2021 super output areas - middle layer,152,Aged 25 years,66
3996,2021,E02006645,2021 super output areas - middle layer,152,Aged 26 years,68
3997,2021,E02006645,2021 super output areas - middle layer,152,Aged 27 years,57
3998,2021,E02006645,2021 super output areas - middle layer,152,Aged 28 years,87
3999,2021,E02006645,2021 super output areas - middle layer,152,Aged 29 years,89
4000,2021,E02006645,2021 super output areas - middle layer,152,Aged 30 years,91
4001,2021,E02006645,2021 super output areas - middle layer,152,Aged 31 years,93
4002,2021,E02006645,2021 super output areas - middle layer,152,Aged 32 years,93
4003,2021,E02006645,2021 super output areas - middle layer,152,Aged 33 years,82
4004,2021,E02006645,2021 super output areas - middle layer,152,Aged 34 years,89
4005,2021,E02006645,2021 super output areas - middle layer,152,Aged 35 to 49 years,1536
4006,2021,E02006645,2021 super output areas - middle layer,152,Aged 35 years,86
4007,2021,E02006645,2021 super output areas - middle layer,152,Aged 36 years,116
4008,2021,E02006645,2021 super output areas - middle layer,152,Aged 37 years,75
4009,2021,E02006645,2021 super output areas - middle layer,152,Aged 38 years,90
4010,2021,E02006645,2021 super output areas - middle layer,152,Aged 39 years,93
4011,2021,E02006645,2021 super output areas - middle layer,152,Aged 40 years,100
4012,2021,E02006645,2021 super output areas - middle layer,152,Aged 41 years,100
4013,2021,E02006645,2021 super output areas - middle layer,152,Aged 42 years,85
4014,2021,E02006645,2021 super output areas - middle layer,152,Aged 43 years,98
4015,2021,E02006645,2021 super output areas - middle layer,152,Aged 44 years,107
4016,2021,E02006645,2021 super output areas - middle layer,152,Aged 45 years,90
4017,2021,E02006645,2021 super output areas - middle layer,152,Aged 46 years,115
4018,2021,E02006645,2021 super output areas - middle layer,152,Aged 47 years,115
4019,2021,E02006645,2021 super output areas - middle layer,152,Aged 48 years,125
4020,2021,E02006645,2021 super output areas - middle layer,152,Aged 49 years,141
4021,2021,E02006645,2021 super output areas - middle layer,152,Aged 50 to 64 years,1656
4022,2021,E02006645,2021 super output areas - middle layer,152,Aged 50 years,106
4023,2021,E02006645,2021 super output areas - middle layer,152,Aged 51 years,114
4024,2021,E02006645,2021 super output areas - middle layer,152,Aged 52 years,134
4025,2021,E02006645,2021 super output areas - middle layer,152,Aged 53 years,118
4026,2021,E02006645,2021 super output areas - middle layer,152,Aged 54 years,110
4027,2021,E02006645,2021 super output areas - middle layer,152,Aged 55 years,124
4028,2021,E02006645,2021 super output areas - middle layer,152,Aged 56 years,129
4029,2021,E02006645,2021 super output areas - middle layer,152,Aged 57 years,119
4030,2021,E02006645,2021 super output areas - middle layer,152,Aged 58 years,119
4031,2021,E02006645,2021 super output areas - middle layer,152,Aged 59 years,104
4032,2021,E02006645,2021 super output areas - middle layer,152,Aged 60 years,112
4033,2021,E02006645,2021 super output areas - middle layer,152,Aged 61 years,91
4034,2021,E02006645,2021 super output areas - middle layer,152,Aged 62 years,95
4035,2021,E02006645,2021 super output areas - middle layer,152,Aged 63 years,111
4036,2021,E02006645,2021 super output areas - middle layer,152,Aged 64 years,70
4037,2021,E02006645,2021 super output areas - middle layer,152,Aged 65 to 74 years,893
4038,2021,E02006645,2021 super output areas - middle layer,152,Aged 65 years,105
4039,2021,E02006645,2021 super output areas - middle layer,152,Aged 66 years,90
4040,2021,E02006645,2021 super output areas - middle layer,152,Aged 67 years,76
4041,2021,E02006645,2021 super output areas - middle layer,152,Aged 68 years,78
4042,2021,E02006645,2021 super output areas - middle layer,152,Aged 69 years,86
4043,2021,E02006645,2021 super output areas - middle layer,152,Aged 70 years,90
4044,2021,E02006645,2021 super output areas - middle layer,152,Aged 71 years,110
4045,2021,E02006645,2021 super output areas - middle layer,152,Aged 72 years,75
4046,2021,E02006645,2021 super output areas - middle layer,152,Aged 73 years,91
4047,2021,E02006645,2021 super output areas - middle layer,152,Aged 74 years,92
4048,2021,E02006645,2021 super output areas - middle layer,152,Aged 75 to 84 years,552
4049,2021,E02006645,2021 super output areas - middle layer,152,Aged 75 years,58
4050,2021,E02006645,2021 super output areas - middle layer,152,Aged 76 years,84
4051,2021,E02006645,2021 super output areas - middle layer,152,Aged 77 years,73
4052,2021,E02006645,2021 super output areas - middle layer,152,Aged 78 years,60
4053,2021,E02006645,2021 super output areas - middle layer,152,Aged 79 years,61
4054,2021,E02006645,2021 super output areas - middle layer,152,Aged 80 years,50
4055,2021,E02006645,2021 super output areas - middle layer,152,Aged 81 years,44
4056,2021,E02006645,2021 super output areas - middle layer,152,Aged 82 years,40
4057,2021,E02006645,2021 super output areas - middle layer,152,Aged 83 years,49
4058,2021,E02006645,2021 super output areas - middle layer,152,Aged 84 years,33
4059,2021,E02006645,2021 super output areas - middle layer,152,Aged 85 years and over,203
4060,2021,E02006645,2021 super output areas - middle layer,152,Aged 85 years,35
4061,2021,E02006645,2021 super output areas - middle layer,152,Aged 86 years,21
4062,2021,E02006645,2021 super output areas - middle layer,152,Aged 87 years,21
4063,2021,E02006645,2021 super output areas - middle layer,152,Aged 88 years,34
4064,2021,E02006645,2021 super output areas - middle layer,152,Aged 89 years,23
4065,2021,E02006645,2021 super output areas - middle layer,152,Aged 90 years,16
4066,2021,E02006645,2021 super output areas - middle layer,152,Aged 91 years,12
4067,2021,E02006645,2021 super output areas - middle layer,152,Aged 92 years,14
4068,2021,E02006645,2021 super output areas - middle layer,152,Aged 93 years,5
4069,2021,E02006645,2021 super output areas - middle layer,152,Aged 94 years,7
4070,2021,E02006645,2021 super output areas - middle layer,152,Aged 95 years,8
4071,2021,E02006645,2021 super output areas - middle layer,152,Aged 96 years,2
4072,2021,E02006645,2021 super output areas - middle layer,152,Aged 97 years,1
4073,2021,E02006645,2021 super output areas - middle layer,152,Aged 98 years,2
4074,2021,E02006645,2021 super output areas - middle layer,152,Aged 99 years,1
4075,2021,E02006645,2021 super output areas - middle layer,152,Aged 100 years and over,1
4076,2021,E02006646,2021 super output areas - middle layer,152,Total: All usual residents,8242
4077,2021,E02006646,2021 super output areas - middle layer,152,Aged 4 years and under,481
4078,2021,E02006646,2021 super output areas - middle layer,152,Aged under 1 year,81
4079,2021,E02006646,2021 super output areas - middle layer,152,Aged 1 year,86
4080,2021,E02006646,2021 super output areas - middle layer,152,Aged 2 years,110
4081,2021,E02006646,2021 super output areas - middle layer,152,Aged 3 years,115
4082,2021,E02006646,2021 super output areas - middle layer,152,Aged 4 years,89
4083,2021,E02006646,2021 super output areas - middle layer,152,Aged 5 to 9 years,564
4084,2021,E02006646,2021 super output areas - middle layer,152,Aged 5 years,105
4085,2021,E02006646,2021 super output areas - middle layer,152,Aged 6 years,102
4086,2021,E02006646,2021 super output areas - middle layer,152,Aged 7 years,105
4087,2021,E02006646,2021 super output areas - middle layer,152,Aged 8 years,123
4088,2021,E02006646,2021 super output areas - middle layer,152,Aged 9 years,129
4089,2021,E02006646,2021 super output areas - middle layer,152,Aged 10 to 15 years,650
4090,2021,E02006646,2021 super output areas - middle layer,152,Aged 10 years,133
4091,2021,E02006646,2021 super output areas - middle layer,152,Aged 11 years,113
4092,2021,E02006646,2021 super output areas - middle layer,152,Aged 12 years,95
4093,2021,E02006646,2021 super output areas - middle layer,152,Aged 13 years,102
4094,2021,E02006646,2021 super output areas - middle layer,152,Aged 14 years,102
4095,2021,E02006646,2021 super output areas - middle layer,152,Aged 15 years,105
4096,2021,E02006646,2021 super output areas - middle layer,152,Aged 16 to 19 years,294
4097,2021,E02006646,2021 super output areas - middle layer,152,Aged 16 years,91
4098,2021,E02006646,2021 super output areas - middle layer,152,Aged 17 years,90
4099,2021,E02006646,2021 super output areas - middle layer,152,Aged 18 years,57
4100,2021,E02006646,2021 super output areas - middle layer,152,Aged 19 years,56
4101,2021,E02006646,2021 super output areas - middle layer,152,Aged 20 to 24 years,382
4102,2021,E02006646,2021 super output areas - middle layer,152,Aged 20 years,78
4103,2021,E02006646,2021 super output areas - middle layer,152,Aged 21 years,55
4104,2021,E02006646,2021 super output areas - middle layer,152,Aged 22 years,84
4105,2021,E02006646,2021 super output areas - middle layer,152,Aged 23 years,83
4106,2021,E02006646,2021 super output areas - middle layer,152,Aged 24 years,82
4107,2021,E02006646,2021 super output areas - middle layer,152,Aged 25 to 34 years,949
4108,2021,E02006646,2021 super output areas - middle layer,152,Aged 25 years,79
4109,2021,E02006646,2021 super output areas - middle layer,152,Aged 26 years,60
4110,2021,E02006646,2021 super output areas - middle layer,152,Aged 27 years,75
4111,2021,E02006646,2021 super output areas - middle layer,152,Aged 28 years,81
4112,2021,E02006646,2021 super output areas - middle layer,152,Aged 29 years,108
4113,2021,E02006646,2021 super output areas - middle layer,152,Aged 30 years,99
4114,2021,E02006646,2021 super output areas - middle layer,152,Aged 31 years,108
4115,2021,E02006646,2021 super output areas - middle layer,152,Aged 32 years,113
4116,2021,E02006646,2021 super output areas - middle layer,152,Aged 33 years,123
4117,2021,E02006646,2021 super output areas - middle layer,152,Aged 34 years,103
4118,2021,E02006646,2021 super output areas - middle layer,152,Aged 35 to 49 years,1678
4119,2021,E02006646,2021 super output areas - middle layer,152,Aged 35 years,100
4120,2021,E02006646,2021 super output areas - middle layer,152,Aged 36 years,120
4121,2021,E02006646,2021 super output areas - middle layer,152,Aged 37 years,118
4122,2021,E02006646,2021 super output areas - middle layer,152,Aged 38 years,118
4123,2021,E02006646,2021 super output areas - middle layer,152,Aged 39 years,105
4124,2021,E02006646,2021 super output areas - middle layer,152,Aged 40 years,117
4125,2021,E02006646,2021 super output areas - middle layer,152,Aged 41 years,119
4126,2021,E02006646,2021 super output areas - middle layer,152,Aged 42 years,122
4127,2021,E02006646,2021 super output areas - middle layer,152,Aged 43 years,113
4128,2021,E02006646,2021 super output areas - middle layer,152,Aged 44 years,118
4129,2021,E02006646,2021 super output areas - middle layer,152,Aged 45 years,84
4130,2021,E02006646,2021 super output areas - middle layer,152,Aged 46 years,110
4131,2021,E02006646,2021 super output areas - middle layer,152,Aged 47 years,111
4132,2021,E02006646,2021 super output areas - middle layer,152,Aged 48 years,109
4133,2021,E02006646,2021 super output areas - middle layer,152,Aged 49 years,114
4134,2021,E02006646,2021 super output areas - middle layer,152,Aged 50 to 64 years,1669
4135,2021,E02006646,2021 super output areas - middle layer,152,Aged 50 years,117
4136,2021,E02006646,2021 super output areas - middle layer,152,Aged 51 years,129
4137,2021,E02006646,2021 super output areas - middle layer,152,Aged 52 years,119
4138,2021,E02006646,2021 super output areas - middle layer,152,Aged 53 years,123
4139,2021,E02006646,2021 super output areas - middle layer,152,Aged 54 years,112
4140,2021,E02006646,2021 super output areas - middle layer,152,Aged 55 years,123
4141,2021,E02006646,2021 super output areas - middle layer,152,Aged 56 years,140
4142,2021,E02006646,2021 super output areas - middle layer,152,Aged 57 years,122
4143,2021,E02006646,2021 super output areas - middle layer,152,Aged 58 years,110
4144,2021,E02006646,2021 super output areas - middle layer,152,Aged 59 years,120
4145,2021,E02006646,2021 super output areas - middle layer,152,Aged 60 years,97
4146,2021,E02006646,2021 super output areas - middle layer,152,Aged 61 years,103
4147,2021,E02006646,2021 super output areas - middle layer,152,Aged 62 years,88
4148,2021,E02006646,2021 super output areas - middle layer,152,Aged 63 years,94
4149,2021,E02006646,2021 super output areas - middle layer,152,Aged 64 years,72
4150,2021,E02006646,2021 super output areas - middle layer,152,Aged 65 to 74 years,781
4151,2021,E02006646,2021 super output areas - middle layer,152,Aged 65 years,87
4152,2021,E02006646,2021 super output areas - middle layer,152,Aged 66 years,82
4153,2021,E02006646,2021 super output areas - middle layer,152,Aged 67 years,75
4154,2021,E02006646,2021 super output areas - middle layer,152,Aged 68 years,60
4155,2021,E02006646,2021 super output areas - middle layer,152,Aged 69 years,80
4156,2021,E02006646,2021 super output areas - middle layer,152,Aged 70 years,63
