,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETHNIC_288_NAME,OBS_VALUE
5625,2021,E02004850,2021 super output areas - middle layer,152,White: Georgian,0
5626,2021,E02004850,2021 super output areas - middle layer,152,White: German,2
5627,2021,E02004850,2021 super output areas - middle layer,152,White: Greek,24
5628,2021,E02004850,2021 super output areas - middle layer,152,White: Greek Cypriot,60
5629,2021,E02004850,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,22
5630,2021,E02004850,2021 super output areas - middle layer,152,White: Hispanic or Latin American,3
5631,2021,E02004850,2021 super output areas - middle layer,152,White: Hungarian,2
5632,2021,E02004850,2021 super output areas - middle layer,152,White: Iranian,3
5633,2021,E02004850,2021 super output areas - middle layer,152,White: Irish,105
5634,2021,E02004850,2021 super output areas - middle layer,152,White: Israeli,0
5635,2021,E02004850,2021 super output areas - middle layer,152,White: Italian,79
5636,2021,E02004850,2021 super output areas - middle layer,152,White: Jewish,0
5637,2021,E02004850,2021 super output areas - middle layer,152,White: Kosovan,3
5638,2021,E02004850,2021 super output areas - middle layer,152,White: Kurdish,16
5639,2021,E02004850,2021 super output areas - middle layer,152,White: Latvian,2
5640,2021,E02004850,2021 super output areas - middle layer,152,White: Lithuanian,11
5641,2021,E02004850,2021 super output areas - middle layer,152,White: Maltese,0
5642,2021,E02004850,2021 super output areas - middle layer,152,White: Mixed Irish,4
5643,2021,E02004850,2021 super output areas - middle layer,152,White: Mixed White,0
5644,2021,E02004850,2021 super output areas - middle layer,152,White: Moldovan,7
5645,2021,E02004850,2021 super output areas - middle layer,152,White: North American,1
5646,2021,E02004850,2021 super output areas - middle layer,152,White: North Macedonian,0
5647,2021,E02004850,2021 super output areas - middle layer,152,White: Norwegian,0
5648,2021,E02004850,2021 super output areas - middle layer,152,White: Other Eastern European,48
5649,2021,E02004850,2021 super output areas - middle layer,152,White: Other Middle East,2
5650,2021,E02004850,2021 super output areas - middle layer,152,White: Other Mixed,0
5651,2021,E02004850,2021 super output areas - middle layer,152,White: Other North African,0
5652,2021,E02004850,2021 super output areas - middle layer,152,White: Other Traveller,0
5653,2021,E02004850,2021 super output areas - middle layer,152,"White: Other White, White unspecified",33
5654,2021,E02004850,2021 super output areas - middle layer,152,White: Polish,104
5655,2021,E02004850,2021 super output areas - middle layer,152,White: Portuguese,24
5656,2021,E02004850,2021 super output areas - middle layer,152,White: Roma,16
5657,2021,E02004850,2021 super output areas - middle layer,152,White: Romanian,50
5658,2021,E02004850,2021 super output areas - middle layer,152,White: Russian,10
5659,2021,E02004850,2021 super output areas - middle layer,152,White: Serbian,4
5660,2021,E02004850,2021 super output areas - middle layer,152,White: Slovakian,3
5661,2021,E02004850,2021 super output areas - middle layer,152,White: Slovenian,0
5662,2021,E02004850,2021 super output areas - middle layer,152,White: South African,0
5663,2021,E02004850,2021 super output areas - middle layer,152,White: South American,0
5664,2021,E02004850,2021 super output areas - middle layer,152,White: Spanish,8
5665,2021,E02004850,2021 super output areas - middle layer,152,White: Swedish,0
5666,2021,E02004850,2021 super output areas - middle layer,152,White: Swiss,0
5667,2021,E02004850,2021 super output areas - middle layer,152,White: Turkish,119
5668,2021,E02004850,2021 super output areas - middle layer,152,White: Turkish Cypriot,20
5669,2021,E02004850,2021 super output areas - middle layer,152,White: Ukrainian,1
5670,2021,E02004850,2021 super output areas - middle layer,152,White: White African,1
5671,2021,E02004850,2021 super output areas - middle layer,152,White: White and North African or Middle Eastern,1
5672,2021,E02004850,2021 super output areas - middle layer,152,White: White Caribbean,0
5673,2021,E02004850,2021 super output areas - middle layer,152,White: Zimbabwean,0
5674,2021,E02004850,2021 super output areas - middle layer,152,White: Any other ethnic group,9
5675,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group,439
5676,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Afghan,2
5677,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: African unspecified,0
5678,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: African Asian,0
5679,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Albanian,6
5680,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Algerian,0
5681,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Arab,3
5682,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Armenian,0
5683,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Asian British,1
5684,2021,E02004850,2021 super output areas - middle layer,152,"Other ethnic group: Bangladeshi, British Bangladeshi",1
5685,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Black and Asian,0
5686,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Brazilian,1
5687,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Bulgarian,0
5688,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Caribbean,1
5689,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Caribbean Asian,0
5690,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Chinese,0
5691,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Colombian,0
5692,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Cornish,0
5693,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Cypriot (part not stated),3
5694,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Czech,0
5695,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: East Asian/ East Asian unspecified,1
5696,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: English,2
5697,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: English/Welsh/Scottish/Northern Irish/British,0
5698,2021,E02004850,2021 super output areas - middle layer,152,"Other ethnic group: European Mixed, European unspecified, other European",18
5699,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Filipino,0
5700,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Greek,7
5701,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Greek Cypriot,51
5702,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Gypsy/Romany,1
5703,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Hispanic or Latin American,4
5704,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Indian or British Indian,0
5705,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Iranian,18
5706,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Italian,6
5707,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Japanese,3
5708,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Jewish,0
5709,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Kashmiri,0
5710,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Kurdish,55
5711,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Lithuanian,0
5712,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,6
5713,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Mexican,0
5714,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Moroccan,0
5715,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Muslim,23
5716,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Nepali (includes Gurkha),0
5717,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: North African,0
5718,2021,E02004850,2021 super output areas - middle layer,152,"Other ethnic group: Other Asian, Asian unspecified",3
5719,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Other Eastern European,1
5720,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Other Middle East,1
5721,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Other Mixed,0
5722,2021,E02004850,2021 super output areas - middle layer,152,"Other ethnic group: Other White, White unspecified",0
5723,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Pakistani or British Pakistani,0
5724,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Polish,0
5725,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Polynesia/Micronesia/Melanesia,0
5726,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Portuguese,2
5727,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Punjabi,0
5728,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Roma,0
5729,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Romanian,2
5730,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Sikh,4
5731,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Slovakian,0
5732,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Somali,0
5733,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Somalilander,0
5734,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: South American,7
5735,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Spanish,0
5736,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Sri Lankan,2
5737,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Tamil,0
5738,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Thai,0
5739,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Turkish,113
5740,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Turkish Cypriot,77
5741,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Vietnamese,0
5742,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: White African,0
5743,2021,E02004850,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,14
5744,2021,E02004851,2021 super output areas - middle layer,152,Total: All usual residents,5931
5745,2021,E02004851,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",232
5746,2021,E02004851,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Afghan",1
5747,2021,E02004851,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African unspecified",0
5748,2021,E02004851,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African Asian",0
5749,2021,E02004851,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Anglo Indian",0
5750,2021,E02004851,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Arab",0
5751,2021,E02004851,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Asian British",0
5752,2021,E02004851,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi, British Bangladeshi",14
5753,2021,E02004851,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Black and Asian",0
5754,2021,E02004851,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",27
5755,2021,E02004851,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: English/Welsh/Scottish/Northern Irish/British",0
5756,2021,E02004851,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Filipino",7
5757,2021,E02004851,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian or British Indian",91
5758,2021,E02004851,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indonesian",0
5759,2021,E02004851,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Iranian",8
5760,2021,E02004851,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Japanese",2
5761,2021,E02004851,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kashmiri",0
5762,2021,E02004851,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Korean",1
5763,2021,E02004851,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kurdish",0
5764,2021,E02004851,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Malaysian",1
5765,2021,E02004851,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",9
5766,2021,E02004851,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mixed South Asian",1
5767,2021,E02004851,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Myanmar or Burmese",4
5768,2021,E02004851,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Nepali (includes Gurkha)",2
5769,2021,E02004851,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian, Asian unspecified",0
5770,2021,E02004851,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other East Asian/ East Asian unspecified",2
5771,2021,E02004851,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Middle East",0
5772,2021,E02004851,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Mixed",3
5773,2021,E02004851,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani or British Pakistani",9
5774,2021,E02004851,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Punjabi",0
5775,2021,E02004851,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sikh",0
5776,2021,E02004851,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sinhalese",0
5777,2021,E02004851,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sri Lankan",34
5778,2021,E02004851,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Taiwanese",0
5779,2021,E02004851,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tajikistani/Kazakhstani/Kyrgystani/Turkmenistani/Uzbekistani",0
5780,2021,E02004851,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tamil",7
5781,2021,E02004851,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Thai",0
5782,2021,E02004851,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Turkish",7
5783,2021,E02004851,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Vietnamese",0
5784,2021,E02004851,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Any other ethnic group",2
5785,2021,E02004851,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background",146
5786,2021,E02004851,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: African unspecified",53
5787,2021,E02004851,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Angolan",0
5788,2021,E02004851,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Arab",0
5789,2021,E02004851,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Black British",3
5790,2021,E02004851,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cameroonian",0
5791,2021,E02004851,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cote D'Ivoire",0
5792,2021,E02004851,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Democratic Republic of the Congo",4
5793,2021,E02004851,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: English/Welsh/Scottish/Northern Irish/British",0
5794,2021,E02004851,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Eritrean",0
5795,2021,E02004851,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ethiopian",3
5796,2021,E02004851,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Gambian",0
5797,2021,E02004851,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ghanaian",26
5798,2021,E02004851,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Kenyan",0
5799,2021,E02004851,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Malawian",0
5800,2021,E02004851,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
5801,2021,E02004851,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mixed Black",0
5802,2021,E02004851,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Moroccan",0
5803,2021,E02004851,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Nigerian",49
5804,2021,E02004851,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Black, Black unspecified",0
5805,2021,E02004851,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Mixed",0
5806,2021,E02004851,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other North African",0
5807,2021,E02004851,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Portuguese",0
5808,2021,E02004851,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sierra Leone",0
5809,2021,E02004851,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somali",3
5810,2021,E02004851,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somalilander",0
5811,2021,E02004851,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: South African",1
5812,2021,E02004851,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sudanese",0
5813,2021,E02004851,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Tanzanian",0
5814,2021,E02004851,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ugandan",4
5815,2021,E02004851,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zambian",0
5816,2021,E02004851,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zimbabwean",0
5817,2021,E02004851,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Any other ethnic group",0
5818,2021,E02004851,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background",148
5819,2021,E02004851,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: African unspecified",3
5820,2021,E02004851,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black and European",0
5821,2021,E02004851,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black British",21
5822,2021,E02004851,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black/African American",1
5823,2021,E02004851,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Caribbean",108
5824,2021,E02004851,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: English/Welsh/Scottish/Northern Irish/British",3
5825,2021,E02004851,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Ghanaian",0
5826,2021,E02004851,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
5827,2021,E02004851,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mixed Black",2
5828,2021,E02004851,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Nigerian",0
5829,2021,E02004851,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Black, Black unspecified",6
5830,2021,E02004851,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Mixed",0
5831,2021,E02004851,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Polynesian/Micronesian/Melanesian",0
5832,2021,E02004851,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Somali",0
5833,2021,E02004851,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Any other ethnic group",4
5834,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,267
5835,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African unspecified,0
5836,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African Asian,0
5837,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African/Arab,0
5838,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Anglo Indian,0
5839,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Arab,3
5840,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Asian (unspecified) and European,0
5841,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and Asian,6
5842,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and European,0
5843,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and White (unspecified),4
5844,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black British,0
5845,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Brazilian,0
5846,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean,1
5847,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean Asian,4
5848,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese,0
5849,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and other Asian,0
5850,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and White,0
5851,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English,0
5852,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English/Welsh/Scottish/Northern Irish/British,4
5853,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black African,2
5854,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black Caribbean,0
5855,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and North African or Middle Eastern,8
5856,2021,E02004851,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: European Mixed, European unspecified, other European",23
5857,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Greek Cypriot,2
5858,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Hispanic or Latin American,1
5859,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Indian or British Indian,0
5860,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Iranian,1
5861,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Italian,2
5862,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Jewish,1
5863,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,7
5864,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mexican,0
5865,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Black,1
5866,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Irish,0
5867,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed South Asian,0
5868,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed White,0
5869,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Moroccan,0
5870,2021,E02004851,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other Asian, Asian unspecified",0
5871,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Middle East,0
5872,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed,9
5873,2021,E02004851,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other White, White unspecified",1
5874,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Pakistani or British Pakistani,0
5875,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Polynesian/Micronesian/Melanesian,0
5876,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Portuguese,0
5877,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South African,0
5878,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South American,0
5879,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South Asian and European,1
5880,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Spanish,0
5881,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish,11
5882,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish Cypriot,9
5883,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White African,0
5884,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Arab,0
5885,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian (unspecified),48
5886,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,34
5887,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,69
5888,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and East Asian,1
5889,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and North African or Middle Eastern,0
5890,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and South Asian,3
5891,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White Caribbean,1
5892,2021,E02004851,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Any other ethnic group,10
5893,2021,E02004851,2021 super output areas - middle layer,152,White,4826
5894,2021,E02004851,2021 super output areas - middle layer,152,White: African unspecified,0
5895,2021,E02004851,2021 super output areas - middle layer,152,White: Albanian,9
5896,2021,E02004851,2021 super output areas - middle layer,152,White: Algerian,0
5897,2021,E02004851,2021 super output areas - middle layer,152,White: Arab,0
5898,2021,E02004851,2021 super output areas - middle layer,152,White: Argentinian,0
5899,2021,E02004851,2021 super output areas - middle layer,152,White: Armenian,0
5900,2021,E02004851,2021 super output areas - middle layer,152,White: Australian/New Zealander,1
5901,2021,E02004851,2021 super output areas - middle layer,152,White: Austrian,0
5902,2021,E02004851,2021 super output areas - middle layer,152,White: Belarusian,0
5903,2021,E02004851,2021 super output areas - middle layer,152,White: Belgian,0
5904,2021,E02004851,2021 super output areas - middle layer,152,White: Bosnian,0
5905,2021,E02004851,2021 super output areas - middle layer,152,White: Brazilian,1
5906,2021,E02004851,2021 super output areas - middle layer,152,White: Bulgarian,10
5907,2021,E02004851,2021 super output areas - middle layer,152,White: Colombian,0
5908,2021,E02004851,2021 super output areas - middle layer,152,White: Cornish,1
5909,2021,E02004851,2021 super output areas - middle layer,152,White: Croatian,0
5910,2021,E02004851,2021 super output areas - middle layer,152,White: Cypriot (part not stated),17
5911,2021,E02004851,2021 super output areas - middle layer,152,White: Czech,3
5912,2021,E02004851,2021 super output areas - middle layer,152,White: Danish,1
5913,2021,E02004851,2021 super output areas - middle layer,152,White: Dutch,0
5914,2021,E02004851,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",4279
5915,2021,E02004851,2021 super output areas - middle layer,152,White: Estonian,2
5916,2021,E02004851,2021 super output areas - middle layer,152,White: European Mixed,46
5917,2021,E02004851,2021 super output areas - middle layer,152,White: Finnish,0
5918,2021,E02004851,2021 super output areas - middle layer,152,White: French,4
5919,2021,E02004851,2021 super output areas - middle layer,152,White: Georgian,0
5920,2021,E02004851,2021 super output areas - middle layer,152,White: German,1
5921,2021,E02004851,2021 super output areas - middle layer,152,White: Greek,18
5922,2021,E02004851,2021 super output areas - middle layer,152,White: Greek Cypriot,83
