,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_52_NAME,OBS_VALUE
4681,2021,E02002965,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,1245
4682,2021,E02002965,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,28
4683,2021,E02002965,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,6
4684,2021,E02002965,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,238
4685,2021,E02002965,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,43
4686,2021,E02002965,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,98
4687,2021,E02002965,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,12
4688,2021,E02002965,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,92
4689,2021,E02002965,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,244
4690,2021,E02002965,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,484
4691,2021,E02002965,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,34
4692,2021,E02002965,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,8
4693,2021,E02002965,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,26
4694,2021,E02002965,2021 super output areas - middle layer,152,Africa,112
4695,2021,E02002965,2021 super output areas - middle layer,152,Africa: North Africa,51
4696,2021,E02002965,2021 super output areas - middle layer,152,Africa: Central and Western Africa,48
4697,2021,E02002965,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Ghana,23
4698,2021,E02002965,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Nigeria,21
4699,2021,E02002965,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Other Central and Western Africa,4
4700,2021,E02002965,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,13
4701,2021,E02002965,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Kenya,1
4702,2021,E02002965,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,0
4703,2021,E02002965,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: South Africa,3
4704,2021,E02002965,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Zimbabwe,1
4705,2021,E02002965,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Other South and Eastern Africa,8
4706,2021,E02002965,2021 super output areas - middle layer,152,Middle East and Asia,451
4707,2021,E02002965,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,30
4708,2021,E02002965,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iran,4
4709,2021,E02002965,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iraq,13
4710,2021,E02002965,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Other Middle East,13
4711,2021,E02002965,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,24
4712,2021,E02002965,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: China,16
4713,2021,E02002965,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Hong Kong (Special Administrative Region of China),3
4714,2021,E02002965,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Japan,4
4715,2021,E02002965,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Other Eastern Asia,1
4716,2021,E02002965,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,375
4717,2021,E02002965,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Afghanistan,10
4718,2021,E02002965,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Bangladesh,11
4719,2021,E02002965,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: India,61
4720,2021,E02002965,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Pakistan,283
4721,2021,E02002965,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Sri Lanka,10
4722,2021,E02002965,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Other Southern Asia,0
4723,2021,E02002965,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,22
4724,2021,E02002965,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Malaysia,9
4725,2021,E02002965,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Philippines,7
4726,2021,E02002965,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Singapore,2
4727,2021,E02002965,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Other South-East Asia,4
4728,2021,E02002965,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
4729,2021,E02002965,2021 super output areas - middle layer,152,The Americas and the Caribbean,37
4730,2021,E02002965,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America,14
4731,2021,E02002965,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: Canada,8
4732,2021,E02002965,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: United States,6
4733,2021,E02002965,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central America,0
4734,2021,E02002965,2021 super output areas - middle layer,152,The Americas and the Caribbean: South America,21
4735,2021,E02002965,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean,2
4736,2021,E02002965,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Jamaica,2
4737,2021,E02002965,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Other Caribbean,0
4738,2021,E02002965,2021 super output areas - middle layer,152,Antarctica and Oceania,6
4739,2021,E02002965,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia,4
4740,2021,E02002965,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: Australia,2
4741,2021,E02002965,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: New Zealand,2
4742,2021,E02002965,2021 super output areas - middle layer,152,Antarctica and Oceania: Other Antarctica and Oceania,2
4743,2021,E02002965,2021 super output areas - middle layer,152,British Overseas Territories,0
4744,2021,E02002965,2021 super output areas - middle layer,152,No passport held,1337
4745,2021,E02002966,2021 super output areas - middle layer,152,Total: All usual residents,10329
4746,2021,E02002966,2021 super output areas - middle layer,152,Europe,8085
4747,2021,E02002966,2021 super output areas - middle layer,152,Europe: United Kingdom,6668
4748,2021,E02002966,2021 super output areas - middle layer,152,Europe: Ireland,31
4749,2021,E02002966,2021 super output areas - middle layer,152,Europe: Other Europe,1386
4750,2021,E02002966,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,1352
4751,2021,E02002966,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,9
4752,2021,E02002966,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,18
4753,2021,E02002966,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,163
4754,2021,E02002966,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,52
4755,2021,E02002966,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,47
4756,2021,E02002966,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,61
4757,2021,E02002966,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,228
4758,2021,E02002966,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,395
4759,2021,E02002966,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,379
4760,2021,E02002966,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,34
4761,2021,E02002966,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,5
4762,2021,E02002966,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,29
4763,2021,E02002966,2021 super output areas - middle layer,152,Africa,123
4764,2021,E02002966,2021 super output areas - middle layer,152,Africa: North Africa,21
4765,2021,E02002966,2021 super output areas - middle layer,152,Africa: Central and Western Africa,66
4766,2021,E02002966,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Ghana,28
4767,2021,E02002966,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Nigeria,27
4768,2021,E02002966,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Other Central and Western Africa,11
4769,2021,E02002966,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,36
4770,2021,E02002966,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Kenya,5
4771,2021,E02002966,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,0
4772,2021,E02002966,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: South Africa,7
4773,2021,E02002966,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Zimbabwe,14
4774,2021,E02002966,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Other South and Eastern Africa,10
4775,2021,E02002966,2021 super output areas - middle layer,152,Middle East and Asia,451
4776,2021,E02002966,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,39
4777,2021,E02002966,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iran,15
4778,2021,E02002966,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iraq,3
4779,2021,E02002966,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Other Middle East,21
4780,2021,E02002966,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,52
4781,2021,E02002966,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: China,32
4782,2021,E02002966,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Hong Kong (Special Administrative Region of China),16
4783,2021,E02002966,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Japan,1
4784,2021,E02002966,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Other Eastern Asia,3
4785,2021,E02002966,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,332
4786,2021,E02002966,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Afghanistan,15
4787,2021,E02002966,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Bangladesh,9
4788,2021,E02002966,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: India,145
4789,2021,E02002966,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Pakistan,143
4790,2021,E02002966,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Sri Lanka,17
4791,2021,E02002966,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Other Southern Asia,3
4792,2021,E02002966,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,28
4793,2021,E02002966,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Malaysia,10
4794,2021,E02002966,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Philippines,12
4795,2021,E02002966,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Singapore,2
4796,2021,E02002966,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Other South-East Asia,4
4797,2021,E02002966,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
4798,2021,E02002966,2021 super output areas - middle layer,152,The Americas and the Caribbean,37
4799,2021,E02002966,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America,12
4800,2021,E02002966,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: Canada,2
4801,2021,E02002966,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: United States,10
4802,2021,E02002966,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central America,4
4803,2021,E02002966,2021 super output areas - middle layer,152,The Americas and the Caribbean: South America,17
4804,2021,E02002966,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean,4
4805,2021,E02002966,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Jamaica,4
4806,2021,E02002966,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Other Caribbean,0
4807,2021,E02002966,2021 super output areas - middle layer,152,Antarctica and Oceania,32
4808,2021,E02002966,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia,4
4809,2021,E02002966,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: Australia,2
4810,2021,E02002966,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: New Zealand,2
4811,2021,E02002966,2021 super output areas - middle layer,152,Antarctica and Oceania: Other Antarctica and Oceania,28
4812,2021,E02002966,2021 super output areas - middle layer,152,British Overseas Territories,0
4813,2021,E02002966,2021 super output areas - middle layer,152,No passport held,1601
4814,2021,E02002967,2021 super output areas - middle layer,152,Total: All usual residents,10452
4815,2021,E02002967,2021 super output areas - middle layer,152,Europe,6704
4816,2021,E02002967,2021 super output areas - middle layer,152,Europe: United Kingdom,5789
4817,2021,E02002967,2021 super output areas - middle layer,152,Europe: Ireland,14
4818,2021,E02002967,2021 super output areas - middle layer,152,Europe: Other Europe,901
4819,2021,E02002967,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,897
4820,2021,E02002967,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,1
4821,2021,E02002967,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,5
4822,2021,E02002967,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,41
4823,2021,E02002967,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,35
4824,2021,E02002967,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,6
4825,2021,E02002967,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,3
4826,2021,E02002967,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,507
4827,2021,E02002967,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,97
4828,2021,E02002967,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,202
4829,2021,E02002967,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,4
4830,2021,E02002967,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,1
4831,2021,E02002967,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,3
4832,2021,E02002967,2021 super output areas - middle layer,152,Africa,115
4833,2021,E02002967,2021 super output areas - middle layer,152,Africa: North Africa,11
4834,2021,E02002967,2021 super output areas - middle layer,152,Africa: Central and Western Africa,70
4835,2021,E02002967,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Ghana,22
4836,2021,E02002967,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Nigeria,41
4837,2021,E02002967,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Other Central and Western Africa,7
4838,2021,E02002967,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,34
4839,2021,E02002967,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Kenya,1
4840,2021,E02002967,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,0
4841,2021,E02002967,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: South Africa,0
4842,2021,E02002967,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Zimbabwe,25
4843,2021,E02002967,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Other South and Eastern Africa,8
4844,2021,E02002967,2021 super output areas - middle layer,152,Middle East and Asia,44
4845,2021,E02002967,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,0
4846,2021,E02002967,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iran,0
4847,2021,E02002967,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iraq,0
4848,2021,E02002967,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Other Middle East,0
4849,2021,E02002967,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,1
4850,2021,E02002967,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: China,1
4851,2021,E02002967,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Hong Kong (Special Administrative Region of China),0
4852,2021,E02002967,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Japan,0
4853,2021,E02002967,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Other Eastern Asia,0
4854,2021,E02002967,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,37
4855,2021,E02002967,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Afghanistan,1
4856,2021,E02002967,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Bangladesh,1
4857,2021,E02002967,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: India,14
4858,2021,E02002967,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Pakistan,11
4859,2021,E02002967,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Sri Lanka,7
4860,2021,E02002967,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Other Southern Asia,3
4861,2021,E02002967,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,6
4862,2021,E02002967,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Malaysia,1
4863,2021,E02002967,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Philippines,3
4864,2021,E02002967,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Singapore,0
4865,2021,E02002967,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Other South-East Asia,2
4866,2021,E02002967,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
4867,2021,E02002967,2021 super output areas - middle layer,152,The Americas and the Caribbean,6
4868,2021,E02002967,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America,2
4869,2021,E02002967,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: Canada,1
4870,2021,E02002967,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: United States,1
4871,2021,E02002967,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central America,0
4872,2021,E02002967,2021 super output areas - middle layer,152,The Americas and the Caribbean: South America,1
4873,2021,E02002967,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean,3
4874,2021,E02002967,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Jamaica,0
4875,2021,E02002967,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Other Caribbean,3
4876,2021,E02002967,2021 super output areas - middle layer,152,Antarctica and Oceania,12
4877,2021,E02002967,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia,1
4878,2021,E02002967,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: Australia,0
4879,2021,E02002967,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: New Zealand,1
4880,2021,E02002967,2021 super output areas - middle layer,152,Antarctica and Oceania: Other Antarctica and Oceania,11
4881,2021,E02002967,2021 super output areas - middle layer,152,British Overseas Territories,0
4882,2021,E02002967,2021 super output areas - middle layer,152,No passport held,3571
4883,2021,E02002968,2021 super output areas - middle layer,152,Total: All usual residents,9492
4884,2021,E02002968,2021 super output areas - middle layer,152,Europe,7555
4885,2021,E02002968,2021 super output areas - middle layer,152,Europe: United Kingdom,6857
4886,2021,E02002968,2021 super output areas - middle layer,152,Europe: Ireland,28
4887,2021,E02002968,2021 super output areas - middle layer,152,Europe: Other Europe,670
4888,2021,E02002968,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,651
4889,2021,E02002968,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,7
4890,2021,E02002968,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,14
4891,2021,E02002968,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,77
4892,2021,E02002968,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,40
4893,2021,E02002968,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,34
4894,2021,E02002968,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,8
4895,2021,E02002968,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,71
4896,2021,E02002968,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,183
4897,2021,E02002968,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,217
4898,2021,E02002968,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,19
4899,2021,E02002968,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,11
4900,2021,E02002968,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,8
4901,2021,E02002968,2021 super output areas - middle layer,152,Africa,133
4902,2021,E02002968,2021 super output areas - middle layer,152,Africa: North Africa,43
4903,2021,E02002968,2021 super output areas - middle layer,152,Africa: Central and Western Africa,72
4904,2021,E02002968,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Ghana,3
4905,2021,E02002968,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Nigeria,64
4906,2021,E02002968,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Other Central and Western Africa,5
4907,2021,E02002968,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,18
4908,2021,E02002968,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Kenya,4
4909,2021,E02002968,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,0
4910,2021,E02002968,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: South Africa,3
4911,2021,E02002968,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Zimbabwe,6
4912,2021,E02002968,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Other South and Eastern Africa,5
4913,2021,E02002968,2021 super output areas - middle layer,152,Middle East and Asia,291
4914,2021,E02002968,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,5
4915,2021,E02002968,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iran,2
4916,2021,E02002968,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Iraq,0
4917,2021,E02002968,2021 super output areas - middle layer,152,Middle East and Asia: Middle East: Other Middle East,3
4918,2021,E02002968,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,9
4919,2021,E02002968,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: China,5
4920,2021,E02002968,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Hong Kong (Special Administrative Region of China),3
4921,2021,E02002968,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Japan,0
4922,2021,E02002968,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia: Other Eastern Asia,1
4923,2021,E02002968,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,218
4924,2021,E02002968,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Afghanistan,7
4925,2021,E02002968,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Bangladesh,12
4926,2021,E02002968,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: India,105
4927,2021,E02002968,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Pakistan,64
4928,2021,E02002968,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Sri Lanka,29
4929,2021,E02002968,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia: Other Southern Asia,1
4930,2021,E02002968,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,59
4931,2021,E02002968,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Malaysia,4
4932,2021,E02002968,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Philippines,45
4933,2021,E02002968,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Singapore,0
4934,2021,E02002968,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia: Other South-East Asia,10
4935,2021,E02002968,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
4936,2021,E02002968,2021 super output areas - middle layer,152,The Americas and the Caribbean,38
4937,2021,E02002968,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America,18
4938,2021,E02002968,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: Canada,10
4939,2021,E02002968,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America: United States,8
4940,2021,E02002968,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central America,1
4941,2021,E02002968,2021 super output areas - middle layer,152,The Americas and the Caribbean: South America,10
4942,2021,E02002968,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean,9
4943,2021,E02002968,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Jamaica,3
4944,2021,E02002968,2021 super output areas - middle layer,152,The Americas and the Caribbean: The Caribbean: Other Caribbean,6
4945,2021,E02002968,2021 super output areas - middle layer,152,Antarctica and Oceania,20
4946,2021,E02002968,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia,2
4947,2021,E02002968,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: Australia,1
4948,2021,E02002968,2021 super output areas - middle layer,152,Antarctica and Oceania: Australasia: New Zealand,1
4949,2021,E02002968,2021 super output areas - middle layer,152,Antarctica and Oceania: Other Antarctica and Oceania,18
4950,2021,E02002968,2021 super output areas - middle layer,152,British Overseas Territories,0
4951,2021,E02002968,2021 super output areas - middle layer,152,No passport held,1455
4952,2021,E02002969,2021 super output areas - middle layer,152,Total: All usual residents,9442
4953,2021,E02002969,2021 super output areas - middle layer,152,Europe,7125
4954,2021,E02002969,2021 super output areas - middle layer,152,Europe: United Kingdom,6031
4955,2021,E02002969,2021 super output areas - middle layer,152,Europe: Ireland,16
4956,2021,E02002969,2021 super output areas - middle layer,152,Europe: Other Europe,1078
4957,2021,E02002969,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,1044
4958,2021,E02002969,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,16
4959,2021,E02002969,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,11
4960,2021,E02002969,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,65
4961,2021,E02002969,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,35
4962,2021,E02002969,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,23
4963,2021,E02002969,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,30
4964,2021,E02002969,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,150
4965,2021,E02002969,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,414
4966,2021,E02002969,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,300
4967,2021,E02002969,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,34
4968,2021,E02002969,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,17
4969,2021,E02002969,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,17
4970,2021,E02002969,2021 super output areas - middle layer,152,Africa,128
4971,2021,E02002969,2021 super output areas - middle layer,152,Africa: North Africa,13
4972,2021,E02002969,2021 super output areas - middle layer,152,Africa: Central and Western Africa,81
4973,2021,E02002969,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Ghana,13
4974,2021,E02002969,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Nigeria,47
4975,2021,E02002969,2021 super output areas - middle layer,152,Africa: Central and Western Africa: Other Central and Western Africa,21
4976,2021,E02002969,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,34
4977,2021,E02002969,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Kenya,1
4978,2021,E02002969,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: Somalia,0
4979,2021,E02002969,2021 super output areas - middle layer,152,Africa: South and Eastern Africa: South Africa,6
