,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATID_71_NAME,OBS_VALUE
2314,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,2
2315,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,89
2316,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: African,5
2317,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: African: North African,0
2318,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,3
2319,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,1
2320,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,0
2321,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,2
2322,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,2
2323,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
2324,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
2325,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,0
2326,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,1
2327,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,1
2328,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,37
2329,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,3
2330,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,0
2331,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,2
2332,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
2333,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,1
2334,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,12
2335,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,9
2336,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,2
2337,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,1
2338,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
2339,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,15
2340,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
2341,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,11
2342,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,3
2343,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,0
2344,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,1
2345,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
2346,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,4
2347,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,1
2348,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,0
2349,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,0
2350,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,3
2351,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
2352,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,3
2353,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,21
2354,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,5
2355,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,1
2356,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,4
2357,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
2358,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
2359,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,15
2360,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,1
2361,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
2362,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,1
2363,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,3
2364,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,3
2365,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,1
2366,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,2
2367,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
2368,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
2369,2021,E02006557,2021 super output areas - middle layer,152,Other identity only: Other,13
2370,2021,E02006558,2021 super output areas - middle layer,152,Total: All usual residents,10726
2371,2021,E02006558,2021 super output areas - middle layer,152,UK identity,8469
2372,2021,E02006558,2021 super output areas - middle layer,152,UK identity: British only identity,4991
2373,2021,E02006558,2021 super output areas - middle layer,152,UK identity: English only identity,1797
2374,2021,E02006558,2021 super output areas - middle layer,152,UK identity: English and British only identity,1272
2375,2021,E02006558,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,18
2376,2021,E02006558,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,24
2377,2021,E02006558,2021 super output areas - middle layer,152,UK identity: Scottish only identity,61
2378,2021,E02006558,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,17
2379,2021,E02006558,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,13
2380,2021,E02006558,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,2
2381,2021,E02006558,2021 super output areas - middle layer,152,UK identity: Cornish only identity,2
2382,2021,E02006558,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,2
2383,2021,E02006558,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),19
2384,2021,E02006558,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,251
2385,2021,E02006558,2021 super output areas - middle layer,152,Other identity only,2257
2386,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
2387,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
2388,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
2389,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
2390,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: Irish only identity,42
2391,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,12
2392,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: European,1998
2393,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: European: EU countries,1846
2394,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,10
2395,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,14
2396,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,38
2397,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,63
2398,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),11
2399,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,29
2400,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,173
2401,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,894
2402,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,235
2403,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,379
2404,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,152
2405,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,12
2406,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,140
2407,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: African,33
2408,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: African: North African,9
2409,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,8
2410,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
2411,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,2
2412,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,6
2413,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,16
2414,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,1
2415,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
2416,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,3
2417,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,7
2418,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,5
2419,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,114
2420,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,27
2421,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,5
2422,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,10
2423,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,7
2424,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,5
2425,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,21
2426,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,11
2427,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,1
2428,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,4
2429,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,5
2430,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,45
2431,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
2432,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,18
2433,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,19
2434,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,5
2435,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,2
2436,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,1
2437,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,18
2438,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,5
2439,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,4
2440,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,1
2441,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,8
2442,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
2443,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,3
2444,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,38
2445,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,12
2446,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,5
2447,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,7
2448,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
2449,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,1
2450,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,22
2451,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,3
2452,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,1
2453,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,2
2454,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,5
2455,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,5
2456,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,4
2457,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,1
2458,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
2459,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
2460,2021,E02006558,2021 super output areas - middle layer,152,Other identity only: Other,15
2461,2021,E02006559,2021 super output areas - middle layer,152,Total: All usual residents,8178
2462,2021,E02006559,2021 super output areas - middle layer,152,UK identity,7793
2463,2021,E02006559,2021 super output areas - middle layer,152,UK identity: British only identity,4315
2464,2021,E02006559,2021 super output areas - middle layer,152,UK identity: English only identity,2075
2465,2021,E02006559,2021 super output areas - middle layer,152,UK identity: English and British only identity,1207
2466,2021,E02006559,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,36
2467,2021,E02006559,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,14
2468,2021,E02006559,2021 super output areas - middle layer,152,UK identity: Scottish only identity,44
2469,2021,E02006559,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,7
2470,2021,E02006559,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,9
2471,2021,E02006559,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,3
2472,2021,E02006559,2021 super output areas - middle layer,152,UK identity: Cornish only identity,1
2473,2021,E02006559,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,2
2474,2021,E02006559,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),9
2475,2021,E02006559,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,71
2476,2021,E02006559,2021 super output areas - middle layer,152,Other identity only,385
2477,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,0
2478,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
2479,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),1
2480,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
2481,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: Irish only identity,29
2482,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,7
2483,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: European,295
2484,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: European: EU countries,245
2485,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,4
2486,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,21
2487,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,8
2488,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,7
2489,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),2
2490,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,12
2491,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,17
2492,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,96
2493,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,35
2494,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,43
2495,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,50
2496,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,0
2497,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,50
2498,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: African,6
2499,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: African: North African,2
2500,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,1
2501,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
2502,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,0
2503,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,1
2504,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,3
2505,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
2506,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Somali,0
2507,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: South African,2
2508,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Zimbabwean,0
2509,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Other South and Eastern African,1
2510,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian,23
2511,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern,1
2512,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Kurdish,1
2513,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iranian,0
2514,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Iraqi,0
2515,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Middle Eastern: Other Middle Eastern,0
2516,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian,5
2517,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Chinese,5
2518,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Hong Kong Chinese,0
2519,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Japanese,0
2520,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Eastern Asian: Other Eastern Asian,0
2521,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian,6
2522,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Afghan,0
2523,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Bangladeshi,0
2524,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Indian,3
2525,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Pakistani,0
2526,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Sri Lankan,3
2527,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Southern Asian: Other Southern Asian,0
2528,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian,11
2529,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Filipino,1
2530,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Malaysian,4
2531,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Singaporean,2
2532,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: South-East Asian: Other South-East Asian,4
2533,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Central Asian,0
2534,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: Middle Eastern and Asian: Asian not otherwise specified,0
2535,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: American and Caribbean,16
2536,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American,11
2537,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Canadian,1
2538,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: US Citizen,10
2539,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: North American: Other North American,0
2540,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Central American,0
2541,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: South American,5
2542,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean,0
2543,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Jamaican,0
2544,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: American and Caribbean: Caribbean: Other Caribbean,0
2545,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian,5
2546,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian,5
2547,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Australian,4
2548,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: New Zealander,1
2549,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Australasian: Other Australasian,0
2550,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: Antarctican and Oceanian: Other Oceanian,0
2551,2021,E02006559,2021 super output areas - middle layer,152,Other identity only: Other,3
2552,2021,E02006560,2021 super output areas - middle layer,152,Total: All usual residents,9708
2553,2021,E02006560,2021 super output areas - middle layer,152,UK identity,9326
2554,2021,E02006560,2021 super output areas - middle layer,152,UK identity: British only identity,4921
2555,2021,E02006560,2021 super output areas - middle layer,152,UK identity: English only identity,2583
2556,2021,E02006560,2021 super output areas - middle layer,152,UK identity: English and British only identity,1655
2557,2021,E02006560,2021 super output areas - middle layer,152,UK identity:  Welsh only identity,25
2558,2021,E02006560,2021 super output areas - middle layer,152,UK identity: Welsh and British only identity,9
2559,2021,E02006560,2021 super output areas - middle layer,152,UK identity: Scottish only identity,32
2560,2021,E02006560,2021 super output areas - middle layer,152,UK identity:  Scottish and British only identity,7
2561,2021,E02006560,2021 super output areas - middle layer,152,UK identity: Northern Irish only identity,6
2562,2021,E02006560,2021 super output areas - middle layer,152,UK identity: Northern Irish and British only identity,1
2563,2021,E02006560,2021 super output areas - middle layer,152,UK identity: Cornish only identity,2
2564,2021,E02006560,2021 super output areas - middle layer,152,UK identity: Cornish and British only identity,8
2565,2021,E02006560,2021 super output areas - middle layer,152,UK identity: Any other combination of UK identities (UK only),13
2566,2021,E02006560,2021 super output areas - middle layer,152,UK identity: Other identity and at least one UK identity ,64
2567,2021,E02006560,2021 super output areas - middle layer,152,Other identity only,382
2568,2021,E02006560,2021 super output areas - middle layer,152,Other identity only: Guernsey Islander,1
2569,2021,E02006560,2021 super output areas - middle layer,152,Other identity only: Jersey Islander,0
2570,2021,E02006560,2021 super output areas - middle layer,152,Other identity only: Isle of Man (Manx),0
2571,2021,E02006560,2021 super output areas - middle layer,152,Other identity only: Channel Islander not otherwise specified,0
2572,2021,E02006560,2021 super output areas - middle layer,152,Other identity only: Irish only identity,32
2573,2021,E02006560,2021 super output areas - middle layer,152,Other identity only: Irish and at least one UK identity,8
2574,2021,E02006560,2021 super output areas - middle layer,152,Other identity only: European,307
2575,2021,E02006560,2021 super output areas - middle layer,152,Other identity only: European: EU countries,294
2576,2021,E02006560,2021 super output areas - middle layer,152,Other identity only: European: EU countries: French,16
2577,2021,E02006560,2021 super output areas - middle layer,152,Other identity only: European: EU countries: German,5
2578,2021,E02006560,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Italian,6
2579,2021,E02006560,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Portuguese,5
2580,2021,E02006560,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Spanish (including Canary Islander),2
2581,2021,E02006560,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries in March 2001,9
2582,2021,E02006560,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Lithuanian,19
2583,2021,E02006560,2021 super output areas - middle layer,152,Other identity only: European: EU countries:  Polish,97
2584,2021,E02006560,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Romanian,52
2585,2021,E02006560,2021 super output areas - middle layer,152,Other identity only: European: EU countries: Other member countries,83
2586,2021,E02006560,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries,13
2587,2021,E02006560,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Turkish,0
2588,2021,E02006560,2021 super output areas - middle layer,152,Other identity only: European: Non-EU countries: Other European,13
2589,2021,E02006560,2021 super output areas - middle layer,152,Other identity only: African,5
2590,2021,E02006560,2021 super output areas - middle layer,152,Other identity only: African: North African,3
2591,2021,E02006560,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African,2
2592,2021,E02006560,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Ghanaian,0
2593,2021,E02006560,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Nigerian,0
2594,2021,E02006560,2021 super output areas - middle layer,152,Other identity only: African: Central and Western African: Other Central and Western African,2
2595,2021,E02006560,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African,0
2596,2021,E02006560,2021 super output areas - middle layer,152,Other identity only: African: South and Eastern African: Kenyan,0
