,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETHNIC_288_NAME,OBS_VALUE
1450,2021,E02003558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Filipino",386
1451,2021,E02003558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian or British Indian",283
1452,2021,E02003558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indonesian",0
1453,2021,E02003558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Iranian",8
1454,2021,E02003558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Japanese",2
1455,2021,E02003558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kashmiri",4
1456,2021,E02003558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Korean",0
1457,2021,E02003558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kurdish",0
1458,2021,E02003558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Malaysian",0
1459,2021,E02003558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",1
1460,2021,E02003558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mixed South Asian",0
1461,2021,E02003558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Myanmar or Burmese",4
1462,2021,E02003558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Nepali (includes Gurkha)",0
1463,2021,E02003558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian, Asian unspecified",4
1464,2021,E02003558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other East Asian/ East Asian unspecified",7
1465,2021,E02003558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Middle East",2
1466,2021,E02003558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Mixed",1
1467,2021,E02003558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani or British Pakistani",83
1468,2021,E02003558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Punjabi",0
1469,2021,E02003558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sikh",2
1470,2021,E02003558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sinhalese",0
1471,2021,E02003558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sri Lankan",27
1472,2021,E02003558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Taiwanese",0
1473,2021,E02003558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tajikistani/Kazakhstani/Kyrgystani/Turkmenistani/Uzbekistani",0
1474,2021,E02003558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tamil",2
1475,2021,E02003558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Thai",8
1476,2021,E02003558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Turkish",3
1477,2021,E02003558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Vietnamese",6
1478,2021,E02003558,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Any other ethnic group",0
1479,2021,E02003558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background",201
1480,2021,E02003558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: African unspecified",85
1481,2021,E02003558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Angolan",0
1482,2021,E02003558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Arab",0
1483,2021,E02003558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Black British",11
1484,2021,E02003558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cameroonian",1
1485,2021,E02003558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cote D'Ivoire",0
1486,2021,E02003558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Democratic Republic of the Congo",0
1487,2021,E02003558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: English/Welsh/Scottish/Northern Irish/British",0
1488,2021,E02003558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Eritrean",0
1489,2021,E02003558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ethiopian",3
1490,2021,E02003558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Gambian",0
1491,2021,E02003558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ghanaian",0
1492,2021,E02003558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Kenyan",2
1493,2021,E02003558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Malawian",0
1494,2021,E02003558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
1495,2021,E02003558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mixed Black",0
1496,2021,E02003558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Moroccan",0
1497,2021,E02003558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Nigerian",45
1498,2021,E02003558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Black, Black unspecified",0
1499,2021,E02003558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Mixed",3
1500,2021,E02003558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other North African",7
1501,2021,E02003558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Portuguese",0
1502,2021,E02003558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sierra Leone",0
1503,2021,E02003558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somali",1
1504,2021,E02003558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somalilander",0
1505,2021,E02003558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: South African",2
1506,2021,E02003558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sudanese",0
1507,2021,E02003558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Tanzanian",0
1508,2021,E02003558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ugandan",0
1509,2021,E02003558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zambian",6
1510,2021,E02003558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zimbabwean",32
1511,2021,E02003558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Any other ethnic group",3
1512,2021,E02003558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background",55
1513,2021,E02003558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: African unspecified",3
1514,2021,E02003558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black and European",0
1515,2021,E02003558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black British",29
1516,2021,E02003558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black/African American",0
1517,2021,E02003558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Caribbean",11
1518,2021,E02003558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: English/Welsh/Scottish/Northern Irish/British",7
1519,2021,E02003558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Ghanaian",0
1520,2021,E02003558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
1521,2021,E02003558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mixed Black",0
1522,2021,E02003558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Nigerian",0
1523,2021,E02003558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Black, Black unspecified",4
1524,2021,E02003558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Mixed",0
1525,2021,E02003558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Polynesian/Micronesian/Melanesian",0
1526,2021,E02003558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Somali",0
1527,2021,E02003558,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Any other ethnic group",1
1528,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,224
1529,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African unspecified,0
1530,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African Asian,0
1531,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African/Arab,0
1532,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Anglo Indian,0
1533,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Arab,1
1534,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Asian (unspecified) and European,0
1535,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and Asian,0
1536,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and European,0
1537,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and White (unspecified),2
1538,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black British,2
1539,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Brazilian,0
1540,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean,0
1541,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean Asian,1
1542,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese,0
1543,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and other Asian,0
1544,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and White,2
1545,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English,1
1546,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English/Welsh/Scottish/Northern Irish/British,0
1547,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black African,0
1548,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black Caribbean,0
1549,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and North African or Middle Eastern,0
1550,2021,E02003558,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: European Mixed, European unspecified, other European",1
1551,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Greek Cypriot,0
1552,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Hispanic or Latin American,2
1553,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Indian or British Indian,1
1554,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Iranian,0
1555,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Italian,0
1556,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Jewish,0
1557,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,0
1558,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mexican,0
1559,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Black,1
1560,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Irish,1
1561,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed South Asian,0
1562,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed White,0
1563,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Moroccan,0
1564,2021,E02003558,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other Asian, Asian unspecified",1
1565,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Middle East,0
1566,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed,20
1567,2021,E02003558,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other White, White unspecified",5
1568,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Pakistani or British Pakistani,0
1569,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Polynesian/Micronesian/Melanesian,0
1570,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Portuguese,0
1571,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South African,0
1572,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South American,0
1573,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South Asian and European,1
1574,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Spanish,0
1575,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish,2
1576,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish Cypriot,0
1577,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White African,0
1578,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Arab,1
1579,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian (unspecified),64
1580,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,67
1581,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,40
1582,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and East Asian,0
1583,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and North African or Middle Eastern,0
1584,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and South Asian,0
1585,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White Caribbean,2
1586,2021,E02003558,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Any other ethnic group,6
1587,2021,E02003558,2021 super output areas - middle layer,152,White,5578
1588,2021,E02003558,2021 super output areas - middle layer,152,White: African unspecified,0
1589,2021,E02003558,2021 super output areas - middle layer,152,White: Albanian,7
1590,2021,E02003558,2021 super output areas - middle layer,152,White: Algerian,2
1591,2021,E02003558,2021 super output areas - middle layer,152,White: Arab,0
1592,2021,E02003558,2021 super output areas - middle layer,152,White: Argentinian,0
1593,2021,E02003558,2021 super output areas - middle layer,152,White: Armenian,0
1594,2021,E02003558,2021 super output areas - middle layer,152,White: Australian/New Zealander,3
1595,2021,E02003558,2021 super output areas - middle layer,152,White: Austrian,3
1596,2021,E02003558,2021 super output areas - middle layer,152,White: Belarusian,0
1597,2021,E02003558,2021 super output areas - middle layer,152,White: Belgian,1
1598,2021,E02003558,2021 super output areas - middle layer,152,White: Bosnian,0
1599,2021,E02003558,2021 super output areas - middle layer,152,White: Brazilian,1
1600,2021,E02003558,2021 super output areas - middle layer,152,White: Bulgarian,20
1601,2021,E02003558,2021 super output areas - middle layer,152,White: Colombian,0
1602,2021,E02003558,2021 super output areas - middle layer,152,White: Cornish,0
1603,2021,E02003558,2021 super output areas - middle layer,152,White: Croatian,0
1604,2021,E02003558,2021 super output areas - middle layer,152,White: Cypriot (part not stated),0
1605,2021,E02003558,2021 super output areas - middle layer,152,White: Czech,1
1606,2021,E02003558,2021 super output areas - middle layer,152,White: Danish,1
1607,2021,E02003558,2021 super output areas - middle layer,152,White: Dutch,2
1608,2021,E02003558,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",4296
1609,2021,E02003558,2021 super output areas - middle layer,152,White: Estonian,4
1610,2021,E02003558,2021 super output areas - middle layer,152,White: European Mixed,161
1611,2021,E02003558,2021 super output areas - middle layer,152,White: Finnish,0
1612,2021,E02003558,2021 super output areas - middle layer,152,White: French,9
1613,2021,E02003558,2021 super output areas - middle layer,152,White: Georgian,0
1614,2021,E02003558,2021 super output areas - middle layer,152,White: German,4
1615,2021,E02003558,2021 super output areas - middle layer,152,White: Greek,1
1616,2021,E02003558,2021 super output areas - middle layer,152,White: Greek Cypriot,0
1617,2021,E02003558,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,7
1618,2021,E02003558,2021 super output areas - middle layer,152,White: Hispanic or Latin American,5
1619,2021,E02003558,2021 super output areas - middle layer,152,White: Hungarian,27
1620,2021,E02003558,2021 super output areas - middle layer,152,White: Iranian,0
1621,2021,E02003558,2021 super output areas - middle layer,152,White: Irish,46
1622,2021,E02003558,2021 super output areas - middle layer,152,White: Israeli,0
1623,2021,E02003558,2021 super output areas - middle layer,152,White: Italian,17
1624,2021,E02003558,2021 super output areas - middle layer,152,White: Jewish,0
1625,2021,E02003558,2021 super output areas - middle layer,152,White: Kosovan,0
1626,2021,E02003558,2021 super output areas - middle layer,152,White: Kurdish,1
1627,2021,E02003558,2021 super output areas - middle layer,152,White: Latvian,12
1628,2021,E02003558,2021 super output areas - middle layer,152,White: Lithuanian,11
1629,2021,E02003558,2021 super output areas - middle layer,152,White: Maltese,4
1630,2021,E02003558,2021 super output areas - middle layer,152,White: Mixed Irish,2
1631,2021,E02003558,2021 super output areas - middle layer,152,White: Mixed White,0
1632,2021,E02003558,2021 super output areas - middle layer,152,White: Moldovan,0
1633,2021,E02003558,2021 super output areas - middle layer,152,White: North American,8
1634,2021,E02003558,2021 super output areas - middle layer,152,White: North Macedonian,0
1635,2021,E02003558,2021 super output areas - middle layer,152,White: Norwegian,3
1636,2021,E02003558,2021 super output areas - middle layer,152,White: Other Eastern European,52
1637,2021,E02003558,2021 super output areas - middle layer,152,White: Other Middle East,1
1638,2021,E02003558,2021 super output areas - middle layer,152,White: Other Mixed,3
1639,2021,E02003558,2021 super output areas - middle layer,152,White: Other North African,0
1640,2021,E02003558,2021 super output areas - middle layer,152,White: Other Traveller,0
1641,2021,E02003558,2021 super output areas - middle layer,152,"White: Other White, White unspecified",66
1642,2021,E02003558,2021 super output areas - middle layer,152,White: Polish,573
1643,2021,E02003558,2021 super output areas - middle layer,152,White: Portuguese,68
1644,2021,E02003558,2021 super output areas - middle layer,152,White: Roma,19
1645,2021,E02003558,2021 super output areas - middle layer,152,White: Romanian,82
1646,2021,E02003558,2021 super output areas - middle layer,152,White: Russian,4
1647,2021,E02003558,2021 super output areas - middle layer,152,White: Serbian,0
1648,2021,E02003558,2021 super output areas - middle layer,152,White: Slovakian,7
1649,2021,E02003558,2021 super output areas - middle layer,152,White: Slovenian,5
1650,2021,E02003558,2021 super output areas - middle layer,152,White: South African,6
1651,2021,E02003558,2021 super output areas - middle layer,152,White: South American,3
1652,2021,E02003558,2021 super output areas - middle layer,152,White: Spanish,21
1653,2021,E02003558,2021 super output areas - middle layer,152,White: Swedish,0
1654,2021,E02003558,2021 super output areas - middle layer,152,White: Swiss,1
1655,2021,E02003558,2021 super output areas - middle layer,152,White: Turkish,6
1656,2021,E02003558,2021 super output areas - middle layer,152,White: Turkish Cypriot,0
1657,2021,E02003558,2021 super output areas - middle layer,152,White: Ukrainian,0
1658,2021,E02003558,2021 super output areas - middle layer,152,White: White African,1
1659,2021,E02003558,2021 super output areas - middle layer,152,White: White and North African or Middle Eastern,0
1660,2021,E02003558,2021 super output areas - middle layer,152,White: White Caribbean,0
1661,2021,E02003558,2021 super output areas - middle layer,152,White: Zimbabwean,0
1662,2021,E02003558,2021 super output areas - middle layer,152,White: Any other ethnic group,1
1663,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group,220
1664,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Afghan,26
1665,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: African unspecified,2
1666,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: African Asian,0
1667,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Albanian,3
1668,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Algerian,0
1669,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Arab,31
1670,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Armenian,0
1671,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Asian British,0
1672,2021,E02003558,2021 super output areas - middle layer,152,"Other ethnic group: Bangladeshi, British Bangladeshi",0
1673,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Black and Asian,0
1674,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Brazilian,1
1675,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Bulgarian,0
1676,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Caribbean,1
1677,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Caribbean Asian,1
1678,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Chinese,0
1679,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Colombian,0
1680,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Cornish,0
1681,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Cypriot (part not stated),0
1682,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Czech,0
1683,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: East Asian/ East Asian unspecified,3
1684,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: English,0
1685,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: English/Welsh/Scottish/Northern Irish/British,1
1686,2021,E02003558,2021 super output areas - middle layer,152,"Other ethnic group: European Mixed, European unspecified, other European",7
1687,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Filipino,33
1688,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Greek,1
1689,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Greek Cypriot,0
1690,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Gypsy/Romany,0
1691,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Hispanic or Latin American,8
1692,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Indian or British Indian,6
1693,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Iranian,11
1694,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Italian,2
1695,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Japanese,0
1696,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Jewish,1
1697,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Kashmiri,0
1698,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Kurdish,11
1699,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Lithuanian,0
1700,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,1
1701,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Mexican,0
1702,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Moroccan,0
1703,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Muslim,0
1704,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Nepali (includes Gurkha),0
1705,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: North African,3
1706,2021,E02003558,2021 super output areas - middle layer,152,"Other ethnic group: Other Asian, Asian unspecified",7
1707,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Other Eastern European,2
1708,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Other Middle East,0
1709,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Other Mixed,0
1710,2021,E02003558,2021 super output areas - middle layer,152,"Other ethnic group: Other White, White unspecified",2
1711,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Pakistani or British Pakistani,0
1712,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Polish,13
1713,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Polynesia/Micronesia/Melanesia,1
1714,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Portuguese,0
1715,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Punjabi,1
1716,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Roma,0
1717,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Romanian,5
1718,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Sikh,18
1719,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Slovakian,0
1720,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Somali,0
1721,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Somalilander,0
1722,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: South American,0
1723,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Spanish,1
1724,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Sri Lankan,0
1725,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Tamil,0
1726,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Thai,0
1727,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Turkish,2
1728,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Turkish Cypriot,0
1729,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Vietnamese,0
1730,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: White African,1
1731,2021,E02003558,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,14
1732,2021,E02003559,2021 super output areas - middle layer,152,Total: All usual residents,7836
1733,2021,E02003559,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",877
1734,2021,E02003559,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Afghan",26
1735,2021,E02003559,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African unspecified",3
1736,2021,E02003559,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African Asian",4
1737,2021,E02003559,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Anglo Indian",0
1738,2021,E02003559,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Arab",0
1739,2021,E02003559,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Asian British",12
1740,2021,E02003559,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi, British Bangladeshi",75
1741,2021,E02003559,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Black and Asian",0
1742,2021,E02003559,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",71
1743,2021,E02003559,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: English/Welsh/Scottish/Northern Irish/British",0
1744,2021,E02003559,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Filipino",66
1745,2021,E02003559,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian or British Indian",419
