,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_27_NAME,OBS_VALUE
7147,2021,E02002197,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,1
7148,2021,E02002197,2021 super output areas - middle layer,152,The Americas and the Caribbean,9
7149,2021,E02002197,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,8
7150,2021,E02002197,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,1
7151,2021,E02002197,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",5
7152,2021,E02002197,2021 super output areas - middle layer,152,British Overseas Territories,0
7153,2021,E02002197,2021 super output areas - middle layer,152,No passport held,1239
7154,2021,E02002198,2021 super output areas - middle layer,152,Total: All usual residents,8419
7155,2021,E02002198,2021 super output areas - middle layer,152,Europe,7145
7156,2021,E02002198,2021 super output areas - middle layer,152,Europe: United Kingdom,6941
7157,2021,E02002198,2021 super output areas - middle layer,152,Europe: Ireland,25
7158,2021,E02002198,2021 super output areas - middle layer,152,Europe: Other Europe,179
7159,2021,E02002198,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,168
7160,2021,E02002198,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,5
7161,2021,E02002198,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,5
7162,2021,E02002198,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,13
7163,2021,E02002198,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,5
7164,2021,E02002198,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,7
7165,2021,E02002198,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,5
7166,2021,E02002198,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,60
7167,2021,E02002198,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,1
7168,2021,E02002198,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,67
7169,2021,E02002198,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,11
7170,2021,E02002198,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,2
7171,2021,E02002198,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,9
7172,2021,E02002198,2021 super output areas - middle layer,152,Africa,7
7173,2021,E02002198,2021 super output areas - middle layer,152,Africa: North Africa,2
7174,2021,E02002198,2021 super output areas - middle layer,152,Africa: Central and Western Africa,2
7175,2021,E02002198,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,3
7176,2021,E02002198,2021 super output areas - middle layer,152,Middle East and Asia,19
7177,2021,E02002198,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,2
7178,2021,E02002198,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,0
7179,2021,E02002198,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,11
7180,2021,E02002198,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,6
7181,2021,E02002198,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
7182,2021,E02002198,2021 super output areas - middle layer,152,The Americas and the Caribbean,12
7183,2021,E02002198,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,8
7184,2021,E02002198,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,4
7185,2021,E02002198,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",6
7186,2021,E02002198,2021 super output areas - middle layer,152,British Overseas Territories,0
7187,2021,E02002198,2021 super output areas - middle layer,152,No passport held,1230
7188,2021,E02002199,2021 super output areas - middle layer,152,Total: All usual residents,7241
7189,2021,E02002199,2021 super output areas - middle layer,152,Europe,6521
7190,2021,E02002199,2021 super output areas - middle layer,152,Europe: United Kingdom,6422
7191,2021,E02002199,2021 super output areas - middle layer,152,Europe: Ireland,15
7192,2021,E02002199,2021 super output areas - middle layer,152,Europe: Other Europe,84
7193,2021,E02002199,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,81
7194,2021,E02002199,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,1
7195,2021,E02002199,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,9
7196,2021,E02002199,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,9
7197,2021,E02002199,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,1
7198,2021,E02002199,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,6
7199,2021,E02002199,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,2
7200,2021,E02002199,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,28
7201,2021,E02002199,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,11
7202,2021,E02002199,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,14
7203,2021,E02002199,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,3
7204,2021,E02002199,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,0
7205,2021,E02002199,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,3
7206,2021,E02002199,2021 super output areas - middle layer,152,Africa,2
7207,2021,E02002199,2021 super output areas - middle layer,152,Africa: North Africa,0
7208,2021,E02002199,2021 super output areas - middle layer,152,Africa: Central and Western Africa,1
7209,2021,E02002199,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,1
7210,2021,E02002199,2021 super output areas - middle layer,152,Middle East and Asia,20
7211,2021,E02002199,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,1
7212,2021,E02002199,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,0
7213,2021,E02002199,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,18
7214,2021,E02002199,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,1
7215,2021,E02002199,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
7216,2021,E02002199,2021 super output areas - middle layer,152,The Americas and the Caribbean,5
7217,2021,E02002199,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,4
7218,2021,E02002199,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,1
7219,2021,E02002199,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",4
7220,2021,E02002199,2021 super output areas - middle layer,152,British Overseas Territories,0
7221,2021,E02002199,2021 super output areas - middle layer,152,No passport held,689
7222,2021,E02002200,2021 super output areas - middle layer,152,Total: All usual residents,9095
7223,2021,E02002200,2021 super output areas - middle layer,152,Europe,8028
7224,2021,E02002200,2021 super output areas - middle layer,152,Europe: United Kingdom,7797
7225,2021,E02002200,2021 super output areas - middle layer,152,Europe: Ireland,47
7226,2021,E02002200,2021 super output areas - middle layer,152,Europe: Other Europe,184
7227,2021,E02002200,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,182
7228,2021,E02002200,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,11
7229,2021,E02002200,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,10
7230,2021,E02002200,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,29
7231,2021,E02002200,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,5
7232,2021,E02002200,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,6
7233,2021,E02002200,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,4
7234,2021,E02002200,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,52
7235,2021,E02002200,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,6
7236,2021,E02002200,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,59
7237,2021,E02002200,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,2
7238,2021,E02002200,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,1
7239,2021,E02002200,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,1
7240,2021,E02002200,2021 super output areas - middle layer,152,Africa,20
7241,2021,E02002200,2021 super output areas - middle layer,152,Africa: North Africa,7
7242,2021,E02002200,2021 super output areas - middle layer,152,Africa: Central and Western Africa,3
7243,2021,E02002200,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,10
7244,2021,E02002200,2021 super output areas - middle layer,152,Middle East and Asia,40
7245,2021,E02002200,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,1
7246,2021,E02002200,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,4
7247,2021,E02002200,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,31
7248,2021,E02002200,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,4
7249,2021,E02002200,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
7250,2021,E02002200,2021 super output areas - middle layer,152,The Americas and the Caribbean,32
7251,2021,E02002200,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,24
7252,2021,E02002200,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,8
7253,2021,E02002200,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",5
7254,2021,E02002200,2021 super output areas - middle layer,152,British Overseas Territories,0
7255,2021,E02002200,2021 super output areas - middle layer,152,No passport held,970
7256,2021,E02002201,2021 super output areas - middle layer,152,Total: All usual residents,12244
7257,2021,E02002201,2021 super output areas - middle layer,152,Europe,10371
7258,2021,E02002201,2021 super output areas - middle layer,152,Europe: United Kingdom,10116
7259,2021,E02002201,2021 super output areas - middle layer,152,Europe: Ireland,34
7260,2021,E02002201,2021 super output areas - middle layer,152,Europe: Other Europe,221
7261,2021,E02002201,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,219
7262,2021,E02002201,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,3
7263,2021,E02002201,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,4
7264,2021,E02002201,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,12
7265,2021,E02002201,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,1
7266,2021,E02002201,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,2
7267,2021,E02002201,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,4
7268,2021,E02002201,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,97
7269,2021,E02002201,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,26
7270,2021,E02002201,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,70
7271,2021,E02002201,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,2
7272,2021,E02002201,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,0
7273,2021,E02002201,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,2
7274,2021,E02002201,2021 super output areas - middle layer,152,Africa,10
7275,2021,E02002201,2021 super output areas - middle layer,152,Africa: North Africa,0
7276,2021,E02002201,2021 super output areas - middle layer,152,Africa: Central and Western Africa,2
7277,2021,E02002201,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,8
7278,2021,E02002201,2021 super output areas - middle layer,152,Middle East and Asia,55
7279,2021,E02002201,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,0
7280,2021,E02002201,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,13
7281,2021,E02002201,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,35
7282,2021,E02002201,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,7
7283,2021,E02002201,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
7284,2021,E02002201,2021 super output areas - middle layer,152,The Americas and the Caribbean,27
7285,2021,E02002201,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,16
7286,2021,E02002201,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,11
7287,2021,E02002201,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",2
7288,2021,E02002201,2021 super output areas - middle layer,152,British Overseas Territories,0
7289,2021,E02002201,2021 super output areas - middle layer,152,No passport held,1779
7290,2021,E02002202,2021 super output areas - middle layer,152,Total: All usual residents,7488
7291,2021,E02002202,2021 super output areas - middle layer,152,Europe,6162
7292,2021,E02002202,2021 super output areas - middle layer,152,Europe: United Kingdom,5837
7293,2021,E02002202,2021 super output areas - middle layer,152,Europe: Ireland,39
7294,2021,E02002202,2021 super output areas - middle layer,152,Europe: Other Europe,286
7295,2021,E02002202,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,280
7296,2021,E02002202,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,12
7297,2021,E02002202,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,6
7298,2021,E02002202,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,27
7299,2021,E02002202,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,3
7300,2021,E02002202,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,11
7301,2021,E02002202,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,12
7302,2021,E02002202,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,120
7303,2021,E02002202,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,26
7304,2021,E02002202,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,63
7305,2021,E02002202,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,6
7306,2021,E02002202,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,4
7307,2021,E02002202,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,2
7308,2021,E02002202,2021 super output areas - middle layer,152,Africa,29
7309,2021,E02002202,2021 super output areas - middle layer,152,Africa: North Africa,2
7310,2021,E02002202,2021 super output areas - middle layer,152,Africa: Central and Western Africa,14
7311,2021,E02002202,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,13
7312,2021,E02002202,2021 super output areas - middle layer,152,Middle East and Asia,116
7313,2021,E02002202,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,6
7314,2021,E02002202,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,16
7315,2021,E02002202,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,81
7316,2021,E02002202,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,13
7317,2021,E02002202,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
7318,2021,E02002202,2021 super output areas - middle layer,152,The Americas and the Caribbean,20
7319,2021,E02002202,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,15
7320,2021,E02002202,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,5
7321,2021,E02002202,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",7
7322,2021,E02002202,2021 super output areas - middle layer,152,British Overseas Territories,0
7323,2021,E02002202,2021 super output areas - middle layer,152,No passport held,1154
7324,2021,E02002203,2021 super output areas - middle layer,152,Total: All usual residents,7736
7325,2021,E02002203,2021 super output areas - middle layer,152,Europe,6124
7326,2021,E02002203,2021 super output areas - middle layer,152,Europe: United Kingdom,5809
7327,2021,E02002203,2021 super output areas - middle layer,152,Europe: Ireland,15
7328,2021,E02002203,2021 super output areas - middle layer,152,Europe: Other Europe,300
7329,2021,E02002203,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,296
7330,2021,E02002203,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,6
7331,2021,E02002203,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,0
7332,2021,E02002203,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,22
7333,2021,E02002203,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,15
7334,2021,E02002203,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,0
7335,2021,E02002203,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,2
7336,2021,E02002203,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,180
7337,2021,E02002203,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,16
7338,2021,E02002203,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,55
7339,2021,E02002203,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,4
7340,2021,E02002203,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,0
7341,2021,E02002203,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,4
7342,2021,E02002203,2021 super output areas - middle layer,152,Africa,14
7343,2021,E02002203,2021 super output areas - middle layer,152,Africa: North Africa,4
7344,2021,E02002203,2021 super output areas - middle layer,152,Africa: Central and Western Africa,3
7345,2021,E02002203,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,7
7346,2021,E02002203,2021 super output areas - middle layer,152,Middle East and Asia,31
7347,2021,E02002203,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,3
7348,2021,E02002203,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,4
7349,2021,E02002203,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,22
7350,2021,E02002203,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,2
7351,2021,E02002203,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
7352,2021,E02002203,2021 super output areas - middle layer,152,The Americas and the Caribbean,9
7353,2021,E02002203,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,7
7354,2021,E02002203,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,2
7355,2021,E02002203,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",2
7356,2021,E02002203,2021 super output areas - middle layer,152,British Overseas Territories,0
7357,2021,E02002203,2021 super output areas - middle layer,152,No passport held,1556
7358,2021,E02002204,2021 super output areas - middle layer,152,Total: All usual residents,11428
7359,2021,E02002204,2021 super output areas - middle layer,152,Europe,10104
7360,2021,E02002204,2021 super output areas - middle layer,152,Europe: United Kingdom,9936
7361,2021,E02002204,2021 super output areas - middle layer,152,Europe: Ireland,26
7362,2021,E02002204,2021 super output areas - middle layer,152,Europe: Other Europe,142
7363,2021,E02002204,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,141
7364,2021,E02002204,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,2
7365,2021,E02002204,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,10
7366,2021,E02002204,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,11
7367,2021,E02002204,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,3
7368,2021,E02002204,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,2
7369,2021,E02002204,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,5
7370,2021,E02002204,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,57
7371,2021,E02002204,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,8
7372,2021,E02002204,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,43
7373,2021,E02002204,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,1
7374,2021,E02002204,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,0
7375,2021,E02002204,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,1
7376,2021,E02002204,2021 super output areas - middle layer,152,Africa,6
7377,2021,E02002204,2021 super output areas - middle layer,152,Africa: North Africa,0
7378,2021,E02002204,2021 super output areas - middle layer,152,Africa: Central and Western Africa,0
7379,2021,E02002204,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,6
7380,2021,E02002204,2021 super output areas - middle layer,152,Middle East and Asia,52
7381,2021,E02002204,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,3
7382,2021,E02002204,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,7
7383,2021,E02002204,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,35
7384,2021,E02002204,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,7
7385,2021,E02002204,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
7386,2021,E02002204,2021 super output areas - middle layer,152,The Americas and the Caribbean,11
7387,2021,E02002204,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,11
7388,2021,E02002204,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,0
7389,2021,E02002204,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",5
7390,2021,E02002204,2021 super output areas - middle layer,152,British Overseas Territories,0
7391,2021,E02002204,2021 super output areas - middle layer,152,No passport held,1250
7392,2021,E02002205,2021 super output areas - middle layer,152,Total: All usual residents,9776
7393,2021,E02002205,2021 super output areas - middle layer,152,Europe,8419
7394,2021,E02002205,2021 super output areas - middle layer,152,Europe: United Kingdom,8303
7395,2021,E02002205,2021 super output areas - middle layer,152,Europe: Ireland,42
7396,2021,E02002205,2021 super output areas - middle layer,152,Europe: Other Europe,74
7397,2021,E02002205,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,73
7398,2021,E02002205,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,0
7399,2021,E02002205,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,5
7400,2021,E02002205,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,9
7401,2021,E02002205,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,3
7402,2021,E02002205,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,6
7403,2021,E02002205,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,2
7404,2021,E02002205,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,18
7405,2021,E02002205,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,1
7406,2021,E02002205,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,29
7407,2021,E02002205,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,1
7408,2021,E02002205,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,0
7409,2021,E02002205,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,1
7410,2021,E02002205,2021 super output areas - middle layer,152,Africa,5
7411,2021,E02002205,2021 super output areas - middle layer,152,Africa: North Africa,0
7412,2021,E02002205,2021 super output areas - middle layer,152,Africa: Central and Western Africa,1
7413,2021,E02002205,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,4
7414,2021,E02002205,2021 super output areas - middle layer,152,Middle East and Asia,14
7415,2021,E02002205,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,1
7416,2021,E02002205,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,2
7417,2021,E02002205,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,6
7418,2021,E02002205,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,5
7419,2021,E02002205,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
7420,2021,E02002205,2021 super output areas - middle layer,152,The Americas and the Caribbean,14
7421,2021,E02002205,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,13
7422,2021,E02002205,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,1
7423,2021,E02002205,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",3
7424,2021,E02002205,2021 super output areas - middle layer,152,British Overseas Territories,0
7425,2021,E02002205,2021 super output areas - middle layer,152,No passport held,1321
7426,2021,E02002206,2021 super output areas - middle layer,152,Total: All usual residents,8842
7427,2021,E02002206,2021 super output areas - middle layer,152,Europe,7296
7428,2021,E02002206,2021 super output areas - middle layer,152,Europe: United Kingdom,7098
7429,2021,E02002206,2021 super output areas - middle layer,152,Europe: Ireland,28
7430,2021,E02002206,2021 super output areas - middle layer,152,Europe: Other Europe,170
7431,2021,E02002206,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,168
7432,2021,E02002206,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: France,7
7433,2021,E02002206,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Germany,5
7434,2021,E02002206,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Italy,5
7435,2021,E02002206,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Portugal,6
7436,2021,E02002206,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Spain,1
7437,2021,E02002206,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Lithuania,11
7438,2021,E02002206,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Poland,72
7439,2021,E02002206,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Romania,8
7440,2021,E02002206,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries: Other EU countries,53
7441,2021,E02002206,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe,2
7442,2021,E02002206,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Turkey,0
7443,2021,E02002206,2021 super output areas - middle layer,152,Europe: Other Europe: Rest of Europe: Other Europe,2
7444,2021,E02002206,2021 super output areas - middle layer,152,Africa,20
7445,2021,E02002206,2021 super output areas - middle layer,152,Africa: North Africa,7
7446,2021,E02002206,2021 super output areas - middle layer,152,Africa: Central and Western Africa,4
7447,2021,E02002206,2021 super output areas - middle layer,152,Africa: South and Eastern Africa,9
7448,2021,E02002206,2021 super output areas - middle layer,152,Middle East and Asia,99
7449,2021,E02002206,2021 super output areas - middle layer,152,Middle East and Asia: Middle East,4
7450,2021,E02002206,2021 super output areas - middle layer,152,Middle East and Asia: Eastern Asia,5
7451,2021,E02002206,2021 super output areas - middle layer,152,Middle East and Asia: Southern Asia,84
7452,2021,E02002206,2021 super output areas - middle layer,152,Middle East and Asia: South-East Asia,6
7453,2021,E02002206,2021 super output areas - middle layer,152,Middle East and Asia: Central Asia,0
7454,2021,E02002206,2021 super output areas - middle layer,152,The Americas and the Caribbean,14
7455,2021,E02002206,2021 super output areas - middle layer,152,The Americas and the Caribbean: North America and the Caribbean,12
7456,2021,E02002206,2021 super output areas - middle layer,152,The Americas and the Caribbean: Central and South America,2
7457,2021,E02002206,2021 super output areas - middle layer,152,"Antarctica and Oceania, including Australasia",2
7458,2021,E02002206,2021 super output areas - middle layer,152,British Overseas Territories,0
7459,2021,E02002206,2021 super output areas - middle layer,152,No passport held,1411
7460,2021,E02002207,2021 super output areas - middle layer,152,Total: All usual residents,7501
7461,2021,E02002207,2021 super output areas - middle layer,152,Europe,6452
7462,2021,E02002207,2021 super output areas - middle layer,152,Europe: United Kingdom,6119
7463,2021,E02002207,2021 super output areas - middle layer,152,Europe: Ireland,7
7464,2021,E02002207,2021 super output areas - middle layer,152,Europe: Other Europe,326
7465,2021,E02002207,2021 super output areas - middle layer,152,Europe: Other Europe: EU Member countries,321
