,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_102_NAME,OBS_VALUE
6871,2021,E02001841,2021 super output areas - middle layer,152,Aged 91 years,14
6872,2021,E02001841,2021 super output areas - middle layer,152,Aged 92 years,13
6873,2021,E02001841,2021 super output areas - middle layer,152,Aged 93 years,13
6874,2021,E02001841,2021 super output areas - middle layer,152,Aged 94 years,9
6875,2021,E02001841,2021 super output areas - middle layer,152,Aged 95 years,4
6876,2021,E02001841,2021 super output areas - middle layer,152,Aged 96 years,3
6877,2021,E02001841,2021 super output areas - middle layer,152,Aged 97 years,2
6878,2021,E02001841,2021 super output areas - middle layer,152,Aged 98 years,4
6879,2021,E02001841,2021 super output areas - middle layer,152,Aged 99 years,4
6880,2021,E02001841,2021 super output areas - middle layer,152,Aged 100 years and over,2
6881,2021,E02001842,2021 super output areas - middle layer,152,Total: All usual residents,8071
6882,2021,E02001842,2021 super output areas - middle layer,152,Aged 4 years and under,518
6883,2021,E02001842,2021 super output areas - middle layer,152,Aged under 1 year,107
6884,2021,E02001842,2021 super output areas - middle layer,152,Aged 1 year,118
6885,2021,E02001842,2021 super output areas - middle layer,152,Aged 2 years,117
6886,2021,E02001842,2021 super output areas - middle layer,152,Aged 3 years,92
6887,2021,E02001842,2021 super output areas - middle layer,152,Aged 4 years,84
6888,2021,E02001842,2021 super output areas - middle layer,152,Aged 5 to 9 years,506
6889,2021,E02001842,2021 super output areas - middle layer,152,Aged 5 years,127
6890,2021,E02001842,2021 super output areas - middle layer,152,Aged 6 years,94
6891,2021,E02001842,2021 super output areas - middle layer,152,Aged 7 years,97
6892,2021,E02001842,2021 super output areas - middle layer,152,Aged 8 years,95
6893,2021,E02001842,2021 super output areas - middle layer,152,Aged 9 years,93
6894,2021,E02001842,2021 super output areas - middle layer,152,Aged 10 to 15 years,624
6895,2021,E02001842,2021 super output areas - middle layer,152,Aged 10 years,111
6896,2021,E02001842,2021 super output areas - middle layer,152,Aged 11 years,108
6897,2021,E02001842,2021 super output areas - middle layer,152,Aged 12 years,115
6898,2021,E02001842,2021 super output areas - middle layer,152,Aged 13 years,88
6899,2021,E02001842,2021 super output areas - middle layer,152,Aged 14 years,112
6900,2021,E02001842,2021 super output areas - middle layer,152,Aged 15 years,90
6901,2021,E02001842,2021 super output areas - middle layer,152,Aged 16 to 19 years,366
6902,2021,E02001842,2021 super output areas - middle layer,152,Aged 16 years,96
6903,2021,E02001842,2021 super output areas - middle layer,152,Aged 17 years,100
6904,2021,E02001842,2021 super output areas - middle layer,152,Aged 18 years,88
6905,2021,E02001842,2021 super output areas - middle layer,152,Aged 19 years,82
6906,2021,E02001842,2021 super output areas - middle layer,152,Aged 20 to 24 years,444
6907,2021,E02001842,2021 super output areas - middle layer,152,Aged 20 years,79
6908,2021,E02001842,2021 super output areas - middle layer,152,Aged 21 years,67
6909,2021,E02001842,2021 super output areas - middle layer,152,Aged 22 years,81
6910,2021,E02001842,2021 super output areas - middle layer,152,Aged 23 years,121
6911,2021,E02001842,2021 super output areas - middle layer,152,Aged 24 years,96
6912,2021,E02001842,2021 super output areas - middle layer,152,Aged 25 to 34 years,1110
6913,2021,E02001842,2021 super output areas - middle layer,152,Aged 25 years,106
6914,2021,E02001842,2021 super output areas - middle layer,152,Aged 26 years,94
6915,2021,E02001842,2021 super output areas - middle layer,152,Aged 27 years,112
6916,2021,E02001842,2021 super output areas - middle layer,152,Aged 28 years,83
6917,2021,E02001842,2021 super output areas - middle layer,152,Aged 29 years,103
6918,2021,E02001842,2021 super output areas - middle layer,152,Aged 30 years,115
6919,2021,E02001842,2021 super output areas - middle layer,152,Aged 31 years,135
6920,2021,E02001842,2021 super output areas - middle layer,152,Aged 32 years,116
6921,2021,E02001842,2021 super output areas - middle layer,152,Aged 33 years,118
6922,2021,E02001842,2021 super output areas - middle layer,152,Aged 34 years,128
6923,2021,E02001842,2021 super output areas - middle layer,152,Aged 35 to 49 years,1562
6924,2021,E02001842,2021 super output areas - middle layer,152,Aged 35 years,111
6925,2021,E02001842,2021 super output areas - middle layer,152,Aged 36 years,125
6926,2021,E02001842,2021 super output areas - middle layer,152,Aged 37 years,135
6927,2021,E02001842,2021 super output areas - middle layer,152,Aged 38 years,125
6928,2021,E02001842,2021 super output areas - middle layer,152,Aged 39 years,101
6929,2021,E02001842,2021 super output areas - middle layer,152,Aged 40 years,115
6930,2021,E02001842,2021 super output areas - middle layer,152,Aged 41 years,134
6931,2021,E02001842,2021 super output areas - middle layer,152,Aged 42 years,74
6932,2021,E02001842,2021 super output areas - middle layer,152,Aged 43 years,93
6933,2021,E02001842,2021 super output areas - middle layer,152,Aged 44 years,79
6934,2021,E02001842,2021 super output areas - middle layer,152,Aged 45 years,93
6935,2021,E02001842,2021 super output areas - middle layer,152,Aged 46 years,95
6936,2021,E02001842,2021 super output areas - middle layer,152,Aged 47 years,95
6937,2021,E02001842,2021 super output areas - middle layer,152,Aged 48 years,87
6938,2021,E02001842,2021 super output areas - middle layer,152,Aged 49 years,100
6939,2021,E02001842,2021 super output areas - middle layer,152,Aged 50 to 64 years,1652
6940,2021,E02001842,2021 super output areas - middle layer,152,Aged 50 years,112
6941,2021,E02001842,2021 super output areas - middle layer,152,Aged 51 years,118
6942,2021,E02001842,2021 super output areas - middle layer,152,Aged 52 years,127
6943,2021,E02001842,2021 super output areas - middle layer,152,Aged 53 years,121
6944,2021,E02001842,2021 super output areas - middle layer,152,Aged 54 years,111
6945,2021,E02001842,2021 super output areas - middle layer,152,Aged 55 years,132
6946,2021,E02001842,2021 super output areas - middle layer,152,Aged 56 years,140
6947,2021,E02001842,2021 super output areas - middle layer,152,Aged 57 years,106
6948,2021,E02001842,2021 super output areas - middle layer,152,Aged 58 years,123
6949,2021,E02001842,2021 super output areas - middle layer,152,Aged 59 years,94
6950,2021,E02001842,2021 super output areas - middle layer,152,Aged 60 years,96
6951,2021,E02001842,2021 super output areas - middle layer,152,Aged 61 years,103
6952,2021,E02001842,2021 super output areas - middle layer,152,Aged 62 years,106
6953,2021,E02001842,2021 super output areas - middle layer,152,Aged 63 years,84
6954,2021,E02001842,2021 super output areas - middle layer,152,Aged 64 years,79
6955,2021,E02001842,2021 super output areas - middle layer,152,Aged 65 to 74 years,620
6956,2021,E02001842,2021 super output areas - middle layer,152,Aged 65 years,66
6957,2021,E02001842,2021 super output areas - middle layer,152,Aged 66 years,53
6958,2021,E02001842,2021 super output areas - middle layer,152,Aged 67 years,59
6959,2021,E02001842,2021 super output areas - middle layer,152,Aged 68 years,58
6960,2021,E02001842,2021 super output areas - middle layer,152,Aged 69 years,64
6961,2021,E02001842,2021 super output areas - middle layer,152,Aged 70 years,54
6962,2021,E02001842,2021 super output areas - middle layer,152,Aged 71 years,63
6963,2021,E02001842,2021 super output areas - middle layer,152,Aged 72 years,62
6964,2021,E02001842,2021 super output areas - middle layer,152,Aged 73 years,68
6965,2021,E02001842,2021 super output areas - middle layer,152,Aged 74 years,73
6966,2021,E02001842,2021 super output areas - middle layer,152,Aged 75 to 84 years,490
6967,2021,E02001842,2021 super output areas - middle layer,152,Aged 75 years,73
6968,2021,E02001842,2021 super output areas - middle layer,152,Aged 76 years,58
6969,2021,E02001842,2021 super output areas - middle layer,152,Aged 77 years,64
6970,2021,E02001842,2021 super output areas - middle layer,152,Aged 78 years,64
6971,2021,E02001842,2021 super output areas - middle layer,152,Aged 79 years,48
6972,2021,E02001842,2021 super output areas - middle layer,152,Aged 80 years,42
6973,2021,E02001842,2021 super output areas - middle layer,152,Aged 81 years,46
6974,2021,E02001842,2021 super output areas - middle layer,152,Aged 82 years,27
6975,2021,E02001842,2021 super output areas - middle layer,152,Aged 83 years,29
6976,2021,E02001842,2021 super output areas - middle layer,152,Aged 84 years,39
6977,2021,E02001842,2021 super output areas - middle layer,152,Aged 85 years and over,179
6978,2021,E02001842,2021 super output areas - middle layer,152,Aged 85 years,30
6979,2021,E02001842,2021 super output areas - middle layer,152,Aged 86 years,33
6980,2021,E02001842,2021 super output areas - middle layer,152,Aged 87 years,26
6981,2021,E02001842,2021 super output areas - middle layer,152,Aged 88 years,19
6982,2021,E02001842,2021 super output areas - middle layer,152,Aged 89 years,24
6983,2021,E02001842,2021 super output areas - middle layer,152,Aged 90 years,11
6984,2021,E02001842,2021 super output areas - middle layer,152,Aged 91 years,9
6985,2021,E02001842,2021 super output areas - middle layer,152,Aged 92 years,6
6986,2021,E02001842,2021 super output areas - middle layer,152,Aged 93 years,8
6987,2021,E02001842,2021 super output areas - middle layer,152,Aged 94 years,6
6988,2021,E02001842,2021 super output areas - middle layer,152,Aged 95 years,1
6989,2021,E02001842,2021 super output areas - middle layer,152,Aged 96 years,4
6990,2021,E02001842,2021 super output areas - middle layer,152,Aged 97 years,0
6991,2021,E02001842,2021 super output areas - middle layer,152,Aged 98 years,0
6992,2021,E02001842,2021 super output areas - middle layer,152,Aged 99 years,0
6993,2021,E02001842,2021 super output areas - middle layer,152,Aged 100 years and over,2
6994,2021,E02001843,2021 super output areas - middle layer,152,Total: All usual residents,6640
6995,2021,E02001843,2021 super output areas - middle layer,152,Aged 4 years and under,455
6996,2021,E02001843,2021 super output areas - middle layer,152,Aged under 1 year,119
6997,2021,E02001843,2021 super output areas - middle layer,152,Aged 1 year,72
6998,2021,E02001843,2021 super output areas - middle layer,152,Aged 2 years,92
6999,2021,E02001843,2021 super output areas - middle layer,152,Aged 3 years,81
7000,2021,E02001843,2021 super output areas - middle layer,152,Aged 4 years,91
7001,2021,E02001843,2021 super output areas - middle layer,152,Aged 5 to 9 years,415
7002,2021,E02001843,2021 super output areas - middle layer,152,Aged 5 years,94
7003,2021,E02001843,2021 super output areas - middle layer,152,Aged 6 years,66
7004,2021,E02001843,2021 super output areas - middle layer,152,Aged 7 years,86
7005,2021,E02001843,2021 super output areas - middle layer,152,Aged 8 years,77
7006,2021,E02001843,2021 super output areas - middle layer,152,Aged 9 years,92
7007,2021,E02001843,2021 super output areas - middle layer,152,Aged 10 to 15 years,466
7008,2021,E02001843,2021 super output areas - middle layer,152,Aged 10 years,101
7009,2021,E02001843,2021 super output areas - middle layer,152,Aged 11 years,76
7010,2021,E02001843,2021 super output areas - middle layer,152,Aged 12 years,71
7011,2021,E02001843,2021 super output areas - middle layer,152,Aged 13 years,89
7012,2021,E02001843,2021 super output areas - middle layer,152,Aged 14 years,56
7013,2021,E02001843,2021 super output areas - middle layer,152,Aged 15 years,73
7014,2021,E02001843,2021 super output areas - middle layer,152,Aged 16 to 19 years,276
7015,2021,E02001843,2021 super output areas - middle layer,152,Aged 16 years,79
7016,2021,E02001843,2021 super output areas - middle layer,152,Aged 17 years,87
7017,2021,E02001843,2021 super output areas - middle layer,152,Aged 18 years,61
7018,2021,E02001843,2021 super output areas - middle layer,152,Aged 19 years,49
7019,2021,E02001843,2021 super output areas - middle layer,152,Aged 20 to 24 years,380
7020,2021,E02001843,2021 super output areas - middle layer,152,Aged 20 years,76
7021,2021,E02001843,2021 super output areas - middle layer,152,Aged 21 years,52
7022,2021,E02001843,2021 super output areas - middle layer,152,Aged 22 years,113
7023,2021,E02001843,2021 super output areas - middle layer,152,Aged 23 years,69
7024,2021,E02001843,2021 super output areas - middle layer,152,Aged 24 years,70
7025,2021,E02001843,2021 super output areas - middle layer,152,Aged 25 to 34 years,920
7026,2021,E02001843,2021 super output areas - middle layer,152,Aged 25 years,88
7027,2021,E02001843,2021 super output areas - middle layer,152,Aged 26 years,77
7028,2021,E02001843,2021 super output areas - middle layer,152,Aged 27 years,78
7029,2021,E02001843,2021 super output areas - middle layer,152,Aged 28 years,93
7030,2021,E02001843,2021 super output areas - middle layer,152,Aged 29 years,90
7031,2021,E02001843,2021 super output areas - middle layer,152,Aged 30 years,110
7032,2021,E02001843,2021 super output areas - middle layer,152,Aged 31 years,103
7033,2021,E02001843,2021 super output areas - middle layer,152,Aged 32 years,101
7034,2021,E02001843,2021 super output areas - middle layer,152,Aged 33 years,98
7035,2021,E02001843,2021 super output areas - middle layer,152,Aged 34 years,82
7036,2021,E02001843,2021 super output areas - middle layer,152,Aged 35 to 49 years,1214
7037,2021,E02001843,2021 super output areas - middle layer,152,Aged 35 years,87
7038,2021,E02001843,2021 super output areas - middle layer,152,Aged 36 years,94
7039,2021,E02001843,2021 super output areas - middle layer,152,Aged 37 years,93
7040,2021,E02001843,2021 super output areas - middle layer,152,Aged 38 years,78
7041,2021,E02001843,2021 super output areas - middle layer,152,Aged 39 years,99
7042,2021,E02001843,2021 super output areas - middle layer,152,Aged 40 years,80
7043,2021,E02001843,2021 super output areas - middle layer,152,Aged 41 years,80
7044,2021,E02001843,2021 super output areas - middle layer,152,Aged 42 years,92
7045,2021,E02001843,2021 super output areas - middle layer,152,Aged 43 years,70
7046,2021,E02001843,2021 super output areas - middle layer,152,Aged 44 years,64
7047,2021,E02001843,2021 super output areas - middle layer,152,Aged 45 years,73
7048,2021,E02001843,2021 super output areas - middle layer,152,Aged 46 years,86
7049,2021,E02001843,2021 super output areas - middle layer,152,Aged 47 years,68
7050,2021,E02001843,2021 super output areas - middle layer,152,Aged 48 years,83
7051,2021,E02001843,2021 super output areas - middle layer,152,Aged 49 years,67
7052,2021,E02001843,2021 super output areas - middle layer,152,Aged 50 to 64 years,1299
7053,2021,E02001843,2021 super output areas - middle layer,152,Aged 50 years,86
7054,2021,E02001843,2021 super output areas - middle layer,152,Aged 51 years,80
7055,2021,E02001843,2021 super output areas - middle layer,152,Aged 52 years,109
7056,2021,E02001843,2021 super output areas - middle layer,152,Aged 53 years,98
7057,2021,E02001843,2021 super output areas - middle layer,152,Aged 54 years,80
7058,2021,E02001843,2021 super output areas - middle layer,152,Aged 55 years,105
7059,2021,E02001843,2021 super output areas - middle layer,152,Aged 56 years,91
7060,2021,E02001843,2021 super output areas - middle layer,152,Aged 57 years,89
7061,2021,E02001843,2021 super output areas - middle layer,152,Aged 58 years,108
7062,2021,E02001843,2021 super output areas - middle layer,152,Aged 59 years,91
7063,2021,E02001843,2021 super output areas - middle layer,152,Aged 60 years,93
7064,2021,E02001843,2021 super output areas - middle layer,152,Aged 61 years,79
7065,2021,E02001843,2021 super output areas - middle layer,152,Aged 62 years,55
7066,2021,E02001843,2021 super output areas - middle layer,152,Aged 63 years,72
7067,2021,E02001843,2021 super output areas - middle layer,152,Aged 64 years,63
7068,2021,E02001843,2021 super output areas - middle layer,152,Aged 65 to 74 years,609
7069,2021,E02001843,2021 super output areas - middle layer,152,Aged 65 years,68
7070,2021,E02001843,2021 super output areas - middle layer,152,Aged 66 years,64
7071,2021,E02001843,2021 super output areas - middle layer,152,Aged 67 years,57
7072,2021,E02001843,2021 super output areas - middle layer,152,Aged 68 years,54
7073,2021,E02001843,2021 super output areas - middle layer,152,Aged 69 years,51
7074,2021,E02001843,2021 super output areas - middle layer,152,Aged 70 years,82
7075,2021,E02001843,2021 super output areas - middle layer,152,Aged 71 years,56
7076,2021,E02001843,2021 super output areas - middle layer,152,Aged 72 years,58
7077,2021,E02001843,2021 super output areas - middle layer,152,Aged 73 years,67
7078,2021,E02001843,2021 super output areas - middle layer,152,Aged 74 years,52
7079,2021,E02001843,2021 super output areas - middle layer,152,Aged 75 to 84 years,448
7080,2021,E02001843,2021 super output areas - middle layer,152,Aged 75 years,45
7081,2021,E02001843,2021 super output areas - middle layer,152,Aged 76 years,52
7082,2021,E02001843,2021 super output areas - middle layer,152,Aged 77 years,71
7083,2021,E02001843,2021 super output areas - middle layer,152,Aged 78 years,63
7084,2021,E02001843,2021 super output areas - middle layer,152,Aged 79 years,39
7085,2021,E02001843,2021 super output areas - middle layer,152,Aged 80 years,33
7086,2021,E02001843,2021 super output areas - middle layer,152,Aged 81 years,38
7087,2021,E02001843,2021 super output areas - middle layer,152,Aged 82 years,33
7088,2021,E02001843,2021 super output areas - middle layer,152,Aged 83 years,43
7089,2021,E02001843,2021 super output areas - middle layer,152,Aged 84 years,31
7090,2021,E02001843,2021 super output areas - middle layer,152,Aged 85 years and over,158
7091,2021,E02001843,2021 super output areas - middle layer,152,Aged 85 years,35
7092,2021,E02001843,2021 super output areas - middle layer,152,Aged 86 years,16
7093,2021,E02001843,2021 super output areas - middle layer,152,Aged 87 years,24
7094,2021,E02001843,2021 super output areas - middle layer,152,Aged 88 years,24
7095,2021,E02001843,2021 super output areas - middle layer,152,Aged 89 years,17
7096,2021,E02001843,2021 super output areas - middle layer,152,Aged 90 years,10
7097,2021,E02001843,2021 super output areas - middle layer,152,Aged 91 years,15
7098,2021,E02001843,2021 super output areas - middle layer,152,Aged 92 years,8
7099,2021,E02001843,2021 super output areas - middle layer,152,Aged 93 years,2
7100,2021,E02001843,2021 super output areas - middle layer,152,Aged 94 years,3
7101,2021,E02001843,2021 super output areas - middle layer,152,Aged 95 years,3
7102,2021,E02001843,2021 super output areas - middle layer,152,Aged 96 years,0
7103,2021,E02001843,2021 super output areas - middle layer,152,Aged 97 years,0
7104,2021,E02001843,2021 super output areas - middle layer,152,Aged 98 years,1
7105,2021,E02001843,2021 super output areas - middle layer,152,Aged 99 years,0
7106,2021,E02001843,2021 super output areas - middle layer,152,Aged 100 years and over,0
7107,2021,E02001844,2021 super output areas - middle layer,152,Total: All usual residents,9710
7108,2021,E02001844,2021 super output areas - middle layer,152,Aged 4 years and under,495
7109,2021,E02001844,2021 super output areas - middle layer,152,Aged under 1 year,92
7110,2021,E02001844,2021 super output areas - middle layer,152,Aged 1 year,96
7111,2021,E02001844,2021 super output areas - middle layer,152,Aged 2 years,103
7112,2021,E02001844,2021 super output areas - middle layer,152,Aged 3 years,98
7113,2021,E02001844,2021 super output areas - middle layer,152,Aged 4 years,106
7114,2021,E02001844,2021 super output areas - middle layer,152,Aged 5 to 9 years,502
7115,2021,E02001844,2021 super output areas - middle layer,152,Aged 5 years,101
7116,2021,E02001844,2021 super output areas - middle layer,152,Aged 6 years,89
7117,2021,E02001844,2021 super output areas - middle layer,152,Aged 7 years,98
7118,2021,E02001844,2021 super output areas - middle layer,152,Aged 8 years,107
7119,2021,E02001844,2021 super output areas - middle layer,152,Aged 9 years,107
7120,2021,E02001844,2021 super output areas - middle layer,152,Aged 10 to 15 years,542
7121,2021,E02001844,2021 super output areas - middle layer,152,Aged 10 years,91
7122,2021,E02001844,2021 super output areas - middle layer,152,Aged 11 years,88
7123,2021,E02001844,2021 super output areas - middle layer,152,Aged 12 years,93
7124,2021,E02001844,2021 super output areas - middle layer,152,Aged 13 years,94
7125,2021,E02001844,2021 super output areas - middle layer,152,Aged 14 years,91
7126,2021,E02001844,2021 super output areas - middle layer,152,Aged 15 years,85
7127,2021,E02001844,2021 super output areas - middle layer,152,Aged 16 to 19 years,286
7128,2021,E02001844,2021 super output areas - middle layer,152,Aged 16 years,72
7129,2021,E02001844,2021 super output areas - middle layer,152,Aged 17 years,95
7130,2021,E02001844,2021 super output areas - middle layer,152,Aged 18 years,59
7131,2021,E02001844,2021 super output areas - middle layer,152,Aged 19 years,60
7132,2021,E02001844,2021 super output areas - middle layer,152,Aged 20 to 24 years,400
7133,2021,E02001844,2021 super output areas - middle layer,152,Aged 20 years,69
7134,2021,E02001844,2021 super output areas - middle layer,152,Aged 21 years,69
7135,2021,E02001844,2021 super output areas - middle layer,152,Aged 22 years,92
7136,2021,E02001844,2021 super output areas - middle layer,152,Aged 23 years,83
7137,2021,E02001844,2021 super output areas - middle layer,152,Aged 24 years,87
7138,2021,E02001844,2021 super output areas - middle layer,152,Aged 25 to 34 years,1248
7139,2021,E02001844,2021 super output areas - middle layer,152,Aged 25 years,110
7140,2021,E02001844,2021 super output areas - middle layer,152,Aged 26 years,113
7141,2021,E02001844,2021 super output areas - middle layer,152,Aged 27 years,116
7142,2021,E02001844,2021 super output areas - middle layer,152,Aged 28 years,105
7143,2021,E02001844,2021 super output areas - middle layer,152,Aged 29 years,119
7144,2021,E02001844,2021 super output areas - middle layer,152,Aged 30 years,148
7145,2021,E02001844,2021 super output areas - middle layer,152,Aged 31 years,127
7146,2021,E02001844,2021 super output areas - middle layer,152,Aged 32 years,140
7147,2021,E02001844,2021 super output areas - middle layer,152,Aged 33 years,130
7148,2021,E02001844,2021 super output areas - middle layer,152,Aged 34 years,140
7149,2021,E02001844,2021 super output areas - middle layer,152,Aged 35 to 49 years,1897
7150,2021,E02001844,2021 super output areas - middle layer,152,Aged 35 years,137
7151,2021,E02001844,2021 super output areas - middle layer,152,Aged 36 years,130
7152,2021,E02001844,2021 super output areas - middle layer,152,Aged 37 years,148
7153,2021,E02001844,2021 super output areas - middle layer,152,Aged 38 years,120
7154,2021,E02001844,2021 super output areas - middle layer,152,Aged 39 years,124
7155,2021,E02001844,2021 super output areas - middle layer,152,Aged 40 years,142
7156,2021,E02001844,2021 super output areas - middle layer,152,Aged 41 years,135
7157,2021,E02001844,2021 super output areas - middle layer,152,Aged 42 years,127
7158,2021,E02001844,2021 super output areas - middle layer,152,Aged 43 years,106
7159,2021,E02001844,2021 super output areas - middle layer,152,Aged 44 years,121
7160,2021,E02001844,2021 super output areas - middle layer,152,Aged 45 years,115
7161,2021,E02001844,2021 super output areas - middle layer,152,Aged 46 years,105
7162,2021,E02001844,2021 super output areas - middle layer,152,Aged 47 years,139
7163,2021,E02001844,2021 super output areas - middle layer,152,Aged 48 years,125
7164,2021,E02001844,2021 super output areas - middle layer,152,Aged 49 years,123
7165,2021,E02001844,2021 super output areas - middle layer,152,Aged 50 to 64 years,2020
7166,2021,E02001844,2021 super output areas - middle layer,152,Aged 50 years,134
7167,2021,E02001844,2021 super output areas - middle layer,152,Aged 51 years,135
7168,2021,E02001844,2021 super output areas - middle layer,152,Aged 52 years,114
7169,2021,E02001844,2021 super output areas - middle layer,152,Aged 53 years,116
7170,2021,E02001844,2021 super output areas - middle layer,152,Aged 54 years,147
7171,2021,E02001844,2021 super output areas - middle layer,152,Aged 55 years,160
7172,2021,E02001844,2021 super output areas - middle layer,152,Aged 56 years,142
7173,2021,E02001844,2021 super output areas - middle layer,152,Aged 57 years,152
7174,2021,E02001844,2021 super output areas - middle layer,152,Aged 58 years,137
7175,2021,E02001844,2021 super output areas - middle layer,152,Aged 59 years,132
7176,2021,E02001844,2021 super output areas - middle layer,152,Aged 60 years,149
7177,2021,E02001844,2021 super output areas - middle layer,152,Aged 61 years,155
7178,2021,E02001844,2021 super output areas - middle layer,152,Aged 62 years,112
7179,2021,E02001844,2021 super output areas - middle layer,152,Aged 63 years,128
7180,2021,E02001844,2021 super output areas - middle layer,152,Aged 64 years,107
7181,2021,E02001844,2021 super output areas - middle layer,152,Aged 65 to 74 years,1066
7182,2021,E02001844,2021 super output areas - middle layer,152,Aged 65 years,103
7183,2021,E02001844,2021 super output areas - middle layer,152,Aged 66 years,101
7184,2021,E02001844,2021 super output areas - middle layer,152,Aged 67 years,106
7185,2021,E02001844,2021 super output areas - middle layer,152,Aged 68 years,115
7186,2021,E02001844,2021 super output areas - middle layer,152,Aged 69 years,100
7187,2021,E02001844,2021 super output areas - middle layer,152,Aged 70 years,111
7188,2021,E02001844,2021 super output areas - middle layer,152,Aged 71 years,102
7189,2021,E02001844,2021 super output areas - middle layer,152,Aged 72 years,108
7190,2021,E02001844,2021 super output areas - middle layer,152,Aged 73 years,104
7191,2021,E02001844,2021 super output areas - middle layer,152,Aged 74 years,116
7192,2021,E02001844,2021 super output areas - middle layer,152,Aged 75 to 84 years,815
7193,2021,E02001844,2021 super output areas - middle layer,152,Aged 75 years,97
7194,2021,E02001844,2021 super output areas - middle layer,152,Aged 76 years,96
7195,2021,E02001844,2021 super output areas - middle layer,152,Aged 77 years,103
7196,2021,E02001844,2021 super output areas - middle layer,152,Aged 78 years,106
7197,2021,E02001844,2021 super output areas - middle layer,152,Aged 79 years,71
7198,2021,E02001844,2021 super output areas - middle layer,152,Aged 80 years,64
7199,2021,E02001844,2021 super output areas - middle layer,152,Aged 81 years,84
7200,2021,E02001844,2021 super output areas - middle layer,152,Aged 82 years,71
7201,2021,E02001844,2021 super output areas - middle layer,152,Aged 83 years,63
7202,2021,E02001844,2021 super output areas - middle layer,152,Aged 84 years,60
7203,2021,E02001844,2021 super output areas - middle layer,152,Aged 85 years and over,439
7204,2021,E02001844,2021 super output areas - middle layer,152,Aged 85 years,67
7205,2021,E02001844,2021 super output areas - middle layer,152,Aged 86 years,55
7206,2021,E02001844,2021 super output areas - middle layer,152,Aged 87 years,54
7207,2021,E02001844,2021 super output areas - middle layer,152,Aged 88 years,55
7208,2021,E02001844,2021 super output areas - middle layer,152,Aged 89 years,35
7209,2021,E02001844,2021 super output areas - middle layer,152,Aged 90 years,36
7210,2021,E02001844,2021 super output areas - middle layer,152,Aged 91 years,27
7211,2021,E02001844,2021 super output areas - middle layer,152,Aged 92 years,20
7212,2021,E02001844,2021 super output areas - middle layer,152,Aged 93 years,26
7213,2021,E02001844,2021 super output areas - middle layer,152,Aged 94 years,21
7214,2021,E02001844,2021 super output areas - middle layer,152,Aged 95 years,15
7215,2021,E02001844,2021 super output areas - middle layer,152,Aged 96 years,11
7216,2021,E02001844,2021 super output areas - middle layer,152,Aged 97 years,8
7217,2021,E02001844,2021 super output areas - middle layer,152,Aged 98 years,2
7218,2021,E02001844,2021 super output areas - middle layer,152,Aged 99 years,4
7219,2021,E02001844,2021 super output areas - middle layer,152,Aged 100 years and over,3
7220,2021,E02001845,2021 super output areas - middle layer,152,Total: All usual residents,6661
7221,2021,E02001845,2021 super output areas - middle layer,152,Aged 4 years and under,481
7222,2021,E02001845,2021 super output areas - middle layer,152,Aged under 1 year,86
7223,2021,E02001845,2021 super output areas - middle layer,152,Aged 1 year,74
7224,2021,E02001845,2021 super output areas - middle layer,152,Aged 2 years,99
7225,2021,E02001845,2021 super output areas - middle layer,152,Aged 3 years,112
7226,2021,E02001845,2021 super output areas - middle layer,152,Aged 4 years,110
7227,2021,E02001845,2021 super output areas - middle layer,152,Aged 5 to 9 years,459
7228,2021,E02001845,2021 super output areas - middle layer,152,Aged 5 years,98
7229,2021,E02001845,2021 super output areas - middle layer,152,Aged 6 years,86
7230,2021,E02001845,2021 super output areas - middle layer,152,Aged 7 years,96
7231,2021,E02001845,2021 super output areas - middle layer,152,Aged 8 years,90
7232,2021,E02001845,2021 super output areas - middle layer,152,Aged 9 years,89
7233,2021,E02001845,2021 super output areas - middle layer,152,Aged 10 to 15 years,526
7234,2021,E02001845,2021 super output areas - middle layer,152,Aged 10 years,90
7235,2021,E02001845,2021 super output areas - middle layer,152,Aged 11 years,98
7236,2021,E02001845,2021 super output areas - middle layer,152,Aged 12 years,93
7237,2021,E02001845,2021 super output areas - middle layer,152,Aged 13 years,81
7238,2021,E02001845,2021 super output areas - middle layer,152,Aged 14 years,83
7239,2021,E02001845,2021 super output areas - middle layer,152,Aged 15 years,81
7240,2021,E02001845,2021 super output areas - middle layer,152,Aged 16 to 19 years,305
7241,2021,E02001845,2021 super output areas - middle layer,152,Aged 16 years,74
7242,2021,E02001845,2021 super output areas - middle layer,152,Aged 17 years,93
7243,2021,E02001845,2021 super output areas - middle layer,152,Aged 18 years,64
7244,2021,E02001845,2021 super output areas - middle layer,152,Aged 19 years,74
7245,2021,E02001845,2021 super output areas - middle layer,152,Aged 20 to 24 years,339
7246,2021,E02001845,2021 super output areas - middle layer,152,Aged 20 years,59
7247,2021,E02001845,2021 super output areas - middle layer,152,Aged 21 years,72
7248,2021,E02001845,2021 super output areas - middle layer,152,Aged 22 years,68
7249,2021,E02001845,2021 super output areas - middle layer,152,Aged 23 years,72
7250,2021,E02001845,2021 super output areas - middle layer,152,Aged 24 years,68
7251,2021,E02001845,2021 super output areas - middle layer,152,Aged 25 to 34 years,1012
7252,2021,E02001845,2021 super output areas - middle layer,152,Aged 25 years,79
