,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETHNIC_288_NAME,OBS_VALUE
4989,2021,E02000159,2021 super output areas - middle layer,152,White: Kosovan,0
4990,2021,E02000159,2021 super output areas - middle layer,152,White: Kurdish,0
4991,2021,E02000159,2021 super output areas - middle layer,152,White: Latvian,0
4992,2021,E02000159,2021 super output areas - middle layer,152,White: Lithuanian,11
4993,2021,E02000159,2021 super output areas - middle layer,152,White: Maltese,0
4994,2021,E02000159,2021 super output areas - middle layer,152,White: Mixed Irish,4
4995,2021,E02000159,2021 super output areas - middle layer,152,White: Mixed White,0
4996,2021,E02000159,2021 super output areas - middle layer,152,White: Moldovan,0
4997,2021,E02000159,2021 super output areas - middle layer,152,White: North American,5
4998,2021,E02000159,2021 super output areas - middle layer,152,White: North Macedonian,0
4999,2021,E02000159,2021 super output areas - middle layer,152,White: Norwegian,1
5000,2021,E02000159,2021 super output areas - middle layer,152,White: Other Eastern European,6
5001,2021,E02000159,2021 super output areas - middle layer,152,White: Other Middle East,4
5002,2021,E02000159,2021 super output areas - middle layer,152,White: Other Mixed,3
5003,2021,E02000159,2021 super output areas - middle layer,152,White: Other North African,0
5004,2021,E02000159,2021 super output areas - middle layer,152,White: Other Traveller,0
5005,2021,E02000159,2021 super output areas - middle layer,152,"White: Other White, White unspecified",14
5006,2021,E02000159,2021 super output areas - middle layer,152,White: Polish,19
5007,2021,E02000159,2021 super output areas - middle layer,152,White: Portuguese,8
5008,2021,E02000159,2021 super output areas - middle layer,152,White: Roma,7
5009,2021,E02000159,2021 super output areas - middle layer,152,White: Romanian,9
5010,2021,E02000159,2021 super output areas - middle layer,152,White: Russian,3
5011,2021,E02000159,2021 super output areas - middle layer,152,White: Serbian,0
5012,2021,E02000159,2021 super output areas - middle layer,152,White: Slovakian,2
5013,2021,E02000159,2021 super output areas - middle layer,152,White: Slovenian,0
5014,2021,E02000159,2021 super output areas - middle layer,152,White: South African,2
5015,2021,E02000159,2021 super output areas - middle layer,152,White: South American,0
5016,2021,E02000159,2021 super output areas - middle layer,152,White: Spanish,7
5017,2021,E02000159,2021 super output areas - middle layer,152,White: Swedish,1
5018,2021,E02000159,2021 super output areas - middle layer,152,White: Swiss,1
5019,2021,E02000159,2021 super output areas - middle layer,152,White: Turkish,8
5020,2021,E02000159,2021 super output areas - middle layer,152,White: Turkish Cypriot,15
5021,2021,E02000159,2021 super output areas - middle layer,152,White: Ukrainian,2
5022,2021,E02000159,2021 super output areas - middle layer,152,White: White African,3
5023,2021,E02000159,2021 super output areas - middle layer,152,White: White and North African or Middle Eastern,0
5024,2021,E02000159,2021 super output areas - middle layer,152,White: White Caribbean,0
5025,2021,E02000159,2021 super output areas - middle layer,152,White: Zimbabwean,1
5026,2021,E02000159,2021 super output areas - middle layer,152,White: Any other ethnic group,4
5027,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group,153
5028,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Afghan,0
5029,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: African unspecified,1
5030,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: African Asian,0
5031,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Albanian,0
5032,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Algerian,0
5033,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Arab,18
5034,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Armenian,0
5035,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Asian British,2
5036,2021,E02000159,2021 super output areas - middle layer,152,"Other ethnic group: Bangladeshi, British Bangladeshi",0
5037,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Black and Asian,0
5038,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Brazilian,0
5039,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Bulgarian,0
5040,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Caribbean,0
5041,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Caribbean Asian,1
5042,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Chinese,4
5043,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Colombian,0
5044,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Cornish,0
5045,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Cypriot (part not stated),0
5046,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Czech,0
5047,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: East Asian/ East Asian unspecified,0
5048,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: English,1
5049,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: English/Welsh/Scottish/Northern Irish/British,2
5050,2021,E02000159,2021 super output areas - middle layer,152,"Other ethnic group: European Mixed, European unspecified, other European",7
5051,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Filipino,0
5052,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Greek,0
5053,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Greek Cypriot,4
5054,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Gypsy/Romany,0
5055,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Hispanic or Latin American,7
5056,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Indian or British Indian,5
5057,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Iranian,4
5058,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Italian,1
5059,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Japanese,2
5060,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Jewish,0
5061,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Kashmiri,0
5062,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Kurdish,8
5063,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Lithuanian,0
5064,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,2
5065,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Mexican,0
5066,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Moroccan,0
5067,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Muslim,0
5068,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Nepali (includes Gurkha),0
5069,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: North African,0
5070,2021,E02000159,2021 super output areas - middle layer,152,"Other ethnic group: Other Asian, Asian unspecified",2
5071,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Other Eastern European,0
5072,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Other Middle East,1
5073,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Other Mixed,0
5074,2021,E02000159,2021 super output areas - middle layer,152,"Other ethnic group: Other White, White unspecified",0
5075,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Pakistani or British Pakistani,0
5076,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Polish,0
5077,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Polynesia/Micronesia/Melanesia,0
5078,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Portuguese,0
5079,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Punjabi,0
5080,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Roma,0
5081,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Romanian,0
5082,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Sikh,0
5083,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Slovakian,0
5084,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Somali,0
5085,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Somalilander,0
5086,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: South American,2
5087,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Spanish,0
5088,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Sri Lankan,3
5089,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Tamil,20
5090,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Thai,0
5091,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Turkish,8
5092,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Turkish Cypriot,43
5093,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Vietnamese,0
5094,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: White African,0
5095,2021,E02000159,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,5
5096,2021,E02000160,2021 super output areas - middle layer,152,Total: All usual residents,8110
5097,2021,E02000160,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",340
5098,2021,E02000160,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Afghan",0
5099,2021,E02000160,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African unspecified",0
5100,2021,E02000160,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African Asian",0
5101,2021,E02000160,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Anglo Indian",0
5102,2021,E02000160,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Arab",0
5103,2021,E02000160,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Asian British",4
5104,2021,E02000160,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi, British Bangladeshi",13
5105,2021,E02000160,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Black and Asian",0
5106,2021,E02000160,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",85
5107,2021,E02000160,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: English/Welsh/Scottish/Northern Irish/British",0
5108,2021,E02000160,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Filipino",16
5109,2021,E02000160,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian or British Indian",145
5110,2021,E02000160,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indonesian",0
5111,2021,E02000160,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Iranian",0
5112,2021,E02000160,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Japanese",5
5113,2021,E02000160,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kashmiri",0
5114,2021,E02000160,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Korean",3
5115,2021,E02000160,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kurdish",0
5116,2021,E02000160,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Malaysian",1
5117,2021,E02000160,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",2
5118,2021,E02000160,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mixed South Asian",0
5119,2021,E02000160,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Myanmar or Burmese",2
5120,2021,E02000160,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Nepali (includes Gurkha)",5
5121,2021,E02000160,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian, Asian unspecified",1
5122,2021,E02000160,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other East Asian/ East Asian unspecified",0
5123,2021,E02000160,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Middle East",0
5124,2021,E02000160,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Mixed",1
5125,2021,E02000160,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani or British Pakistani",15
5126,2021,E02000160,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Punjabi",0
5127,2021,E02000160,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sikh",0
5128,2021,E02000160,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sinhalese",0
5129,2021,E02000160,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sri Lankan",21
5130,2021,E02000160,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Taiwanese",0
5131,2021,E02000160,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tajikistani/Kazakhstani/Kyrgystani/Turkmenistani/Uzbekistani",0
5132,2021,E02000160,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tamil",5
5133,2021,E02000160,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Thai",7
5134,2021,E02000160,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Turkish",0
5135,2021,E02000160,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Vietnamese",6
5136,2021,E02000160,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Any other ethnic group",3
5137,2021,E02000160,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background",86
5138,2021,E02000160,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: African unspecified",32
5139,2021,E02000160,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Angolan",0
5140,2021,E02000160,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Arab",0
5141,2021,E02000160,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Black British",0
5142,2021,E02000160,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cameroonian",0
5143,2021,E02000160,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cote D'Ivoire",0
5144,2021,E02000160,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Democratic Republic of the Congo",0
5145,2021,E02000160,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: English/Welsh/Scottish/Northern Irish/British",3
5146,2021,E02000160,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Eritrean",0
5147,2021,E02000160,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ethiopian",2
5148,2021,E02000160,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Gambian",0
5149,2021,E02000160,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ghanaian",15
5150,2021,E02000160,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Kenyan",2
5151,2021,E02000160,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Malawian",0
5152,2021,E02000160,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",1
5153,2021,E02000160,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mixed Black",0
5154,2021,E02000160,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Moroccan",0
5155,2021,E02000160,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Nigerian",29
5156,2021,E02000160,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Black, Black unspecified",0
5157,2021,E02000160,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Mixed",0
5158,2021,E02000160,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other North African",0
5159,2021,E02000160,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Portuguese",0
5160,2021,E02000160,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sierra Leone",0
5161,2021,E02000160,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somali",0
5162,2021,E02000160,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somalilander",0
5163,2021,E02000160,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: South African",1
5164,2021,E02000160,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sudanese",0
5165,2021,E02000160,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Tanzanian",0
5166,2021,E02000160,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ugandan",0
5167,2021,E02000160,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zambian",0
5168,2021,E02000160,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zimbabwean",0
5169,2021,E02000160,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Any other ethnic group",1
5170,2021,E02000160,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background",136
5171,2021,E02000160,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: African unspecified",0
5172,2021,E02000160,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black and European",1
5173,2021,E02000160,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black British",20
5174,2021,E02000160,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black/African American",2
5175,2021,E02000160,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Caribbean",104
5176,2021,E02000160,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: English/Welsh/Scottish/Northern Irish/British",0
5177,2021,E02000160,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Ghanaian",1
5178,2021,E02000160,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
5179,2021,E02000160,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mixed Black",3
5180,2021,E02000160,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Nigerian",0
5181,2021,E02000160,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Black, Black unspecified",1
5182,2021,E02000160,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Mixed",0
5183,2021,E02000160,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Polynesian/Micronesian/Melanesian",0
5184,2021,E02000160,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Somali",0
5185,2021,E02000160,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Any other ethnic group",4
5186,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,333
5187,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African unspecified,1
5188,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African Asian,0
5189,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African/Arab,0
5190,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Anglo Indian,1
5191,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Arab,0
5192,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Asian (unspecified) and European,1
5193,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and Asian,5
5194,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and European,0
5195,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and White (unspecified),6
5196,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black British,0
5197,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Brazilian,5
5198,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean,1
5199,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean Asian,0
5200,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese,0
5201,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and other Asian,4
5202,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and White,0
5203,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English,1
5204,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English/Welsh/Scottish/Northern Irish/British,0
5205,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black African,0
5206,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black Caribbean,0
5207,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and North African or Middle Eastern,0
5208,2021,E02000160,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: European Mixed, European unspecified, other European",3
5209,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Greek Cypriot,1
5210,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Hispanic or Latin American,5
5211,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Indian or British Indian,0
5212,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Iranian,0
5213,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Italian,0
5214,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Jewish,0
5215,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,0
5216,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mexican,0
5217,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Black,0
5218,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Irish,1
5219,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed South Asian,0
5220,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed White,4
5221,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Moroccan,0
5222,2021,E02000160,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other Asian, Asian unspecified",0
5223,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Middle East,0
5224,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed,11
5225,2021,E02000160,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other White, White unspecified",2
5226,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Pakistani or British Pakistani,0
5227,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Polynesian/Micronesian/Melanesian,0
5228,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Portuguese,0
5229,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South African,0
5230,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South American,5
5231,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South Asian and European,0
5232,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Spanish,1
5233,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish,5
5234,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish Cypriot,3
5235,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White African,1
5236,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Arab,0
5237,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian (unspecified),98
5238,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,37
5239,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,113
5240,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and East Asian,3
5241,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and North African or Middle Eastern,3
5242,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and South Asian,1
5243,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White Caribbean,0
5244,2021,E02000160,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Any other ethnic group,11
5245,2021,E02000160,2021 super output areas - middle layer,152,White,7070
5246,2021,E02000160,2021 super output areas - middle layer,152,White: African unspecified,1
5247,2021,E02000160,2021 super output areas - middle layer,152,White: Albanian,14
5248,2021,E02000160,2021 super output areas - middle layer,152,White: Algerian,0
5249,2021,E02000160,2021 super output areas - middle layer,152,White: Arab,0
5250,2021,E02000160,2021 super output areas - middle layer,152,White: Argentinian,0
5251,2021,E02000160,2021 super output areas - middle layer,152,White: Armenian,0
5252,2021,E02000160,2021 super output areas - middle layer,152,White: Australian/New Zealander,8
5253,2021,E02000160,2021 super output areas - middle layer,152,White: Austrian,0
5254,2021,E02000160,2021 super output areas - middle layer,152,White: Belarusian,0
5255,2021,E02000160,2021 super output areas - middle layer,152,White: Belgian,1
5256,2021,E02000160,2021 super output areas - middle layer,152,White: Bosnian,0
5257,2021,E02000160,2021 super output areas - middle layer,152,White: Brazilian,3
5258,2021,E02000160,2021 super output areas - middle layer,152,White: Bulgarian,5
5259,2021,E02000160,2021 super output areas - middle layer,152,White: Colombian,1
5260,2021,E02000160,2021 super output areas - middle layer,152,White: Cornish,0
5261,2021,E02000160,2021 super output areas - middle layer,152,White: Croatian,1
5262,2021,E02000160,2021 super output areas - middle layer,152,White: Cypriot (part not stated),0
5263,2021,E02000160,2021 super output areas - middle layer,152,White: Czech,5
5264,2021,E02000160,2021 super output areas - middle layer,152,White: Danish,7
5265,2021,E02000160,2021 super output areas - middle layer,152,White: Dutch,3
5266,2021,E02000160,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",6499
5267,2021,E02000160,2021 super output areas - middle layer,152,White: Estonian,0
5268,2021,E02000160,2021 super output areas - middle layer,152,White: European Mixed,87
5269,2021,E02000160,2021 super output areas - middle layer,152,White: Finnish,1
5270,2021,E02000160,2021 super output areas - middle layer,152,White: French,20
5271,2021,E02000160,2021 super output areas - middle layer,152,White: Georgian,0
5272,2021,E02000160,2021 super output areas - middle layer,152,White: German,12
5273,2021,E02000160,2021 super output areas - middle layer,152,White: Greek,10
5274,2021,E02000160,2021 super output areas - middle layer,152,White: Greek Cypriot,13
5275,2021,E02000160,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,3
5276,2021,E02000160,2021 super output areas - middle layer,152,White: Hispanic or Latin American,2
5277,2021,E02000160,2021 super output areas - middle layer,152,White: Hungarian,3
5278,2021,E02000160,2021 super output areas - middle layer,152,White: Iranian,1
5279,2021,E02000160,2021 super output areas - middle layer,152,White: Irish,152
5280,2021,E02000160,2021 super output areas - middle layer,152,White: Israeli,0
5281,2021,E02000160,2021 super output areas - middle layer,152,White: Italian,23
5282,2021,E02000160,2021 super output areas - middle layer,152,White: Jewish,2
5283,2021,E02000160,2021 super output areas - middle layer,152,White: Kosovan,1
5284,2021,E02000160,2021 super output areas - middle layer,152,White: Kurdish,0
5285,2021,E02000160,2021 super output areas - middle layer,152,White: Latvian,0
5286,2021,E02000160,2021 super output areas - middle layer,152,White: Lithuanian,13
