,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_102_NAME,OBS_VALUE
5804,2021,E02004215,2021 super output areas - middle layer,152,Aged 51 years,84
5805,2021,E02004215,2021 super output areas - middle layer,152,Aged 52 years,74
5806,2021,E02004215,2021 super output areas - middle layer,152,Aged 53 years,95
5807,2021,E02004215,2021 super output areas - middle layer,152,Aged 54 years,87
5808,2021,E02004215,2021 super output areas - middle layer,152,Aged 55 years,100
5809,2021,E02004215,2021 super output areas - middle layer,152,Aged 56 years,82
5810,2021,E02004215,2021 super output areas - middle layer,152,Aged 57 years,83
5811,2021,E02004215,2021 super output areas - middle layer,152,Aged 58 years,90
5812,2021,E02004215,2021 super output areas - middle layer,152,Aged 59 years,96
5813,2021,E02004215,2021 super output areas - middle layer,152,Aged 60 years,81
5814,2021,E02004215,2021 super output areas - middle layer,152,Aged 61 years,82
5815,2021,E02004215,2021 super output areas - middle layer,152,Aged 62 years,91
5816,2021,E02004215,2021 super output areas - middle layer,152,Aged 63 years,77
5817,2021,E02004215,2021 super output areas - middle layer,152,Aged 64 years,69
5818,2021,E02004215,2021 super output areas - middle layer,152,Aged 65 to 74 years,694
5819,2021,E02004215,2021 super output areas - middle layer,152,Aged 65 years,60
5820,2021,E02004215,2021 super output areas - middle layer,152,Aged 66 years,58
5821,2021,E02004215,2021 super output areas - middle layer,152,Aged 67 years,70
5822,2021,E02004215,2021 super output areas - middle layer,152,Aged 68 years,68
5823,2021,E02004215,2021 super output areas - middle layer,152,Aged 69 years,74
5824,2021,E02004215,2021 super output areas - middle layer,152,Aged 70 years,63
5825,2021,E02004215,2021 super output areas - middle layer,152,Aged 71 years,61
5826,2021,E02004215,2021 super output areas - middle layer,152,Aged 72 years,65
5827,2021,E02004215,2021 super output areas - middle layer,152,Aged 73 years,96
5828,2021,E02004215,2021 super output areas - middle layer,152,Aged 74 years,79
5829,2021,E02004215,2021 super output areas - middle layer,152,Aged 75 to 84 years,442
5830,2021,E02004215,2021 super output areas - middle layer,152,Aged 75 years,52
5831,2021,E02004215,2021 super output areas - middle layer,152,Aged 76 years,55
5832,2021,E02004215,2021 super output areas - middle layer,152,Aged 77 years,44
5833,2021,E02004215,2021 super output areas - middle layer,152,Aged 78 years,41
5834,2021,E02004215,2021 super output areas - middle layer,152,Aged 79 years,42
5835,2021,E02004215,2021 super output areas - middle layer,152,Aged 80 years,43
5836,2021,E02004215,2021 super output areas - middle layer,152,Aged 81 years,35
5837,2021,E02004215,2021 super output areas - middle layer,152,Aged 82 years,49
5838,2021,E02004215,2021 super output areas - middle layer,152,Aged 83 years,41
5839,2021,E02004215,2021 super output areas - middle layer,152,Aged 84 years,40
5840,2021,E02004215,2021 super output areas - middle layer,152,Aged 85 years and over,230
5841,2021,E02004215,2021 super output areas - middle layer,152,Aged 85 years,38
5842,2021,E02004215,2021 super output areas - middle layer,152,Aged 86 years,15
5843,2021,E02004215,2021 super output areas - middle layer,152,Aged 87 years,22
5844,2021,E02004215,2021 super output areas - middle layer,152,Aged 88 years,19
5845,2021,E02004215,2021 super output areas - middle layer,152,Aged 89 years,34
5846,2021,E02004215,2021 super output areas - middle layer,152,Aged 90 years,23
5847,2021,E02004215,2021 super output areas - middle layer,152,Aged 91 years,16
5848,2021,E02004215,2021 super output areas - middle layer,152,Aged 92 years,17
5849,2021,E02004215,2021 super output areas - middle layer,152,Aged 93 years,14
5850,2021,E02004215,2021 super output areas - middle layer,152,Aged 94 years,11
5851,2021,E02004215,2021 super output areas - middle layer,152,Aged 95 years,5
5852,2021,E02004215,2021 super output areas - middle layer,152,Aged 96 years,7
5853,2021,E02004215,2021 super output areas - middle layer,152,Aged 97 years,2
5854,2021,E02004215,2021 super output areas - middle layer,152,Aged 98 years,3
5855,2021,E02004215,2021 super output areas - middle layer,152,Aged 99 years,1
5856,2021,E02004215,2021 super output areas - middle layer,152,Aged 100 years and over,3
5857,2021,E02004216,2021 super output areas - middle layer,152,Total: All usual residents,5565
5858,2021,E02004216,2021 super output areas - middle layer,152,Aged 4 years and under,218
5859,2021,E02004216,2021 super output areas - middle layer,152,Aged under 1 year,28
5860,2021,E02004216,2021 super output areas - middle layer,152,Aged 1 year,48
5861,2021,E02004216,2021 super output areas - middle layer,152,Aged 2 years,49
5862,2021,E02004216,2021 super output areas - middle layer,152,Aged 3 years,50
5863,2021,E02004216,2021 super output areas - middle layer,152,Aged 4 years,43
5864,2021,E02004216,2021 super output areas - middle layer,152,Aged 5 to 9 years,272
5865,2021,E02004216,2021 super output areas - middle layer,152,Aged 5 years,54
5866,2021,E02004216,2021 super output areas - middle layer,152,Aged 6 years,52
5867,2021,E02004216,2021 super output areas - middle layer,152,Aged 7 years,54
5868,2021,E02004216,2021 super output areas - middle layer,152,Aged 8 years,60
5869,2021,E02004216,2021 super output areas - middle layer,152,Aged 9 years,52
5870,2021,E02004216,2021 super output areas - middle layer,152,Aged 10 to 15 years,369
5871,2021,E02004216,2021 super output areas - middle layer,152,Aged 10 years,68
5872,2021,E02004216,2021 super output areas - middle layer,152,Aged 11 years,54
5873,2021,E02004216,2021 super output areas - middle layer,152,Aged 12 years,68
5874,2021,E02004216,2021 super output areas - middle layer,152,Aged 13 years,51
5875,2021,E02004216,2021 super output areas - middle layer,152,Aged 14 years,62
5876,2021,E02004216,2021 super output areas - middle layer,152,Aged 15 years,66
5877,2021,E02004216,2021 super output areas - middle layer,152,Aged 16 to 19 years,163
5878,2021,E02004216,2021 super output areas - middle layer,152,Aged 16 years,52
5879,2021,E02004216,2021 super output areas - middle layer,152,Aged 17 years,37
5880,2021,E02004216,2021 super output areas - middle layer,152,Aged 18 years,40
5881,2021,E02004216,2021 super output areas - middle layer,152,Aged 19 years,34
5882,2021,E02004216,2021 super output areas - middle layer,152,Aged 20 to 24 years,247
5883,2021,E02004216,2021 super output areas - middle layer,152,Aged 20 years,40
5884,2021,E02004216,2021 super output areas - middle layer,152,Aged 21 years,50
5885,2021,E02004216,2021 super output areas - middle layer,152,Aged 22 years,43
5886,2021,E02004216,2021 super output areas - middle layer,152,Aged 23 years,57
5887,2021,E02004216,2021 super output areas - middle layer,152,Aged 24 years,57
5888,2021,E02004216,2021 super output areas - middle layer,152,Aged 25 to 34 years,614
5889,2021,E02004216,2021 super output areas - middle layer,152,Aged 25 years,64
5890,2021,E02004216,2021 super output areas - middle layer,152,Aged 26 years,57
5891,2021,E02004216,2021 super output areas - middle layer,152,Aged 27 years,55
5892,2021,E02004216,2021 super output areas - middle layer,152,Aged 28 years,52
5893,2021,E02004216,2021 super output areas - middle layer,152,Aged 29 years,67
5894,2021,E02004216,2021 super output areas - middle layer,152,Aged 30 years,61
5895,2021,E02004216,2021 super output areas - middle layer,152,Aged 31 years,76
5896,2021,E02004216,2021 super output areas - middle layer,152,Aged 32 years,52
5897,2021,E02004216,2021 super output areas - middle layer,152,Aged 33 years,65
5898,2021,E02004216,2021 super output areas - middle layer,152,Aged 34 years,65
5899,2021,E02004216,2021 super output areas - middle layer,152,Aged 35 to 49 years,853
5900,2021,E02004216,2021 super output areas - middle layer,152,Aged 35 years,68
5901,2021,E02004216,2021 super output areas - middle layer,152,Aged 36 years,67
5902,2021,E02004216,2021 super output areas - middle layer,152,Aged 37 years,59
5903,2021,E02004216,2021 super output areas - middle layer,152,Aged 38 years,51
5904,2021,E02004216,2021 super output areas - middle layer,152,Aged 39 years,48
5905,2021,E02004216,2021 super output areas - middle layer,152,Aged 40 years,62
5906,2021,E02004216,2021 super output areas - middle layer,152,Aged 41 years,62
5907,2021,E02004216,2021 super output areas - middle layer,152,Aged 42 years,46
5908,2021,E02004216,2021 super output areas - middle layer,152,Aged 43 years,48
5909,2021,E02004216,2021 super output areas - middle layer,152,Aged 44 years,50
5910,2021,E02004216,2021 super output areas - middle layer,152,Aged 45 years,43
5911,2021,E02004216,2021 super output areas - middle layer,152,Aged 46 years,47
5912,2021,E02004216,2021 super output areas - middle layer,152,Aged 47 years,65
5913,2021,E02004216,2021 super output areas - middle layer,152,Aged 48 years,71
5914,2021,E02004216,2021 super output areas - middle layer,152,Aged 49 years,66
5915,2021,E02004216,2021 super output areas - middle layer,152,Aged 50 to 64 years,1292
5916,2021,E02004216,2021 super output areas - middle layer,152,Aged 50 years,81
5917,2021,E02004216,2021 super output areas - middle layer,152,Aged 51 years,59
5918,2021,E02004216,2021 super output areas - middle layer,152,Aged 52 years,81
5919,2021,E02004216,2021 super output areas - middle layer,152,Aged 53 years,69
5920,2021,E02004216,2021 super output areas - middle layer,152,Aged 54 years,78
5921,2021,E02004216,2021 super output areas - middle layer,152,Aged 55 years,94
5922,2021,E02004216,2021 super output areas - middle layer,152,Aged 56 years,99
5923,2021,E02004216,2021 super output areas - middle layer,152,Aged 57 years,87
5924,2021,E02004216,2021 super output areas - middle layer,152,Aged 58 years,91
5925,2021,E02004216,2021 super output areas - middle layer,152,Aged 59 years,96
5926,2021,E02004216,2021 super output areas - middle layer,152,Aged 60 years,94
5927,2021,E02004216,2021 super output areas - middle layer,152,Aged 61 years,99
5928,2021,E02004216,2021 super output areas - middle layer,152,Aged 62 years,93
5929,2021,E02004216,2021 super output areas - middle layer,152,Aged 63 years,82
5930,2021,E02004216,2021 super output areas - middle layer,152,Aged 64 years,89
5931,2021,E02004216,2021 super output areas - middle layer,152,Aged 65 to 74 years,803
5932,2021,E02004216,2021 super output areas - middle layer,152,Aged 65 years,70
5933,2021,E02004216,2021 super output areas - middle layer,152,Aged 66 years,97
5934,2021,E02004216,2021 super output areas - middle layer,152,Aged 67 years,77
5935,2021,E02004216,2021 super output areas - middle layer,152,Aged 68 years,74
5936,2021,E02004216,2021 super output areas - middle layer,152,Aged 69 years,83
5937,2021,E02004216,2021 super output areas - middle layer,152,Aged 70 years,83
5938,2021,E02004216,2021 super output areas - middle layer,152,Aged 71 years,72
5939,2021,E02004216,2021 super output areas - middle layer,152,Aged 72 years,67
5940,2021,E02004216,2021 super output areas - middle layer,152,Aged 73 years,91
5941,2021,E02004216,2021 super output areas - middle layer,152,Aged 74 years,89
5942,2021,E02004216,2021 super output areas - middle layer,152,Aged 75 to 84 years,531
5943,2021,E02004216,2021 super output areas - middle layer,152,Aged 75 years,68
5944,2021,E02004216,2021 super output areas - middle layer,152,Aged 76 years,82
5945,2021,E02004216,2021 super output areas - middle layer,152,Aged 77 years,62
5946,2021,E02004216,2021 super output areas - middle layer,152,Aged 78 years,57
5947,2021,E02004216,2021 super output areas - middle layer,152,Aged 79 years,55
5948,2021,E02004216,2021 super output areas - middle layer,152,Aged 80 years,46
5949,2021,E02004216,2021 super output areas - middle layer,152,Aged 81 years,52
5950,2021,E02004216,2021 super output areas - middle layer,152,Aged 82 years,39
5951,2021,E02004216,2021 super output areas - middle layer,152,Aged 83 years,46
5952,2021,E02004216,2021 super output areas - middle layer,152,Aged 84 years,24
5953,2021,E02004216,2021 super output areas - middle layer,152,Aged 85 years and over,203
5954,2021,E02004216,2021 super output areas - middle layer,152,Aged 85 years,54
5955,2021,E02004216,2021 super output areas - middle layer,152,Aged 86 years,23
5956,2021,E02004216,2021 super output areas - middle layer,152,Aged 87 years,20
5957,2021,E02004216,2021 super output areas - middle layer,152,Aged 88 years,23
5958,2021,E02004216,2021 super output areas - middle layer,152,Aged 89 years,23
5959,2021,E02004216,2021 super output areas - middle layer,152,Aged 90 years,14
5960,2021,E02004216,2021 super output areas - middle layer,152,Aged 91 years,15
5961,2021,E02004216,2021 super output areas - middle layer,152,Aged 92 years,4
5962,2021,E02004216,2021 super output areas - middle layer,152,Aged 93 years,7
5963,2021,E02004216,2021 super output areas - middle layer,152,Aged 94 years,9
5964,2021,E02004216,2021 super output areas - middle layer,152,Aged 95 years,0
5965,2021,E02004216,2021 super output areas - middle layer,152,Aged 96 years,5
5966,2021,E02004216,2021 super output areas - middle layer,152,Aged 97 years,3
5967,2021,E02004216,2021 super output areas - middle layer,152,Aged 98 years,0
5968,2021,E02004216,2021 super output areas - middle layer,152,Aged 99 years,3
5969,2021,E02004216,2021 super output areas - middle layer,152,Aged 100 years and over,0
5970,2021,E02004217,2021 super output areas - middle layer,152,Total: All usual residents,7796
5971,2021,E02004217,2021 super output areas - middle layer,152,Aged 4 years and under,348
5972,2021,E02004217,2021 super output areas - middle layer,152,Aged under 1 year,42
5973,2021,E02004217,2021 super output areas - middle layer,152,Aged 1 year,76
5974,2021,E02004217,2021 super output areas - middle layer,152,Aged 2 years,79
5975,2021,E02004217,2021 super output areas - middle layer,152,Aged 3 years,84
5976,2021,E02004217,2021 super output areas - middle layer,152,Aged 4 years,67
5977,2021,E02004217,2021 super output areas - middle layer,152,Aged 5 to 9 years,413
5978,2021,E02004217,2021 super output areas - middle layer,152,Aged 5 years,78
5979,2021,E02004217,2021 super output areas - middle layer,152,Aged 6 years,78
5980,2021,E02004217,2021 super output areas - middle layer,152,Aged 7 years,81
5981,2021,E02004217,2021 super output areas - middle layer,152,Aged 8 years,90
5982,2021,E02004217,2021 super output areas - middle layer,152,Aged 9 years,86
5983,2021,E02004217,2021 super output areas - middle layer,152,Aged 10 to 15 years,565
5984,2021,E02004217,2021 super output areas - middle layer,152,Aged 10 years,84
5985,2021,E02004217,2021 super output areas - middle layer,152,Aged 11 years,109
5986,2021,E02004217,2021 super output areas - middle layer,152,Aged 12 years,87
5987,2021,E02004217,2021 super output areas - middle layer,152,Aged 13 years,93
5988,2021,E02004217,2021 super output areas - middle layer,152,Aged 14 years,92
5989,2021,E02004217,2021 super output areas - middle layer,152,Aged 15 years,100
5990,2021,E02004217,2021 super output areas - middle layer,152,Aged 16 to 19 years,349
5991,2021,E02004217,2021 super output areas - middle layer,152,Aged 16 years,89
5992,2021,E02004217,2021 super output areas - middle layer,152,Aged 17 years,103
5993,2021,E02004217,2021 super output areas - middle layer,152,Aged 18 years,95
5994,2021,E02004217,2021 super output areas - middle layer,152,Aged 19 years,62
5995,2021,E02004217,2021 super output areas - middle layer,152,Aged 20 to 24 years,282
5996,2021,E02004217,2021 super output areas - middle layer,152,Aged 20 years,51
5997,2021,E02004217,2021 super output areas - middle layer,152,Aged 21 years,44
5998,2021,E02004217,2021 super output areas - middle layer,152,Aged 22 years,65
5999,2021,E02004217,2021 super output areas - middle layer,152,Aged 23 years,66
6000,2021,E02004217,2021 super output areas - middle layer,152,Aged 24 years,56
6001,2021,E02004217,2021 super output areas - middle layer,152,Aged 25 to 34 years,666
6002,2021,E02004217,2021 super output areas - middle layer,152,Aged 25 years,56
6003,2021,E02004217,2021 super output areas - middle layer,152,Aged 26 years,65
6004,2021,E02004217,2021 super output areas - middle layer,152,Aged 27 years,59
6005,2021,E02004217,2021 super output areas - middle layer,152,Aged 28 years,62
6006,2021,E02004217,2021 super output areas - middle layer,152,Aged 29 years,52
6007,2021,E02004217,2021 super output areas - middle layer,152,Aged 30 years,78
6008,2021,E02004217,2021 super output areas - middle layer,152,Aged 31 years,65
6009,2021,E02004217,2021 super output areas - middle layer,152,Aged 32 years,59
6010,2021,E02004217,2021 super output areas - middle layer,152,Aged 33 years,87
6011,2021,E02004217,2021 super output areas - middle layer,152,Aged 34 years,83
6012,2021,E02004217,2021 super output areas - middle layer,152,Aged 35 to 49 years,1364
6013,2021,E02004217,2021 super output areas - middle layer,152,Aged 35 years,78
6014,2021,E02004217,2021 super output areas - middle layer,152,Aged 36 years,87
6015,2021,E02004217,2021 super output areas - middle layer,152,Aged 37 years,65
6016,2021,E02004217,2021 super output areas - middle layer,152,Aged 38 years,101
6017,2021,E02004217,2021 super output areas - middle layer,152,Aged 39 years,70
6018,2021,E02004217,2021 super output areas - middle layer,152,Aged 40 years,92
6019,2021,E02004217,2021 super output areas - middle layer,152,Aged 41 years,96
6020,2021,E02004217,2021 super output areas - middle layer,152,Aged 42 years,94
6021,2021,E02004217,2021 super output areas - middle layer,152,Aged 43 years,94
6022,2021,E02004217,2021 super output areas - middle layer,152,Aged 44 years,87
6023,2021,E02004217,2021 super output areas - middle layer,152,Aged 45 years,84
6024,2021,E02004217,2021 super output areas - middle layer,152,Aged 46 years,73
6025,2021,E02004217,2021 super output areas - middle layer,152,Aged 47 years,127
6026,2021,E02004217,2021 super output areas - middle layer,152,Aged 48 years,107
6027,2021,E02004217,2021 super output areas - middle layer,152,Aged 49 years,109
6028,2021,E02004217,2021 super output areas - middle layer,152,Aged 50 to 64 years,1831
6029,2021,E02004217,2021 super output areas - middle layer,152,Aged 50 years,123
6030,2021,E02004217,2021 super output areas - middle layer,152,Aged 51 years,121
6031,2021,E02004217,2021 super output areas - middle layer,152,Aged 52 years,123
6032,2021,E02004217,2021 super output areas - middle layer,152,Aged 53 years,138
6033,2021,E02004217,2021 super output areas - middle layer,152,Aged 54 years,116
6034,2021,E02004217,2021 super output areas - middle layer,152,Aged 55 years,139
6035,2021,E02004217,2021 super output areas - middle layer,152,Aged 56 years,145
6036,2021,E02004217,2021 super output areas - middle layer,152,Aged 57 years,132
6037,2021,E02004217,2021 super output areas - middle layer,152,Aged 58 years,123
6038,2021,E02004217,2021 super output areas - middle layer,152,Aged 59 years,138
6039,2021,E02004217,2021 super output areas - middle layer,152,Aged 60 years,94
6040,2021,E02004217,2021 super output areas - middle layer,152,Aged 61 years,101
6041,2021,E02004217,2021 super output areas - middle layer,152,Aged 62 years,116
6042,2021,E02004217,2021 super output areas - middle layer,152,Aged 63 years,119
6043,2021,E02004217,2021 super output areas - middle layer,152,Aged 64 years,103
6044,2021,E02004217,2021 super output areas - middle layer,152,Aged 65 to 74 years,1074
6045,2021,E02004217,2021 super output areas - middle layer,152,Aged 65 years,96
6046,2021,E02004217,2021 super output areas - middle layer,152,Aged 66 years,115
6047,2021,E02004217,2021 super output areas - middle layer,152,Aged 67 years,111
6048,2021,E02004217,2021 super output areas - middle layer,152,Aged 68 years,91
6049,2021,E02004217,2021 super output areas - middle layer,152,Aged 69 years,124
6050,2021,E02004217,2021 super output areas - middle layer,152,Aged 70 years,101
6051,2021,E02004217,2021 super output areas - middle layer,152,Aged 71 years,104
6052,2021,E02004217,2021 super output areas - middle layer,152,Aged 72 years,107
6053,2021,E02004217,2021 super output areas - middle layer,152,Aged 73 years,106
6054,2021,E02004217,2021 super output areas - middle layer,152,Aged 74 years,119
6055,2021,E02004217,2021 super output areas - middle layer,152,Aged 75 to 84 years,660
6056,2021,E02004217,2021 super output areas - middle layer,152,Aged 75 years,81
6057,2021,E02004217,2021 super output areas - middle layer,152,Aged 76 years,91
6058,2021,E02004217,2021 super output areas - middle layer,152,Aged 77 years,93
6059,2021,E02004217,2021 super output areas - middle layer,152,Aged 78 years,103
6060,2021,E02004217,2021 super output areas - middle layer,152,Aged 79 years,54
6061,2021,E02004217,2021 super output areas - middle layer,152,Aged 80 years,52
6062,2021,E02004217,2021 super output areas - middle layer,152,Aged 81 years,56
6063,2021,E02004217,2021 super output areas - middle layer,152,Aged 82 years,44
6064,2021,E02004217,2021 super output areas - middle layer,152,Aged 83 years,36
6065,2021,E02004217,2021 super output areas - middle layer,152,Aged 84 years,50
6066,2021,E02004217,2021 super output areas - middle layer,152,Aged 85 years and over,244
6067,2021,E02004217,2021 super output areas - middle layer,152,Aged 85 years,43
6068,2021,E02004217,2021 super output areas - middle layer,152,Aged 86 years,24
6069,2021,E02004217,2021 super output areas - middle layer,152,Aged 87 years,32
6070,2021,E02004217,2021 super output areas - middle layer,152,Aged 88 years,28
6071,2021,E02004217,2021 super output areas - middle layer,152,Aged 89 years,16
6072,2021,E02004217,2021 super output areas - middle layer,152,Aged 90 years,32
6073,2021,E02004217,2021 super output areas - middle layer,152,Aged 91 years,14
6074,2021,E02004217,2021 super output areas - middle layer,152,Aged 92 years,11
6075,2021,E02004217,2021 super output areas - middle layer,152,Aged 93 years,12
6076,2021,E02004217,2021 super output areas - middle layer,152,Aged 94 years,14
6077,2021,E02004217,2021 super output areas - middle layer,152,Aged 95 years,4
6078,2021,E02004217,2021 super output areas - middle layer,152,Aged 96 years,7
6079,2021,E02004217,2021 super output areas - middle layer,152,Aged 97 years,2
6080,2021,E02004217,2021 super output areas - middle layer,152,Aged 98 years,1
6081,2021,E02004217,2021 super output areas - middle layer,152,Aged 99 years,2
6082,2021,E02004217,2021 super output areas - middle layer,152,Aged 100 years and over,2
6083,2021,E02004218,2021 super output areas - middle layer,152,Total: All usual residents,6121
6084,2021,E02004218,2021 super output areas - middle layer,152,Aged 4 years and under,240
6085,2021,E02004218,2021 super output areas - middle layer,152,Aged under 1 year,37
6086,2021,E02004218,2021 super output areas - middle layer,152,Aged 1 year,37
6087,2021,E02004218,2021 super output areas - middle layer,152,Aged 2 years,54
6088,2021,E02004218,2021 super output areas - middle layer,152,Aged 3 years,59
6089,2021,E02004218,2021 super output areas - middle layer,152,Aged 4 years,53
6090,2021,E02004218,2021 super output areas - middle layer,152,Aged 5 to 9 years,278
6091,2021,E02004218,2021 super output areas - middle layer,152,Aged 5 years,42
6092,2021,E02004218,2021 super output areas - middle layer,152,Aged 6 years,58
6093,2021,E02004218,2021 super output areas - middle layer,152,Aged 7 years,64
6094,2021,E02004218,2021 super output areas - middle layer,152,Aged 8 years,52
6095,2021,E02004218,2021 super output areas - middle layer,152,Aged 9 years,62
6096,2021,E02004218,2021 super output areas - middle layer,152,Aged 10 to 15 years,418
6097,2021,E02004218,2021 super output areas - middle layer,152,Aged 10 years,63
6098,2021,E02004218,2021 super output areas - middle layer,152,Aged 11 years,79
6099,2021,E02004218,2021 super output areas - middle layer,152,Aged 12 years,64
6100,2021,E02004218,2021 super output areas - middle layer,152,Aged 13 years,71
6101,2021,E02004218,2021 super output areas - middle layer,152,Aged 14 years,69
6102,2021,E02004218,2021 super output areas - middle layer,152,Aged 15 years,72
6103,2021,E02004218,2021 super output areas - middle layer,152,Aged 16 to 19 years,231
6104,2021,E02004218,2021 super output areas - middle layer,152,Aged 16 years,72
6105,2021,E02004218,2021 super output areas - middle layer,152,Aged 17 years,63
6106,2021,E02004218,2021 super output areas - middle layer,152,Aged 18 years,45
6107,2021,E02004218,2021 super output areas - middle layer,152,Aged 19 years,51
6108,2021,E02004218,2021 super output areas - middle layer,152,Aged 20 to 24 years,230
6109,2021,E02004218,2021 super output areas - middle layer,152,Aged 20 years,51
6110,2021,E02004218,2021 super output areas - middle layer,152,Aged 21 years,42
6111,2021,E02004218,2021 super output areas - middle layer,152,Aged 22 years,47
6112,2021,E02004218,2021 super output areas - middle layer,152,Aged 23 years,45
6113,2021,E02004218,2021 super output areas - middle layer,152,Aged 24 years,45
6114,2021,E02004218,2021 super output areas - middle layer,152,Aged 25 to 34 years,561
6115,2021,E02004218,2021 super output areas - middle layer,152,Aged 25 years,54
6116,2021,E02004218,2021 super output areas - middle layer,152,Aged 26 years,49
6117,2021,E02004218,2021 super output areas - middle layer,152,Aged 27 years,48
6118,2021,E02004218,2021 super output areas - middle layer,152,Aged 28 years,57
6119,2021,E02004218,2021 super output areas - middle layer,152,Aged 29 years,62
6120,2021,E02004218,2021 super output areas - middle layer,152,Aged 30 years,54
6121,2021,E02004218,2021 super output areas - middle layer,152,Aged 31 years,60
6122,2021,E02004218,2021 super output areas - middle layer,152,Aged 32 years,54
6123,2021,E02004218,2021 super output areas - middle layer,152,Aged 33 years,72
6124,2021,E02004218,2021 super output areas - middle layer,152,Aged 34 years,51
6125,2021,E02004218,2021 super output areas - middle layer,152,Aged 35 to 49 years,916
6126,2021,E02004218,2021 super output areas - middle layer,152,Aged 35 years,48
6127,2021,E02004218,2021 super output areas - middle layer,152,Aged 36 years,63
6128,2021,E02004218,2021 super output areas - middle layer,152,Aged 37 years,64
6129,2021,E02004218,2021 super output areas - middle layer,152,Aged 38 years,48
6130,2021,E02004218,2021 super output areas - middle layer,152,Aged 39 years,68
6131,2021,E02004218,2021 super output areas - middle layer,152,Aged 40 years,63
6132,2021,E02004218,2021 super output areas - middle layer,152,Aged 41 years,64
6133,2021,E02004218,2021 super output areas - middle layer,152,Aged 42 years,58
6134,2021,E02004218,2021 super output areas - middle layer,152,Aged 43 years,51
6135,2021,E02004218,2021 super output areas - middle layer,152,Aged 44 years,56
6136,2021,E02004218,2021 super output areas - middle layer,152,Aged 45 years,52
6137,2021,E02004218,2021 super output areas - middle layer,152,Aged 46 years,60
6138,2021,E02004218,2021 super output areas - middle layer,152,Aged 47 years,80
6139,2021,E02004218,2021 super output areas - middle layer,152,Aged 48 years,68
6140,2021,E02004218,2021 super output areas - middle layer,152,Aged 49 years,73
6141,2021,E02004218,2021 super output areas - middle layer,152,Aged 50 to 64 years,1486
6142,2021,E02004218,2021 super output areas - middle layer,152,Aged 50 years,97
6143,2021,E02004218,2021 super output areas - middle layer,152,Aged 51 years,79
6144,2021,E02004218,2021 super output areas - middle layer,152,Aged 52 years,85
6145,2021,E02004218,2021 super output areas - middle layer,152,Aged 53 years,103
6146,2021,E02004218,2021 super output areas - middle layer,152,Aged 54 years,100
6147,2021,E02004218,2021 super output areas - middle layer,152,Aged 55 years,92
6148,2021,E02004218,2021 super output areas - middle layer,152,Aged 56 years,123
6149,2021,E02004218,2021 super output areas - middle layer,152,Aged 57 years,109
6150,2021,E02004218,2021 super output areas - middle layer,152,Aged 58 years,98
6151,2021,E02004218,2021 super output areas - middle layer,152,Aged 59 years,104
6152,2021,E02004218,2021 super output areas - middle layer,152,Aged 60 years,94
6153,2021,E02004218,2021 super output areas - middle layer,152,Aged 61 years,98
6154,2021,E02004218,2021 super output areas - middle layer,152,Aged 62 years,101
6155,2021,E02004218,2021 super output areas - middle layer,152,Aged 63 years,111
6156,2021,E02004218,2021 super output areas - middle layer,152,Aged 64 years,92
6157,2021,E02004218,2021 super output areas - middle layer,152,Aged 65 to 74 years,939
6158,2021,E02004218,2021 super output areas - middle layer,152,Aged 65 years,85
6159,2021,E02004218,2021 super output areas - middle layer,152,Aged 66 years,83
6160,2021,E02004218,2021 super output areas - middle layer,152,Aged 67 years,94
6161,2021,E02004218,2021 super output areas - middle layer,152,Aged 68 years,89
6162,2021,E02004218,2021 super output areas - middle layer,152,Aged 69 years,85
6163,2021,E02004218,2021 super output areas - middle layer,152,Aged 70 years,95
6164,2021,E02004218,2021 super output areas - middle layer,152,Aged 71 years,81
6165,2021,E02004218,2021 super output areas - middle layer,152,Aged 72 years,102
6166,2021,E02004218,2021 super output areas - middle layer,152,Aged 73 years,122
6167,2021,E02004218,2021 super output areas - middle layer,152,Aged 74 years,103
6168,2021,E02004218,2021 super output areas - middle layer,152,Aged 75 to 84 years,606
6169,2021,E02004218,2021 super output areas - middle layer,152,Aged 75 years,88
6170,2021,E02004218,2021 super output areas - middle layer,152,Aged 76 years,91
6171,2021,E02004218,2021 super output areas - middle layer,152,Aged 77 years,76
6172,2021,E02004218,2021 super output areas - middle layer,152,Aged 78 years,69
6173,2021,E02004218,2021 super output areas - middle layer,152,Aged 79 years,49
6174,2021,E02004218,2021 super output areas - middle layer,152,Aged 80 years,54
6175,2021,E02004218,2021 super output areas - middle layer,152,Aged 81 years,48
6176,2021,E02004218,2021 super output areas - middle layer,152,Aged 82 years,44
6177,2021,E02004218,2021 super output areas - middle layer,152,Aged 83 years,49
6178,2021,E02004218,2021 super output areas - middle layer,152,Aged 84 years,38
6179,2021,E02004218,2021 super output areas - middle layer,152,Aged 85 years and over,216
6180,2021,E02004218,2021 super output areas - middle layer,152,Aged 85 years,36
6181,2021,E02004218,2021 super output areas - middle layer,152,Aged 86 years,26
6182,2021,E02004218,2021 super output areas - middle layer,152,Aged 87 years,29
6183,2021,E02004218,2021 super output areas - middle layer,152,Aged 88 years,27
6184,2021,E02004218,2021 super output areas - middle layer,152,Aged 89 years,34
6185,2021,E02004218,2021 super output areas - middle layer,152,Aged 90 years,8
