,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETHNIC_288_NAME,OBS_VALUE
5306,2021,E02000908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Arab",0
5307,2021,E02000908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Asian British",7
5308,2021,E02000908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi, British Bangladeshi",135
5309,2021,E02000908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Black and Asian",0
5310,2021,E02000908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",197
5311,2021,E02000908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: English/Welsh/Scottish/Northern Irish/British",2
5312,2021,E02000908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Filipino",166
5313,2021,E02000908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian or British Indian",328
5314,2021,E02000908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indonesian",3
5315,2021,E02000908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Iranian",6
5316,2021,E02000908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Japanese",12
5317,2021,E02000908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kashmiri",25
5318,2021,E02000908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Korean",7
5319,2021,E02000908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kurdish",4
5320,2021,E02000908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Malaysian",9
5321,2021,E02000908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",14
5322,2021,E02000908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mixed South Asian",0
5323,2021,E02000908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Myanmar or Burmese",7
5324,2021,E02000908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Nepali (includes Gurkha)",6
5325,2021,E02000908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian, Asian unspecified",8
5326,2021,E02000908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other East Asian/ East Asian unspecified",18
5327,2021,E02000908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Middle East",4
5328,2021,E02000908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Mixed",8
5329,2021,E02000908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani or British Pakistani",865
5330,2021,E02000908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Punjabi",3
5331,2021,E02000908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sikh",6
5332,2021,E02000908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sinhalese",2
5333,2021,E02000908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sri Lankan",170
5334,2021,E02000908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Taiwanese",3
5335,2021,E02000908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tajikistani/Kazakhstani/Kyrgystani/Turkmenistani/Uzbekistani",0
5336,2021,E02000908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tamil",62
5337,2021,E02000908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Thai",9
5338,2021,E02000908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Turkish",10
5339,2021,E02000908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Vietnamese",13
5340,2021,E02000908,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Any other ethnic group",12
5341,2021,E02000908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background",962
5342,2021,E02000908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: African unspecified",336
5343,2021,E02000908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Angolan",3
5344,2021,E02000908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Arab",2
5345,2021,E02000908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Black British",39
5346,2021,E02000908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cameroonian",3
5347,2021,E02000908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cote D'Ivoire",4
5348,2021,E02000908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Democratic Republic of the Congo",14
5349,2021,E02000908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: English/Welsh/Scottish/Northern Irish/British",4
5350,2021,E02000908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Eritrean",11
5351,2021,E02000908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ethiopian",11
5352,2021,E02000908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Gambian",5
5353,2021,E02000908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ghanaian",110
5354,2021,E02000908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Kenyan",7
5355,2021,E02000908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Malawian",0
5356,2021,E02000908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",2
5357,2021,E02000908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mixed Black",3
5358,2021,E02000908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Moroccan",2
5359,2021,E02000908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Nigerian",159
5360,2021,E02000908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Black, Black unspecified",0
5361,2021,E02000908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Mixed",3
5362,2021,E02000908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other North African",0
5363,2021,E02000908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Portuguese",0
5364,2021,E02000908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sierra Leone",7
5365,2021,E02000908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somali",156
5366,2021,E02000908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somalilander",13
5367,2021,E02000908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: South African",2
5368,2021,E02000908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sudanese",4
5369,2021,E02000908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Tanzanian",3
5370,2021,E02000908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ugandan",18
5371,2021,E02000908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zambian",0
5372,2021,E02000908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zimbabwean",9
5373,2021,E02000908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Any other ethnic group",32
5374,2021,E02000908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background",1019
5375,2021,E02000908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: African unspecified",9
5376,2021,E02000908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black and European",0
5377,2021,E02000908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black British",188
5378,2021,E02000908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black/African American",0
5379,2021,E02000908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Caribbean",746
5380,2021,E02000908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: English/Welsh/Scottish/Northern Irish/British",8
5381,2021,E02000908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Ghanaian",5
5382,2021,E02000908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
5383,2021,E02000908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mixed Black",12
5384,2021,E02000908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Nigerian",1
5385,2021,E02000908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Black, Black unspecified",29
5386,2021,E02000908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Mixed",1
5387,2021,E02000908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Polynesian/Micronesian/Melanesian",0
5388,2021,E02000908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Somali",7
5389,2021,E02000908,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Any other ethnic group",13
5390,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,919
5391,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African unspecified,4
5392,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African Asian,28
5393,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African/Arab,1
5394,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Anglo Indian,1
5395,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Arab,1
5396,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Asian (unspecified) and European,0
5397,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and Asian,12
5398,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and European,0
5399,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and White (unspecified),13
5400,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black British,0
5401,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Brazilian,5
5402,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean,8
5403,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean Asian,5
5404,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese,4
5405,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and other Asian,1
5406,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and White,7
5407,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English,3
5408,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English/Welsh/Scottish/Northern Irish/British,3
5409,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black African,1
5410,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black Caribbean,4
5411,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and North African or Middle Eastern,7
5412,2021,E02000908,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: European Mixed, European unspecified, other European",13
5413,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Greek Cypriot,4
5414,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Hispanic or Latin American,21
5415,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Indian or British Indian,1
5416,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Iranian,4
5417,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Italian,0
5418,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Jewish,3
5419,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,5
5420,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mexican,0
5421,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Black,3
5422,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Irish,3
5423,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed South Asian,0
5424,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed White,2
5425,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Moroccan,1
5426,2021,E02000908,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other Asian, Asian unspecified",0
5427,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Middle East,1
5428,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed,70
5429,2021,E02000908,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other White, White unspecified",5
5430,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Pakistani or British Pakistani,1
5431,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Polynesian/Micronesian/Melanesian,5
5432,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Portuguese,1
5433,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South African,3
5434,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South American,6
5435,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South Asian and European,2
5436,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Spanish,0
5437,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish,4
5438,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish Cypriot,3
5439,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White African,2
5440,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Arab,9
5441,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian (unspecified),191
5442,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,154
5443,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,250
5444,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and East Asian,6
5445,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and North African or Middle Eastern,8
5446,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and South Asian,0
5447,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White Caribbean,0
5448,2021,E02000908,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Any other ethnic group,30
5449,2021,E02000908,2021 super output areas - middle layer,152,White,7078
5450,2021,E02000908,2021 super output areas - middle layer,152,White: African unspecified,0
5451,2021,E02000908,2021 super output areas - middle layer,152,White: Albanian,35
5452,2021,E02000908,2021 super output areas - middle layer,152,White: Algerian,1
5453,2021,E02000908,2021 super output areas - middle layer,152,White: Arab,5
5454,2021,E02000908,2021 super output areas - middle layer,152,White: Argentinian,1
5455,2021,E02000908,2021 super output areas - middle layer,152,White: Armenian,5
5456,2021,E02000908,2021 super output areas - middle layer,152,White: Australian/New Zealander,57
5457,2021,E02000908,2021 super output areas - middle layer,152,White: Austrian,2
5458,2021,E02000908,2021 super output areas - middle layer,152,White: Belarusian,1
5459,2021,E02000908,2021 super output areas - middle layer,152,White: Belgian,5
5460,2021,E02000908,2021 super output areas - middle layer,152,White: Bosnian,3
5461,2021,E02000908,2021 super output areas - middle layer,152,White: Brazilian,13
5462,2021,E02000908,2021 super output areas - middle layer,152,White: Bulgarian,165
5463,2021,E02000908,2021 super output areas - middle layer,152,White: Colombian,1
5464,2021,E02000908,2021 super output areas - middle layer,152,White: Cornish,2
5465,2021,E02000908,2021 super output areas - middle layer,152,White: Croatian,1
5466,2021,E02000908,2021 super output areas - middle layer,152,White: Cypriot (part not stated),3
5467,2021,E02000908,2021 super output areas - middle layer,152,White: Czech,7
5468,2021,E02000908,2021 super output areas - middle layer,152,White: Danish,4
5469,2021,E02000908,2021 super output areas - middle layer,152,White: Dutch,15
5470,2021,E02000908,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",4188
5471,2021,E02000908,2021 super output areas - middle layer,152,White: Estonian,3
5472,2021,E02000908,2021 super output areas - middle layer,152,White: European Mixed,381
5473,2021,E02000908,2021 super output areas - middle layer,152,White: Finnish,4
5474,2021,E02000908,2021 super output areas - middle layer,152,White: French,64
5475,2021,E02000908,2021 super output areas - middle layer,152,White: Georgian,1
5476,2021,E02000908,2021 super output areas - middle layer,152,White: German,26
5477,2021,E02000908,2021 super output areas - middle layer,152,White: Greek,62
5478,2021,E02000908,2021 super output areas - middle layer,152,White: Greek Cypriot,13
5479,2021,E02000908,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,10
5480,2021,E02000908,2021 super output areas - middle layer,152,White: Hispanic or Latin American,18
5481,2021,E02000908,2021 super output areas - middle layer,152,White: Hungarian,120
5482,2021,E02000908,2021 super output areas - middle layer,152,White: Iranian,0
5483,2021,E02000908,2021 super output areas - middle layer,152,White: Irish,263
5484,2021,E02000908,2021 super output areas - middle layer,152,White: Israeli,2
5485,2021,E02000908,2021 super output areas - middle layer,152,White: Italian,130
5486,2021,E02000908,2021 super output areas - middle layer,152,White: Jewish,13
5487,2021,E02000908,2021 super output areas - middle layer,152,White: Kosovan,5
5488,2021,E02000908,2021 super output areas - middle layer,152,White: Kurdish,3
5489,2021,E02000908,2021 super output areas - middle layer,152,White: Latvian,18
5490,2021,E02000908,2021 super output areas - middle layer,152,White: Lithuanian,82
5491,2021,E02000908,2021 super output areas - middle layer,152,White: Maltese,3
5492,2021,E02000908,2021 super output areas - middle layer,152,White: Mixed Irish,7
5493,2021,E02000908,2021 super output areas - middle layer,152,White: Mixed White,1
5494,2021,E02000908,2021 super output areas - middle layer,152,White: Moldovan,5
5495,2021,E02000908,2021 super output areas - middle layer,152,White: North American,41
5496,2021,E02000908,2021 super output areas - middle layer,152,White: North Macedonian,0
5497,2021,E02000908,2021 super output areas - middle layer,152,White: Norwegian,4
5498,2021,E02000908,2021 super output areas - middle layer,152,White: Other Eastern European,201
5499,2021,E02000908,2021 super output areas - middle layer,152,White: Other Middle East,2
5500,2021,E02000908,2021 super output areas - middle layer,152,White: Other Mixed,18
5501,2021,E02000908,2021 super output areas - middle layer,152,White: Other North African,11
5502,2021,E02000908,2021 super output areas - middle layer,152,White: Other Traveller,0
5503,2021,E02000908,2021 super output areas - middle layer,152,"White: Other White, White unspecified",155
5504,2021,E02000908,2021 super output areas - middle layer,152,White: Polish,292
5505,2021,E02000908,2021 super output areas - middle layer,152,White: Portuguese,41
5506,2021,E02000908,2021 super output areas - middle layer,152,White: Roma,81
5507,2021,E02000908,2021 super output areas - middle layer,152,White: Romanian,242
5508,2021,E02000908,2021 super output areas - middle layer,152,White: Russian,22
5509,2021,E02000908,2021 super output areas - middle layer,152,White: Serbian,6
5510,2021,E02000908,2021 super output areas - middle layer,152,White: Slovakian,22
5511,2021,E02000908,2021 super output areas - middle layer,152,White: Slovenian,4
5512,2021,E02000908,2021 super output areas - middle layer,152,White: South African,19
5513,2021,E02000908,2021 super output areas - middle layer,152,White: South American,3
5514,2021,E02000908,2021 super output areas - middle layer,152,White: Spanish,43
5515,2021,E02000908,2021 super output areas - middle layer,152,White: Swedish,9
5516,2021,E02000908,2021 super output areas - middle layer,152,White: Swiss,2
5517,2021,E02000908,2021 super output areas - middle layer,152,White: Turkish,66
5518,2021,E02000908,2021 super output areas - middle layer,152,White: Turkish Cypriot,6
5519,2021,E02000908,2021 super output areas - middle layer,152,White: Ukrainian,19
5520,2021,E02000908,2021 super output areas - middle layer,152,White: White African,9
5521,2021,E02000908,2021 super output areas - middle layer,152,White: White and North African or Middle Eastern,3
5522,2021,E02000908,2021 super output areas - middle layer,152,White: White Caribbean,3
5523,2021,E02000908,2021 super output areas - middle layer,152,White: Zimbabwean,0
5524,2021,E02000908,2021 super output areas - middle layer,152,White: Any other ethnic group,6
5525,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group,746
5526,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Afghan,13
5527,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: African unspecified,6
5528,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: African Asian,1
5529,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Albanian,4
5530,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Algerian,5
5531,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Arab,177
5532,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Armenian,2
5533,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Asian British,2
5534,2021,E02000908,2021 super output areas - middle layer,152,"Other ethnic group: Bangladeshi, British Bangladeshi",0
5535,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Black and Asian,4
5536,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Brazilian,2
5537,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Bulgarian,14
5538,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Caribbean,0
5539,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Caribbean Asian,8
5540,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Chinese,6
5541,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Colombian,1
5542,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Cornish,0
5543,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Cypriot (part not stated),2
5544,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Czech,4
5545,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: East Asian/ East Asian unspecified,8
5546,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: English,1
5547,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: English/Welsh/Scottish/Northern Irish/British,4
5548,2021,E02000908,2021 super output areas - middle layer,152,"Other ethnic group: European Mixed, European unspecified, other European",22
5549,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Filipino,24
5550,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Greek,2
5551,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Greek Cypriot,8
5552,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Gypsy/Romany,0
5553,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Hispanic or Latin American,82
5554,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Indian or British Indian,4
5555,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Iranian,17
5556,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Italian,1
5557,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Japanese,0
5558,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Jewish,8
5559,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Kashmiri,5
5560,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Kurdish,20
5561,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Lithuanian,0
5562,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,20
5563,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Mexican,2
5564,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Moroccan,1
5565,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Muslim,7
5566,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Nepali (includes Gurkha),0
5567,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: North African,24
5568,2021,E02000908,2021 super output areas - middle layer,152,"Other ethnic group: Other Asian, Asian unspecified",5
5569,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Other Eastern European,11
5570,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Other Middle East,5
5571,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Other Mixed,17
5572,2021,E02000908,2021 super output areas - middle layer,152,"Other ethnic group: Other White, White unspecified",1
5573,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Pakistani or British Pakistani,0
5574,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Polish,5
5575,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Polynesia/Micronesia/Melanesia,2
5576,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Portuguese,0
5577,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Punjabi,0
5578,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Roma,0
5579,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Romanian,13
5580,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Sikh,0
5581,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Slovakian,1
5582,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Somali,13
5583,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Somalilander,2
5584,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: South American,3
5585,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Spanish,9
5586,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Sri Lankan,8
5587,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Tamil,13
5588,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Thai,0
5589,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Turkish,61
5590,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Turkish Cypriot,17
5591,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Vietnamese,2
5592,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: White African,0
5593,2021,E02000908,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,47
5594,2021,E02000909,2021 super output areas - middle layer,152,Total: All usual residents,9261
5595,2021,E02000909,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",1386
5596,2021,E02000909,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Afghan",24
5597,2021,E02000909,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African unspecified",0
5598,2021,E02000909,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African Asian",5
5599,2021,E02000909,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Anglo Indian",2
5600,2021,E02000909,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Arab",1
5601,2021,E02000909,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Asian British",7
