,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_102_NAME,OBS_VALUE
7022,2021,E02006962,2021 super output areas - middle layer,152,Aged 8 years,32
7023,2021,E02006962,2021 super output areas - middle layer,152,Aged 9 years,34
7024,2021,E02006962,2021 super output areas - middle layer,152,Aged 10 to 15 years,159
7025,2021,E02006962,2021 super output areas - middle layer,152,Aged 10 years,27
7026,2021,E02006962,2021 super output areas - middle layer,152,Aged 11 years,26
7027,2021,E02006962,2021 super output areas - middle layer,152,Aged 12 years,26
7028,2021,E02006962,2021 super output areas - middle layer,152,Aged 13 years,22
7029,2021,E02006962,2021 super output areas - middle layer,152,Aged 14 years,32
7030,2021,E02006962,2021 super output areas - middle layer,152,Aged 15 years,26
7031,2021,E02006962,2021 super output areas - middle layer,152,Aged 16 to 19 years,116
7032,2021,E02006962,2021 super output areas - middle layer,152,Aged 16 years,26
7033,2021,E02006962,2021 super output areas - middle layer,152,Aged 17 years,22
7034,2021,E02006962,2021 super output areas - middle layer,152,Aged 18 years,34
7035,2021,E02006962,2021 super output areas - middle layer,152,Aged 19 years,34
7036,2021,E02006962,2021 super output areas - middle layer,152,Aged 20 to 24 years,1214
7037,2021,E02006962,2021 super output areas - middle layer,152,Aged 20 years,93
7038,2021,E02006962,2021 super output areas - middle layer,152,Aged 21 years,175
7039,2021,E02006962,2021 super output areas - middle layer,152,Aged 22 years,255
7040,2021,E02006962,2021 super output areas - middle layer,152,Aged 23 years,306
7041,2021,E02006962,2021 super output areas - middle layer,152,Aged 24 years,385
7042,2021,E02006962,2021 super output areas - middle layer,152,Aged 25 to 34 years,1910
7043,2021,E02006962,2021 super output areas - middle layer,152,Aged 25 years,377
7044,2021,E02006962,2021 super output areas - middle layer,152,Aged 26 years,291
7045,2021,E02006962,2021 super output areas - middle layer,152,Aged 27 years,246
7046,2021,E02006962,2021 super output areas - middle layer,152,Aged 28 years,239
7047,2021,E02006962,2021 super output areas - middle layer,152,Aged 29 years,178
7048,2021,E02006962,2021 super output areas - middle layer,152,Aged 30 years,149
7049,2021,E02006962,2021 super output areas - middle layer,152,Aged 31 years,159
7050,2021,E02006962,2021 super output areas - middle layer,152,Aged 32 years,99
7051,2021,E02006962,2021 super output areas - middle layer,152,Aged 33 years,105
7052,2021,E02006962,2021 super output areas - middle layer,152,Aged 34 years,67
7053,2021,E02006962,2021 super output areas - middle layer,152,Aged 35 to 49 years,758
7054,2021,E02006962,2021 super output areas - middle layer,152,Aged 35 years,115
7055,2021,E02006962,2021 super output areas - middle layer,152,Aged 36 years,68
7056,2021,E02006962,2021 super output areas - middle layer,152,Aged 37 years,104
7057,2021,E02006962,2021 super output areas - middle layer,152,Aged 38 years,87
7058,2021,E02006962,2021 super output areas - middle layer,152,Aged 39 years,49
7059,2021,E02006962,2021 super output areas - middle layer,152,Aged 40 years,48
7060,2021,E02006962,2021 super output areas - middle layer,152,Aged 41 years,53
7061,2021,E02006962,2021 super output areas - middle layer,152,Aged 42 years,30
7062,2021,E02006962,2021 super output areas - middle layer,152,Aged 43 years,34
7063,2021,E02006962,2021 super output areas - middle layer,152,Aged 44 years,23
7064,2021,E02006962,2021 super output areas - middle layer,152,Aged 45 years,33
7065,2021,E02006962,2021 super output areas - middle layer,152,Aged 46 years,31
7066,2021,E02006962,2021 super output areas - middle layer,152,Aged 47 years,28
7067,2021,E02006962,2021 super output areas - middle layer,152,Aged 48 years,26
7068,2021,E02006962,2021 super output areas - middle layer,152,Aged 49 years,29
7069,2021,E02006962,2021 super output areas - middle layer,152,Aged 50 to 64 years,353
7070,2021,E02006962,2021 super output areas - middle layer,152,Aged 50 years,31
7071,2021,E02006962,2021 super output areas - middle layer,152,Aged 51 years,18
7072,2021,E02006962,2021 super output areas - middle layer,152,Aged 52 years,36
7073,2021,E02006962,2021 super output areas - middle layer,152,Aged 53 years,30
7074,2021,E02006962,2021 super output areas - middle layer,152,Aged 54 years,29
7075,2021,E02006962,2021 super output areas - middle layer,152,Aged 55 years,18
7076,2021,E02006962,2021 super output areas - middle layer,152,Aged 56 years,22
7077,2021,E02006962,2021 super output areas - middle layer,152,Aged 57 years,26
7078,2021,E02006962,2021 super output areas - middle layer,152,Aged 58 years,26
7079,2021,E02006962,2021 super output areas - middle layer,152,Aged 59 years,26
7080,2021,E02006962,2021 super output areas - middle layer,152,Aged 60 years,21
7081,2021,E02006962,2021 super output areas - middle layer,152,Aged 61 years,19
7082,2021,E02006962,2021 super output areas - middle layer,152,Aged 62 years,25
7083,2021,E02006962,2021 super output areas - middle layer,152,Aged 63 years,11
7084,2021,E02006962,2021 super output areas - middle layer,152,Aged 64 years,15
7085,2021,E02006962,2021 super output areas - middle layer,152,Aged 65 to 74 years,155
7086,2021,E02006962,2021 super output areas - middle layer,152,Aged 65 years,19
7087,2021,E02006962,2021 super output areas - middle layer,152,Aged 66 years,19
7088,2021,E02006962,2021 super output areas - middle layer,152,Aged 67 years,10
7089,2021,E02006962,2021 super output areas - middle layer,152,Aged 68 years,14
7090,2021,E02006962,2021 super output areas - middle layer,152,Aged 69 years,13
7091,2021,E02006962,2021 super output areas - middle layer,152,Aged 70 years,13
7092,2021,E02006962,2021 super output areas - middle layer,152,Aged 71 years,15
7093,2021,E02006962,2021 super output areas - middle layer,152,Aged 72 years,16
7094,2021,E02006962,2021 super output areas - middle layer,152,Aged 73 years,20
7095,2021,E02006962,2021 super output areas - middle layer,152,Aged 74 years,16
7096,2021,E02006962,2021 super output areas - middle layer,152,Aged 75 to 84 years,118
7097,2021,E02006962,2021 super output areas - middle layer,152,Aged 75 years,8
7098,2021,E02006962,2021 super output areas - middle layer,152,Aged 76 years,7
7099,2021,E02006962,2021 super output areas - middle layer,152,Aged 77 years,10
7100,2021,E02006962,2021 super output areas - middle layer,152,Aged 78 years,13
7101,2021,E02006962,2021 super output areas - middle layer,152,Aged 79 years,52
7102,2021,E02006962,2021 super output areas - middle layer,152,Aged 80 years,3
7103,2021,E02006962,2021 super output areas - middle layer,152,Aged 81 years,7
7104,2021,E02006962,2021 super output areas - middle layer,152,Aged 82 years,5
7105,2021,E02006962,2021 super output areas - middle layer,152,Aged 83 years,4
7106,2021,E02006962,2021 super output areas - middle layer,152,Aged 84 years,9
7107,2021,E02006962,2021 super output areas - middle layer,152,Aged 85 years and over,22
7108,2021,E02006962,2021 super output areas - middle layer,152,Aged 85 years,8
7109,2021,E02006962,2021 super output areas - middle layer,152,Aged 86 years,3
7110,2021,E02006962,2021 super output areas - middle layer,152,Aged 87 years,4
7111,2021,E02006962,2021 super output areas - middle layer,152,Aged 88 years,0
7112,2021,E02006962,2021 super output areas - middle layer,152,Aged 89 years,1
7113,2021,E02006962,2021 super output areas - middle layer,152,Aged 90 years,2
7114,2021,E02006962,2021 super output areas - middle layer,152,Aged 91 years,0
7115,2021,E02006962,2021 super output areas - middle layer,152,Aged 92 years,2
7116,2021,E02006962,2021 super output areas - middle layer,152,Aged 93 years,0
7117,2021,E02006962,2021 super output areas - middle layer,152,Aged 94 years,1
7118,2021,E02006962,2021 super output areas - middle layer,152,Aged 95 years,0
7119,2021,E02006962,2021 super output areas - middle layer,152,Aged 96 years,1
7120,2021,E02006962,2021 super output areas - middle layer,152,Aged 97 years,0
7121,2021,E02006962,2021 super output areas - middle layer,152,Aged 98 years,0
7122,2021,E02006962,2021 super output areas - middle layer,152,Aged 99 years,0
7123,2021,E02006962,2021 super output areas - middle layer,152,Aged 100 years and over,0
7124,2021,E02006963,2021 super output areas - middle layer,152,Total: All usual residents,6008
7125,2021,E02006963,2021 super output areas - middle layer,152,Aged 4 years and under,201
7126,2021,E02006963,2021 super output areas - middle layer,152,Aged under 1 year,80
7127,2021,E02006963,2021 super output areas - middle layer,152,Aged 1 year,38
7128,2021,E02006963,2021 super output areas - middle layer,152,Aged 2 years,28
7129,2021,E02006963,2021 super output areas - middle layer,152,Aged 3 years,27
7130,2021,E02006963,2021 super output areas - middle layer,152,Aged 4 years,28
7131,2021,E02006963,2021 super output areas - middle layer,152,Aged 5 to 9 years,53
7132,2021,E02006963,2021 super output areas - middle layer,152,Aged 5 years,9
7133,2021,E02006963,2021 super output areas - middle layer,152,Aged 6 years,13
7134,2021,E02006963,2021 super output areas - middle layer,152,Aged 7 years,12
7135,2021,E02006963,2021 super output areas - middle layer,152,Aged 8 years,11
7136,2021,E02006963,2021 super output areas - middle layer,152,Aged 9 years,8
7137,2021,E02006963,2021 super output areas - middle layer,152,Aged 10 to 15 years,57
7138,2021,E02006963,2021 super output areas - middle layer,152,Aged 10 years,8
7139,2021,E02006963,2021 super output areas - middle layer,152,Aged 11 years,12
7140,2021,E02006963,2021 super output areas - middle layer,152,Aged 12 years,9
7141,2021,E02006963,2021 super output areas - middle layer,152,Aged 13 years,11
7142,2021,E02006963,2021 super output areas - middle layer,152,Aged 14 years,9
7143,2021,E02006963,2021 super output areas - middle layer,152,Aged 15 years,8
7144,2021,E02006963,2021 super output areas - middle layer,152,Aged 16 to 19 years,73
7145,2021,E02006963,2021 super output areas - middle layer,152,Aged 16 years,10
7146,2021,E02006963,2021 super output areas - middle layer,152,Aged 17 years,7
7147,2021,E02006963,2021 super output areas - middle layer,152,Aged 18 years,10
7148,2021,E02006963,2021 super output areas - middle layer,152,Aged 19 years,46
7149,2021,E02006963,2021 super output areas - middle layer,152,Aged 20 to 24 years,1188
7150,2021,E02006963,2021 super output areas - middle layer,152,Aged 20 years,92
7151,2021,E02006963,2021 super output areas - middle layer,152,Aged 21 years,170
7152,2021,E02006963,2021 super output areas - middle layer,152,Aged 22 years,241
7153,2021,E02006963,2021 super output areas - middle layer,152,Aged 23 years,303
7154,2021,E02006963,2021 super output areas - middle layer,152,Aged 24 years,382
7155,2021,E02006963,2021 super output areas - middle layer,152,Aged 25 to 34 years,2779
7156,2021,E02006963,2021 super output areas - middle layer,152,Aged 25 years,364
7157,2021,E02006963,2021 super output areas - middle layer,152,Aged 26 years,419
7158,2021,E02006963,2021 super output areas - middle layer,152,Aged 27 years,315
7159,2021,E02006963,2021 super output areas - middle layer,152,Aged 28 years,271
7160,2021,E02006963,2021 super output areas - middle layer,152,Aged 29 years,289
7161,2021,E02006963,2021 super output areas - middle layer,152,Aged 30 years,315
7162,2021,E02006963,2021 super output areas - middle layer,152,Aged 31 years,220
7163,2021,E02006963,2021 super output areas - middle layer,152,Aged 32 years,281
7164,2021,E02006963,2021 super output areas - middle layer,152,Aged 33 years,157
7165,2021,E02006963,2021 super output areas - middle layer,152,Aged 34 years,148
7166,2021,E02006963,2021 super output areas - middle layer,152,Aged 35 to 49 years,1080
7167,2021,E02006963,2021 super output areas - middle layer,152,Aged 35 years,149
7168,2021,E02006963,2021 super output areas - middle layer,152,Aged 36 years,149
7169,2021,E02006963,2021 super output areas - middle layer,152,Aged 37 years,98
7170,2021,E02006963,2021 super output areas - middle layer,152,Aged 38 years,86
7171,2021,E02006963,2021 super output areas - middle layer,152,Aged 39 years,77
7172,2021,E02006963,2021 super output areas - middle layer,152,Aged 40 years,70
7173,2021,E02006963,2021 super output areas - middle layer,152,Aged 41 years,68
7174,2021,E02006963,2021 super output areas - middle layer,152,Aged 42 years,53
7175,2021,E02006963,2021 super output areas - middle layer,152,Aged 43 years,51
7176,2021,E02006963,2021 super output areas - middle layer,152,Aged 44 years,96
7177,2021,E02006963,2021 super output areas - middle layer,152,Aged 45 years,43
7178,2021,E02006963,2021 super output areas - middle layer,152,Aged 46 years,32
7179,2021,E02006963,2021 super output areas - middle layer,152,Aged 47 years,31
7180,2021,E02006963,2021 super output areas - middle layer,152,Aged 48 years,32
7181,2021,E02006963,2021 super output areas - middle layer,152,Aged 49 years,45
7182,2021,E02006963,2021 super output areas - middle layer,152,Aged 50 to 64 years,383
7183,2021,E02006963,2021 super output areas - middle layer,152,Aged 50 years,31
7184,2021,E02006963,2021 super output areas - middle layer,152,Aged 51 years,26
7185,2021,E02006963,2021 super output areas - middle layer,152,Aged 52 years,30
7186,2021,E02006963,2021 super output areas - middle layer,152,Aged 53 years,36
7187,2021,E02006963,2021 super output areas - middle layer,152,Aged 54 years,33
7188,2021,E02006963,2021 super output areas - middle layer,152,Aged 55 years,27
7189,2021,E02006963,2021 super output areas - middle layer,152,Aged 56 years,35
7190,2021,E02006963,2021 super output areas - middle layer,152,Aged 57 years,28
7191,2021,E02006963,2021 super output areas - middle layer,152,Aged 58 years,23
7192,2021,E02006963,2021 super output areas - middle layer,152,Aged 59 years,21
7193,2021,E02006963,2021 super output areas - middle layer,152,Aged 60 years,17
7194,2021,E02006963,2021 super output areas - middle layer,152,Aged 61 years,19
7195,2021,E02006963,2021 super output areas - middle layer,152,Aged 62 years,27
7196,2021,E02006963,2021 super output areas - middle layer,152,Aged 63 years,21
7197,2021,E02006963,2021 super output areas - middle layer,152,Aged 64 years,9
7198,2021,E02006963,2021 super output areas - middle layer,152,Aged 65 to 74 years,124
7199,2021,E02006963,2021 super output areas - middle layer,152,Aged 65 years,11
7200,2021,E02006963,2021 super output areas - middle layer,152,Aged 66 years,8
7201,2021,E02006963,2021 super output areas - middle layer,152,Aged 67 years,32
7202,2021,E02006963,2021 super output areas - middle layer,152,Aged 68 years,9
7203,2021,E02006963,2021 super output areas - middle layer,152,Aged 69 years,12
7204,2021,E02006963,2021 super output areas - middle layer,152,Aged 70 years,13
7205,2021,E02006963,2021 super output areas - middle layer,152,Aged 71 years,13
7206,2021,E02006963,2021 super output areas - middle layer,152,Aged 72 years,9
7207,2021,E02006963,2021 super output areas - middle layer,152,Aged 73 years,7
7208,2021,E02006963,2021 super output areas - middle layer,152,Aged 74 years,10
7209,2021,E02006963,2021 super output areas - middle layer,152,Aged 75 to 84 years,55
7210,2021,E02006963,2021 super output areas - middle layer,152,Aged 75 years,4
7211,2021,E02006963,2021 super output areas - middle layer,152,Aged 76 years,9
7212,2021,E02006963,2021 super output areas - middle layer,152,Aged 77 years,4
7213,2021,E02006963,2021 super output areas - middle layer,152,Aged 78 years,7
7214,2021,E02006963,2021 super output areas - middle layer,152,Aged 79 years,7
7215,2021,E02006963,2021 super output areas - middle layer,152,Aged 80 years,6
7216,2021,E02006963,2021 super output areas - middle layer,152,Aged 81 years,5
7217,2021,E02006963,2021 super output areas - middle layer,152,Aged 82 years,4
7218,2021,E02006963,2021 super output areas - middle layer,152,Aged 83 years,2
7219,2021,E02006963,2021 super output areas - middle layer,152,Aged 84 years,7
7220,2021,E02006963,2021 super output areas - middle layer,152,Aged 85 years and over,15
7221,2021,E02006963,2021 super output areas - middle layer,152,Aged 85 years,3
7222,2021,E02006963,2021 super output areas - middle layer,152,Aged 86 years,3
7223,2021,E02006963,2021 super output areas - middle layer,152,Aged 87 years,0
7224,2021,E02006963,2021 super output areas - middle layer,152,Aged 88 years,0
7225,2021,E02006963,2021 super output areas - middle layer,152,Aged 89 years,2
7226,2021,E02006963,2021 super output areas - middle layer,152,Aged 90 years,2
7227,2021,E02006963,2021 super output areas - middle layer,152,Aged 91 years,2
7228,2021,E02006963,2021 super output areas - middle layer,152,Aged 92 years,2
7229,2021,E02006963,2021 super output areas - middle layer,152,Aged 93 years,1
7230,2021,E02006963,2021 super output areas - middle layer,152,Aged 94 years,0
7231,2021,E02006963,2021 super output areas - middle layer,152,Aged 95 years,0
7232,2021,E02006963,2021 super output areas - middle layer,152,Aged 96 years,0
7233,2021,E02006963,2021 super output areas - middle layer,152,Aged 97 years,0
7234,2021,E02006963,2021 super output areas - middle layer,152,Aged 98 years,0
7235,2021,E02006963,2021 super output areas - middle layer,152,Aged 99 years,0
7236,2021,E02006963,2021 super output areas - middle layer,152,Aged 100 years and over,0
7237,2021,E02001187,2021 super output areas - middle layer,152,Total: All usual residents,7000
7238,2021,E02001187,2021 super output areas - middle layer,152,Aged 4 years and under,394
7239,2021,E02001187,2021 super output areas - middle layer,152,Aged under 1 year,63
7240,2021,E02001187,2021 super output areas - middle layer,152,Aged 1 year,65
7241,2021,E02001187,2021 super output areas - middle layer,152,Aged 2 years,99
7242,2021,E02001187,2021 super output areas - middle layer,152,Aged 3 years,77
7243,2021,E02001187,2021 super output areas - middle layer,152,Aged 4 years,90
7244,2021,E02001187,2021 super output areas - middle layer,152,Aged 5 to 9 years,425
7245,2021,E02001187,2021 super output areas - middle layer,152,Aged 5 years,85
7246,2021,E02001187,2021 super output areas - middle layer,152,Aged 6 years,93
7247,2021,E02001187,2021 super output areas - middle layer,152,Aged 7 years,70
7248,2021,E02001187,2021 super output areas - middle layer,152,Aged 8 years,86
7249,2021,E02001187,2021 super output areas - middle layer,152,Aged 9 years,91
7250,2021,E02001187,2021 super output areas - middle layer,152,Aged 10 to 15 years,482
7251,2021,E02001187,2021 super output areas - middle layer,152,Aged 10 years,86
7252,2021,E02001187,2021 super output areas - middle layer,152,Aged 11 years,78
7253,2021,E02001187,2021 super output areas - middle layer,152,Aged 12 years,96
7254,2021,E02001187,2021 super output areas - middle layer,152,Aged 13 years,79
7255,2021,E02001187,2021 super output areas - middle layer,152,Aged 14 years,78
7256,2021,E02001187,2021 super output areas - middle layer,152,Aged 15 years,65
7257,2021,E02001187,2021 super output areas - middle layer,152,Aged 16 to 19 years,280
7258,2021,E02001187,2021 super output areas - middle layer,152,Aged 16 years,74
7259,2021,E02001187,2021 super output areas - middle layer,152,Aged 17 years,85
7260,2021,E02001187,2021 super output areas - middle layer,152,Aged 18 years,67
7261,2021,E02001187,2021 super output areas - middle layer,152,Aged 19 years,54
7262,2021,E02001187,2021 super output areas - middle layer,152,Aged 20 to 24 years,330
7263,2021,E02001187,2021 super output areas - middle layer,152,Aged 20 years,62
7264,2021,E02001187,2021 super output areas - middle layer,152,Aged 21 years,53
7265,2021,E02001187,2021 super output areas - middle layer,152,Aged 22 years,63
7266,2021,E02001187,2021 super output areas - middle layer,152,Aged 23 years,63
7267,2021,E02001187,2021 super output areas - middle layer,152,Aged 24 years,89
7268,2021,E02001187,2021 super output areas - middle layer,152,Aged 25 to 34 years,943
7269,2021,E02001187,2021 super output areas - middle layer,152,Aged 25 years,77
7270,2021,E02001187,2021 super output areas - middle layer,152,Aged 26 years,96
7271,2021,E02001187,2021 super output areas - middle layer,152,Aged 27 years,87
7272,2021,E02001187,2021 super output areas - middle layer,152,Aged 28 years,99
7273,2021,E02001187,2021 super output areas - middle layer,152,Aged 29 years,94
7274,2021,E02001187,2021 super output areas - middle layer,152,Aged 30 years,107
7275,2021,E02001187,2021 super output areas - middle layer,152,Aged 31 years,65
7276,2021,E02001187,2021 super output areas - middle layer,152,Aged 32 years,102
7277,2021,E02001187,2021 super output areas - middle layer,152,Aged 33 years,109
7278,2021,E02001187,2021 super output areas - middle layer,152,Aged 34 years,107
7279,2021,E02001187,2021 super output areas - middle layer,152,Aged 35 to 49 years,1368
7280,2021,E02001187,2021 super output areas - middle layer,152,Aged 35 years,107
7281,2021,E02001187,2021 super output areas - middle layer,152,Aged 36 years,91
7282,2021,E02001187,2021 super output areas - middle layer,152,Aged 37 years,108
7283,2021,E02001187,2021 super output areas - middle layer,152,Aged 38 years,106
7284,2021,E02001187,2021 super output areas - middle layer,152,Aged 39 years,77
7285,2021,E02001187,2021 super output areas - middle layer,152,Aged 40 years,81
7286,2021,E02001187,2021 super output areas - middle layer,152,Aged 41 years,91
7287,2021,E02001187,2021 super output areas - middle layer,152,Aged 42 years,107
7288,2021,E02001187,2021 super output areas - middle layer,152,Aged 43 years,82
7289,2021,E02001187,2021 super output areas - middle layer,152,Aged 44 years,76
7290,2021,E02001187,2021 super output areas - middle layer,152,Aged 45 years,90
7291,2021,E02001187,2021 super output areas - middle layer,152,Aged 46 years,82
7292,2021,E02001187,2021 super output areas - middle layer,152,Aged 47 years,72
7293,2021,E02001187,2021 super output areas - middle layer,152,Aged 48 years,94
7294,2021,E02001187,2021 super output areas - middle layer,152,Aged 49 years,104
7295,2021,E02001187,2021 super output areas - middle layer,152,Aged 50 to 64 years,1525
7296,2021,E02001187,2021 super output areas - middle layer,152,Aged 50 years,87
7297,2021,E02001187,2021 super output areas - middle layer,152,Aged 51 years,89
7298,2021,E02001187,2021 super output areas - middle layer,152,Aged 52 years,129
7299,2021,E02001187,2021 super output areas - middle layer,152,Aged 53 years,96
7300,2021,E02001187,2021 super output areas - middle layer,152,Aged 54 years,113
7301,2021,E02001187,2021 super output areas - middle layer,152,Aged 55 years,121
7302,2021,E02001187,2021 super output areas - middle layer,152,Aged 56 years,104
7303,2021,E02001187,2021 super output areas - middle layer,152,Aged 57 years,117
7304,2021,E02001187,2021 super output areas - middle layer,152,Aged 58 years,106
7305,2021,E02001187,2021 super output areas - middle layer,152,Aged 59 years,114
7306,2021,E02001187,2021 super output areas - middle layer,152,Aged 60 years,100
7307,2021,E02001187,2021 super output areas - middle layer,152,Aged 61 years,105
7308,2021,E02001187,2021 super output areas - middle layer,152,Aged 62 years,84
7309,2021,E02001187,2021 super output areas - middle layer,152,Aged 63 years,76
7310,2021,E02001187,2021 super output areas - middle layer,152,Aged 64 years,84
7311,2021,E02001187,2021 super output areas - middle layer,152,Aged 65 to 74 years,714
7312,2021,E02001187,2021 super output areas - middle layer,152,Aged 65 years,81
7313,2021,E02001187,2021 super output areas - middle layer,152,Aged 66 years,82
7314,2021,E02001187,2021 super output areas - middle layer,152,Aged 67 years,64
7315,2021,E02001187,2021 super output areas - middle layer,152,Aged 68 years,71
7316,2021,E02001187,2021 super output areas - middle layer,152,Aged 69 years,64
7317,2021,E02001187,2021 super output areas - middle layer,152,Aged 70 years,64
7318,2021,E02001187,2021 super output areas - middle layer,152,Aged 71 years,74
7319,2021,E02001187,2021 super output areas - middle layer,152,Aged 72 years,74
7320,2021,E02001187,2021 super output areas - middle layer,152,Aged 73 years,76
7321,2021,E02001187,2021 super output areas - middle layer,152,Aged 74 years,64
7322,2021,E02001187,2021 super output areas - middle layer,152,Aged 75 to 84 years,416
7323,2021,E02001187,2021 super output areas - middle layer,152,Aged 75 years,60
7324,2021,E02001187,2021 super output areas - middle layer,152,Aged 76 years,59
7325,2021,E02001187,2021 super output areas - middle layer,152,Aged 77 years,41
7326,2021,E02001187,2021 super output areas - middle layer,152,Aged 78 years,58
7327,2021,E02001187,2021 super output areas - middle layer,152,Aged 79 years,45
7328,2021,E02001187,2021 super output areas - middle layer,152,Aged 80 years,37
7329,2021,E02001187,2021 super output areas - middle layer,152,Aged 81 years,33
7330,2021,E02001187,2021 super output areas - middle layer,152,Aged 82 years,28
7331,2021,E02001187,2021 super output areas - middle layer,152,Aged 83 years,29
7332,2021,E02001187,2021 super output areas - middle layer,152,Aged 84 years,26
7333,2021,E02001187,2021 super output areas - middle layer,152,Aged 85 years and over,123
7334,2021,E02001187,2021 super output areas - middle layer,152,Aged 85 years,22
7335,2021,E02001187,2021 super output areas - middle layer,152,Aged 86 years,19
7336,2021,E02001187,2021 super output areas - middle layer,152,Aged 87 years,20
7337,2021,E02001187,2021 super output areas - middle layer,152,Aged 88 years,8
7338,2021,E02001187,2021 super output areas - middle layer,152,Aged 89 years,10
7339,2021,E02001187,2021 super output areas - middle layer,152,Aged 90 years,11
7340,2021,E02001187,2021 super output areas - middle layer,152,Aged 91 years,8
7341,2021,E02001187,2021 super output areas - middle layer,152,Aged 92 years,10
7342,2021,E02001187,2021 super output areas - middle layer,152,Aged 93 years,2
7343,2021,E02001187,2021 super output areas - middle layer,152,Aged 94 years,3
7344,2021,E02001187,2021 super output areas - middle layer,152,Aged 95 years,3
7345,2021,E02001187,2021 super output areas - middle layer,152,Aged 96 years,2
7346,2021,E02001187,2021 super output areas - middle layer,152,Aged 97 years,2
7347,2021,E02001187,2021 super output areas - middle layer,152,Aged 98 years,1
7348,2021,E02001187,2021 super output areas - middle layer,152,Aged 99 years,1
7349,2021,E02001187,2021 super output areas - middle layer,152,Aged 100 years and over,1
7350,2021,E02001188,2021 super output areas - middle layer,152,Total: All usual residents,8644
7351,2021,E02001188,2021 super output areas - middle layer,152,Aged 4 years and under,582
7352,2021,E02001188,2021 super output areas - middle layer,152,Aged under 1 year,123
7353,2021,E02001188,2021 super output areas - middle layer,152,Aged 1 year,122
7354,2021,E02001188,2021 super output areas - middle layer,152,Aged 2 years,120
7355,2021,E02001188,2021 super output areas - middle layer,152,Aged 3 years,93
7356,2021,E02001188,2021 super output areas - middle layer,152,Aged 4 years,124
7357,2021,E02001188,2021 super output areas - middle layer,152,Aged 5 to 9 years,560
7358,2021,E02001188,2021 super output areas - middle layer,152,Aged 5 years,102
7359,2021,E02001188,2021 super output areas - middle layer,152,Aged 6 years,115
7360,2021,E02001188,2021 super output areas - middle layer,152,Aged 7 years,107
7361,2021,E02001188,2021 super output areas - middle layer,152,Aged 8 years,110
7362,2021,E02001188,2021 super output areas - middle layer,152,Aged 9 years,126
7363,2021,E02001188,2021 super output areas - middle layer,152,Aged 10 to 15 years,687
7364,2021,E02001188,2021 super output areas - middle layer,152,Aged 10 years,117
7365,2021,E02001188,2021 super output areas - middle layer,152,Aged 11 years,119
7366,2021,E02001188,2021 super output areas - middle layer,152,Aged 12 years,109
7367,2021,E02001188,2021 super output areas - middle layer,152,Aged 13 years,114
7368,2021,E02001188,2021 super output areas - middle layer,152,Aged 14 years,110
7369,2021,E02001188,2021 super output areas - middle layer,152,Aged 15 years,118
7370,2021,E02001188,2021 super output areas - middle layer,152,Aged 16 to 19 years,404
7371,2021,E02001188,2021 super output areas - middle layer,152,Aged 16 years,104
7372,2021,E02001188,2021 super output areas - middle layer,152,Aged 17 years,117
7373,2021,E02001188,2021 super output areas - middle layer,152,Aged 18 years,96
7374,2021,E02001188,2021 super output areas - middle layer,152,Aged 19 years,87
7375,2021,E02001188,2021 super output areas - middle layer,152,Aged 20 to 24 years,613
7376,2021,E02001188,2021 super output areas - middle layer,152,Aged 20 years,90
7377,2021,E02001188,2021 super output areas - middle layer,152,Aged 21 years,104
7378,2021,E02001188,2021 super output areas - middle layer,152,Aged 22 years,110
7379,2021,E02001188,2021 super output areas - middle layer,152,Aged 23 years,184
7380,2021,E02001188,2021 super output areas - middle layer,152,Aged 24 years,125
7381,2021,E02001188,2021 super output areas - middle layer,152,Aged 25 to 34 years,1549
7382,2021,E02001188,2021 super output areas - middle layer,152,Aged 25 years,196
7383,2021,E02001188,2021 super output areas - middle layer,152,Aged 26 years,130
7384,2021,E02001188,2021 super output areas - middle layer,152,Aged 27 years,125
7385,2021,E02001188,2021 super output areas - middle layer,152,Aged 28 years,149
7386,2021,E02001188,2021 super output areas - middle layer,152,Aged 29 years,180
7387,2021,E02001188,2021 super output areas - middle layer,152,Aged 30 years,171
7388,2021,E02001188,2021 super output areas - middle layer,152,Aged 31 years,138
7389,2021,E02001188,2021 super output areas - middle layer,152,Aged 32 years,159
7390,2021,E02001188,2021 super output areas - middle layer,152,Aged 33 years,143
7391,2021,E02001188,2021 super output areas - middle layer,152,Aged 34 years,158
7392,2021,E02001188,2021 super output areas - middle layer,152,Aged 35 to 49 years,1810
7393,2021,E02001188,2021 super output areas - middle layer,152,Aged 35 years,143
7394,2021,E02001188,2021 super output areas - middle layer,152,Aged 36 years,151
7395,2021,E02001188,2021 super output areas - middle layer,152,Aged 37 years,158
7396,2021,E02001188,2021 super output areas - middle layer,152,Aged 38 years,117
7397,2021,E02001188,2021 super output areas - middle layer,152,Aged 39 years,121
7398,2021,E02001188,2021 super output areas - middle layer,152,Aged 40 years,119
7399,2021,E02001188,2021 super output areas - middle layer,152,Aged 41 years,121
7400,2021,E02001188,2021 super output areas - middle layer,152,Aged 42 years,118
7401,2021,E02001188,2021 super output areas - middle layer,152,Aged 43 years,101
7402,2021,E02001188,2021 super output areas - middle layer,152,Aged 44 years,106
7403,2021,E02001188,2021 super output areas - middle layer,152,Aged 45 years,137
