,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_102_NAME,OBS_VALUE
7244,2021,E02006174,2021 super output areas - middle layer,152,Aged 98 years,1
7245,2021,E02006174,2021 super output areas - middle layer,152,Aged 99 years,0
7246,2021,E02006174,2021 super output areas - middle layer,152,Aged 100 years and over,2
7247,2021,E02006175,2021 super output areas - middle layer,152,Total: All usual residents,6849
7248,2021,E02006175,2021 super output areas - middle layer,152,Aged 4 years and under,389
7249,2021,E02006175,2021 super output areas - middle layer,152,Aged under 1 year,79
7250,2021,E02006175,2021 super output areas - middle layer,152,Aged 1 year,72
7251,2021,E02006175,2021 super output areas - middle layer,152,Aged 2 years,88
7252,2021,E02006175,2021 super output areas - middle layer,152,Aged 3 years,75
7253,2021,E02006175,2021 super output areas - middle layer,152,Aged 4 years,75
7254,2021,E02006175,2021 super output areas - middle layer,152,Aged 5 to 9 years,402
7255,2021,E02006175,2021 super output areas - middle layer,152,Aged 5 years,82
7256,2021,E02006175,2021 super output areas - middle layer,152,Aged 6 years,70
7257,2021,E02006175,2021 super output areas - middle layer,152,Aged 7 years,79
7258,2021,E02006175,2021 super output areas - middle layer,152,Aged 8 years,88
7259,2021,E02006175,2021 super output areas - middle layer,152,Aged 9 years,83
7260,2021,E02006175,2021 super output areas - middle layer,152,Aged 10 to 15 years,518
7261,2021,E02006175,2021 super output areas - middle layer,152,Aged 10 years,97
7262,2021,E02006175,2021 super output areas - middle layer,152,Aged 11 years,91
7263,2021,E02006175,2021 super output areas - middle layer,152,Aged 12 years,77
7264,2021,E02006175,2021 super output areas - middle layer,152,Aged 13 years,87
7265,2021,E02006175,2021 super output areas - middle layer,152,Aged 14 years,84
7266,2021,E02006175,2021 super output areas - middle layer,152,Aged 15 years,82
7267,2021,E02006175,2021 super output areas - middle layer,152,Aged 16 to 19 years,244
7268,2021,E02006175,2021 super output areas - middle layer,152,Aged 16 years,72
7269,2021,E02006175,2021 super output areas - middle layer,152,Aged 17 years,72
7270,2021,E02006175,2021 super output areas - middle layer,152,Aged 18 years,55
7271,2021,E02006175,2021 super output areas - middle layer,152,Aged 19 years,45
7272,2021,E02006175,2021 super output areas - middle layer,152,Aged 20 to 24 years,373
7273,2021,E02006175,2021 super output areas - middle layer,152,Aged 20 years,66
7274,2021,E02006175,2021 super output areas - middle layer,152,Aged 21 years,67
7275,2021,E02006175,2021 super output areas - middle layer,152,Aged 22 years,75
7276,2021,E02006175,2021 super output areas - middle layer,152,Aged 23 years,81
7277,2021,E02006175,2021 super output areas - middle layer,152,Aged 24 years,84
7278,2021,E02006175,2021 super output areas - middle layer,152,Aged 25 to 34 years,885
7279,2021,E02006175,2021 super output areas - middle layer,152,Aged 25 years,85
7280,2021,E02006175,2021 super output areas - middle layer,152,Aged 26 years,73
7281,2021,E02006175,2021 super output areas - middle layer,152,Aged 27 years,70
7282,2021,E02006175,2021 super output areas - middle layer,152,Aged 28 years,95
7283,2021,E02006175,2021 super output areas - middle layer,152,Aged 29 years,90
7284,2021,E02006175,2021 super output areas - middle layer,152,Aged 30 years,101
7285,2021,E02006175,2021 super output areas - middle layer,152,Aged 31 years,93
7286,2021,E02006175,2021 super output areas - middle layer,152,Aged 32 years,103
7287,2021,E02006175,2021 super output areas - middle layer,152,Aged 33 years,94
7288,2021,E02006175,2021 super output areas - middle layer,152,Aged 34 years,81
7289,2021,E02006175,2021 super output areas - middle layer,152,Aged 35 to 49 years,1267
7290,2021,E02006175,2021 super output areas - middle layer,152,Aged 35 years,87
7291,2021,E02006175,2021 super output areas - middle layer,152,Aged 36 years,102
7292,2021,E02006175,2021 super output areas - middle layer,152,Aged 37 years,97
7293,2021,E02006175,2021 super output areas - middle layer,152,Aged 38 years,91
7294,2021,E02006175,2021 super output areas - middle layer,152,Aged 39 years,84
7295,2021,E02006175,2021 super output areas - middle layer,152,Aged 40 years,61
7296,2021,E02006175,2021 super output areas - middle layer,152,Aged 41 years,92
7297,2021,E02006175,2021 super output areas - middle layer,152,Aged 42 years,85
7298,2021,E02006175,2021 super output areas - middle layer,152,Aged 43 years,81
7299,2021,E02006175,2021 super output areas - middle layer,152,Aged 44 years,69
7300,2021,E02006175,2021 super output areas - middle layer,152,Aged 45 years,72
7301,2021,E02006175,2021 super output areas - middle layer,152,Aged 46 years,77
7302,2021,E02006175,2021 super output areas - middle layer,152,Aged 47 years,78
7303,2021,E02006175,2021 super output areas - middle layer,152,Aged 48 years,90
7304,2021,E02006175,2021 super output areas - middle layer,152,Aged 49 years,101
7305,2021,E02006175,2021 super output areas - middle layer,152,Aged 50 to 64 years,1621
7306,2021,E02006175,2021 super output areas - middle layer,152,Aged 50 years,142
7307,2021,E02006175,2021 super output areas - middle layer,152,Aged 51 years,108
7308,2021,E02006175,2021 super output areas - middle layer,152,Aged 52 years,101
7309,2021,E02006175,2021 super output areas - middle layer,152,Aged 53 years,110
7310,2021,E02006175,2021 super output areas - middle layer,152,Aged 54 years,102
7311,2021,E02006175,2021 super output areas - middle layer,152,Aged 55 years,105
7312,2021,E02006175,2021 super output areas - middle layer,152,Aged 56 years,130
7313,2021,E02006175,2021 super output areas - middle layer,152,Aged 57 years,131
7314,2021,E02006175,2021 super output areas - middle layer,152,Aged 58 years,96
7315,2021,E02006175,2021 super output areas - middle layer,152,Aged 59 years,133
7316,2021,E02006175,2021 super output areas - middle layer,152,Aged 60 years,117
7317,2021,E02006175,2021 super output areas - middle layer,152,Aged 61 years,87
7318,2021,E02006175,2021 super output areas - middle layer,152,Aged 62 years,85
7319,2021,E02006175,2021 super output areas - middle layer,152,Aged 63 years,86
7320,2021,E02006175,2021 super output areas - middle layer,152,Aged 64 years,88
7321,2021,E02006175,2021 super output areas - middle layer,152,Aged 65 to 74 years,631
7322,2021,E02006175,2021 super output areas - middle layer,152,Aged 65 years,66
7323,2021,E02006175,2021 super output areas - middle layer,152,Aged 66 years,65
7324,2021,E02006175,2021 super output areas - middle layer,152,Aged 67 years,53
7325,2021,E02006175,2021 super output areas - middle layer,152,Aged 68 years,69
7326,2021,E02006175,2021 super output areas - middle layer,152,Aged 69 years,50
7327,2021,E02006175,2021 super output areas - middle layer,152,Aged 70 years,73
7328,2021,E02006175,2021 super output areas - middle layer,152,Aged 71 years,50
7329,2021,E02006175,2021 super output areas - middle layer,152,Aged 72 years,61
7330,2021,E02006175,2021 super output areas - middle layer,152,Aged 73 years,74
7331,2021,E02006175,2021 super output areas - middle layer,152,Aged 74 years,70
7332,2021,E02006175,2021 super output areas - middle layer,152,Aged 75 to 84 years,417
7333,2021,E02006175,2021 super output areas - middle layer,152,Aged 75 years,51
7334,2021,E02006175,2021 super output areas - middle layer,152,Aged 76 years,63
7335,2021,E02006175,2021 super output areas - middle layer,152,Aged 77 years,53
7336,2021,E02006175,2021 super output areas - middle layer,152,Aged 78 years,43
7337,2021,E02006175,2021 super output areas - middle layer,152,Aged 79 years,56
7338,2021,E02006175,2021 super output areas - middle layer,152,Aged 80 years,41
7339,2021,E02006175,2021 super output areas - middle layer,152,Aged 81 years,34
7340,2021,E02006175,2021 super output areas - middle layer,152,Aged 82 years,33
7341,2021,E02006175,2021 super output areas - middle layer,152,Aged 83 years,21
7342,2021,E02006175,2021 super output areas - middle layer,152,Aged 84 years,22
7343,2021,E02006175,2021 super output areas - middle layer,152,Aged 85 years and over,102
7344,2021,E02006175,2021 super output areas - middle layer,152,Aged 85 years,22
7345,2021,E02006175,2021 super output areas - middle layer,152,Aged 86 years,16
7346,2021,E02006175,2021 super output areas - middle layer,152,Aged 87 years,11
7347,2021,E02006175,2021 super output areas - middle layer,152,Aged 88 years,10
7348,2021,E02006175,2021 super output areas - middle layer,152,Aged 89 years,8
7349,2021,E02006175,2021 super output areas - middle layer,152,Aged 90 years,10
7350,2021,E02006175,2021 super output areas - middle layer,152,Aged 91 years,3
7351,2021,E02006175,2021 super output areas - middle layer,152,Aged 92 years,3
7352,2021,E02006175,2021 super output areas - middle layer,152,Aged 93 years,6
7353,2021,E02006175,2021 super output areas - middle layer,152,Aged 94 years,4
7354,2021,E02006175,2021 super output areas - middle layer,152,Aged 95 years,4
7355,2021,E02006175,2021 super output areas - middle layer,152,Aged 96 years,0
7356,2021,E02006175,2021 super output areas - middle layer,152,Aged 97 years,4
7357,2021,E02006175,2021 super output areas - middle layer,152,Aged 98 years,1
7358,2021,E02006175,2021 super output areas - middle layer,152,Aged 99 years,0
7359,2021,E02006175,2021 super output areas - middle layer,152,Aged 100 years and over,0
7360,2021,E02006176,2021 super output areas - middle layer,152,Total: All usual residents,7327
7361,2021,E02006176,2021 super output areas - middle layer,152,Aged 4 years and under,260
7362,2021,E02006176,2021 super output areas - middle layer,152,Aged under 1 year,51
7363,2021,E02006176,2021 super output areas - middle layer,152,Aged 1 year,46
7364,2021,E02006176,2021 super output areas - middle layer,152,Aged 2 years,41
7365,2021,E02006176,2021 super output areas - middle layer,152,Aged 3 years,62
7366,2021,E02006176,2021 super output areas - middle layer,152,Aged 4 years,60
7367,2021,E02006176,2021 super output areas - middle layer,152,Aged 5 to 9 years,357
7368,2021,E02006176,2021 super output areas - middle layer,152,Aged 5 years,62
7369,2021,E02006176,2021 super output areas - middle layer,152,Aged 6 years,64
7370,2021,E02006176,2021 super output areas - middle layer,152,Aged 7 years,73
7371,2021,E02006176,2021 super output areas - middle layer,152,Aged 8 years,74
7372,2021,E02006176,2021 super output areas - middle layer,152,Aged 9 years,84
7373,2021,E02006176,2021 super output areas - middle layer,152,Aged 10 to 15 years,485
7374,2021,E02006176,2021 super output areas - middle layer,152,Aged 10 years,76
7375,2021,E02006176,2021 super output areas - middle layer,152,Aged 11 years,75
7376,2021,E02006176,2021 super output areas - middle layer,152,Aged 12 years,94
7377,2021,E02006176,2021 super output areas - middle layer,152,Aged 13 years,81
7378,2021,E02006176,2021 super output areas - middle layer,152,Aged 14 years,81
7379,2021,E02006176,2021 super output areas - middle layer,152,Aged 15 years,78
7380,2021,E02006176,2021 super output areas - middle layer,152,Aged 16 to 19 years,253
7381,2021,E02006176,2021 super output areas - middle layer,152,Aged 16 years,70
7382,2021,E02006176,2021 super output areas - middle layer,152,Aged 17 years,71
7383,2021,E02006176,2021 super output areas - middle layer,152,Aged 18 years,59
7384,2021,E02006176,2021 super output areas - middle layer,152,Aged 19 years,53
7385,2021,E02006176,2021 super output areas - middle layer,152,Aged 20 to 24 years,305
7386,2021,E02006176,2021 super output areas - middle layer,152,Aged 20 years,44
7387,2021,E02006176,2021 super output areas - middle layer,152,Aged 21 years,71
7388,2021,E02006176,2021 super output areas - middle layer,152,Aged 22 years,54
7389,2021,E02006176,2021 super output areas - middle layer,152,Aged 23 years,79
7390,2021,E02006176,2021 super output areas - middle layer,152,Aged 24 years,57
7391,2021,E02006176,2021 super output areas - middle layer,152,Aged 25 to 34 years,547
7392,2021,E02006176,2021 super output areas - middle layer,152,Aged 25 years,66
7393,2021,E02006176,2021 super output areas - middle layer,152,Aged 26 years,48
7394,2021,E02006176,2021 super output areas - middle layer,152,Aged 27 years,52
7395,2021,E02006176,2021 super output areas - middle layer,152,Aged 28 years,51
7396,2021,E02006176,2021 super output areas - middle layer,152,Aged 29 years,39
7397,2021,E02006176,2021 super output areas - middle layer,152,Aged 30 years,51
7398,2021,E02006176,2021 super output areas - middle layer,152,Aged 31 years,50
7399,2021,E02006176,2021 super output areas - middle layer,152,Aged 32 years,61
7400,2021,E02006176,2021 super output areas - middle layer,152,Aged 33 years,72
7401,2021,E02006176,2021 super output areas - middle layer,152,Aged 34 years,57
7402,2021,E02006176,2021 super output areas - middle layer,152,Aged 35 to 49 years,1141
7403,2021,E02006176,2021 super output areas - middle layer,152,Aged 35 years,58
7404,2021,E02006176,2021 super output areas - middle layer,152,Aged 36 years,48
7405,2021,E02006176,2021 super output areas - middle layer,152,Aged 37 years,62
7406,2021,E02006176,2021 super output areas - middle layer,152,Aged 38 years,70
7407,2021,E02006176,2021 super output areas - middle layer,152,Aged 39 years,62
7408,2021,E02006176,2021 super output areas - middle layer,152,Aged 40 years,78
7409,2021,E02006176,2021 super output areas - middle layer,152,Aged 41 years,105
7410,2021,E02006176,2021 super output areas - middle layer,152,Aged 42 years,85
7411,2021,E02006176,2021 super output areas - middle layer,152,Aged 43 years,64
7412,2021,E02006176,2021 super output areas - middle layer,152,Aged 44 years,80
7413,2021,E02006176,2021 super output areas - middle layer,152,Aged 45 years,70
7414,2021,E02006176,2021 super output areas - middle layer,152,Aged 46 years,73
7415,2021,E02006176,2021 super output areas - middle layer,152,Aged 47 years,70
7416,2021,E02006176,2021 super output areas - middle layer,152,Aged 48 years,99
7417,2021,E02006176,2021 super output areas - middle layer,152,Aged 49 years,117
7418,2021,E02006176,2021 super output areas - middle layer,152,Aged 50 to 64 years,1859
7419,2021,E02006176,2021 super output areas - middle layer,152,Aged 50 years,123
7420,2021,E02006176,2021 super output areas - middle layer,152,Aged 51 years,116
7421,2021,E02006176,2021 super output areas - middle layer,152,Aged 52 years,133
7422,2021,E02006176,2021 super output areas - middle layer,152,Aged 53 years,113
7423,2021,E02006176,2021 super output areas - middle layer,152,Aged 54 years,127
7424,2021,E02006176,2021 super output areas - middle layer,152,Aged 55 years,135
7425,2021,E02006176,2021 super output areas - middle layer,152,Aged 56 years,136
7426,2021,E02006176,2021 super output areas - middle layer,152,Aged 57 years,97
7427,2021,E02006176,2021 super output areas - middle layer,152,Aged 58 years,135
7428,2021,E02006176,2021 super output areas - middle layer,152,Aged 59 years,146
7429,2021,E02006176,2021 super output areas - middle layer,152,Aged 60 years,137
7430,2021,E02006176,2021 super output areas - middle layer,152,Aged 61 years,118
7431,2021,E02006176,2021 super output areas - middle layer,152,Aged 62 years,117
7432,2021,E02006176,2021 super output areas - middle layer,152,Aged 63 years,121
7433,2021,E02006176,2021 super output areas - middle layer,152,Aged 64 years,105
7434,2021,E02006176,2021 super output areas - middle layer,152,Aged 65 to 74 years,1054
7435,2021,E02006176,2021 super output areas - middle layer,152,Aged 65 years,95
7436,2021,E02006176,2021 super output areas - middle layer,152,Aged 66 years,116
7437,2021,E02006176,2021 super output areas - middle layer,152,Aged 67 years,82
7438,2021,E02006176,2021 super output areas - middle layer,152,Aged 68 years,99
7439,2021,E02006176,2021 super output areas - middle layer,152,Aged 69 years,89
7440,2021,E02006176,2021 super output areas - middle layer,152,Aged 70 years,91
7441,2021,E02006176,2021 super output areas - middle layer,152,Aged 71 years,110
7442,2021,E02006176,2021 super output areas - middle layer,152,Aged 72 years,118
7443,2021,E02006176,2021 super output areas - middle layer,152,Aged 73 years,130
7444,2021,E02006176,2021 super output areas - middle layer,152,Aged 74 years,124
7445,2021,E02006176,2021 super output areas - middle layer,152,Aged 75 to 84 years,797
7446,2021,E02006176,2021 super output areas - middle layer,152,Aged 75 years,101
7447,2021,E02006176,2021 super output areas - middle layer,152,Aged 76 years,114
7448,2021,E02006176,2021 super output areas - middle layer,152,Aged 77 years,101
7449,2021,E02006176,2021 super output areas - middle layer,152,Aged 78 years,94
7450,2021,E02006176,2021 super output areas - middle layer,152,Aged 79 years,72
7451,2021,E02006176,2021 super output areas - middle layer,152,Aged 80 years,64
7452,2021,E02006176,2021 super output areas - middle layer,152,Aged 81 years,66
7453,2021,E02006176,2021 super output areas - middle layer,152,Aged 82 years,59
7454,2021,E02006176,2021 super output areas - middle layer,152,Aged 83 years,59
7455,2021,E02006176,2021 super output areas - middle layer,152,Aged 84 years,67
7456,2021,E02006176,2021 super output areas - middle layer,152,Aged 85 years and over,269
7457,2021,E02006176,2021 super output areas - middle layer,152,Aged 85 years,57
7458,2021,E02006176,2021 super output areas - middle layer,152,Aged 86 years,41
7459,2021,E02006176,2021 super output areas - middle layer,152,Aged 87 years,32
7460,2021,E02006176,2021 super output areas - middle layer,152,Aged 88 years,39
7461,2021,E02006176,2021 super output areas - middle layer,152,Aged 89 years,28
7462,2021,E02006176,2021 super output areas - middle layer,152,Aged 90 years,12
7463,2021,E02006176,2021 super output areas - middle layer,152,Aged 91 years,15
7464,2021,E02006176,2021 super output areas - middle layer,152,Aged 92 years,10
7465,2021,E02006176,2021 super output areas - middle layer,152,Aged 93 years,10
7466,2021,E02006176,2021 super output areas - middle layer,152,Aged 94 years,5
7467,2021,E02006176,2021 super output areas - middle layer,152,Aged 95 years,7
7468,2021,E02006176,2021 super output areas - middle layer,152,Aged 96 years,8
7469,2021,E02006176,2021 super output areas - middle layer,152,Aged 97 years,1
7470,2021,E02006176,2021 super output areas - middle layer,152,Aged 98 years,2
7471,2021,E02006176,2021 super output areas - middle layer,152,Aged 99 years,0
7472,2021,E02006176,2021 super output areas - middle layer,152,Aged 100 years and over,2
7473,2021,E02006177,2021 super output areas - middle layer,152,Total: All usual residents,9777
7474,2021,E02006177,2021 super output areas - middle layer,152,Aged 4 years and under,493
7475,2021,E02006177,2021 super output areas - middle layer,152,Aged under 1 year,96
7476,2021,E02006177,2021 super output areas - middle layer,152,Aged 1 year,88
7477,2021,E02006177,2021 super output areas - middle layer,152,Aged 2 years,89
7478,2021,E02006177,2021 super output areas - middle layer,152,Aged 3 years,101
7479,2021,E02006177,2021 super output areas - middle layer,152,Aged 4 years,119
7480,2021,E02006177,2021 super output areas - middle layer,152,Aged 5 to 9 years,509
7481,2021,E02006177,2021 super output areas - middle layer,152,Aged 5 years,108
7482,2021,E02006177,2021 super output areas - middle layer,152,Aged 6 years,98
7483,2021,E02006177,2021 super output areas - middle layer,152,Aged 7 years,95
7484,2021,E02006177,2021 super output areas - middle layer,152,Aged 8 years,108
7485,2021,E02006177,2021 super output areas - middle layer,152,Aged 9 years,100
7486,2021,E02006177,2021 super output areas - middle layer,152,Aged 10 to 15 years,552
7487,2021,E02006177,2021 super output areas - middle layer,152,Aged 10 years,91
7488,2021,E02006177,2021 super output areas - middle layer,152,Aged 11 years,89
7489,2021,E02006177,2021 super output areas - middle layer,152,Aged 12 years,94
7490,2021,E02006177,2021 super output areas - middle layer,152,Aged 13 years,99
7491,2021,E02006177,2021 super output areas - middle layer,152,Aged 14 years,97
7492,2021,E02006177,2021 super output areas - middle layer,152,Aged 15 years,82
7493,2021,E02006177,2021 super output areas - middle layer,152,Aged 16 to 19 years,375
7494,2021,E02006177,2021 super output areas - middle layer,152,Aged 16 years,104
7495,2021,E02006177,2021 super output areas - middle layer,152,Aged 17 years,99
7496,2021,E02006177,2021 super output areas - middle layer,152,Aged 18 years,99
7497,2021,E02006177,2021 super output areas - middle layer,152,Aged 19 years,73
7498,2021,E02006177,2021 super output areas - middle layer,152,Aged 20 to 24 years,462
7499,2021,E02006177,2021 super output areas - middle layer,152,Aged 20 years,74
7500,2021,E02006177,2021 super output areas - middle layer,152,Aged 21 years,86
7501,2021,E02006177,2021 super output areas - middle layer,152,Aged 22 years,109
7502,2021,E02006177,2021 super output areas - middle layer,152,Aged 23 years,85
7503,2021,E02006177,2021 super output areas - middle layer,152,Aged 24 years,108
7504,2021,E02006177,2021 super output areas - middle layer,152,Aged 25 to 34 years,1072
7505,2021,E02006177,2021 super output areas - middle layer,152,Aged 25 years,95
7506,2021,E02006177,2021 super output areas - middle layer,152,Aged 26 years,102
7507,2021,E02006177,2021 super output areas - middle layer,152,Aged 27 years,104
7508,2021,E02006177,2021 super output areas - middle layer,152,Aged 28 years,112
7509,2021,E02006177,2021 super output areas - middle layer,152,Aged 29 years,126
7510,2021,E02006177,2021 super output areas - middle layer,152,Aged 30 years,105
7511,2021,E02006177,2021 super output areas - middle layer,152,Aged 31 years,109
7512,2021,E02006177,2021 super output areas - middle layer,152,Aged 32 years,102
7513,2021,E02006177,2021 super output areas - middle layer,152,Aged 33 years,103
7514,2021,E02006177,2021 super output areas - middle layer,152,Aged 34 years,114
7515,2021,E02006177,2021 super output areas - middle layer,152,Aged 35 to 49 years,1706
7516,2021,E02006177,2021 super output areas - middle layer,152,Aged 35 years,141
7517,2021,E02006177,2021 super output areas - middle layer,152,Aged 36 years,120
7518,2021,E02006177,2021 super output areas - middle layer,152,Aged 37 years,117
7519,2021,E02006177,2021 super output areas - middle layer,152,Aged 38 years,112
7520,2021,E02006177,2021 super output areas - middle layer,152,Aged 39 years,109
7521,2021,E02006177,2021 super output areas - middle layer,152,Aged 40 years,101
7522,2021,E02006177,2021 super output areas - middle layer,152,Aged 41 years,98
7523,2021,E02006177,2021 super output areas - middle layer,152,Aged 42 years,101
7524,2021,E02006177,2021 super output areas - middle layer,152,Aged 43 years,86
7525,2021,E02006177,2021 super output areas - middle layer,152,Aged 44 years,87
7526,2021,E02006177,2021 super output areas - middle layer,152,Aged 45 years,114
7527,2021,E02006177,2021 super output areas - middle layer,152,Aged 46 years,113
7528,2021,E02006177,2021 super output areas - middle layer,152,Aged 47 years,131
7529,2021,E02006177,2021 super output areas - middle layer,152,Aged 48 years,131
7530,2021,E02006177,2021 super output areas - middle layer,152,Aged 49 years,145
7531,2021,E02006177,2021 super output areas - middle layer,152,Aged 50 to 64 years,2144
7532,2021,E02006177,2021 super output areas - middle layer,152,Aged 50 years,142
7533,2021,E02006177,2021 super output areas - middle layer,152,Aged 51 years,111
7534,2021,E02006177,2021 super output areas - middle layer,152,Aged 52 years,152
7535,2021,E02006177,2021 super output areas - middle layer,152,Aged 53 years,159
7536,2021,E02006177,2021 super output areas - middle layer,152,Aged 54 years,170
7537,2021,E02006177,2021 super output areas - middle layer,152,Aged 55 years,145
7538,2021,E02006177,2021 super output areas - middle layer,152,Aged 56 years,140
7539,2021,E02006177,2021 super output areas - middle layer,152,Aged 57 years,149
7540,2021,E02006177,2021 super output areas - middle layer,152,Aged 58 years,156
7541,2021,E02006177,2021 super output areas - middle layer,152,Aged 59 years,147
7542,2021,E02006177,2021 super output areas - middle layer,152,Aged 60 years,155
7543,2021,E02006177,2021 super output areas - middle layer,152,Aged 61 years,136
7544,2021,E02006177,2021 super output areas - middle layer,152,Aged 62 years,129
7545,2021,E02006177,2021 super output areas - middle layer,152,Aged 63 years,120
7546,2021,E02006177,2021 super output areas - middle layer,152,Aged 64 years,133
7547,2021,E02006177,2021 super output areas - middle layer,152,Aged 65 to 74 years,1298
7548,2021,E02006177,2021 super output areas - middle layer,152,Aged 65 years,126
7549,2021,E02006177,2021 super output areas - middle layer,152,Aged 66 years,110
7550,2021,E02006177,2021 super output areas - middle layer,152,Aged 67 years,131
7551,2021,E02006177,2021 super output areas - middle layer,152,Aged 68 years,132
7552,2021,E02006177,2021 super output areas - middle layer,152,Aged 69 years,122
7553,2021,E02006177,2021 super output areas - middle layer,152,Aged 70 years,131
7554,2021,E02006177,2021 super output areas - middle layer,152,Aged 71 years,146
7555,2021,E02006177,2021 super output areas - middle layer,152,Aged 72 years,108
7556,2021,E02006177,2021 super output areas - middle layer,152,Aged 73 years,144
7557,2021,E02006177,2021 super output areas - middle layer,152,Aged 74 years,148
7558,2021,E02006177,2021 super output areas - middle layer,152,Aged 75 to 84 years,908
7559,2021,E02006177,2021 super output areas - middle layer,152,Aged 75 years,133
7560,2021,E02006177,2021 super output areas - middle layer,152,Aged 76 years,127
7561,2021,E02006177,2021 super output areas - middle layer,152,Aged 77 years,112
7562,2021,E02006177,2021 super output areas - middle layer,152,Aged 78 years,116
7563,2021,E02006177,2021 super output areas - middle layer,152,Aged 79 years,87
7564,2021,E02006177,2021 super output areas - middle layer,152,Aged 80 years,69
7565,2021,E02006177,2021 super output areas - middle layer,152,Aged 81 years,82
7566,2021,E02006177,2021 super output areas - middle layer,152,Aged 82 years,81
7567,2021,E02006177,2021 super output areas - middle layer,152,Aged 83 years,62
7568,2021,E02006177,2021 super output areas - middle layer,152,Aged 84 years,39
7569,2021,E02006177,2021 super output areas - middle layer,152,Aged 85 years and over,258
7570,2021,E02006177,2021 super output areas - middle layer,152,Aged 85 years,58
7571,2021,E02006177,2021 super output areas - middle layer,152,Aged 86 years,43
7572,2021,E02006177,2021 super output areas - middle layer,152,Aged 87 years,25
7573,2021,E02006177,2021 super output areas - middle layer,152,Aged 88 years,33
7574,2021,E02006177,2021 super output areas - middle layer,152,Aged 89 years,27
7575,2021,E02006177,2021 super output areas - middle layer,152,Aged 90 years,15
7576,2021,E02006177,2021 super output areas - middle layer,152,Aged 91 years,15
7577,2021,E02006177,2021 super output areas - middle layer,152,Aged 92 years,13
7578,2021,E02006177,2021 super output areas - middle layer,152,Aged 93 years,4
7579,2021,E02006177,2021 super output areas - middle layer,152,Aged 94 years,9
7580,2021,E02006177,2021 super output areas - middle layer,152,Aged 95 years,6
7581,2021,E02006177,2021 super output areas - middle layer,152,Aged 96 years,3
7582,2021,E02006177,2021 super output areas - middle layer,152,Aged 97 years,4
7583,2021,E02006177,2021 super output areas - middle layer,152,Aged 98 years,1
7584,2021,E02006177,2021 super output areas - middle layer,152,Aged 99 years,1
7585,2021,E02006177,2021 super output areas - middle layer,152,Aged 100 years and over,1
7586,2021,E02006178,2021 super output areas - middle layer,152,Total: All usual residents,7507
7587,2021,E02006178,2021 super output areas - middle layer,152,Aged 4 years and under,363
7588,2021,E02006178,2021 super output areas - middle layer,152,Aged under 1 year,76
7589,2021,E02006178,2021 super output areas - middle layer,152,Aged 1 year,62
7590,2021,E02006178,2021 super output areas - middle layer,152,Aged 2 years,69
7591,2021,E02006178,2021 super output areas - middle layer,152,Aged 3 years,82
7592,2021,E02006178,2021 super output areas - middle layer,152,Aged 4 years,74
7593,2021,E02006178,2021 super output areas - middle layer,152,Aged 5 to 9 years,371
7594,2021,E02006178,2021 super output areas - middle layer,152,Aged 5 years,69
7595,2021,E02006178,2021 super output areas - middle layer,152,Aged 6 years,77
7596,2021,E02006178,2021 super output areas - middle layer,152,Aged 7 years,65
7597,2021,E02006178,2021 super output areas - middle layer,152,Aged 8 years,65
7598,2021,E02006178,2021 super output areas - middle layer,152,Aged 9 years,95
7599,2021,E02006178,2021 super output areas - middle layer,152,Aged 10 to 15 years,427
7600,2021,E02006178,2021 super output areas - middle layer,152,Aged 10 years,69
7601,2021,E02006178,2021 super output areas - middle layer,152,Aged 11 years,60
7602,2021,E02006178,2021 super output areas - middle layer,152,Aged 12 years,72
7603,2021,E02006178,2021 super output areas - middle layer,152,Aged 13 years,70
7604,2021,E02006178,2021 super output areas - middle layer,152,Aged 14 years,71
7605,2021,E02006178,2021 super output areas - middle layer,152,Aged 15 years,85
7606,2021,E02006178,2021 super output areas - middle layer,152,Aged 16 to 19 years,307
7607,2021,E02006178,2021 super output areas - middle layer,152,Aged 16 years,78
7608,2021,E02006178,2021 super output areas - middle layer,152,Aged 17 years,75
7609,2021,E02006178,2021 super output areas - middle layer,152,Aged 18 years,81
7610,2021,E02006178,2021 super output areas - middle layer,152,Aged 19 years,73
7611,2021,E02006178,2021 super output areas - middle layer,152,Aged 20 to 24 years,402
7612,2021,E02006178,2021 super output areas - middle layer,152,Aged 20 years,63
7613,2021,E02006178,2021 super output areas - middle layer,152,Aged 21 years,81
7614,2021,E02006178,2021 super output areas - middle layer,152,Aged 22 years,78
7615,2021,E02006178,2021 super output areas - middle layer,152,Aged 23 years,92
7616,2021,E02006178,2021 super output areas - middle layer,152,Aged 24 years,88
7617,2021,E02006178,2021 super output areas - middle layer,152,Aged 25 to 34 years,826
7618,2021,E02006178,2021 super output areas - middle layer,152,Aged 25 years,81
7619,2021,E02006178,2021 super output areas - middle layer,152,Aged 26 years,80
7620,2021,E02006178,2021 super output areas - middle layer,152,Aged 27 years,98
7621,2021,E02006178,2021 super output areas - middle layer,152,Aged 28 years,79
7622,2021,E02006178,2021 super output areas - middle layer,152,Aged 29 years,83
7623,2021,E02006178,2021 super output areas - middle layer,152,Aged 30 years,91
7624,2021,E02006178,2021 super output areas - middle layer,152,Aged 31 years,72
7625,2021,E02006178,2021 super output areas - middle layer,152,Aged 32 years,83
