,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_102_NAME,OBS_VALUE
6932,2021,E02000020,2021 super output areas - middle layer,152,Aged 64 years,82
6933,2021,E02000020,2021 super output areas - middle layer,152,Aged 65 to 74 years,510
6934,2021,E02000020,2021 super output areas - middle layer,152,Aged 65 years,73
6935,2021,E02000020,2021 super output areas - middle layer,152,Aged 66 years,52
6936,2021,E02000020,2021 super output areas - middle layer,152,Aged 67 years,50
6937,2021,E02000020,2021 super output areas - middle layer,152,Aged 68 years,56
6938,2021,E02000020,2021 super output areas - middle layer,152,Aged 69 years,54
6939,2021,E02000020,2021 super output areas - middle layer,152,Aged 70 years,53
6940,2021,E02000020,2021 super output areas - middle layer,152,Aged 71 years,49
6941,2021,E02000020,2021 super output areas - middle layer,152,Aged 72 years,39
6942,2021,E02000020,2021 super output areas - middle layer,152,Aged 73 years,44
6943,2021,E02000020,2021 super output areas - middle layer,152,Aged 74 years,40
6944,2021,E02000020,2021 super output areas - middle layer,152,Aged 75 to 84 years,316
6945,2021,E02000020,2021 super output areas - middle layer,152,Aged 75 years,35
6946,2021,E02000020,2021 super output areas - middle layer,152,Aged 76 years,31
6947,2021,E02000020,2021 super output areas - middle layer,152,Aged 77 years,47
6948,2021,E02000020,2021 super output areas - middle layer,152,Aged 78 years,36
6949,2021,E02000020,2021 super output areas - middle layer,152,Aged 79 years,25
6950,2021,E02000020,2021 super output areas - middle layer,152,Aged 80 years,27
6951,2021,E02000020,2021 super output areas - middle layer,152,Aged 81 years,40
6952,2021,E02000020,2021 super output areas - middle layer,152,Aged 82 years,31
6953,2021,E02000020,2021 super output areas - middle layer,152,Aged 83 years,27
6954,2021,E02000020,2021 super output areas - middle layer,152,Aged 84 years,17
6955,2021,E02000020,2021 super output areas - middle layer,152,Aged 85 years and over,131
6956,2021,E02000020,2021 super output areas - middle layer,152,Aged 85 years,27
6957,2021,E02000020,2021 super output areas - middle layer,152,Aged 86 years,21
6958,2021,E02000020,2021 super output areas - middle layer,152,Aged 87 years,15
6959,2021,E02000020,2021 super output areas - middle layer,152,Aged 88 years,10
6960,2021,E02000020,2021 super output areas - middle layer,152,Aged 89 years,8
6961,2021,E02000020,2021 super output areas - middle layer,152,Aged 90 years,12
6962,2021,E02000020,2021 super output areas - middle layer,152,Aged 91 years,12
6963,2021,E02000020,2021 super output areas - middle layer,152,Aged 92 years,6
6964,2021,E02000020,2021 super output areas - middle layer,152,Aged 93 years,4
6965,2021,E02000020,2021 super output areas - middle layer,152,Aged 94 years,4
6966,2021,E02000020,2021 super output areas - middle layer,152,Aged 95 years,1
6967,2021,E02000020,2021 super output areas - middle layer,152,Aged 96 years,2
6968,2021,E02000020,2021 super output areas - middle layer,152,Aged 97 years,3
6969,2021,E02000020,2021 super output areas - middle layer,152,Aged 98 years,1
6970,2021,E02000020,2021 super output areas - middle layer,152,Aged 99 years,2
6971,2021,E02000020,2021 super output areas - middle layer,152,Aged 100 years and over,3
6972,2021,E02000021,2021 super output areas - middle layer,152,Total: All usual residents,8765
6973,2021,E02000021,2021 super output areas - middle layer,152,Aged 4 years and under,628
6974,2021,E02000021,2021 super output areas - middle layer,152,Aged under 1 year,119
6975,2021,E02000021,2021 super output areas - middle layer,152,Aged 1 year,120
6976,2021,E02000021,2021 super output areas - middle layer,152,Aged 2 years,115
6977,2021,E02000021,2021 super output areas - middle layer,152,Aged 3 years,143
6978,2021,E02000021,2021 super output areas - middle layer,152,Aged 4 years,131
6979,2021,E02000021,2021 super output areas - middle layer,152,Aged 5 to 9 years,790
6980,2021,E02000021,2021 super output areas - middle layer,152,Aged 5 years,148
6981,2021,E02000021,2021 super output areas - middle layer,152,Aged 6 years,138
6982,2021,E02000021,2021 super output areas - middle layer,152,Aged 7 years,163
6983,2021,E02000021,2021 super output areas - middle layer,152,Aged 8 years,193
6984,2021,E02000021,2021 super output areas - middle layer,152,Aged 9 years,148
6985,2021,E02000021,2021 super output areas - middle layer,152,Aged 10 to 15 years,978
6986,2021,E02000021,2021 super output areas - middle layer,152,Aged 10 years,163
6987,2021,E02000021,2021 super output areas - middle layer,152,Aged 11 years,172
6988,2021,E02000021,2021 super output areas - middle layer,152,Aged 12 years,156
6989,2021,E02000021,2021 super output areas - middle layer,152,Aged 13 years,174
6990,2021,E02000021,2021 super output areas - middle layer,152,Aged 14 years,155
6991,2021,E02000021,2021 super output areas - middle layer,152,Aged 15 years,158
6992,2021,E02000021,2021 super output areas - middle layer,152,Aged 16 to 19 years,446
6993,2021,E02000021,2021 super output areas - middle layer,152,Aged 16 years,115
6994,2021,E02000021,2021 super output areas - middle layer,152,Aged 17 years,140
6995,2021,E02000021,2021 super output areas - middle layer,152,Aged 18 years,108
6996,2021,E02000021,2021 super output areas - middle layer,152,Aged 19 years,83
6997,2021,E02000021,2021 super output areas - middle layer,152,Aged 20 to 24 years,541
6998,2021,E02000021,2021 super output areas - middle layer,152,Aged 20 years,75
6999,2021,E02000021,2021 super output areas - middle layer,152,Aged 21 years,92
7000,2021,E02000021,2021 super output areas - middle layer,152,Aged 22 years,101
7001,2021,E02000021,2021 super output areas - middle layer,152,Aged 23 years,139
7002,2021,E02000021,2021 super output areas - middle layer,152,Aged 24 years,134
7003,2021,E02000021,2021 super output areas - middle layer,152,Aged 25 to 34 years,1141
7004,2021,E02000021,2021 super output areas - middle layer,152,Aged 25 years,88
7005,2021,E02000021,2021 super output areas - middle layer,152,Aged 26 years,98
7006,2021,E02000021,2021 super output areas - middle layer,152,Aged 27 years,98
7007,2021,E02000021,2021 super output areas - middle layer,152,Aged 28 years,106
7008,2021,E02000021,2021 super output areas - middle layer,152,Aged 29 years,117
7009,2021,E02000021,2021 super output areas - middle layer,152,Aged 30 years,129
7010,2021,E02000021,2021 super output areas - middle layer,152,Aged 31 years,121
7011,2021,E02000021,2021 super output areas - middle layer,152,Aged 32 years,124
7012,2021,E02000021,2021 super output areas - middle layer,152,Aged 33 years,118
7013,2021,E02000021,2021 super output areas - middle layer,152,Aged 34 years,142
7014,2021,E02000021,2021 super output areas - middle layer,152,Aged 35 to 49 years,1959
7015,2021,E02000021,2021 super output areas - middle layer,152,Aged 35 years,133
7016,2021,E02000021,2021 super output areas - middle layer,152,Aged 36 years,149
7017,2021,E02000021,2021 super output areas - middle layer,152,Aged 37 years,115
7018,2021,E02000021,2021 super output areas - middle layer,152,Aged 38 years,113
7019,2021,E02000021,2021 super output areas - middle layer,152,Aged 39 years,152
7020,2021,E02000021,2021 super output areas - middle layer,152,Aged 40 years,129
7021,2021,E02000021,2021 super output areas - middle layer,152,Aged 41 years,119
7022,2021,E02000021,2021 super output areas - middle layer,152,Aged 42 years,117
7023,2021,E02000021,2021 super output areas - middle layer,152,Aged 43 years,132
7024,2021,E02000021,2021 super output areas - middle layer,152,Aged 44 years,127
7025,2021,E02000021,2021 super output areas - middle layer,152,Aged 45 years,129
7026,2021,E02000021,2021 super output areas - middle layer,152,Aged 46 years,128
7027,2021,E02000021,2021 super output areas - middle layer,152,Aged 47 years,142
7028,2021,E02000021,2021 super output areas - middle layer,152,Aged 48 years,128
7029,2021,E02000021,2021 super output areas - middle layer,152,Aged 49 years,146
7030,2021,E02000021,2021 super output areas - middle layer,152,Aged 50 to 64 years,1416
7031,2021,E02000021,2021 super output areas - middle layer,152,Aged 50 years,117
7032,2021,E02000021,2021 super output areas - middle layer,152,Aged 51 years,113
7033,2021,E02000021,2021 super output areas - middle layer,152,Aged 52 years,105
7034,2021,E02000021,2021 super output areas - middle layer,152,Aged 53 years,118
7035,2021,E02000021,2021 super output areas - middle layer,152,Aged 54 years,107
7036,2021,E02000021,2021 super output areas - middle layer,152,Aged 55 years,112
7037,2021,E02000021,2021 super output areas - middle layer,152,Aged 56 years,115
7038,2021,E02000021,2021 super output areas - middle layer,152,Aged 57 years,96
7039,2021,E02000021,2021 super output areas - middle layer,152,Aged 58 years,84
7040,2021,E02000021,2021 super output areas - middle layer,152,Aged 59 years,76
7041,2021,E02000021,2021 super output areas - middle layer,152,Aged 60 years,81
7042,2021,E02000021,2021 super output areas - middle layer,152,Aged 61 years,72
7043,2021,E02000021,2021 super output areas - middle layer,152,Aged 62 years,83
7044,2021,E02000021,2021 super output areas - middle layer,152,Aged 63 years,66
7045,2021,E02000021,2021 super output areas - middle layer,152,Aged 64 years,71
7046,2021,E02000021,2021 super output areas - middle layer,152,Aged 65 to 74 years,499
7047,2021,E02000021,2021 super output areas - middle layer,152,Aged 65 years,82
7048,2021,E02000021,2021 super output areas - middle layer,152,Aged 66 years,57
7049,2021,E02000021,2021 super output areas - middle layer,152,Aged 67 years,47
7050,2021,E02000021,2021 super output areas - middle layer,152,Aged 68 years,52
7051,2021,E02000021,2021 super output areas - middle layer,152,Aged 69 years,49
7052,2021,E02000021,2021 super output areas - middle layer,152,Aged 70 years,45
7053,2021,E02000021,2021 super output areas - middle layer,152,Aged 71 years,41
7054,2021,E02000021,2021 super output areas - middle layer,152,Aged 72 years,46
7055,2021,E02000021,2021 super output areas - middle layer,152,Aged 73 years,33
7056,2021,E02000021,2021 super output areas - middle layer,152,Aged 74 years,47
7057,2021,E02000021,2021 super output areas - middle layer,152,Aged 75 to 84 years,250
7058,2021,E02000021,2021 super output areas - middle layer,152,Aged 75 years,43
7059,2021,E02000021,2021 super output areas - middle layer,152,Aged 76 years,25
7060,2021,E02000021,2021 super output areas - middle layer,152,Aged 77 years,24
7061,2021,E02000021,2021 super output areas - middle layer,152,Aged 78 years,40
7062,2021,E02000021,2021 super output areas - middle layer,152,Aged 79 years,20
7063,2021,E02000021,2021 super output areas - middle layer,152,Aged 80 years,16
7064,2021,E02000021,2021 super output areas - middle layer,152,Aged 81 years,24
7065,2021,E02000021,2021 super output areas - middle layer,152,Aged 82 years,26
7066,2021,E02000021,2021 super output areas - middle layer,152,Aged 83 years,21
7067,2021,E02000021,2021 super output areas - middle layer,152,Aged 84 years,11
7068,2021,E02000021,2021 super output areas - middle layer,152,Aged 85 years and over,117
7069,2021,E02000021,2021 super output areas - middle layer,152,Aged 85 years,12
7070,2021,E02000021,2021 super output areas - middle layer,152,Aged 86 years,15
7071,2021,E02000021,2021 super output areas - middle layer,152,Aged 87 years,17
7072,2021,E02000021,2021 super output areas - middle layer,152,Aged 88 years,13
7073,2021,E02000021,2021 super output areas - middle layer,152,Aged 89 years,18
7074,2021,E02000021,2021 super output areas - middle layer,152,Aged 90 years,8
7075,2021,E02000021,2021 super output areas - middle layer,152,Aged 91 years,6
7076,2021,E02000021,2021 super output areas - middle layer,152,Aged 92 years,8
7077,2021,E02000021,2021 super output areas - middle layer,152,Aged 93 years,5
7078,2021,E02000021,2021 super output areas - middle layer,152,Aged 94 years,5
7079,2021,E02000021,2021 super output areas - middle layer,152,Aged 95 years,4
7080,2021,E02000021,2021 super output areas - middle layer,152,Aged 96 years,3
7081,2021,E02000021,2021 super output areas - middle layer,152,Aged 97 years,1
7082,2021,E02000021,2021 super output areas - middle layer,152,Aged 98 years,1
7083,2021,E02000021,2021 super output areas - middle layer,152,Aged 99 years,0
7084,2021,E02000021,2021 super output areas - middle layer,152,Aged 100 years and over,1
7085,2021,E02000022,2021 super output areas - middle layer,152,Total: All usual residents,7741
7086,2021,E02000022,2021 super output areas - middle layer,152,Aged 4 years and under,837
7087,2021,E02000022,2021 super output areas - middle layer,152,Aged under 1 year,199
7088,2021,E02000022,2021 super output areas - middle layer,152,Aged 1 year,199
7089,2021,E02000022,2021 super output areas - middle layer,152,Aged 2 years,136
7090,2021,E02000022,2021 super output areas - middle layer,152,Aged 3 years,166
7091,2021,E02000022,2021 super output areas - middle layer,152,Aged 4 years,137
7092,2021,E02000022,2021 super output areas - middle layer,152,Aged 5 to 9 years,697
7093,2021,E02000022,2021 super output areas - middle layer,152,Aged 5 years,134
7094,2021,E02000022,2021 super output areas - middle layer,152,Aged 6 years,163
7095,2021,E02000022,2021 super output areas - middle layer,152,Aged 7 years,110
7096,2021,E02000022,2021 super output areas - middle layer,152,Aged 8 years,137
7097,2021,E02000022,2021 super output areas - middle layer,152,Aged 9 years,153
7098,2021,E02000022,2021 super output areas - middle layer,152,Aged 10 to 15 years,789
7099,2021,E02000022,2021 super output areas - middle layer,152,Aged 10 years,127
7100,2021,E02000022,2021 super output areas - middle layer,152,Aged 11 years,130
7101,2021,E02000022,2021 super output areas - middle layer,152,Aged 12 years,154
7102,2021,E02000022,2021 super output areas - middle layer,152,Aged 13 years,127
7103,2021,E02000022,2021 super output areas - middle layer,152,Aged 14 years,139
7104,2021,E02000022,2021 super output areas - middle layer,152,Aged 15 years,112
7105,2021,E02000022,2021 super output areas - middle layer,152,Aged 16 to 19 years,458
7106,2021,E02000022,2021 super output areas - middle layer,152,Aged 16 years,119
7107,2021,E02000022,2021 super output areas - middle layer,152,Aged 17 years,153
7108,2021,E02000022,2021 super output areas - middle layer,152,Aged 18 years,116
7109,2021,E02000022,2021 super output areas - middle layer,152,Aged 19 years,70
7110,2021,E02000022,2021 super output areas - middle layer,152,Aged 20 to 24 years,413
7111,2021,E02000022,2021 super output areas - middle layer,152,Aged 20 years,83
7112,2021,E02000022,2021 super output areas - middle layer,152,Aged 21 years,81
7113,2021,E02000022,2021 super output areas - middle layer,152,Aged 22 years,88
7114,2021,E02000022,2021 super output areas - middle layer,152,Aged 23 years,76
7115,2021,E02000022,2021 super output areas - middle layer,152,Aged 24 years,85
7116,2021,E02000022,2021 super output areas - middle layer,152,Aged 25 to 34 years,1411
7117,2021,E02000022,2021 super output areas - middle layer,152,Aged 25 years,81
7118,2021,E02000022,2021 super output areas - middle layer,152,Aged 26 years,138
7119,2021,E02000022,2021 super output areas - middle layer,152,Aged 27 years,125
7120,2021,E02000022,2021 super output areas - middle layer,152,Aged 28 years,121
7121,2021,E02000022,2021 super output areas - middle layer,152,Aged 29 years,144
7122,2021,E02000022,2021 super output areas - middle layer,152,Aged 30 years,139
7123,2021,E02000022,2021 super output areas - middle layer,152,Aged 31 years,172
7124,2021,E02000022,2021 super output areas - middle layer,152,Aged 32 years,157
7125,2021,E02000022,2021 super output areas - middle layer,152,Aged 33 years,172
7126,2021,E02000022,2021 super output areas - middle layer,152,Aged 34 years,162
7127,2021,E02000022,2021 super output areas - middle layer,152,Aged 35 to 49 years,2041
7128,2021,E02000022,2021 super output areas - middle layer,152,Aged 35 years,176
7129,2021,E02000022,2021 super output areas - middle layer,152,Aged 36 years,240
7130,2021,E02000022,2021 super output areas - middle layer,152,Aged 37 years,145
7131,2021,E02000022,2021 super output areas - middle layer,152,Aged 38 years,140
7132,2021,E02000022,2021 super output areas - middle layer,152,Aged 39 years,134
7133,2021,E02000022,2021 super output areas - middle layer,152,Aged 40 years,157
7134,2021,E02000022,2021 super output areas - middle layer,152,Aged 41 years,136
7135,2021,E02000022,2021 super output areas - middle layer,152,Aged 42 years,127
7136,2021,E02000022,2021 super output areas - middle layer,152,Aged 43 years,172
7137,2021,E02000022,2021 super output areas - middle layer,152,Aged 44 years,111
7138,2021,E02000022,2021 super output areas - middle layer,152,Aged 45 years,104
7139,2021,E02000022,2021 super output areas - middle layer,152,Aged 46 years,115
7140,2021,E02000022,2021 super output areas - middle layer,152,Aged 47 years,96
7141,2021,E02000022,2021 super output areas - middle layer,152,Aged 48 years,105
7142,2021,E02000022,2021 super output areas - middle layer,152,Aged 49 years,83
7143,2021,E02000022,2021 super output areas - middle layer,152,Aged 50 to 64 years,815
7144,2021,E02000022,2021 super output areas - middle layer,152,Aged 50 years,78
7145,2021,E02000022,2021 super output areas - middle layer,152,Aged 51 years,92
7146,2021,E02000022,2021 super output areas - middle layer,152,Aged 52 years,71
7147,2021,E02000022,2021 super output areas - middle layer,152,Aged 53 years,76
7148,2021,E02000022,2021 super output areas - middle layer,152,Aged 54 years,54
7149,2021,E02000022,2021 super output areas - middle layer,152,Aged 55 years,55
7150,2021,E02000022,2021 super output areas - middle layer,152,Aged 56 years,62
7151,2021,E02000022,2021 super output areas - middle layer,152,Aged 57 years,59
7152,2021,E02000022,2021 super output areas - middle layer,152,Aged 58 years,47
7153,2021,E02000022,2021 super output areas - middle layer,152,Aged 59 years,37
7154,2021,E02000022,2021 super output areas - middle layer,152,Aged 60 years,49
7155,2021,E02000022,2021 super output areas - middle layer,152,Aged 61 years,33
7156,2021,E02000022,2021 super output areas - middle layer,152,Aged 62 years,39
7157,2021,E02000022,2021 super output areas - middle layer,152,Aged 63 years,32
7158,2021,E02000022,2021 super output areas - middle layer,152,Aged 64 years,31
7159,2021,E02000022,2021 super output areas - middle layer,152,Aged 65 to 74 years,193
7160,2021,E02000022,2021 super output areas - middle layer,152,Aged 65 years,22
7161,2021,E02000022,2021 super output areas - middle layer,152,Aged 66 years,33
7162,2021,E02000022,2021 super output areas - middle layer,152,Aged 67 years,19
7163,2021,E02000022,2021 super output areas - middle layer,152,Aged 68 years,16
7164,2021,E02000022,2021 super output areas - middle layer,152,Aged 69 years,27
7165,2021,E02000022,2021 super output areas - middle layer,152,Aged 70 years,15
7166,2021,E02000022,2021 super output areas - middle layer,152,Aged 71 years,14
7167,2021,E02000022,2021 super output areas - middle layer,152,Aged 72 years,15
7168,2021,E02000022,2021 super output areas - middle layer,152,Aged 73 years,11
7169,2021,E02000022,2021 super output areas - middle layer,152,Aged 74 years,21
7170,2021,E02000022,2021 super output areas - middle layer,152,Aged 75 to 84 years,67
7171,2021,E02000022,2021 super output areas - middle layer,152,Aged 75 years,10
7172,2021,E02000022,2021 super output areas - middle layer,152,Aged 76 years,6
7173,2021,E02000022,2021 super output areas - middle layer,152,Aged 77 years,11
7174,2021,E02000022,2021 super output areas - middle layer,152,Aged 78 years,11
7175,2021,E02000022,2021 super output areas - middle layer,152,Aged 79 years,7
7176,2021,E02000022,2021 super output areas - middle layer,152,Aged 80 years,7
7177,2021,E02000022,2021 super output areas - middle layer,152,Aged 81 years,0
7178,2021,E02000022,2021 super output areas - middle layer,152,Aged 82 years,3
7179,2021,E02000022,2021 super output areas - middle layer,152,Aged 83 years,8
7180,2021,E02000022,2021 super output areas - middle layer,152,Aged 84 years,4
7181,2021,E02000022,2021 super output areas - middle layer,152,Aged 85 years and over,20
7182,2021,E02000022,2021 super output areas - middle layer,152,Aged 85 years,6
7183,2021,E02000022,2021 super output areas - middle layer,152,Aged 86 years,2
7184,2021,E02000022,2021 super output areas - middle layer,152,Aged 87 years,2
7185,2021,E02000022,2021 super output areas - middle layer,152,Aged 88 years,1
7186,2021,E02000022,2021 super output areas - middle layer,152,Aged 89 years,1
7187,2021,E02000022,2021 super output areas - middle layer,152,Aged 90 years,1
7188,2021,E02000022,2021 super output areas - middle layer,152,Aged 91 years,3
7189,2021,E02000022,2021 super output areas - middle layer,152,Aged 92 years,3
7190,2021,E02000022,2021 super output areas - middle layer,152,Aged 93 years,1
7191,2021,E02000022,2021 super output areas - middle layer,152,Aged 94 years,0
7192,2021,E02000022,2021 super output areas - middle layer,152,Aged 95 years,0
7193,2021,E02000022,2021 super output areas - middle layer,152,Aged 96 years,0
7194,2021,E02000022,2021 super output areas - middle layer,152,Aged 97 years,0
7195,2021,E02000022,2021 super output areas - middle layer,152,Aged 98 years,0
7196,2021,E02000022,2021 super output areas - middle layer,152,Aged 99 years,0
7197,2021,E02000022,2021 super output areas - middle layer,152,Aged 100 years and over,0
7198,2021,E02000023,2021 super output areas - middle layer,152,Total: All usual residents,8022
7199,2021,E02000023,2021 super output areas - middle layer,152,Aged 4 years and under,671
7200,2021,E02000023,2021 super output areas - middle layer,152,Aged under 1 year,98
7201,2021,E02000023,2021 super output areas - middle layer,152,Aged 1 year,124
7202,2021,E02000023,2021 super output areas - middle layer,152,Aged 2 years,138
7203,2021,E02000023,2021 super output areas - middle layer,152,Aged 3 years,151
7204,2021,E02000023,2021 super output areas - middle layer,152,Aged 4 years,160
7205,2021,E02000023,2021 super output areas - middle layer,152,Aged 5 to 9 years,764
7206,2021,E02000023,2021 super output areas - middle layer,152,Aged 5 years,163
7207,2021,E02000023,2021 super output areas - middle layer,152,Aged 6 years,165
7208,2021,E02000023,2021 super output areas - middle layer,152,Aged 7 years,132
7209,2021,E02000023,2021 super output areas - middle layer,152,Aged 8 years,153
7210,2021,E02000023,2021 super output areas - middle layer,152,Aged 9 years,151
7211,2021,E02000023,2021 super output areas - middle layer,152,Aged 10 to 15 years,978
7212,2021,E02000023,2021 super output areas - middle layer,152,Aged 10 years,185
7213,2021,E02000023,2021 super output areas - middle layer,152,Aged 11 years,153
7214,2021,E02000023,2021 super output areas - middle layer,152,Aged 12 years,203
7215,2021,E02000023,2021 super output areas - middle layer,152,Aged 13 years,148
7216,2021,E02000023,2021 super output areas - middle layer,152,Aged 14 years,144
7217,2021,E02000023,2021 super output areas - middle layer,152,Aged 15 years,145
7218,2021,E02000023,2021 super output areas - middle layer,152,Aged 16 to 19 years,503
7219,2021,E02000023,2021 super output areas - middle layer,152,Aged 16 years,132
7220,2021,E02000023,2021 super output areas - middle layer,152,Aged 17 years,137
7221,2021,E02000023,2021 super output areas - middle layer,152,Aged 18 years,136
7222,2021,E02000023,2021 super output areas - middle layer,152,Aged 19 years,98
7223,2021,E02000023,2021 super output areas - middle layer,152,Aged 20 to 24 years,486
7224,2021,E02000023,2021 super output areas - middle layer,152,Aged 20 years,85
7225,2021,E02000023,2021 super output areas - middle layer,152,Aged 21 years,93
7226,2021,E02000023,2021 super output areas - middle layer,152,Aged 22 years,111
7227,2021,E02000023,2021 super output areas - middle layer,152,Aged 23 years,100
7228,2021,E02000023,2021 super output areas - middle layer,152,Aged 24 years,97
7229,2021,E02000023,2021 super output areas - middle layer,152,Aged 25 to 34 years,1211
7230,2021,E02000023,2021 super output areas - middle layer,152,Aged 25 years,98
7231,2021,E02000023,2021 super output areas - middle layer,152,Aged 26 years,108
7232,2021,E02000023,2021 super output areas - middle layer,152,Aged 27 years,130
7233,2021,E02000023,2021 super output areas - middle layer,152,Aged 28 years,106
7234,2021,E02000023,2021 super output areas - middle layer,152,Aged 29 years,97
7235,2021,E02000023,2021 super output areas - middle layer,152,Aged 30 years,125
7236,2021,E02000023,2021 super output areas - middle layer,152,Aged 31 years,126
7237,2021,E02000023,2021 super output areas - middle layer,152,Aged 32 years,131
7238,2021,E02000023,2021 super output areas - middle layer,152,Aged 33 years,153
7239,2021,E02000023,2021 super output areas - middle layer,152,Aged 34 years,137
7240,2021,E02000023,2021 super output areas - middle layer,152,Aged 35 to 49 years,1913
7241,2021,E02000023,2021 super output areas - middle layer,152,Aged 35 years,128
7242,2021,E02000023,2021 super output areas - middle layer,152,Aged 36 years,151
7243,2021,E02000023,2021 super output areas - middle layer,152,Aged 37 years,128
7244,2021,E02000023,2021 super output areas - middle layer,152,Aged 38 years,126
7245,2021,E02000023,2021 super output areas - middle layer,152,Aged 39 years,133
7246,2021,E02000023,2021 super output areas - middle layer,152,Aged 40 years,156
7247,2021,E02000023,2021 super output areas - middle layer,152,Aged 41 years,164
7248,2021,E02000023,2021 super output areas - middle layer,152,Aged 42 years,139
7249,2021,E02000023,2021 super output areas - middle layer,152,Aged 43 years,132
7250,2021,E02000023,2021 super output areas - middle layer,152,Aged 44 years,122
7251,2021,E02000023,2021 super output areas - middle layer,152,Aged 45 years,122
7252,2021,E02000023,2021 super output areas - middle layer,152,Aged 46 years,115
7253,2021,E02000023,2021 super output areas - middle layer,152,Aged 47 years,104
7254,2021,E02000023,2021 super output areas - middle layer,152,Aged 48 years,107
7255,2021,E02000023,2021 super output areas - middle layer,152,Aged 49 years,86
7256,2021,E02000023,2021 super output areas - middle layer,152,Aged 50 to 64 years,1101
7257,2021,E02000023,2021 super output areas - middle layer,152,Aged 50 years,117
7258,2021,E02000023,2021 super output areas - middle layer,152,Aged 51 years,85
7259,2021,E02000023,2021 super output areas - middle layer,152,Aged 52 years,148
7260,2021,E02000023,2021 super output areas - middle layer,152,Aged 53 years,85
7261,2021,E02000023,2021 super output areas - middle layer,152,Aged 54 years,87
7262,2021,E02000023,2021 super output areas - middle layer,152,Aged 55 years,78
7263,2021,E02000023,2021 super output areas - middle layer,152,Aged 56 years,81
7264,2021,E02000023,2021 super output areas - middle layer,152,Aged 57 years,64
7265,2021,E02000023,2021 super output areas - middle layer,152,Aged 58 years,61
7266,2021,E02000023,2021 super output areas - middle layer,152,Aged 59 years,47
7267,2021,E02000023,2021 super output areas - middle layer,152,Aged 60 years,71
7268,2021,E02000023,2021 super output areas - middle layer,152,Aged 61 years,48
7269,2021,E02000023,2021 super output areas - middle layer,152,Aged 62 years,41
7270,2021,E02000023,2021 super output areas - middle layer,152,Aged 63 years,46
7271,2021,E02000023,2021 super output areas - middle layer,152,Aged 64 years,42
7272,2021,E02000023,2021 super output areas - middle layer,152,Aged 65 to 74 years,235
7273,2021,E02000023,2021 super output areas - middle layer,152,Aged 65 years,21
7274,2021,E02000023,2021 super output areas - middle layer,152,Aged 66 years,30
7275,2021,E02000023,2021 super output areas - middle layer,152,Aged 67 years,23
7276,2021,E02000023,2021 super output areas - middle layer,152,Aged 68 years,29
7277,2021,E02000023,2021 super output areas - middle layer,152,Aged 69 years,27
7278,2021,E02000023,2021 super output areas - middle layer,152,Aged 70 years,29
7279,2021,E02000023,2021 super output areas - middle layer,152,Aged 71 years,24
7280,2021,E02000023,2021 super output areas - middle layer,152,Aged 72 years,21
7281,2021,E02000023,2021 super output areas - middle layer,152,Aged 73 years,16
7282,2021,E02000023,2021 super output areas - middle layer,152,Aged 74 years,15
7283,2021,E02000023,2021 super output areas - middle layer,152,Aged 75 to 84 years,106
7284,2021,E02000023,2021 super output areas - middle layer,152,Aged 75 years,11
7285,2021,E02000023,2021 super output areas - middle layer,152,Aged 76 years,15
7286,2021,E02000023,2021 super output areas - middle layer,152,Aged 77 years,9
7287,2021,E02000023,2021 super output areas - middle layer,152,Aged 78 years,7
7288,2021,E02000023,2021 super output areas - middle layer,152,Aged 79 years,9
7289,2021,E02000023,2021 super output areas - middle layer,152,Aged 80 years,9
7290,2021,E02000023,2021 super output areas - middle layer,152,Aged 81 years,11
7291,2021,E02000023,2021 super output areas - middle layer,152,Aged 82 years,16
7292,2021,E02000023,2021 super output areas - middle layer,152,Aged 83 years,10
7293,2021,E02000023,2021 super output areas - middle layer,152,Aged 84 years,9
7294,2021,E02000023,2021 super output areas - middle layer,152,Aged 85 years and over,54
7295,2021,E02000023,2021 super output areas - middle layer,152,Aged 85 years,9
7296,2021,E02000023,2021 super output areas - middle layer,152,Aged 86 years,7
7297,2021,E02000023,2021 super output areas - middle layer,152,Aged 87 years,4
7298,2021,E02000023,2021 super output areas - middle layer,152,Aged 88 years,3
7299,2021,E02000023,2021 super output areas - middle layer,152,Aged 89 years,3
7300,2021,E02000023,2021 super output areas - middle layer,152,Aged 90 years,12
7301,2021,E02000023,2021 super output areas - middle layer,152,Aged 91 years,8
7302,2021,E02000023,2021 super output areas - middle layer,152,Aged 92 years,1
7303,2021,E02000023,2021 super output areas - middle layer,152,Aged 93 years,2
7304,2021,E02000023,2021 super output areas - middle layer,152,Aged 94 years,0
7305,2021,E02000023,2021 super output areas - middle layer,152,Aged 95 years,1
7306,2021,E02000023,2021 super output areas - middle layer,152,Aged 96 years,1
7307,2021,E02000023,2021 super output areas - middle layer,152,Aged 97 years,0
7308,2021,E02000023,2021 super output areas - middle layer,152,Aged 98 years,3
7309,2021,E02000023,2021 super output areas - middle layer,152,Aged 99 years,0
7310,2021,E02000023,2021 super output areas - middle layer,152,Aged 100 years and over,0
7311,2021,E02006799,2021 super output areas - middle layer,152,Total: All usual residents,12041
7312,2021,E02006799,2021 super output areas - middle layer,152,Aged 4 years and under,924
7313,2021,E02006799,2021 super output areas - middle layer,152,Aged under 1 year,188
