,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETHNIC_288_NAME,OBS_VALUE
6632,2021,E02004631,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zimbabwean",1
6633,2021,E02004631,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Any other ethnic group",0
6634,2021,E02004631,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background",2
6635,2021,E02004631,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: African unspecified",0
6636,2021,E02004631,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black and European",0
6637,2021,E02004631,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black British",0
6638,2021,E02004631,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Black/African American",0
6639,2021,E02004631,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Caribbean",1
6640,2021,E02004631,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: English/Welsh/Scottish/Northern Irish/British",0
6641,2021,E02004631,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Ghanaian",0
6642,2021,E02004631,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
6643,2021,E02004631,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Mixed Black",0
6644,2021,E02004631,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Nigerian",0
6645,2021,E02004631,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Black, Black unspecified",1
6646,2021,E02004631,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Other Mixed",0
6647,2021,E02004631,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Polynesian/Micronesian/Melanesian",0
6648,2021,E02004631,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Somali",0
6649,2021,E02004631,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh or Caribbean background: Any other ethnic group",0
6650,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,57
6651,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African unspecified,0
6652,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African Asian,0
6653,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: African/Arab,0
6654,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Anglo Indian,0
6655,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Arab,0
6656,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Asian (unspecified) and European,0
6657,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and Asian,0
6658,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and European,0
6659,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black and White (unspecified),0
6660,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Black British,0
6661,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Brazilian,0
6662,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean,0
6663,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Caribbean Asian,0
6664,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese,0
6665,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and other Asian,0
6666,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Chinese and White,0
6667,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English,1
6668,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: English/Welsh/Scottish/Northern Irish/British,0
6669,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black African,0
6670,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and Black Caribbean,0
6671,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: European and North African or Middle Eastern,0
6672,2021,E02004631,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: European Mixed, European unspecified, other European",1
6673,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Greek Cypriot,0
6674,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Hispanic or Latin American,1
6675,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Indian or British Indian,0
6676,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Iranian,0
6677,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Italian,0
6678,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Jewish,0
6679,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,0
6680,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mexican,0
6681,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Black,0
6682,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed Irish,0
6683,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed South Asian,0
6684,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Mixed White,0
6685,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Moroccan,0
6686,2021,E02004631,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other Asian, Asian unspecified",0
6687,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Middle East,0
6688,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed,3
6689,2021,E02004631,2021 super output areas - middle layer,152,"Mixed or Multiple ethnic groups: Other White, White unspecified",0
6690,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Pakistani or British Pakistani,0
6691,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Polynesian/Micronesian/Melanesian,6
6692,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Portuguese,0
6693,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South African,0
6694,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South American,0
6695,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: South Asian and European,0
6696,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Spanish,0
6697,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish,0
6698,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Turkish Cypriot,0
6699,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White African,0
6700,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Arab,1
6701,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian (unspecified),28
6702,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,3
6703,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,7
6704,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and East Asian,0
6705,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and North African or Middle Eastern,4
6706,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and South Asian,0
6707,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White Caribbean,0
6708,2021,E02004631,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Any other ethnic group,2
6709,2021,E02004631,2021 super output areas - middle layer,152,White,4995
6710,2021,E02004631,2021 super output areas - middle layer,152,White: African unspecified,0
6711,2021,E02004631,2021 super output areas - middle layer,152,White: Albanian,0
6712,2021,E02004631,2021 super output areas - middle layer,152,White: Algerian,0
6713,2021,E02004631,2021 super output areas - middle layer,152,White: Arab,0
6714,2021,E02004631,2021 super output areas - middle layer,152,White: Argentinian,1
6715,2021,E02004631,2021 super output areas - middle layer,152,White: Armenian,0
6716,2021,E02004631,2021 super output areas - middle layer,152,White: Australian/New Zealander,13
6717,2021,E02004631,2021 super output areas - middle layer,152,White: Austrian,0
6718,2021,E02004631,2021 super output areas - middle layer,152,White: Belarusian,0
6719,2021,E02004631,2021 super output areas - middle layer,152,White: Belgian,0
6720,2021,E02004631,2021 super output areas - middle layer,152,White: Bosnian,0
6721,2021,E02004631,2021 super output areas - middle layer,152,White: Brazilian,0
6722,2021,E02004631,2021 super output areas - middle layer,152,White: Bulgarian,0
6723,2021,E02004631,2021 super output areas - middle layer,152,White: Colombian,0
6724,2021,E02004631,2021 super output areas - middle layer,152,White: Cornish,0
6725,2021,E02004631,2021 super output areas - middle layer,152,White: Croatian,0
6726,2021,E02004631,2021 super output areas - middle layer,152,White: Cypriot (part not stated),0
6727,2021,E02004631,2021 super output areas - middle layer,152,White: Czech,0
6728,2021,E02004631,2021 super output areas - middle layer,152,White: Danish,0
6729,2021,E02004631,2021 super output areas - middle layer,152,White: Dutch,1
6730,2021,E02004631,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",4891
6731,2021,E02004631,2021 super output areas - middle layer,152,White: Estonian,0
6732,2021,E02004631,2021 super output areas - middle layer,152,White: European Mixed,19
6733,2021,E02004631,2021 super output areas - middle layer,152,White: Finnish,0
6734,2021,E02004631,2021 super output areas - middle layer,152,White: French,3
6735,2021,E02004631,2021 super output areas - middle layer,152,White: Georgian,0
6736,2021,E02004631,2021 super output areas - middle layer,152,White: German,3
6737,2021,E02004631,2021 super output areas - middle layer,152,White: Greek,0
6738,2021,E02004631,2021 super output areas - middle layer,152,White: Greek Cypriot,0
6739,2021,E02004631,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,0
6740,2021,E02004631,2021 super output areas - middle layer,152,White: Hispanic or Latin American,1
6741,2021,E02004631,2021 super output areas - middle layer,152,White: Hungarian,1
6742,2021,E02004631,2021 super output areas - middle layer,152,White: Iranian,0
6743,2021,E02004631,2021 super output areas - middle layer,152,White: Irish,34
6744,2021,E02004631,2021 super output areas - middle layer,152,White: Israeli,0
6745,2021,E02004631,2021 super output areas - middle layer,152,White: Italian,0
6746,2021,E02004631,2021 super output areas - middle layer,152,White: Jewish,0
6747,2021,E02004631,2021 super output areas - middle layer,152,White: Kosovan,0
6748,2021,E02004631,2021 super output areas - middle layer,152,White: Kurdish,0
6749,2021,E02004631,2021 super output areas - middle layer,152,White: Latvian,0
6750,2021,E02004631,2021 super output areas - middle layer,152,White: Lithuanian,0
6751,2021,E02004631,2021 super output areas - middle layer,152,White: Maltese,0
6752,2021,E02004631,2021 super output areas - middle layer,152,White: Mixed Irish,0
6753,2021,E02004631,2021 super output areas - middle layer,152,White: Mixed White,0
6754,2021,E02004631,2021 super output areas - middle layer,152,White: Moldovan,0
6755,2021,E02004631,2021 super output areas - middle layer,152,White: North American,4
6756,2021,E02004631,2021 super output areas - middle layer,152,White: North Macedonian,0
6757,2021,E02004631,2021 super output areas - middle layer,152,White: Norwegian,0
6758,2021,E02004631,2021 super output areas - middle layer,152,White: Other Eastern European,0
6759,2021,E02004631,2021 super output areas - middle layer,152,White: Other Middle East,0
6760,2021,E02004631,2021 super output areas - middle layer,152,White: Other Mixed,3
6761,2021,E02004631,2021 super output areas - middle layer,152,White: Other North African,0
6762,2021,E02004631,2021 super output areas - middle layer,152,White: Other Traveller,0
6763,2021,E02004631,2021 super output areas - middle layer,152,"White: Other White, White unspecified",2
6764,2021,E02004631,2021 super output areas - middle layer,152,White: Polish,4
6765,2021,E02004631,2021 super output areas - middle layer,152,White: Portuguese,0
6766,2021,E02004631,2021 super output areas - middle layer,152,White: Roma,4
6767,2021,E02004631,2021 super output areas - middle layer,152,White: Romanian,0
6768,2021,E02004631,2021 super output areas - middle layer,152,White: Russian,1
6769,2021,E02004631,2021 super output areas - middle layer,152,White: Serbian,0
6770,2021,E02004631,2021 super output areas - middle layer,152,White: Slovakian,1
6771,2021,E02004631,2021 super output areas - middle layer,152,White: Slovenian,0
6772,2021,E02004631,2021 super output areas - middle layer,152,White: South African,2
6773,2021,E02004631,2021 super output areas - middle layer,152,White: South American,0
6774,2021,E02004631,2021 super output areas - middle layer,152,White: Spanish,0
6775,2021,E02004631,2021 super output areas - middle layer,152,White: Swedish,2
6776,2021,E02004631,2021 super output areas - middle layer,152,White: Swiss,0
6777,2021,E02004631,2021 super output areas - middle layer,152,White: Turkish,0
6778,2021,E02004631,2021 super output areas - middle layer,152,White: Turkish Cypriot,0
6779,2021,E02004631,2021 super output areas - middle layer,152,White: Ukrainian,0
6780,2021,E02004631,2021 super output areas - middle layer,152,White: White African,2
6781,2021,E02004631,2021 super output areas - middle layer,152,White: White and North African or Middle Eastern,0
6782,2021,E02004631,2021 super output areas - middle layer,152,White: White Caribbean,0
6783,2021,E02004631,2021 super output areas - middle layer,152,White: Zimbabwean,3
6784,2021,E02004631,2021 super output areas - middle layer,152,White: Any other ethnic group,0
6785,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group,10
6786,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Afghan,0
6787,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: African unspecified,0
6788,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: African Asian,0
6789,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Albanian,0
6790,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Algerian,0
6791,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Arab,0
6792,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Armenian,0
6793,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Asian British,0
6794,2021,E02004631,2021 super output areas - middle layer,152,"Other ethnic group: Bangladeshi, British Bangladeshi",1
6795,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Black and Asian,0
6796,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Brazilian,0
6797,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Bulgarian,0
6798,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Caribbean,0
6799,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Caribbean Asian,0
6800,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Chinese,0
6801,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Colombian,0
6802,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Cornish,1
6803,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Cypriot (part not stated),0
6804,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Czech,0
6805,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: East Asian/ East Asian unspecified,0
6806,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: English,0
6807,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: English/Welsh/Scottish/Northern Irish/British,1
6808,2021,E02004631,2021 super output areas - middle layer,152,"Other ethnic group: European Mixed, European unspecified, other European",1
6809,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Filipino,0
6810,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Greek,0
6811,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Greek Cypriot,0
6812,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Gypsy/Romany,0
6813,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Hispanic or Latin American,1
6814,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Indian or British Indian,0
6815,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Iranian,1
6816,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Italian,0
6817,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Japanese,0
6818,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Jewish,0
6819,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Kashmiri,0
6820,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Kurdish,0
6821,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Lithuanian,0
6822,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian,0
6823,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Mexican,0
6824,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Moroccan,0
6825,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Muslim,0
6826,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Nepali (includes Gurkha),0
6827,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: North African,0
6828,2021,E02004631,2021 super output areas - middle layer,152,"Other ethnic group: Other Asian, Asian unspecified",0
6829,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Other Eastern European,0
6830,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Other Middle East,0
6831,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Other Mixed,0
6832,2021,E02004631,2021 super output areas - middle layer,152,"Other ethnic group: Other White, White unspecified",0
6833,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Pakistani or British Pakistani,0
6834,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Polish,1
6835,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Polynesia/Micronesia/Melanesia,0
6836,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Portuguese,1
6837,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Punjabi,0
6838,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Roma,0
6839,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Romanian,0
6840,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Sikh,0
6841,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Slovakian,0
6842,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Somali,0
6843,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Somalilander,0
6844,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: South American,1
6845,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Spanish,0
6846,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Sri Lankan,0
6847,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Tamil,0
6848,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Thai,0
6849,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Turkish,0
6850,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Turkish Cypriot,0
6851,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Vietnamese,0
6852,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: White African,0
6853,2021,E02004631,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,1
6854,2021,E02004632,2021 super output areas - middle layer,152,Total: All usual residents,10859
6855,2021,E02004632,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",68
6856,2021,E02004632,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Afghan",0
6857,2021,E02004632,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African unspecified",0
6858,2021,E02004632,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: African Asian",0
6859,2021,E02004632,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Anglo Indian",0
6860,2021,E02004632,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Arab",0
6861,2021,E02004632,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Asian British",0
6862,2021,E02004632,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi, British Bangladeshi",1
6863,2021,E02004632,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Black and Asian",0
6864,2021,E02004632,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",21
6865,2021,E02004632,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: English/Welsh/Scottish/Northern Irish/British",0
6866,2021,E02004632,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Filipino",5
6867,2021,E02004632,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian or British Indian",20
6868,2021,E02004632,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indonesian",0
6869,2021,E02004632,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Iranian",0
6870,2021,E02004632,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Japanese",0
6871,2021,E02004632,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kashmiri",0
6872,2021,E02004632,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Korean",0
6873,2021,E02004632,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Kurdish",0
6874,2021,E02004632,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Malaysian",0
6875,2021,E02004632,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
6876,2021,E02004632,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Mixed South Asian",0
6877,2021,E02004632,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Myanmar or Burmese",0
6878,2021,E02004632,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Nepali (includes Gurkha)",0
6879,2021,E02004632,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian, Asian unspecified",0
6880,2021,E02004632,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other East Asian/ East Asian unspecified",2
6881,2021,E02004632,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Middle East",0
6882,2021,E02004632,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Mixed",0
6883,2021,E02004632,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani or British Pakistani",4
6884,2021,E02004632,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Punjabi",0
6885,2021,E02004632,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sikh",0
6886,2021,E02004632,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sinhalese",0
6887,2021,E02004632,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Sri Lankan",3
6888,2021,E02004632,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Taiwanese",0
6889,2021,E02004632,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tajikistani/Kazakhstani/Kyrgystani/Turkmenistani/Uzbekistani",0
6890,2021,E02004632,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Tamil",5
6891,2021,E02004632,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Thai",6
6892,2021,E02004632,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Turkish",0
6893,2021,E02004632,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Vietnamese",0
6894,2021,E02004632,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Any other ethnic group",1
6895,2021,E02004632,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background",6
6896,2021,E02004632,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: African unspecified",6
6897,2021,E02004632,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Angolan",0
6898,2021,E02004632,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Arab",0
6899,2021,E02004632,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Black British",0
6900,2021,E02004632,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cameroonian",0
6901,2021,E02004632,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Cote D'Ivoire",0
6902,2021,E02004632,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Democratic Republic of the Congo",0
6903,2021,E02004632,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: English/Welsh/Scottish/Northern Irish/British",0
6904,2021,E02004632,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Eritrean",0
6905,2021,E02004632,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ethiopian",0
6906,2021,E02004632,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Gambian",0
6907,2021,E02004632,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ghanaian",0
6908,2021,E02004632,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Kenyan",0
6909,2021,E02004632,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Malawian",0
6910,2021,E02004632,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mauritian/Seychellois/Maldivian/Sao Tomean/St Helenian",0
6911,2021,E02004632,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Mixed Black",0
6912,2021,E02004632,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Moroccan",0
6913,2021,E02004632,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Nigerian",0
6914,2021,E02004632,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Black, Black unspecified",0
6915,2021,E02004632,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other Mixed",0
6916,2021,E02004632,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Other North African",0
6917,2021,E02004632,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Portuguese",0
6918,2021,E02004632,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sierra Leone",0
6919,2021,E02004632,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somali",0
6920,2021,E02004632,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Somalilander",0
6921,2021,E02004632,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: South African",0
6922,2021,E02004632,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Sudanese",0
6923,2021,E02004632,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Tanzanian",0
6924,2021,E02004632,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Ugandan",0
6925,2021,E02004632,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zambian",0
6926,2021,E02004632,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Zimbabwean",0
6927,2021,E02004632,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh of African background: Any other ethnic group",0
