,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_27_NAME,OBS_VALUE
7432,2021,E01018264,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,8
7433,2021,E01018264,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,6
7434,2021,E01018264,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,7
7435,2021,E01018264,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
7436,2021,E01018264,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
7437,2021,E01018264,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
7438,2021,E01018264,2021 super output areas - lower layer,151,Africa,6
7439,2021,E01018264,2021 super output areas - lower layer,151,Africa: North Africa,0
7440,2021,E01018264,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
7441,2021,E01018264,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,6
7442,2021,E01018264,2021 super output areas - lower layer,151,Middle East and Asia,12
7443,2021,E01018264,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
7444,2021,E01018264,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,5
7445,2021,E01018264,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,0
7446,2021,E01018264,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,7
7447,2021,E01018264,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
7448,2021,E01018264,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
7449,2021,E01018264,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,1
7450,2021,E01018264,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,1
7451,2021,E01018264,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
7452,2021,E01018264,2021 super output areas - lower layer,151,British Overseas Territories,0
7453,2021,E01018264,2021 super output areas - lower layer,151,No passport held,366
7454,2021,E01018265,2021 super output areas - lower layer,151,Total: All usual residents,1687
7455,2021,E01018265,2021 super output areas - lower layer,151,Europe,1524
7456,2021,E01018265,2021 super output areas - lower layer,151,Europe: United Kingdom,1454
7457,2021,E01018265,2021 super output areas - lower layer,151,Europe: Ireland,20
7458,2021,E01018265,2021 super output areas - lower layer,151,Europe: Other Europe,50
7459,2021,E01018265,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,44
7460,2021,E01018265,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,8
7461,2021,E01018265,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
7462,2021,E01018265,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,6
7463,2021,E01018265,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,7
7464,2021,E01018265,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,2
7465,2021,E01018265,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
7466,2021,E01018265,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,2
7467,2021,E01018265,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,4
7468,2021,E01018265,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,15
7469,2021,E01018265,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,6
7470,2021,E01018265,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
7471,2021,E01018265,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,6
7472,2021,E01018265,2021 super output areas - lower layer,151,Africa,6
7473,2021,E01018265,2021 super output areas - lower layer,151,Africa: North Africa,0
7474,2021,E01018265,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
7475,2021,E01018265,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,6
7476,2021,E01018265,2021 super output areas - lower layer,151,Middle East and Asia,16
7477,2021,E01018265,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
7478,2021,E01018265,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,8
7479,2021,E01018265,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,7
7480,2021,E01018265,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
7481,2021,E01018265,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
7482,2021,E01018265,2021 super output areas - lower layer,151,The Americas and the Caribbean,16
7483,2021,E01018265,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,16
7484,2021,E01018265,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
7485,2021,E01018265,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",3
7486,2021,E01018265,2021 super output areas - lower layer,151,British Overseas Territories,0
7487,2021,E01018265,2021 super output areas - lower layer,151,No passport held,122
7488,2021,E01018238,2021 super output areas - lower layer,151,Total: All usual residents,1462
7489,2021,E01018238,2021 super output areas - lower layer,151,Europe,1238
7490,2021,E01018238,2021 super output areas - lower layer,151,Europe: United Kingdom,1158
7491,2021,E01018238,2021 super output areas - lower layer,151,Europe: Ireland,6
7492,2021,E01018238,2021 super output areas - lower layer,151,Europe: Other Europe,74
7493,2021,E01018238,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,66
7494,2021,E01018238,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,9
7495,2021,E01018238,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,8
7496,2021,E01018238,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,3
7497,2021,E01018238,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
7498,2021,E01018238,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,1
7499,2021,E01018238,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,4
7500,2021,E01018238,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,13
7501,2021,E01018238,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,4
7502,2021,E01018238,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,24
7503,2021,E01018238,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,8
7504,2021,E01018238,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
7505,2021,E01018238,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,8
7506,2021,E01018238,2021 super output areas - lower layer,151,Africa,1
7507,2021,E01018238,2021 super output areas - lower layer,151,Africa: North Africa,0
7508,2021,E01018238,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
7509,2021,E01018238,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,1
7510,2021,E01018238,2021 super output areas - lower layer,151,Middle East and Asia,6
7511,2021,E01018238,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,3
7512,2021,E01018238,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,2
7513,2021,E01018238,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,1
7514,2021,E01018238,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
7515,2021,E01018238,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
7516,2021,E01018238,2021 super output areas - lower layer,151,The Americas and the Caribbean,6
7517,2021,E01018238,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,6
7518,2021,E01018238,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
7519,2021,E01018238,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",5
7520,2021,E01018238,2021 super output areas - lower layer,151,British Overseas Territories,0
7521,2021,E01018238,2021 super output areas - lower layer,151,No passport held,206
7522,2021,E01018239,2021 super output areas - lower layer,151,Total: All usual residents,1505
7523,2021,E01018239,2021 super output areas - lower layer,151,Europe,1349
7524,2021,E01018239,2021 super output areas - lower layer,151,Europe: United Kingdom,1277
7525,2021,E01018239,2021 super output areas - lower layer,151,Europe: Ireland,6
7526,2021,E01018239,2021 super output areas - lower layer,151,Europe: Other Europe,66
7527,2021,E01018239,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,66
7528,2021,E01018239,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,5
7529,2021,E01018239,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,3
7530,2021,E01018239,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,15
7531,2021,E01018239,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
7532,2021,E01018239,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,2
7533,2021,E01018239,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,5
7534,2021,E01018239,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,9
7535,2021,E01018239,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,5
7536,2021,E01018239,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,22
7537,2021,E01018239,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
7538,2021,E01018239,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
7539,2021,E01018239,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
7540,2021,E01018239,2021 super output areas - lower layer,151,Africa,1
7541,2021,E01018239,2021 super output areas - lower layer,151,Africa: North Africa,0
7542,2021,E01018239,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
7543,2021,E01018239,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,1
7544,2021,E01018239,2021 super output areas - lower layer,151,Middle East and Asia,3
7545,2021,E01018239,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
7546,2021,E01018239,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,3
7547,2021,E01018239,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,0
7548,2021,E01018239,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
7549,2021,E01018239,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
7550,2021,E01018239,2021 super output areas - lower layer,151,The Americas and the Caribbean,13
7551,2021,E01018239,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,12
7552,2021,E01018239,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,1
7553,2021,E01018239,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",2
7554,2021,E01018239,2021 super output areas - lower layer,151,British Overseas Territories,0
7555,2021,E01018239,2021 super output areas - lower layer,151,No passport held,137
7556,2021,E01018288,2021 super output areas - lower layer,151,Total: All usual residents,1286
7557,2021,E01018288,2021 super output areas - lower layer,151,Europe,1135
7558,2021,E01018288,2021 super output areas - lower layer,151,Europe: United Kingdom,1077
7559,2021,E01018288,2021 super output areas - lower layer,151,Europe: Ireland,10
7560,2021,E01018288,2021 super output areas - lower layer,151,Europe: Other Europe,48
7561,2021,E01018288,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,47
7562,2021,E01018288,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,5
7563,2021,E01018288,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,2
7564,2021,E01018288,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,1
7565,2021,E01018288,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,3
7566,2021,E01018288,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,5
7567,2021,E01018288,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,4
7568,2021,E01018288,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,7
7569,2021,E01018288,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,6
7570,2021,E01018288,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,14
7571,2021,E01018288,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
7572,2021,E01018288,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
7573,2021,E01018288,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,1
7574,2021,E01018288,2021 super output areas - lower layer,151,Africa,2
7575,2021,E01018288,2021 super output areas - lower layer,151,Africa: North Africa,0
7576,2021,E01018288,2021 super output areas - lower layer,151,Africa: Central and Western Africa,2
7577,2021,E01018288,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
7578,2021,E01018288,2021 super output areas - lower layer,151,Middle East and Asia,15
7579,2021,E01018288,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
7580,2021,E01018288,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,2
7581,2021,E01018288,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,8
7582,2021,E01018288,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,5
7583,2021,E01018288,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
7584,2021,E01018288,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
7585,2021,E01018288,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,4
7586,2021,E01018288,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
7587,2021,E01018288,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",2
7588,2021,E01018288,2021 super output areas - lower layer,151,British Overseas Territories,0
7589,2021,E01018288,2021 super output areas - lower layer,151,No passport held,128
7590,2021,E01018289,2021 super output areas - lower layer,151,Total: All usual residents,1277
7591,2021,E01018289,2021 super output areas - lower layer,151,Europe,1094
7592,2021,E01018289,2021 super output areas - lower layer,151,Europe: United Kingdom,994
7593,2021,E01018289,2021 super output areas - lower layer,151,Europe: Ireland,5
7594,2021,E01018289,2021 super output areas - lower layer,151,Europe: Other Europe,95
7595,2021,E01018289,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,92
7596,2021,E01018289,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,10
7597,2021,E01018289,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
7598,2021,E01018289,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,14
7599,2021,E01018289,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,7
7600,2021,E01018289,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,6
7601,2021,E01018289,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,5
7602,2021,E01018289,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,16
7603,2021,E01018289,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,11
7604,2021,E01018289,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,23
7605,2021,E01018289,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,3
7606,2021,E01018289,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
7607,2021,E01018289,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,3
7608,2021,E01018289,2021 super output areas - lower layer,151,Africa,10
7609,2021,E01018289,2021 super output areas - lower layer,151,Africa: North Africa,2
7610,2021,E01018289,2021 super output areas - lower layer,151,Africa: Central and Western Africa,1
7611,2021,E01018289,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,7
7612,2021,E01018289,2021 super output areas - lower layer,151,Middle East and Asia,30
7613,2021,E01018289,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
7614,2021,E01018289,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,20
7615,2021,E01018289,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,8
7616,2021,E01018289,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,2
7617,2021,E01018289,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
7618,2021,E01018289,2021 super output areas - lower layer,151,The Americas and the Caribbean,12
7619,2021,E01018289,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,10
7620,2021,E01018289,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,2
7621,2021,E01018289,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",2
7622,2021,E01018289,2021 super output areas - lower layer,151,British Overseas Territories,0
7623,2021,E01018289,2021 super output areas - lower layer,151,No passport held,129
7624,2021,E01018302,2021 super output areas - lower layer,151,Total: All usual residents,1506
7625,2021,E01018302,2021 super output areas - lower layer,151,Europe,1351
7626,2021,E01018302,2021 super output areas - lower layer,151,Europe: United Kingdom,1259
7627,2021,E01018302,2021 super output areas - lower layer,151,Europe: Ireland,16
7628,2021,E01018302,2021 super output areas - lower layer,151,Europe: Other Europe,76
7629,2021,E01018302,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,68
7630,2021,E01018302,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,6
7631,2021,E01018302,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,2
7632,2021,E01018302,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,6
7633,2021,E01018302,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,7
7634,2021,E01018302,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,2
7635,2021,E01018302,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,6
7636,2021,E01018302,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,11
7637,2021,E01018302,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,7
7638,2021,E01018302,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,21
7639,2021,E01018302,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,8
7640,2021,E01018302,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
7641,2021,E01018302,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,8
7642,2021,E01018302,2021 super output areas - lower layer,151,Africa,8
7643,2021,E01018302,2021 super output areas - lower layer,151,Africa: North Africa,1
7644,2021,E01018302,2021 super output areas - lower layer,151,Africa: Central and Western Africa,2
7645,2021,E01018302,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,5
7646,2021,E01018302,2021 super output areas - lower layer,151,Middle East and Asia,14
7647,2021,E01018302,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
7648,2021,E01018302,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,3
7649,2021,E01018302,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,10
7650,2021,E01018302,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
7651,2021,E01018302,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
7652,2021,E01018302,2021 super output areas - lower layer,151,The Americas and the Caribbean,9
7653,2021,E01018302,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,4
7654,2021,E01018302,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,5
7655,2021,E01018302,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",7
7656,2021,E01018302,2021 super output areas - lower layer,151,British Overseas Territories,0
7657,2021,E01018302,2021 super output areas - lower layer,151,No passport held,117
7658,2021,E01018303,2021 super output areas - lower layer,151,Total: All usual residents,1236
7659,2021,E01018303,2021 super output areas - lower layer,151,Europe,1102
7660,2021,E01018303,2021 super output areas - lower layer,151,Europe: United Kingdom,1061
7661,2021,E01018303,2021 super output areas - lower layer,151,Europe: Ireland,10
7662,2021,E01018303,2021 super output areas - lower layer,151,Europe: Other Europe,31
7663,2021,E01018303,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,31
7664,2021,E01018303,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,6
7665,2021,E01018303,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,4
7666,2021,E01018303,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,4
7667,2021,E01018303,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,1
7668,2021,E01018303,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,6
7669,2021,E01018303,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,3
7670,2021,E01018303,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,2
7671,2021,E01018303,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,0
7672,2021,E01018303,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,5
7673,2021,E01018303,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
7674,2021,E01018303,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
7675,2021,E01018303,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
7676,2021,E01018303,2021 super output areas - lower layer,151,Africa,0
7677,2021,E01018303,2021 super output areas - lower layer,151,Africa: North Africa,0
7678,2021,E01018303,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
7679,2021,E01018303,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
7680,2021,E01018303,2021 super output areas - lower layer,151,Middle East and Asia,5
7681,2021,E01018303,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,1
7682,2021,E01018303,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,2
7683,2021,E01018303,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,1
7684,2021,E01018303,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
7685,2021,E01018303,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
7686,2021,E01018303,2021 super output areas - lower layer,151,The Americas and the Caribbean,9
7687,2021,E01018303,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,6
7688,2021,E01018303,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,3
7689,2021,E01018303,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",2
7690,2021,E01018303,2021 super output areas - lower layer,151,British Overseas Territories,0
7691,2021,E01018303,2021 super output areas - lower layer,151,No passport held,118
7692,2021,E01018241,2021 super output areas - lower layer,151,Total: All usual residents,1295
7693,2021,E01018241,2021 super output areas - lower layer,151,Europe,1178
7694,2021,E01018241,2021 super output areas - lower layer,151,Europe: United Kingdom,1159
7695,2021,E01018241,2021 super output areas - lower layer,151,Europe: Ireland,0
7696,2021,E01018241,2021 super output areas - lower layer,151,Europe: Other Europe,19
7697,2021,E01018241,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,19
7698,2021,E01018241,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,2
7699,2021,E01018241,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,2
7700,2021,E01018241,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,4
7701,2021,E01018241,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
7702,2021,E01018241,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,2
7703,2021,E01018241,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,2
7704,2021,E01018241,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,0
7705,2021,E01018241,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,1
7706,2021,E01018241,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,6
7707,2021,E01018241,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
7708,2021,E01018241,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
7709,2021,E01018241,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
7710,2021,E01018241,2021 super output areas - lower layer,151,Africa,0
7711,2021,E01018241,2021 super output areas - lower layer,151,Africa: North Africa,0
7712,2021,E01018241,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
7713,2021,E01018241,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
7714,2021,E01018241,2021 super output areas - lower layer,151,Middle East and Asia,4
7715,2021,E01018241,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
7716,2021,E01018241,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
7717,2021,E01018241,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,1
7718,2021,E01018241,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,2
7719,2021,E01018241,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
7720,2021,E01018241,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
7721,2021,E01018241,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,3
7722,2021,E01018241,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,1
7723,2021,E01018241,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
7724,2021,E01018241,2021 super output areas - lower layer,151,British Overseas Territories,0
7725,2021,E01018241,2021 super output areas - lower layer,151,No passport held,109
7726,2021,E01018267,2021 super output areas - lower layer,151,Total: All usual residents,2276
7727,2021,E01018267,2021 super output areas - lower layer,151,Europe,2047
7728,2021,E01018267,2021 super output areas - lower layer,151,Europe: United Kingdom,1973
7729,2021,E01018267,2021 super output areas - lower layer,151,Europe: Ireland,7
7730,2021,E01018267,2021 super output areas - lower layer,151,Europe: Other Europe,67
7731,2021,E01018267,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,63
7732,2021,E01018267,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,8
7733,2021,E01018267,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,3
7734,2021,E01018267,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,1
7735,2021,E01018267,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,13
7736,2021,E01018267,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,9
7737,2021,E01018267,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
7738,2021,E01018267,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,14
7739,2021,E01018267,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,2
7740,2021,E01018267,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,13
7741,2021,E01018267,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,4
7742,2021,E01018267,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
7743,2021,E01018267,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,4
7744,2021,E01018267,2021 super output areas - lower layer,151,Africa,5
7745,2021,E01018267,2021 super output areas - lower layer,151,Africa: North Africa,0
7746,2021,E01018267,2021 super output areas - lower layer,151,Africa: Central and Western Africa,2
7747,2021,E01018267,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,3
7748,2021,E01018267,2021 super output areas - lower layer,151,Middle East and Asia,15
7749,2021,E01018267,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
