,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_19_NAME,OBS_VALUE
42,2021,E01019160,2021 super output areas - lower layer,151,Aged 70 to 74 years,75
43,2021,E01019160,2021 super output areas - lower layer,151,Aged 75 to 79 years,28
44,2021,E01019160,2021 super output areas - lower layer,151,Aged 80 to 84 years,30
45,2021,E01019160,2021 super output areas - lower layer,151,Aged 85 years and over,17
46,2021,E01019172,2021 super output areas - lower layer,151,Total,1267
47,2021,E01019172,2021 super output areas - lower layer,151,Aged 4 years and under,75
48,2021,E01019172,2021 super output areas - lower layer,151,Aged 5 to 9 years,81
49,2021,E01019172,2021 super output areas - lower layer,151,Aged 10 to 14 years,70
50,2021,E01019172,2021 super output areas - lower layer,151,Aged 15 to 19 years,65
51,2021,E01019172,2021 super output areas - lower layer,151,Aged 20 to 24 years,85
52,2021,E01019172,2021 super output areas - lower layer,151,Aged 25 to 29 years,103
53,2021,E01019172,2021 super output areas - lower layer,151,Aged 30 to 34 years,102
54,2021,E01019172,2021 super output areas - lower layer,151,Aged 35 to 39 years,86
55,2021,E01019172,2021 super output areas - lower layer,151,Aged 40 to 44 years,58
56,2021,E01019172,2021 super output areas - lower layer,151,Aged 45 to 49 years,70
57,2021,E01019172,2021 super output areas - lower layer,151,Aged 50 to 54 years,81
58,2021,E01019172,2021 super output areas - lower layer,151,Aged 55 to 59 years,95
59,2021,E01019172,2021 super output areas - lower layer,151,Aged 60 to 64 years,93
60,2021,E01019172,2021 super output areas - lower layer,151,Aged 65 to 69 years,67
61,2021,E01019172,2021 super output areas - lower layer,151,Aged 70 to 74 years,55
62,2021,E01019172,2021 super output areas - lower layer,151,Aged 75 to 79 years,40
63,2021,E01019172,2021 super output areas - lower layer,151,Aged 80 to 84 years,23
64,2021,E01019172,2021 super output areas - lower layer,151,Aged 85 years and over,18
65,2021,E01019173,2021 super output areas - lower layer,151,Total,1137
66,2021,E01019173,2021 super output areas - lower layer,151,Aged 4 years and under,58
67,2021,E01019173,2021 super output areas - lower layer,151,Aged 5 to 9 years,56
68,2021,E01019173,2021 super output areas - lower layer,151,Aged 10 to 14 years,53
69,2021,E01019173,2021 super output areas - lower layer,151,Aged 15 to 19 years,47
70,2021,E01019173,2021 super output areas - lower layer,151,Aged 20 to 24 years,56
71,2021,E01019173,2021 super output areas - lower layer,151,Aged 25 to 29 years,98
72,2021,E01019173,2021 super output areas - lower layer,151,Aged 30 to 34 years,90
73,2021,E01019173,2021 super output areas - lower layer,151,Aged 35 to 39 years,80
74,2021,E01019173,2021 super output areas - lower layer,151,Aged 40 to 44 years,59
75,2021,E01019173,2021 super output areas - lower layer,151,Aged 45 to 49 years,62
76,2021,E01019173,2021 super output areas - lower layer,151,Aged 50 to 54 years,71
77,2021,E01019173,2021 super output areas - lower layer,151,Aged 55 to 59 years,87
78,2021,E01019173,2021 super output areas - lower layer,151,Aged 60 to 64 years,73
79,2021,E01019173,2021 super output areas - lower layer,151,Aged 65 to 69 years,62
80,2021,E01019173,2021 super output areas - lower layer,151,Aged 70 to 74 years,71
81,2021,E01019173,2021 super output areas - lower layer,151,Aged 75 to 79 years,39
82,2021,E01019173,2021 super output areas - lower layer,151,Aged 80 to 84 years,31
83,2021,E01019173,2021 super output areas - lower layer,151,Aged 85 years and over,44
84,2021,E01019175,2021 super output areas - lower layer,151,Total,1473
85,2021,E01019175,2021 super output areas - lower layer,151,Aged 4 years and under,95
86,2021,E01019175,2021 super output areas - lower layer,151,Aged 5 to 9 years,98
87,2021,E01019175,2021 super output areas - lower layer,151,Aged 10 to 14 years,106
88,2021,E01019175,2021 super output areas - lower layer,151,Aged 15 to 19 years,96
89,2021,E01019175,2021 super output areas - lower layer,151,Aged 20 to 24 years,77
90,2021,E01019175,2021 super output areas - lower layer,151,Aged 25 to 29 years,99
91,2021,E01019175,2021 super output areas - lower layer,151,Aged 30 to 34 years,122
92,2021,E01019175,2021 super output areas - lower layer,151,Aged 35 to 39 years,94
93,2021,E01019175,2021 super output areas - lower layer,151,Aged 40 to 44 years,84
94,2021,E01019175,2021 super output areas - lower layer,151,Aged 45 to 49 years,81
95,2021,E01019175,2021 super output areas - lower layer,151,Aged 50 to 54 years,116
96,2021,E01019175,2021 super output areas - lower layer,151,Aged 55 to 59 years,74
97,2021,E01019175,2021 super output areas - lower layer,151,Aged 60 to 64 years,76
98,2021,E01019175,2021 super output areas - lower layer,151,Aged 65 to 69 years,61
99,2021,E01019175,2021 super output areas - lower layer,151,Aged 70 to 74 years,76
100,2021,E01019175,2021 super output areas - lower layer,151,Aged 75 to 79 years,65
101,2021,E01019175,2021 super output areas - lower layer,151,Aged 80 to 84 years,30
102,2021,E01019175,2021 super output areas - lower layer,151,Aged 85 years and over,23
103,2021,E01034069,2021 super output areas - lower layer,151,Total,2020
104,2021,E01034069,2021 super output areas - lower layer,151,Aged 4 years and under,136
105,2021,E01034069,2021 super output areas - lower layer,151,Aged 5 to 9 years,135
106,2021,E01034069,2021 super output areas - lower layer,151,Aged 10 to 14 years,116
107,2021,E01034069,2021 super output areas - lower layer,151,Aged 15 to 19 years,132
108,2021,E01034069,2021 super output areas - lower layer,151,Aged 20 to 24 years,134
109,2021,E01034069,2021 super output areas - lower layer,151,Aged 25 to 29 years,147
110,2021,E01034069,2021 super output areas - lower layer,151,Aged 30 to 34 years,151
111,2021,E01034069,2021 super output areas - lower layer,151,Aged 35 to 39 years,102
112,2021,E01034069,2021 super output areas - lower layer,151,Aged 40 to 44 years,123
113,2021,E01034069,2021 super output areas - lower layer,151,Aged 45 to 49 years,109
114,2021,E01034069,2021 super output areas - lower layer,151,Aged 50 to 54 years,156
115,2021,E01034069,2021 super output areas - lower layer,151,Aged 55 to 59 years,157
116,2021,E01034069,2021 super output areas - lower layer,151,Aged 60 to 64 years,131
117,2021,E01034069,2021 super output areas - lower layer,151,Aged 65 to 69 years,100
118,2021,E01034069,2021 super output areas - lower layer,151,Aged 70 to 74 years,77
119,2021,E01034069,2021 super output areas - lower layer,151,Aged 75 to 79 years,49
120,2021,E01034069,2021 super output areas - lower layer,151,Aged 80 to 84 years,43
121,2021,E01034069,2021 super output areas - lower layer,151,Aged 85 years and over,22
122,2021,E01019141,2021 super output areas - lower layer,151,Total,1187
123,2021,E01019141,2021 super output areas - lower layer,151,Aged 4 years and under,67
124,2021,E01019141,2021 super output areas - lower layer,151,Aged 5 to 9 years,55
125,2021,E01019141,2021 super output areas - lower layer,151,Aged 10 to 14 years,47
126,2021,E01019141,2021 super output areas - lower layer,151,Aged 15 to 19 years,57
127,2021,E01019141,2021 super output areas - lower layer,151,Aged 20 to 24 years,87
128,2021,E01019141,2021 super output areas - lower layer,151,Aged 25 to 29 years,125
129,2021,E01019141,2021 super output areas - lower layer,151,Aged 30 to 34 years,97
130,2021,E01019141,2021 super output areas - lower layer,151,Aged 35 to 39 years,88
131,2021,E01019141,2021 super output areas - lower layer,151,Aged 40 to 44 years,65
132,2021,E01019141,2021 super output areas - lower layer,151,Aged 45 to 49 years,63
133,2021,E01019141,2021 super output areas - lower layer,151,Aged 50 to 54 years,91
134,2021,E01019141,2021 super output areas - lower layer,151,Aged 55 to 59 years,80
135,2021,E01019141,2021 super output areas - lower layer,151,Aged 60 to 64 years,66
136,2021,E01019141,2021 super output areas - lower layer,151,Aged 65 to 69 years,58
137,2021,E01019141,2021 super output areas - lower layer,151,Aged 70 to 74 years,48
138,2021,E01019141,2021 super output areas - lower layer,151,Aged 75 to 79 years,44
139,2021,E01019141,2021 super output areas - lower layer,151,Aged 80 to 84 years,26
140,2021,E01019141,2021 super output areas - lower layer,151,Aged 85 years and over,23
141,2021,E01019142,2021 super output areas - lower layer,151,Total,1349
142,2021,E01019142,2021 super output areas - lower layer,151,Aged 4 years and under,117
143,2021,E01019142,2021 super output areas - lower layer,151,Aged 5 to 9 years,92
144,2021,E01019142,2021 super output areas - lower layer,151,Aged 10 to 14 years,81
145,2021,E01019142,2021 super output areas - lower layer,151,Aged 15 to 19 years,74
146,2021,E01019142,2021 super output areas - lower layer,151,Aged 20 to 24 years,100
147,2021,E01019142,2021 super output areas - lower layer,151,Aged 25 to 29 years,127
148,2021,E01019142,2021 super output areas - lower layer,151,Aged 30 to 34 years,109
149,2021,E01019142,2021 super output areas - lower layer,151,Aged 35 to 39 years,98
150,2021,E01019142,2021 super output areas - lower layer,151,Aged 40 to 44 years,88
151,2021,E01019142,2021 super output areas - lower layer,151,Aged 45 to 49 years,70
152,2021,E01019142,2021 super output areas - lower layer,151,Aged 50 to 54 years,82
153,2021,E01019142,2021 super output areas - lower layer,151,Aged 55 to 59 years,78
154,2021,E01019142,2021 super output areas - lower layer,151,Aged 60 to 64 years,58
155,2021,E01019142,2021 super output areas - lower layer,151,Aged 65 to 69 years,62
156,2021,E01019142,2021 super output areas - lower layer,151,Aged 70 to 74 years,51
157,2021,E01019142,2021 super output areas - lower layer,151,Aged 75 to 79 years,36
158,2021,E01019142,2021 super output areas - lower layer,151,Aged 80 to 84 years,17
159,2021,E01019142,2021 super output areas - lower layer,151,Aged 85 years and over,9
160,2021,E01019143,2021 super output areas - lower layer,151,Total,1450
161,2021,E01019143,2021 super output areas - lower layer,151,Aged 4 years and under,70
162,2021,E01019143,2021 super output areas - lower layer,151,Aged 5 to 9 years,105
163,2021,E01019143,2021 super output areas - lower layer,151,Aged 10 to 14 years,99
164,2021,E01019143,2021 super output areas - lower layer,151,Aged 15 to 19 years,86
165,2021,E01019143,2021 super output areas - lower layer,151,Aged 20 to 24 years,90
166,2021,E01019143,2021 super output areas - lower layer,151,Aged 25 to 29 years,103
167,2021,E01019143,2021 super output areas - lower layer,151,Aged 30 to 34 years,101
168,2021,E01019143,2021 super output areas - lower layer,151,Aged 35 to 39 years,132
169,2021,E01019143,2021 super output areas - lower layer,151,Aged 40 to 44 years,76
170,2021,E01019143,2021 super output areas - lower layer,151,Aged 45 to 49 years,72
171,2021,E01019143,2021 super output areas - lower layer,151,Aged 50 to 54 years,87
172,2021,E01019143,2021 super output areas - lower layer,151,Aged 55 to 59 years,78
173,2021,E01019143,2021 super output areas - lower layer,151,Aged 60 to 64 years,73
174,2021,E01019143,2021 super output areas - lower layer,151,Aged 65 to 69 years,71
175,2021,E01019143,2021 super output areas - lower layer,151,Aged 70 to 74 years,62
176,2021,E01019143,2021 super output areas - lower layer,151,Aged 75 to 79 years,49
177,2021,E01019143,2021 super output areas - lower layer,151,Aged 80 to 84 years,29
178,2021,E01019143,2021 super output areas - lower layer,151,Aged 85 years and over,67
179,2021,E01019157,2021 super output areas - lower layer,151,Total,1310
180,2021,E01019157,2021 super output areas - lower layer,151,Aged 4 years and under,68
181,2021,E01019157,2021 super output areas - lower layer,151,Aged 5 to 9 years,73
182,2021,E01019157,2021 super output areas - lower layer,151,Aged 10 to 14 years,50
183,2021,E01019157,2021 super output areas - lower layer,151,Aged 15 to 19 years,68
184,2021,E01019157,2021 super output areas - lower layer,151,Aged 20 to 24 years,82
185,2021,E01019157,2021 super output areas - lower layer,151,Aged 25 to 29 years,97
186,2021,E01019157,2021 super output areas - lower layer,151,Aged 30 to 34 years,115
187,2021,E01019157,2021 super output areas - lower layer,151,Aged 35 to 39 years,85
188,2021,E01019157,2021 super output areas - lower layer,151,Aged 40 to 44 years,69
189,2021,E01019157,2021 super output areas - lower layer,151,Aged 45 to 49 years,74
190,2021,E01019157,2021 super output areas - lower layer,151,Aged 50 to 54 years,92
191,2021,E01019157,2021 super output areas - lower layer,151,Aged 55 to 59 years,104
192,2021,E01019157,2021 super output areas - lower layer,151,Aged 60 to 64 years,97
193,2021,E01019157,2021 super output areas - lower layer,151,Aged 65 to 69 years,81
194,2021,E01019157,2021 super output areas - lower layer,151,Aged 70 to 74 years,64
195,2021,E01019157,2021 super output areas - lower layer,151,Aged 75 to 79 years,33
196,2021,E01019157,2021 super output areas - lower layer,151,Aged 80 to 84 years,34
197,2021,E01019157,2021 super output areas - lower layer,151,Aged 85 years and over,24
198,2021,E01019158,2021 super output areas - lower layer,151,Total,1113
199,2021,E01019158,2021 super output areas - lower layer,151,Aged 4 years and under,85
200,2021,E01019158,2021 super output areas - lower layer,151,Aged 5 to 9 years,90
201,2021,E01019158,2021 super output areas - lower layer,151,Aged 10 to 14 years,64
202,2021,E01019158,2021 super output areas - lower layer,151,Aged 15 to 19 years,70
203,2021,E01019158,2021 super output areas - lower layer,151,Aged 20 to 24 years,80
204,2021,E01019158,2021 super output areas - lower layer,151,Aged 25 to 29 years,103
205,2021,E01019158,2021 super output areas - lower layer,151,Aged 30 to 34 years,104
206,2021,E01019158,2021 super output areas - lower layer,151,Aged 35 to 39 years,67
207,2021,E01019158,2021 super output areas - lower layer,151,Aged 40 to 44 years,45
208,2021,E01019158,2021 super output areas - lower layer,151,Aged 45 to 49 years,53
209,2021,E01019158,2021 super output areas - lower layer,151,Aged 50 to 54 years,87
210,2021,E01019158,2021 super output areas - lower layer,151,Aged 55 to 59 years,64
211,2021,E01019158,2021 super output areas - lower layer,151,Aged 60 to 64 years,62
212,2021,E01019158,2021 super output areas - lower layer,151,Aged 65 to 69 years,35
213,2021,E01019158,2021 super output areas - lower layer,151,Aged 70 to 74 years,56
214,2021,E01019158,2021 super output areas - lower layer,151,Aged 75 to 79 years,24
215,2021,E01019158,2021 super output areas - lower layer,151,Aged 80 to 84 years,16
216,2021,E01019158,2021 super output areas - lower layer,151,Aged 85 years and over,8
217,2021,E01019180,2021 super output areas - lower layer,151,Total,1690
218,2021,E01019180,2021 super output areas - lower layer,151,Aged 4 years and under,59
219,2021,E01019180,2021 super output areas - lower layer,151,Aged 5 to 9 years,54
220,2021,E01019180,2021 super output areas - lower layer,151,Aged 10 to 14 years,70
221,2021,E01019180,2021 super output areas - lower layer,151,Aged 15 to 19 years,76
222,2021,E01019180,2021 super output areas - lower layer,151,Aged 20 to 24 years,73
223,2021,E01019180,2021 super output areas - lower layer,151,Aged 25 to 29 years,94
224,2021,E01019180,2021 super output areas - lower layer,151,Aged 30 to 34 years,76
225,2021,E01019180,2021 super output areas - lower layer,151,Aged 35 to 39 years,55
226,2021,E01019180,2021 super output areas - lower layer,151,Aged 40 to 44 years,76
227,2021,E01019180,2021 super output areas - lower layer,151,Aged 45 to 49 years,107
228,2021,E01019180,2021 super output areas - lower layer,151,Aged 50 to 54 years,121
229,2021,E01019180,2021 super output areas - lower layer,151,Aged 55 to 59 years,134
230,2021,E01019180,2021 super output areas - lower layer,151,Aged 60 to 64 years,131
231,2021,E01019180,2021 super output areas - lower layer,151,Aged 65 to 69 years,139
232,2021,E01019180,2021 super output areas - lower layer,151,Aged 70 to 74 years,168
233,2021,E01019180,2021 super output areas - lower layer,151,Aged 75 to 79 years,136
234,2021,E01019180,2021 super output areas - lower layer,151,Aged 80 to 84 years,75
235,2021,E01019180,2021 super output areas - lower layer,151,Aged 85 years and over,46
236,2021,E01019182,2021 super output areas - lower layer,151,Total,1407
237,2021,E01019182,2021 super output areas - lower layer,151,Aged 4 years and under,78
238,2021,E01019182,2021 super output areas - lower layer,151,Aged 5 to 9 years,88
239,2021,E01019182,2021 super output areas - lower layer,151,Aged 10 to 14 years,86
240,2021,E01019182,2021 super output areas - lower layer,151,Aged 15 to 19 years,67
241,2021,E01019182,2021 super output areas - lower layer,151,Aged 20 to 24 years,64
242,2021,E01019182,2021 super output areas - lower layer,151,Aged 25 to 29 years,76
243,2021,E01019182,2021 super output areas - lower layer,151,Aged 30 to 34 years,84
244,2021,E01019182,2021 super output areas - lower layer,151,Aged 35 to 39 years,93
245,2021,E01019182,2021 super output areas - lower layer,151,Aged 40 to 44 years,97
246,2021,E01019182,2021 super output areas - lower layer,151,Aged 45 to 49 years,102
247,2021,E01019182,2021 super output areas - lower layer,151,Aged 50 to 54 years,109
248,2021,E01019182,2021 super output areas - lower layer,151,Aged 55 to 59 years,91
249,2021,E01019182,2021 super output areas - lower layer,151,Aged 60 to 64 years,84
250,2021,E01019182,2021 super output areas - lower layer,151,Aged 65 to 69 years,80
251,2021,E01019182,2021 super output areas - lower layer,151,Aged 70 to 74 years,69
252,2021,E01019182,2021 super output areas - lower layer,151,Aged 75 to 79 years,51
253,2021,E01019182,2021 super output areas - lower layer,151,Aged 80 to 84 years,51
254,2021,E01019182,2021 super output areas - lower layer,151,Aged 85 years and over,37
255,2021,E01019184,2021 super output areas - lower layer,151,Total,1344
256,2021,E01019184,2021 super output areas - lower layer,151,Aged 4 years and under,84
257,2021,E01019184,2021 super output areas - lower layer,151,Aged 5 to 9 years,75
258,2021,E01019184,2021 super output areas - lower layer,151,Aged 10 to 14 years,72
259,2021,E01019184,2021 super output areas - lower layer,151,Aged 15 to 19 years,48
260,2021,E01019184,2021 super output areas - lower layer,151,Aged 20 to 24 years,74
261,2021,E01019184,2021 super output areas - lower layer,151,Aged 25 to 29 years,123
262,2021,E01019184,2021 super output areas - lower layer,151,Aged 30 to 34 years,92
263,2021,E01019184,2021 super output areas - lower layer,151,Aged 35 to 39 years,77
264,2021,E01019184,2021 super output areas - lower layer,151,Aged 40 to 44 years,76
265,2021,E01019184,2021 super output areas - lower layer,151,Aged 45 to 49 years,97
266,2021,E01019184,2021 super output areas - lower layer,151,Aged 50 to 54 years,100
267,2021,E01019184,2021 super output areas - lower layer,151,Aged 55 to 59 years,89
268,2021,E01019184,2021 super output areas - lower layer,151,Aged 60 to 64 years,77
269,2021,E01019184,2021 super output areas - lower layer,151,Aged 65 to 69 years,68
270,2021,E01019184,2021 super output areas - lower layer,151,Aged 70 to 74 years,80
271,2021,E01019184,2021 super output areas - lower layer,151,Aged 75 to 79 years,66
272,2021,E01019184,2021 super output areas - lower layer,151,Aged 80 to 84 years,27
273,2021,E01019184,2021 super output areas - lower layer,151,Aged 85 years and over,19
274,2021,E01033160,2021 super output areas - lower layer,151,Total,2246
275,2021,E01033160,2021 super output areas - lower layer,151,Aged 4 years and under,98
276,2021,E01033160,2021 super output areas - lower layer,151,Aged 5 to 9 years,122
277,2021,E01033160,2021 super output areas - lower layer,151,Aged 10 to 14 years,143
278,2021,E01033160,2021 super output areas - lower layer,151,Aged 15 to 19 years,127
279,2021,E01033160,2021 super output areas - lower layer,151,Aged 20 to 24 years,134
280,2021,E01033160,2021 super output areas - lower layer,151,Aged 25 to 29 years,143
281,2021,E01033160,2021 super output areas - lower layer,151,Aged 30 to 34 years,148
282,2021,E01033160,2021 super output areas - lower layer,151,Aged 35 to 39 years,107
283,2021,E01033160,2021 super output areas - lower layer,151,Aged 40 to 44 years,105
284,2021,E01033160,2021 super output areas - lower layer,151,Aged 45 to 49 years,157
285,2021,E01033160,2021 super output areas - lower layer,151,Aged 50 to 54 years,147
286,2021,E01033160,2021 super output areas - lower layer,151,Aged 55 to 59 years,132
287,2021,E01033160,2021 super output areas - lower layer,151,Aged 60 to 64 years,147
288,2021,E01033160,2021 super output areas - lower layer,151,Aged 65 to 69 years,132
289,2021,E01033160,2021 super output areas - lower layer,151,Aged 70 to 74 years,160
290,2021,E01033160,2021 super output areas - lower layer,151,Aged 75 to 79 years,109
291,2021,E01033160,2021 super output areas - lower layer,151,Aged 80 to 84 years,77
292,2021,E01033160,2021 super output areas - lower layer,151,Aged 85 years and over,58
293,2021,E01019138,2021 super output areas - lower layer,151,Total,1155
294,2021,E01019138,2021 super output areas - lower layer,151,Aged 4 years and under,54
295,2021,E01019138,2021 super output areas - lower layer,151,Aged 5 to 9 years,52
296,2021,E01019138,2021 super output areas - lower layer,151,Aged 10 to 14 years,64
297,2021,E01019138,2021 super output areas - lower layer,151,Aged 15 to 19 years,43
298,2021,E01019138,2021 super output areas - lower layer,151,Aged 20 to 24 years,48
299,2021,E01019138,2021 super output areas - lower layer,151,Aged 25 to 29 years,76
300,2021,E01019138,2021 super output areas - lower layer,151,Aged 30 to 34 years,76
301,2021,E01019138,2021 super output areas - lower layer,151,Aged 35 to 39 years,76
302,2021,E01019138,2021 super output areas - lower layer,151,Aged 40 to 44 years,53
303,2021,E01019138,2021 super output areas - lower layer,151,Aged 45 to 49 years,63
304,2021,E01019138,2021 super output areas - lower layer,151,Aged 50 to 54 years,87
305,2021,E01019138,2021 super output areas - lower layer,151,Aged 55 to 59 years,100
306,2021,E01019138,2021 super output areas - lower layer,151,Aged 60 to 64 years,78
307,2021,E01019138,2021 super output areas - lower layer,151,Aged 65 to 69 years,67
308,2021,E01019138,2021 super output areas - lower layer,151,Aged 70 to 74 years,90
309,2021,E01019138,2021 super output areas - lower layer,151,Aged 75 to 79 years,67
310,2021,E01019138,2021 super output areas - lower layer,151,Aged 80 to 84 years,39
311,2021,E01019138,2021 super output areas - lower layer,151,Aged 85 years and over,22
312,2021,E01019139,2021 super output areas - lower layer,151,Total,1056
313,2021,E01019139,2021 super output areas - lower layer,151,Aged 4 years and under,64
314,2021,E01019139,2021 super output areas - lower layer,151,Aged 5 to 9 years,46
315,2021,E01019139,2021 super output areas - lower layer,151,Aged 10 to 14 years,47
316,2021,E01019139,2021 super output areas - lower layer,151,Aged 15 to 19 years,67
317,2021,E01019139,2021 super output areas - lower layer,151,Aged 20 to 24 years,81
318,2021,E01019139,2021 super output areas - lower layer,151,Aged 25 to 29 years,90
319,2021,E01019139,2021 super output areas - lower layer,151,Aged 30 to 34 years,99
320,2021,E01019139,2021 super output areas - lower layer,151,Aged 35 to 39 years,99
321,2021,E01019139,2021 super output areas - lower layer,151,Aged 40 to 44 years,65
322,2021,E01019139,2021 super output areas - lower layer,151,Aged 45 to 49 years,58
323,2021,E01019139,2021 super output areas - lower layer,151,Aged 50 to 54 years,80
324,2021,E01019139,2021 super output areas - lower layer,151,Aged 55 to 59 years,76
325,2021,E01019139,2021 super output areas - lower layer,151,Aged 60 to 64 years,65
326,2021,E01019139,2021 super output areas - lower layer,151,Aged 65 to 69 years,29
327,2021,E01019139,2021 super output areas - lower layer,151,Aged 70 to 74 years,41
328,2021,E01019139,2021 super output areas - lower layer,151,Aged 75 to 79 years,25
329,2021,E01019139,2021 super output areas - lower layer,151,Aged 80 to 84 years,18
330,2021,E01019139,2021 super output areas - lower layer,151,Aged 85 years and over,6
331,2021,E01019185,2021 super output areas - lower layer,151,Total,1350
332,2021,E01019185,2021 super output areas - lower layer,151,Aged 4 years and under,51
333,2021,E01019185,2021 super output areas - lower layer,151,Aged 5 to 9 years,57
334,2021,E01019185,2021 super output areas - lower layer,151,Aged 10 to 14 years,64
335,2021,E01019185,2021 super output areas - lower layer,151,Aged 15 to 19 years,77
336,2021,E01019185,2021 super output areas - lower layer,151,Aged 20 to 24 years,48
337,2021,E01019185,2021 super output areas - lower layer,151,Aged 25 to 29 years,52
338,2021,E01019185,2021 super output areas - lower layer,151,Aged 30 to 34 years,69
339,2021,E01019185,2021 super output areas - lower layer,151,Aged 35 to 39 years,71
340,2021,E01019185,2021 super output areas - lower layer,151,Aged 40 to 44 years,63
341,2021,E01019185,2021 super output areas - lower layer,151,Aged 45 to 49 years,84
342,2021,E01019185,2021 super output areas - lower layer,151,Aged 50 to 54 years,98
343,2021,E01019185,2021 super output areas - lower layer,151,Aged 55 to 59 years,112
344,2021,E01019185,2021 super output areas - lower layer,151,Aged 60 to 64 years,107
345,2021,E01019185,2021 super output areas - lower layer,151,Aged 65 to 69 years,96
346,2021,E01019185,2021 super output areas - lower layer,151,Aged 70 to 74 years,119
347,2021,E01019185,2021 super output areas - lower layer,151,Aged 75 to 79 years,85
348,2021,E01019185,2021 super output areas - lower layer,151,Aged 80 to 84 years,55
349,2021,E01019185,2021 super output areas - lower layer,151,Aged 85 years and over,42
350,2021,E01019186,2021 super output areas - lower layer,151,Total,1207
351,2021,E01019186,2021 super output areas - lower layer,151,Aged 4 years and under,55
352,2021,E01019186,2021 super output areas - lower layer,151,Aged 5 to 9 years,62
353,2021,E01019186,2021 super output areas - lower layer,151,Aged 10 to 14 years,66
354,2021,E01019186,2021 super output areas - lower layer,151,Aged 15 to 19 years,54
355,2021,E01019186,2021 super output areas - lower layer,151,Aged 20 to 24 years,65
356,2021,E01019186,2021 super output areas - lower layer,151,Aged 25 to 29 years,108
357,2021,E01019186,2021 super output areas - lower layer,151,Aged 30 to 34 years,75
358,2021,E01019186,2021 super output areas - lower layer,151,Aged 35 to 39 years,81
359,2021,E01019186,2021 super output areas - lower layer,151,Aged 40 to 44 years,59
360,2021,E01019186,2021 super output areas - lower layer,151,Aged 45 to 49 years,66
