,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_27_NAME,OBS_VALUE
49,2021,W01000956,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
50,2021,W01000956,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
51,2021,W01000956,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
52,2021,W01000956,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,0
53,2021,W01000956,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,3
54,2021,W01000956,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,0
55,2021,W01000956,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
56,2021,W01000956,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
57,2021,W01000956,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
58,2021,W01000956,2021 super output areas - lower layer,151,Africa,0
59,2021,W01000956,2021 super output areas - lower layer,151,Africa: North Africa,0
60,2021,W01000956,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
61,2021,W01000956,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
62,2021,W01000956,2021 super output areas - lower layer,151,Middle East and Asia,1
63,2021,W01000956,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
64,2021,W01000956,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
65,2021,W01000956,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,1
66,2021,W01000956,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
67,2021,W01000956,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
68,2021,W01000956,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
69,2021,W01000956,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,3
70,2021,W01000956,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
71,2021,W01000956,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
72,2021,W01000956,2021 super output areas - lower layer,151,British Overseas Territories,0
73,2021,W01000956,2021 super output areas - lower layer,151,No passport held,132
74,2021,W01000971,2021 super output areas - lower layer,151,Total: All usual residents,1400
75,2021,W01000971,2021 super output areas - lower layer,151,Europe,1151
76,2021,W01000971,2021 super output areas - lower layer,151,Europe: United Kingdom,1133
77,2021,W01000971,2021 super output areas - lower layer,151,Europe: Ireland,3
78,2021,W01000971,2021 super output areas - lower layer,151,Europe: Other Europe,15
79,2021,W01000971,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,15
80,2021,W01000971,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
81,2021,W01000971,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,2
82,2021,W01000971,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,0
83,2021,W01000971,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
84,2021,W01000971,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
85,2021,W01000971,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
86,2021,W01000971,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,5
87,2021,W01000971,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,0
88,2021,W01000971,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,8
89,2021,W01000971,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
90,2021,W01000971,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
91,2021,W01000971,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
92,2021,W01000971,2021 super output areas - lower layer,151,Africa,1
93,2021,W01000971,2021 super output areas - lower layer,151,Africa: North Africa,0
94,2021,W01000971,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
95,2021,W01000971,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,1
96,2021,W01000971,2021 super output areas - lower layer,151,Middle East and Asia,3
97,2021,W01000971,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
98,2021,W01000971,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
99,2021,W01000971,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,1
100,2021,W01000971,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,2
101,2021,W01000971,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
102,2021,W01000971,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
103,2021,W01000971,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
104,2021,W01000971,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
105,2021,W01000971,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
106,2021,W01000971,2021 super output areas - lower layer,151,British Overseas Territories,0
107,2021,W01000971,2021 super output areas - lower layer,151,No passport held,245
108,2021,W01000904,2021 super output areas - lower layer,151,Total: All usual residents,1474
109,2021,W01000904,2021 super output areas - lower layer,151,Europe,1357
110,2021,W01000904,2021 super output areas - lower layer,151,Europe: United Kingdom,1349
111,2021,W01000904,2021 super output areas - lower layer,151,Europe: Ireland,1
112,2021,W01000904,2021 super output areas - lower layer,151,Europe: Other Europe,7
113,2021,W01000904,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,7
114,2021,W01000904,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
115,2021,W01000904,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
116,2021,W01000904,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,0
117,2021,W01000904,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
118,2021,W01000904,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
119,2021,W01000904,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
120,2021,W01000904,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,1
121,2021,W01000904,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,3
122,2021,W01000904,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,3
123,2021,W01000904,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
124,2021,W01000904,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
125,2021,W01000904,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
126,2021,W01000904,2021 super output areas - lower layer,151,Africa,0
127,2021,W01000904,2021 super output areas - lower layer,151,Africa: North Africa,0
128,2021,W01000904,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
129,2021,W01000904,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
130,2021,W01000904,2021 super output areas - lower layer,151,Middle East and Asia,5
131,2021,W01000904,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
132,2021,W01000904,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
133,2021,W01000904,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,2
134,2021,W01000904,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,2
135,2021,W01000904,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
136,2021,W01000904,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
137,2021,W01000904,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,2
138,2021,W01000904,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
139,2021,W01000904,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
140,2021,W01000904,2021 super output areas - lower layer,151,British Overseas Territories,0
141,2021,W01000904,2021 super output areas - lower layer,151,No passport held,110
142,2021,W01000905,2021 super output areas - lower layer,151,Total: All usual residents,1494
143,2021,W01000905,2021 super output areas - lower layer,151,Europe,1253
144,2021,W01000905,2021 super output areas - lower layer,151,Europe: United Kingdom,1235
145,2021,W01000905,2021 super output areas - lower layer,151,Europe: Ireland,4
146,2021,W01000905,2021 super output areas - lower layer,151,Europe: Other Europe,14
147,2021,W01000905,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,14
148,2021,W01000905,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,2
149,2021,W01000905,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
150,2021,W01000905,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,1
151,2021,W01000905,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
152,2021,W01000905,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,1
153,2021,W01000905,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
154,2021,W01000905,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,3
155,2021,W01000905,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,2
156,2021,W01000905,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,5
157,2021,W01000905,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
158,2021,W01000905,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
159,2021,W01000905,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
160,2021,W01000905,2021 super output areas - lower layer,151,Africa,0
161,2021,W01000905,2021 super output areas - lower layer,151,Africa: North Africa,0
162,2021,W01000905,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
163,2021,W01000905,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
164,2021,W01000905,2021 super output areas - lower layer,151,Middle East and Asia,6
165,2021,W01000905,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
166,2021,W01000905,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
167,2021,W01000905,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,2
168,2021,W01000905,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,3
169,2021,W01000905,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
170,2021,W01000905,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
171,2021,W01000905,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,1
172,2021,W01000905,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
173,2021,W01000905,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
174,2021,W01000905,2021 super output areas - lower layer,151,British Overseas Territories,0
175,2021,W01000905,2021 super output areas - lower layer,151,No passport held,234
176,2021,W01000908,2021 super output areas - lower layer,151,Total: All usual residents,1581
177,2021,W01000908,2021 super output areas - lower layer,151,Europe,1360
178,2021,W01000908,2021 super output areas - lower layer,151,Europe: United Kingdom,1351
179,2021,W01000908,2021 super output areas - lower layer,151,Europe: Ireland,2
180,2021,W01000908,2021 super output areas - lower layer,151,Europe: Other Europe,7
181,2021,W01000908,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,7
182,2021,W01000908,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,1
183,2021,W01000908,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
184,2021,W01000908,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,0
185,2021,W01000908,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
186,2021,W01000908,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
187,2021,W01000908,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
188,2021,W01000908,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,2
189,2021,W01000908,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,4
190,2021,W01000908,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,0
191,2021,W01000908,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
192,2021,W01000908,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
193,2021,W01000908,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
194,2021,W01000908,2021 super output areas - lower layer,151,Africa,2
195,2021,W01000908,2021 super output areas - lower layer,151,Africa: North Africa,1
196,2021,W01000908,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
197,2021,W01000908,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,1
198,2021,W01000908,2021 super output areas - lower layer,151,Middle East and Asia,1
199,2021,W01000908,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
200,2021,W01000908,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
201,2021,W01000908,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,0
202,2021,W01000908,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
203,2021,W01000908,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
204,2021,W01000908,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
205,2021,W01000908,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,1
206,2021,W01000908,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
207,2021,W01000908,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
208,2021,W01000908,2021 super output areas - lower layer,151,British Overseas Territories,0
209,2021,W01000908,2021 super output areas - lower layer,151,No passport held,217
210,2021,W01001985,2021 super output areas - lower layer,151,Total: All usual residents,2052
211,2021,W01001985,2021 super output areas - lower layer,151,Europe,1836
212,2021,W01001985,2021 super output areas - lower layer,151,Europe: United Kingdom,1819
213,2021,W01001985,2021 super output areas - lower layer,151,Europe: Ireland,6
214,2021,W01001985,2021 super output areas - lower layer,151,Europe: Other Europe,11
215,2021,W01001985,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,11
216,2021,W01001985,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,2
217,2021,W01001985,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
218,2021,W01001985,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,0
219,2021,W01001985,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
220,2021,W01001985,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
221,2021,W01001985,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
222,2021,W01001985,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,3
223,2021,W01001985,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,0
224,2021,W01001985,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,6
225,2021,W01001985,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
226,2021,W01001985,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
227,2021,W01001985,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
228,2021,W01001985,2021 super output areas - lower layer,151,Africa,0
229,2021,W01001985,2021 super output areas - lower layer,151,Africa: North Africa,0
230,2021,W01001985,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
231,2021,W01001985,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
232,2021,W01001985,2021 super output areas - lower layer,151,Middle East and Asia,4
233,2021,W01001985,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
234,2021,W01001985,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
235,2021,W01001985,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,3
236,2021,W01001985,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
237,2021,W01001985,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
238,2021,W01001985,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
239,2021,W01001985,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
240,2021,W01001985,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
241,2021,W01001985,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
242,2021,W01001985,2021 super output areas - lower layer,151,British Overseas Territories,0
243,2021,W01001985,2021 super output areas - lower layer,151,No passport held,212
244,2021,W01000907,2021 super output areas - lower layer,151,Total: All usual residents,1721
245,2021,W01000907,2021 super output areas - lower layer,151,Europe,1359
246,2021,W01000907,2021 super output areas - lower layer,151,Europe: United Kingdom,1349
247,2021,W01000907,2021 super output areas - lower layer,151,Europe: Ireland,1
248,2021,W01000907,2021 super output areas - lower layer,151,Europe: Other Europe,9
249,2021,W01000907,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,9
250,2021,W01000907,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
251,2021,W01000907,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,1
252,2021,W01000907,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,0
253,2021,W01000907,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
254,2021,W01000907,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
255,2021,W01000907,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
256,2021,W01000907,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,5
257,2021,W01000907,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,0
258,2021,W01000907,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,3
259,2021,W01000907,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
260,2021,W01000907,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
261,2021,W01000907,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
262,2021,W01000907,2021 super output areas - lower layer,151,Africa,1
263,2021,W01000907,2021 super output areas - lower layer,151,Africa: North Africa,1
264,2021,W01000907,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
265,2021,W01000907,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
266,2021,W01000907,2021 super output areas - lower layer,151,Middle East and Asia,3
267,2021,W01000907,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
268,2021,W01000907,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
269,2021,W01000907,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,2
270,2021,W01000907,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
271,2021,W01000907,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
272,2021,W01000907,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
273,2021,W01000907,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
274,2021,W01000907,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
275,2021,W01000907,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
276,2021,W01000907,2021 super output areas - lower layer,151,British Overseas Territories,0
277,2021,W01000907,2021 super output areas - lower layer,151,No passport held,357
278,2021,W01000922,2021 super output areas - lower layer,151,Total: All usual residents,1585
279,2021,W01000922,2021 super output areas - lower layer,151,Europe,1295
280,2021,W01000922,2021 super output areas - lower layer,151,Europe: United Kingdom,1264
281,2021,W01000922,2021 super output areas - lower layer,151,Europe: Ireland,3
282,2021,W01000922,2021 super output areas - lower layer,151,Europe: Other Europe,28
283,2021,W01000922,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,28
284,2021,W01000922,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,1
285,2021,W01000922,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
286,2021,W01000922,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,0
287,2021,W01000922,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
288,2021,W01000922,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
289,2021,W01000922,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
290,2021,W01000922,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,8
291,2021,W01000922,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,9
292,2021,W01000922,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,10
293,2021,W01000922,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
294,2021,W01000922,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
295,2021,W01000922,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
296,2021,W01000922,2021 super output areas - lower layer,151,Africa,0
297,2021,W01000922,2021 super output areas - lower layer,151,Africa: North Africa,0
298,2021,W01000922,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
299,2021,W01000922,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
300,2021,W01000922,2021 super output areas - lower layer,151,Middle East and Asia,11
301,2021,W01000922,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,10
302,2021,W01000922,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
303,2021,W01000922,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,0
304,2021,W01000922,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
305,2021,W01000922,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
306,2021,W01000922,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
307,2021,W01000922,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
308,2021,W01000922,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
309,2021,W01000922,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
310,2021,W01000922,2021 super output areas - lower layer,151,British Overseas Territories,0
311,2021,W01000922,2021 super output areas - lower layer,151,No passport held,278
312,2021,W01001986,2021 super output areas - lower layer,151,Total: All usual residents,2425
313,2021,W01001986,2021 super output areas - lower layer,151,Europe,2080
314,2021,W01001986,2021 super output areas - lower layer,151,Europe: United Kingdom,2054
315,2021,W01001986,2021 super output areas - lower layer,151,Europe: Ireland,10
316,2021,W01001986,2021 super output areas - lower layer,151,Europe: Other Europe,16
317,2021,W01001986,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,15
318,2021,W01001986,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,2
319,2021,W01001986,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,1
320,2021,W01001986,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,2
321,2021,W01001986,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
322,2021,W01001986,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,1
323,2021,W01001986,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
