,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_19_NAME,OBS_VALUE
3882,2021,E01026506,2021 super output areas - lower layer,151,Aged 30 to 34 years,49
3883,2021,E01026506,2021 super output areas - lower layer,151,Aged 35 to 39 years,59
3884,2021,E01026506,2021 super output areas - lower layer,151,Aged 40 to 44 years,70
3885,2021,E01026506,2021 super output areas - lower layer,151,Aged 45 to 49 years,91
3886,2021,E01026506,2021 super output areas - lower layer,151,Aged 50 to 54 years,121
3887,2021,E01026506,2021 super output areas - lower layer,151,Aged 55 to 59 years,132
3888,2021,E01026506,2021 super output areas - lower layer,151,Aged 60 to 64 years,97
3889,2021,E01026506,2021 super output areas - lower layer,151,Aged 65 to 69 years,99
3890,2021,E01026506,2021 super output areas - lower layer,151,Aged 70 to 74 years,142
3891,2021,E01026506,2021 super output areas - lower layer,151,Aged 75 to 79 years,117
3892,2021,E01026506,2021 super output areas - lower layer,151,Aged 80 to 84 years,69
3893,2021,E01026506,2021 super output areas - lower layer,151,Aged 85 years and over,45
3894,2021,E01026507,2021 super output areas - lower layer,151,Total,1436
3895,2021,E01026507,2021 super output areas - lower layer,151,Aged 4 years and under,66
3896,2021,E01026507,2021 super output areas - lower layer,151,Aged 5 to 9 years,87
3897,2021,E01026507,2021 super output areas - lower layer,151,Aged 10 to 14 years,74
3898,2021,E01026507,2021 super output areas - lower layer,151,Aged 15 to 19 years,84
3899,2021,E01026507,2021 super output areas - lower layer,151,Aged 20 to 24 years,44
3900,2021,E01026507,2021 super output areas - lower layer,151,Aged 25 to 29 years,59
3901,2021,E01026507,2021 super output areas - lower layer,151,Aged 30 to 34 years,73
3902,2021,E01026507,2021 super output areas - lower layer,151,Aged 35 to 39 years,81
3903,2021,E01026507,2021 super output areas - lower layer,151,Aged 40 to 44 years,90
3904,2021,E01026507,2021 super output areas - lower layer,151,Aged 45 to 49 years,98
3905,2021,E01026507,2021 super output areas - lower layer,151,Aged 50 to 54 years,115
3906,2021,E01026507,2021 super output areas - lower layer,151,Aged 55 to 59 years,104
3907,2021,E01026507,2021 super output areas - lower layer,151,Aged 60 to 64 years,86
3908,2021,E01026507,2021 super output areas - lower layer,151,Aged 65 to 69 years,94
3909,2021,E01026507,2021 super output areas - lower layer,151,Aged 70 to 74 years,107
3910,2021,E01026507,2021 super output areas - lower layer,151,Aged 75 to 79 years,82
3911,2021,E01026507,2021 super output areas - lower layer,151,Aged 80 to 84 years,44
3912,2021,E01026507,2021 super output areas - lower layer,151,Aged 85 years and over,48
3913,2021,E01026512,2021 super output areas - lower layer,151,Total,1278
3914,2021,E01026512,2021 super output areas - lower layer,151,Aged 4 years and under,64
3915,2021,E01026512,2021 super output areas - lower layer,151,Aged 5 to 9 years,66
3916,2021,E01026512,2021 super output areas - lower layer,151,Aged 10 to 14 years,51
3917,2021,E01026512,2021 super output areas - lower layer,151,Aged 15 to 19 years,66
3918,2021,E01026512,2021 super output areas - lower layer,151,Aged 20 to 24 years,46
3919,2021,E01026512,2021 super output areas - lower layer,151,Aged 25 to 29 years,43
3920,2021,E01026512,2021 super output areas - lower layer,151,Aged 30 to 34 years,65
3921,2021,E01026512,2021 super output areas - lower layer,151,Aged 35 to 39 years,76
3922,2021,E01026512,2021 super output areas - lower layer,151,Aged 40 to 44 years,56
3923,2021,E01026512,2021 super output areas - lower layer,151,Aged 45 to 49 years,91
3924,2021,E01026512,2021 super output areas - lower layer,151,Aged 50 to 54 years,75
3925,2021,E01026512,2021 super output areas - lower layer,151,Aged 55 to 59 years,112
3926,2021,E01026512,2021 super output areas - lower layer,151,Aged 60 to 64 years,97
3927,2021,E01026512,2021 super output areas - lower layer,151,Aged 65 to 69 years,107
3928,2021,E01026512,2021 super output areas - lower layer,151,Aged 70 to 74 years,100
3929,2021,E01026512,2021 super output areas - lower layer,151,Aged 75 to 79 years,85
3930,2021,E01026512,2021 super output areas - lower layer,151,Aged 80 to 84 years,41
3931,2021,E01026512,2021 super output areas - lower layer,151,Aged 85 years and over,37
3932,2021,E01026513,2021 super output areas - lower layer,151,Total,1411
3933,2021,E01026513,2021 super output areas - lower layer,151,Aged 4 years and under,60
3934,2021,E01026513,2021 super output areas - lower layer,151,Aged 5 to 9 years,85
3935,2021,E01026513,2021 super output areas - lower layer,151,Aged 10 to 14 years,88
3936,2021,E01026513,2021 super output areas - lower layer,151,Aged 15 to 19 years,69
3937,2021,E01026513,2021 super output areas - lower layer,151,Aged 20 to 24 years,54
3938,2021,E01026513,2021 super output areas - lower layer,151,Aged 25 to 29 years,44
3939,2021,E01026513,2021 super output areas - lower layer,151,Aged 30 to 34 years,73
3940,2021,E01026513,2021 super output areas - lower layer,151,Aged 35 to 39 years,92
3941,2021,E01026513,2021 super output areas - lower layer,151,Aged 40 to 44 years,96
3942,2021,E01026513,2021 super output areas - lower layer,151,Aged 45 to 49 years,105
3943,2021,E01026513,2021 super output areas - lower layer,151,Aged 50 to 54 years,93
3944,2021,E01026513,2021 super output areas - lower layer,151,Aged 55 to 59 years,94
3945,2021,E01026513,2021 super output areas - lower layer,151,Aged 60 to 64 years,102
3946,2021,E01026513,2021 super output areas - lower layer,151,Aged 65 to 69 years,85
3947,2021,E01026513,2021 super output areas - lower layer,151,Aged 70 to 74 years,93
3948,2021,E01026513,2021 super output areas - lower layer,151,Aged 75 to 79 years,86
3949,2021,E01026513,2021 super output areas - lower layer,151,Aged 80 to 84 years,48
3950,2021,E01026513,2021 super output areas - lower layer,151,Aged 85 years and over,44
3951,2021,E01026569,2021 super output areas - lower layer,151,Total,1448
3952,2021,E01026569,2021 super output areas - lower layer,151,Aged 4 years and under,59
3953,2021,E01026569,2021 super output areas - lower layer,151,Aged 5 to 9 years,77
3954,2021,E01026569,2021 super output areas - lower layer,151,Aged 10 to 14 years,73
3955,2021,E01026569,2021 super output areas - lower layer,151,Aged 15 to 19 years,47
3956,2021,E01026569,2021 super output areas - lower layer,151,Aged 20 to 24 years,45
3957,2021,E01026569,2021 super output areas - lower layer,151,Aged 25 to 29 years,82
3958,2021,E01026569,2021 super output areas - lower layer,151,Aged 30 to 34 years,68
3959,2021,E01026569,2021 super output areas - lower layer,151,Aged 35 to 39 years,78
3960,2021,E01026569,2021 super output areas - lower layer,151,Aged 40 to 44 years,86
3961,2021,E01026569,2021 super output areas - lower layer,151,Aged 45 to 49 years,98
3962,2021,E01026569,2021 super output areas - lower layer,151,Aged 50 to 54 years,90
3963,2021,E01026569,2021 super output areas - lower layer,151,Aged 55 to 59 years,110
3964,2021,E01026569,2021 super output areas - lower layer,151,Aged 60 to 64 years,108
3965,2021,E01026569,2021 super output areas - lower layer,151,Aged 65 to 69 years,100
3966,2021,E01026569,2021 super output areas - lower layer,151,Aged 70 to 74 years,101
3967,2021,E01026569,2021 super output areas - lower layer,151,Aged 75 to 79 years,91
3968,2021,E01026569,2021 super output areas - lower layer,151,Aged 80 to 84 years,62
3969,2021,E01026569,2021 super output areas - lower layer,151,Aged 85 years and over,73
3970,2021,E01026570,2021 super output areas - lower layer,151,Total,1647
3971,2021,E01026570,2021 super output areas - lower layer,151,Aged 4 years and under,53
3972,2021,E01026570,2021 super output areas - lower layer,151,Aged 5 to 9 years,60
3973,2021,E01026570,2021 super output areas - lower layer,151,Aged 10 to 14 years,96
3974,2021,E01026570,2021 super output areas - lower layer,151,Aged 15 to 19 years,106
3975,2021,E01026570,2021 super output areas - lower layer,151,Aged 20 to 24 years,55
3976,2021,E01026570,2021 super output areas - lower layer,151,Aged 25 to 29 years,70
3977,2021,E01026570,2021 super output areas - lower layer,151,Aged 30 to 34 years,83
3978,2021,E01026570,2021 super output areas - lower layer,151,Aged 35 to 39 years,71
3979,2021,E01026570,2021 super output areas - lower layer,151,Aged 40 to 44 years,95
3980,2021,E01026570,2021 super output areas - lower layer,151,Aged 45 to 49 years,133
3981,2021,E01026570,2021 super output areas - lower layer,151,Aged 50 to 54 years,117
3982,2021,E01026570,2021 super output areas - lower layer,151,Aged 55 to 59 years,115
3983,2021,E01026570,2021 super output areas - lower layer,151,Aged 60 to 64 years,115
3984,2021,E01026570,2021 super output areas - lower layer,151,Aged 65 to 69 years,119
3985,2021,E01026570,2021 super output areas - lower layer,151,Aged 70 to 74 years,103
3986,2021,E01026570,2021 super output areas - lower layer,151,Aged 75 to 79 years,97
3987,2021,E01026570,2021 super output areas - lower layer,151,Aged 80 to 84 years,75
3988,2021,E01026570,2021 super output areas - lower layer,151,Aged 85 years and over,84
3989,2021,E01026571,2021 super output areas - lower layer,151,Total,1487
3990,2021,E01026571,2021 super output areas - lower layer,151,Aged 4 years and under,70
3991,2021,E01026571,2021 super output areas - lower layer,151,Aged 5 to 9 years,66
3992,2021,E01026571,2021 super output areas - lower layer,151,Aged 10 to 14 years,67
3993,2021,E01026571,2021 super output areas - lower layer,151,Aged 15 to 19 years,62
3994,2021,E01026571,2021 super output areas - lower layer,151,Aged 20 to 24 years,59
3995,2021,E01026571,2021 super output areas - lower layer,151,Aged 25 to 29 years,86
3996,2021,E01026571,2021 super output areas - lower layer,151,Aged 30 to 34 years,80
3997,2021,E01026571,2021 super output areas - lower layer,151,Aged 35 to 39 years,66
3998,2021,E01026571,2021 super output areas - lower layer,151,Aged 40 to 44 years,85
3999,2021,E01026571,2021 super output areas - lower layer,151,Aged 45 to 49 years,104
4000,2021,E01026571,2021 super output areas - lower layer,151,Aged 50 to 54 years,125
4001,2021,E01026571,2021 super output areas - lower layer,151,Aged 55 to 59 years,129
4002,2021,E01026571,2021 super output areas - lower layer,151,Aged 60 to 64 years,93
4003,2021,E01026571,2021 super output areas - lower layer,151,Aged 65 to 69 years,122
4004,2021,E01026571,2021 super output areas - lower layer,151,Aged 70 to 74 years,109
4005,2021,E01026571,2021 super output areas - lower layer,151,Aged 75 to 79 years,61
4006,2021,E01026571,2021 super output areas - lower layer,151,Aged 80 to 84 years,47
4007,2021,E01026571,2021 super output areas - lower layer,151,Aged 85 years and over,56
4008,2021,E01026572,2021 super output areas - lower layer,151,Total,1391
4009,2021,E01026572,2021 super output areas - lower layer,151,Aged 4 years and under,41
4010,2021,E01026572,2021 super output areas - lower layer,151,Aged 5 to 9 years,55
4011,2021,E01026572,2021 super output areas - lower layer,151,Aged 10 to 14 years,77
4012,2021,E01026572,2021 super output areas - lower layer,151,Aged 15 to 19 years,71
4013,2021,E01026572,2021 super output areas - lower layer,151,Aged 20 to 24 years,58
4014,2021,E01026572,2021 super output areas - lower layer,151,Aged 25 to 29 years,37
4015,2021,E01026572,2021 super output areas - lower layer,151,Aged 30 to 34 years,55
4016,2021,E01026572,2021 super output areas - lower layer,151,Aged 35 to 39 years,76
4017,2021,E01026572,2021 super output areas - lower layer,151,Aged 40 to 44 years,74
4018,2021,E01026572,2021 super output areas - lower layer,151,Aged 45 to 49 years,89
4019,2021,E01026572,2021 super output areas - lower layer,151,Aged 50 to 54 years,110
4020,2021,E01026572,2021 super output areas - lower layer,151,Aged 55 to 59 years,130
4021,2021,E01026572,2021 super output areas - lower layer,151,Aged 60 to 64 years,141
4022,2021,E01026572,2021 super output areas - lower layer,151,Aged 65 to 69 years,108
4023,2021,E01026572,2021 super output areas - lower layer,151,Aged 70 to 74 years,93
4024,2021,E01026572,2021 super output areas - lower layer,151,Aged 75 to 79 years,79
4025,2021,E01026572,2021 super output areas - lower layer,151,Aged 80 to 84 years,53
4026,2021,E01026572,2021 super output areas - lower layer,151,Aged 85 years and over,44
4027,2021,E01026573,2021 super output areas - lower layer,151,Total,1388
4028,2021,E01026573,2021 super output areas - lower layer,151,Aged 4 years and under,65
4029,2021,E01026573,2021 super output areas - lower layer,151,Aged 5 to 9 years,72
4030,2021,E01026573,2021 super output areas - lower layer,151,Aged 10 to 14 years,78
4031,2021,E01026573,2021 super output areas - lower layer,151,Aged 15 to 19 years,74
4032,2021,E01026573,2021 super output areas - lower layer,151,Aged 20 to 24 years,76
4033,2021,E01026573,2021 super output areas - lower layer,151,Aged 25 to 29 years,66
4034,2021,E01026573,2021 super output areas - lower layer,151,Aged 30 to 34 years,75
4035,2021,E01026573,2021 super output areas - lower layer,151,Aged 35 to 39 years,75
4036,2021,E01026573,2021 super output areas - lower layer,151,Aged 40 to 44 years,86
4037,2021,E01026573,2021 super output areas - lower layer,151,Aged 45 to 49 years,91
4038,2021,E01026573,2021 super output areas - lower layer,151,Aged 50 to 54 years,138
4039,2021,E01026573,2021 super output areas - lower layer,151,Aged 55 to 59 years,110
4040,2021,E01026573,2021 super output areas - lower layer,151,Aged 60 to 64 years,68
4041,2021,E01026573,2021 super output areas - lower layer,151,Aged 65 to 69 years,61
4042,2021,E01026573,2021 super output areas - lower layer,151,Aged 70 to 74 years,73
4043,2021,E01026573,2021 super output areas - lower layer,151,Aged 75 to 79 years,79
4044,2021,E01026573,2021 super output areas - lower layer,151,Aged 80 to 84 years,51
4045,2021,E01026573,2021 super output areas - lower layer,151,Aged 85 years and over,50
4046,2021,E01026574,2021 super output areas - lower layer,151,Total,1696
4047,2021,E01026574,2021 super output areas - lower layer,151,Aged 4 years and under,64
4048,2021,E01026574,2021 super output areas - lower layer,151,Aged 5 to 9 years,96
4049,2021,E01026574,2021 super output areas - lower layer,151,Aged 10 to 14 years,130
4050,2021,E01026574,2021 super output areas - lower layer,151,Aged 15 to 19 years,108
4051,2021,E01026574,2021 super output areas - lower layer,151,Aged 20 to 24 years,88
4052,2021,E01026574,2021 super output areas - lower layer,151,Aged 25 to 29 years,92
4053,2021,E01026574,2021 super output areas - lower layer,151,Aged 30 to 34 years,75
4054,2021,E01026574,2021 super output areas - lower layer,151,Aged 35 to 39 years,112
4055,2021,E01026574,2021 super output areas - lower layer,151,Aged 40 to 44 years,146
4056,2021,E01026574,2021 super output areas - lower layer,151,Aged 45 to 49 years,133
4057,2021,E01026574,2021 super output areas - lower layer,151,Aged 50 to 54 years,157
4058,2021,E01026574,2021 super output areas - lower layer,151,Aged 55 to 59 years,128
4059,2021,E01026574,2021 super output areas - lower layer,151,Aged 60 to 64 years,103
4060,2021,E01026574,2021 super output areas - lower layer,151,Aged 65 to 69 years,81
4061,2021,E01026574,2021 super output areas - lower layer,151,Aged 70 to 74 years,83
4062,2021,E01026574,2021 super output areas - lower layer,151,Aged 75 to 79 years,48
4063,2021,E01026574,2021 super output areas - lower layer,151,Aged 80 to 84 years,29
4064,2021,E01026574,2021 super output areas - lower layer,151,Aged 85 years and over,23
4065,2021,E01026575,2021 super output areas - lower layer,151,Total,1820
4066,2021,E01026575,2021 super output areas - lower layer,151,Aged 4 years and under,85
4067,2021,E01026575,2021 super output areas - lower layer,151,Aged 5 to 9 years,83
4068,2021,E01026575,2021 super output areas - lower layer,151,Aged 10 to 14 years,118
4069,2021,E01026575,2021 super output areas - lower layer,151,Aged 15 to 19 years,83
4070,2021,E01026575,2021 super output areas - lower layer,151,Aged 20 to 24 years,66
4071,2021,E01026575,2021 super output areas - lower layer,151,Aged 25 to 29 years,92
4072,2021,E01026575,2021 super output areas - lower layer,151,Aged 30 to 34 years,88
4073,2021,E01026575,2021 super output areas - lower layer,151,Aged 35 to 39 years,118
4074,2021,E01026575,2021 super output areas - lower layer,151,Aged 40 to 44 years,127
4075,2021,E01026575,2021 super output areas - lower layer,151,Aged 45 to 49 years,118
4076,2021,E01026575,2021 super output areas - lower layer,151,Aged 50 to 54 years,99
4077,2021,E01026575,2021 super output areas - lower layer,151,Aged 55 to 59 years,123
4078,2021,E01026575,2021 super output areas - lower layer,151,Aged 60 to 64 years,102
4079,2021,E01026575,2021 super output areas - lower layer,151,Aged 65 to 69 years,83
4080,2021,E01026575,2021 super output areas - lower layer,151,Aged 70 to 74 years,118
4081,2021,E01026575,2021 super output areas - lower layer,151,Aged 75 to 79 years,87
4082,2021,E01026575,2021 super output areas - lower layer,151,Aged 80 to 84 years,95
4083,2021,E01026575,2021 super output areas - lower layer,151,Aged 85 years and over,135
4084,2021,E01026576,2021 super output areas - lower layer,151,Total,2004
4085,2021,E01026576,2021 super output areas - lower layer,151,Aged 4 years and under,87
4086,2021,E01026576,2021 super output areas - lower layer,151,Aged 5 to 9 years,114
4087,2021,E01026576,2021 super output areas - lower layer,151,Aged 10 to 14 years,149
4088,2021,E01026576,2021 super output areas - lower layer,151,Aged 15 to 19 years,146
4089,2021,E01026576,2021 super output areas - lower layer,151,Aged 20 to 24 years,114
4090,2021,E01026576,2021 super output areas - lower layer,151,Aged 25 to 29 years,122
4091,2021,E01026576,2021 super output areas - lower layer,151,Aged 30 to 34 years,141
4092,2021,E01026576,2021 super output areas - lower layer,151,Aged 35 to 39 years,133
4093,2021,E01026576,2021 super output areas - lower layer,151,Aged 40 to 44 years,142
4094,2021,E01026576,2021 super output areas - lower layer,151,Aged 45 to 49 years,213
4095,2021,E01026576,2021 super output areas - lower layer,151,Aged 50 to 54 years,196
4096,2021,E01026576,2021 super output areas - lower layer,151,Aged 55 to 59 years,138
4097,2021,E01026576,2021 super output areas - lower layer,151,Aged 60 to 64 years,111
4098,2021,E01026576,2021 super output areas - lower layer,151,Aged 65 to 69 years,66
4099,2021,E01026576,2021 super output areas - lower layer,151,Aged 70 to 74 years,67
4100,2021,E01026576,2021 super output areas - lower layer,151,Aged 75 to 79 years,29
4101,2021,E01026576,2021 super output areas - lower layer,151,Aged 80 to 84 years,27
4102,2021,E01026576,2021 super output areas - lower layer,151,Aged 85 years and over,9
4103,2021,E01026577,2021 super output areas - lower layer,151,Total,1643
4104,2021,E01026577,2021 super output areas - lower layer,151,Aged 4 years and under,64
4105,2021,E01026577,2021 super output areas - lower layer,151,Aged 5 to 9 years,82
4106,2021,E01026577,2021 super output areas - lower layer,151,Aged 10 to 14 years,75
4107,2021,E01026577,2021 super output areas - lower layer,151,Aged 15 to 19 years,80
4108,2021,E01026577,2021 super output areas - lower layer,151,Aged 20 to 24 years,68
4109,2021,E01026577,2021 super output areas - lower layer,151,Aged 25 to 29 years,82
4110,2021,E01026577,2021 super output areas - lower layer,151,Aged 30 to 34 years,75
4111,2021,E01026577,2021 super output areas - lower layer,151,Aged 35 to 39 years,86
4112,2021,E01026577,2021 super output areas - lower layer,151,Aged 40 to 44 years,99
4113,2021,E01026577,2021 super output areas - lower layer,151,Aged 45 to 49 years,124
4114,2021,E01026577,2021 super output areas - lower layer,151,Aged 50 to 54 years,114
4115,2021,E01026577,2021 super output areas - lower layer,151,Aged 55 to 59 years,130
4116,2021,E01026577,2021 super output areas - lower layer,151,Aged 60 to 64 years,116
4117,2021,E01026577,2021 super output areas - lower layer,151,Aged 65 to 69 years,142
4118,2021,E01026577,2021 super output areas - lower layer,151,Aged 70 to 74 years,123
4119,2021,E01026577,2021 super output areas - lower layer,151,Aged 75 to 79 years,70
4120,2021,E01026577,2021 super output areas - lower layer,151,Aged 80 to 84 years,48
4121,2021,E01026577,2021 super output areas - lower layer,151,Aged 85 years and over,65
4122,2021,E01026508,2021 super output areas - lower layer,151,Total,1353
4123,2021,E01026508,2021 super output areas - lower layer,151,Aged 4 years and under,53
4124,2021,E01026508,2021 super output areas - lower layer,151,Aged 5 to 9 years,56
4125,2021,E01026508,2021 super output areas - lower layer,151,Aged 10 to 14 years,67
4126,2021,E01026508,2021 super output areas - lower layer,151,Aged 15 to 19 years,42
4127,2021,E01026508,2021 super output areas - lower layer,151,Aged 20 to 24 years,65
4128,2021,E01026508,2021 super output areas - lower layer,151,Aged 25 to 29 years,62
4129,2021,E01026508,2021 super output areas - lower layer,151,Aged 30 to 34 years,62
4130,2021,E01026508,2021 super output areas - lower layer,151,Aged 35 to 39 years,78
4131,2021,E01026508,2021 super output areas - lower layer,151,Aged 40 to 44 years,56
4132,2021,E01026508,2021 super output areas - lower layer,151,Aged 45 to 49 years,77
4133,2021,E01026508,2021 super output areas - lower layer,151,Aged 50 to 54 years,98
4134,2021,E01026508,2021 super output areas - lower layer,151,Aged 55 to 59 years,124
4135,2021,E01026508,2021 super output areas - lower layer,151,Aged 60 to 64 years,90
4136,2021,E01026508,2021 super output areas - lower layer,151,Aged 65 to 69 years,103
4137,2021,E01026508,2021 super output areas - lower layer,151,Aged 70 to 74 years,95
4138,2021,E01026508,2021 super output areas - lower layer,151,Aged 75 to 79 years,93
4139,2021,E01026508,2021 super output areas - lower layer,151,Aged 80 to 84 years,73
4140,2021,E01026508,2021 super output areas - lower layer,151,Aged 85 years and over,59
4141,2021,E01026509,2021 super output areas - lower layer,151,Total,1921
4142,2021,E01026509,2021 super output areas - lower layer,151,Aged 4 years and under,104
4143,2021,E01026509,2021 super output areas - lower layer,151,Aged 5 to 9 years,115
4144,2021,E01026509,2021 super output areas - lower layer,151,Aged 10 to 14 years,106
4145,2021,E01026509,2021 super output areas - lower layer,151,Aged 15 to 19 years,78
4146,2021,E01026509,2021 super output areas - lower layer,151,Aged 20 to 24 years,73
4147,2021,E01026509,2021 super output areas - lower layer,151,Aged 25 to 29 years,88
4148,2021,E01026509,2021 super output areas - lower layer,151,Aged 30 to 34 years,116
4149,2021,E01026509,2021 super output areas - lower layer,151,Aged 35 to 39 years,120
4150,2021,E01026509,2021 super output areas - lower layer,151,Aged 40 to 44 years,111
4151,2021,E01026509,2021 super output areas - lower layer,151,Aged 45 to 49 years,121
4152,2021,E01026509,2021 super output areas - lower layer,151,Aged 50 to 54 years,135
4153,2021,E01026509,2021 super output areas - lower layer,151,Aged 55 to 59 years,134
4154,2021,E01026509,2021 super output areas - lower layer,151,Aged 60 to 64 years,127
4155,2021,E01026509,2021 super output areas - lower layer,151,Aged 65 to 69 years,140
4156,2021,E01026509,2021 super output areas - lower layer,151,Aged 70 to 74 years,134
4157,2021,E01026509,2021 super output areas - lower layer,151,Aged 75 to 79 years,92
4158,2021,E01026509,2021 super output areas - lower layer,151,Aged 80 to 84 years,66
4159,2021,E01026509,2021 super output areas - lower layer,151,Aged 85 years and over,61
4160,2021,E01026510,2021 super output areas - lower layer,151,Total,1757
4161,2021,E01026510,2021 super output areas - lower layer,151,Aged 4 years and under,68
4162,2021,E01026510,2021 super output areas - lower layer,151,Aged 5 to 9 years,88
4163,2021,E01026510,2021 super output areas - lower layer,151,Aged 10 to 14 years,68
4164,2021,E01026510,2021 super output areas - lower layer,151,Aged 15 to 19 years,63
4165,2021,E01026510,2021 super output areas - lower layer,151,Aged 20 to 24 years,62
4166,2021,E01026510,2021 super output areas - lower layer,151,Aged 25 to 29 years,54
4167,2021,E01026510,2021 super output areas - lower layer,151,Aged 30 to 34 years,71
4168,2021,E01026510,2021 super output areas - lower layer,151,Aged 35 to 39 years,100
4169,2021,E01026510,2021 super output areas - lower layer,151,Aged 40 to 44 years,77
4170,2021,E01026510,2021 super output areas - lower layer,151,Aged 45 to 49 years,116
4171,2021,E01026510,2021 super output areas - lower layer,151,Aged 50 to 54 years,131
4172,2021,E01026510,2021 super output areas - lower layer,151,Aged 55 to 59 years,130
4173,2021,E01026510,2021 super output areas - lower layer,151,Aged 60 to 64 years,125
4174,2021,E01026510,2021 super output areas - lower layer,151,Aged 65 to 69 years,128
4175,2021,E01026510,2021 super output areas - lower layer,151,Aged 70 to 74 years,157
4176,2021,E01026510,2021 super output areas - lower layer,151,Aged 75 to 79 years,116
4177,2021,E01026510,2021 super output areas - lower layer,151,Aged 80 to 84 years,90
4178,2021,E01026510,2021 super output areas - lower layer,151,Aged 85 years and over,113
4179,2021,E01026511,2021 super output areas - lower layer,151,Total,1182
4180,2021,E01026511,2021 super output areas - lower layer,151,Aged 4 years and under,43
4181,2021,E01026511,2021 super output areas - lower layer,151,Aged 5 to 9 years,61
4182,2021,E01026511,2021 super output areas - lower layer,151,Aged 10 to 14 years,60
4183,2021,E01026511,2021 super output areas - lower layer,151,Aged 15 to 19 years,50
4184,2021,E01026511,2021 super output areas - lower layer,151,Aged 20 to 24 years,64
4185,2021,E01026511,2021 super output areas - lower layer,151,Aged 25 to 29 years,54
4186,2021,E01026511,2021 super output areas - lower layer,151,Aged 30 to 34 years,46
4187,2021,E01026511,2021 super output areas - lower layer,151,Aged 35 to 39 years,56
4188,2021,E01026511,2021 super output areas - lower layer,151,Aged 40 to 44 years,73
4189,2021,E01026511,2021 super output areas - lower layer,151,Aged 45 to 49 years,93
4190,2021,E01026511,2021 super output areas - lower layer,151,Aged 50 to 54 years,98
4191,2021,E01026511,2021 super output areas - lower layer,151,Aged 55 to 59 years,111
4192,2021,E01026511,2021 super output areas - lower layer,151,Aged 60 to 64 years,88
4193,2021,E01026511,2021 super output areas - lower layer,151,Aged 65 to 69 years,84
4194,2021,E01026511,2021 super output areas - lower layer,151,Aged 70 to 74 years,90
4195,2021,E01026511,2021 super output areas - lower layer,151,Aged 75 to 79 years,58
4196,2021,E01026511,2021 super output areas - lower layer,151,Aged 80 to 84 years,30
4197,2021,E01026511,2021 super output areas - lower layer,151,Aged 85 years and over,23
4198,2021,E01026497,2021 super output areas - lower layer,151,Total,1460
4199,2021,E01026497,2021 super output areas - lower layer,151,Aged 4 years and under,51
4200,2021,E01026497,2021 super output areas - lower layer,151,Aged 5 to 9 years,60
4201,2021,E01026497,2021 super output areas - lower layer,151,Aged 10 to 14 years,72
4202,2021,E01026497,2021 super output areas - lower layer,151,Aged 15 to 19 years,57
4203,2021,E01026497,2021 super output areas - lower layer,151,Aged 20 to 24 years,72
4204,2021,E01026497,2021 super output areas - lower layer,151,Aged 25 to 29 years,69
4205,2021,E01026497,2021 super output areas - lower layer,151,Aged 30 to 34 years,76
4206,2021,E01026497,2021 super output areas - lower layer,151,Aged 35 to 39 years,59
4207,2021,E01026497,2021 super output areas - lower layer,151,Aged 40 to 44 years,70
4208,2021,E01026497,2021 super output areas - lower layer,151,Aged 45 to 49 years,86
4209,2021,E01026497,2021 super output areas - lower layer,151,Aged 50 to 54 years,115
4210,2021,E01026497,2021 super output areas - lower layer,151,Aged 55 to 59 years,117
4211,2021,E01026497,2021 super output areas - lower layer,151,Aged 60 to 64 years,91
4212,2021,E01026497,2021 super output areas - lower layer,151,Aged 65 to 69 years,94
4213,2021,E01026497,2021 super output areas - lower layer,151,Aged 70 to 74 years,128
4214,2021,E01026497,2021 super output areas - lower layer,151,Aged 75 to 79 years,98
4215,2021,E01026497,2021 super output areas - lower layer,151,Aged 80 to 84 years,63
4216,2021,E01026497,2021 super output areas - lower layer,151,Aged 85 years and over,82
4217,2021,E01026498,2021 super output areas - lower layer,151,Total,1321
4218,2021,E01026498,2021 super output areas - lower layer,151,Aged 4 years and under,59
4219,2021,E01026498,2021 super output areas - lower layer,151,Aged 5 to 9 years,63
4220,2021,E01026498,2021 super output areas - lower layer,151,Aged 10 to 14 years,53
4221,2021,E01026498,2021 super output areas - lower layer,151,Aged 15 to 19 years,70
4222,2021,E01026498,2021 super output areas - lower layer,151,Aged 20 to 24 years,73
4223,2021,E01026498,2021 super output areas - lower layer,151,Aged 25 to 29 years,50
4224,2021,E01026498,2021 super output areas - lower layer,151,Aged 30 to 34 years,57
4225,2021,E01026498,2021 super output areas - lower layer,151,Aged 35 to 39 years,56
4226,2021,E01026498,2021 super output areas - lower layer,151,Aged 40 to 44 years,64
4227,2021,E01026498,2021 super output areas - lower layer,151,Aged 45 to 49 years,63
4228,2021,E01026498,2021 super output areas - lower layer,151,Aged 50 to 54 years,75
4229,2021,E01026498,2021 super output areas - lower layer,151,Aged 55 to 59 years,119
4230,2021,E01026498,2021 super output areas - lower layer,151,Aged 60 to 64 years,87
4231,2021,E01026498,2021 super output areas - lower layer,151,Aged 65 to 69 years,79
4232,2021,E01026498,2021 super output areas - lower layer,151,Aged 70 to 74 years,109
4233,2021,E01026498,2021 super output areas - lower layer,151,Aged 75 to 79 years,86
4234,2021,E01026498,2021 super output areas - lower layer,151,Aged 80 to 84 years,59
