,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
7036,2021,E01027117,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,27
7037,2021,E01027117,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,13
7038,2021,E01027117,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
7039,2021,E01027117,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,6
7040,2021,E01027117,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,7
7041,2021,E01027117,2021 super output areas - lower layer,151,White,1000
7042,2021,E01027117,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",895
7043,2021,E01027117,2021 super output areas - lower layer,151,White: Irish,9
7044,2021,E01027117,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
7045,2021,E01027117,2021 super output areas - lower layer,151,White: Roma,3
7046,2021,E01027117,2021 super output areas - lower layer,151,White: Other White,92
7047,2021,E01027117,2021 super output areas - lower layer,151,Other ethnic group,48
7048,2021,E01027117,2021 super output areas - lower layer,151,Other ethnic group: Arab,15
7049,2021,E01027117,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,33
7050,2021,E01035413,2021 super output areas - lower layer,151,Total: All usual residents,1014
7051,2021,E01035413,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",40
7052,2021,E01035413,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
7053,2021,E01035413,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
7054,2021,E01035413,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",21
7055,2021,E01035413,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",7
7056,2021,E01035413,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",10
7057,2021,E01035413,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",79
7058,2021,E01035413,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",64
7059,2021,E01035413,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",12
7060,2021,E01035413,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
7061,2021,E01035413,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,24
7062,2021,E01035413,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,4
7063,2021,E01035413,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
7064,2021,E01035413,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,12
7065,2021,E01035413,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,5
7066,2021,E01035413,2021 super output areas - lower layer,151,White,851
7067,2021,E01035413,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",715
7068,2021,E01035413,2021 super output areas - lower layer,151,White: Irish,12
7069,2021,E01035413,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,4
7070,2021,E01035413,2021 super output areas - lower layer,151,White: Roma,5
7071,2021,E01035413,2021 super output areas - lower layer,151,White: Other White,115
7072,2021,E01035413,2021 super output areas - lower layer,151,Other ethnic group,20
7073,2021,E01035413,2021 super output areas - lower layer,151,Other ethnic group: Arab,4
7074,2021,E01035413,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,16
7075,2021,E01035414,2021 super output areas - lower layer,151,Total: All usual residents,1118
7076,2021,E01035414,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",61
7077,2021,E01035414,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",3
7078,2021,E01035414,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",7
7079,2021,E01035414,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",27
7080,2021,E01035414,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",4
7081,2021,E01035414,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",20
7082,2021,E01035414,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",72
7083,2021,E01035414,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",59
7084,2021,E01035414,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",9
7085,2021,E01035414,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",4
7086,2021,E01035414,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,33
7087,2021,E01035414,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,2
7088,2021,E01035414,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
7089,2021,E01035414,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,14
7090,2021,E01035414,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,16
7091,2021,E01035414,2021 super output areas - lower layer,151,White,924
7092,2021,E01035414,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",741
7093,2021,E01035414,2021 super output areas - lower layer,151,White: Irish,3
7094,2021,E01035414,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
7095,2021,E01035414,2021 super output areas - lower layer,151,White: Roma,5
7096,2021,E01035414,2021 super output areas - lower layer,151,White: Other White,173
7097,2021,E01035414,2021 super output areas - lower layer,151,Other ethnic group,28
7098,2021,E01035414,2021 super output areas - lower layer,151,Other ethnic group: Arab,4
7099,2021,E01035414,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,24
7100,2021,E01027096,2021 super output areas - lower layer,151,Total: All usual residents,1152
7101,2021,E01027096,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",56
7102,2021,E01027096,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
7103,2021,E01027096,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
7104,2021,E01027096,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",51
7105,2021,E01027096,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
7106,2021,E01027096,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",5
7107,2021,E01027096,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",10
7108,2021,E01027096,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",8
7109,2021,E01027096,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
7110,2021,E01027096,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
7111,2021,E01027096,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,14
7112,2021,E01027096,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,1
7113,2021,E01027096,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
7114,2021,E01027096,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,7
7115,2021,E01027096,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,3
7116,2021,E01027096,2021 super output areas - lower layer,151,White,1048
7117,2021,E01027096,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",955
7118,2021,E01027096,2021 super output areas - lower layer,151,White: Irish,10
7119,2021,E01027096,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
7120,2021,E01027096,2021 super output areas - lower layer,151,White: Roma,1
7121,2021,E01027096,2021 super output areas - lower layer,151,White: Other White,82
7122,2021,E01027096,2021 super output areas - lower layer,151,Other ethnic group,24
7123,2021,E01027096,2021 super output areas - lower layer,151,Other ethnic group: Arab,5
7124,2021,E01027096,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,19
7125,2021,E01027097,2021 super output areas - lower layer,151,Total: All usual residents,1523
7126,2021,E01027097,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",86
7127,2021,E01027097,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",6
7128,2021,E01027097,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",6
7129,2021,E01027097,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",57
7130,2021,E01027097,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
7131,2021,E01027097,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",17
7132,2021,E01027097,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",29
7133,2021,E01027097,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",29
7134,2021,E01027097,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
7135,2021,E01027097,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
7136,2021,E01027097,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,28
7137,2021,E01027097,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,11
7138,2021,E01027097,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,4
7139,2021,E01027097,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,3
7140,2021,E01027097,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,10
7141,2021,E01027097,2021 super output areas - lower layer,151,White,1360
7142,2021,E01027097,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1232
7143,2021,E01027097,2021 super output areas - lower layer,151,White: Irish,8
7144,2021,E01027097,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
7145,2021,E01027097,2021 super output areas - lower layer,151,White: Roma,0
7146,2021,E01027097,2021 super output areas - lower layer,151,White: Other White,118
7147,2021,E01027097,2021 super output areas - lower layer,151,Other ethnic group,20
7148,2021,E01027097,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
7149,2021,E01027097,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,20
7150,2021,E01027098,2021 super output areas - lower layer,151,Total: All usual residents,1163
7151,2021,E01027098,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",50
7152,2021,E01027098,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
7153,2021,E01027098,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",4
7154,2021,E01027098,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",29
7155,2021,E01027098,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",4
7156,2021,E01027098,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",13
7157,2021,E01027098,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",18
7158,2021,E01027098,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",15
7159,2021,E01027098,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
7160,2021,E01027098,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
7161,2021,E01027098,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,20
7162,2021,E01027098,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,10
7163,2021,E01027098,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
7164,2021,E01027098,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,4
7165,2021,E01027098,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,6
7166,2021,E01027098,2021 super output areas - lower layer,151,White,1072
7167,2021,E01027098,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",998
7168,2021,E01027098,2021 super output areas - lower layer,151,White: Irish,4
7169,2021,E01027098,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
7170,2021,E01027098,2021 super output areas - lower layer,151,White: Roma,4
7171,2021,E01027098,2021 super output areas - lower layer,151,White: Other White,66
7172,2021,E01027098,2021 super output areas - lower layer,151,Other ethnic group,3
7173,2021,E01027098,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
7174,2021,E01027098,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,3
7175,2021,E01027099,2021 super output areas - lower layer,151,Total: All usual residents,1481
7176,2021,E01027099,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",70
7177,2021,E01027099,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",3
7178,2021,E01027099,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",3
7179,2021,E01027099,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",50
7180,2021,E01027099,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",0
7181,2021,E01027099,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",14
7182,2021,E01027099,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",22
7183,2021,E01027099,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",9
7184,2021,E01027099,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",10
7185,2021,E01027099,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
7186,2021,E01027099,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,14
7187,2021,E01027099,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,7
7188,2021,E01027099,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
7189,2021,E01027099,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,1
7190,2021,E01027099,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,6
7191,2021,E01027099,2021 super output areas - lower layer,151,White,1361
7192,2021,E01027099,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1275
7193,2021,E01027099,2021 super output areas - lower layer,151,White: Irish,16
7194,2021,E01027099,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
7195,2021,E01027099,2021 super output areas - lower layer,151,White: Roma,0
7196,2021,E01027099,2021 super output areas - lower layer,151,White: Other White,69
7197,2021,E01027099,2021 super output areas - lower layer,151,Other ethnic group,14
7198,2021,E01027099,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
7199,2021,E01027099,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,14
7200,2021,E01027122,2021 super output areas - lower layer,151,Total: All usual residents,1175
7201,2021,E01027122,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",62
7202,2021,E01027122,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
7203,2021,E01027122,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
7204,2021,E01027122,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",49
7205,2021,E01027122,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",3
7206,2021,E01027122,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",8
7207,2021,E01027122,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",17
7208,2021,E01027122,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",8
7209,2021,E01027122,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",5
7210,2021,E01027122,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",4
7211,2021,E01027122,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,9
7212,2021,E01027122,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,6
7213,2021,E01027122,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
7214,2021,E01027122,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,0
7215,2021,E01027122,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,3
7216,2021,E01027122,2021 super output areas - lower layer,151,White,1087
7217,2021,E01027122,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1005
7218,2021,E01027122,2021 super output areas - lower layer,151,White: Irish,13
7219,2021,E01027122,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
7220,2021,E01027122,2021 super output areas - lower layer,151,White: Roma,0
7221,2021,E01027122,2021 super output areas - lower layer,151,White: Other White,69
7222,2021,E01027122,2021 super output areas - lower layer,151,Other ethnic group,0
7223,2021,E01027122,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
7224,2021,E01027122,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,0
7225,2021,E01027100,2021 super output areas - lower layer,151,Total: All usual residents,1787
7226,2021,E01027100,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",107
7227,2021,E01027100,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",12
7228,2021,E01027100,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",9
7229,2021,E01027100,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",58
7230,2021,E01027100,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",2
7231,2021,E01027100,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",26
7232,2021,E01027100,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",40
7233,2021,E01027100,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",34
7234,2021,E01027100,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",5
7235,2021,E01027100,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
7236,2021,E01027100,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,33
7237,2021,E01027100,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,13
7238,2021,E01027100,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,9
7239,2021,E01027100,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,4
7240,2021,E01027100,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,7
7241,2021,E01027100,2021 super output areas - lower layer,151,White,1585
7242,2021,E01027100,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1447
7243,2021,E01027100,2021 super output areas - lower layer,151,White: Irish,15
7244,2021,E01027100,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,3
7245,2021,E01027100,2021 super output areas - lower layer,151,White: Roma,4
7246,2021,E01027100,2021 super output areas - lower layer,151,White: Other White,116
7247,2021,E01027100,2021 super output areas - lower layer,151,Other ethnic group,22
7248,2021,E01027100,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
7249,2021,E01027100,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,22
7250,2021,E01027114,2021 super output areas - lower layer,151,Total: All usual residents,1645
7251,2021,E01027114,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",89
7252,2021,E01027114,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
7253,2021,E01027114,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",10
7254,2021,E01027114,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",51
7255,2021,E01027114,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",4
7256,2021,E01027114,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",24
7257,2021,E01027114,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",41
7258,2021,E01027114,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",29
7259,2021,E01027114,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",6
7260,2021,E01027114,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",6
7261,2021,E01027114,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,33
7262,2021,E01027114,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,2
7263,2021,E01027114,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,12
7264,2021,E01027114,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,10
7265,2021,E01027114,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,9
7266,2021,E01027114,2021 super output areas - lower layer,151,White,1459
7267,2021,E01027114,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1335
7268,2021,E01027114,2021 super output areas - lower layer,151,White: Irish,13
7269,2021,E01027114,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,6
7270,2021,E01027114,2021 super output areas - lower layer,151,White: Roma,0
7271,2021,E01027114,2021 super output areas - lower layer,151,White: Other White,105
7272,2021,E01027114,2021 super output areas - lower layer,151,Other ethnic group,23
7273,2021,E01027114,2021 super output areas - lower layer,151,Other ethnic group: Arab,10
7274,2021,E01027114,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,13
7275,2021,E01027130,2021 super output areas - lower layer,151,Total: All usual residents,1903
7276,2021,E01027130,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",80
7277,2021,E01027130,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
7278,2021,E01027130,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",3
7279,2021,E01027130,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",50
7280,2021,E01027130,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",6
7281,2021,E01027130,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",20
7282,2021,E01027130,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",72
7283,2021,E01027130,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",50
7284,2021,E01027130,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",13
7285,2021,E01027130,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",9
7286,2021,E01027130,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,55
7287,2021,E01027130,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,3
7288,2021,E01027130,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,15
7289,2021,E01027130,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,12
7290,2021,E01027130,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,25
7291,2021,E01027130,2021 super output areas - lower layer,151,White,1665
7292,2021,E01027130,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1554
7293,2021,E01027130,2021 super output areas - lower layer,151,White: Irish,10
7294,2021,E01027130,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,3
7295,2021,E01027130,2021 super output areas - lower layer,151,White: Roma,1
7296,2021,E01027130,2021 super output areas - lower layer,151,White: Other White,97
7297,2021,E01027130,2021 super output areas - lower layer,151,Other ethnic group,31
7298,2021,E01027130,2021 super output areas - lower layer,151,Other ethnic group: Arab,8
7299,2021,E01027130,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,23
7300,2021,E01027131,2021 super output areas - lower layer,151,Total: All usual residents,2280
7301,2021,E01027131,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",86
7302,2021,E01027131,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",19
7303,2021,E01027131,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",6
7304,2021,E01027131,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",32
7305,2021,E01027131,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",9
7306,2021,E01027131,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",20
7307,2021,E01027131,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",88
7308,2021,E01027131,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",48
7309,2021,E01027131,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",18
7310,2021,E01027131,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",22
7311,2021,E01027131,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,68
7312,2021,E01027131,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,11
7313,2021,E01027131,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,27
7314,2021,E01027131,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,13
7315,2021,E01027131,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,17
7316,2021,E01027131,2021 super output areas - lower layer,151,White,2033
7317,2021,E01027131,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1799
7318,2021,E01027131,2021 super output areas - lower layer,151,White: Irish,12
7319,2021,E01027131,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
7320,2021,E01027131,2021 super output areas - lower layer,151,White: Roma,11
7321,2021,E01027131,2021 super output areas - lower layer,151,White: Other White,211
7322,2021,E01027131,2021 super output areas - lower layer,151,Other ethnic group,5
7323,2021,E01027131,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
7324,2021,E01027131,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,5
7325,2021,E01027084,2021 super output areas - lower layer,151,Total: All usual residents,2352
7326,2021,E01027084,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",71
7327,2021,E01027084,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
7328,2021,E01027084,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",13
7329,2021,E01027084,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",35
7330,2021,E01027084,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",9
7331,2021,E01027084,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",14
7332,2021,E01027084,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",44
