,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_19_NAME,OBS_VALUE
668,2021,W01001907,2021 super output areas - lower layer,151,Aged 40 to 44 years,64
669,2021,W01001907,2021 super output areas - lower layer,151,Aged 45 to 49 years,103
670,2021,W01001907,2021 super output areas - lower layer,151,Aged 50 to 54 years,120
671,2021,W01001907,2021 super output areas - lower layer,151,Aged 55 to 59 years,119
672,2021,W01001907,2021 super output areas - lower layer,151,Aged 60 to 64 years,112
673,2021,W01001907,2021 super output areas - lower layer,151,Aged 65 to 69 years,101
674,2021,W01001907,2021 super output areas - lower layer,151,Aged 70 to 74 years,94
675,2021,W01001907,2021 super output areas - lower layer,151,Aged 75 to 79 years,73
676,2021,W01001907,2021 super output areas - lower layer,151,Aged 80 to 84 years,41
677,2021,W01001907,2021 super output areas - lower layer,151,Aged 85 years and over,41
678,2021,W01000444,2021 super output areas - lower layer,151,Total,2257
679,2021,W01000444,2021 super output areas - lower layer,151,Aged 4 years and under,104
680,2021,W01000444,2021 super output areas - lower layer,151,Aged 5 to 9 years,110
681,2021,W01000444,2021 super output areas - lower layer,151,Aged 10 to 14 years,104
682,2021,W01000444,2021 super output areas - lower layer,151,Aged 15 to 19 years,98
683,2021,W01000444,2021 super output areas - lower layer,151,Aged 20 to 24 years,88
684,2021,W01000444,2021 super output areas - lower layer,151,Aged 25 to 29 years,90
685,2021,W01000444,2021 super output areas - lower layer,151,Aged 30 to 34 years,114
686,2021,W01000444,2021 super output areas - lower layer,151,Aged 35 to 39 years,111
687,2021,W01000444,2021 super output areas - lower layer,151,Aged 40 to 44 years,96
688,2021,W01000444,2021 super output areas - lower layer,151,Aged 45 to 49 years,146
689,2021,W01000444,2021 super output areas - lower layer,151,Aged 50 to 54 years,151
690,2021,W01000444,2021 super output areas - lower layer,151,Aged 55 to 59 years,165
691,2021,W01000444,2021 super output areas - lower layer,151,Aged 60 to 64 years,183
692,2021,W01000444,2021 super output areas - lower layer,151,Aged 65 to 69 years,170
693,2021,W01000444,2021 super output areas - lower layer,151,Aged 70 to 74 years,206
694,2021,W01000444,2021 super output areas - lower layer,151,Aged 75 to 79 years,126
695,2021,W01000444,2021 super output areas - lower layer,151,Aged 80 to 84 years,94
696,2021,W01000444,2021 super output areas - lower layer,151,Aged 85 years and over,101
697,2021,W01000457,2021 super output areas - lower layer,151,Total,2149
698,2021,W01000457,2021 super output areas - lower layer,151,Aged 4 years and under,94
699,2021,W01000457,2021 super output areas - lower layer,151,Aged 5 to 9 years,100
700,2021,W01000457,2021 super output areas - lower layer,151,Aged 10 to 14 years,106
701,2021,W01000457,2021 super output areas - lower layer,151,Aged 15 to 19 years,118
702,2021,W01000457,2021 super output areas - lower layer,151,Aged 20 to 24 years,102
703,2021,W01000457,2021 super output areas - lower layer,151,Aged 25 to 29 years,84
704,2021,W01000457,2021 super output areas - lower layer,151,Aged 30 to 34 years,108
705,2021,W01000457,2021 super output areas - lower layer,151,Aged 35 to 39 years,96
706,2021,W01000457,2021 super output areas - lower layer,151,Aged 40 to 44 years,116
707,2021,W01000457,2021 super output areas - lower layer,151,Aged 45 to 49 years,142
708,2021,W01000457,2021 super output areas - lower layer,151,Aged 50 to 54 years,190
709,2021,W01000457,2021 super output areas - lower layer,151,Aged 55 to 59 years,187
710,2021,W01000457,2021 super output areas - lower layer,151,Aged 60 to 64 years,175
711,2021,W01000457,2021 super output areas - lower layer,151,Aged 65 to 69 years,137
712,2021,W01000457,2021 super output areas - lower layer,151,Aged 70 to 74 years,136
713,2021,W01000457,2021 super output areas - lower layer,151,Aged 75 to 79 years,111
714,2021,W01000457,2021 super output areas - lower layer,151,Aged 80 to 84 years,78
715,2021,W01000457,2021 super output areas - lower layer,151,Aged 85 years and over,69
716,2021,W01000458,2021 super output areas - lower layer,151,Total,1855
717,2021,W01000458,2021 super output areas - lower layer,151,Aged 4 years and under,79
718,2021,W01000458,2021 super output areas - lower layer,151,Aged 5 to 9 years,83
719,2021,W01000458,2021 super output areas - lower layer,151,Aged 10 to 14 years,98
720,2021,W01000458,2021 super output areas - lower layer,151,Aged 15 to 19 years,104
721,2021,W01000458,2021 super output areas - lower layer,151,Aged 20 to 24 years,76
722,2021,W01000458,2021 super output areas - lower layer,151,Aged 25 to 29 years,94
723,2021,W01000458,2021 super output areas - lower layer,151,Aged 30 to 34 years,117
724,2021,W01000458,2021 super output areas - lower layer,151,Aged 35 to 39 years,75
725,2021,W01000458,2021 super output areas - lower layer,151,Aged 40 to 44 years,84
726,2021,W01000458,2021 super output areas - lower layer,151,Aged 45 to 49 years,124
727,2021,W01000458,2021 super output areas - lower layer,151,Aged 50 to 54 years,163
728,2021,W01000458,2021 super output areas - lower layer,151,Aged 55 to 59 years,150
729,2021,W01000458,2021 super output areas - lower layer,151,Aged 60 to 64 years,114
730,2021,W01000458,2021 super output areas - lower layer,151,Aged 65 to 69 years,156
731,2021,W01000458,2021 super output areas - lower layer,151,Aged 70 to 74 years,112
732,2021,W01000458,2021 super output areas - lower layer,151,Aged 75 to 79 years,98
733,2021,W01000458,2021 super output areas - lower layer,151,Aged 80 to 84 years,69
734,2021,W01000458,2021 super output areas - lower layer,151,Aged 85 years and over,59
735,2021,W01000498,2021 super output areas - lower layer,151,Total,1487
736,2021,W01000498,2021 super output areas - lower layer,151,Aged 4 years and under,75
737,2021,W01000498,2021 super output areas - lower layer,151,Aged 5 to 9 years,74
738,2021,W01000498,2021 super output areas - lower layer,151,Aged 10 to 14 years,94
739,2021,W01000498,2021 super output areas - lower layer,151,Aged 15 to 19 years,91
740,2021,W01000498,2021 super output areas - lower layer,151,Aged 20 to 24 years,86
741,2021,W01000498,2021 super output areas - lower layer,151,Aged 25 to 29 years,79
742,2021,W01000498,2021 super output areas - lower layer,151,Aged 30 to 34 years,96
743,2021,W01000498,2021 super output areas - lower layer,151,Aged 35 to 39 years,99
744,2021,W01000498,2021 super output areas - lower layer,151,Aged 40 to 44 years,68
745,2021,W01000498,2021 super output areas - lower layer,151,Aged 45 to 49 years,88
746,2021,W01000498,2021 super output areas - lower layer,151,Aged 50 to 54 years,101
747,2021,W01000498,2021 super output areas - lower layer,151,Aged 55 to 59 years,98
748,2021,W01000498,2021 super output areas - lower layer,151,Aged 60 to 64 years,107
749,2021,W01000498,2021 super output areas - lower layer,151,Aged 65 to 69 years,87
750,2021,W01000498,2021 super output areas - lower layer,151,Aged 70 to 74 years,79
751,2021,W01000498,2021 super output areas - lower layer,151,Aged 75 to 79 years,54
752,2021,W01000498,2021 super output areas - lower layer,151,Aged 80 to 84 years,48
753,2021,W01000498,2021 super output areas - lower layer,151,Aged 85 years and over,63
754,2021,W01000499,2021 super output areas - lower layer,151,Total,1237
755,2021,W01000499,2021 super output areas - lower layer,151,Aged 4 years and under,52
756,2021,W01000499,2021 super output areas - lower layer,151,Aged 5 to 9 years,58
757,2021,W01000499,2021 super output areas - lower layer,151,Aged 10 to 14 years,72
758,2021,W01000499,2021 super output areas - lower layer,151,Aged 15 to 19 years,57
759,2021,W01000499,2021 super output areas - lower layer,151,Aged 20 to 24 years,71
760,2021,W01000499,2021 super output areas - lower layer,151,Aged 25 to 29 years,85
761,2021,W01000499,2021 super output areas - lower layer,151,Aged 30 to 34 years,74
762,2021,W01000499,2021 super output areas - lower layer,151,Aged 35 to 39 years,65
763,2021,W01000499,2021 super output areas - lower layer,151,Aged 40 to 44 years,59
764,2021,W01000499,2021 super output areas - lower layer,151,Aged 45 to 49 years,76
765,2021,W01000499,2021 super output areas - lower layer,151,Aged 50 to 54 years,82
766,2021,W01000499,2021 super output areas - lower layer,151,Aged 55 to 59 years,79
767,2021,W01000499,2021 super output areas - lower layer,151,Aged 60 to 64 years,68
768,2021,W01000499,2021 super output areas - lower layer,151,Aged 65 to 69 years,62
769,2021,W01000499,2021 super output areas - lower layer,151,Aged 70 to 74 years,76
770,2021,W01000499,2021 super output areas - lower layer,151,Aged 75 to 79 years,60
771,2021,W01000499,2021 super output areas - lower layer,151,Aged 80 to 84 years,50
772,2021,W01000499,2021 super output areas - lower layer,151,Aged 85 years and over,91
773,2021,W01000500,2021 super output areas - lower layer,151,Total,1715
774,2021,W01000500,2021 super output areas - lower layer,151,Aged 4 years and under,110
775,2021,W01000500,2021 super output areas - lower layer,151,Aged 5 to 9 years,109
776,2021,W01000500,2021 super output areas - lower layer,151,Aged 10 to 14 years,96
777,2021,W01000500,2021 super output areas - lower layer,151,Aged 15 to 19 years,81
778,2021,W01000500,2021 super output areas - lower layer,151,Aged 20 to 24 years,104
779,2021,W01000500,2021 super output areas - lower layer,151,Aged 25 to 29 years,117
780,2021,W01000500,2021 super output areas - lower layer,151,Aged 30 to 34 years,104
781,2021,W01000500,2021 super output areas - lower layer,151,Aged 35 to 39 years,88
782,2021,W01000500,2021 super output areas - lower layer,151,Aged 40 to 44 years,84
783,2021,W01000500,2021 super output areas - lower layer,151,Aged 45 to 49 years,94
784,2021,W01000500,2021 super output areas - lower layer,151,Aged 50 to 54 years,118
785,2021,W01000500,2021 super output areas - lower layer,151,Aged 55 to 59 years,128
786,2021,W01000500,2021 super output areas - lower layer,151,Aged 60 to 64 years,114
787,2021,W01000500,2021 super output areas - lower layer,151,Aged 65 to 69 years,102
788,2021,W01000500,2021 super output areas - lower layer,151,Aged 70 to 74 years,116
789,2021,W01000500,2021 super output areas - lower layer,151,Aged 75 to 79 years,69
790,2021,W01000500,2021 super output areas - lower layer,151,Aged 80 to 84 years,36
791,2021,W01000500,2021 super output areas - lower layer,151,Aged 85 years and over,45
792,2021,W01000501,2021 super output areas - lower layer,151,Total,2202
793,2021,W01000501,2021 super output areas - lower layer,151,Aged 4 years and under,75
794,2021,W01000501,2021 super output areas - lower layer,151,Aged 5 to 9 years,114
795,2021,W01000501,2021 super output areas - lower layer,151,Aged 10 to 14 years,107
796,2021,W01000501,2021 super output areas - lower layer,151,Aged 15 to 19 years,124
797,2021,W01000501,2021 super output areas - lower layer,151,Aged 20 to 24 years,135
798,2021,W01000501,2021 super output areas - lower layer,151,Aged 25 to 29 years,164
799,2021,W01000501,2021 super output areas - lower layer,151,Aged 30 to 34 years,113
800,2021,W01000501,2021 super output areas - lower layer,151,Aged 35 to 39 years,104
801,2021,W01000501,2021 super output areas - lower layer,151,Aged 40 to 44 years,105
802,2021,W01000501,2021 super output areas - lower layer,151,Aged 45 to 49 years,115
803,2021,W01000501,2021 super output areas - lower layer,151,Aged 50 to 54 years,187
804,2021,W01000501,2021 super output areas - lower layer,151,Aged 55 to 59 years,162
805,2021,W01000501,2021 super output areas - lower layer,151,Aged 60 to 64 years,156
806,2021,W01000501,2021 super output areas - lower layer,151,Aged 65 to 69 years,143
807,2021,W01000501,2021 super output areas - lower layer,151,Aged 70 to 74 years,141
808,2021,W01000501,2021 super output areas - lower layer,151,Aged 75 to 79 years,121
809,2021,W01000501,2021 super output areas - lower layer,151,Aged 80 to 84 years,78
810,2021,W01000501,2021 super output areas - lower layer,151,Aged 85 years and over,58
811,2021,W01000442,2021 super output areas - lower layer,151,Total,2055
812,2021,W01000442,2021 super output areas - lower layer,151,Aged 4 years and under,93
813,2021,W01000442,2021 super output areas - lower layer,151,Aged 5 to 9 years,105
814,2021,W01000442,2021 super output areas - lower layer,151,Aged 10 to 14 years,99
815,2021,W01000442,2021 super output areas - lower layer,151,Aged 15 to 19 years,82
816,2021,W01000442,2021 super output areas - lower layer,151,Aged 20 to 24 years,74
817,2021,W01000442,2021 super output areas - lower layer,151,Aged 25 to 29 years,79
818,2021,W01000442,2021 super output areas - lower layer,151,Aged 30 to 34 years,123
819,2021,W01000442,2021 super output areas - lower layer,151,Aged 35 to 39 years,99
820,2021,W01000442,2021 super output areas - lower layer,151,Aged 40 to 44 years,114
821,2021,W01000442,2021 super output areas - lower layer,151,Aged 45 to 49 years,119
822,2021,W01000442,2021 super output areas - lower layer,151,Aged 50 to 54 years,172
823,2021,W01000442,2021 super output areas - lower layer,151,Aged 55 to 59 years,195
824,2021,W01000442,2021 super output areas - lower layer,151,Aged 60 to 64 years,171
825,2021,W01000442,2021 super output areas - lower layer,151,Aged 65 to 69 years,148
826,2021,W01000442,2021 super output areas - lower layer,151,Aged 70 to 74 years,167
827,2021,W01000442,2021 super output areas - lower layer,151,Aged 75 to 79 years,90
828,2021,W01000442,2021 super output areas - lower layer,151,Aged 80 to 84 years,60
829,2021,W01000442,2021 super output areas - lower layer,151,Aged 85 years and over,65
830,2021,W01000452,2021 super output areas - lower layer,151,Total,1996
831,2021,W01000452,2021 super output areas - lower layer,151,Aged 4 years and under,60
832,2021,W01000452,2021 super output areas - lower layer,151,Aged 5 to 9 years,83
833,2021,W01000452,2021 super output areas - lower layer,151,Aged 10 to 14 years,101
834,2021,W01000452,2021 super output areas - lower layer,151,Aged 15 to 19 years,111
835,2021,W01000452,2021 super output areas - lower layer,151,Aged 20 to 24 years,64
836,2021,W01000452,2021 super output areas - lower layer,151,Aged 25 to 29 years,85
837,2021,W01000452,2021 super output areas - lower layer,151,Aged 30 to 34 years,65
838,2021,W01000452,2021 super output areas - lower layer,151,Aged 35 to 39 years,78
839,2021,W01000452,2021 super output areas - lower layer,151,Aged 40 to 44 years,76
840,2021,W01000452,2021 super output areas - lower layer,151,Aged 45 to 49 years,123
841,2021,W01000452,2021 super output areas - lower layer,151,Aged 50 to 54 years,158
842,2021,W01000452,2021 super output areas - lower layer,151,Aged 55 to 59 years,191
843,2021,W01000452,2021 super output areas - lower layer,151,Aged 60 to 64 years,187
844,2021,W01000452,2021 super output areas - lower layer,151,Aged 65 to 69 years,167
845,2021,W01000452,2021 super output areas - lower layer,151,Aged 70 to 74 years,178
846,2021,W01000452,2021 super output areas - lower layer,151,Aged 75 to 79 years,124
847,2021,W01000452,2021 super output areas - lower layer,151,Aged 80 to 84 years,83
848,2021,W01000452,2021 super output areas - lower layer,151,Aged 85 years and over,62
849,2021,W01000473,2021 super output areas - lower layer,151,Total,2157
850,2021,W01000473,2021 super output areas - lower layer,151,Aged 4 years and under,110
851,2021,W01000473,2021 super output areas - lower layer,151,Aged 5 to 9 years,94
852,2021,W01000473,2021 super output areas - lower layer,151,Aged 10 to 14 years,120
853,2021,W01000473,2021 super output areas - lower layer,151,Aged 15 to 19 years,101
854,2021,W01000473,2021 super output areas - lower layer,151,Aged 20 to 24 years,85
855,2021,W01000473,2021 super output areas - lower layer,151,Aged 25 to 29 years,131
856,2021,W01000473,2021 super output areas - lower layer,151,Aged 30 to 34 years,107
857,2021,W01000473,2021 super output areas - lower layer,151,Aged 35 to 39 years,111
858,2021,W01000473,2021 super output areas - lower layer,151,Aged 40 to 44 years,123
859,2021,W01000473,2021 super output areas - lower layer,151,Aged 45 to 49 years,142
860,2021,W01000473,2021 super output areas - lower layer,151,Aged 50 to 54 years,161
861,2021,W01000473,2021 super output areas - lower layer,151,Aged 55 to 59 years,151
862,2021,W01000473,2021 super output areas - lower layer,151,Aged 60 to 64 years,160
863,2021,W01000473,2021 super output areas - lower layer,151,Aged 65 to 69 years,145
864,2021,W01000473,2021 super output areas - lower layer,151,Aged 70 to 74 years,165
865,2021,W01000473,2021 super output areas - lower layer,151,Aged 75 to 79 years,86
866,2021,W01000473,2021 super output areas - lower layer,151,Aged 80 to 84 years,77
867,2021,W01000473,2021 super output areas - lower layer,151,Aged 85 years and over,88
868,2021,W01000428,2021 super output areas - lower layer,151,Total,1341
869,2021,W01000428,2021 super output areas - lower layer,151,Aged 4 years and under,60
870,2021,W01000428,2021 super output areas - lower layer,151,Aged 5 to 9 years,66
871,2021,W01000428,2021 super output areas - lower layer,151,Aged 10 to 14 years,54
872,2021,W01000428,2021 super output areas - lower layer,151,Aged 15 to 19 years,57
873,2021,W01000428,2021 super output areas - lower layer,151,Aged 20 to 24 years,65
874,2021,W01000428,2021 super output areas - lower layer,151,Aged 25 to 29 years,65
875,2021,W01000428,2021 super output areas - lower layer,151,Aged 30 to 34 years,65
876,2021,W01000428,2021 super output areas - lower layer,151,Aged 35 to 39 years,62
877,2021,W01000428,2021 super output areas - lower layer,151,Aged 40 to 44 years,58
878,2021,W01000428,2021 super output areas - lower layer,151,Aged 45 to 49 years,66
879,2021,W01000428,2021 super output areas - lower layer,151,Aged 50 to 54 years,83
880,2021,W01000428,2021 super output areas - lower layer,151,Aged 55 to 59 years,121
881,2021,W01000428,2021 super output areas - lower layer,151,Aged 60 to 64 years,125
882,2021,W01000428,2021 super output areas - lower layer,151,Aged 65 to 69 years,92
883,2021,W01000428,2021 super output areas - lower layer,151,Aged 70 to 74 years,122
884,2021,W01000428,2021 super output areas - lower layer,151,Aged 75 to 79 years,80
885,2021,W01000428,2021 super output areas - lower layer,151,Aged 80 to 84 years,42
886,2021,W01000428,2021 super output areas - lower layer,151,Aged 85 years and over,58
887,2021,W01000441,2021 super output areas - lower layer,151,Total,1538
888,2021,W01000441,2021 super output areas - lower layer,151,Aged 4 years and under,70
889,2021,W01000441,2021 super output areas - lower layer,151,Aged 5 to 9 years,75
890,2021,W01000441,2021 super output areas - lower layer,151,Aged 10 to 14 years,73
891,2021,W01000441,2021 super output areas - lower layer,151,Aged 15 to 19 years,83
892,2021,W01000441,2021 super output areas - lower layer,151,Aged 20 to 24 years,74
893,2021,W01000441,2021 super output areas - lower layer,151,Aged 25 to 29 years,66
894,2021,W01000441,2021 super output areas - lower layer,151,Aged 30 to 34 years,64
895,2021,W01000441,2021 super output areas - lower layer,151,Aged 35 to 39 years,73
896,2021,W01000441,2021 super output areas - lower layer,151,Aged 40 to 44 years,79
897,2021,W01000441,2021 super output areas - lower layer,151,Aged 45 to 49 years,105
898,2021,W01000441,2021 super output areas - lower layer,151,Aged 50 to 54 years,128
899,2021,W01000441,2021 super output areas - lower layer,151,Aged 55 to 59 years,115
900,2021,W01000441,2021 super output areas - lower layer,151,Aged 60 to 64 years,115
901,2021,W01000441,2021 super output areas - lower layer,151,Aged 65 to 69 years,114
902,2021,W01000441,2021 super output areas - lower layer,151,Aged 70 to 74 years,102
903,2021,W01000441,2021 super output areas - lower layer,151,Aged 75 to 79 years,98
904,2021,W01000441,2021 super output areas - lower layer,151,Aged 80 to 84 years,56
905,2021,W01000441,2021 super output areas - lower layer,151,Aged 85 years and over,48
906,2021,W01000476,2021 super output areas - lower layer,151,Total,1283
907,2021,W01000476,2021 super output areas - lower layer,151,Aged 4 years and under,51
908,2021,W01000476,2021 super output areas - lower layer,151,Aged 5 to 9 years,44
909,2021,W01000476,2021 super output areas - lower layer,151,Aged 10 to 14 years,67
910,2021,W01000476,2021 super output areas - lower layer,151,Aged 15 to 19 years,58
911,2021,W01000476,2021 super output areas - lower layer,151,Aged 20 to 24 years,42
912,2021,W01000476,2021 super output areas - lower layer,151,Aged 25 to 29 years,53
913,2021,W01000476,2021 super output areas - lower layer,151,Aged 30 to 34 years,58
914,2021,W01000476,2021 super output areas - lower layer,151,Aged 35 to 39 years,54
915,2021,W01000476,2021 super output areas - lower layer,151,Aged 40 to 44 years,62
916,2021,W01000476,2021 super output areas - lower layer,151,Aged 45 to 49 years,79
917,2021,W01000476,2021 super output areas - lower layer,151,Aged 50 to 54 years,85
918,2021,W01000476,2021 super output areas - lower layer,151,Aged 55 to 59 years,112
919,2021,W01000476,2021 super output areas - lower layer,151,Aged 60 to 64 years,102
920,2021,W01000476,2021 super output areas - lower layer,151,Aged 65 to 69 years,85
921,2021,W01000476,2021 super output areas - lower layer,151,Aged 70 to 74 years,102
922,2021,W01000476,2021 super output areas - lower layer,151,Aged 75 to 79 years,96
923,2021,W01000476,2021 super output areas - lower layer,151,Aged 80 to 84 years,77
924,2021,W01000476,2021 super output areas - lower layer,151,Aged 85 years and over,56
925,2021,W01000497,2021 super output areas - lower layer,151,Total,1374
926,2021,W01000497,2021 super output areas - lower layer,151,Aged 4 years and under,66
927,2021,W01000497,2021 super output areas - lower layer,151,Aged 5 to 9 years,64
928,2021,W01000497,2021 super output areas - lower layer,151,Aged 10 to 14 years,69
929,2021,W01000497,2021 super output areas - lower layer,151,Aged 15 to 19 years,75
930,2021,W01000497,2021 super output areas - lower layer,151,Aged 20 to 24 years,74
931,2021,W01000497,2021 super output areas - lower layer,151,Aged 25 to 29 years,78
932,2021,W01000497,2021 super output areas - lower layer,151,Aged 30 to 34 years,79
933,2021,W01000497,2021 super output areas - lower layer,151,Aged 35 to 39 years,51
934,2021,W01000497,2021 super output areas - lower layer,151,Aged 40 to 44 years,66
935,2021,W01000497,2021 super output areas - lower layer,151,Aged 45 to 49 years,90
936,2021,W01000497,2021 super output areas - lower layer,151,Aged 50 to 54 years,110
937,2021,W01000497,2021 super output areas - lower layer,151,Aged 55 to 59 years,116
938,2021,W01000497,2021 super output areas - lower layer,151,Aged 60 to 64 years,82
939,2021,W01000497,2021 super output areas - lower layer,151,Aged 65 to 69 years,85
940,2021,W01000497,2021 super output areas - lower layer,151,Aged 70 to 74 years,101
941,2021,W01000497,2021 super output areas - lower layer,151,Aged 75 to 79 years,66
942,2021,W01000497,2021 super output areas - lower layer,151,Aged 80 to 84 years,61
943,2021,W01000497,2021 super output areas - lower layer,151,Aged 85 years and over,41
944,2021,W01000433,2021 super output areas - lower layer,151,Total,2271
945,2021,W01000433,2021 super output areas - lower layer,151,Aged 4 years and under,90
946,2021,W01000433,2021 super output areas - lower layer,151,Aged 5 to 9 years,108
947,2021,W01000433,2021 super output areas - lower layer,151,Aged 10 to 14 years,111
948,2021,W01000433,2021 super output areas - lower layer,151,Aged 15 to 19 years,131
949,2021,W01000433,2021 super output areas - lower layer,151,Aged 20 to 24 years,73
950,2021,W01000433,2021 super output areas - lower layer,151,Aged 25 to 29 years,98
951,2021,W01000433,2021 super output areas - lower layer,151,Aged 30 to 34 years,114
952,2021,W01000433,2021 super output areas - lower layer,151,Aged 35 to 39 years,103
953,2021,W01000433,2021 super output areas - lower layer,151,Aged 40 to 44 years,109
954,2021,W01000433,2021 super output areas - lower layer,151,Aged 45 to 49 years,115
955,2021,W01000433,2021 super output areas - lower layer,151,Aged 50 to 54 years,189
956,2021,W01000433,2021 super output areas - lower layer,151,Aged 55 to 59 years,186
957,2021,W01000433,2021 super output areas - lower layer,151,Aged 60 to 64 years,192
958,2021,W01000433,2021 super output areas - lower layer,151,Aged 65 to 69 years,173
959,2021,W01000433,2021 super output areas - lower layer,151,Aged 70 to 74 years,208
960,2021,W01000433,2021 super output areas - lower layer,151,Aged 75 to 79 years,124
961,2021,W01000433,2021 super output areas - lower layer,151,Aged 80 to 84 years,80
962,2021,W01000433,2021 super output areas - lower layer,151,Aged 85 years and over,67
963,2021,W01000460,2021 super output areas - lower layer,151,Total,1705
964,2021,W01000460,2021 super output areas - lower layer,151,Aged 4 years and under,60
965,2021,W01000460,2021 super output areas - lower layer,151,Aged 5 to 9 years,84
966,2021,W01000460,2021 super output areas - lower layer,151,Aged 10 to 14 years,107
967,2021,W01000460,2021 super output areas - lower layer,151,Aged 15 to 19 years,91
968,2021,W01000460,2021 super output areas - lower layer,151,Aged 20 to 24 years,90
969,2021,W01000460,2021 super output areas - lower layer,151,Aged 25 to 29 years,78
970,2021,W01000460,2021 super output areas - lower layer,151,Aged 30 to 34 years,71
971,2021,W01000460,2021 super output areas - lower layer,151,Aged 35 to 39 years,70
972,2021,W01000460,2021 super output areas - lower layer,151,Aged 40 to 44 years,73
973,2021,W01000460,2021 super output areas - lower layer,151,Aged 45 to 49 years,107
974,2021,W01000460,2021 super output areas - lower layer,151,Aged 50 to 54 years,145
975,2021,W01000460,2021 super output areas - lower layer,151,Aged 55 to 59 years,166
976,2021,W01000460,2021 super output areas - lower layer,151,Aged 60 to 64 years,115
977,2021,W01000460,2021 super output areas - lower layer,151,Aged 65 to 69 years,131
978,2021,W01000460,2021 super output areas - lower layer,151,Aged 70 to 74 years,107
979,2021,W01000460,2021 super output areas - lower layer,151,Aged 75 to 79 years,100
980,2021,W01000460,2021 super output areas - lower layer,151,Aged 80 to 84 years,68
981,2021,W01000460,2021 super output areas - lower layer,151,Aged 85 years and over,42
982,2021,W01000488,2021 super output areas - lower layer,151,Total,2176
983,2021,W01000488,2021 super output areas - lower layer,151,Aged 4 years and under,91
984,2021,W01000488,2021 super output areas - lower layer,151,Aged 5 to 9 years,101
985,2021,W01000488,2021 super output areas - lower layer,151,Aged 10 to 14 years,116
986,2021,W01000488,2021 super output areas - lower layer,151,Aged 15 to 19 years,96
987,2021,W01000488,2021 super output areas - lower layer,151,Aged 20 to 24 years,108
988,2021,W01000488,2021 super output areas - lower layer,151,Aged 25 to 29 years,108
989,2021,W01000488,2021 super output areas - lower layer,151,Aged 30 to 34 years,101
990,2021,W01000488,2021 super output areas - lower layer,151,Aged 35 to 39 years,107
991,2021,W01000488,2021 super output areas - lower layer,151,Aged 40 to 44 years,92
992,2021,W01000488,2021 super output areas - lower layer,151,Aged 45 to 49 years,126
993,2021,W01000488,2021 super output areas - lower layer,151,Aged 50 to 54 years,167
994,2021,W01000488,2021 super output areas - lower layer,151,Aged 55 to 59 years,188
995,2021,W01000488,2021 super output areas - lower layer,151,Aged 60 to 64 years,190
996,2021,W01000488,2021 super output areas - lower layer,151,Aged 65 to 69 years,157
997,2021,W01000488,2021 super output areas - lower layer,151,Aged 70 to 74 years,183
998,2021,W01000488,2021 super output areas - lower layer,151,Aged 75 to 79 years,129
999,2021,W01000488,2021 super output areas - lower layer,151,Aged 80 to 84 years,62
1000,2021,W01000488,2021 super output areas - lower layer,151,Aged 85 years and over,54
1001,2021,W01000434,2021 super output areas - lower layer,151,Total,1745
1002,2021,W01000434,2021 super output areas - lower layer,151,Aged 4 years and under,73
1003,2021,W01000434,2021 super output areas - lower layer,151,Aged 5 to 9 years,63
1004,2021,W01000434,2021 super output areas - lower layer,151,Aged 10 to 14 years,83
1005,2021,W01000434,2021 super output areas - lower layer,151,Aged 15 to 19 years,86
1006,2021,W01000434,2021 super output areas - lower layer,151,Aged 20 to 24 years,75
1007,2021,W01000434,2021 super output areas - lower layer,151,Aged 25 to 29 years,71
1008,2021,W01000434,2021 super output areas - lower layer,151,Aged 30 to 34 years,73
1009,2021,W01000434,2021 super output areas - lower layer,151,Aged 35 to 39 years,59
1010,2021,W01000434,2021 super output areas - lower layer,151,Aged 40 to 44 years,60
1011,2021,W01000434,2021 super output areas - lower layer,151,Aged 45 to 49 years,103
1012,2021,W01000434,2021 super output areas - lower layer,151,Aged 50 to 54 years,130
1013,2021,W01000434,2021 super output areas - lower layer,151,Aged 55 to 59 years,148
1014,2021,W01000434,2021 super output areas - lower layer,151,Aged 60 to 64 years,140
1015,2021,W01000434,2021 super output areas - lower layer,151,Aged 65 to 69 years,149
1016,2021,W01000434,2021 super output areas - lower layer,151,Aged 70 to 74 years,151
1017,2021,W01000434,2021 super output areas - lower layer,151,Aged 75 to 79 years,128
1018,2021,W01000434,2021 super output areas - lower layer,151,Aged 80 to 84 years,72
1019,2021,W01000434,2021 super output areas - lower layer,151,Aged 85 years and over,81
1020,2021,W01000439,2021 super output areas - lower layer,151,Total,2033
1021,2021,W01000439,2021 super output areas - lower layer,151,Aged 4 years and under,82
1022,2021,W01000439,2021 super output areas - lower layer,151,Aged 5 to 9 years,88
1023,2021,W01000439,2021 super output areas - lower layer,151,Aged 10 to 14 years,103
1024,2021,W01000439,2021 super output areas - lower layer,151,Aged 15 to 19 years,114
1025,2021,W01000439,2021 super output areas - lower layer,151,Aged 20 to 24 years,87
1026,2021,W01000439,2021 super output areas - lower layer,151,Aged 25 to 29 years,98
1027,2021,W01000439,2021 super output areas - lower layer,151,Aged 30 to 34 years,76
1028,2021,W01000439,2021 super output areas - lower layer,151,Aged 35 to 39 years,105
1029,2021,W01000439,2021 super output areas - lower layer,151,Aged 40 to 44 years,125
