,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_27_NAME,OBS_VALUE
5339,2021,E01016355,2021 super output areas - lower layer,151,Europe,1532
5340,2021,E01016355,2021 super output areas - lower layer,151,Europe: United Kingdom,1228
5341,2021,E01016355,2021 super output areas - lower layer,151,Europe: Ireland,32
5342,2021,E01016355,2021 super output areas - lower layer,151,Europe: Other Europe,272
5343,2021,E01016355,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,260
5344,2021,E01016355,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,19
5345,2021,E01016355,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,5
5346,2021,E01016355,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,33
5347,2021,E01016355,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,21
5348,2021,E01016355,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,44
5349,2021,E01016355,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,5
5350,2021,E01016355,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,32
5351,2021,E01016355,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,34
5352,2021,E01016355,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,67
5353,2021,E01016355,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,12
5354,2021,E01016355,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,5
5355,2021,E01016355,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,7
5356,2021,E01016355,2021 super output areas - lower layer,151,Africa,25
5357,2021,E01016355,2021 super output areas - lower layer,151,Africa: North Africa,2
5358,2021,E01016355,2021 super output areas - lower layer,151,Africa: Central and Western Africa,8
5359,2021,E01016355,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,15
5360,2021,E01016355,2021 super output areas - lower layer,151,Middle East and Asia,194
5361,2021,E01016355,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,1
5362,2021,E01016355,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,15
5363,2021,E01016355,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,167
5364,2021,E01016355,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,11
5365,2021,E01016355,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
5366,2021,E01016355,2021 super output areas - lower layer,151,The Americas and the Caribbean,37
5367,2021,E01016355,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,26
5368,2021,E01016355,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,11
5369,2021,E01016355,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",10
5370,2021,E01016355,2021 super output areas - lower layer,151,British Overseas Territories,0
5371,2021,E01016355,2021 super output areas - lower layer,151,No passport held,97
5372,2021,E01016358,2021 super output areas - lower layer,151,Total: All usual residents,1914
5373,2021,E01016358,2021 super output areas - lower layer,151,Europe,1439
5374,2021,E01016358,2021 super output areas - lower layer,151,Europe: United Kingdom,987
5375,2021,E01016358,2021 super output areas - lower layer,151,Europe: Ireland,20
5376,2021,E01016358,2021 super output areas - lower layer,151,Europe: Other Europe,432
5377,2021,E01016358,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,425
5378,2021,E01016358,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,4
5379,2021,E01016358,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,5
5380,2021,E01016358,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,48
5381,2021,E01016358,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,31
5382,2021,E01016358,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,38
5383,2021,E01016358,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,4
5384,2021,E01016358,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,107
5385,2021,E01016358,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,83
5386,2021,E01016358,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,105
5387,2021,E01016358,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,7
5388,2021,E01016358,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
5389,2021,E01016358,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,7
5390,2021,E01016358,2021 super output areas - lower layer,151,Africa,54
5391,2021,E01016358,2021 super output areas - lower layer,151,Africa: North Africa,5
5392,2021,E01016358,2021 super output areas - lower layer,151,Africa: Central and Western Africa,38
5393,2021,E01016358,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,11
5394,2021,E01016358,2021 super output areas - lower layer,151,Middle East and Asia,205
5395,2021,E01016358,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,1
5396,2021,E01016358,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
5397,2021,E01016358,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,193
5398,2021,E01016358,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,11
5399,2021,E01016358,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
5400,2021,E01016358,2021 super output areas - lower layer,151,The Americas and the Caribbean,13
5401,2021,E01016358,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,9
5402,2021,E01016358,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,4
5403,2021,E01016358,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
5404,2021,E01016358,2021 super output areas - lower layer,151,British Overseas Territories,0
5405,2021,E01016358,2021 super output areas - lower layer,151,No passport held,202
5406,2021,E01016359,2021 super output areas - lower layer,151,Total: All usual residents,2809
5407,2021,E01016359,2021 super output areas - lower layer,151,Europe,2212
5408,2021,E01016359,2021 super output areas - lower layer,151,Europe: United Kingdom,1561
5409,2021,E01016359,2021 super output areas - lower layer,151,Europe: Ireland,31
5410,2021,E01016359,2021 super output areas - lower layer,151,Europe: Other Europe,620
5411,2021,E01016359,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,606
5412,2021,E01016359,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,6
5413,2021,E01016359,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
5414,2021,E01016359,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,40
5415,2021,E01016359,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,45
5416,2021,E01016359,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,12
5417,2021,E01016359,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,26
5418,2021,E01016359,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,276
5419,2021,E01016359,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,79
5420,2021,E01016359,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,122
5421,2021,E01016359,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,14
5422,2021,E01016359,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,2
5423,2021,E01016359,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,12
5424,2021,E01016359,2021 super output areas - lower layer,151,Africa,51
5425,2021,E01016359,2021 super output areas - lower layer,151,Africa: North Africa,5
5426,2021,E01016359,2021 super output areas - lower layer,151,Africa: Central and Western Africa,30
5427,2021,E01016359,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,16
5428,2021,E01016359,2021 super output areas - lower layer,151,Middle East and Asia,261
5429,2021,E01016359,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,3
5430,2021,E01016359,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,3
5431,2021,E01016359,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,236
5432,2021,E01016359,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,17
5433,2021,E01016359,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,2
5434,2021,E01016359,2021 super output areas - lower layer,151,The Americas and the Caribbean,33
5435,2021,E01016359,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,26
5436,2021,E01016359,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,7
5437,2021,E01016359,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",2
5438,2021,E01016359,2021 super output areas - lower layer,151,British Overseas Territories,0
5439,2021,E01016359,2021 super output areas - lower layer,151,No passport held,250
5440,2021,E01016360,2021 super output areas - lower layer,151,Total: All usual residents,2549
5441,2021,E01016360,2021 super output areas - lower layer,151,Europe,1901
5442,2021,E01016360,2021 super output areas - lower layer,151,Europe: United Kingdom,1293
5443,2021,E01016360,2021 super output areas - lower layer,151,Europe: Ireland,9
5444,2021,E01016360,2021 super output areas - lower layer,151,Europe: Other Europe,599
5445,2021,E01016360,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,575
5446,2021,E01016360,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,17
5447,2021,E01016360,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,10
5448,2021,E01016360,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,50
5449,2021,E01016360,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,32
5450,2021,E01016360,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,26
5451,2021,E01016360,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,17
5452,2021,E01016360,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,178
5453,2021,E01016360,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,143
5454,2021,E01016360,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,102
5455,2021,E01016360,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,24
5456,2021,E01016360,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,4
5457,2021,E01016360,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,20
5458,2021,E01016360,2021 super output areas - lower layer,151,Africa,92
5459,2021,E01016360,2021 super output areas - lower layer,151,Africa: North Africa,4
5460,2021,E01016360,2021 super output areas - lower layer,151,Africa: Central and Western Africa,58
5461,2021,E01016360,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,30
5462,2021,E01016360,2021 super output areas - lower layer,151,Middle East and Asia,306
5463,2021,E01016360,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
5464,2021,E01016360,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,6
5465,2021,E01016360,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,287
5466,2021,E01016360,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,9
5467,2021,E01016360,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,4
5468,2021,E01016360,2021 super output areas - lower layer,151,The Americas and the Caribbean,61
5469,2021,E01016360,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,18
5470,2021,E01016360,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,43
5471,2021,E01016360,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",2
5472,2021,E01016360,2021 super output areas - lower layer,151,British Overseas Territories,0
5473,2021,E01016360,2021 super output areas - lower layer,151,No passport held,187
5474,2021,E01016361,2021 super output areas - lower layer,151,Total: All usual residents,2113
5475,2021,E01016361,2021 super output areas - lower layer,151,Europe,1706
5476,2021,E01016361,2021 super output areas - lower layer,151,Europe: United Kingdom,1155
5477,2021,E01016361,2021 super output areas - lower layer,151,Europe: Ireland,19
5478,2021,E01016361,2021 super output areas - lower layer,151,Europe: Other Europe,532
5479,2021,E01016361,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,515
5480,2021,E01016361,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,13
5481,2021,E01016361,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,12
5482,2021,E01016361,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,32
5483,2021,E01016361,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,37
5484,2021,E01016361,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,24
5485,2021,E01016361,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,17
5486,2021,E01016361,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,173
5487,2021,E01016361,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,108
5488,2021,E01016361,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,99
5489,2021,E01016361,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,17
5490,2021,E01016361,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,2
5491,2021,E01016361,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,15
5492,2021,E01016361,2021 super output areas - lower layer,151,Africa,33
5493,2021,E01016361,2021 super output areas - lower layer,151,Africa: North Africa,5
5494,2021,E01016361,2021 super output areas - lower layer,151,Africa: Central and Western Africa,17
5495,2021,E01016361,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,11
5496,2021,E01016361,2021 super output areas - lower layer,151,Middle East and Asia,187
5497,2021,E01016361,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,8
5498,2021,E01016361,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,11
5499,2021,E01016361,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,164
5500,2021,E01016361,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,4
5501,2021,E01016361,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
5502,2021,E01016361,2021 super output areas - lower layer,151,The Americas and the Caribbean,9
5503,2021,E01016361,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,4
5504,2021,E01016361,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,5
5505,2021,E01016361,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",4
5506,2021,E01016361,2021 super output areas - lower layer,151,British Overseas Territories,0
5507,2021,E01016361,2021 super output areas - lower layer,151,No passport held,174
5508,2021,E01016356,2021 super output areas - lower layer,151,Total: All usual residents,1628
5509,2021,E01016356,2021 super output areas - lower layer,151,Europe,1312
5510,2021,E01016356,2021 super output areas - lower layer,151,Europe: United Kingdom,958
5511,2021,E01016356,2021 super output areas - lower layer,151,Europe: Ireland,18
5512,2021,E01016356,2021 super output areas - lower layer,151,Europe: Other Europe,336
5513,2021,E01016356,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,327
5514,2021,E01016356,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,5
5515,2021,E01016356,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,2
5516,2021,E01016356,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,18
5517,2021,E01016356,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,14
5518,2021,E01016356,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,16
5519,2021,E01016356,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,10
5520,2021,E01016356,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,124
5521,2021,E01016356,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,55
5522,2021,E01016356,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,83
5523,2021,E01016356,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,9
5524,2021,E01016356,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,1
5525,2021,E01016356,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,8
5526,2021,E01016356,2021 super output areas - lower layer,151,Africa,33
5527,2021,E01016356,2021 super output areas - lower layer,151,Africa: North Africa,0
5528,2021,E01016356,2021 super output areas - lower layer,151,Africa: Central and Western Africa,19
5529,2021,E01016356,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,14
5530,2021,E01016356,2021 super output areas - lower layer,151,Middle East and Asia,90
5531,2021,E01016356,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
5532,2021,E01016356,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,7
5533,2021,E01016356,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,81
5534,2021,E01016356,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,2
5535,2021,E01016356,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
5536,2021,E01016356,2021 super output areas - lower layer,151,The Americas and the Caribbean,17
5537,2021,E01016356,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,13
5538,2021,E01016356,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,4
5539,2021,E01016356,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",2
5540,2021,E01016356,2021 super output areas - lower layer,151,British Overseas Territories,0
5541,2021,E01016356,2021 super output areas - lower layer,151,No passport held,174
5542,2021,E01016357,2021 super output areas - lower layer,151,Total: All usual residents,1795
5543,2021,E01016357,2021 super output areas - lower layer,151,Europe,1477
5544,2021,E01016357,2021 super output areas - lower layer,151,Europe: United Kingdom,1032
5545,2021,E01016357,2021 super output areas - lower layer,151,Europe: Ireland,27
5546,2021,E01016357,2021 super output areas - lower layer,151,Europe: Other Europe,418
5547,2021,E01016357,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,405
5548,2021,E01016357,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,6
5549,2021,E01016357,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,20
5550,2021,E01016357,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,24
5551,2021,E01016357,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,31
5552,2021,E01016357,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,24
5553,2021,E01016357,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,4
5554,2021,E01016357,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,145
5555,2021,E01016357,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,72
5556,2021,E01016357,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,79
5557,2021,E01016357,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,13
5558,2021,E01016357,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,4
5559,2021,E01016357,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,9
5560,2021,E01016357,2021 super output areas - lower layer,151,Africa,36
5561,2021,E01016357,2021 super output areas - lower layer,151,Africa: North Africa,2
5562,2021,E01016357,2021 super output areas - lower layer,151,Africa: Central and Western Africa,22
5563,2021,E01016357,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,12
5564,2021,E01016357,2021 super output areas - lower layer,151,Middle East and Asia,108
5565,2021,E01016357,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
5566,2021,E01016357,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,4
5567,2021,E01016357,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,93
5568,2021,E01016357,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,11
5569,2021,E01016357,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
5570,2021,E01016357,2021 super output areas - lower layer,151,The Americas and the Caribbean,15
5571,2021,E01016357,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,8
5572,2021,E01016357,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,7
5573,2021,E01016357,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",3
5574,2021,E01016357,2021 super output areas - lower layer,151,British Overseas Territories,0
5575,2021,E01016357,2021 super output areas - lower layer,151,No passport held,156
5576,2021,E01016395,2021 super output areas - lower layer,151,Total: All usual residents,1421
5577,2021,E01016395,2021 super output areas - lower layer,151,Europe,1122
5578,2021,E01016395,2021 super output areas - lower layer,151,Europe: United Kingdom,1001
5579,2021,E01016395,2021 super output areas - lower layer,151,Europe: Ireland,20
5580,2021,E01016395,2021 super output areas - lower layer,151,Europe: Other Europe,101
5581,2021,E01016395,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,97
5582,2021,E01016395,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,3
5583,2021,E01016395,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,2
5584,2021,E01016395,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,5
5585,2021,E01016395,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,13
5586,2021,E01016395,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,4
5587,2021,E01016395,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,7
5588,2021,E01016395,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,45
5589,2021,E01016395,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,4
5590,2021,E01016395,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,14
5591,2021,E01016395,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,4
5592,2021,E01016395,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
5593,2021,E01016395,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,4
5594,2021,E01016395,2021 super output areas - lower layer,151,Africa,34
5595,2021,E01016395,2021 super output areas - lower layer,151,Africa: North Africa,0
5596,2021,E01016395,2021 super output areas - lower layer,151,Africa: Central and Western Africa,16
5597,2021,E01016395,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,18
5598,2021,E01016395,2021 super output areas - lower layer,151,Middle East and Asia,38
5599,2021,E01016395,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
5600,2021,E01016395,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
5601,2021,E01016395,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,31
5602,2021,E01016395,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,3
5603,2021,E01016395,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,3
5604,2021,E01016395,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
5605,2021,E01016395,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,1
5606,2021,E01016395,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
5607,2021,E01016395,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
5608,2021,E01016395,2021 super output areas - lower layer,151,British Overseas Territories,0
5609,2021,E01016395,2021 super output areas - lower layer,151,No passport held,225
5610,2021,E01016398,2021 super output areas - lower layer,151,Total: All usual residents,1774
5611,2021,E01016398,2021 super output areas - lower layer,151,Europe,1474
5612,2021,E01016398,2021 super output areas - lower layer,151,Europe: United Kingdom,1124
5613,2021,E01016398,2021 super output areas - lower layer,151,Europe: Ireland,15
5614,2021,E01016398,2021 super output areas - lower layer,151,Europe: Other Europe,335
5615,2021,E01016398,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,307
5616,2021,E01016398,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,3
5617,2021,E01016398,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,4
5618,2021,E01016398,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,21
5619,2021,E01016398,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,23
5620,2021,E01016398,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,9
5621,2021,E01016398,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,4
5622,2021,E01016398,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,138
5623,2021,E01016398,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,33
5624,2021,E01016398,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,72
5625,2021,E01016398,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,28
5626,2021,E01016398,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
5627,2021,E01016398,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,28
5628,2021,E01016398,2021 super output areas - lower layer,151,Africa,31
5629,2021,E01016398,2021 super output areas - lower layer,151,Africa: North Africa,2
5630,2021,E01016398,2021 super output areas - lower layer,151,Africa: Central and Western Africa,15
5631,2021,E01016398,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,14
5632,2021,E01016398,2021 super output areas - lower layer,151,Middle East and Asia,67
5633,2021,E01016398,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
5634,2021,E01016398,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,8
5635,2021,E01016398,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,53
5636,2021,E01016398,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,6
5637,2021,E01016398,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
5638,2021,E01016398,2021 super output areas - lower layer,151,The Americas and the Caribbean,13
5639,2021,E01016398,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,6
5640,2021,E01016398,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,7
5641,2021,E01016398,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",3
5642,2021,E01016398,2021 super output areas - lower layer,151,British Overseas Territories,0
5643,2021,E01016398,2021 super output areas - lower layer,151,No passport held,186
5644,2021,E01016399,2021 super output areas - lower layer,151,Total: All usual residents,1511
5645,2021,E01016399,2021 super output areas - lower layer,151,Europe,1286
5646,2021,E01016399,2021 super output areas - lower layer,151,Europe: United Kingdom,1123
5647,2021,E01016399,2021 super output areas - lower layer,151,Europe: Ireland,10
5648,2021,E01016399,2021 super output areas - lower layer,151,Europe: Other Europe,153
5649,2021,E01016399,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,153
5650,2021,E01016399,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,1
5651,2021,E01016399,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,1
5652,2021,E01016399,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,10
5653,2021,E01016399,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,23
5654,2021,E01016399,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,7
5655,2021,E01016399,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,13
5656,2021,E01016399,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,41
