,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_27_NAME,OBS_VALUE
973,2021,E01007408,2021 super output areas - lower layer,151,Africa: North Africa,0
974,2021,E01007408,2021 super output areas - lower layer,151,Africa: Central and Western Africa,1
975,2021,E01007408,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,2
976,2021,E01007408,2021 super output areas - lower layer,151,Middle East and Asia,10
977,2021,E01007408,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,1
978,2021,E01007408,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
979,2021,E01007408,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,6
980,2021,E01007408,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,2
981,2021,E01007408,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
982,2021,E01007408,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
983,2021,E01007408,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,1
984,2021,E01007408,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,3
985,2021,E01007408,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
986,2021,E01007408,2021 super output areas - lower layer,151,British Overseas Territories,0
987,2021,E01007408,2021 super output areas - lower layer,151,No passport held,236
988,2021,E01007409,2021 super output areas - lower layer,151,Total: All usual residents,1460
989,2021,E01007409,2021 super output areas - lower layer,151,Europe,1245
990,2021,E01007409,2021 super output areas - lower layer,151,Europe: United Kingdom,1171
991,2021,E01007409,2021 super output areas - lower layer,151,Europe: Ireland,0
992,2021,E01007409,2021 super output areas - lower layer,151,Europe: Other Europe,74
993,2021,E01007409,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,72
994,2021,E01007409,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
995,2021,E01007409,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,1
996,2021,E01007409,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,2
997,2021,E01007409,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
998,2021,E01007409,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,1
999,2021,E01007409,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
1000,2021,E01007409,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,37
1001,2021,E01007409,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,26
1002,2021,E01007409,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,5
1003,2021,E01007409,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,2
1004,2021,E01007409,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
1005,2021,E01007409,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,2
1006,2021,E01007409,2021 super output areas - lower layer,151,Africa,7
1007,2021,E01007409,2021 super output areas - lower layer,151,Africa: North Africa,2
1008,2021,E01007409,2021 super output areas - lower layer,151,Africa: Central and Western Africa,2
1009,2021,E01007409,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,3
1010,2021,E01007409,2021 super output areas - lower layer,151,Middle East and Asia,2
1011,2021,E01007409,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
1012,2021,E01007409,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
1013,2021,E01007409,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,0
1014,2021,E01007409,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,2
1015,2021,E01007409,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
1016,2021,E01007409,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
1017,2021,E01007409,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,1
1018,2021,E01007409,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
1019,2021,E01007409,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
1020,2021,E01007409,2021 super output areas - lower layer,151,British Overseas Territories,0
1021,2021,E01007409,2021 super output areas - lower layer,151,No passport held,204
1022,2021,E01007410,2021 super output areas - lower layer,151,Total: All usual residents,1773
1023,2021,E01007410,2021 super output areas - lower layer,151,Europe,1326
1024,2021,E01007410,2021 super output areas - lower layer,151,Europe: United Kingdom,1197
1025,2021,E01007410,2021 super output areas - lower layer,151,Europe: Ireland,3
1026,2021,E01007410,2021 super output areas - lower layer,151,Europe: Other Europe,126
1027,2021,E01007410,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,125
1028,2021,E01007410,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,2
1029,2021,E01007410,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,2
1030,2021,E01007410,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,2
1031,2021,E01007410,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
1032,2021,E01007410,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
1033,2021,E01007410,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,8
1034,2021,E01007410,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,29
1035,2021,E01007410,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,52
1036,2021,E01007410,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,30
1037,2021,E01007410,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
1038,2021,E01007410,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
1039,2021,E01007410,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,1
1040,2021,E01007410,2021 super output areas - lower layer,151,Africa,4
1041,2021,E01007410,2021 super output areas - lower layer,151,Africa: North Africa,2
1042,2021,E01007410,2021 super output areas - lower layer,151,Africa: Central and Western Africa,1
1043,2021,E01007410,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,1
1044,2021,E01007410,2021 super output areas - lower layer,151,Middle East and Asia,14
1045,2021,E01007410,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
1046,2021,E01007410,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,2
1047,2021,E01007410,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,10
1048,2021,E01007410,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,2
1049,2021,E01007410,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
1050,2021,E01007410,2021 super output areas - lower layer,151,The Americas and the Caribbean,6
1051,2021,E01007410,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,3
1052,2021,E01007410,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,3
1053,2021,E01007410,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
1054,2021,E01007410,2021 super output areas - lower layer,151,British Overseas Territories,0
1055,2021,E01007410,2021 super output areas - lower layer,151,No passport held,423
1056,2021,E01032551,2021 super output areas - lower layer,151,Total: All usual residents,2584
1057,2021,E01032551,2021 super output areas - lower layer,151,Europe,2188
1058,2021,E01032551,2021 super output areas - lower layer,151,Europe: United Kingdom,2091
1059,2021,E01032551,2021 super output areas - lower layer,151,Europe: Ireland,2
1060,2021,E01032551,2021 super output areas - lower layer,151,Europe: Other Europe,95
1061,2021,E01032551,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,93
1062,2021,E01032551,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
1063,2021,E01032551,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,1
1064,2021,E01032551,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,1
1065,2021,E01032551,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,1
1066,2021,E01032551,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,3
1067,2021,E01032551,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,4
1068,2021,E01032551,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,26
1069,2021,E01032551,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,14
1070,2021,E01032551,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,43
1071,2021,E01032551,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,2
1072,2021,E01032551,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
1073,2021,E01032551,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,2
1074,2021,E01032551,2021 super output areas - lower layer,151,Africa,1
1075,2021,E01032551,2021 super output areas - lower layer,151,Africa: North Africa,0
1076,2021,E01032551,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
1077,2021,E01032551,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,1
1078,2021,E01032551,2021 super output areas - lower layer,151,Middle East and Asia,6
1079,2021,E01032551,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
1080,2021,E01032551,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,4
1081,2021,E01032551,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,2
1082,2021,E01032551,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
1083,2021,E01032551,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
1084,2021,E01032551,2021 super output areas - lower layer,151,The Americas and the Caribbean,5
1085,2021,E01032551,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,2
1086,2021,E01032551,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,3
1087,2021,E01032551,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
1088,2021,E01032551,2021 super output areas - lower layer,151,British Overseas Territories,0
1089,2021,E01032551,2021 super output areas - lower layer,151,No passport held,384
1090,2021,E01034258,2021 super output areas - lower layer,151,Total: All usual residents,1486
1091,2021,E01034258,2021 super output areas - lower layer,151,Europe,1222
1092,2021,E01034258,2021 super output areas - lower layer,151,Europe: United Kingdom,1182
1093,2021,E01034258,2021 super output areas - lower layer,151,Europe: Ireland,2
1094,2021,E01034258,2021 super output areas - lower layer,151,Europe: Other Europe,38
1095,2021,E01034258,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,38
1096,2021,E01034258,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,1
1097,2021,E01034258,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
1098,2021,E01034258,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,0
1099,2021,E01034258,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,2
1100,2021,E01034258,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
1101,2021,E01034258,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,11
1102,2021,E01034258,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,9
1103,2021,E01034258,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,10
1104,2021,E01034258,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,5
1105,2021,E01034258,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
1106,2021,E01034258,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
1107,2021,E01034258,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
1108,2021,E01034258,2021 super output areas - lower layer,151,Africa,8
1109,2021,E01034258,2021 super output areas - lower layer,151,Africa: North Africa,0
1110,2021,E01034258,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
1111,2021,E01034258,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,8
1112,2021,E01034258,2021 super output areas - lower layer,151,Middle East and Asia,2
1113,2021,E01034258,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,1
1114,2021,E01034258,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
1115,2021,E01034258,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,0
1116,2021,E01034258,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
1117,2021,E01034258,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
1118,2021,E01034258,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
1119,2021,E01034258,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
1120,2021,E01034258,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
1121,2021,E01034258,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
1122,2021,E01034258,2021 super output areas - lower layer,151,British Overseas Territories,0
1123,2021,E01034258,2021 super output areas - lower layer,151,No passport held,254
1124,2021,E01034259,2021 super output areas - lower layer,151,Total: All usual residents,1462
1125,2021,E01034259,2021 super output areas - lower layer,151,Europe,1139
1126,2021,E01034259,2021 super output areas - lower layer,151,Europe: United Kingdom,1090
1127,2021,E01034259,2021 super output areas - lower layer,151,Europe: Ireland,0
1128,2021,E01034259,2021 super output areas - lower layer,151,Europe: Other Europe,49
1129,2021,E01034259,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,48
1130,2021,E01034259,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,1
1131,2021,E01034259,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,3
1132,2021,E01034259,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,2
1133,2021,E01034259,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
1134,2021,E01034259,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
1135,2021,E01034259,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,1
1136,2021,E01034259,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,32
1137,2021,E01034259,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,3
1138,2021,E01034259,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,6
1139,2021,E01034259,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
1140,2021,E01034259,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
1141,2021,E01034259,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,1
1142,2021,E01034259,2021 super output areas - lower layer,151,Africa,3
1143,2021,E01034259,2021 super output areas - lower layer,151,Africa: North Africa,0
1144,2021,E01034259,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
1145,2021,E01034259,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,3
1146,2021,E01034259,2021 super output areas - lower layer,151,Middle East and Asia,6
1147,2021,E01034259,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,1
1148,2021,E01034259,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
1149,2021,E01034259,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,4
1150,2021,E01034259,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
1151,2021,E01034259,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
1152,2021,E01034259,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
1153,2021,E01034259,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
1154,2021,E01034259,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
1155,2021,E01034259,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
1156,2021,E01034259,2021 super output areas - lower layer,151,British Overseas Territories,0
1157,2021,E01034259,2021 super output areas - lower layer,151,No passport held,314
1158,2021,E01007344,2021 super output areas - lower layer,151,Total: All usual residents,2628
1159,2021,E01007344,2021 super output areas - lower layer,151,Europe,2178
1160,2021,E01007344,2021 super output areas - lower layer,151,Europe: United Kingdom,2104
1161,2021,E01007344,2021 super output areas - lower layer,151,Europe: Ireland,1
1162,2021,E01007344,2021 super output areas - lower layer,151,Europe: Other Europe,73
1163,2021,E01007344,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,73
1164,2021,E01007344,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
1165,2021,E01007344,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
1166,2021,E01007344,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,2
1167,2021,E01007344,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,3
1168,2021,E01007344,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
1169,2021,E01007344,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,5
1170,2021,E01007344,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,22
1171,2021,E01007344,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,32
1172,2021,E01007344,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,9
1173,2021,E01007344,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
1174,2021,E01007344,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
1175,2021,E01007344,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
1176,2021,E01007344,2021 super output areas - lower layer,151,Africa,5
1177,2021,E01007344,2021 super output areas - lower layer,151,Africa: North Africa,1
1178,2021,E01007344,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
1179,2021,E01007344,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,4
1180,2021,E01007344,2021 super output areas - lower layer,151,Middle East and Asia,4
1181,2021,E01007344,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,1
1182,2021,E01007344,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,2
1183,2021,E01007344,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,0
1184,2021,E01007344,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
1185,2021,E01007344,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
1186,2021,E01007344,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
1187,2021,E01007344,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,1
1188,2021,E01007344,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
1189,2021,E01007344,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
1190,2021,E01007344,2021 super output areas - lower layer,151,British Overseas Territories,0
1191,2021,E01007344,2021 super output areas - lower layer,151,No passport held,440
1192,2021,E01007402,2021 super output areas - lower layer,151,Total: All usual residents,1974
1193,2021,E01007402,2021 super output areas - lower layer,151,Europe,1387
1194,2021,E01007402,2021 super output areas - lower layer,151,Europe: United Kingdom,1258
1195,2021,E01007402,2021 super output areas - lower layer,151,Europe: Ireland,2
1196,2021,E01007402,2021 super output areas - lower layer,151,Europe: Other Europe,127
1197,2021,E01007402,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,122
1198,2021,E01007402,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
1199,2021,E01007402,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,2
1200,2021,E01007402,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,0
1201,2021,E01007402,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,6
1202,2021,E01007402,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
1203,2021,E01007402,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,15
1204,2021,E01007402,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,61
1205,2021,E01007402,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,16
1206,2021,E01007402,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,22
1207,2021,E01007402,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,5
1208,2021,E01007402,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,1
1209,2021,E01007402,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,4
1210,2021,E01007402,2021 super output areas - lower layer,151,Africa,9
1211,2021,E01007402,2021 super output areas - lower layer,151,Africa: North Africa,0
1212,2021,E01007402,2021 super output areas - lower layer,151,Africa: Central and Western Africa,5
1213,2021,E01007402,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,4
1214,2021,E01007402,2021 super output areas - lower layer,151,Middle East and Asia,8
1215,2021,E01007402,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,5
1216,2021,E01007402,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,2
1217,2021,E01007402,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,1
1218,2021,E01007402,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
1219,2021,E01007402,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
1220,2021,E01007402,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
1221,2021,E01007402,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
1222,2021,E01007402,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,4
1223,2021,E01007402,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
1224,2021,E01007402,2021 super output areas - lower layer,151,British Overseas Territories,0
1225,2021,E01007402,2021 super output areas - lower layer,151,No passport held,566
1226,2021,E01007403,2021 super output areas - lower layer,151,Total: All usual residents,1456
1227,2021,E01007403,2021 super output areas - lower layer,151,Europe,1036
1228,2021,E01007403,2021 super output areas - lower layer,151,Europe: United Kingdom,952
1229,2021,E01007403,2021 super output areas - lower layer,151,Europe: Ireland,1
1230,2021,E01007403,2021 super output areas - lower layer,151,Europe: Other Europe,83
1231,2021,E01007403,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,83
1232,2021,E01007403,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
1233,2021,E01007403,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
1234,2021,E01007403,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,0
1235,2021,E01007403,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,14
1236,2021,E01007403,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
1237,2021,E01007403,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,7
1238,2021,E01007403,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,34
1239,2021,E01007403,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,13
1240,2021,E01007403,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,15
1241,2021,E01007403,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
1242,2021,E01007403,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
1243,2021,E01007403,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
1244,2021,E01007403,2021 super output areas - lower layer,151,Africa,1
1245,2021,E01007403,2021 super output areas - lower layer,151,Africa: North Africa,0
1246,2021,E01007403,2021 super output areas - lower layer,151,Africa: Central and Western Africa,1
1247,2021,E01007403,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
1248,2021,E01007403,2021 super output areas - lower layer,151,Middle East and Asia,5
1249,2021,E01007403,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
1250,2021,E01007403,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
1251,2021,E01007403,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,3
1252,2021,E01007403,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
1253,2021,E01007403,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
1254,2021,E01007403,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
1255,2021,E01007403,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
1256,2021,E01007403,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,2
1257,2021,E01007403,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
1258,2021,E01007403,2021 super output areas - lower layer,151,British Overseas Territories,0
1259,2021,E01007403,2021 super output areas - lower layer,151,No passport held,412
1260,2021,E01007405,2021 super output areas - lower layer,151,Total: All usual residents,1922
1261,2021,E01007405,2021 super output areas - lower layer,151,Europe,1541
1262,2021,E01007405,2021 super output areas - lower layer,151,Europe: United Kingdom,1476
1263,2021,E01007405,2021 super output areas - lower layer,151,Europe: Ireland,3
1264,2021,E01007405,2021 super output areas - lower layer,151,Europe: Other Europe,62
1265,2021,E01007405,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,59
1266,2021,E01007405,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
1267,2021,E01007405,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
1268,2021,E01007405,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,1
1269,2021,E01007405,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,3
1270,2021,E01007405,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
1271,2021,E01007405,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,6
1272,2021,E01007405,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,14
1273,2021,E01007405,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,19
1274,2021,E01007405,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,16
1275,2021,E01007405,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,3
1276,2021,E01007405,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
1277,2021,E01007405,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,3
1278,2021,E01007405,2021 super output areas - lower layer,151,Africa,3
1279,2021,E01007405,2021 super output areas - lower layer,151,Africa: North Africa,0
1280,2021,E01007405,2021 super output areas - lower layer,151,Africa: Central and Western Africa,2
1281,2021,E01007405,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,1
1282,2021,E01007405,2021 super output areas - lower layer,151,Middle East and Asia,16
1283,2021,E01007405,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
1284,2021,E01007405,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,11
1285,2021,E01007405,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,5
1286,2021,E01007405,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
1287,2021,E01007405,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
1288,2021,E01007405,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
1289,2021,E01007405,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
1290,2021,E01007405,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
1291,2021,E01007405,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",4
1292,2021,E01007405,2021 super output areas - lower layer,151,British Overseas Territories,0
