,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_27_NAME,OBS_VALUE
42,2021,E01008892,2021 super output areas - lower layer,151,Europe: Other Europe,118
43,2021,E01008892,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,118
44,2021,E01008892,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,8
45,2021,E01008892,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,3
46,2021,E01008892,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,12
47,2021,E01008892,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
48,2021,E01008892,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,1
49,2021,E01008892,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,3
50,2021,E01008892,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,37
51,2021,E01008892,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,23
52,2021,E01008892,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,31
53,2021,E01008892,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
54,2021,E01008892,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
55,2021,E01008892,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
56,2021,E01008892,2021 super output areas - lower layer,151,Africa,6
57,2021,E01008892,2021 super output areas - lower layer,151,Africa: North Africa,0
58,2021,E01008892,2021 super output areas - lower layer,151,Africa: Central and Western Africa,5
59,2021,E01008892,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,1
60,2021,E01008892,2021 super output areas - lower layer,151,Middle East and Asia,48
61,2021,E01008892,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
62,2021,E01008892,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
63,2021,E01008892,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,48
64,2021,E01008892,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
65,2021,E01008892,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
66,2021,E01008892,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
67,2021,E01008892,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,2
68,2021,E01008892,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,1
69,2021,E01008892,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
70,2021,E01008892,2021 super output areas - lower layer,151,British Overseas Territories,0
71,2021,E01008892,2021 super output areas - lower layer,151,No passport held,217
72,2021,E01008893,2021 super output areas - lower layer,151,Total: All usual residents,1707
73,2021,E01008893,2021 super output areas - lower layer,151,Europe,1455
74,2021,E01008893,2021 super output areas - lower layer,151,Europe: United Kingdom,1307
75,2021,E01008893,2021 super output areas - lower layer,151,Europe: Ireland,30
76,2021,E01008893,2021 super output areas - lower layer,151,Europe: Other Europe,118
77,2021,E01008893,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,117
78,2021,E01008893,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,10
79,2021,E01008893,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,6
80,2021,E01008893,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,5
81,2021,E01008893,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,1
82,2021,E01008893,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,3
83,2021,E01008893,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,5
84,2021,E01008893,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,44
85,2021,E01008893,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,29
86,2021,E01008893,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,14
87,2021,E01008893,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
88,2021,E01008893,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
89,2021,E01008893,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,1
90,2021,E01008893,2021 super output areas - lower layer,151,Africa,7
91,2021,E01008893,2021 super output areas - lower layer,151,Africa: North Africa,2
92,2021,E01008893,2021 super output areas - lower layer,151,Africa: Central and Western Africa,2
93,2021,E01008893,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,3
94,2021,E01008893,2021 super output areas - lower layer,151,Middle East and Asia,61
95,2021,E01008893,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
96,2021,E01008893,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
97,2021,E01008893,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,60
98,2021,E01008893,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
99,2021,E01008893,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
100,2021,E01008893,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
101,2021,E01008893,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,4
102,2021,E01008893,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
103,2021,E01008893,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
104,2021,E01008893,2021 super output areas - lower layer,151,British Overseas Territories,0
105,2021,E01008893,2021 super output areas - lower layer,151,No passport held,180
106,2021,E01008894,2021 super output areas - lower layer,151,Total: All usual residents,1598
107,2021,E01008894,2021 super output areas - lower layer,151,Europe,1260
108,2021,E01008894,2021 super output areas - lower layer,151,Europe: United Kingdom,1074
109,2021,E01008894,2021 super output areas - lower layer,151,Europe: Ireland,37
110,2021,E01008894,2021 super output areas - lower layer,151,Europe: Other Europe,149
111,2021,E01008894,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,139
112,2021,E01008894,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,3
113,2021,E01008894,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,1
114,2021,E01008894,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,14
115,2021,E01008894,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,2
116,2021,E01008894,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,13
117,2021,E01008894,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,1
118,2021,E01008894,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,44
119,2021,E01008894,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,23
120,2021,E01008894,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,38
121,2021,E01008894,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,10
122,2021,E01008894,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
123,2021,E01008894,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,10
124,2021,E01008894,2021 super output areas - lower layer,151,Africa,13
125,2021,E01008894,2021 super output areas - lower layer,151,Africa: North Africa,1
126,2021,E01008894,2021 super output areas - lower layer,151,Africa: Central and Western Africa,9
127,2021,E01008894,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,3
128,2021,E01008894,2021 super output areas - lower layer,151,Middle East and Asia,60
129,2021,E01008894,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
130,2021,E01008894,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,2
131,2021,E01008894,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,56
132,2021,E01008894,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,2
133,2021,E01008894,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
134,2021,E01008894,2021 super output areas - lower layer,151,The Americas and the Caribbean,13
135,2021,E01008894,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,5
136,2021,E01008894,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,8
137,2021,E01008894,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
138,2021,E01008894,2021 super output areas - lower layer,151,British Overseas Territories,0
139,2021,E01008894,2021 super output areas - lower layer,151,No passport held,251
140,2021,E01008895,2021 super output areas - lower layer,151,Total: All usual residents,1894
141,2021,E01008895,2021 super output areas - lower layer,151,Europe,1643
142,2021,E01008895,2021 super output areas - lower layer,151,Europe: United Kingdom,1503
143,2021,E01008895,2021 super output areas - lower layer,151,Europe: Ireland,21
144,2021,E01008895,2021 super output areas - lower layer,151,Europe: Other Europe,119
145,2021,E01008895,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,113
146,2021,E01008895,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,2
147,2021,E01008895,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,5
148,2021,E01008895,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,3
149,2021,E01008895,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,4
150,2021,E01008895,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,7
151,2021,E01008895,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,4
152,2021,E01008895,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,47
153,2021,E01008895,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,14
154,2021,E01008895,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,27
155,2021,E01008895,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,6
156,2021,E01008895,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
157,2021,E01008895,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,6
158,2021,E01008895,2021 super output areas - lower layer,151,Africa,2
159,2021,E01008895,2021 super output areas - lower layer,151,Africa: North Africa,0
160,2021,E01008895,2021 super output areas - lower layer,151,Africa: Central and Western Africa,1
161,2021,E01008895,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,1
162,2021,E01008895,2021 super output areas - lower layer,151,Middle East and Asia,25
163,2021,E01008895,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
164,2021,E01008895,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,2
165,2021,E01008895,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,19
166,2021,E01008895,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,4
167,2021,E01008895,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
168,2021,E01008895,2021 super output areas - lower layer,151,The Americas and the Caribbean,7
169,2021,E01008895,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,4
170,2021,E01008895,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,3
171,2021,E01008895,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
172,2021,E01008895,2021 super output areas - lower layer,151,British Overseas Territories,0
173,2021,E01008895,2021 super output areas - lower layer,151,No passport held,217
174,2021,E01009015,2021 super output areas - lower layer,151,Total: All usual residents,1852
175,2021,E01009015,2021 super output areas - lower layer,151,Europe,1500
176,2021,E01009015,2021 super output areas - lower layer,151,Europe: United Kingdom,1231
177,2021,E01009015,2021 super output areas - lower layer,151,Europe: Ireland,42
178,2021,E01009015,2021 super output areas - lower layer,151,Europe: Other Europe,227
179,2021,E01009015,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,213
180,2021,E01009015,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,11
181,2021,E01009015,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,10
182,2021,E01009015,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,14
183,2021,E01009015,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,4
184,2021,E01009015,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,1
185,2021,E01009015,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,4
186,2021,E01009015,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,61
187,2021,E01009015,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,58
188,2021,E01009015,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,50
189,2021,E01009015,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,14
190,2021,E01009015,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,4
191,2021,E01009015,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,10
192,2021,E01009015,2021 super output areas - lower layer,151,Africa,19
193,2021,E01009015,2021 super output areas - lower layer,151,Africa: North Africa,1
194,2021,E01009015,2021 super output areas - lower layer,151,Africa: Central and Western Africa,8
195,2021,E01009015,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,10
196,2021,E01009015,2021 super output areas - lower layer,151,Middle East and Asia,84
197,2021,E01009015,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,3
198,2021,E01009015,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,3
199,2021,E01009015,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,72
200,2021,E01009015,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,6
201,2021,E01009015,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
202,2021,E01009015,2021 super output areas - lower layer,151,The Americas and the Caribbean,12
203,2021,E01009015,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,7
204,2021,E01009015,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,5
205,2021,E01009015,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
206,2021,E01009015,2021 super output areas - lower layer,151,British Overseas Territories,0
207,2021,E01009015,2021 super output areas - lower layer,151,No passport held,237
208,2021,E01009014,2021 super output areas - lower layer,151,Total: All usual residents,2612
209,2021,E01009014,2021 super output areas - lower layer,151,Europe,2230
210,2021,E01009014,2021 super output areas - lower layer,151,Europe: United Kingdom,1953
211,2021,E01009014,2021 super output areas - lower layer,151,Europe: Ireland,22
212,2021,E01009014,2021 super output areas - lower layer,151,Europe: Other Europe,255
213,2021,E01009014,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,229
214,2021,E01009014,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,15
215,2021,E01009014,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,6
216,2021,E01009014,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,28
217,2021,E01009014,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,7
218,2021,E01009014,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,25
219,2021,E01009014,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,2
220,2021,E01009014,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,14
221,2021,E01009014,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,39
222,2021,E01009014,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,93
223,2021,E01009014,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,26
224,2021,E01009014,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,6
225,2021,E01009014,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,20
226,2021,E01009014,2021 super output areas - lower layer,151,Africa,28
227,2021,E01009014,2021 super output areas - lower layer,151,Africa: North Africa,9
228,2021,E01009014,2021 super output areas - lower layer,151,Africa: Central and Western Africa,10
229,2021,E01009014,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,9
230,2021,E01009014,2021 super output areas - lower layer,151,Middle East and Asia,134
231,2021,E01009014,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,5
232,2021,E01009014,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,2
233,2021,E01009014,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,126
234,2021,E01009014,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
235,2021,E01009014,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
236,2021,E01009014,2021 super output areas - lower layer,151,The Americas and the Caribbean,14
237,2021,E01009014,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,4
238,2021,E01009014,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,10
239,2021,E01009014,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
240,2021,E01009014,2021 super output areas - lower layer,151,British Overseas Territories,0
241,2021,E01009014,2021 super output areas - lower layer,151,No passport held,206
242,2021,E01009018,2021 super output areas - lower layer,151,Total: All usual residents,1863
243,2021,E01009018,2021 super output areas - lower layer,151,Europe,1539
244,2021,E01009018,2021 super output areas - lower layer,151,Europe: United Kingdom,1339
245,2021,E01009018,2021 super output areas - lower layer,151,Europe: Ireland,71
246,2021,E01009018,2021 super output areas - lower layer,151,Europe: Other Europe,129
247,2021,E01009018,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,118
248,2021,E01009018,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,8
249,2021,E01009018,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,8
250,2021,E01009018,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,9
251,2021,E01009018,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,1
252,2021,E01009018,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,1
253,2021,E01009018,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
254,2021,E01009018,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,37
255,2021,E01009018,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,22
256,2021,E01009018,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,32
257,2021,E01009018,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,11
258,2021,E01009018,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,3
259,2021,E01009018,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,8
260,2021,E01009018,2021 super output areas - lower layer,151,Africa,12
261,2021,E01009018,2021 super output areas - lower layer,151,Africa: North Africa,0
262,2021,E01009018,2021 super output areas - lower layer,151,Africa: Central and Western Africa,1
263,2021,E01009018,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,11
264,2021,E01009018,2021 super output areas - lower layer,151,Middle East and Asia,111
265,2021,E01009018,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,14
266,2021,E01009018,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,15
267,2021,E01009018,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,77
268,2021,E01009018,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,5
269,2021,E01009018,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
270,2021,E01009018,2021 super output areas - lower layer,151,The Americas and the Caribbean,6
271,2021,E01009018,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,4
272,2021,E01009018,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,2
273,2021,E01009018,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
274,2021,E01009018,2021 super output areas - lower layer,151,British Overseas Territories,0
275,2021,E01009018,2021 super output areas - lower layer,151,No passport held,195
276,2021,E01009026,2021 super output areas - lower layer,151,Total: All usual residents,1986
277,2021,E01009026,2021 super output areas - lower layer,151,Europe,1592
278,2021,E01009026,2021 super output areas - lower layer,151,Europe: United Kingdom,1405
279,2021,E01009026,2021 super output areas - lower layer,151,Europe: Ireland,29
280,2021,E01009026,2021 super output areas - lower layer,151,Europe: Other Europe,158
281,2021,E01009026,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,147
282,2021,E01009026,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,5
283,2021,E01009026,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,3
284,2021,E01009026,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,13
285,2021,E01009026,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,9
286,2021,E01009026,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,14
287,2021,E01009026,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,2
288,2021,E01009026,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,23
289,2021,E01009026,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,49
290,2021,E01009026,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,29
291,2021,E01009026,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,11
292,2021,E01009026,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
293,2021,E01009026,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,11
294,2021,E01009026,2021 super output areas - lower layer,151,Africa,18
295,2021,E01009026,2021 super output areas - lower layer,151,Africa: North Africa,9
296,2021,E01009026,2021 super output areas - lower layer,151,Africa: Central and Western Africa,6
297,2021,E01009026,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,3
298,2021,E01009026,2021 super output areas - lower layer,151,Middle East and Asia,120
299,2021,E01009026,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,18
300,2021,E01009026,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,2
301,2021,E01009026,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,100
302,2021,E01009026,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
303,2021,E01009026,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
304,2021,E01009026,2021 super output areas - lower layer,151,The Americas and the Caribbean,6
305,2021,E01009026,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,4
306,2021,E01009026,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,2
307,2021,E01009026,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
308,2021,E01009026,2021 super output areas - lower layer,151,British Overseas Territories,0
309,2021,E01009026,2021 super output areas - lower layer,151,No passport held,250
310,2021,E01009028,2021 super output areas - lower layer,151,Total: All usual residents,1868
311,2021,E01009028,2021 super output areas - lower layer,151,Europe,1487
312,2021,E01009028,2021 super output areas - lower layer,151,Europe: United Kingdom,1280
313,2021,E01009028,2021 super output areas - lower layer,151,Europe: Ireland,33
314,2021,E01009028,2021 super output areas - lower layer,151,Europe: Other Europe,174
315,2021,E01009028,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,173
316,2021,E01009028,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,3
317,2021,E01009028,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,7
318,2021,E01009028,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,4
319,2021,E01009028,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,15
320,2021,E01009028,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,14
321,2021,E01009028,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
322,2021,E01009028,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,17
323,2021,E01009028,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,41
