,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_27_NAME,OBS_VALUE
6705,2021,W01000301,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,0
6706,2021,W01000301,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
6707,2021,W01000301,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
6708,2021,W01000301,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
6709,2021,W01000301,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,1
6710,2021,W01000301,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
6711,2021,W01000301,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",2
6712,2021,W01000301,2021 super output areas - lower layer,151,British Overseas Territories,0
6713,2021,W01000301,2021 super output areas - lower layer,151,No passport held,247
6714,2021,W01000273,2021 super output areas - lower layer,151,Total: All usual residents,1538
6715,2021,W01000273,2021 super output areas - lower layer,151,Europe,1221
6716,2021,W01000273,2021 super output areas - lower layer,151,Europe: United Kingdom,1075
6717,2021,W01000273,2021 super output areas - lower layer,151,Europe: Ireland,2
6718,2021,W01000273,2021 super output areas - lower layer,151,Europe: Other Europe,144
6719,2021,W01000273,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,144
6720,2021,W01000273,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
6721,2021,W01000273,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,2
6722,2021,W01000273,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,2
6723,2021,W01000273,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
6724,2021,W01000273,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
6725,2021,W01000273,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,20
6726,2021,W01000273,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,91
6727,2021,W01000273,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,16
6728,2021,W01000273,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,13
6729,2021,W01000273,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
6730,2021,W01000273,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
6731,2021,W01000273,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
6732,2021,W01000273,2021 super output areas - lower layer,151,Africa,0
6733,2021,W01000273,2021 super output areas - lower layer,151,Africa: North Africa,0
6734,2021,W01000273,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
6735,2021,W01000273,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
6736,2021,W01000273,2021 super output areas - lower layer,151,Middle East and Asia,2
6737,2021,W01000273,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
6738,2021,W01000273,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,2
6739,2021,W01000273,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,0
6740,2021,W01000273,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
6741,2021,W01000273,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
6742,2021,W01000273,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
6743,2021,W01000273,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,3
6744,2021,W01000273,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
6745,2021,W01000273,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
6746,2021,W01000273,2021 super output areas - lower layer,151,British Overseas Territories,0
6747,2021,W01000273,2021 super output areas - lower layer,151,No passport held,312
6748,2021,W01000274,2021 super output areas - lower layer,151,Total: All usual residents,1918
6749,2021,W01000274,2021 super output areas - lower layer,151,Europe,1494
6750,2021,W01000274,2021 super output areas - lower layer,151,Europe: United Kingdom,1141
6751,2021,W01000274,2021 super output areas - lower layer,151,Europe: Ireland,11
6752,2021,W01000274,2021 super output areas - lower layer,151,Europe: Other Europe,342
6753,2021,W01000274,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,342
6754,2021,W01000274,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
6755,2021,W01000274,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,1
6756,2021,W01000274,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,5
6757,2021,W01000274,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,5
6758,2021,W01000274,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,1
6759,2021,W01000274,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,36
6760,2021,W01000274,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,116
6761,2021,W01000274,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,91
6762,2021,W01000274,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,87
6763,2021,W01000274,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
6764,2021,W01000274,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
6765,2021,W01000274,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
6766,2021,W01000274,2021 super output areas - lower layer,151,Africa,2
6767,2021,W01000274,2021 super output areas - lower layer,151,Africa: North Africa,0
6768,2021,W01000274,2021 super output areas - lower layer,151,Africa: Central and Western Africa,1
6769,2021,W01000274,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,1
6770,2021,W01000274,2021 super output areas - lower layer,151,Middle East and Asia,1
6771,2021,W01000274,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
6772,2021,W01000274,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
6773,2021,W01000274,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,1
6774,2021,W01000274,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
6775,2021,W01000274,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
6776,2021,W01000274,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
6777,2021,W01000274,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
6778,2021,W01000274,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,1
6779,2021,W01000274,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
6780,2021,W01000274,2021 super output areas - lower layer,151,British Overseas Territories,0
6781,2021,W01000274,2021 super output areas - lower layer,151,No passport held,420
6782,2021,W01000275,2021 super output areas - lower layer,151,Total: All usual residents,1185
6783,2021,W01000275,2021 super output areas - lower layer,151,Europe,1020
6784,2021,W01000275,2021 super output areas - lower layer,151,Europe: United Kingdom,916
6785,2021,W01000275,2021 super output areas - lower layer,151,Europe: Ireland,2
6786,2021,W01000275,2021 super output areas - lower layer,151,Europe: Other Europe,102
6787,2021,W01000275,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,101
6788,2021,W01000275,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
6789,2021,W01000275,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,4
6790,2021,W01000275,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,3
6791,2021,W01000275,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,1
6792,2021,W01000275,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
6793,2021,W01000275,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,12
6794,2021,W01000275,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,36
6795,2021,W01000275,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,12
6796,2021,W01000275,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,33
6797,2021,W01000275,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
6798,2021,W01000275,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
6799,2021,W01000275,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,1
6800,2021,W01000275,2021 super output areas - lower layer,151,Africa,0
6801,2021,W01000275,2021 super output areas - lower layer,151,Africa: North Africa,0
6802,2021,W01000275,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
6803,2021,W01000275,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
6804,2021,W01000275,2021 super output areas - lower layer,151,Middle East and Asia,4
6805,2021,W01000275,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
6806,2021,W01000275,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
6807,2021,W01000275,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,1
6808,2021,W01000275,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,2
6809,2021,W01000275,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
6810,2021,W01000275,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
6811,2021,W01000275,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
6812,2021,W01000275,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
6813,2021,W01000275,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
6814,2021,W01000275,2021 super output areas - lower layer,151,British Overseas Territories,0
6815,2021,W01000275,2021 super output areas - lower layer,151,No passport held,161
6816,2021,W01000278,2021 super output areas - lower layer,151,Total: All usual residents,1479
6817,2021,W01000278,2021 super output areas - lower layer,151,Europe,1113
6818,2021,W01000278,2021 super output areas - lower layer,151,Europe: United Kingdom,984
6819,2021,W01000278,2021 super output areas - lower layer,151,Europe: Ireland,3
6820,2021,W01000278,2021 super output areas - lower layer,151,Europe: Other Europe,126
6821,2021,W01000278,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,124
6822,2021,W01000278,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,1
6823,2021,W01000278,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
6824,2021,W01000278,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,0
6825,2021,W01000278,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
6826,2021,W01000278,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
6827,2021,W01000278,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,11
6828,2021,W01000278,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,71
6829,2021,W01000278,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,21
6830,2021,W01000278,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,20
6831,2021,W01000278,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,2
6832,2021,W01000278,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
6833,2021,W01000278,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,2
6834,2021,W01000278,2021 super output areas - lower layer,151,Africa,6
6835,2021,W01000278,2021 super output areas - lower layer,151,Africa: North Africa,0
6836,2021,W01000278,2021 super output areas - lower layer,151,Africa: Central and Western Africa,1
6837,2021,W01000278,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,5
6838,2021,W01000278,2021 super output areas - lower layer,151,Middle East and Asia,4
6839,2021,W01000278,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,1
6840,2021,W01000278,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,3
6841,2021,W01000278,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,0
6842,2021,W01000278,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
6843,2021,W01000278,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
6844,2021,W01000278,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
6845,2021,W01000278,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,1
6846,2021,W01000278,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
6847,2021,W01000278,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
6848,2021,W01000278,2021 super output areas - lower layer,151,British Overseas Territories,0
6849,2021,W01000278,2021 super output areas - lower layer,151,No passport held,355
6850,2021,W01000276,2021 super output areas - lower layer,151,Total: All usual residents,1213
6851,2021,W01000276,2021 super output areas - lower layer,151,Europe,1074
6852,2021,W01000276,2021 super output areas - lower layer,151,Europe: United Kingdom,947
6853,2021,W01000276,2021 super output areas - lower layer,151,Europe: Ireland,1
6854,2021,W01000276,2021 super output areas - lower layer,151,Europe: Other Europe,126
6855,2021,W01000276,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,124
6856,2021,W01000276,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,1
6857,2021,W01000276,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
6858,2021,W01000276,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,0
6859,2021,W01000276,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
6860,2021,W01000276,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
6861,2021,W01000276,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,12
6862,2021,W01000276,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,63
6863,2021,W01000276,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,22
6864,2021,W01000276,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,26
6865,2021,W01000276,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,2
6866,2021,W01000276,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
6867,2021,W01000276,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,2
6868,2021,W01000276,2021 super output areas - lower layer,151,Africa,0
6869,2021,W01000276,2021 super output areas - lower layer,151,Africa: North Africa,0
6870,2021,W01000276,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
6871,2021,W01000276,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
6872,2021,W01000276,2021 super output areas - lower layer,151,Middle East and Asia,1
6873,2021,W01000276,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
6874,2021,W01000276,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
6875,2021,W01000276,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,0
6876,2021,W01000276,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
6877,2021,W01000276,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
6878,2021,W01000276,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
6879,2021,W01000276,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
6880,2021,W01000276,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
6881,2021,W01000276,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
6882,2021,W01000276,2021 super output areas - lower layer,151,British Overseas Territories,0
6883,2021,W01000276,2021 super output areas - lower layer,151,No passport held,137
6884,2021,W01000277,2021 super output areas - lower layer,151,Total: All usual residents,1370
6885,2021,W01000277,2021 super output areas - lower layer,151,Europe,1198
6886,2021,W01000277,2021 super output areas - lower layer,151,Europe: United Kingdom,1117
6887,2021,W01000277,2021 super output areas - lower layer,151,Europe: Ireland,2
6888,2021,W01000277,2021 super output areas - lower layer,151,Europe: Other Europe,79
6889,2021,W01000277,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,79
6890,2021,W01000277,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,1
6891,2021,W01000277,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,1
6892,2021,W01000277,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,1
6893,2021,W01000277,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
6894,2021,W01000277,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
6895,2021,W01000277,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,5
6896,2021,W01000277,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,50
6897,2021,W01000277,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,4
6898,2021,W01000277,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,17
6899,2021,W01000277,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
6900,2021,W01000277,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
6901,2021,W01000277,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
6902,2021,W01000277,2021 super output areas - lower layer,151,Africa,1
6903,2021,W01000277,2021 super output areas - lower layer,151,Africa: North Africa,1
6904,2021,W01000277,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
6905,2021,W01000277,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
6906,2021,W01000277,2021 super output areas - lower layer,151,Middle East and Asia,0
6907,2021,W01000277,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
6908,2021,W01000277,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
6909,2021,W01000277,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,0
6910,2021,W01000277,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
6911,2021,W01000277,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
6912,2021,W01000277,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
6913,2021,W01000277,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,1
6914,2021,W01000277,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
6915,2021,W01000277,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
6916,2021,W01000277,2021 super output areas - lower layer,151,British Overseas Territories,0
6917,2021,W01000277,2021 super output areas - lower layer,151,No passport held,170
6918,2021,W01000279,2021 super output areas - lower layer,151,Total: All usual residents,1180
6919,2021,W01000279,2021 super output areas - lower layer,151,Europe,964
6920,2021,W01000279,2021 super output areas - lower layer,151,Europe: United Kingdom,925
6921,2021,W01000279,2021 super output areas - lower layer,151,Europe: Ireland,4
6922,2021,W01000279,2021 super output areas - lower layer,151,Europe: Other Europe,35
6923,2021,W01000279,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,35
6924,2021,W01000279,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
6925,2021,W01000279,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
6926,2021,W01000279,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,0
6927,2021,W01000279,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
6928,2021,W01000279,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
6929,2021,W01000279,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,13
6930,2021,W01000279,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,20
6931,2021,W01000279,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,2
6932,2021,W01000279,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,0
6933,2021,W01000279,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
6934,2021,W01000279,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
6935,2021,W01000279,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
6936,2021,W01000279,2021 super output areas - lower layer,151,Africa,0
6937,2021,W01000279,2021 super output areas - lower layer,151,Africa: North Africa,0
6938,2021,W01000279,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
6939,2021,W01000279,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
6940,2021,W01000279,2021 super output areas - lower layer,151,Middle East and Asia,2
6941,2021,W01000279,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
6942,2021,W01000279,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
6943,2021,W01000279,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,0
6944,2021,W01000279,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
6945,2021,W01000279,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
6946,2021,W01000279,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
6947,2021,W01000279,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,2
6948,2021,W01000279,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
6949,2021,W01000279,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
6950,2021,W01000279,2021 super output areas - lower layer,151,British Overseas Territories,0
6951,2021,W01000279,2021 super output areas - lower layer,151,No passport held,212
6952,2021,W01000281,2021 super output areas - lower layer,151,Total: All usual residents,1176
6953,2021,W01000281,2021 super output areas - lower layer,151,Europe,985
6954,2021,W01000281,2021 super output areas - lower layer,151,Europe: United Kingdom,917
6955,2021,W01000281,2021 super output areas - lower layer,151,Europe: Ireland,3
6956,2021,W01000281,2021 super output areas - lower layer,151,Europe: Other Europe,65
6957,2021,W01000281,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,64
6958,2021,W01000281,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
6959,2021,W01000281,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
6960,2021,W01000281,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,0
6961,2021,W01000281,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
6962,2021,W01000281,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
6963,2021,W01000281,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,11
6964,2021,W01000281,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,37
6965,2021,W01000281,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,0
6966,2021,W01000281,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,16
6967,2021,W01000281,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
6968,2021,W01000281,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
6969,2021,W01000281,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,1
6970,2021,W01000281,2021 super output areas - lower layer,151,Africa,4
6971,2021,W01000281,2021 super output areas - lower layer,151,Africa: North Africa,0
6972,2021,W01000281,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
6973,2021,W01000281,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,4
6974,2021,W01000281,2021 super output areas - lower layer,151,Middle East and Asia,1
6975,2021,W01000281,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
6976,2021,W01000281,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
6977,2021,W01000281,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,0
6978,2021,W01000281,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
6979,2021,W01000281,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
6980,2021,W01000281,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
6981,2021,W01000281,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
6982,2021,W01000281,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
6983,2021,W01000281,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
6984,2021,W01000281,2021 super output areas - lower layer,151,British Overseas Territories,0
6985,2021,W01000281,2021 super output areas - lower layer,151,No passport held,186
6986,2021,W01000283,2021 super output areas - lower layer,151,Total: All usual residents,2335
6987,2021,W01000283,2021 super output areas - lower layer,151,Europe,1959
6988,2021,W01000283,2021 super output areas - lower layer,151,Europe: United Kingdom,1726
6989,2021,W01000283,2021 super output areas - lower layer,151,Europe: Ireland,2
6990,2021,W01000283,2021 super output areas - lower layer,151,Europe: Other Europe,231
6991,2021,W01000283,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,231
6992,2021,W01000283,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
6993,2021,W01000283,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,1
6994,2021,W01000283,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,2
6995,2021,W01000283,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,8
6996,2021,W01000283,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,2
6997,2021,W01000283,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,12
6998,2021,W01000283,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,98
6999,2021,W01000283,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,50
7000,2021,W01000283,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,58
7001,2021,W01000283,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
7002,2021,W01000283,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
7003,2021,W01000283,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
7004,2021,W01000283,2021 super output areas - lower layer,151,Africa,1
7005,2021,W01000283,2021 super output areas - lower layer,151,Africa: North Africa,0
7006,2021,W01000283,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
7007,2021,W01000283,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,1
7008,2021,W01000283,2021 super output areas - lower layer,151,Middle East and Asia,8
7009,2021,W01000283,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
7010,2021,W01000283,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,3
7011,2021,W01000283,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,0
7012,2021,W01000283,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,5
7013,2021,W01000283,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
7014,2021,W01000283,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
7015,2021,W01000283,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,1
7016,2021,W01000283,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
7017,2021,W01000283,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
7018,2021,W01000283,2021 super output areas - lower layer,151,British Overseas Territories,0
7019,2021,W01000283,2021 super output areas - lower layer,151,No passport held,366
7020,2021,W01000332,2021 super output areas - lower layer,151,Total: All usual residents,1826
7021,2021,W01000332,2021 super output areas - lower layer,151,Europe,1516
7022,2021,W01000332,2021 super output areas - lower layer,151,Europe: United Kingdom,1382
7023,2021,W01000332,2021 super output areas - lower layer,151,Europe: Ireland,7
7024,2021,W01000332,2021 super output areas - lower layer,151,Europe: Other Europe,127
