,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_27_NAME,OBS_VALUE
6349,2021,E01015094,2021 super output areas - lower layer,151,Europe: Ireland,3
6350,2021,E01015094,2021 super output areas - lower layer,151,Europe: Other Europe,37
6351,2021,E01015094,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,37
6352,2021,E01015094,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
6353,2021,E01015094,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,2
6354,2021,E01015094,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,2
6355,2021,E01015094,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,2
6356,2021,E01015094,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
6357,2021,E01015094,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,2
6358,2021,E01015094,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,19
6359,2021,E01015094,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,3
6360,2021,E01015094,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,7
6361,2021,E01015094,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
6362,2021,E01015094,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
6363,2021,E01015094,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
6364,2021,E01015094,2021 super output areas - lower layer,151,Africa,1
6365,2021,E01015094,2021 super output areas - lower layer,151,Africa: North Africa,0
6366,2021,E01015094,2021 super output areas - lower layer,151,Africa: Central and Western Africa,1
6367,2021,E01015094,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
6368,2021,E01015094,2021 super output areas - lower layer,151,Middle East and Asia,15
6369,2021,E01015094,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,1
6370,2021,E01015094,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,3
6371,2021,E01015094,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,4
6372,2021,E01015094,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,7
6373,2021,E01015094,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
6374,2021,E01015094,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
6375,2021,E01015094,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
6376,2021,E01015094,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,1
6377,2021,E01015094,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
6378,2021,E01015094,2021 super output areas - lower layer,151,British Overseas Territories,0
6379,2021,E01015094,2021 super output areas - lower layer,151,No passport held,342
6380,2021,E01015085,2021 super output areas - lower layer,151,Total: All usual residents,1593
6381,2021,E01015085,2021 super output areas - lower layer,151,Europe,1243
6382,2021,E01015085,2021 super output areas - lower layer,151,Europe: United Kingdom,1191
6383,2021,E01015085,2021 super output areas - lower layer,151,Europe: Ireland,2
6384,2021,E01015085,2021 super output areas - lower layer,151,Europe: Other Europe,50
6385,2021,E01015085,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,50
6386,2021,E01015085,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
6387,2021,E01015085,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,2
6388,2021,E01015085,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,0
6389,2021,E01015085,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,2
6390,2021,E01015085,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
6391,2021,E01015085,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,1
6392,2021,E01015085,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,25
6393,2021,E01015085,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,6
6394,2021,E01015085,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,14
6395,2021,E01015085,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
6396,2021,E01015085,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
6397,2021,E01015085,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
6398,2021,E01015085,2021 super output areas - lower layer,151,Africa,3
6399,2021,E01015085,2021 super output areas - lower layer,151,Africa: North Africa,0
6400,2021,E01015085,2021 super output areas - lower layer,151,Africa: Central and Western Africa,1
6401,2021,E01015085,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,2
6402,2021,E01015085,2021 super output areas - lower layer,151,Middle East and Asia,4
6403,2021,E01015085,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
6404,2021,E01015085,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
6405,2021,E01015085,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,3
6406,2021,E01015085,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
6407,2021,E01015085,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
6408,2021,E01015085,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
6409,2021,E01015085,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,2
6410,2021,E01015085,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
6411,2021,E01015085,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
6412,2021,E01015085,2021 super output areas - lower layer,151,British Overseas Territories,0
6413,2021,E01015085,2021 super output areas - lower layer,151,No passport held,341
6414,2021,E01015087,2021 super output areas - lower layer,151,Total: All usual residents,1593
6415,2021,E01015087,2021 super output areas - lower layer,151,Europe,1109
6416,2021,E01015087,2021 super output areas - lower layer,151,Europe: United Kingdom,1068
6417,2021,E01015087,2021 super output areas - lower layer,151,Europe: Ireland,5
6418,2021,E01015087,2021 super output areas - lower layer,151,Europe: Other Europe,36
6419,2021,E01015087,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,33
6420,2021,E01015087,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
6421,2021,E01015087,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,1
6422,2021,E01015087,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,6
6423,2021,E01015087,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,4
6424,2021,E01015087,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
6425,2021,E01015087,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,4
6426,2021,E01015087,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,9
6427,2021,E01015087,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,3
6428,2021,E01015087,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,6
6429,2021,E01015087,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,3
6430,2021,E01015087,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
6431,2021,E01015087,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,3
6432,2021,E01015087,2021 super output areas - lower layer,151,Africa,2
6433,2021,E01015087,2021 super output areas - lower layer,151,Africa: North Africa,0
6434,2021,E01015087,2021 super output areas - lower layer,151,Africa: Central and Western Africa,2
6435,2021,E01015087,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
6436,2021,E01015087,2021 super output areas - lower layer,151,Middle East and Asia,6
6437,2021,E01015087,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
6438,2021,E01015087,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
6439,2021,E01015087,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,6
6440,2021,E01015087,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
6441,2021,E01015087,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
6442,2021,E01015087,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
6443,2021,E01015087,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
6444,2021,E01015087,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
6445,2021,E01015087,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
6446,2021,E01015087,2021 super output areas - lower layer,151,British Overseas Territories,0
6447,2021,E01015087,2021 super output areas - lower layer,151,No passport held,476
6448,2021,E01015088,2021 super output areas - lower layer,151,Total: All usual residents,1590
6449,2021,E01015088,2021 super output areas - lower layer,151,Europe,949
6450,2021,E01015088,2021 super output areas - lower layer,151,Europe: United Kingdom,882
6451,2021,E01015088,2021 super output areas - lower layer,151,Europe: Ireland,1
6452,2021,E01015088,2021 super output areas - lower layer,151,Europe: Other Europe,66
6453,2021,E01015088,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,66
6454,2021,E01015088,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
6455,2021,E01015088,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,2
6456,2021,E01015088,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,0
6457,2021,E01015088,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,7
6458,2021,E01015088,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
6459,2021,E01015088,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,3
6460,2021,E01015088,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,35
6461,2021,E01015088,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,10
6462,2021,E01015088,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,9
6463,2021,E01015088,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
6464,2021,E01015088,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
6465,2021,E01015088,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
6466,2021,E01015088,2021 super output areas - lower layer,151,Africa,0
6467,2021,E01015088,2021 super output areas - lower layer,151,Africa: North Africa,0
6468,2021,E01015088,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
6469,2021,E01015088,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
6470,2021,E01015088,2021 super output areas - lower layer,151,Middle East and Asia,1
6471,2021,E01015088,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
6472,2021,E01015088,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
6473,2021,E01015088,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,0
6474,2021,E01015088,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
6475,2021,E01015088,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
6476,2021,E01015088,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
6477,2021,E01015088,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,2
6478,2021,E01015088,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
6479,2021,E01015088,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
6480,2021,E01015088,2021 super output areas - lower layer,151,British Overseas Territories,0
6481,2021,E01015088,2021 super output areas - lower layer,151,No passport held,638
6482,2021,E01015147,2021 super output areas - lower layer,151,Total: All usual residents,1268
6483,2021,E01015147,2021 super output areas - lower layer,151,Europe,993
6484,2021,E01015147,2021 super output areas - lower layer,151,Europe: United Kingdom,972
6485,2021,E01015147,2021 super output areas - lower layer,151,Europe: Ireland,1
6486,2021,E01015147,2021 super output areas - lower layer,151,Europe: Other Europe,20
6487,2021,E01015147,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,20
6488,2021,E01015147,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,3
6489,2021,E01015147,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,1
6490,2021,E01015147,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,0
6491,2021,E01015147,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
6492,2021,E01015147,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,1
6493,2021,E01015147,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
6494,2021,E01015147,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,4
6495,2021,E01015147,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,5
6496,2021,E01015147,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,6
6497,2021,E01015147,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
6498,2021,E01015147,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
6499,2021,E01015147,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
6500,2021,E01015147,2021 super output areas - lower layer,151,Africa,0
6501,2021,E01015147,2021 super output areas - lower layer,151,Africa: North Africa,0
6502,2021,E01015147,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
6503,2021,E01015147,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
6504,2021,E01015147,2021 super output areas - lower layer,151,Middle East and Asia,7
6505,2021,E01015147,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,1
6506,2021,E01015147,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
6507,2021,E01015147,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,5
6508,2021,E01015147,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
6509,2021,E01015147,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
6510,2021,E01015147,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
6511,2021,E01015147,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,1
6512,2021,E01015147,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
6513,2021,E01015147,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
6514,2021,E01015147,2021 super output areas - lower layer,151,British Overseas Territories,0
6515,2021,E01015147,2021 super output areas - lower layer,151,No passport held,267
6516,2021,E01015148,2021 super output areas - lower layer,151,Total: All usual residents,1488
6517,2021,E01015148,2021 super output areas - lower layer,151,Europe,1121
6518,2021,E01015148,2021 super output areas - lower layer,151,Europe: United Kingdom,1065
6519,2021,E01015148,2021 super output areas - lower layer,151,Europe: Ireland,1
6520,2021,E01015148,2021 super output areas - lower layer,151,Europe: Other Europe,55
6521,2021,E01015148,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,55
6522,2021,E01015148,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
6523,2021,E01015148,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,2
6524,2021,E01015148,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,0
6525,2021,E01015148,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,4
6526,2021,E01015148,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
6527,2021,E01015148,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
6528,2021,E01015148,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,34
6529,2021,E01015148,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,9
6530,2021,E01015148,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,6
6531,2021,E01015148,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
6532,2021,E01015148,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
6533,2021,E01015148,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
6534,2021,E01015148,2021 super output areas - lower layer,151,Africa,3
6535,2021,E01015148,2021 super output areas - lower layer,151,Africa: North Africa,0
6536,2021,E01015148,2021 super output areas - lower layer,151,Africa: Central and Western Africa,3
6537,2021,E01015148,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
6538,2021,E01015148,2021 super output areas - lower layer,151,Middle East and Asia,0
6539,2021,E01015148,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
6540,2021,E01015148,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
6541,2021,E01015148,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,0
6542,2021,E01015148,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
6543,2021,E01015148,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
6544,2021,E01015148,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
6545,2021,E01015148,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
6546,2021,E01015148,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,1
6547,2021,E01015148,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
6548,2021,E01015148,2021 super output areas - lower layer,151,British Overseas Territories,0
6549,2021,E01015148,2021 super output areas - lower layer,151,No passport held,363
6550,2021,E01015030,2021 super output areas - lower layer,151,Total: All usual residents,1629
6551,2021,E01015030,2021 super output areas - lower layer,151,Europe,1106
6552,2021,E01015030,2021 super output areas - lower layer,151,Europe: United Kingdom,1044
6553,2021,E01015030,2021 super output areas - lower layer,151,Europe: Ireland,4
6554,2021,E01015030,2021 super output areas - lower layer,151,Europe: Other Europe,58
6555,2021,E01015030,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,58
6556,2021,E01015030,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,1
6557,2021,E01015030,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
6558,2021,E01015030,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,0
6559,2021,E01015030,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,8
6560,2021,E01015030,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
6561,2021,E01015030,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,4
6562,2021,E01015030,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,36
6563,2021,E01015030,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,6
6564,2021,E01015030,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,3
6565,2021,E01015030,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
6566,2021,E01015030,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
6567,2021,E01015030,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
6568,2021,E01015030,2021 super output areas - lower layer,151,Africa,12
6569,2021,E01015030,2021 super output areas - lower layer,151,Africa: North Africa,0
6570,2021,E01015030,2021 super output areas - lower layer,151,Africa: Central and Western Africa,12
6571,2021,E01015030,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
6572,2021,E01015030,2021 super output areas - lower layer,151,Middle East and Asia,3
6573,2021,E01015030,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
6574,2021,E01015030,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
6575,2021,E01015030,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,0
6576,2021,E01015030,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,2
6577,2021,E01015030,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
6578,2021,E01015030,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
6579,2021,E01015030,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,2
6580,2021,E01015030,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,1
6581,2021,E01015030,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
6582,2021,E01015030,2021 super output areas - lower layer,151,British Overseas Territories,1
6583,2021,E01015030,2021 super output areas - lower layer,151,No passport held,504
6584,2021,E01015070,2021 super output areas - lower layer,151,Total: All usual residents,2757
6585,2021,E01015070,2021 super output areas - lower layer,151,Europe,2201
6586,2021,E01015070,2021 super output areas - lower layer,151,Europe: United Kingdom,2107
6587,2021,E01015070,2021 super output areas - lower layer,151,Europe: Ireland,6
6588,2021,E01015070,2021 super output areas - lower layer,151,Europe: Other Europe,88
6589,2021,E01015070,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,87
6590,2021,E01015070,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,5
6591,2021,E01015070,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,1
6592,2021,E01015070,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,3
6593,2021,E01015070,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,5
6594,2021,E01015070,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,1
6595,2021,E01015070,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,2
6596,2021,E01015070,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,29
6597,2021,E01015070,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,9
6598,2021,E01015070,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,32
6599,2021,E01015070,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
6600,2021,E01015070,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,1
6601,2021,E01015070,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
6602,2021,E01015070,2021 super output areas - lower layer,151,Africa,3
6603,2021,E01015070,2021 super output areas - lower layer,151,Africa: North Africa,1
6604,2021,E01015070,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
6605,2021,E01015070,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,2
6606,2021,E01015070,2021 super output areas - lower layer,151,Middle East and Asia,43
6607,2021,E01015070,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,1
6608,2021,E01015070,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,18
6609,2021,E01015070,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,9
6610,2021,E01015070,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,15
6611,2021,E01015070,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
6612,2021,E01015070,2021 super output areas - lower layer,151,The Americas and the Caribbean,11
6613,2021,E01015070,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,10
6614,2021,E01015070,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,1
6615,2021,E01015070,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",4
6616,2021,E01015070,2021 super output areas - lower layer,151,British Overseas Territories,0
6617,2021,E01015070,2021 super output areas - lower layer,151,No passport held,495
6618,2021,E01015081,2021 super output areas - lower layer,151,Total: All usual residents,1708
6619,2021,E01015081,2021 super output areas - lower layer,151,Europe,1215
6620,2021,E01015081,2021 super output areas - lower layer,151,Europe: United Kingdom,1178
6621,2021,E01015081,2021 super output areas - lower layer,151,Europe: Ireland,0
6622,2021,E01015081,2021 super output areas - lower layer,151,Europe: Other Europe,37
6623,2021,E01015081,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,36
6624,2021,E01015081,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
6625,2021,E01015081,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
6626,2021,E01015081,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,1
6627,2021,E01015081,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
6628,2021,E01015081,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,4
6629,2021,E01015081,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
6630,2021,E01015081,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,10
6631,2021,E01015081,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,18
6632,2021,E01015081,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,3
6633,2021,E01015081,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
6634,2021,E01015081,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
6635,2021,E01015081,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,1
6636,2021,E01015081,2021 super output areas - lower layer,151,Africa,1
6637,2021,E01015081,2021 super output areas - lower layer,151,Africa: North Africa,1
6638,2021,E01015081,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
6639,2021,E01015081,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
6640,2021,E01015081,2021 super output areas - lower layer,151,Middle East and Asia,10
6641,2021,E01015081,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,3
6642,2021,E01015081,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,2
6643,2021,E01015081,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,4
6644,2021,E01015081,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
6645,2021,E01015081,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
6646,2021,E01015081,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
6647,2021,E01015081,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,2
6648,2021,E01015081,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
6649,2021,E01015081,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
6650,2021,E01015081,2021 super output areas - lower layer,151,British Overseas Territories,0
6651,2021,E01015081,2021 super output areas - lower layer,151,No passport held,480
6652,2021,E01015086,2021 super output areas - lower layer,151,Total: All usual residents,1377
6653,2021,E01015086,2021 super output areas - lower layer,151,Europe,985
6654,2021,E01015086,2021 super output areas - lower layer,151,Europe: United Kingdom,939
6655,2021,E01015086,2021 super output areas - lower layer,151,Europe: Ireland,3
6656,2021,E01015086,2021 super output areas - lower layer,151,Europe: Other Europe,43
6657,2021,E01015086,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,42
6658,2021,E01015086,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,1
6659,2021,E01015086,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
6660,2021,E01015086,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,0
6661,2021,E01015086,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,7
6662,2021,E01015086,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
6663,2021,E01015086,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
6664,2021,E01015086,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,19
6665,2021,E01015086,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,12
6666,2021,E01015086,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,3
