,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_19_NAME,OBS_VALUE
7225,2021,E01033920,2021 super output areas - lower layer,151,Aged 5 to 9 years,48
7226,2021,E01033920,2021 super output areas - lower layer,151,Aged 10 to 14 years,52
7227,2021,E01033920,2021 super output areas - lower layer,151,Aged 15 to 19 years,45
7228,2021,E01033920,2021 super output areas - lower layer,151,Aged 20 to 24 years,118
7229,2021,E01033920,2021 super output areas - lower layer,151,Aged 25 to 29 years,224
7230,2021,E01033920,2021 super output areas - lower layer,151,Aged 30 to 34 years,286
7231,2021,E01033920,2021 super output areas - lower layer,151,Aged 35 to 39 years,190
7232,2021,E01033920,2021 super output areas - lower layer,151,Aged 40 to 44 years,118
7233,2021,E01033920,2021 super output areas - lower layer,151,Aged 45 to 49 years,66
7234,2021,E01033920,2021 super output areas - lower layer,151,Aged 50 to 54 years,65
7235,2021,E01033920,2021 super output areas - lower layer,151,Aged 55 to 59 years,56
7236,2021,E01033920,2021 super output areas - lower layer,151,Aged 60 to 64 years,32
7237,2021,E01033920,2021 super output areas - lower layer,151,Aged 65 to 69 years,16
7238,2021,E01033920,2021 super output areas - lower layer,151,Aged 70 to 74 years,17
7239,2021,E01033920,2021 super output areas - lower layer,151,Aged 75 to 79 years,13
7240,2021,E01033920,2021 super output areas - lower layer,151,Aged 80 to 84 years,13
7241,2021,E01033920,2021 super output areas - lower layer,151,Aged 85 years and over,20
7242,2021,E01000147,2021 super output areas - lower layer,151,Total,1919
7243,2021,E01000147,2021 super output areas - lower layer,151,Aged 4 years and under,110
7244,2021,E01000147,2021 super output areas - lower layer,151,Aged 5 to 9 years,93
7245,2021,E01000147,2021 super output areas - lower layer,151,Aged 10 to 14 years,82
7246,2021,E01000147,2021 super output areas - lower layer,151,Aged 15 to 19 years,110
7247,2021,E01000147,2021 super output areas - lower layer,151,Aged 20 to 24 years,137
7248,2021,E01000147,2021 super output areas - lower layer,151,Aged 25 to 29 years,157
7249,2021,E01000147,2021 super output areas - lower layer,151,Aged 30 to 34 years,185
7250,2021,E01000147,2021 super output areas - lower layer,151,Aged 35 to 39 years,135
7251,2021,E01000147,2021 super output areas - lower layer,151,Aged 40 to 44 years,163
7252,2021,E01000147,2021 super output areas - lower layer,151,Aged 45 to 49 years,112
7253,2021,E01000147,2021 super output areas - lower layer,151,Aged 50 to 54 years,118
7254,2021,E01000147,2021 super output areas - lower layer,151,Aged 55 to 59 years,119
7255,2021,E01000147,2021 super output areas - lower layer,151,Aged 60 to 64 years,111
7256,2021,E01000147,2021 super output areas - lower layer,151,Aged 65 to 69 years,79
7257,2021,E01000147,2021 super output areas - lower layer,151,Aged 70 to 74 years,63
7258,2021,E01000147,2021 super output areas - lower layer,151,Aged 75 to 79 years,52
7259,2021,E01000147,2021 super output areas - lower layer,151,Aged 80 to 84 years,51
7260,2021,E01000147,2021 super output areas - lower layer,151,Aged 85 years and over,42
7261,2021,E01033921,2021 super output areas - lower layer,151,Total,1656
7262,2021,E01033921,2021 super output areas - lower layer,151,Aged 4 years and under,124
7263,2021,E01033921,2021 super output areas - lower layer,151,Aged 5 to 9 years,133
7264,2021,E01033921,2021 super output areas - lower layer,151,Aged 10 to 14 years,92
7265,2021,E01033921,2021 super output areas - lower layer,151,Aged 15 to 19 years,79
7266,2021,E01033921,2021 super output areas - lower layer,151,Aged 20 to 24 years,120
7267,2021,E01033921,2021 super output areas - lower layer,151,Aged 25 to 29 years,180
7268,2021,E01033921,2021 super output areas - lower layer,151,Aged 30 to 34 years,267
7269,2021,E01033921,2021 super output areas - lower layer,151,Aged 35 to 39 years,215
7270,2021,E01033921,2021 super output areas - lower layer,151,Aged 40 to 44 years,146
7271,2021,E01033921,2021 super output areas - lower layer,151,Aged 45 to 49 years,101
7272,2021,E01033921,2021 super output areas - lower layer,151,Aged 50 to 54 years,63
7273,2021,E01033921,2021 super output areas - lower layer,151,Aged 55 to 59 years,58
7274,2021,E01033921,2021 super output areas - lower layer,151,Aged 60 to 64 years,33
7275,2021,E01033921,2021 super output areas - lower layer,151,Aged 65 to 69 years,15
7276,2021,E01033921,2021 super output areas - lower layer,151,Aged 70 to 74 years,13
7277,2021,E01033921,2021 super output areas - lower layer,151,Aged 75 to 79 years,10
7278,2021,E01033921,2021 super output areas - lower layer,151,Aged 80 to 84 years,3
7279,2021,E01033921,2021 super output areas - lower layer,151,Aged 85 years and over,4
7280,2021,E01033922,2021 super output areas - lower layer,151,Total,1713
7281,2021,E01033922,2021 super output areas - lower layer,151,Aged 4 years and under,150
7282,2021,E01033922,2021 super output areas - lower layer,151,Aged 5 to 9 years,108
7283,2021,E01033922,2021 super output areas - lower layer,151,Aged 10 to 14 years,81
7284,2021,E01033922,2021 super output areas - lower layer,151,Aged 15 to 19 years,71
7285,2021,E01033922,2021 super output areas - lower layer,151,Aged 20 to 24 years,136
7286,2021,E01033922,2021 super output areas - lower layer,151,Aged 25 to 29 years,232
7287,2021,E01033922,2021 super output areas - lower layer,151,Aged 30 to 34 years,302
7288,2021,E01033922,2021 super output areas - lower layer,151,Aged 35 to 39 years,239
7289,2021,E01033922,2021 super output areas - lower layer,151,Aged 40 to 44 years,129
7290,2021,E01033922,2021 super output areas - lower layer,151,Aged 45 to 49 years,93
7291,2021,E01033922,2021 super output areas - lower layer,151,Aged 50 to 54 years,66
7292,2021,E01033922,2021 super output areas - lower layer,151,Aged 55 to 59 years,37
7293,2021,E01033922,2021 super output areas - lower layer,151,Aged 60 to 64 years,30
7294,2021,E01033922,2021 super output areas - lower layer,151,Aged 65 to 69 years,17
7295,2021,E01033922,2021 super output areas - lower layer,151,Aged 70 to 74 years,11
7296,2021,E01033922,2021 super output areas - lower layer,151,Aged 75 to 79 years,5
7297,2021,E01033922,2021 super output areas - lower layer,151,Aged 80 to 84 years,3
7298,2021,E01033922,2021 super output areas - lower layer,151,Aged 85 years and over,3
7299,2021,E01033923,2021 super output areas - lower layer,151,Total,1563
7300,2021,E01033923,2021 super output areas - lower layer,151,Aged 4 years and under,110
7301,2021,E01033923,2021 super output areas - lower layer,151,Aged 5 to 9 years,118
7302,2021,E01033923,2021 super output areas - lower layer,151,Aged 10 to 14 years,109
7303,2021,E01033923,2021 super output areas - lower layer,151,Aged 15 to 19 years,113
7304,2021,E01033923,2021 super output areas - lower layer,151,Aged 20 to 24 years,94
7305,2021,E01033923,2021 super output areas - lower layer,151,Aged 25 to 29 years,96
7306,2021,E01033923,2021 super output areas - lower layer,151,Aged 30 to 34 years,152
7307,2021,E01033923,2021 super output areas - lower layer,151,Aged 35 to 39 years,164
7308,2021,E01033923,2021 super output areas - lower layer,151,Aged 40 to 44 years,128
7309,2021,E01033923,2021 super output areas - lower layer,151,Aged 45 to 49 years,128
7310,2021,E01033923,2021 super output areas - lower layer,151,Aged 50 to 54 years,108
7311,2021,E01033923,2021 super output areas - lower layer,151,Aged 55 to 59 years,57
7312,2021,E01033923,2021 super output areas - lower layer,151,Aged 60 to 64 years,59
7313,2021,E01033923,2021 super output areas - lower layer,151,Aged 65 to 69 years,40
7314,2021,E01033923,2021 super output areas - lower layer,151,Aged 70 to 74 years,36
7315,2021,E01033923,2021 super output areas - lower layer,151,Aged 75 to 79 years,21
7316,2021,E01033923,2021 super output areas - lower layer,151,Aged 80 to 84 years,17
7317,2021,E01033923,2021 super output areas - lower layer,151,Aged 85 years and over,13
7318,2021,E01033924,2021 super output areas - lower layer,151,Total,1544
7319,2021,E01033924,2021 super output areas - lower layer,151,Aged 4 years and under,97
7320,2021,E01033924,2021 super output areas - lower layer,151,Aged 5 to 9 years,120
7321,2021,E01033924,2021 super output areas - lower layer,151,Aged 10 to 14 years,113
7322,2021,E01033924,2021 super output areas - lower layer,151,Aged 15 to 19 years,94
7323,2021,E01033924,2021 super output areas - lower layer,151,Aged 20 to 24 years,121
7324,2021,E01033924,2021 super output areas - lower layer,151,Aged 25 to 29 years,125
7325,2021,E01033924,2021 super output areas - lower layer,151,Aged 30 to 34 years,139
7326,2021,E01033924,2021 super output areas - lower layer,151,Aged 35 to 39 years,125
7327,2021,E01033924,2021 super output areas - lower layer,151,Aged 40 to 44 years,120
7328,2021,E01033924,2021 super output areas - lower layer,151,Aged 45 to 49 years,92
7329,2021,E01033924,2021 super output areas - lower layer,151,Aged 50 to 54 years,119
7330,2021,E01033924,2021 super output areas - lower layer,151,Aged 55 to 59 years,77
7331,2021,E01033924,2021 super output areas - lower layer,151,Aged 60 to 64 years,83
7332,2021,E01033924,2021 super output areas - lower layer,151,Aged 65 to 69 years,52
7333,2021,E01033924,2021 super output areas - lower layer,151,Aged 70 to 74 years,27
7334,2021,E01033924,2021 super output areas - lower layer,151,Aged 75 to 79 years,18
7335,2021,E01033924,2021 super output areas - lower layer,151,Aged 80 to 84 years,13
7336,2021,E01033924,2021 super output areas - lower layer,151,Aged 85 years and over,9
7337,2021,E01033925,2021 super output areas - lower layer,151,Total,1729
7338,2021,E01033925,2021 super output areas - lower layer,151,Aged 4 years and under,128
7339,2021,E01033925,2021 super output areas - lower layer,151,Aged 5 to 9 years,99
7340,2021,E01033925,2021 super output areas - lower layer,151,Aged 10 to 14 years,88
7341,2021,E01033925,2021 super output areas - lower layer,151,Aged 15 to 19 years,100
7342,2021,E01033925,2021 super output areas - lower layer,151,Aged 20 to 24 years,131
7343,2021,E01033925,2021 super output areas - lower layer,151,Aged 25 to 29 years,185
7344,2021,E01033925,2021 super output areas - lower layer,151,Aged 30 to 34 years,193
7345,2021,E01033925,2021 super output areas - lower layer,151,Aged 35 to 39 years,141
7346,2021,E01033925,2021 super output areas - lower layer,151,Aged 40 to 44 years,106
7347,2021,E01033925,2021 super output areas - lower layer,151,Aged 45 to 49 years,115
7348,2021,E01033925,2021 super output areas - lower layer,151,Aged 50 to 54 years,93
7349,2021,E01033925,2021 super output areas - lower layer,151,Aged 55 to 59 years,90
7350,2021,E01033925,2021 super output areas - lower layer,151,Aged 60 to 64 years,73
7351,2021,E01033925,2021 super output areas - lower layer,151,Aged 65 to 69 years,49
7352,2021,E01033925,2021 super output areas - lower layer,151,Aged 70 to 74 years,53
7353,2021,E01033925,2021 super output areas - lower layer,151,Aged 75 to 79 years,27
7354,2021,E01033925,2021 super output areas - lower layer,151,Aged 80 to 84 years,24
7355,2021,E01033925,2021 super output areas - lower layer,151,Aged 85 years and over,34
7356,2021,E01000466,2021 super output areas - lower layer,151,Total,1713
7357,2021,E01000466,2021 super output areas - lower layer,151,Aged 4 years and under,102
7358,2021,E01000466,2021 super output areas - lower layer,151,Aged 5 to 9 years,127
7359,2021,E01000466,2021 super output areas - lower layer,151,Aged 10 to 14 years,168
7360,2021,E01000466,2021 super output areas - lower layer,151,Aged 15 to 19 years,119
7361,2021,E01000466,2021 super output areas - lower layer,151,Aged 20 to 24 years,107
7362,2021,E01000466,2021 super output areas - lower layer,151,Aged 25 to 29 years,124
7363,2021,E01000466,2021 super output areas - lower layer,151,Aged 30 to 34 years,119
7364,2021,E01000466,2021 super output areas - lower layer,151,Aged 35 to 39 years,96
7365,2021,E01000466,2021 super output areas - lower layer,151,Aged 40 to 44 years,106
7366,2021,E01000466,2021 super output areas - lower layer,151,Aged 45 to 49 years,128
7367,2021,E01000466,2021 super output areas - lower layer,151,Aged 50 to 54 years,147
7368,2021,E01000466,2021 super output areas - lower layer,151,Aged 55 to 59 years,100
7369,2021,E01000466,2021 super output areas - lower layer,151,Aged 60 to 64 years,100
7370,2021,E01000466,2021 super output areas - lower layer,151,Aged 65 to 69 years,62
7371,2021,E01000466,2021 super output areas - lower layer,151,Aged 70 to 74 years,54
7372,2021,E01000466,2021 super output areas - lower layer,151,Aged 75 to 79 years,34
7373,2021,E01000466,2021 super output areas - lower layer,151,Aged 80 to 84 years,16
7374,2021,E01000466,2021 super output areas - lower layer,151,Aged 85 years and over,4
7375,2021,E01000467,2021 super output areas - lower layer,151,Total,1679
7376,2021,E01000467,2021 super output areas - lower layer,151,Aged 4 years and under,118
7377,2021,E01000467,2021 super output areas - lower layer,151,Aged 5 to 9 years,120
7378,2021,E01000467,2021 super output areas - lower layer,151,Aged 10 to 14 years,162
7379,2021,E01000467,2021 super output areas - lower layer,151,Aged 15 to 19 years,108
7380,2021,E01000467,2021 super output areas - lower layer,151,Aged 20 to 24 years,91
7381,2021,E01000467,2021 super output areas - lower layer,151,Aged 25 to 29 years,96
7382,2021,E01000467,2021 super output areas - lower layer,151,Aged 30 to 34 years,107
7383,2021,E01000467,2021 super output areas - lower layer,151,Aged 35 to 39 years,107
7384,2021,E01000467,2021 super output areas - lower layer,151,Aged 40 to 44 years,122
7385,2021,E01000467,2021 super output areas - lower layer,151,Aged 45 to 49 years,134
7386,2021,E01000467,2021 super output areas - lower layer,151,Aged 50 to 54 years,131
7387,2021,E01000467,2021 super output areas - lower layer,151,Aged 55 to 59 years,111
7388,2021,E01000467,2021 super output areas - lower layer,151,Aged 60 to 64 years,101
7389,2021,E01000467,2021 super output areas - lower layer,151,Aged 65 to 69 years,64
7390,2021,E01000467,2021 super output areas - lower layer,151,Aged 70 to 74 years,36
7391,2021,E01000467,2021 super output areas - lower layer,151,Aged 75 to 79 years,36
7392,2021,E01000467,2021 super output areas - lower layer,151,Aged 80 to 84 years,11
7393,2021,E01000467,2021 super output areas - lower layer,151,Aged 85 years and over,24
7394,2021,E01000468,2021 super output areas - lower layer,151,Total,2935
7395,2021,E01000468,2021 super output areas - lower layer,151,Aged 4 years and under,200
7396,2021,E01000468,2021 super output areas - lower layer,151,Aged 5 to 9 years,260
7397,2021,E01000468,2021 super output areas - lower layer,151,Aged 10 to 14 years,326
7398,2021,E01000468,2021 super output areas - lower layer,151,Aged 15 to 19 years,276
7399,2021,E01000468,2021 super output areas - lower layer,151,Aged 20 to 24 years,163
7400,2021,E01000468,2021 super output areas - lower layer,151,Aged 25 to 29 years,154
7401,2021,E01000468,2021 super output areas - lower layer,151,Aged 30 to 34 years,176
7402,2021,E01000468,2021 super output areas - lower layer,151,Aged 35 to 39 years,196
7403,2021,E01000468,2021 super output areas - lower layer,151,Aged 40 to 44 years,244
7404,2021,E01000468,2021 super output areas - lower layer,151,Aged 45 to 49 years,257
7405,2021,E01000468,2021 super output areas - lower layer,151,Aged 50 to 54 years,255
7406,2021,E01000468,2021 super output areas - lower layer,151,Aged 55 to 59 years,179
7407,2021,E01000468,2021 super output areas - lower layer,151,Aged 60 to 64 years,117
7408,2021,E01000468,2021 super output areas - lower layer,151,Aged 65 to 69 years,59
7409,2021,E01000468,2021 super output areas - lower layer,151,Aged 70 to 74 years,32
7410,2021,E01000468,2021 super output areas - lower layer,151,Aged 75 to 79 years,21
7411,2021,E01000468,2021 super output areas - lower layer,151,Aged 80 to 84 years,11
7412,2021,E01000468,2021 super output areas - lower layer,151,Aged 85 years and over,9
7413,2021,E01000469,2021 super output areas - lower layer,151,Total,1738
7414,2021,E01000469,2021 super output areas - lower layer,151,Aged 4 years and under,127
7415,2021,E01000469,2021 super output areas - lower layer,151,Aged 5 to 9 years,146
7416,2021,E01000469,2021 super output areas - lower layer,151,Aged 10 to 14 years,143
7417,2021,E01000469,2021 super output areas - lower layer,151,Aged 15 to 19 years,103
7418,2021,E01000469,2021 super output areas - lower layer,151,Aged 20 to 24 years,84
7419,2021,E01000469,2021 super output areas - lower layer,151,Aged 25 to 29 years,106
7420,2021,E01000469,2021 super output areas - lower layer,151,Aged 30 to 34 years,138
7421,2021,E01000469,2021 super output areas - lower layer,151,Aged 35 to 39 years,117
7422,2021,E01000469,2021 super output areas - lower layer,151,Aged 40 to 44 years,128
7423,2021,E01000469,2021 super output areas - lower layer,151,Aged 45 to 49 years,130
7424,2021,E01000469,2021 super output areas - lower layer,151,Aged 50 to 54 years,152
7425,2021,E01000469,2021 super output areas - lower layer,151,Aged 55 to 59 years,118
7426,2021,E01000469,2021 super output areas - lower layer,151,Aged 60 to 64 years,103
7427,2021,E01000469,2021 super output areas - lower layer,151,Aged 65 to 69 years,58
7428,2021,E01000469,2021 super output areas - lower layer,151,Aged 70 to 74 years,38
7429,2021,E01000469,2021 super output areas - lower layer,151,Aged 75 to 79 years,22
7430,2021,E01000469,2021 super output areas - lower layer,151,Aged 80 to 84 years,16
7431,2021,E01000469,2021 super output areas - lower layer,151,Aged 85 years and over,9
7432,2021,E01000416,2021 super output areas - lower layer,151,Total,1629
7433,2021,E01000416,2021 super output areas - lower layer,151,Aged 4 years and under,63
7434,2021,E01000416,2021 super output areas - lower layer,151,Aged 5 to 9 years,112
7435,2021,E01000416,2021 super output areas - lower layer,151,Aged 10 to 14 years,124
7436,2021,E01000416,2021 super output areas - lower layer,151,Aged 15 to 19 years,140
7437,2021,E01000416,2021 super output areas - lower layer,151,Aged 20 to 24 years,98
7438,2021,E01000416,2021 super output areas - lower layer,151,Aged 25 to 29 years,110
7439,2021,E01000416,2021 super output areas - lower layer,151,Aged 30 to 34 years,129
7440,2021,E01000416,2021 super output areas - lower layer,151,Aged 35 to 39 years,80
7441,2021,E01000416,2021 super output areas - lower layer,151,Aged 40 to 44 years,125
7442,2021,E01000416,2021 super output areas - lower layer,151,Aged 45 to 49 years,107
7443,2021,E01000416,2021 super output areas - lower layer,151,Aged 50 to 54 years,116
7444,2021,E01000416,2021 super output areas - lower layer,151,Aged 55 to 59 years,120
7445,2021,E01000416,2021 super output areas - lower layer,151,Aged 60 to 64 years,88
7446,2021,E01000416,2021 super output areas - lower layer,151,Aged 65 to 69 years,69
7447,2021,E01000416,2021 super output areas - lower layer,151,Aged 70 to 74 years,65
7448,2021,E01000416,2021 super output areas - lower layer,151,Aged 75 to 79 years,26
7449,2021,E01000416,2021 super output areas - lower layer,151,Aged 80 to 84 years,35
7450,2021,E01000416,2021 super output areas - lower layer,151,Aged 85 years and over,22
7451,2021,E01000418,2021 super output areas - lower layer,151,Total,1949
7452,2021,E01000418,2021 super output areas - lower layer,151,Aged 4 years and under,120
7453,2021,E01000418,2021 super output areas - lower layer,151,Aged 5 to 9 years,141
7454,2021,E01000418,2021 super output areas - lower layer,151,Aged 10 to 14 years,134
7455,2021,E01000418,2021 super output areas - lower layer,151,Aged 15 to 19 years,119
7456,2021,E01000418,2021 super output areas - lower layer,151,Aged 20 to 24 years,124
7457,2021,E01000418,2021 super output areas - lower layer,151,Aged 25 to 29 years,132
7458,2021,E01000418,2021 super output areas - lower layer,151,Aged 30 to 34 years,150
7459,2021,E01000418,2021 super output areas - lower layer,151,Aged 35 to 39 years,158
7460,2021,E01000418,2021 super output areas - lower layer,151,Aged 40 to 44 years,141
7461,2021,E01000418,2021 super output areas - lower layer,151,Aged 45 to 49 years,127
7462,2021,E01000418,2021 super output areas - lower layer,151,Aged 50 to 54 years,123
7463,2021,E01000418,2021 super output areas - lower layer,151,Aged 55 to 59 years,125
7464,2021,E01000418,2021 super output areas - lower layer,151,Aged 60 to 64 years,112
7465,2021,E01000418,2021 super output areas - lower layer,151,Aged 65 to 69 years,88
7466,2021,E01000418,2021 super output areas - lower layer,151,Aged 70 to 74 years,58
7467,2021,E01000418,2021 super output areas - lower layer,151,Aged 75 to 79 years,51
7468,2021,E01000418,2021 super output areas - lower layer,151,Aged 80 to 84 years,24
7469,2021,E01000418,2021 super output areas - lower layer,151,Aged 85 years and over,22
7470,2021,E01000422,2021 super output areas - lower layer,151,Total,1336
7471,2021,E01000422,2021 super output areas - lower layer,151,Aged 4 years and under,92
7472,2021,E01000422,2021 super output areas - lower layer,151,Aged 5 to 9 years,113
7473,2021,E01000422,2021 super output areas - lower layer,151,Aged 10 to 14 years,128
7474,2021,E01000422,2021 super output areas - lower layer,151,Aged 15 to 19 years,106
7475,2021,E01000422,2021 super output areas - lower layer,151,Aged 20 to 24 years,71
7476,2021,E01000422,2021 super output areas - lower layer,151,Aged 25 to 29 years,90
7477,2021,E01000422,2021 super output areas - lower layer,151,Aged 30 to 34 years,92
7478,2021,E01000422,2021 super output areas - lower layer,151,Aged 35 to 39 years,101
7479,2021,E01000422,2021 super output areas - lower layer,151,Aged 40 to 44 years,88
7480,2021,E01000422,2021 super output areas - lower layer,151,Aged 45 to 49 years,99
7481,2021,E01000422,2021 super output areas - lower layer,151,Aged 50 to 54 years,118
7482,2021,E01000422,2021 super output areas - lower layer,151,Aged 55 to 59 years,90
7483,2021,E01000422,2021 super output areas - lower layer,151,Aged 60 to 64 years,65
7484,2021,E01000422,2021 super output areas - lower layer,151,Aged 65 to 69 years,32
7485,2021,E01000422,2021 super output areas - lower layer,151,Aged 70 to 74 years,19
7486,2021,E01000422,2021 super output areas - lower layer,151,Aged 75 to 79 years,16
7487,2021,E01000422,2021 super output areas - lower layer,151,Aged 80 to 84 years,9
7488,2021,E01000422,2021 super output areas - lower layer,151,Aged 85 years and over,7
7489,2021,E01000464,2021 super output areas - lower layer,151,Total,1517
7490,2021,E01000464,2021 super output areas - lower layer,151,Aged 4 years and under,66
7491,2021,E01000464,2021 super output areas - lower layer,151,Aged 5 to 9 years,106
7492,2021,E01000464,2021 super output areas - lower layer,151,Aged 10 to 14 years,133
7493,2021,E01000464,2021 super output areas - lower layer,151,Aged 15 to 19 years,129
7494,2021,E01000464,2021 super output areas - lower layer,151,Aged 20 to 24 years,95
7495,2021,E01000464,2021 super output areas - lower layer,151,Aged 25 to 29 years,82
7496,2021,E01000464,2021 super output areas - lower layer,151,Aged 30 to 34 years,78
7497,2021,E01000464,2021 super output areas - lower layer,151,Aged 35 to 39 years,75
7498,2021,E01000464,2021 super output areas - lower layer,151,Aged 40 to 44 years,118
7499,2021,E01000464,2021 super output areas - lower layer,151,Aged 45 to 49 years,124
7500,2021,E01000464,2021 super output areas - lower layer,151,Aged 50 to 54 years,134
7501,2021,E01000464,2021 super output areas - lower layer,151,Aged 55 to 59 years,102
7502,2021,E01000464,2021 super output areas - lower layer,151,Aged 60 to 64 years,99
7503,2021,E01000464,2021 super output areas - lower layer,151,Aged 65 to 69 years,47
7504,2021,E01000464,2021 super output areas - lower layer,151,Aged 70 to 74 years,59
7505,2021,E01000464,2021 super output areas - lower layer,151,Aged 75 to 79 years,43
7506,2021,E01000464,2021 super output areas - lower layer,151,Aged 80 to 84 years,17
7507,2021,E01000464,2021 super output areas - lower layer,151,Aged 85 years and over,10
7508,2021,E01000465,2021 super output areas - lower layer,151,Total,1690
7509,2021,E01000465,2021 super output areas - lower layer,151,Aged 4 years and under,120
7510,2021,E01000465,2021 super output areas - lower layer,151,Aged 5 to 9 years,137
7511,2021,E01000465,2021 super output areas - lower layer,151,Aged 10 to 14 years,124
7512,2021,E01000465,2021 super output areas - lower layer,151,Aged 15 to 19 years,83
7513,2021,E01000465,2021 super output areas - lower layer,151,Aged 20 to 24 years,104
7514,2021,E01000465,2021 super output areas - lower layer,151,Aged 25 to 29 years,127
7515,2021,E01000465,2021 super output areas - lower layer,151,Aged 30 to 34 years,99
7516,2021,E01000465,2021 super output areas - lower layer,151,Aged 35 to 39 years,110
7517,2021,E01000465,2021 super output areas - lower layer,151,Aged 40 to 44 years,118
7518,2021,E01000465,2021 super output areas - lower layer,151,Aged 45 to 49 years,122
7519,2021,E01000465,2021 super output areas - lower layer,151,Aged 50 to 54 years,128
7520,2021,E01000465,2021 super output areas - lower layer,151,Aged 55 to 59 years,130
7521,2021,E01000465,2021 super output areas - lower layer,151,Aged 60 to 64 years,89
7522,2021,E01000465,2021 super output areas - lower layer,151,Aged 65 to 69 years,58
7523,2021,E01000465,2021 super output areas - lower layer,151,Aged 70 to 74 years,51
7524,2021,E01000465,2021 super output areas - lower layer,151,Aged 75 to 79 years,42
7525,2021,E01000465,2021 super output areas - lower layer,151,Aged 80 to 84 years,29
7526,2021,E01000465,2021 super output areas - lower layer,151,Aged 85 years and over,19
7527,2021,E01000470,2021 super output areas - lower layer,151,Total,1304
7528,2021,E01000470,2021 super output areas - lower layer,151,Aged 4 years and under,114
7529,2021,E01000470,2021 super output areas - lower layer,151,Aged 5 to 9 years,103
7530,2021,E01000470,2021 super output areas - lower layer,151,Aged 10 to 14 years,99
7531,2021,E01000470,2021 super output areas - lower layer,151,Aged 15 to 19 years,84
7532,2021,E01000470,2021 super output areas - lower layer,151,Aged 20 to 24 years,91
7533,2021,E01000470,2021 super output areas - lower layer,151,Aged 25 to 29 years,86
7534,2021,E01000470,2021 super output areas - lower layer,151,Aged 30 to 34 years,84
7535,2021,E01000470,2021 super output areas - lower layer,151,Aged 35 to 39 years,94
7536,2021,E01000470,2021 super output areas - lower layer,151,Aged 40 to 44 years,89
7537,2021,E01000470,2021 super output areas - lower layer,151,Aged 45 to 49 years,92
7538,2021,E01000470,2021 super output areas - lower layer,151,Aged 50 to 54 years,87
7539,2021,E01000470,2021 super output areas - lower layer,151,Aged 55 to 59 years,91
7540,2021,E01000470,2021 super output areas - lower layer,151,Aged 60 to 64 years,64
7541,2021,E01000470,2021 super output areas - lower layer,151,Aged 65 to 69 years,42
7542,2021,E01000470,2021 super output areas - lower layer,151,Aged 70 to 74 years,43
7543,2021,E01000470,2021 super output areas - lower layer,151,Aged 75 to 79 years,17
7544,2021,E01000470,2021 super output areas - lower layer,151,Aged 80 to 84 years,20
7545,2021,E01000470,2021 super output areas - lower layer,151,Aged 85 years and over,4
7546,2021,E01000333,2021 super output areas - lower layer,151,Total,1912
7547,2021,E01000333,2021 super output areas - lower layer,151,Aged 4 years and under,142
7548,2021,E01000333,2021 super output areas - lower layer,151,Aged 5 to 9 years,127
7549,2021,E01000333,2021 super output areas - lower layer,151,Aged 10 to 14 years,124
7550,2021,E01000333,2021 super output areas - lower layer,151,Aged 15 to 19 years,98
7551,2021,E01000333,2021 super output areas - lower layer,151,Aged 20 to 24 years,92
7552,2021,E01000333,2021 super output areas - lower layer,151,Aged 25 to 29 years,120
7553,2021,E01000333,2021 super output areas - lower layer,151,Aged 30 to 34 years,174
7554,2021,E01000333,2021 super output areas - lower layer,151,Aged 35 to 39 years,135
7555,2021,E01000333,2021 super output areas - lower layer,151,Aged 40 to 44 years,145
7556,2021,E01000333,2021 super output areas - lower layer,151,Aged 45 to 49 years,131
7557,2021,E01000333,2021 super output areas - lower layer,151,Aged 50 to 54 years,115
7558,2021,E01000333,2021 super output areas - lower layer,151,Aged 55 to 59 years,123
7559,2021,E01000333,2021 super output areas - lower layer,151,Aged 60 to 64 years,85
7560,2021,E01000333,2021 super output areas - lower layer,151,Aged 65 to 69 years,71
7561,2021,E01000333,2021 super output areas - lower layer,151,Aged 70 to 74 years,86
7562,2021,E01000333,2021 super output areas - lower layer,151,Aged 75 to 79 years,53
7563,2021,E01000333,2021 super output areas - lower layer,151,Aged 80 to 84 years,48
7564,2021,E01000333,2021 super output areas - lower layer,151,Aged 85 years and over,43
7565,2021,E01000335,2021 super output areas - lower layer,151,Total,2726
7566,2021,E01000335,2021 super output areas - lower layer,151,Aged 4 years and under,229
7567,2021,E01000335,2021 super output areas - lower layer,151,Aged 5 to 9 years,197
7568,2021,E01000335,2021 super output areas - lower layer,151,Aged 10 to 14 years,153
7569,2021,E01000335,2021 super output areas - lower layer,151,Aged 15 to 19 years,132
7570,2021,E01000335,2021 super output areas - lower layer,151,Aged 20 to 24 years,171
7571,2021,E01000335,2021 super output areas - lower layer,151,Aged 25 to 29 years,248
7572,2021,E01000335,2021 super output areas - lower layer,151,Aged 30 to 34 years,321
7573,2021,E01000335,2021 super output areas - lower layer,151,Aged 35 to 39 years,280
7574,2021,E01000335,2021 super output areas - lower layer,151,Aged 40 to 44 years,218
7575,2021,E01000335,2021 super output areas - lower layer,151,Aged 45 to 49 years,163
7576,2021,E01000335,2021 super output areas - lower layer,151,Aged 50 to 54 years,168
7577,2021,E01000335,2021 super output areas - lower layer,151,Aged 55 to 59 years,142
