,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_19_NAME,OBS_VALUE
121,2021,E01032744,2021 super output areas - lower layer,151,Total,1613
122,2021,E01032744,2021 super output areas - lower layer,151,Aged 4 years and under,89
123,2021,E01032744,2021 super output areas - lower layer,151,Aged 5 to 9 years,120
124,2021,E01032744,2021 super output areas - lower layer,151,Aged 10 to 14 years,123
125,2021,E01032744,2021 super output areas - lower layer,151,Aged 15 to 19 years,83
126,2021,E01032744,2021 super output areas - lower layer,151,Aged 20 to 24 years,88
127,2021,E01032744,2021 super output areas - lower layer,151,Aged 25 to 29 years,94
128,2021,E01032744,2021 super output areas - lower layer,151,Aged 30 to 34 years,120
129,2021,E01032744,2021 super output areas - lower layer,151,Aged 35 to 39 years,145
130,2021,E01032744,2021 super output areas - lower layer,151,Aged 40 to 44 years,118
131,2021,E01032744,2021 super output areas - lower layer,151,Aged 45 to 49 years,122
132,2021,E01032744,2021 super output areas - lower layer,151,Aged 50 to 54 years,129
133,2021,E01032744,2021 super output areas - lower layer,151,Aged 55 to 59 years,75
134,2021,E01032744,2021 super output areas - lower layer,151,Aged 60 to 64 years,79
135,2021,E01032744,2021 super output areas - lower layer,151,Aged 65 to 69 years,54
136,2021,E01032744,2021 super output areas - lower layer,151,Aged 70 to 74 years,36
137,2021,E01032744,2021 super output areas - lower layer,151,Aged 75 to 79 years,39
138,2021,E01032744,2021 super output areas - lower layer,151,Aged 80 to 84 years,43
139,2021,E01032744,2021 super output areas - lower layer,151,Aged 85 years and over,56
140,2021,E01001276,2021 super output areas - lower layer,151,Total,1776
141,2021,E01001276,2021 super output areas - lower layer,151,Aged 4 years and under,91
142,2021,E01001276,2021 super output areas - lower layer,151,Aged 5 to 9 years,96
143,2021,E01001276,2021 super output areas - lower layer,151,Aged 10 to 14 years,95
144,2021,E01001276,2021 super output areas - lower layer,151,Aged 15 to 19 years,79
145,2021,E01001276,2021 super output areas - lower layer,151,Aged 20 to 24 years,139
146,2021,E01001276,2021 super output areas - lower layer,151,Aged 25 to 29 years,154
147,2021,E01001276,2021 super output areas - lower layer,151,Aged 30 to 34 years,125
148,2021,E01001276,2021 super output areas - lower layer,151,Aged 35 to 39 years,172
149,2021,E01001276,2021 super output areas - lower layer,151,Aged 40 to 44 years,154
150,2021,E01001276,2021 super output areas - lower layer,151,Aged 45 to 49 years,136
151,2021,E01001276,2021 super output areas - lower layer,151,Aged 50 to 54 years,132
152,2021,E01001276,2021 super output areas - lower layer,151,Aged 55 to 59 years,104
153,2021,E01001276,2021 super output areas - lower layer,151,Aged 60 to 64 years,76
154,2021,E01001276,2021 super output areas - lower layer,151,Aged 65 to 69 years,59
155,2021,E01001276,2021 super output areas - lower layer,151,Aged 70 to 74 years,75
156,2021,E01001276,2021 super output areas - lower layer,151,Aged 75 to 79 years,35
157,2021,E01001276,2021 super output areas - lower layer,151,Aged 80 to 84 years,33
158,2021,E01001276,2021 super output areas - lower layer,151,Aged 85 years and over,21
159,2021,E01001277,2021 super output areas - lower layer,151,Total,2040
160,2021,E01001277,2021 super output areas - lower layer,151,Aged 4 years and under,207
161,2021,E01001277,2021 super output areas - lower layer,151,Aged 5 to 9 years,100
162,2021,E01001277,2021 super output areas - lower layer,151,Aged 10 to 14 years,106
163,2021,E01001277,2021 super output areas - lower layer,151,Aged 15 to 19 years,90
164,2021,E01001277,2021 super output areas - lower layer,151,Aged 20 to 24 years,124
165,2021,E01001277,2021 super output areas - lower layer,151,Aged 25 to 29 years,167
166,2021,E01001277,2021 super output areas - lower layer,151,Aged 30 to 34 years,220
167,2021,E01001277,2021 super output areas - lower layer,151,Aged 35 to 39 years,150
168,2021,E01001277,2021 super output areas - lower layer,151,Aged 40 to 44 years,219
169,2021,E01001277,2021 super output areas - lower layer,151,Aged 45 to 49 years,126
170,2021,E01001277,2021 super output areas - lower layer,151,Aged 50 to 54 years,120
171,2021,E01001277,2021 super output areas - lower layer,151,Aged 55 to 59 years,86
172,2021,E01001277,2021 super output areas - lower layer,151,Aged 60 to 64 years,91
173,2021,E01001277,2021 super output areas - lower layer,151,Aged 65 to 69 years,61
174,2021,E01001277,2021 super output areas - lower layer,151,Aged 70 to 74 years,67
175,2021,E01001277,2021 super output areas - lower layer,151,Aged 75 to 79 years,50
176,2021,E01001277,2021 super output areas - lower layer,151,Aged 80 to 84 years,27
177,2021,E01001277,2021 super output areas - lower layer,151,Aged 85 years and over,29
178,2021,E01001278,2021 super output areas - lower layer,151,Total,2081
179,2021,E01001278,2021 super output areas - lower layer,151,Aged 4 years and under,148
180,2021,E01001278,2021 super output areas - lower layer,151,Aged 5 to 9 years,132
181,2021,E01001278,2021 super output areas - lower layer,151,Aged 10 to 14 years,155
182,2021,E01001278,2021 super output areas - lower layer,151,Aged 15 to 19 years,74
183,2021,E01001278,2021 super output areas - lower layer,151,Aged 20 to 24 years,118
184,2021,E01001278,2021 super output areas - lower layer,151,Aged 25 to 29 years,162
185,2021,E01001278,2021 super output areas - lower layer,151,Aged 30 to 34 years,207
186,2021,E01001278,2021 super output areas - lower layer,151,Aged 35 to 39 years,190
187,2021,E01001278,2021 super output areas - lower layer,151,Aged 40 to 44 years,163
188,2021,E01001278,2021 super output areas - lower layer,151,Aged 45 to 49 years,137
189,2021,E01001278,2021 super output areas - lower layer,151,Aged 50 to 54 years,152
190,2021,E01001278,2021 super output areas - lower layer,151,Aged 55 to 59 years,94
191,2021,E01001278,2021 super output areas - lower layer,151,Aged 60 to 64 years,77
192,2021,E01001278,2021 super output areas - lower layer,151,Aged 65 to 69 years,76
193,2021,E01001278,2021 super output areas - lower layer,151,Aged 70 to 74 years,82
194,2021,E01001278,2021 super output areas - lower layer,151,Aged 75 to 79 years,42
195,2021,E01001278,2021 super output areas - lower layer,151,Aged 80 to 84 years,35
196,2021,E01001278,2021 super output areas - lower layer,151,Aged 85 years and over,37
197,2021,E01001280,2021 super output areas - lower layer,151,Total,1815
198,2021,E01001280,2021 super output areas - lower layer,151,Aged 4 years and under,125
199,2021,E01001280,2021 super output areas - lower layer,151,Aged 5 to 9 years,151
200,2021,E01001280,2021 super output areas - lower layer,151,Aged 10 to 14 years,100
201,2021,E01001280,2021 super output areas - lower layer,151,Aged 15 to 19 years,61
202,2021,E01001280,2021 super output areas - lower layer,151,Aged 20 to 24 years,65
203,2021,E01001280,2021 super output areas - lower layer,151,Aged 25 to 29 years,129
204,2021,E01001280,2021 super output areas - lower layer,151,Aged 30 to 34 years,146
205,2021,E01001280,2021 super output areas - lower layer,151,Aged 35 to 39 years,198
206,2021,E01001280,2021 super output areas - lower layer,151,Aged 40 to 44 years,175
207,2021,E01001280,2021 super output areas - lower layer,151,Aged 45 to 49 years,121
208,2021,E01001280,2021 super output areas - lower layer,151,Aged 50 to 54 years,125
209,2021,E01001280,2021 super output areas - lower layer,151,Aged 55 to 59 years,75
210,2021,E01001280,2021 super output areas - lower layer,151,Aged 60 to 64 years,82
211,2021,E01001280,2021 super output areas - lower layer,151,Aged 65 to 69 years,62
212,2021,E01001280,2021 super output areas - lower layer,151,Aged 70 to 74 years,73
213,2021,E01001280,2021 super output areas - lower layer,151,Aged 75 to 79 years,45
214,2021,E01001280,2021 super output areas - lower layer,151,Aged 80 to 84 years,39
215,2021,E01001280,2021 super output areas - lower layer,151,Aged 85 years and over,43
216,2021,E01001218,2021 super output areas - lower layer,151,Total,2060
217,2021,E01001218,2021 super output areas - lower layer,151,Aged 4 years and under,161
218,2021,E01001218,2021 super output areas - lower layer,151,Aged 5 to 9 years,136
219,2021,E01001218,2021 super output areas - lower layer,151,Aged 10 to 14 years,153
220,2021,E01001218,2021 super output areas - lower layer,151,Aged 15 to 19 years,136
221,2021,E01001218,2021 super output areas - lower layer,151,Aged 20 to 24 years,138
222,2021,E01001218,2021 super output areas - lower layer,151,Aged 25 to 29 years,146
223,2021,E01001218,2021 super output areas - lower layer,151,Aged 30 to 34 years,136
224,2021,E01001218,2021 super output areas - lower layer,151,Aged 35 to 39 years,175
225,2021,E01001218,2021 super output areas - lower layer,151,Aged 40 to 44 years,134
226,2021,E01001218,2021 super output areas - lower layer,151,Aged 45 to 49 years,134
227,2021,E01001218,2021 super output areas - lower layer,151,Aged 50 to 54 years,123
228,2021,E01001218,2021 super output areas - lower layer,151,Aged 55 to 59 years,125
229,2021,E01001218,2021 super output areas - lower layer,151,Aged 60 to 64 years,84
230,2021,E01001218,2021 super output areas - lower layer,151,Aged 65 to 69 years,71
231,2021,E01001218,2021 super output areas - lower layer,151,Aged 70 to 74 years,63
232,2021,E01001218,2021 super output areas - lower layer,151,Aged 75 to 79 years,58
233,2021,E01001218,2021 super output areas - lower layer,151,Aged 80 to 84 years,46
234,2021,E01001218,2021 super output areas - lower layer,151,Aged 85 years and over,41
235,2021,E01001260,2021 super output areas - lower layer,151,Total,2038
236,2021,E01001260,2021 super output areas - lower layer,151,Aged 4 years and under,111
237,2021,E01001260,2021 super output areas - lower layer,151,Aged 5 to 9 years,115
238,2021,E01001260,2021 super output areas - lower layer,151,Aged 10 to 14 years,139
239,2021,E01001260,2021 super output areas - lower layer,151,Aged 15 to 19 years,98
240,2021,E01001260,2021 super output areas - lower layer,151,Aged 20 to 24 years,125
241,2021,E01001260,2021 super output areas - lower layer,151,Aged 25 to 29 years,172
242,2021,E01001260,2021 super output areas - lower layer,151,Aged 30 to 34 years,135
243,2021,E01001260,2021 super output areas - lower layer,151,Aged 35 to 39 years,172
244,2021,E01001260,2021 super output areas - lower layer,151,Aged 40 to 44 years,161
245,2021,E01001260,2021 super output areas - lower layer,151,Aged 45 to 49 years,125
246,2021,E01001260,2021 super output areas - lower layer,151,Aged 50 to 54 years,153
247,2021,E01001260,2021 super output areas - lower layer,151,Aged 55 to 59 years,125
248,2021,E01001260,2021 super output areas - lower layer,151,Aged 60 to 64 years,119
249,2021,E01001260,2021 super output areas - lower layer,151,Aged 65 to 69 years,80
250,2021,E01001260,2021 super output areas - lower layer,151,Aged 70 to 74 years,69
251,2021,E01001260,2021 super output areas - lower layer,151,Aged 75 to 79 years,55
252,2021,E01001260,2021 super output areas - lower layer,151,Aged 80 to 84 years,44
253,2021,E01001260,2021 super output areas - lower layer,151,Aged 85 years and over,40
254,2021,E01001261,2021 super output areas - lower layer,151,Total,2319
255,2021,E01001261,2021 super output areas - lower layer,151,Aged 4 years and under,138
256,2021,E01001261,2021 super output areas - lower layer,151,Aged 5 to 9 years,128
257,2021,E01001261,2021 super output areas - lower layer,151,Aged 10 to 14 years,132
258,2021,E01001261,2021 super output areas - lower layer,151,Aged 15 to 19 years,148
259,2021,E01001261,2021 super output areas - lower layer,151,Aged 20 to 24 years,134
260,2021,E01001261,2021 super output areas - lower layer,151,Aged 25 to 29 years,193
261,2021,E01001261,2021 super output areas - lower layer,151,Aged 30 to 34 years,232
262,2021,E01001261,2021 super output areas - lower layer,151,Aged 35 to 39 years,172
263,2021,E01001261,2021 super output areas - lower layer,151,Aged 40 to 44 years,232
264,2021,E01001261,2021 super output areas - lower layer,151,Aged 45 to 49 years,149
265,2021,E01001261,2021 super output areas - lower layer,151,Aged 50 to 54 years,149
266,2021,E01001261,2021 super output areas - lower layer,151,Aged 55 to 59 years,150
267,2021,E01001261,2021 super output areas - lower layer,151,Aged 60 to 64 years,109
268,2021,E01001261,2021 super output areas - lower layer,151,Aged 65 to 69 years,82
269,2021,E01001261,2021 super output areas - lower layer,151,Aged 70 to 74 years,49
270,2021,E01001261,2021 super output areas - lower layer,151,Aged 75 to 79 years,48
271,2021,E01001261,2021 super output areas - lower layer,151,Aged 80 to 84 years,37
272,2021,E01001261,2021 super output areas - lower layer,151,Aged 85 years and over,37
273,2021,E01001268,2021 super output areas - lower layer,151,Total,1963
274,2021,E01001268,2021 super output areas - lower layer,151,Aged 4 years and under,103
275,2021,E01001268,2021 super output areas - lower layer,151,Aged 5 to 9 years,119
276,2021,E01001268,2021 super output areas - lower layer,151,Aged 10 to 14 years,155
277,2021,E01001268,2021 super output areas - lower layer,151,Aged 15 to 19 years,119
278,2021,E01001268,2021 super output areas - lower layer,151,Aged 20 to 24 years,109
279,2021,E01001268,2021 super output areas - lower layer,151,Aged 25 to 29 years,103
280,2021,E01001268,2021 super output areas - lower layer,151,Aged 30 to 34 years,124
281,2021,E01001268,2021 super output areas - lower layer,151,Aged 35 to 39 years,132
282,2021,E01001268,2021 super output areas - lower layer,151,Aged 40 to 44 years,166
283,2021,E01001268,2021 super output areas - lower layer,151,Aged 45 to 49 years,150
284,2021,E01001268,2021 super output areas - lower layer,151,Aged 50 to 54 years,157
285,2021,E01001268,2021 super output areas - lower layer,151,Aged 55 to 59 years,119
286,2021,E01001268,2021 super output areas - lower layer,151,Aged 60 to 64 years,86
287,2021,E01001268,2021 super output areas - lower layer,151,Aged 65 to 69 years,63
288,2021,E01001268,2021 super output areas - lower layer,151,Aged 70 to 74 years,79
289,2021,E01001268,2021 super output areas - lower layer,151,Aged 75 to 79 years,61
290,2021,E01001268,2021 super output areas - lower layer,151,Aged 80 to 84 years,64
291,2021,E01001268,2021 super output areas - lower layer,151,Aged 85 years and over,54
292,2021,E01001209,2021 super output areas - lower layer,151,Total,1688
293,2021,E01001209,2021 super output areas - lower layer,151,Aged 4 years and under,92
294,2021,E01001209,2021 super output areas - lower layer,151,Aged 5 to 9 years,103
295,2021,E01001209,2021 super output areas - lower layer,151,Aged 10 to 14 years,109
296,2021,E01001209,2021 super output areas - lower layer,151,Aged 15 to 19 years,92
297,2021,E01001209,2021 super output areas - lower layer,151,Aged 20 to 24 years,76
298,2021,E01001209,2021 super output areas - lower layer,151,Aged 25 to 29 years,88
299,2021,E01001209,2021 super output areas - lower layer,151,Aged 30 to 34 years,90
300,2021,E01001209,2021 super output areas - lower layer,151,Aged 35 to 39 years,106
301,2021,E01001209,2021 super output areas - lower layer,151,Aged 40 to 44 years,113
302,2021,E01001209,2021 super output areas - lower layer,151,Aged 45 to 49 years,135
303,2021,E01001209,2021 super output areas - lower layer,151,Aged 50 to 54 years,176
304,2021,E01001209,2021 super output areas - lower layer,151,Aged 55 to 59 years,97
305,2021,E01001209,2021 super output areas - lower layer,151,Aged 60 to 64 years,114
306,2021,E01001209,2021 super output areas - lower layer,151,Aged 65 to 69 years,107
307,2021,E01001209,2021 super output areas - lower layer,151,Aged 70 to 74 years,89
308,2021,E01001209,2021 super output areas - lower layer,151,Aged 75 to 79 years,46
309,2021,E01001209,2021 super output areas - lower layer,151,Aged 80 to 84 years,29
310,2021,E01001209,2021 super output areas - lower layer,151,Aged 85 years and over,26
311,2021,E01001211,2021 super output areas - lower layer,151,Total,1737
312,2021,E01001211,2021 super output areas - lower layer,151,Aged 4 years and under,73
313,2021,E01001211,2021 super output areas - lower layer,151,Aged 5 to 9 years,118
314,2021,E01001211,2021 super output areas - lower layer,151,Aged 10 to 14 years,111
315,2021,E01001211,2021 super output areas - lower layer,151,Aged 15 to 19 years,77
316,2021,E01001211,2021 super output areas - lower layer,151,Aged 20 to 24 years,84
317,2021,E01001211,2021 super output areas - lower layer,151,Aged 25 to 29 years,110
318,2021,E01001211,2021 super output areas - lower layer,151,Aged 30 to 34 years,97
319,2021,E01001211,2021 super output areas - lower layer,151,Aged 35 to 39 years,117
320,2021,E01001211,2021 super output areas - lower layer,151,Aged 40 to 44 years,140
321,2021,E01001211,2021 super output areas - lower layer,151,Aged 45 to 49 years,131
322,2021,E01001211,2021 super output areas - lower layer,151,Aged 50 to 54 years,149
323,2021,E01001211,2021 super output areas - lower layer,151,Aged 55 to 59 years,145
324,2021,E01001211,2021 super output areas - lower layer,151,Aged 60 to 64 years,88
325,2021,E01001211,2021 super output areas - lower layer,151,Aged 65 to 69 years,94
326,2021,E01001211,2021 super output areas - lower layer,151,Aged 70 to 74 years,68
327,2021,E01001211,2021 super output areas - lower layer,151,Aged 75 to 79 years,49
328,2021,E01001211,2021 super output areas - lower layer,151,Aged 80 to 84 years,38
329,2021,E01001211,2021 super output areas - lower layer,151,Aged 85 years and over,48
330,2021,E01001279,2021 super output areas - lower layer,151,Total,1494
331,2021,E01001279,2021 super output areas - lower layer,151,Aged 4 years and under,70
332,2021,E01001279,2021 super output areas - lower layer,151,Aged 5 to 9 years,108
333,2021,E01001279,2021 super output areas - lower layer,151,Aged 10 to 14 years,98
334,2021,E01001279,2021 super output areas - lower layer,151,Aged 15 to 19 years,75
335,2021,E01001279,2021 super output areas - lower layer,151,Aged 20 to 24 years,47
336,2021,E01001279,2021 super output areas - lower layer,151,Aged 25 to 29 years,76
337,2021,E01001279,2021 super output areas - lower layer,151,Aged 30 to 34 years,63
338,2021,E01001279,2021 super output areas - lower layer,151,Aged 35 to 39 years,86
339,2021,E01001279,2021 super output areas - lower layer,151,Aged 40 to 44 years,115
340,2021,E01001279,2021 super output areas - lower layer,151,Aged 45 to 49 years,113
341,2021,E01001279,2021 super output areas - lower layer,151,Aged 50 to 54 years,110
342,2021,E01001279,2021 super output areas - lower layer,151,Aged 55 to 59 years,82
343,2021,E01001279,2021 super output areas - lower layer,151,Aged 60 to 64 years,87
344,2021,E01001279,2021 super output areas - lower layer,151,Aged 65 to 69 years,123
345,2021,E01001279,2021 super output areas - lower layer,151,Aged 70 to 74 years,94
346,2021,E01001279,2021 super output areas - lower layer,151,Aged 75 to 79 years,65
347,2021,E01001279,2021 super output areas - lower layer,151,Aged 80 to 84 years,43
348,2021,E01001279,2021 super output areas - lower layer,151,Aged 85 years and over,39
349,2021,E01001281,2021 super output areas - lower layer,151,Total,1574
350,2021,E01001281,2021 super output areas - lower layer,151,Aged 4 years and under,76
351,2021,E01001281,2021 super output areas - lower layer,151,Aged 5 to 9 years,111
352,2021,E01001281,2021 super output areas - lower layer,151,Aged 10 to 14 years,117
353,2021,E01001281,2021 super output areas - lower layer,151,Aged 15 to 19 years,78
354,2021,E01001281,2021 super output areas - lower layer,151,Aged 20 to 24 years,43
355,2021,E01001281,2021 super output areas - lower layer,151,Aged 25 to 29 years,103
356,2021,E01001281,2021 super output areas - lower layer,151,Aged 30 to 34 years,87
357,2021,E01001281,2021 super output areas - lower layer,151,Aged 35 to 39 years,113
358,2021,E01001281,2021 super output areas - lower layer,151,Aged 40 to 44 years,124
359,2021,E01001281,2021 super output areas - lower layer,151,Aged 45 to 49 years,152
360,2021,E01001281,2021 super output areas - lower layer,151,Aged 50 to 54 years,104
