,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_19_NAME,OBS_VALUE
6262,2021,E01034526,2021 super output areas - lower layer,151,Aged 45 to 49 years,72
6263,2021,E01034526,2021 super output areas - lower layer,151,Aged 50 to 54 years,98
6264,2021,E01034526,2021 super output areas - lower layer,151,Aged 55 to 59 years,92
6265,2021,E01034526,2021 super output areas - lower layer,151,Aged 60 to 64 years,95
6266,2021,E01034526,2021 super output areas - lower layer,151,Aged 65 to 69 years,81
6267,2021,E01034526,2021 super output areas - lower layer,151,Aged 70 to 74 years,105
6268,2021,E01034526,2021 super output areas - lower layer,151,Aged 75 to 79 years,75
6269,2021,E01034526,2021 super output areas - lower layer,151,Aged 80 to 84 years,59
6270,2021,E01034526,2021 super output areas - lower layer,151,Aged 85 years and over,44
6271,2021,E01034527,2021 super output areas - lower layer,151,Total,1505
6272,2021,E01034527,2021 super output areas - lower layer,151,Aged 4 years and under,92
6273,2021,E01034527,2021 super output areas - lower layer,151,Aged 5 to 9 years,108
6274,2021,E01034527,2021 super output areas - lower layer,151,Aged 10 to 14 years,125
6275,2021,E01034527,2021 super output areas - lower layer,151,Aged 15 to 19 years,93
6276,2021,E01034527,2021 super output areas - lower layer,151,Aged 20 to 24 years,65
6277,2021,E01034527,2021 super output areas - lower layer,151,Aged 25 to 29 years,70
6278,2021,E01034527,2021 super output areas - lower layer,151,Aged 30 to 34 years,91
6279,2021,E01034527,2021 super output areas - lower layer,151,Aged 35 to 39 years,113
6280,2021,E01034527,2021 super output areas - lower layer,151,Aged 40 to 44 years,130
6281,2021,E01034527,2021 super output areas - lower layer,151,Aged 45 to 49 years,143
6282,2021,E01034527,2021 super output areas - lower layer,151,Aged 50 to 54 years,134
6283,2021,E01034527,2021 super output areas - lower layer,151,Aged 55 to 59 years,98
6284,2021,E01034527,2021 super output areas - lower layer,151,Aged 60 to 64 years,62
6285,2021,E01034527,2021 super output areas - lower layer,151,Aged 65 to 69 years,68
6286,2021,E01034527,2021 super output areas - lower layer,151,Aged 70 to 74 years,52
6287,2021,E01034527,2021 super output areas - lower layer,151,Aged 75 to 79 years,35
6288,2021,E01034527,2021 super output areas - lower layer,151,Aged 80 to 84 years,14
6289,2021,E01034527,2021 super output areas - lower layer,151,Aged 85 years and over,12
6290,2021,E01031988,2021 super output areas - lower layer,151,Total,2786
6291,2021,E01031988,2021 super output areas - lower layer,151,Aged 4 years and under,364
6292,2021,E01031988,2021 super output areas - lower layer,151,Aged 5 to 9 years,285
6293,2021,E01031988,2021 super output areas - lower layer,151,Aged 10 to 14 years,160
6294,2021,E01031988,2021 super output areas - lower layer,151,Aged 15 to 19 years,120
6295,2021,E01031988,2021 super output areas - lower layer,151,Aged 20 to 24 years,265
6296,2021,E01031988,2021 super output areas - lower layer,151,Aged 25 to 29 years,462
6297,2021,E01031988,2021 super output areas - lower layer,151,Aged 30 to 34 years,423
6298,2021,E01031988,2021 super output areas - lower layer,151,Aged 35 to 39 years,365
6299,2021,E01031988,2021 super output areas - lower layer,151,Aged 40 to 44 years,165
6300,2021,E01031988,2021 super output areas - lower layer,151,Aged 45 to 49 years,78
6301,2021,E01031988,2021 super output areas - lower layer,151,Aged 50 to 54 years,31
6302,2021,E01031988,2021 super output areas - lower layer,151,Aged 55 to 59 years,35
6303,2021,E01031988,2021 super output areas - lower layer,151,Aged 60 to 64 years,15
6304,2021,E01031988,2021 super output areas - lower layer,151,Aged 65 to 69 years,7
6305,2021,E01031988,2021 super output areas - lower layer,151,Aged 70 to 74 years,8
6306,2021,E01031988,2021 super output areas - lower layer,151,Aged 75 to 79 years,2
6307,2021,E01031988,2021 super output areas - lower layer,151,Aged 80 to 84 years,1
6308,2021,E01031988,2021 super output areas - lower layer,151,Aged 85 years and over,0
6309,2021,E01032026,2021 super output areas - lower layer,151,Total,1611
6310,2021,E01032026,2021 super output areas - lower layer,151,Aged 4 years and under,59
6311,2021,E01032026,2021 super output areas - lower layer,151,Aged 5 to 9 years,67
6312,2021,E01032026,2021 super output areas - lower layer,151,Aged 10 to 14 years,89
6313,2021,E01032026,2021 super output areas - lower layer,151,Aged 15 to 19 years,74
6314,2021,E01032026,2021 super output areas - lower layer,151,Aged 20 to 24 years,60
6315,2021,E01032026,2021 super output areas - lower layer,151,Aged 25 to 29 years,49
6316,2021,E01032026,2021 super output areas - lower layer,151,Aged 30 to 34 years,62
6317,2021,E01032026,2021 super output areas - lower layer,151,Aged 35 to 39 years,68
6318,2021,E01032026,2021 super output areas - lower layer,151,Aged 40 to 44 years,87
6319,2021,E01032026,2021 super output areas - lower layer,151,Aged 45 to 49 years,99
6320,2021,E01032026,2021 super output areas - lower layer,151,Aged 50 to 54 years,144
6321,2021,E01032026,2021 super output areas - lower layer,151,Aged 55 to 59 years,179
6322,2021,E01032026,2021 super output areas - lower layer,151,Aged 60 to 64 years,154
6323,2021,E01032026,2021 super output areas - lower layer,151,Aged 65 to 69 years,112
6324,2021,E01032026,2021 super output areas - lower layer,151,Aged 70 to 74 years,119
6325,2021,E01032026,2021 super output areas - lower layer,151,Aged 75 to 79 years,96
6326,2021,E01032026,2021 super output areas - lower layer,151,Aged 80 to 84 years,52
6327,2021,E01032026,2021 super output areas - lower layer,151,Aged 85 years and over,41
6328,2021,E01032696,2021 super output areas - lower layer,151,Total,2304
6329,2021,E01032696,2021 super output areas - lower layer,151,Aged 4 years and under,138
6330,2021,E01032696,2021 super output areas - lower layer,151,Aged 5 to 9 years,121
6331,2021,E01032696,2021 super output areas - lower layer,151,Aged 10 to 14 years,153
6332,2021,E01032696,2021 super output areas - lower layer,151,Aged 15 to 19 years,129
6333,2021,E01032696,2021 super output areas - lower layer,151,Aged 20 to 24 years,136
6334,2021,E01032696,2021 super output areas - lower layer,151,Aged 25 to 29 years,145
6335,2021,E01032696,2021 super output areas - lower layer,151,Aged 30 to 34 years,166
6336,2021,E01032696,2021 super output areas - lower layer,151,Aged 35 to 39 years,153
6337,2021,E01032696,2021 super output areas - lower layer,151,Aged 40 to 44 years,139
6338,2021,E01032696,2021 super output areas - lower layer,151,Aged 45 to 49 years,116
6339,2021,E01032696,2021 super output areas - lower layer,151,Aged 50 to 54 years,153
6340,2021,E01032696,2021 super output areas - lower layer,151,Aged 55 to 59 years,197
6341,2021,E01032696,2021 super output areas - lower layer,151,Aged 60 to 64 years,160
6342,2021,E01032696,2021 super output areas - lower layer,151,Aged 65 to 69 years,117
6343,2021,E01032696,2021 super output areas - lower layer,151,Aged 70 to 74 years,100
6344,2021,E01032696,2021 super output areas - lower layer,151,Aged 75 to 79 years,67
6345,2021,E01032696,2021 super output areas - lower layer,151,Aged 80 to 84 years,48
6346,2021,E01032696,2021 super output areas - lower layer,151,Aged 85 years and over,66
6347,2021,E01034542,2021 super output areas - lower layer,151,Total,1919
6348,2021,E01034542,2021 super output areas - lower layer,151,Aged 4 years and under,200
6349,2021,E01034542,2021 super output areas - lower layer,151,Aged 5 to 9 years,133
6350,2021,E01034542,2021 super output areas - lower layer,151,Aged 10 to 14 years,85
6351,2021,E01034542,2021 super output areas - lower layer,151,Aged 15 to 19 years,148
6352,2021,E01034542,2021 super output areas - lower layer,151,Aged 20 to 24 years,260
6353,2021,E01034542,2021 super output areas - lower layer,151,Aged 25 to 29 years,413
6354,2021,E01034542,2021 super output areas - lower layer,151,Aged 30 to 34 years,309
6355,2021,E01034542,2021 super output areas - lower layer,151,Aged 35 to 39 years,236
6356,2021,E01034542,2021 super output areas - lower layer,151,Aged 40 to 44 years,82
6357,2021,E01034542,2021 super output areas - lower layer,151,Aged 45 to 49 years,27
6358,2021,E01034542,2021 super output areas - lower layer,151,Aged 50 to 54 years,7
6359,2021,E01034542,2021 super output areas - lower layer,151,Aged 55 to 59 years,5
6360,2021,E01034542,2021 super output areas - lower layer,151,Aged 60 to 64 years,6
6361,2021,E01034542,2021 super output areas - lower layer,151,Aged 65 to 69 years,4
6362,2021,E01034542,2021 super output areas - lower layer,151,Aged 70 to 74 years,0
6363,2021,E01034542,2021 super output areas - lower layer,151,Aged 75 to 79 years,3
6364,2021,E01034542,2021 super output areas - lower layer,151,Aged 80 to 84 years,0
6365,2021,E01034542,2021 super output areas - lower layer,151,Aged 85 years and over,1
6366,2021,E01034543,2021 super output areas - lower layer,151,Total,1342
6367,2021,E01034543,2021 super output areas - lower layer,151,Aged 4 years and under,173
6368,2021,E01034543,2021 super output areas - lower layer,151,Aged 5 to 9 years,157
6369,2021,E01034543,2021 super output areas - lower layer,151,Aged 10 to 14 years,107
6370,2021,E01034543,2021 super output areas - lower layer,151,Aged 15 to 19 years,74
6371,2021,E01034543,2021 super output areas - lower layer,151,Aged 20 to 24 years,73
6372,2021,E01034543,2021 super output areas - lower layer,151,Aged 25 to 29 years,131
6373,2021,E01034543,2021 super output areas - lower layer,151,Aged 30 to 34 years,182
6374,2021,E01034543,2021 super output areas - lower layer,151,Aged 35 to 39 years,161
6375,2021,E01034543,2021 super output areas - lower layer,151,Aged 40 to 44 years,125
6376,2021,E01034543,2021 super output areas - lower layer,151,Aged 45 to 49 years,70
6377,2021,E01034543,2021 super output areas - lower layer,151,Aged 50 to 54 years,43
6378,2021,E01034543,2021 super output areas - lower layer,151,Aged 55 to 59 years,23
6379,2021,E01034543,2021 super output areas - lower layer,151,Aged 60 to 64 years,12
6380,2021,E01034543,2021 super output areas - lower layer,151,Aged 65 to 69 years,4
6381,2021,E01034543,2021 super output areas - lower layer,151,Aged 70 to 74 years,2
6382,2021,E01034543,2021 super output areas - lower layer,151,Aged 75 to 79 years,3
6383,2021,E01034543,2021 super output areas - lower layer,151,Aged 80 to 84 years,0
6384,2021,E01034543,2021 super output areas - lower layer,151,Aged 85 years and over,2
6385,2021,E01031989,2021 super output areas - lower layer,151,Total,2114
6386,2021,E01031989,2021 super output areas - lower layer,151,Aged 4 years and under,219
6387,2021,E01031989,2021 super output areas - lower layer,151,Aged 5 to 9 years,210
6388,2021,E01031989,2021 super output areas - lower layer,151,Aged 10 to 14 years,135
6389,2021,E01031989,2021 super output areas - lower layer,151,Aged 15 to 19 years,83
6390,2021,E01031989,2021 super output areas - lower layer,151,Aged 20 to 24 years,84
6391,2021,E01031989,2021 super output areas - lower layer,151,Aged 25 to 29 years,177
6392,2021,E01031989,2021 super output areas - lower layer,151,Aged 30 to 34 years,235
6393,2021,E01031989,2021 super output areas - lower layer,151,Aged 35 to 39 years,195
6394,2021,E01031989,2021 super output areas - lower layer,151,Aged 40 to 44 years,123
6395,2021,E01031989,2021 super output areas - lower layer,151,Aged 45 to 49 years,104
6396,2021,E01031989,2021 super output areas - lower layer,151,Aged 50 to 54 years,100
6397,2021,E01031989,2021 super output areas - lower layer,151,Aged 55 to 59 years,102
6398,2021,E01031989,2021 super output areas - lower layer,151,Aged 60 to 64 years,77
6399,2021,E01031989,2021 super output areas - lower layer,151,Aged 65 to 69 years,72
6400,2021,E01031989,2021 super output areas - lower layer,151,Aged 70 to 74 years,74
6401,2021,E01031989,2021 super output areas - lower layer,151,Aged 75 to 79 years,61
6402,2021,E01031989,2021 super output areas - lower layer,151,Aged 80 to 84 years,35
6403,2021,E01031989,2021 super output areas - lower layer,151,Aged 85 years and over,28
6404,2021,E01031996,2021 super output areas - lower layer,151,Total,1439
6405,2021,E01031996,2021 super output areas - lower layer,151,Aged 4 years and under,56
6406,2021,E01031996,2021 super output areas - lower layer,151,Aged 5 to 9 years,85
6407,2021,E01031996,2021 super output areas - lower layer,151,Aged 10 to 14 years,97
6408,2021,E01031996,2021 super output areas - lower layer,151,Aged 15 to 19 years,93
6409,2021,E01031996,2021 super output areas - lower layer,151,Aged 20 to 24 years,60
6410,2021,E01031996,2021 super output areas - lower layer,151,Aged 25 to 29 years,80
6411,2021,E01031996,2021 super output areas - lower layer,151,Aged 30 to 34 years,92
6412,2021,E01031996,2021 super output areas - lower layer,151,Aged 35 to 39 years,81
6413,2021,E01031996,2021 super output areas - lower layer,151,Aged 40 to 44 years,96
6414,2021,E01031996,2021 super output areas - lower layer,151,Aged 45 to 49 years,92
6415,2021,E01031996,2021 super output areas - lower layer,151,Aged 50 to 54 years,80
6416,2021,E01031996,2021 super output areas - lower layer,151,Aged 55 to 59 years,122
6417,2021,E01031996,2021 super output areas - lower layer,151,Aged 60 to 64 years,121
6418,2021,E01031996,2021 super output areas - lower layer,151,Aged 65 to 69 years,83
6419,2021,E01031996,2021 super output areas - lower layer,151,Aged 70 to 74 years,69
6420,2021,E01031996,2021 super output areas - lower layer,151,Aged 75 to 79 years,56
6421,2021,E01031996,2021 super output areas - lower layer,151,Aged 80 to 84 years,44
6422,2021,E01031996,2021 super output areas - lower layer,151,Aged 85 years and over,32
6423,2021,E01031997,2021 super output areas - lower layer,151,Total,1349
6424,2021,E01031997,2021 super output areas - lower layer,151,Aged 4 years and under,64
6425,2021,E01031997,2021 super output areas - lower layer,151,Aged 5 to 9 years,59
6426,2021,E01031997,2021 super output areas - lower layer,151,Aged 10 to 14 years,62
6427,2021,E01031997,2021 super output areas - lower layer,151,Aged 15 to 19 years,51
6428,2021,E01031997,2021 super output areas - lower layer,151,Aged 20 to 24 years,84
6429,2021,E01031997,2021 super output areas - lower layer,151,Aged 25 to 29 years,69
6430,2021,E01031997,2021 super output areas - lower layer,151,Aged 30 to 34 years,74
6431,2021,E01031997,2021 super output areas - lower layer,151,Aged 35 to 39 years,84
6432,2021,E01031997,2021 super output areas - lower layer,151,Aged 40 to 44 years,62
6433,2021,E01031997,2021 super output areas - lower layer,151,Aged 45 to 49 years,96
6434,2021,E01031997,2021 super output areas - lower layer,151,Aged 50 to 54 years,119
6435,2021,E01031997,2021 super output areas - lower layer,151,Aged 55 to 59 years,120
6436,2021,E01031997,2021 super output areas - lower layer,151,Aged 60 to 64 years,120
6437,2021,E01031997,2021 super output areas - lower layer,151,Aged 65 to 69 years,95
6438,2021,E01031997,2021 super output areas - lower layer,151,Aged 70 to 74 years,85
6439,2021,E01031997,2021 super output areas - lower layer,151,Aged 75 to 79 years,44
6440,2021,E01031997,2021 super output areas - lower layer,151,Aged 80 to 84 years,33
6441,2021,E01031997,2021 super output areas - lower layer,151,Aged 85 years and over,28
6442,2021,E01031999,2021 super output areas - lower layer,151,Total,2401
6443,2021,E01031999,2021 super output areas - lower layer,151,Aged 4 years and under,186
6444,2021,E01031999,2021 super output areas - lower layer,151,Aged 5 to 9 years,189
6445,2021,E01031999,2021 super output areas - lower layer,151,Aged 10 to 14 years,148
6446,2021,E01031999,2021 super output areas - lower layer,151,Aged 15 to 19 years,83
6447,2021,E01031999,2021 super output areas - lower layer,151,Aged 20 to 24 years,117
6448,2021,E01031999,2021 super output areas - lower layer,151,Aged 25 to 29 years,138
6449,2021,E01031999,2021 super output areas - lower layer,151,Aged 30 to 34 years,212
6450,2021,E01031999,2021 super output areas - lower layer,151,Aged 35 to 39 years,218
6451,2021,E01031999,2021 super output areas - lower layer,151,Aged 40 to 44 years,131
6452,2021,E01031999,2021 super output areas - lower layer,151,Aged 45 to 49 years,138
6453,2021,E01031999,2021 super output areas - lower layer,151,Aged 50 to 54 years,135
6454,2021,E01031999,2021 super output areas - lower layer,151,Aged 55 to 59 years,131
6455,2021,E01031999,2021 super output areas - lower layer,151,Aged 60 to 64 years,127
6456,2021,E01031999,2021 super output areas - lower layer,151,Aged 65 to 69 years,130
6457,2021,E01031999,2021 super output areas - lower layer,151,Aged 70 to 74 years,137
6458,2021,E01031999,2021 super output areas - lower layer,151,Aged 75 to 79 years,85
6459,2021,E01031999,2021 super output areas - lower layer,151,Aged 80 to 84 years,47
6460,2021,E01031999,2021 super output areas - lower layer,151,Aged 85 years and over,49
6461,2021,E01031974,2021 super output areas - lower layer,151,Total,1310
6462,2021,E01031974,2021 super output areas - lower layer,151,Aged 4 years and under,33
6463,2021,E01031974,2021 super output areas - lower layer,151,Aged 5 to 9 years,57
6464,2021,E01031974,2021 super output areas - lower layer,151,Aged 10 to 14 years,60
6465,2021,E01031974,2021 super output areas - lower layer,151,Aged 15 to 19 years,54
6466,2021,E01031974,2021 super output areas - lower layer,151,Aged 20 to 24 years,48
6467,2021,E01031974,2021 super output areas - lower layer,151,Aged 25 to 29 years,62
6468,2021,E01031974,2021 super output areas - lower layer,151,Aged 30 to 34 years,44
6469,2021,E01031974,2021 super output areas - lower layer,151,Aged 35 to 39 years,50
6470,2021,E01031974,2021 super output areas - lower layer,151,Aged 40 to 44 years,55
6471,2021,E01031974,2021 super output areas - lower layer,151,Aged 45 to 49 years,79
6472,2021,E01031974,2021 super output areas - lower layer,151,Aged 50 to 54 years,101
6473,2021,E01031974,2021 super output areas - lower layer,151,Aged 55 to 59 years,111
6474,2021,E01031974,2021 super output areas - lower layer,151,Aged 60 to 64 years,113
6475,2021,E01031974,2021 super output areas - lower layer,151,Aged 65 to 69 years,87
6476,2021,E01031974,2021 super output areas - lower layer,151,Aged 70 to 74 years,103
6477,2021,E01031974,2021 super output areas - lower layer,151,Aged 75 to 79 years,82
6478,2021,E01031974,2021 super output areas - lower layer,151,Aged 80 to 84 years,112
6479,2021,E01031974,2021 super output areas - lower layer,151,Aged 85 years and over,59
6480,2021,E01031975,2021 super output areas - lower layer,151,Total,1235
6481,2021,E01031975,2021 super output areas - lower layer,151,Aged 4 years and under,47
6482,2021,E01031975,2021 super output areas - lower layer,151,Aged 5 to 9 years,69
6483,2021,E01031975,2021 super output areas - lower layer,151,Aged 10 to 14 years,89
6484,2021,E01031975,2021 super output areas - lower layer,151,Aged 15 to 19 years,82
6485,2021,E01031975,2021 super output areas - lower layer,151,Aged 20 to 24 years,75
6486,2021,E01031975,2021 super output areas - lower layer,151,Aged 25 to 29 years,62
6487,2021,E01031975,2021 super output areas - lower layer,151,Aged 30 to 34 years,39
6488,2021,E01031975,2021 super output areas - lower layer,151,Aged 35 to 39 years,63
6489,2021,E01031975,2021 super output areas - lower layer,151,Aged 40 to 44 years,82
6490,2021,E01031975,2021 super output areas - lower layer,151,Aged 45 to 49 years,82
6491,2021,E01031975,2021 super output areas - lower layer,151,Aged 50 to 54 years,72
6492,2021,E01031975,2021 super output areas - lower layer,151,Aged 55 to 59 years,88
6493,2021,E01031975,2021 super output areas - lower layer,151,Aged 60 to 64 years,79
6494,2021,E01031975,2021 super output areas - lower layer,151,Aged 65 to 69 years,80
6495,2021,E01031975,2021 super output areas - lower layer,151,Aged 70 to 74 years,73
6496,2021,E01031975,2021 super output areas - lower layer,151,Aged 75 to 79 years,66
6497,2021,E01031975,2021 super output areas - lower layer,151,Aged 80 to 84 years,53
6498,2021,E01031975,2021 super output areas - lower layer,151,Aged 85 years and over,34
6499,2021,E01031976,2021 super output areas - lower layer,151,Total,2394
6500,2021,E01031976,2021 super output areas - lower layer,151,Aged 4 years and under,198
6501,2021,E01031976,2021 super output areas - lower layer,151,Aged 5 to 9 years,245
6502,2021,E01031976,2021 super output areas - lower layer,151,Aged 10 to 14 years,204
6503,2021,E01031976,2021 super output areas - lower layer,151,Aged 15 to 19 years,147
6504,2021,E01031976,2021 super output areas - lower layer,151,Aged 20 to 24 years,107
6505,2021,E01031976,2021 super output areas - lower layer,151,Aged 25 to 29 years,170
6506,2021,E01031976,2021 super output areas - lower layer,151,Aged 30 to 34 years,213
6507,2021,E01031976,2021 super output areas - lower layer,151,Aged 35 to 39 years,234
6508,2021,E01031976,2021 super output areas - lower layer,151,Aged 40 to 44 years,203
6509,2021,E01031976,2021 super output areas - lower layer,151,Aged 45 to 49 years,185
6510,2021,E01031976,2021 super output areas - lower layer,151,Aged 50 to 54 years,158
6511,2021,E01031976,2021 super output areas - lower layer,151,Aged 55 to 59 years,127
6512,2021,E01031976,2021 super output areas - lower layer,151,Aged 60 to 64 years,79
6513,2021,E01031976,2021 super output areas - lower layer,151,Aged 65 to 69 years,45
6514,2021,E01031976,2021 super output areas - lower layer,151,Aged 70 to 74 years,38
6515,2021,E01031976,2021 super output areas - lower layer,151,Aged 75 to 79 years,24
6516,2021,E01031976,2021 super output areas - lower layer,151,Aged 80 to 84 years,11
6517,2021,E01031976,2021 super output areas - lower layer,151,Aged 85 years and over,6
6518,2021,E01031978,2021 super output areas - lower layer,151,Total,1612
6519,2021,E01031978,2021 super output areas - lower layer,151,Aged 4 years and under,82
6520,2021,E01031978,2021 super output areas - lower layer,151,Aged 5 to 9 years,99
6521,2021,E01031978,2021 super output areas - lower layer,151,Aged 10 to 14 years,108
6522,2021,E01031978,2021 super output areas - lower layer,151,Aged 15 to 19 years,85
6523,2021,E01031978,2021 super output areas - lower layer,151,Aged 20 to 24 years,101
6524,2021,E01031978,2021 super output areas - lower layer,151,Aged 25 to 29 years,95
6525,2021,E01031978,2021 super output areas - lower layer,151,Aged 30 to 34 years,113
6526,2021,E01031978,2021 super output areas - lower layer,151,Aged 35 to 39 years,122
6527,2021,E01031978,2021 super output areas - lower layer,151,Aged 40 to 44 years,109
6528,2021,E01031978,2021 super output areas - lower layer,151,Aged 45 to 49 years,102
6529,2021,E01031978,2021 super output areas - lower layer,151,Aged 50 to 54 years,135
6530,2021,E01031978,2021 super output areas - lower layer,151,Aged 55 to 59 years,125
6531,2021,E01031978,2021 super output areas - lower layer,151,Aged 60 to 64 years,113
6532,2021,E01031978,2021 super output areas - lower layer,151,Aged 65 to 69 years,72
6533,2021,E01031978,2021 super output areas - lower layer,151,Aged 70 to 74 years,72
6534,2021,E01031978,2021 super output areas - lower layer,151,Aged 75 to 79 years,46
6535,2021,E01031978,2021 super output areas - lower layer,151,Aged 80 to 84 years,21
6536,2021,E01031978,2021 super output areas - lower layer,151,Aged 85 years and over,12
6537,2021,E01031979,2021 super output areas - lower layer,151,Total,2075
6538,2021,E01031979,2021 super output areas - lower layer,151,Aged 4 years and under,64
6539,2021,E01031979,2021 super output areas - lower layer,151,Aged 5 to 9 years,87
6540,2021,E01031979,2021 super output areas - lower layer,151,Aged 10 to 14 years,83
6541,2021,E01031979,2021 super output areas - lower layer,151,Aged 15 to 19 years,98
6542,2021,E01031979,2021 super output areas - lower layer,151,Aged 20 to 24 years,108
6543,2021,E01031979,2021 super output areas - lower layer,151,Aged 25 to 29 years,99
6544,2021,E01031979,2021 super output areas - lower layer,151,Aged 30 to 34 years,108
6545,2021,E01031979,2021 super output areas - lower layer,151,Aged 35 to 39 years,113
6546,2021,E01031979,2021 super output areas - lower layer,151,Aged 40 to 44 years,101
6547,2021,E01031979,2021 super output areas - lower layer,151,Aged 45 to 49 years,114
6548,2021,E01031979,2021 super output areas - lower layer,151,Aged 50 to 54 years,159
6549,2021,E01031979,2021 super output areas - lower layer,151,Aged 55 to 59 years,161
6550,2021,E01031979,2021 super output areas - lower layer,151,Aged 60 to 64 years,165
6551,2021,E01031979,2021 super output areas - lower layer,151,Aged 65 to 69 years,141
6552,2021,E01031979,2021 super output areas - lower layer,151,Aged 70 to 74 years,131
6553,2021,E01031979,2021 super output areas - lower layer,151,Aged 75 to 79 years,98
6554,2021,E01031979,2021 super output areas - lower layer,151,Aged 80 to 84 years,103
6555,2021,E01031979,2021 super output areas - lower layer,151,Aged 85 years and over,142
6556,2021,E01034544,2021 super output areas - lower layer,151,Total,1551
6557,2021,E01034544,2021 super output areas - lower layer,151,Aged 4 years and under,44
6558,2021,E01034544,2021 super output areas - lower layer,151,Aged 5 to 9 years,72
6559,2021,E01034544,2021 super output areas - lower layer,151,Aged 10 to 14 years,62
6560,2021,E01034544,2021 super output areas - lower layer,151,Aged 15 to 19 years,73
6561,2021,E01034544,2021 super output areas - lower layer,151,Aged 20 to 24 years,96
6562,2021,E01034544,2021 super output areas - lower layer,151,Aged 25 to 29 years,92
6563,2021,E01034544,2021 super output areas - lower layer,151,Aged 30 to 34 years,96
6564,2021,E01034544,2021 super output areas - lower layer,151,Aged 35 to 39 years,83
6565,2021,E01034544,2021 super output areas - lower layer,151,Aged 40 to 44 years,88
6566,2021,E01034544,2021 super output areas - lower layer,151,Aged 45 to 49 years,79
6567,2021,E01034544,2021 super output areas - lower layer,151,Aged 50 to 54 years,140
6568,2021,E01034544,2021 super output areas - lower layer,151,Aged 55 to 59 years,157
6569,2021,E01034544,2021 super output areas - lower layer,151,Aged 60 to 64 years,137
6570,2021,E01034544,2021 super output areas - lower layer,151,Aged 65 to 69 years,116
6571,2021,E01034544,2021 super output areas - lower layer,151,Aged 70 to 74 years,85
6572,2021,E01034544,2021 super output areas - lower layer,151,Aged 75 to 79 years,65
6573,2021,E01034544,2021 super output areas - lower layer,151,Aged 80 to 84 years,38
6574,2021,E01034544,2021 super output areas - lower layer,151,Aged 85 years and over,28
6575,2021,E01034545,2021 super output areas - lower layer,151,Total,1311
6576,2021,E01034545,2021 super output areas - lower layer,151,Aged 4 years and under,72
6577,2021,E01034545,2021 super output areas - lower layer,151,Aged 5 to 9 years,117
6578,2021,E01034545,2021 super output areas - lower layer,151,Aged 10 to 14 years,104
6579,2021,E01034545,2021 super output areas - lower layer,151,Aged 15 to 19 years,106
6580,2021,E01034545,2021 super output areas - lower layer,151,Aged 20 to 24 years,73
6581,2021,E01034545,2021 super output areas - lower layer,151,Aged 25 to 29 years,81
6582,2021,E01034545,2021 super output areas - lower layer,151,Aged 30 to 34 years,86
6583,2021,E01034545,2021 super output areas - lower layer,151,Aged 35 to 39 years,102
6584,2021,E01034545,2021 super output areas - lower layer,151,Aged 40 to 44 years,96
6585,2021,E01034545,2021 super output areas - lower layer,151,Aged 45 to 49 years,130
6586,2021,E01034545,2021 super output areas - lower layer,151,Aged 50 to 54 years,103
6587,2021,E01034545,2021 super output areas - lower layer,151,Aged 55 to 59 years,76
6588,2021,E01034545,2021 super output areas - lower layer,151,Aged 60 to 64 years,47
6589,2021,E01034545,2021 super output areas - lower layer,151,Aged 65 to 69 years,27
6590,2021,E01034545,2021 super output areas - lower layer,151,Aged 70 to 74 years,25
6591,2021,E01034545,2021 super output areas - lower layer,151,Aged 75 to 79 years,22
6592,2021,E01034545,2021 super output areas - lower layer,151,Aged 80 to 84 years,20
6593,2021,E01034545,2021 super output areas - lower layer,151,Aged 85 years and over,24
6594,2021,E01034546,2021 super output areas - lower layer,151,Total,1502
6595,2021,E01034546,2021 super output areas - lower layer,151,Aged 4 years and under,132
6596,2021,E01034546,2021 super output areas - lower layer,151,Aged 5 to 9 years,126
6597,2021,E01034546,2021 super output areas - lower layer,151,Aged 10 to 14 years,134
6598,2021,E01034546,2021 super output areas - lower layer,151,Aged 15 to 19 years,87
6599,2021,E01034546,2021 super output areas - lower layer,151,Aged 20 to 24 years,85
6600,2021,E01034546,2021 super output areas - lower layer,151,Aged 25 to 29 years,164
6601,2021,E01034546,2021 super output areas - lower layer,151,Aged 30 to 34 years,181
6602,2021,E01034546,2021 super output areas - lower layer,151,Aged 35 to 39 years,165
6603,2021,E01034546,2021 super output areas - lower layer,151,Aged 40 to 44 years,130
6604,2021,E01034546,2021 super output areas - lower layer,151,Aged 45 to 49 years,112
6605,2021,E01034546,2021 super output areas - lower layer,151,Aged 50 to 54 years,64
6606,2021,E01034546,2021 super output areas - lower layer,151,Aged 55 to 59 years,51
6607,2021,E01034546,2021 super output areas - lower layer,151,Aged 60 to 64 years,37
6608,2021,E01034546,2021 super output areas - lower layer,151,Aged 65 to 69 years,14
6609,2021,E01034546,2021 super output areas - lower layer,151,Aged 70 to 74 years,13
6610,2021,E01034546,2021 super output areas - lower layer,151,Aged 75 to 79 years,2
6611,2021,E01034546,2021 super output areas - lower layer,151,Aged 80 to 84 years,3
6612,2021,E01034546,2021 super output areas - lower layer,151,Aged 85 years and over,2
6613,2021,E01032013,2021 super output areas - lower layer,151,Total,2032
6614,2021,E01032013,2021 super output areas - lower layer,151,Aged 4 years and under,94
