,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_19_NAME,OBS_VALUE
60,2021,E01028710,2021 super output areas - lower layer,151,Aged 45 to 49 years,162
61,2021,E01028710,2021 super output areas - lower layer,151,Aged 50 to 54 years,169
62,2021,E01028710,2021 super output areas - lower layer,151,Aged 55 to 59 years,165
63,2021,E01028710,2021 super output areas - lower layer,151,Aged 60 to 64 years,140
64,2021,E01028710,2021 super output areas - lower layer,151,Aged 65 to 69 years,124
65,2021,E01028710,2021 super output areas - lower layer,151,Aged 70 to 74 years,107
66,2021,E01028710,2021 super output areas - lower layer,151,Aged 75 to 79 years,87
67,2021,E01028710,2021 super output areas - lower layer,151,Aged 80 to 84 years,51
68,2021,E01028710,2021 super output areas - lower layer,151,Aged 85 years and over,91
69,2021,E01028711,2021 super output areas - lower layer,151,Total,1686
70,2021,E01028711,2021 super output areas - lower layer,151,Aged 4 years and under,61
71,2021,E01028711,2021 super output areas - lower layer,151,Aged 5 to 9 years,91
72,2021,E01028711,2021 super output areas - lower layer,151,Aged 10 to 14 years,123
73,2021,E01028711,2021 super output areas - lower layer,151,Aged 15 to 19 years,97
74,2021,E01028711,2021 super output areas - lower layer,151,Aged 20 to 24 years,67
75,2021,E01028711,2021 super output areas - lower layer,151,Aged 25 to 29 years,68
76,2021,E01028711,2021 super output areas - lower layer,151,Aged 30 to 34 years,74
77,2021,E01028711,2021 super output areas - lower layer,151,Aged 35 to 39 years,73
78,2021,E01028711,2021 super output areas - lower layer,151,Aged 40 to 44 years,96
79,2021,E01028711,2021 super output areas - lower layer,151,Aged 45 to 49 years,121
80,2021,E01028711,2021 super output areas - lower layer,151,Aged 50 to 54 years,139
81,2021,E01028711,2021 super output areas - lower layer,151,Aged 55 to 59 years,140
82,2021,E01028711,2021 super output areas - lower layer,151,Aged 60 to 64 years,117
83,2021,E01028711,2021 super output areas - lower layer,151,Aged 65 to 69 years,110
84,2021,E01028711,2021 super output areas - lower layer,151,Aged 70 to 74 years,119
85,2021,E01028711,2021 super output areas - lower layer,151,Aged 75 to 79 years,64
86,2021,E01028711,2021 super output areas - lower layer,151,Aged 80 to 84 years,50
87,2021,E01028711,2021 super output areas - lower layer,151,Aged 85 years and over,76
88,2021,E01028733,2021 super output areas - lower layer,151,Total,1341
89,2021,E01028733,2021 super output areas - lower layer,151,Aged 4 years and under,71
90,2021,E01028733,2021 super output areas - lower layer,151,Aged 5 to 9 years,67
91,2021,E01028733,2021 super output areas - lower layer,151,Aged 10 to 14 years,82
92,2021,E01028733,2021 super output areas - lower layer,151,Aged 15 to 19 years,66
93,2021,E01028733,2021 super output areas - lower layer,151,Aged 20 to 24 years,49
94,2021,E01028733,2021 super output areas - lower layer,151,Aged 25 to 29 years,50
95,2021,E01028733,2021 super output areas - lower layer,151,Aged 30 to 34 years,71
96,2021,E01028733,2021 super output areas - lower layer,151,Aged 35 to 39 years,62
97,2021,E01028733,2021 super output areas - lower layer,151,Aged 40 to 44 years,94
98,2021,E01028733,2021 super output areas - lower layer,151,Aged 45 to 49 years,79
99,2021,E01028733,2021 super output areas - lower layer,151,Aged 50 to 54 years,105
100,2021,E01028733,2021 super output areas - lower layer,151,Aged 55 to 59 years,107
101,2021,E01028733,2021 super output areas - lower layer,151,Aged 60 to 64 years,93
102,2021,E01028733,2021 super output areas - lower layer,151,Aged 65 to 69 years,67
103,2021,E01028733,2021 super output areas - lower layer,151,Aged 70 to 74 years,82
104,2021,E01028733,2021 super output areas - lower layer,151,Aged 75 to 79 years,72
105,2021,E01028733,2021 super output areas - lower layer,151,Aged 80 to 84 years,61
106,2021,E01028733,2021 super output areas - lower layer,151,Aged 85 years and over,63
107,2021,E01028734,2021 super output areas - lower layer,151,Total,1568
108,2021,E01028734,2021 super output areas - lower layer,151,Aged 4 years and under,58
109,2021,E01028734,2021 super output areas - lower layer,151,Aged 5 to 9 years,100
110,2021,E01028734,2021 super output areas - lower layer,151,Aged 10 to 14 years,83
111,2021,E01028734,2021 super output areas - lower layer,151,Aged 15 to 19 years,71
112,2021,E01028734,2021 super output areas - lower layer,151,Aged 20 to 24 years,69
113,2021,E01028734,2021 super output areas - lower layer,151,Aged 25 to 29 years,97
114,2021,E01028734,2021 super output areas - lower layer,151,Aged 30 to 34 years,93
115,2021,E01028734,2021 super output areas - lower layer,151,Aged 35 to 39 years,97
116,2021,E01028734,2021 super output areas - lower layer,151,Aged 40 to 44 years,136
117,2021,E01028734,2021 super output areas - lower layer,151,Aged 45 to 49 years,89
118,2021,E01028734,2021 super output areas - lower layer,151,Aged 50 to 54 years,101
119,2021,E01028734,2021 super output areas - lower layer,151,Aged 55 to 59 years,107
120,2021,E01028734,2021 super output areas - lower layer,151,Aged 60 to 64 years,93
121,2021,E01028734,2021 super output areas - lower layer,151,Aged 65 to 69 years,94
122,2021,E01028734,2021 super output areas - lower layer,151,Aged 70 to 74 years,86
123,2021,E01028734,2021 super output areas - lower layer,151,Aged 75 to 79 years,75
124,2021,E01028734,2021 super output areas - lower layer,151,Aged 80 to 84 years,54
125,2021,E01028734,2021 super output areas - lower layer,151,Aged 85 years and over,65
126,2021,E01028735,2021 super output areas - lower layer,151,Total,1646
127,2021,E01028735,2021 super output areas - lower layer,151,Aged 4 years and under,63
128,2021,E01028735,2021 super output areas - lower layer,151,Aged 5 to 9 years,92
129,2021,E01028735,2021 super output areas - lower layer,151,Aged 10 to 14 years,95
130,2021,E01028735,2021 super output areas - lower layer,151,Aged 15 to 19 years,90
131,2021,E01028735,2021 super output areas - lower layer,151,Aged 20 to 24 years,67
132,2021,E01028735,2021 super output areas - lower layer,151,Aged 25 to 29 years,82
133,2021,E01028735,2021 super output areas - lower layer,151,Aged 30 to 34 years,71
134,2021,E01028735,2021 super output areas - lower layer,151,Aged 35 to 39 years,109
135,2021,E01028735,2021 super output areas - lower layer,151,Aged 40 to 44 years,113
136,2021,E01028735,2021 super output areas - lower layer,151,Aged 45 to 49 years,109
137,2021,E01028735,2021 super output areas - lower layer,151,Aged 50 to 54 years,126
138,2021,E01028735,2021 super output areas - lower layer,151,Aged 55 to 59 years,134
139,2021,E01028735,2021 super output areas - lower layer,151,Aged 60 to 64 years,111
140,2021,E01028735,2021 super output areas - lower layer,151,Aged 65 to 69 years,76
141,2021,E01028735,2021 super output areas - lower layer,151,Aged 70 to 74 years,95
142,2021,E01028735,2021 super output areas - lower layer,151,Aged 75 to 79 years,68
143,2021,E01028735,2021 super output areas - lower layer,151,Aged 80 to 84 years,89
144,2021,E01028735,2021 super output areas - lower layer,151,Aged 85 years and over,56
145,2021,E01028740,2021 super output areas - lower layer,151,Total,1635
146,2021,E01028740,2021 super output areas - lower layer,151,Aged 4 years and under,67
147,2021,E01028740,2021 super output areas - lower layer,151,Aged 5 to 9 years,110
148,2021,E01028740,2021 super output areas - lower layer,151,Aged 10 to 14 years,105
149,2021,E01028740,2021 super output areas - lower layer,151,Aged 15 to 19 years,70
150,2021,E01028740,2021 super output areas - lower layer,151,Aged 20 to 24 years,73
151,2021,E01028740,2021 super output areas - lower layer,151,Aged 25 to 29 years,109
152,2021,E01028740,2021 super output areas - lower layer,151,Aged 30 to 34 years,119
153,2021,E01028740,2021 super output areas - lower layer,151,Aged 35 to 39 years,129
154,2021,E01028740,2021 super output areas - lower layer,151,Aged 40 to 44 years,160
155,2021,E01028740,2021 super output areas - lower layer,151,Aged 45 to 49 years,115
156,2021,E01028740,2021 super output areas - lower layer,151,Aged 50 to 54 years,126
157,2021,E01028740,2021 super output areas - lower layer,151,Aged 55 to 59 years,113
158,2021,E01028740,2021 super output areas - lower layer,151,Aged 60 to 64 years,91
159,2021,E01028740,2021 super output areas - lower layer,151,Aged 65 to 69 years,66
160,2021,E01028740,2021 super output areas - lower layer,151,Aged 70 to 74 years,49
161,2021,E01028740,2021 super output areas - lower layer,151,Aged 75 to 79 years,48
162,2021,E01028740,2021 super output areas - lower layer,151,Aged 80 to 84 years,36
163,2021,E01028740,2021 super output areas - lower layer,151,Aged 85 years and over,49
164,2021,E01028741,2021 super output areas - lower layer,151,Total,2020
165,2021,E01028741,2021 super output areas - lower layer,151,Aged 4 years and under,85
166,2021,E01028741,2021 super output areas - lower layer,151,Aged 5 to 9 years,115
167,2021,E01028741,2021 super output areas - lower layer,151,Aged 10 to 14 years,132
168,2021,E01028741,2021 super output areas - lower layer,151,Aged 15 to 19 years,250
169,2021,E01028741,2021 super output areas - lower layer,151,Aged 20 to 24 years,225
170,2021,E01028741,2021 super output areas - lower layer,151,Aged 25 to 29 years,139
171,2021,E01028741,2021 super output areas - lower layer,151,Aged 30 to 34 years,149
172,2021,E01028741,2021 super output areas - lower layer,151,Aged 35 to 39 years,124
173,2021,E01028741,2021 super output areas - lower layer,151,Aged 40 to 44 years,143
174,2021,E01028741,2021 super output areas - lower layer,151,Aged 45 to 49 years,108
175,2021,E01028741,2021 super output areas - lower layer,151,Aged 50 to 54 years,122
176,2021,E01028741,2021 super output areas - lower layer,151,Aged 55 to 59 years,111
177,2021,E01028741,2021 super output areas - lower layer,151,Aged 60 to 64 years,85
178,2021,E01028741,2021 super output areas - lower layer,151,Aged 65 to 69 years,74
179,2021,E01028741,2021 super output areas - lower layer,151,Aged 70 to 74 years,65
180,2021,E01028741,2021 super output areas - lower layer,151,Aged 75 to 79 years,38
181,2021,E01028741,2021 super output areas - lower layer,151,Aged 80 to 84 years,26
182,2021,E01028741,2021 super output areas - lower layer,151,Aged 85 years and over,29
183,2021,E01028742,2021 super output areas - lower layer,151,Total,2072
184,2021,E01028742,2021 super output areas - lower layer,151,Aged 4 years and under,89
185,2021,E01028742,2021 super output areas - lower layer,151,Aged 5 to 9 years,86
186,2021,E01028742,2021 super output areas - lower layer,151,Aged 10 to 14 years,108
187,2021,E01028742,2021 super output areas - lower layer,151,Aged 15 to 19 years,84
188,2021,E01028742,2021 super output areas - lower layer,151,Aged 20 to 24 years,146
189,2021,E01028742,2021 super output areas - lower layer,151,Aged 25 to 29 years,199
190,2021,E01028742,2021 super output areas - lower layer,151,Aged 30 to 34 years,177
191,2021,E01028742,2021 super output areas - lower layer,151,Aged 35 to 39 years,164
192,2021,E01028742,2021 super output areas - lower layer,151,Aged 40 to 44 years,142
193,2021,E01028742,2021 super output areas - lower layer,151,Aged 45 to 49 years,125
194,2021,E01028742,2021 super output areas - lower layer,151,Aged 50 to 54 years,110
195,2021,E01028742,2021 super output areas - lower layer,151,Aged 55 to 59 years,129
196,2021,E01028742,2021 super output areas - lower layer,151,Aged 60 to 64 years,138
197,2021,E01028742,2021 super output areas - lower layer,151,Aged 65 to 69 years,93
198,2021,E01028742,2021 super output areas - lower layer,151,Aged 70 to 74 years,95
199,2021,E01028742,2021 super output areas - lower layer,151,Aged 75 to 79 years,57
200,2021,E01028742,2021 super output areas - lower layer,151,Aged 80 to 84 years,72
201,2021,E01028742,2021 super output areas - lower layer,151,Aged 85 years and over,58
202,2021,E01028738,2021 super output areas - lower layer,151,Total,1896
203,2021,E01028738,2021 super output areas - lower layer,151,Aged 4 years and under,130
204,2021,E01028738,2021 super output areas - lower layer,151,Aged 5 to 9 years,150
205,2021,E01028738,2021 super output areas - lower layer,151,Aged 10 to 14 years,110
206,2021,E01028738,2021 super output areas - lower layer,151,Aged 15 to 19 years,116
207,2021,E01028738,2021 super output areas - lower layer,151,Aged 20 to 24 years,242
208,2021,E01028738,2021 super output areas - lower layer,151,Aged 25 to 29 years,245
209,2021,E01028738,2021 super output areas - lower layer,151,Aged 30 to 34 years,199
210,2021,E01028738,2021 super output areas - lower layer,151,Aged 35 to 39 years,204
211,2021,E01028738,2021 super output areas - lower layer,151,Aged 40 to 44 years,125
212,2021,E01028738,2021 super output areas - lower layer,151,Aged 45 to 49 years,77
213,2021,E01028738,2021 super output areas - lower layer,151,Aged 50 to 54 years,56
214,2021,E01028738,2021 super output areas - lower layer,151,Aged 55 to 59 years,38
215,2021,E01028738,2021 super output areas - lower layer,151,Aged 60 to 64 years,35
216,2021,E01028738,2021 super output areas - lower layer,151,Aged 65 to 69 years,34
217,2021,E01028738,2021 super output areas - lower layer,151,Aged 70 to 74 years,36
218,2021,E01028738,2021 super output areas - lower layer,151,Aged 75 to 79 years,26
219,2021,E01028738,2021 super output areas - lower layer,151,Aged 80 to 84 years,29
220,2021,E01028738,2021 super output areas - lower layer,151,Aged 85 years and over,44
221,2021,E01028739,2021 super output areas - lower layer,151,Total,2467
222,2021,E01028739,2021 super output areas - lower layer,151,Aged 4 years and under,163
223,2021,E01028739,2021 super output areas - lower layer,151,Aged 5 to 9 years,184
224,2021,E01028739,2021 super output areas - lower layer,151,Aged 10 to 14 years,273
225,2021,E01028739,2021 super output areas - lower layer,151,Aged 15 to 19 years,119
226,2021,E01028739,2021 super output areas - lower layer,151,Aged 20 to 24 years,84
227,2021,E01028739,2021 super output areas - lower layer,151,Aged 25 to 29 years,106
228,2021,E01028739,2021 super output areas - lower layer,151,Aged 30 to 34 years,181
229,2021,E01028739,2021 super output areas - lower layer,151,Aged 35 to 39 years,145
230,2021,E01028739,2021 super output areas - lower layer,151,Aged 40 to 44 years,161
231,2021,E01028739,2021 super output areas - lower layer,151,Aged 45 to 49 years,179
232,2021,E01028739,2021 super output areas - lower layer,151,Aged 50 to 54 years,148
233,2021,E01028739,2021 super output areas - lower layer,151,Aged 55 to 59 years,150
234,2021,E01028739,2021 super output areas - lower layer,151,Aged 60 to 64 years,118
235,2021,E01028739,2021 super output areas - lower layer,151,Aged 65 to 69 years,104
236,2021,E01028739,2021 super output areas - lower layer,151,Aged 70 to 74 years,128
237,2021,E01028739,2021 super output areas - lower layer,151,Aged 75 to 79 years,100
238,2021,E01028739,2021 super output areas - lower layer,151,Aged 80 to 84 years,72
239,2021,E01028739,2021 super output areas - lower layer,151,Aged 85 years and over,52
240,2021,E01028743,2021 super output areas - lower layer,151,Total,1653
241,2021,E01028743,2021 super output areas - lower layer,151,Aged 4 years and under,38
242,2021,E01028743,2021 super output areas - lower layer,151,Aged 5 to 9 years,49
243,2021,E01028743,2021 super output areas - lower layer,151,Aged 10 to 14 years,233
244,2021,E01028743,2021 super output areas - lower layer,151,Aged 15 to 19 years,533
245,2021,E01028743,2021 super output areas - lower layer,151,Aged 20 to 24 years,24
246,2021,E01028743,2021 super output areas - lower layer,151,Aged 25 to 29 years,49
247,2021,E01028743,2021 super output areas - lower layer,151,Aged 30 to 34 years,50
248,2021,E01028743,2021 super output areas - lower layer,151,Aged 35 to 39 years,62
249,2021,E01028743,2021 super output areas - lower layer,151,Aged 40 to 44 years,43
250,2021,E01028743,2021 super output areas - lower layer,151,Aged 45 to 49 years,58
251,2021,E01028743,2021 super output areas - lower layer,151,Aged 50 to 54 years,85
252,2021,E01028743,2021 super output areas - lower layer,151,Aged 55 to 59 years,83
253,2021,E01028743,2021 super output areas - lower layer,151,Aged 60 to 64 years,74
254,2021,E01028743,2021 super output areas - lower layer,151,Aged 65 to 69 years,80
255,2021,E01028743,2021 super output areas - lower layer,151,Aged 70 to 74 years,53
256,2021,E01028743,2021 super output areas - lower layer,151,Aged 75 to 79 years,63
257,2021,E01028743,2021 super output areas - lower layer,151,Aged 80 to 84 years,44
258,2021,E01028743,2021 super output areas - lower layer,151,Aged 85 years and over,32
259,2021,E01028744,2021 super output areas - lower layer,151,Total,1279
260,2021,E01028744,2021 super output areas - lower layer,151,Aged 4 years and under,45
261,2021,E01028744,2021 super output areas - lower layer,151,Aged 5 to 9 years,68
262,2021,E01028744,2021 super output areas - lower layer,151,Aged 10 to 14 years,73
263,2021,E01028744,2021 super output areas - lower layer,151,Aged 15 to 19 years,42
264,2021,E01028744,2021 super output areas - lower layer,151,Aged 20 to 24 years,49
265,2021,E01028744,2021 super output areas - lower layer,151,Aged 25 to 29 years,55
266,2021,E01028744,2021 super output areas - lower layer,151,Aged 30 to 34 years,62
267,2021,E01028744,2021 super output areas - lower layer,151,Aged 35 to 39 years,82
268,2021,E01028744,2021 super output areas - lower layer,151,Aged 40 to 44 years,83
269,2021,E01028744,2021 super output areas - lower layer,151,Aged 45 to 49 years,91
270,2021,E01028744,2021 super output areas - lower layer,151,Aged 50 to 54 years,83
271,2021,E01028744,2021 super output areas - lower layer,151,Aged 55 to 59 years,113
272,2021,E01028744,2021 super output areas - lower layer,151,Aged 60 to 64 years,96
273,2021,E01028744,2021 super output areas - lower layer,151,Aged 65 to 69 years,106
274,2021,E01028744,2021 super output areas - lower layer,151,Aged 70 to 74 years,86
275,2021,E01028744,2021 super output areas - lower layer,151,Aged 75 to 79 years,65
276,2021,E01028744,2021 super output areas - lower layer,151,Aged 80 to 84 years,46
277,2021,E01028744,2021 super output areas - lower layer,151,Aged 85 years and over,34
278,2021,E01028750,2021 super output areas - lower layer,151,Total,1376
279,2021,E01028750,2021 super output areas - lower layer,151,Aged 4 years and under,64
280,2021,E01028750,2021 super output areas - lower layer,151,Aged 5 to 9 years,98
281,2021,E01028750,2021 super output areas - lower layer,151,Aged 10 to 14 years,92
282,2021,E01028750,2021 super output areas - lower layer,151,Aged 15 to 19 years,60
283,2021,E01028750,2021 super output areas - lower layer,151,Aged 20 to 24 years,69
284,2021,E01028750,2021 super output areas - lower layer,151,Aged 25 to 29 years,56
285,2021,E01028750,2021 super output areas - lower layer,151,Aged 30 to 34 years,75
286,2021,E01028750,2021 super output areas - lower layer,151,Aged 35 to 39 years,96
287,2021,E01028750,2021 super output areas - lower layer,151,Aged 40 to 44 years,87
288,2021,E01028750,2021 super output areas - lower layer,151,Aged 45 to 49 years,97
289,2021,E01028750,2021 super output areas - lower layer,151,Aged 50 to 54 years,87
290,2021,E01028750,2021 super output areas - lower layer,151,Aged 55 to 59 years,97
291,2021,E01028750,2021 super output areas - lower layer,151,Aged 60 to 64 years,80
292,2021,E01028750,2021 super output areas - lower layer,151,Aged 65 to 69 years,83
293,2021,E01028750,2021 super output areas - lower layer,151,Aged 70 to 74 years,87
294,2021,E01028750,2021 super output areas - lower layer,151,Aged 75 to 79 years,72
295,2021,E01028750,2021 super output areas - lower layer,151,Aged 80 to 84 years,47
296,2021,E01028750,2021 super output areas - lower layer,151,Aged 85 years and over,29
297,2021,E01028751,2021 super output areas - lower layer,151,Total,1423
298,2021,E01028751,2021 super output areas - lower layer,151,Aged 4 years and under,28
299,2021,E01028751,2021 super output areas - lower layer,151,Aged 5 to 9 years,65
300,2021,E01028751,2021 super output areas - lower layer,151,Aged 10 to 14 years,88
301,2021,E01028751,2021 super output areas - lower layer,151,Aged 15 to 19 years,67
302,2021,E01028751,2021 super output areas - lower layer,151,Aged 20 to 24 years,39
303,2021,E01028751,2021 super output areas - lower layer,151,Aged 25 to 29 years,49
304,2021,E01028751,2021 super output areas - lower layer,151,Aged 30 to 34 years,54
305,2021,E01028751,2021 super output areas - lower layer,151,Aged 35 to 39 years,52
306,2021,E01028751,2021 super output areas - lower layer,151,Aged 40 to 44 years,60
307,2021,E01028751,2021 super output areas - lower layer,151,Aged 45 to 49 years,102
308,2021,E01028751,2021 super output areas - lower layer,151,Aged 50 to 54 years,103
309,2021,E01028751,2021 super output areas - lower layer,151,Aged 55 to 59 years,137
310,2021,E01028751,2021 super output areas - lower layer,151,Aged 60 to 64 years,150
311,2021,E01028751,2021 super output areas - lower layer,151,Aged 65 to 69 years,92
312,2021,E01028751,2021 super output areas - lower layer,151,Aged 70 to 74 years,112
313,2021,E01028751,2021 super output areas - lower layer,151,Aged 75 to 79 years,85
314,2021,E01028751,2021 super output areas - lower layer,151,Aged 80 to 84 years,70
315,2021,E01028751,2021 super output areas - lower layer,151,Aged 85 years and over,70
316,2021,E01028752,2021 super output areas - lower layer,151,Total,1660
317,2021,E01028752,2021 super output areas - lower layer,151,Aged 4 years and under,76
318,2021,E01028752,2021 super output areas - lower layer,151,Aged 5 to 9 years,73
319,2021,E01028752,2021 super output areas - lower layer,151,Aged 10 to 14 years,87
320,2021,E01028752,2021 super output areas - lower layer,151,Aged 15 to 19 years,121
321,2021,E01028752,2021 super output areas - lower layer,151,Aged 20 to 24 years,87
322,2021,E01028752,2021 super output areas - lower layer,151,Aged 25 to 29 years,64
323,2021,E01028752,2021 super output areas - lower layer,151,Aged 30 to 34 years,92
324,2021,E01028752,2021 super output areas - lower layer,151,Aged 35 to 39 years,84
325,2021,E01028752,2021 super output areas - lower layer,151,Aged 40 to 44 years,90
326,2021,E01028752,2021 super output areas - lower layer,151,Aged 45 to 49 years,118
327,2021,E01028752,2021 super output areas - lower layer,151,Aged 50 to 54 years,135
328,2021,E01028752,2021 super output areas - lower layer,151,Aged 55 to 59 years,125
329,2021,E01028752,2021 super output areas - lower layer,151,Aged 60 to 64 years,120
330,2021,E01028752,2021 super output areas - lower layer,151,Aged 65 to 69 years,93
331,2021,E01028752,2021 super output areas - lower layer,151,Aged 70 to 74 years,102
332,2021,E01028752,2021 super output areas - lower layer,151,Aged 75 to 79 years,96
333,2021,E01028752,2021 super output areas - lower layer,151,Aged 80 to 84 years,44
334,2021,E01028752,2021 super output areas - lower layer,151,Aged 85 years and over,53
335,2021,E01028693,2021 super output areas - lower layer,151,Total,1518
336,2021,E01028693,2021 super output areas - lower layer,151,Aged 4 years and under,53
337,2021,E01028693,2021 super output areas - lower layer,151,Aged 5 to 9 years,90
338,2021,E01028693,2021 super output areas - lower layer,151,Aged 10 to 14 years,99
339,2021,E01028693,2021 super output areas - lower layer,151,Aged 15 to 19 years,87
340,2021,E01028693,2021 super output areas - lower layer,151,Aged 20 to 24 years,52
341,2021,E01028693,2021 super output areas - lower layer,151,Aged 25 to 29 years,52
342,2021,E01028693,2021 super output areas - lower layer,151,Aged 30 to 34 years,79
343,2021,E01028693,2021 super output areas - lower layer,151,Aged 35 to 39 years,64
344,2021,E01028693,2021 super output areas - lower layer,151,Aged 40 to 44 years,110
345,2021,E01028693,2021 super output areas - lower layer,151,Aged 45 to 49 years,125
346,2021,E01028693,2021 super output areas - lower layer,151,Aged 50 to 54 years,116
347,2021,E01028693,2021 super output areas - lower layer,151,Aged 55 to 59 years,121
348,2021,E01028693,2021 super output areas - lower layer,151,Aged 60 to 64 years,118
349,2021,E01028693,2021 super output areas - lower layer,151,Aged 65 to 69 years,105
350,2021,E01028693,2021 super output areas - lower layer,151,Aged 70 to 74 years,101
351,2021,E01028693,2021 super output areas - lower layer,151,Aged 75 to 79 years,74
352,2021,E01028693,2021 super output areas - lower layer,151,Aged 80 to 84 years,32
353,2021,E01028693,2021 super output areas - lower layer,151,Aged 85 years and over,40
354,2021,E01028694,2021 super output areas - lower layer,151,Total,1416
355,2021,E01028694,2021 super output areas - lower layer,151,Aged 4 years and under,71
356,2021,E01028694,2021 super output areas - lower layer,151,Aged 5 to 9 years,85
357,2021,E01028694,2021 super output areas - lower layer,151,Aged 10 to 14 years,93
358,2021,E01028694,2021 super output areas - lower layer,151,Aged 15 to 19 years,59
359,2021,E01028694,2021 super output areas - lower layer,151,Aged 20 to 24 years,71
360,2021,E01028694,2021 super output areas - lower layer,151,Aged 25 to 29 years,97
