,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
3264,2021,E01001359,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,3
3265,2021,E01001359,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,14
3266,2021,E01001359,2021 super output areas - lower layer,151,White,49
3267,2021,E01001359,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",17
3268,2021,E01001359,2021 super output areas - lower layer,151,White: Irish,1
3269,2021,E01001359,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
3270,2021,E01001359,2021 super output areas - lower layer,151,White: Roma,0
3271,2021,E01001359,2021 super output areas - lower layer,151,White: Other White,31
3272,2021,E01001359,2021 super output areas - lower layer,151,Other ethnic group,181
3273,2021,E01001359,2021 super output areas - lower layer,151,Other ethnic group: Arab,9
3274,2021,E01001359,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,172
3275,2021,E01001360,2021 super output areas - lower layer,151,Total: All usual residents,2211
3276,2021,E01001360,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",1944
3277,2021,E01001360,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",71
3278,2021,E01001360,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
3279,2021,E01001360,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",1391
3280,2021,E01001360,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",239
3281,2021,E01001360,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",242
3282,2021,E01001360,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",58
3283,2021,E01001360,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",42
3284,2021,E01001360,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",13
3285,2021,E01001360,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",3
3286,2021,E01001360,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,16
3287,2021,E01001360,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,5
3288,2021,E01001360,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
3289,2021,E01001360,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,0
3290,2021,E01001360,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,10
3291,2021,E01001360,2021 super output areas - lower layer,151,White,50
3292,2021,E01001360,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",12
3293,2021,E01001360,2021 super output areas - lower layer,151,White: Irish,13
3294,2021,E01001360,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
3295,2021,E01001360,2021 super output areas - lower layer,151,White: Roma,0
3296,2021,E01001360,2021 super output areas - lower layer,151,White: Other White,25
3297,2021,E01001360,2021 super output areas - lower layer,151,Other ethnic group,143
3298,2021,E01001360,2021 super output areas - lower layer,151,Other ethnic group: Arab,3
3299,2021,E01001360,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,140
3300,2021,E01001362,2021 super output areas - lower layer,151,Total: All usual residents,2626
3301,2021,E01001362,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",1945
3302,2021,E01001362,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",71
3303,2021,E01001362,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",10
3304,2021,E01001362,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",1186
3305,2021,E01001362,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",339
3306,2021,E01001362,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",339
3307,2021,E01001362,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",236
3308,2021,E01001362,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",164
3309,2021,E01001362,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",54
3310,2021,E01001362,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",18
3311,2021,E01001362,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,57
3312,2021,E01001362,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,12
3313,2021,E01001362,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,13
3314,2021,E01001362,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,14
3315,2021,E01001362,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,18
3316,2021,E01001362,2021 super output areas - lower layer,151,White,167
3317,2021,E01001362,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",82
3318,2021,E01001362,2021 super output areas - lower layer,151,White: Irish,3
3319,2021,E01001362,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,3
3320,2021,E01001362,2021 super output areas - lower layer,151,White: Roma,8
3321,2021,E01001362,2021 super output areas - lower layer,151,White: Other White,71
3322,2021,E01001362,2021 super output areas - lower layer,151,Other ethnic group,221
3323,2021,E01001362,2021 super output areas - lower layer,151,Other ethnic group: Arab,31
3324,2021,E01001362,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,190
3325,2021,E01001363,2021 super output areas - lower layer,151,Total: All usual residents,1994
3326,2021,E01001363,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",1608
3327,2021,E01001363,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",188
3328,2021,E01001363,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
3329,2021,E01001363,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",961
3330,2021,E01001363,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",186
3331,2021,E01001363,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",272
3332,2021,E01001363,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",148
3333,2021,E01001363,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",103
3334,2021,E01001363,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",30
3335,2021,E01001363,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",15
3336,2021,E01001363,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,33
3337,2021,E01001363,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,12
3338,2021,E01001363,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,6
3339,2021,E01001363,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,8
3340,2021,E01001363,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,7
3341,2021,E01001363,2021 super output areas - lower layer,151,White,52
3342,2021,E01001363,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",28
3343,2021,E01001363,2021 super output areas - lower layer,151,White: Irish,0
3344,2021,E01001363,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
3345,2021,E01001363,2021 super output areas - lower layer,151,White: Roma,0
3346,2021,E01001363,2021 super output areas - lower layer,151,White: Other White,22
3347,2021,E01001363,2021 super output areas - lower layer,151,Other ethnic group,153
3348,2021,E01001363,2021 super output areas - lower layer,151,Other ethnic group: Arab,23
3349,2021,E01001363,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,130
3350,2021,E01001364,2021 super output areas - lower layer,151,Total: All usual residents,1834
3351,2021,E01001364,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",1230
3352,2021,E01001364,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",85
3353,2021,E01001364,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",5
3354,2021,E01001364,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",593
3355,2021,E01001364,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",343
3356,2021,E01001364,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",204
3357,2021,E01001364,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",290
3358,2021,E01001364,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",207
3359,2021,E01001364,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",71
3360,2021,E01001364,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",12
3361,2021,E01001364,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,46
3362,2021,E01001364,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,4
3363,2021,E01001364,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
3364,2021,E01001364,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,14
3365,2021,E01001364,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,26
3366,2021,E01001364,2021 super output areas - lower layer,151,White,124
3367,2021,E01001364,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",91
3368,2021,E01001364,2021 super output areas - lower layer,151,White: Irish,5
3369,2021,E01001364,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
3370,2021,E01001364,2021 super output areas - lower layer,151,White: Roma,2
3371,2021,E01001364,2021 super output areas - lower layer,151,White: Other White,25
3372,2021,E01001364,2021 super output areas - lower layer,151,Other ethnic group,144
3373,2021,E01001364,2021 super output areas - lower layer,151,Other ethnic group: Arab,8
3374,2021,E01001364,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,136
3375,2021,E01001365,2021 super output areas - lower layer,151,Total: All usual residents,2575
3376,2021,E01001365,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",1977
3377,2021,E01001365,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",142
3378,2021,E01001365,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
3379,2021,E01001365,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",1221
3380,2021,E01001365,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",265
3381,2021,E01001365,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",349
3382,2021,E01001365,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",125
3383,2021,E01001365,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",84
3384,2021,E01001365,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",20
3385,2021,E01001365,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",21
3386,2021,E01001365,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,35
3387,2021,E01001365,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,16
3388,2021,E01001365,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,4
3389,2021,E01001365,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,6
3390,2021,E01001365,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,9
3391,2021,E01001365,2021 super output areas - lower layer,151,White,104
3392,2021,E01001365,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",61
3393,2021,E01001365,2021 super output areas - lower layer,151,White: Irish,6
3394,2021,E01001365,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
3395,2021,E01001365,2021 super output areas - lower layer,151,White: Roma,1
3396,2021,E01001365,2021 super output areas - lower layer,151,White: Other White,36
3397,2021,E01001365,2021 super output areas - lower layer,151,Other ethnic group,334
3398,2021,E01001365,2021 super output areas - lower layer,151,Other ethnic group: Arab,4
3399,2021,E01001365,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,330
3400,2021,E01001231,2021 super output areas - lower layer,151,Total: All usual residents,2047
3401,2021,E01001231,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",484
3402,2021,E01001231,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",21
3403,2021,E01001231,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",55
3404,2021,E01001231,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",156
3405,2021,E01001231,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",119
3406,2021,E01001231,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",133
3407,2021,E01001231,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",97
3408,2021,E01001231,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",72
3409,2021,E01001231,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",18
3410,2021,E01001231,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",7
3411,2021,E01001231,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,109
3412,2021,E01001231,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,30
3413,2021,E01001231,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,17
3414,2021,E01001231,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,13
3415,2021,E01001231,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,49
3416,2021,E01001231,2021 super output areas - lower layer,151,White,1168
3417,2021,E01001231,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",671
3418,2021,E01001231,2021 super output areas - lower layer,151,White: Irish,44
3419,2021,E01001231,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
3420,2021,E01001231,2021 super output areas - lower layer,151,White: Roma,16
3421,2021,E01001231,2021 super output areas - lower layer,151,White: Other White,437
3422,2021,E01001231,2021 super output areas - lower layer,151,Other ethnic group,189
3423,2021,E01001231,2021 super output areas - lower layer,151,Other ethnic group: Arab,91
3424,2021,E01001231,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,98
3425,2021,E01001234,2021 super output areas - lower layer,151,Total: All usual residents,1372
3426,2021,E01001234,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",221
3427,2021,E01001234,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",5
3428,2021,E01001234,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",28
3429,2021,E01001234,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",69
3430,2021,E01001234,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",31
3431,2021,E01001234,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",88
3432,2021,E01001234,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",93
3433,2021,E01001234,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",50
3434,2021,E01001234,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",36
3435,2021,E01001234,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",7
3436,2021,E01001234,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,94
3437,2021,E01001234,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,32
3438,2021,E01001234,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,13
3439,2021,E01001234,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,11
3440,2021,E01001234,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,38
3441,2021,E01001234,2021 super output areas - lower layer,151,White,824
3442,2021,E01001234,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",466
3443,2021,E01001234,2021 super output areas - lower layer,151,White: Irish,31
3444,2021,E01001234,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
3445,2021,E01001234,2021 super output areas - lower layer,151,White: Roma,15
3446,2021,E01001234,2021 super output areas - lower layer,151,White: Other White,312
3447,2021,E01001234,2021 super output areas - lower layer,151,Other ethnic group,140
3448,2021,E01001234,2021 super output areas - lower layer,151,Other ethnic group: Arab,73
3449,2021,E01001234,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,67
3450,2021,E01001350,2021 super output areas - lower layer,151,Total: All usual residents,1437
3451,2021,E01001350,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",250
3452,2021,E01001350,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",7
3453,2021,E01001350,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",22
3454,2021,E01001350,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",75
3455,2021,E01001350,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",16
3456,2021,E01001350,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",130
3457,2021,E01001350,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",110
3458,2021,E01001350,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",70
3459,2021,E01001350,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",22
3460,2021,E01001350,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",18
3461,2021,E01001350,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,70
3462,2021,E01001350,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,27
3463,2021,E01001350,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,9
3464,2021,E01001350,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,12
3465,2021,E01001350,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,22
3466,2021,E01001350,2021 super output areas - lower layer,151,White,904
3467,2021,E01001350,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",520
3468,2021,E01001350,2021 super output areas - lower layer,151,White: Irish,51
3469,2021,E01001350,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
3470,2021,E01001350,2021 super output areas - lower layer,151,White: Roma,10
3471,2021,E01001350,2021 super output areas - lower layer,151,White: Other White,323
3472,2021,E01001350,2021 super output areas - lower layer,151,Other ethnic group,103
3473,2021,E01001350,2021 super output areas - lower layer,151,Other ethnic group: Arab,62
3474,2021,E01001350,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,41
3475,2021,E01001352,2021 super output areas - lower layer,151,Total: All usual residents,1584
3476,2021,E01001352,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",249
3477,2021,E01001352,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",4
3478,2021,E01001352,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",32
3479,2021,E01001352,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",61
3480,2021,E01001352,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",32
3481,2021,E01001352,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",120
3482,2021,E01001352,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",99
3483,2021,E01001352,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",65
3484,2021,E01001352,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",20
3485,2021,E01001352,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",14
3486,2021,E01001352,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,102
3487,2021,E01001352,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,31
3488,2021,E01001352,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,18
3489,2021,E01001352,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
3490,2021,E01001352,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,48
3491,2021,E01001352,2021 super output areas - lower layer,151,White,1028
3492,2021,E01001352,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",547
3493,2021,E01001352,2021 super output areas - lower layer,151,White: Irish,51
3494,2021,E01001352,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
3495,2021,E01001352,2021 super output areas - lower layer,151,White: Roma,19
3496,2021,E01001352,2021 super output areas - lower layer,151,White: Other White,409
3497,2021,E01001352,2021 super output areas - lower layer,151,Other ethnic group,106
3498,2021,E01001352,2021 super output areas - lower layer,151,Other ethnic group: Arab,36
3499,2021,E01001352,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,70
3500,2021,E01001354,2021 super output areas - lower layer,151,Total: All usual residents,2059
3501,2021,E01001354,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",329
3502,2021,E01001354,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",7
3503,2021,E01001354,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",46
3504,2021,E01001354,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",90
3505,2021,E01001354,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",36
3506,2021,E01001354,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",150
3507,2021,E01001354,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",167
3508,2021,E01001354,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",80
3509,2021,E01001354,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",77
3510,2021,E01001354,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",10
3511,2021,E01001354,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,146
3512,2021,E01001354,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,44
3513,2021,E01001354,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,35
3514,2021,E01001354,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,24
3515,2021,E01001354,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,43
3516,2021,E01001354,2021 super output areas - lower layer,151,White,1266
3517,2021,E01001354,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",681
3518,2021,E01001354,2021 super output areas - lower layer,151,White: Irish,80
3519,2021,E01001354,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
3520,2021,E01001354,2021 super output areas - lower layer,151,White: Roma,11
3521,2021,E01001354,2021 super output areas - lower layer,151,White: Other White,494
3522,2021,E01001354,2021 super output areas - lower layer,151,Other ethnic group,151
3523,2021,E01001354,2021 super output areas - lower layer,151,Other ethnic group: Arab,81
3524,2021,E01001354,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,70
3525,2021,E01001249,2021 super output areas - lower layer,151,Total: All usual residents,2439
3526,2021,E01001249,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",430
3527,2021,E01001249,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",18
3528,2021,E01001249,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",33
3529,2021,E01001249,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",128
3530,2021,E01001249,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",90
3531,2021,E01001249,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",161
3532,2021,E01001249,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",388
3533,2021,E01001249,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",267
3534,2021,E01001249,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",89
3535,2021,E01001249,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",32
3536,2021,E01001249,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,191
3537,2021,E01001249,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,44
3538,2021,E01001249,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,29
3539,2021,E01001249,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,53
3540,2021,E01001249,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,65
3541,2021,E01001249,2021 super output areas - lower layer,151,White,1093
3542,2021,E01001249,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",497
3543,2021,E01001249,2021 super output areas - lower layer,151,White: Irish,60
3544,2021,E01001249,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
3545,2021,E01001249,2021 super output areas - lower layer,151,White: Roma,21
3546,2021,E01001249,2021 super output areas - lower layer,151,White: Other White,515
3547,2021,E01001249,2021 super output areas - lower layer,151,Other ethnic group,337
3548,2021,E01001249,2021 super output areas - lower layer,151,Other ethnic group: Arab,147
3549,2021,E01001249,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,190
3550,2021,E01001250,2021 super output areas - lower layer,151,Total: All usual residents,2182
3551,2021,E01001250,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",291
3552,2021,E01001250,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",4
3553,2021,E01001250,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",7
3554,2021,E01001250,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",101
3555,2021,E01001250,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",65
3556,2021,E01001250,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",114
3557,2021,E01001250,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",305
3558,2021,E01001250,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",148
3559,2021,E01001250,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",110
3560,2021,E01001250,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",47
