,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_27_NAME,OBS_VALUE
75,2021,E01000105,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,298
76,2021,E01000105,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,9
77,2021,E01000105,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,7
78,2021,E01000105,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,12
79,2021,E01000105,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,14
80,2021,E01000105,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,10
81,2021,E01000105,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,54
82,2021,E01000105,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,19
83,2021,E01000105,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,99
84,2021,E01000105,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,74
85,2021,E01000105,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,15
86,2021,E01000105,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,3
87,2021,E01000105,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,12
88,2021,E01000105,2021 super output areas - lower layer,151,Africa,123
89,2021,E01000105,2021 super output areas - lower layer,151,Africa: North Africa,9
90,2021,E01000105,2021 super output areas - lower layer,151,Africa: Central and Western Africa,106
91,2021,E01000105,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,8
92,2021,E01000105,2021 super output areas - lower layer,151,Middle East and Asia,62
93,2021,E01000105,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
94,2021,E01000105,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,7
95,2021,E01000105,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,41
96,2021,E01000105,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,14
97,2021,E01000105,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
98,2021,E01000105,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
99,2021,E01000105,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,2
100,2021,E01000105,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,1
101,2021,E01000105,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
102,2021,E01000105,2021 super output areas - lower layer,151,British Overseas Territories,0
103,2021,E01000105,2021 super output areas - lower layer,151,No passport held,308
104,2021,E01000106,2021 super output areas - lower layer,151,Total: All usual residents,2205
105,2021,E01000106,2021 super output areas - lower layer,151,Europe,1686
106,2021,E01000106,2021 super output areas - lower layer,151,Europe: United Kingdom,1368
107,2021,E01000106,2021 super output areas - lower layer,151,Europe: Ireland,9
108,2021,E01000106,2021 super output areas - lower layer,151,Europe: Other Europe,309
109,2021,E01000106,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,299
110,2021,E01000106,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,3
111,2021,E01000106,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,3
112,2021,E01000106,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,28
113,2021,E01000106,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,30
114,2021,E01000106,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,14
115,2021,E01000106,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,52
116,2021,E01000106,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,18
117,2021,E01000106,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,90
118,2021,E01000106,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,61
119,2021,E01000106,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,10
120,2021,E01000106,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
121,2021,E01000106,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,10
122,2021,E01000106,2021 super output areas - lower layer,151,Africa,116
123,2021,E01000106,2021 super output areas - lower layer,151,Africa: North Africa,3
124,2021,E01000106,2021 super output areas - lower layer,151,Africa: Central and Western Africa,97
125,2021,E01000106,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,16
126,2021,E01000106,2021 super output areas - lower layer,151,Middle East and Asia,85
127,2021,E01000106,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,8
128,2021,E01000106,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,8
129,2021,E01000106,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,63
130,2021,E01000106,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,5
131,2021,E01000106,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,1
132,2021,E01000106,2021 super output areas - lower layer,151,The Americas and the Caribbean,9
133,2021,E01000106,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,6
134,2021,E01000106,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,3
135,2021,E01000106,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
136,2021,E01000106,2021 super output areas - lower layer,151,British Overseas Territories,0
137,2021,E01000106,2021 super output areas - lower layer,151,No passport held,309
138,2021,E01000007,2021 super output areas - lower layer,151,Total: All usual residents,2903
139,2021,E01000007,2021 super output areas - lower layer,151,Europe,2286
140,2021,E01000007,2021 super output areas - lower layer,151,Europe: United Kingdom,1631
141,2021,E01000007,2021 super output areas - lower layer,151,Europe: Ireland,29
142,2021,E01000007,2021 super output areas - lower layer,151,Europe: Other Europe,626
143,2021,E01000007,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,607
144,2021,E01000007,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,16
145,2021,E01000007,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,7
146,2021,E01000007,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,147
147,2021,E01000007,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,63
148,2021,E01000007,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,36
149,2021,E01000007,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,64
150,2021,E01000007,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,39
151,2021,E01000007,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,125
152,2021,E01000007,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,110
153,2021,E01000007,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,19
154,2021,E01000007,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,6
155,2021,E01000007,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,13
156,2021,E01000007,2021 super output areas - lower layer,151,Africa,133
157,2021,E01000007,2021 super output areas - lower layer,151,Africa: North Africa,4
158,2021,E01000007,2021 super output areas - lower layer,151,Africa: Central and Western Africa,103
159,2021,E01000007,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,26
160,2021,E01000007,2021 super output areas - lower layer,151,Middle East and Asia,259
161,2021,E01000007,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,7
162,2021,E01000007,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,15
163,2021,E01000007,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,223
164,2021,E01000007,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,14
165,2021,E01000007,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
166,2021,E01000007,2021 super output areas - lower layer,151,The Americas and the Caribbean,13
167,2021,E01000007,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,7
168,2021,E01000007,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,6
169,2021,E01000007,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
170,2021,E01000007,2021 super output areas - lower layer,151,British Overseas Territories,0
171,2021,E01000007,2021 super output areas - lower layer,151,No passport held,211
172,2021,E01000008,2021 super output areas - lower layer,151,Total: All usual residents,1793
173,2021,E01000008,2021 super output areas - lower layer,151,Europe,1463
174,2021,E01000008,2021 super output areas - lower layer,151,Europe: United Kingdom,1162
175,2021,E01000008,2021 super output areas - lower layer,151,Europe: Ireland,2
176,2021,E01000008,2021 super output areas - lower layer,151,Europe: Other Europe,299
177,2021,E01000008,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,288
178,2021,E01000008,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,29
179,2021,E01000008,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,6
180,2021,E01000008,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,50
181,2021,E01000008,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,52
182,2021,E01000008,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,13
183,2021,E01000008,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,33
184,2021,E01000008,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,15
185,2021,E01000008,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,28
186,2021,E01000008,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,62
187,2021,E01000008,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,11
188,2021,E01000008,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
189,2021,E01000008,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,11
190,2021,E01000008,2021 super output areas - lower layer,151,Africa,63
191,2021,E01000008,2021 super output areas - lower layer,151,Africa: North Africa,4
192,2021,E01000008,2021 super output areas - lower layer,151,Africa: Central and Western Africa,53
193,2021,E01000008,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,6
194,2021,E01000008,2021 super output areas - lower layer,151,Middle East and Asia,97
195,2021,E01000008,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
196,2021,E01000008,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
197,2021,E01000008,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,96
198,2021,E01000008,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
199,2021,E01000008,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
200,2021,E01000008,2021 super output areas - lower layer,151,The Americas and the Caribbean,8
201,2021,E01000008,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,4
202,2021,E01000008,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,4
203,2021,E01000008,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
204,2021,E01000008,2021 super output areas - lower layer,151,British Overseas Territories,0
205,2021,E01000008,2021 super output areas - lower layer,151,No passport held,162
206,2021,E01000012,2021 super output areas - lower layer,151,Total: All usual residents,2343
207,2021,E01000012,2021 super output areas - lower layer,151,Europe,1858
208,2021,E01000012,2021 super output areas - lower layer,151,Europe: United Kingdom,1375
209,2021,E01000012,2021 super output areas - lower layer,151,Europe: Ireland,4
210,2021,E01000012,2021 super output areas - lower layer,151,Europe: Other Europe,479
211,2021,E01000012,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,461
212,2021,E01000012,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,16
213,2021,E01000012,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,2
214,2021,E01000012,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,74
215,2021,E01000012,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,38
216,2021,E01000012,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,9
217,2021,E01000012,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,45
218,2021,E01000012,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,37
219,2021,E01000012,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,136
220,2021,E01000012,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,104
221,2021,E01000012,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,18
222,2021,E01000012,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
223,2021,E01000012,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,18
224,2021,E01000012,2021 super output areas - lower layer,151,Africa,134
225,2021,E01000012,2021 super output areas - lower layer,151,Africa: North Africa,4
226,2021,E01000012,2021 super output areas - lower layer,151,Africa: Central and Western Africa,112
227,2021,E01000012,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,18
228,2021,E01000012,2021 super output areas - lower layer,151,Middle East and Asia,180
229,2021,E01000012,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
230,2021,E01000012,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
231,2021,E01000012,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,173
232,2021,E01000012,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,6
233,2021,E01000012,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
234,2021,E01000012,2021 super output areas - lower layer,151,The Americas and the Caribbean,12
235,2021,E01000012,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,12
236,2021,E01000012,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
237,2021,E01000012,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
238,2021,E01000012,2021 super output areas - lower layer,151,British Overseas Territories,0
239,2021,E01000012,2021 super output areas - lower layer,151,No passport held,159
240,2021,E01034473,2021 super output areas - lower layer,151,Total: All usual residents,1262
241,2021,E01034473,2021 super output areas - lower layer,151,Europe,930
242,2021,E01034473,2021 super output areas - lower layer,151,Europe: United Kingdom,517
243,2021,E01034473,2021 super output areas - lower layer,151,Europe: Ireland,14
244,2021,E01034473,2021 super output areas - lower layer,151,Europe: Other Europe,399
245,2021,E01034473,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,378
246,2021,E01034473,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,10
247,2021,E01034473,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,3
248,2021,E01034473,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,88
249,2021,E01034473,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,23
250,2021,E01034473,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,20
251,2021,E01034473,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,28
252,2021,E01034473,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,27
253,2021,E01034473,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,104
254,2021,E01034473,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,75
255,2021,E01034473,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,21
256,2021,E01034473,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,3
257,2021,E01034473,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,18
258,2021,E01034473,2021 super output areas - lower layer,151,Africa,17
259,2021,E01034473,2021 super output areas - lower layer,151,Africa: North Africa,1
260,2021,E01034473,2021 super output areas - lower layer,151,Africa: Central and Western Africa,6
261,2021,E01034473,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,10
262,2021,E01034473,2021 super output areas - lower layer,151,Middle East and Asia,250
263,2021,E01034473,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
264,2021,E01034473,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,15
265,2021,E01034473,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,227
266,2021,E01034473,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,8
267,2021,E01034473,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
268,2021,E01034473,2021 super output areas - lower layer,151,The Americas and the Caribbean,7
269,2021,E01034473,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,5
270,2021,E01034473,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,2
271,2021,E01034473,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
272,2021,E01034473,2021 super output areas - lower layer,151,British Overseas Territories,0
273,2021,E01034473,2021 super output areas - lower layer,151,No passport held,57
274,2021,E01034474,2021 super output areas - lower layer,151,Total: All usual residents,2251
275,2021,E01034474,2021 super output areas - lower layer,151,Europe,1453
276,2021,E01034474,2021 super output areas - lower layer,151,Europe: United Kingdom,1039
277,2021,E01034474,2021 super output areas - lower layer,151,Europe: Ireland,6
278,2021,E01034474,2021 super output areas - lower layer,151,Europe: Other Europe,408
279,2021,E01034474,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,376
280,2021,E01034474,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,12
281,2021,E01034474,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,2
282,2021,E01034474,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,51
283,2021,E01034474,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,25
284,2021,E01034474,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,26
285,2021,E01034474,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,56
286,2021,E01034474,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,23
287,2021,E01034474,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,74
288,2021,E01034474,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,107
289,2021,E01034474,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,32
290,2021,E01034474,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,5
291,2021,E01034474,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,27
292,2021,E01034474,2021 super output areas - lower layer,151,Africa,70
293,2021,E01034474,2021 super output areas - lower layer,151,Africa: North Africa,10
294,2021,E01034474,2021 super output areas - lower layer,151,Africa: Central and Western Africa,41
295,2021,E01034474,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,19
296,2021,E01034474,2021 super output areas - lower layer,151,Middle East and Asia,588
297,2021,E01034474,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,1
298,2021,E01034474,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
299,2021,E01034474,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,575
300,2021,E01034474,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,11
301,2021,E01034474,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
302,2021,E01034474,2021 super output areas - lower layer,151,The Americas and the Caribbean,20
303,2021,E01034474,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,12
304,2021,E01034474,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,8
305,2021,E01034474,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
306,2021,E01034474,2021 super output areas - lower layer,151,British Overseas Territories,0
307,2021,E01034474,2021 super output areas - lower layer,151,No passport held,120
308,2021,E01000006,2021 super output areas - lower layer,151,Total: All usual residents,1846
309,2021,E01000006,2021 super output areas - lower layer,151,Europe,1580
310,2021,E01000006,2021 super output areas - lower layer,151,Europe: United Kingdom,1109
311,2021,E01000006,2021 super output areas - lower layer,151,Europe: Ireland,11
312,2021,E01000006,2021 super output areas - lower layer,151,Europe: Other Europe,460
313,2021,E01000006,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,448
314,2021,E01000006,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,2
315,2021,E01000006,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,9
316,2021,E01000006,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,43
317,2021,E01000006,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,18
318,2021,E01000006,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,14
319,2021,E01000006,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,87
320,2021,E01000006,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,6
321,2021,E01000006,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,152
322,2021,E01000006,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,117
323,2021,E01000006,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,12
