,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_27_NAME,OBS_VALUE
23,2021,E01004251,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,14
24,2021,E01004251,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,85
25,2021,E01004251,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,15
26,2021,E01004251,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,3
27,2021,E01004251,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,12
28,2021,E01004251,2021 super output areas - lower layer,151,Africa,27
29,2021,E01004251,2021 super output areas - lower layer,151,Africa: North Africa,9
30,2021,E01004251,2021 super output areas - lower layer,151,Africa: Central and Western Africa,12
31,2021,E01004251,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,6
32,2021,E01004251,2021 super output areas - lower layer,151,Middle East and Asia,138
33,2021,E01004251,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
34,2021,E01004251,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,13
35,2021,E01004251,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,104
36,2021,E01004251,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,21
37,2021,E01004251,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
38,2021,E01004251,2021 super output areas - lower layer,151,The Americas and the Caribbean,25
39,2021,E01004251,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,16
40,2021,E01004251,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,9
41,2021,E01004251,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",4
42,2021,E01004251,2021 super output areas - lower layer,151,British Overseas Territories,0
43,2021,E01004251,2021 super output areas - lower layer,151,No passport held,160
44,2021,E01004255,2021 super output areas - lower layer,151,Total: All usual residents,1585
45,2021,E01004255,2021 super output areas - lower layer,151,Europe,1359
46,2021,E01004255,2021 super output areas - lower layer,151,Europe: United Kingdom,1081
47,2021,E01004255,2021 super output areas - lower layer,151,Europe: Ireland,12
48,2021,E01004255,2021 super output areas - lower layer,151,Europe: Other Europe,266
49,2021,E01004255,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,259
50,2021,E01004255,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,23
51,2021,E01004255,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,5
52,2021,E01004255,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,92
53,2021,E01004255,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,15
54,2021,E01004255,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,37
55,2021,E01004255,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,5
56,2021,E01004255,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,9
57,2021,E01004255,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,23
58,2021,E01004255,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,50
59,2021,E01004255,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,7
60,2021,E01004255,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,3
61,2021,E01004255,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,4
62,2021,E01004255,2021 super output areas - lower layer,151,Africa,24
63,2021,E01004255,2021 super output areas - lower layer,151,Africa: North Africa,5
64,2021,E01004255,2021 super output areas - lower layer,151,Africa: Central and Western Africa,15
65,2021,E01004255,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,4
66,2021,E01004255,2021 super output areas - lower layer,151,Middle East and Asia,119
67,2021,E01004255,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,1
68,2021,E01004255,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,16
69,2021,E01004255,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,88
70,2021,E01004255,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,11
71,2021,E01004255,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,3
72,2021,E01004255,2021 super output areas - lower layer,151,The Americas and the Caribbean,14
73,2021,E01004255,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,4
74,2021,E01004255,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,10
75,2021,E01004255,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",3
76,2021,E01004255,2021 super output areas - lower layer,151,British Overseas Territories,0
77,2021,E01004255,2021 super output areas - lower layer,151,No passport held,66
78,2021,E01004258,2021 super output areas - lower layer,151,Total: All usual residents,1476
79,2021,E01004258,2021 super output areas - lower layer,151,Europe,1254
80,2021,E01004258,2021 super output areas - lower layer,151,Europe: United Kingdom,1005
81,2021,E01004258,2021 super output areas - lower layer,151,Europe: Ireland,18
82,2021,E01004258,2021 super output areas - lower layer,151,Europe: Other Europe,231
83,2021,E01004258,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,205
84,2021,E01004258,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,19
85,2021,E01004258,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,2
86,2021,E01004258,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,67
87,2021,E01004258,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,10
88,2021,E01004258,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,21
89,2021,E01004258,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,9
90,2021,E01004258,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,13
91,2021,E01004258,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,10
92,2021,E01004258,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,54
93,2021,E01004258,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,26
94,2021,E01004258,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,3
95,2021,E01004258,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,23
96,2021,E01004258,2021 super output areas - lower layer,151,Africa,5
97,2021,E01004258,2021 super output areas - lower layer,151,Africa: North Africa,2
98,2021,E01004258,2021 super output areas - lower layer,151,Africa: Central and Western Africa,2
99,2021,E01004258,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,1
100,2021,E01004258,2021 super output areas - lower layer,151,Middle East and Asia,92
101,2021,E01004258,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,5
102,2021,E01004258,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,9
103,2021,E01004258,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,63
104,2021,E01004258,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,12
105,2021,E01004258,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,3
106,2021,E01004258,2021 super output areas - lower layer,151,The Americas and the Caribbean,40
107,2021,E01004258,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,25
108,2021,E01004258,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,15
109,2021,E01004258,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",20
110,2021,E01004258,2021 super output areas - lower layer,151,British Overseas Territories,0
111,2021,E01004258,2021 super output areas - lower layer,151,No passport held,65
112,2021,E01035690,2021 super output areas - lower layer,151,Total: All usual residents,2032
113,2021,E01035690,2021 super output areas - lower layer,151,Europe,1733
114,2021,E01035690,2021 super output areas - lower layer,151,Europe: United Kingdom,1253
115,2021,E01035690,2021 super output areas - lower layer,151,Europe: Ireland,15
116,2021,E01035690,2021 super output areas - lower layer,151,Europe: Other Europe,465
117,2021,E01035690,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,430
118,2021,E01035690,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,32
119,2021,E01035690,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,19
120,2021,E01035690,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,112
121,2021,E01035690,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,37
122,2021,E01035690,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,31
123,2021,E01035690,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,37
124,2021,E01035690,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,36
125,2021,E01035690,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,30
126,2021,E01035690,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,96
127,2021,E01035690,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,35
128,2021,E01035690,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,6
129,2021,E01035690,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,29
130,2021,E01035690,2021 super output areas - lower layer,151,Africa,19
131,2021,E01035690,2021 super output areas - lower layer,151,Africa: North Africa,6
132,2021,E01035690,2021 super output areas - lower layer,151,Africa: Central and Western Africa,3
133,2021,E01035690,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,10
134,2021,E01035690,2021 super output areas - lower layer,151,Middle East and Asia,112
135,2021,E01035690,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,4
136,2021,E01035690,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,23
137,2021,E01035690,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,67
138,2021,E01035690,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,16
139,2021,E01035690,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,2
140,2021,E01035690,2021 super output areas - lower layer,151,The Americas and the Caribbean,38
141,2021,E01035690,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,21
142,2021,E01035690,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,17
143,2021,E01035690,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",22
144,2021,E01035690,2021 super output areas - lower layer,151,British Overseas Territories,0
145,2021,E01035690,2021 super output areas - lower layer,151,No passport held,108
146,2021,E01035691,2021 super output areas - lower layer,151,Total: All usual residents,1928
147,2021,E01035691,2021 super output areas - lower layer,151,Europe,1695
148,2021,E01035691,2021 super output areas - lower layer,151,Europe: United Kingdom,1190
149,2021,E01035691,2021 super output areas - lower layer,151,Europe: Ireland,29
150,2021,E01035691,2021 super output areas - lower layer,151,Europe: Other Europe,476
151,2021,E01035691,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,449
152,2021,E01035691,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,50
153,2021,E01035691,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,24
154,2021,E01035691,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,121
155,2021,E01035691,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,25
156,2021,E01035691,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,31
157,2021,E01035691,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,27
158,2021,E01035691,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,56
159,2021,E01035691,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,38
160,2021,E01035691,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,77
161,2021,E01035691,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,27
162,2021,E01035691,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,9
163,2021,E01035691,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,18
164,2021,E01035691,2021 super output areas - lower layer,151,Africa,17
165,2021,E01035691,2021 super output areas - lower layer,151,Africa: North Africa,4
166,2021,E01035691,2021 super output areas - lower layer,151,Africa: Central and Western Africa,8
167,2021,E01035691,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,5
168,2021,E01035691,2021 super output areas - lower layer,151,Middle East and Asia,103
169,2021,E01035691,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,1
170,2021,E01035691,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,24
171,2021,E01035691,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,67
172,2021,E01035691,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,10
173,2021,E01035691,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,1
174,2021,E01035691,2021 super output areas - lower layer,151,The Americas and the Caribbean,42
175,2021,E01035691,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,34
176,2021,E01035691,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,8
177,2021,E01035691,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",31
178,2021,E01035691,2021 super output areas - lower layer,151,British Overseas Territories,0
179,2021,E01035691,2021 super output areas - lower layer,151,No passport held,40
180,2021,E01004256,2021 super output areas - lower layer,151,Total: All usual residents,1693
181,2021,E01004256,2021 super output areas - lower layer,151,Europe,1429
182,2021,E01004256,2021 super output areas - lower layer,151,Europe: United Kingdom,1158
183,2021,E01004256,2021 super output areas - lower layer,151,Europe: Ireland,8
184,2021,E01004256,2021 super output areas - lower layer,151,Europe: Other Europe,263
185,2021,E01004256,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,253
186,2021,E01004256,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,18
187,2021,E01004256,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,10
188,2021,E01004256,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,107
189,2021,E01004256,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,15
190,2021,E01004256,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,20
191,2021,E01004256,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,9
192,2021,E01004256,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,13
193,2021,E01004256,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,17
194,2021,E01004256,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,44
195,2021,E01004256,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,10
196,2021,E01004256,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,3
197,2021,E01004256,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,7
198,2021,E01004256,2021 super output areas - lower layer,151,Africa,17
199,2021,E01004256,2021 super output areas - lower layer,151,Africa: North Africa,7
200,2021,E01004256,2021 super output areas - lower layer,151,Africa: Central and Western Africa,6
201,2021,E01004256,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,4
202,2021,E01004256,2021 super output areas - lower layer,151,Middle East and Asia,128
203,2021,E01004256,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,2
204,2021,E01004256,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,6
205,2021,E01004256,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,113
206,2021,E01004256,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,6
207,2021,E01004256,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,1
208,2021,E01004256,2021 super output areas - lower layer,151,The Americas and the Caribbean,5
209,2021,E01004256,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,1
210,2021,E01004256,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,4
211,2021,E01004256,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",3
212,2021,E01004256,2021 super output areas - lower layer,151,British Overseas Territories,0
213,2021,E01004256,2021 super output areas - lower layer,151,No passport held,111
214,2021,E01004257,2021 super output areas - lower layer,151,Total: All usual residents,2230
215,2021,E01004257,2021 super output areas - lower layer,151,Europe,1909
216,2021,E01004257,2021 super output areas - lower layer,151,Europe: United Kingdom,1575
217,2021,E01004257,2021 super output areas - lower layer,151,Europe: Ireland,20
218,2021,E01004257,2021 super output areas - lower layer,151,Europe: Other Europe,314
219,2021,E01004257,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,306
220,2021,E01004257,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,13
221,2021,E01004257,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,2
222,2021,E01004257,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,161
223,2021,E01004257,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,16
224,2021,E01004257,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,18
225,2021,E01004257,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,15
226,2021,E01004257,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,23
227,2021,E01004257,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,12
228,2021,E01004257,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,46
229,2021,E01004257,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,8
230,2021,E01004257,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
231,2021,E01004257,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,8
232,2021,E01004257,2021 super output areas - lower layer,151,Africa,13
233,2021,E01004257,2021 super output areas - lower layer,151,Africa: North Africa,3
234,2021,E01004257,2021 super output areas - lower layer,151,Africa: Central and Western Africa,9
235,2021,E01004257,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,1
236,2021,E01004257,2021 super output areas - lower layer,151,Middle East and Asia,175
237,2021,E01004257,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,2
238,2021,E01004257,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,5
239,2021,E01004257,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,154
240,2021,E01004257,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,14
241,2021,E01004257,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
242,2021,E01004257,2021 super output areas - lower layer,151,The Americas and the Caribbean,19
243,2021,E01004257,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,12
244,2021,E01004257,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,7
245,2021,E01004257,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",5
246,2021,E01004257,2021 super output areas - lower layer,151,British Overseas Territories,0
247,2021,E01004257,2021 super output areas - lower layer,151,No passport held,109
248,2021,E01035692,2021 super output areas - lower layer,151,Total: All usual residents,1469
249,2021,E01035692,2021 super output areas - lower layer,151,Europe,1268
250,2021,E01035692,2021 super output areas - lower layer,151,Europe: United Kingdom,1008
251,2021,E01035692,2021 super output areas - lower layer,151,Europe: Ireland,17
252,2021,E01035692,2021 super output areas - lower layer,151,Europe: Other Europe,243
253,2021,E01035692,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,226
254,2021,E01035692,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,9
255,2021,E01035692,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,13
256,2021,E01035692,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,65
257,2021,E01035692,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,26
258,2021,E01035692,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,28
259,2021,E01035692,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,15
260,2021,E01035692,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,17
261,2021,E01035692,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,5
262,2021,E01035692,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,48
263,2021,E01035692,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,17
264,2021,E01035692,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,3
265,2021,E01035692,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,14
266,2021,E01035692,2021 super output areas - lower layer,151,Africa,8
267,2021,E01035692,2021 super output areas - lower layer,151,Africa: North Africa,5
268,2021,E01035692,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
269,2021,E01035692,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,3
270,2021,E01035692,2021 super output areas - lower layer,151,Middle East and Asia,73
271,2021,E01035692,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,2
272,2021,E01035692,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,15
273,2021,E01035692,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,43
274,2021,E01035692,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,10
275,2021,E01035692,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,3
276,2021,E01035692,2021 super output areas - lower layer,151,The Americas and the Caribbean,29
277,2021,E01035692,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,15
278,2021,E01035692,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,14
279,2021,E01035692,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",13
280,2021,E01035692,2021 super output areas - lower layer,151,British Overseas Territories,0
281,2021,E01035692,2021 super output areas - lower layer,151,No passport held,78
282,2021,E01035693,2021 super output areas - lower layer,151,Total: All usual residents,1547
283,2021,E01035693,2021 super output areas - lower layer,151,Europe,1333
284,2021,E01035693,2021 super output areas - lower layer,151,Europe: United Kingdom,985
285,2021,E01035693,2021 super output areas - lower layer,151,Europe: Ireland,12
286,2021,E01035693,2021 super output areas - lower layer,151,Europe: Other Europe,336
287,2021,E01035693,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,306
288,2021,E01035693,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,42
289,2021,E01035693,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,5
290,2021,E01035693,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,79
291,2021,E01035693,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,20
292,2021,E01035693,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,17
293,2021,E01035693,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,29
294,2021,E01035693,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,20
295,2021,E01035693,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,25
296,2021,E01035693,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,69
297,2021,E01035693,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,30
298,2021,E01035693,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,6
299,2021,E01035693,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,24
300,2021,E01035693,2021 super output areas - lower layer,151,Africa,16
301,2021,E01035693,2021 super output areas - lower layer,151,Africa: North Africa,4
302,2021,E01035693,2021 super output areas - lower layer,151,Africa: Central and Western Africa,6
303,2021,E01035693,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,6
304,2021,E01035693,2021 super output areas - lower layer,151,Middle East and Asia,102
305,2021,E01035693,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,4
306,2021,E01035693,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,29
307,2021,E01035693,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,60
308,2021,E01035693,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,9
309,2021,E01035693,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
310,2021,E01035693,2021 super output areas - lower layer,151,The Americas and the Caribbean,34
311,2021,E01035693,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,19
312,2021,E01035693,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,15
313,2021,E01035693,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",2
314,2021,E01035693,2021 super output areas - lower layer,151,British Overseas Territories,0
315,2021,E01035693,2021 super output areas - lower layer,151,No passport held,60
316,2021,E01035694,2021 super output areas - lower layer,151,Total: All usual residents,2216
317,2021,E01035694,2021 super output areas - lower layer,151,Europe,1890
318,2021,E01035694,2021 super output areas - lower layer,151,Europe: United Kingdom,1532
319,2021,E01035694,2021 super output areas - lower layer,151,Europe: Ireland,8
320,2021,E01035694,2021 super output areas - lower layer,151,Europe: Other Europe,350
321,2021,E01035694,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,331
322,2021,E01035694,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,43
323,2021,E01035694,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,10
324,2021,E01035694,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,93
