,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_27_NAME,OBS_VALUE
40,2021,E01034338,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,14
41,2021,E01034338,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,2
42,2021,E01034338,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,11
43,2021,E01034338,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
44,2021,E01034338,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
45,2021,E01034338,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
46,2021,E01034338,2021 super output areas - lower layer,151,Africa,3
47,2021,E01034338,2021 super output areas - lower layer,151,Africa: North Africa,2
48,2021,E01034338,2021 super output areas - lower layer,151,Africa: Central and Western Africa,1
49,2021,E01034338,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
50,2021,E01034338,2021 super output areas - lower layer,151,Middle East and Asia,10
51,2021,E01034338,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,1
52,2021,E01034338,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,2
53,2021,E01034338,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,6
54,2021,E01034338,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
55,2021,E01034338,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
56,2021,E01034338,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
57,2021,E01034338,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
58,2021,E01034338,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,1
59,2021,E01034338,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",6
60,2021,E01034338,2021 super output areas - lower layer,151,British Overseas Territories,0
61,2021,E01034338,2021 super output areas - lower layer,151,No passport held,113
62,2021,E01024967,2021 super output areas - lower layer,151,Total: All usual residents,1210
63,2021,E01024967,2021 super output areas - lower layer,151,Europe,1095
64,2021,E01024967,2021 super output areas - lower layer,151,Europe: United Kingdom,1078
65,2021,E01024967,2021 super output areas - lower layer,151,Europe: Ireland,12
66,2021,E01024967,2021 super output areas - lower layer,151,Europe: Other Europe,5
67,2021,E01024967,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,5
68,2021,E01024967,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
69,2021,E01024967,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
70,2021,E01024967,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,1
71,2021,E01024967,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
72,2021,E01024967,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
73,2021,E01024967,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
74,2021,E01024967,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,2
75,2021,E01024967,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,0
76,2021,E01024967,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,2
77,2021,E01024967,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
78,2021,E01024967,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
79,2021,E01024967,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
80,2021,E01024967,2021 super output areas - lower layer,151,Africa,0
81,2021,E01024967,2021 super output areas - lower layer,151,Africa: North Africa,0
82,2021,E01024967,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
83,2021,E01024967,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
84,2021,E01024967,2021 super output areas - lower layer,151,Middle East and Asia,0
85,2021,E01024967,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
86,2021,E01024967,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
87,2021,E01024967,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,0
88,2021,E01024967,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
89,2021,E01024967,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
90,2021,E01024967,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
91,2021,E01024967,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,1
92,2021,E01024967,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
93,2021,E01024967,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",2
94,2021,E01024967,2021 super output areas - lower layer,151,British Overseas Territories,0
95,2021,E01024967,2021 super output areas - lower layer,151,No passport held,112
96,2021,E01024968,2021 super output areas - lower layer,151,Total: All usual residents,2196
97,2021,E01024968,2021 super output areas - lower layer,151,Europe,2012
98,2021,E01024968,2021 super output areas - lower layer,151,Europe: United Kingdom,1973
99,2021,E01024968,2021 super output areas - lower layer,151,Europe: Ireland,10
100,2021,E01024968,2021 super output areas - lower layer,151,Europe: Other Europe,29
101,2021,E01024968,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,29
102,2021,E01024968,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,1
103,2021,E01024968,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,1
104,2021,E01024968,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,4
105,2021,E01024968,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,1
106,2021,E01024968,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,7
107,2021,E01024968,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
108,2021,E01024968,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,10
109,2021,E01024968,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,0
110,2021,E01024968,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,5
111,2021,E01024968,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
112,2021,E01024968,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
113,2021,E01024968,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
114,2021,E01024968,2021 super output areas - lower layer,151,Africa,11
115,2021,E01024968,2021 super output areas - lower layer,151,Africa: North Africa,11
116,2021,E01024968,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
117,2021,E01024968,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
118,2021,E01024968,2021 super output areas - lower layer,151,Middle East and Asia,3
119,2021,E01024968,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,2
120,2021,E01024968,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
121,2021,E01024968,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,0
122,2021,E01024968,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
123,2021,E01024968,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
124,2021,E01024968,2021 super output areas - lower layer,151,The Americas and the Caribbean,6
125,2021,E01024968,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,4
126,2021,E01024968,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,2
127,2021,E01024968,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
128,2021,E01024968,2021 super output areas - lower layer,151,British Overseas Territories,0
129,2021,E01024968,2021 super output areas - lower layer,151,No passport held,164
130,2021,E01024969,2021 super output areas - lower layer,151,Total: All usual residents,1403
131,2021,E01024969,2021 super output areas - lower layer,151,Europe,1127
132,2021,E01024969,2021 super output areas - lower layer,151,Europe: United Kingdom,1107
133,2021,E01024969,2021 super output areas - lower layer,151,Europe: Ireland,10
134,2021,E01024969,2021 super output areas - lower layer,151,Europe: Other Europe,10
135,2021,E01024969,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,9
136,2021,E01024969,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,1
137,2021,E01024969,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,1
138,2021,E01024969,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,1
139,2021,E01024969,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
140,2021,E01024969,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,1
141,2021,E01024969,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
142,2021,E01024969,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,1
143,2021,E01024969,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,2
144,2021,E01024969,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,2
145,2021,E01024969,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
146,2021,E01024969,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,1
147,2021,E01024969,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
148,2021,E01024969,2021 super output areas - lower layer,151,Africa,6
149,2021,E01024969,2021 super output areas - lower layer,151,Africa: North Africa,0
150,2021,E01024969,2021 super output areas - lower layer,151,Africa: Central and Western Africa,1
151,2021,E01024969,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,5
152,2021,E01024969,2021 super output areas - lower layer,151,Middle East and Asia,4
153,2021,E01024969,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,1
154,2021,E01024969,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,2
155,2021,E01024969,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,1
156,2021,E01024969,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
157,2021,E01024969,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
158,2021,E01024969,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
159,2021,E01024969,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
160,2021,E01024969,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
161,2021,E01024969,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
162,2021,E01024969,2021 super output areas - lower layer,151,British Overseas Territories,0
163,2021,E01024969,2021 super output areas - lower layer,151,No passport held,266
164,2021,E01024970,2021 super output areas - lower layer,151,Total: All usual residents,1348
165,2021,E01024970,2021 super output areas - lower layer,151,Europe,1224
166,2021,E01024970,2021 super output areas - lower layer,151,Europe: United Kingdom,1209
167,2021,E01024970,2021 super output areas - lower layer,151,Europe: Ireland,5
168,2021,E01024970,2021 super output areas - lower layer,151,Europe: Other Europe,10
169,2021,E01024970,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,9
170,2021,E01024970,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
171,2021,E01024970,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,2
172,2021,E01024970,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,0
173,2021,E01024970,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
174,2021,E01024970,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
175,2021,E01024970,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
176,2021,E01024970,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,0
177,2021,E01024970,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,6
178,2021,E01024970,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,1
179,2021,E01024970,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
180,2021,E01024970,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
181,2021,E01024970,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,1
182,2021,E01024970,2021 super output areas - lower layer,151,Africa,0
183,2021,E01024970,2021 super output areas - lower layer,151,Africa: North Africa,0
184,2021,E01024970,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
185,2021,E01024970,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
186,2021,E01024970,2021 super output areas - lower layer,151,Middle East and Asia,7
187,2021,E01024970,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
188,2021,E01024970,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,5
189,2021,E01024970,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,0
190,2021,E01024970,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,2
191,2021,E01024970,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
192,2021,E01024970,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
193,2021,E01024970,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
194,2021,E01024970,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
195,2021,E01024970,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
196,2021,E01024970,2021 super output areas - lower layer,151,British Overseas Territories,0
197,2021,E01024970,2021 super output areas - lower layer,151,No passport held,117
198,2021,E01024971,2021 super output areas - lower layer,151,Total: All usual residents,1362
199,2021,E01024971,2021 super output areas - lower layer,151,Europe,1175
200,2021,E01024971,2021 super output areas - lower layer,151,Europe: United Kingdom,1150
201,2021,E01024971,2021 super output areas - lower layer,151,Europe: Ireland,9
202,2021,E01024971,2021 super output areas - lower layer,151,Europe: Other Europe,16
203,2021,E01024971,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,16
204,2021,E01024971,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
205,2021,E01024971,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
206,2021,E01024971,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,4
207,2021,E01024971,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
208,2021,E01024971,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,1
209,2021,E01024971,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
210,2021,E01024971,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,3
211,2021,E01024971,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,0
212,2021,E01024971,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,8
213,2021,E01024971,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
214,2021,E01024971,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
215,2021,E01024971,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
216,2021,E01024971,2021 super output areas - lower layer,151,Africa,3
217,2021,E01024971,2021 super output areas - lower layer,151,Africa: North Africa,0
218,2021,E01024971,2021 super output areas - lower layer,151,Africa: Central and Western Africa,3
219,2021,E01024971,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
220,2021,E01024971,2021 super output areas - lower layer,151,Middle East and Asia,2
221,2021,E01024971,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
222,2021,E01024971,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
223,2021,E01024971,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,2
224,2021,E01024971,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
225,2021,E01024971,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
226,2021,E01024971,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
227,2021,E01024971,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,1
228,2021,E01024971,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,1
229,2021,E01024971,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
230,2021,E01024971,2021 super output areas - lower layer,151,British Overseas Territories,0
231,2021,E01024971,2021 super output areas - lower layer,151,No passport held,180
232,2021,E01024972,2021 super output areas - lower layer,151,Total: All usual residents,1199
233,2021,E01024972,2021 super output areas - lower layer,151,Europe,1051
234,2021,E01024972,2021 super output areas - lower layer,151,Europe: United Kingdom,1041
235,2021,E01024972,2021 super output areas - lower layer,151,Europe: Ireland,3
236,2021,E01024972,2021 super output areas - lower layer,151,Europe: Other Europe,7
237,2021,E01024972,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,6
238,2021,E01024972,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
239,2021,E01024972,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
240,2021,E01024972,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,1
241,2021,E01024972,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
242,2021,E01024972,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
243,2021,E01024972,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
244,2021,E01024972,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,2
245,2021,E01024972,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,0
246,2021,E01024972,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,3
247,2021,E01024972,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
248,2021,E01024972,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
249,2021,E01024972,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,1
250,2021,E01024972,2021 super output areas - lower layer,151,Africa,6
251,2021,E01024972,2021 super output areas - lower layer,151,Africa: North Africa,0
252,2021,E01024972,2021 super output areas - lower layer,151,Africa: Central and Western Africa,1
253,2021,E01024972,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,5
254,2021,E01024972,2021 super output areas - lower layer,151,Middle East and Asia,1
255,2021,E01024972,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
256,2021,E01024972,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
257,2021,E01024972,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,0
258,2021,E01024972,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
259,2021,E01024972,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
260,2021,E01024972,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
261,2021,E01024972,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
262,2021,E01024972,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,3
263,2021,E01024972,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
264,2021,E01024972,2021 super output areas - lower layer,151,British Overseas Territories,0
265,2021,E01024972,2021 super output areas - lower layer,151,No passport held,138
266,2021,E01024930,2021 super output areas - lower layer,151,Total: All usual residents,1458
267,2021,E01024930,2021 super output areas - lower layer,151,Europe,1146
268,2021,E01024930,2021 super output areas - lower layer,151,Europe: United Kingdom,1118
269,2021,E01024930,2021 super output areas - lower layer,151,Europe: Ireland,4
270,2021,E01024930,2021 super output areas - lower layer,151,Europe: Other Europe,24
271,2021,E01024930,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,23
272,2021,E01024930,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,1
273,2021,E01024930,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
274,2021,E01024930,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,0
275,2021,E01024930,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
276,2021,E01024930,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
277,2021,E01024930,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
278,2021,E01024930,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,16
279,2021,E01024930,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,1
280,2021,E01024930,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,5
281,2021,E01024930,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
282,2021,E01024930,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,1
283,2021,E01024930,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
284,2021,E01024930,2021 super output areas - lower layer,151,Africa,0
285,2021,E01024930,2021 super output areas - lower layer,151,Africa: North Africa,0
286,2021,E01024930,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
287,2021,E01024930,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
288,2021,E01024930,2021 super output areas - lower layer,151,Middle East and Asia,8
289,2021,E01024930,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
290,2021,E01024930,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,2
291,2021,E01024930,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,5
292,2021,E01024930,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
293,2021,E01024930,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
294,2021,E01024930,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
295,2021,E01024930,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,2
296,2021,E01024930,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,1
297,2021,E01024930,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
298,2021,E01024930,2021 super output areas - lower layer,151,British Overseas Territories,0
299,2021,E01024930,2021 super output areas - lower layer,151,No passport held,300
300,2021,E01024931,2021 super output areas - lower layer,151,Total: All usual residents,1408
301,2021,E01024931,2021 super output areas - lower layer,151,Europe,1149
302,2021,E01024931,2021 super output areas - lower layer,151,Europe: United Kingdom,1097
303,2021,E01024931,2021 super output areas - lower layer,151,Europe: Ireland,5
304,2021,E01024931,2021 super output areas - lower layer,151,Europe: Other Europe,47
305,2021,E01024931,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,47
306,2021,E01024931,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
307,2021,E01024931,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,2
308,2021,E01024931,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,1
309,2021,E01024931,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,8
310,2021,E01024931,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,6
311,2021,E01024931,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,1
312,2021,E01024931,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,13
313,2021,E01024931,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,7
314,2021,E01024931,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,9
315,2021,E01024931,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
316,2021,E01024931,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
317,2021,E01024931,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
318,2021,E01024931,2021 super output areas - lower layer,151,Africa,0
319,2021,E01024931,2021 super output areas - lower layer,151,Africa: North Africa,0
320,2021,E01024931,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
321,2021,E01024931,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
322,2021,E01024931,2021 super output areas - lower layer,151,Middle East and Asia,10
