,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
1648,2021,E01025052,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
1649,2021,E01025052,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,6
1650,2021,E01025057,2021 super output areas - lower layer,151,Total: All usual residents,1643
1651,2021,E01025057,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",220
1652,2021,E01025057,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",12
1653,2021,E01025057,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",3
1654,2021,E01025057,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",5
1655,2021,E01025057,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",178
1656,2021,E01025057,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",22
1657,2021,E01025057,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",2
1658,2021,E01025057,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
1659,2021,E01025057,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
1660,2021,E01025057,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",2
1661,2021,E01025057,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,22
1662,2021,E01025057,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,6
1663,2021,E01025057,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
1664,2021,E01025057,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,2
1665,2021,E01025057,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,9
1666,2021,E01025057,2021 super output areas - lower layer,151,White,1377
1667,2021,E01025057,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1343
1668,2021,E01025057,2021 super output areas - lower layer,151,White: Irish,8
1669,2021,E01025057,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,3
1670,2021,E01025057,2021 super output areas - lower layer,151,White: Roma,0
1671,2021,E01025057,2021 super output areas - lower layer,151,White: Other White,23
1672,2021,E01025057,2021 super output areas - lower layer,151,Other ethnic group,22
1673,2021,E01025057,2021 super output areas - lower layer,151,Other ethnic group: Arab,3
1674,2021,E01025057,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,19
1675,2021,E01025058,2021 super output areas - lower layer,151,Total: All usual residents,1432
1676,2021,E01025058,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",181
1677,2021,E01025058,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",5
1678,2021,E01025058,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
1679,2021,E01025058,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",4
1680,2021,E01025058,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",160
1681,2021,E01025058,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",10
1682,2021,E01025058,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",2
1683,2021,E01025058,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
1684,2021,E01025058,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
1685,2021,E01025058,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
1686,2021,E01025058,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,22
1687,2021,E01025058,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,16
1688,2021,E01025058,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
1689,2021,E01025058,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,2
1690,2021,E01025058,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,4
1691,2021,E01025058,2021 super output areas - lower layer,151,White,1218
1692,2021,E01025058,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1156
1693,2021,E01025058,2021 super output areas - lower layer,151,White: Irish,11
1694,2021,E01025058,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
1695,2021,E01025058,2021 super output areas - lower layer,151,White: Roma,1
1696,2021,E01025058,2021 super output areas - lower layer,151,White: Other White,50
1697,2021,E01025058,2021 super output areas - lower layer,151,Other ethnic group,9
1698,2021,E01025058,2021 super output areas - lower layer,151,Other ethnic group: Arab,5
1699,2021,E01025058,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,4
1700,2021,E01025059,2021 super output areas - lower layer,151,Total: All usual residents,1817
1701,2021,E01025059,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",155
1702,2021,E01025059,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",12
1703,2021,E01025059,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",3
1704,2021,E01025059,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",2
1705,2021,E01025059,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",121
1706,2021,E01025059,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",17
1707,2021,E01025059,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",3
1708,2021,E01025059,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",3
1709,2021,E01025059,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
1710,2021,E01025059,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
1711,2021,E01025059,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,26
1712,2021,E01025059,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,13
1713,2021,E01025059,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
1714,2021,E01025059,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,4
1715,2021,E01025059,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,8
1716,2021,E01025059,2021 super output areas - lower layer,151,White,1620
1717,2021,E01025059,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1559
1718,2021,E01025059,2021 super output areas - lower layer,151,White: Irish,6
1719,2021,E01025059,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
1720,2021,E01025059,2021 super output areas - lower layer,151,White: Roma,0
1721,2021,E01025059,2021 super output areas - lower layer,151,White: Other White,54
1722,2021,E01025059,2021 super output areas - lower layer,151,Other ethnic group,13
1723,2021,E01025059,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
1724,2021,E01025059,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,12
1725,2021,E01025067,2021 super output areas - lower layer,151,Total: All usual residents,1488
1726,2021,E01025067,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",152
1727,2021,E01025067,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",1
1728,2021,E01025067,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
1729,2021,E01025067,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",5
1730,2021,E01025067,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",142
1731,2021,E01025067,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",4
1732,2021,E01025067,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",1
1733,2021,E01025067,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
1734,2021,E01025067,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
1735,2021,E01025067,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
1736,2021,E01025067,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,24
1737,2021,E01025067,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,9
1738,2021,E01025067,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,4
1739,2021,E01025067,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,4
1740,2021,E01025067,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,7
1741,2021,E01025067,2021 super output areas - lower layer,151,White,1306
1742,2021,E01025067,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1266
1743,2021,E01025067,2021 super output areas - lower layer,151,White: Irish,1
1744,2021,E01025067,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
1745,2021,E01025067,2021 super output areas - lower layer,151,White: Roma,1
1746,2021,E01025067,2021 super output areas - lower layer,151,White: Other White,36
1747,2021,E01025067,2021 super output areas - lower layer,151,Other ethnic group,5
1748,2021,E01025067,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
1749,2021,E01025067,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,5
1750,2021,E01025068,2021 super output areas - lower layer,151,Total: All usual residents,1562
1751,2021,E01025068,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",325
1752,2021,E01025068,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",21
1753,2021,E01025068,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
1754,2021,E01025068,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",1
1755,2021,E01025068,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",285
1756,2021,E01025068,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",16
1757,2021,E01025068,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",3
1758,2021,E01025068,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",2
1759,2021,E01025068,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
1760,2021,E01025068,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
1761,2021,E01025068,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,27
1762,2021,E01025068,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,17
1763,2021,E01025068,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
1764,2021,E01025068,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,3
1765,2021,E01025068,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,5
1766,2021,E01025068,2021 super output areas - lower layer,151,White,1200
1767,2021,E01025068,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1129
1768,2021,E01025068,2021 super output areas - lower layer,151,White: Irish,15
1769,2021,E01025068,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,1
1770,2021,E01025068,2021 super output areas - lower layer,151,White: Roma,5
1771,2021,E01025068,2021 super output areas - lower layer,151,White: Other White,50
1772,2021,E01025068,2021 super output areas - lower layer,151,Other ethnic group,7
1773,2021,E01025068,2021 super output areas - lower layer,151,Other ethnic group: Arab,3
1774,2021,E01025068,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,4
1775,2021,E01025069,2021 super output areas - lower layer,151,Total: All usual residents,1403
1776,2021,E01025069,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",105
1777,2021,E01025069,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",7
1778,2021,E01025069,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
1779,2021,E01025069,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",2
1780,2021,E01025069,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",86
1781,2021,E01025069,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",10
1782,2021,E01025069,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",2
1783,2021,E01025069,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",2
1784,2021,E01025069,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
1785,2021,E01025069,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
1786,2021,E01025069,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,22
1787,2021,E01025069,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,13
1788,2021,E01025069,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
1789,2021,E01025069,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
1790,2021,E01025069,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,3
1791,2021,E01025069,2021 super output areas - lower layer,151,White,1273
1792,2021,E01025069,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1222
1793,2021,E01025069,2021 super output areas - lower layer,151,White: Irish,11
1794,2021,E01025069,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
1795,2021,E01025069,2021 super output areas - lower layer,151,White: Roma,0
1796,2021,E01025069,2021 super output areas - lower layer,151,White: Other White,40
1797,2021,E01025069,2021 super output areas - lower layer,151,Other ethnic group,1
1798,2021,E01025069,2021 super output areas - lower layer,151,Other ethnic group: Arab,1
1799,2021,E01025069,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,0
1800,2021,E01025044,2021 super output areas - lower layer,151,Total: All usual residents,1224
1801,2021,E01025044,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",324
1802,2021,E01025044,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",20
1803,2021,E01025044,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",4
1804,2021,E01025044,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",6
1805,2021,E01025044,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",287
1806,2021,E01025044,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",7
1807,2021,E01025044,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",0
1808,2021,E01025044,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
1809,2021,E01025044,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
1810,2021,E01025044,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
1811,2021,E01025044,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,16
1812,2021,E01025044,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,2
1813,2021,E01025044,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,5
1814,2021,E01025044,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,5
1815,2021,E01025044,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,4
1816,2021,E01025044,2021 super output areas - lower layer,151,White,864
1817,2021,E01025044,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",809
1818,2021,E01025044,2021 super output areas - lower layer,151,White: Irish,6
1819,2021,E01025044,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,7
1820,2021,E01025044,2021 super output areas - lower layer,151,White: Roma,0
1821,2021,E01025044,2021 super output areas - lower layer,151,White: Other White,42
1822,2021,E01025044,2021 super output areas - lower layer,151,Other ethnic group,20
1823,2021,E01025044,2021 super output areas - lower layer,151,Other ethnic group: Arab,2
1824,2021,E01025044,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,18
1825,2021,E01025045,2021 super output areas - lower layer,151,Total: All usual residents,1229
1826,2021,E01025045,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",43
1827,2021,E01025045,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",4
1828,2021,E01025045,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",3
1829,2021,E01025045,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",1
1830,2021,E01025045,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",34
1831,2021,E01025045,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",1
1832,2021,E01025045,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",6
1833,2021,E01025045,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",4
1834,2021,E01025045,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",1
1835,2021,E01025045,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
1836,2021,E01025045,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,18
1837,2021,E01025045,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,6
1838,2021,E01025045,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
1839,2021,E01025045,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,0
1840,2021,E01025045,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,10
1841,2021,E01025045,2021 super output areas - lower layer,151,White,1155
1842,2021,E01025045,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1018
1843,2021,E01025045,2021 super output areas - lower layer,151,White: Irish,10
1844,2021,E01025045,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,2
1845,2021,E01025045,2021 super output areas - lower layer,151,White: Roma,0
1846,2021,E01025045,2021 super output areas - lower layer,151,White: Other White,125
1847,2021,E01025045,2021 super output areas - lower layer,151,Other ethnic group,7
1848,2021,E01025045,2021 super output areas - lower layer,151,Other ethnic group: Arab,3
1849,2021,E01025045,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,4
1850,2021,E01025046,2021 super output areas - lower layer,151,Total: All usual residents,1277
1851,2021,E01025046,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",77
1852,2021,E01025046,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",0
1853,2021,E01025046,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
1854,2021,E01025046,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",9
1855,2021,E01025046,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",64
1856,2021,E01025046,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",4
1857,2021,E01025046,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",9
1858,2021,E01025046,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",8
1859,2021,E01025046,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
1860,2021,E01025046,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",1
1861,2021,E01025046,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,24
1862,2021,E01025046,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,17
1863,2021,E01025046,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,1
1864,2021,E01025046,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,2
1865,2021,E01025046,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,4
1866,2021,E01025046,2021 super output areas - lower layer,151,White,1166
1867,2021,E01025046,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1119
1868,2021,E01025046,2021 super output areas - lower layer,151,White: Irish,9
1869,2021,E01025046,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
1870,2021,E01025046,2021 super output areas - lower layer,151,White: Roma,0
1871,2021,E01025046,2021 super output areas - lower layer,151,White: Other White,38
1872,2021,E01025046,2021 super output areas - lower layer,151,Other ethnic group,1
1873,2021,E01025046,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
1874,2021,E01025046,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,1
1875,2021,E01025081,2021 super output areas - lower layer,151,Total: All usual residents,1607
1876,2021,E01025081,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",40
1877,2021,E01025081,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",2
1878,2021,E01025081,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",1
1879,2021,E01025081,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",5
1880,2021,E01025081,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",28
1881,2021,E01025081,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",4
1882,2021,E01025081,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",1
1883,2021,E01025081,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",1
1884,2021,E01025081,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
1885,2021,E01025081,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
1886,2021,E01025081,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,9
1887,2021,E01025081,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,1
1888,2021,E01025081,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,2
1889,2021,E01025081,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,0
1890,2021,E01025081,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,6
1891,2021,E01025081,2021 super output areas - lower layer,151,White,1556
1892,2021,E01025081,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",1540
1893,2021,E01025081,2021 super output areas - lower layer,151,White: Irish,6
1894,2021,E01025081,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
1895,2021,E01025081,2021 super output areas - lower layer,151,White: Roma,0
1896,2021,E01025081,2021 super output areas - lower layer,151,White: Other White,10
1897,2021,E01025081,2021 super output areas - lower layer,151,Other ethnic group,1
1898,2021,E01025081,2021 super output areas - lower layer,151,Other ethnic group: Arab,0
1899,2021,E01025081,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,1
1900,2021,E01025041,2021 super output areas - lower layer,151,Total: All usual residents,1710
1901,2021,E01025041,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",888
1902,2021,E01025041,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",16
1903,2021,E01025041,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",0
1904,2021,E01025041,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",10
1905,2021,E01025041,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",832
1906,2021,E01025041,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",30
1907,2021,E01025041,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",4
1908,2021,E01025041,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",4
1909,2021,E01025041,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",0
1910,2021,E01025041,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
1911,2021,E01025041,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,30
1912,2021,E01025041,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,13
1913,2021,E01025041,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,3
1914,2021,E01025041,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,6
1915,2021,E01025041,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,8
1916,2021,E01025041,2021 super output areas - lower layer,151,White,769
1917,2021,E01025041,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",670
1918,2021,E01025041,2021 super output areas - lower layer,151,White: Irish,4
1919,2021,E01025041,2021 super output areas - lower layer,151,White: Gypsy or Irish Traveller,0
1920,2021,E01025041,2021 super output areas - lower layer,151,White: Roma,0
1921,2021,E01025041,2021 super output areas - lower layer,151,White: Other White,95
1922,2021,E01025041,2021 super output areas - lower layer,151,Other ethnic group,19
1923,2021,E01025041,2021 super output areas - lower layer,151,Other ethnic group: Arab,5
1924,2021,E01025041,2021 super output areas - lower layer,151,Other ethnic group: Any other ethnic group,14
1925,2021,E01025042,2021 super output areas - lower layer,151,Total: All usual residents,2390
1926,2021,E01025042,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh",1893
1927,2021,E01025042,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Bangladeshi",49
1928,2021,E01025042,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Chinese",2
1929,2021,E01025042,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Indian",25
1930,2021,E01025042,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Pakistani",1752
1931,2021,E01025042,2021 super output areas - lower layer,151,"Asian, Asian British or Asian Welsh: Other Asian",65
1932,2021,E01025042,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African",2
1933,2021,E01025042,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: African",0
1934,2021,E01025042,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",2
1935,2021,E01025042,2021 super output areas - lower layer,151,"Black, Black British, Black Welsh, Caribbean or African: Other Black",0
1936,2021,E01025042,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups,39
1937,2021,E01025042,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Asian,33
1938,2021,E01025042,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black African,0
1939,2021,E01025042,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: White and Black Caribbean,2
1940,2021,E01025042,2021 super output areas - lower layer,151,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,4
1941,2021,E01025042,2021 super output areas - lower layer,151,White,398
1942,2021,E01025042,2021 super output areas - lower layer,151,"White: English, Welsh, Scottish, Northern Irish or British",302
1943,2021,E01025042,2021 super output areas - lower layer,151,White: Irish,7
