,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_AGE_19_NAME,OBS_VALUE
5242,2021,E01019602,2021 super output areas - lower layer,151,Aged 15 to 19 years,69
5243,2021,E01019602,2021 super output areas - lower layer,151,Aged 20 to 24 years,61
5244,2021,E01019602,2021 super output areas - lower layer,151,Aged 25 to 29 years,64
5245,2021,E01019602,2021 super output areas - lower layer,151,Aged 30 to 34 years,79
5246,2021,E01019602,2021 super output areas - lower layer,151,Aged 35 to 39 years,78
5247,2021,E01019602,2021 super output areas - lower layer,151,Aged 40 to 44 years,81
5248,2021,E01019602,2021 super output areas - lower layer,151,Aged 45 to 49 years,104
5249,2021,E01019602,2021 super output areas - lower layer,151,Aged 50 to 54 years,157
5250,2021,E01019602,2021 super output areas - lower layer,151,Aged 55 to 59 years,202
5251,2021,E01019602,2021 super output areas - lower layer,151,Aged 60 to 64 years,150
5252,2021,E01019602,2021 super output areas - lower layer,151,Aged 65 to 69 years,117
5253,2021,E01019602,2021 super output areas - lower layer,151,Aged 70 to 74 years,140
5254,2021,E01019602,2021 super output areas - lower layer,151,Aged 75 to 79 years,114
5255,2021,E01019602,2021 super output areas - lower layer,151,Aged 80 to 84 years,90
5256,2021,E01019602,2021 super output areas - lower layer,151,Aged 85 years and over,50
5257,2021,E01019614,2021 super output areas - lower layer,151,Total,1608
5258,2021,E01019614,2021 super output areas - lower layer,151,Aged 4 years and under,41
5259,2021,E01019614,2021 super output areas - lower layer,151,Aged 5 to 9 years,65
5260,2021,E01019614,2021 super output areas - lower layer,151,Aged 10 to 14 years,97
5261,2021,E01019614,2021 super output areas - lower layer,151,Aged 15 to 19 years,85
5262,2021,E01019614,2021 super output areas - lower layer,151,Aged 20 to 24 years,31
5263,2021,E01019614,2021 super output areas - lower layer,151,Aged 25 to 29 years,42
5264,2021,E01019614,2021 super output areas - lower layer,151,Aged 30 to 34 years,38
5265,2021,E01019614,2021 super output areas - lower layer,151,Aged 35 to 39 years,62
5266,2021,E01019614,2021 super output areas - lower layer,151,Aged 40 to 44 years,76
5267,2021,E01019614,2021 super output areas - lower layer,151,Aged 45 to 49 years,125
5268,2021,E01019614,2021 super output areas - lower layer,151,Aged 50 to 54 years,158
5269,2021,E01019614,2021 super output areas - lower layer,151,Aged 55 to 59 years,164
5270,2021,E01019614,2021 super output areas - lower layer,151,Aged 60 to 64 years,131
5271,2021,E01019614,2021 super output areas - lower layer,151,Aged 65 to 69 years,132
5272,2021,E01019614,2021 super output areas - lower layer,151,Aged 70 to 74 years,140
5273,2021,E01019614,2021 super output areas - lower layer,151,Aged 75 to 79 years,93
5274,2021,E01019614,2021 super output areas - lower layer,151,Aged 80 to 84 years,65
5275,2021,E01019614,2021 super output areas - lower layer,151,Aged 85 years and over,63
5276,2021,E01019615,2021 super output areas - lower layer,151,Total,2107
5277,2021,E01019615,2021 super output areas - lower layer,151,Aged 4 years and under,80
5278,2021,E01019615,2021 super output areas - lower layer,151,Aged 5 to 9 years,90
5279,2021,E01019615,2021 super output areas - lower layer,151,Aged 10 to 14 years,111
5280,2021,E01019615,2021 super output areas - lower layer,151,Aged 15 to 19 years,122
5281,2021,E01019615,2021 super output areas - lower layer,151,Aged 20 to 24 years,87
5282,2021,E01019615,2021 super output areas - lower layer,151,Aged 25 to 29 years,76
5283,2021,E01019615,2021 super output areas - lower layer,151,Aged 30 to 34 years,94
5284,2021,E01019615,2021 super output areas - lower layer,151,Aged 35 to 39 years,69
5285,2021,E01019615,2021 super output areas - lower layer,151,Aged 40 to 44 years,108
5286,2021,E01019615,2021 super output areas - lower layer,151,Aged 45 to 49 years,138
5287,2021,E01019615,2021 super output areas - lower layer,151,Aged 50 to 54 years,163
5288,2021,E01019615,2021 super output areas - lower layer,151,Aged 55 to 59 years,194
5289,2021,E01019615,2021 super output areas - lower layer,151,Aged 60 to 64 years,179
5290,2021,E01019615,2021 super output areas - lower layer,151,Aged 65 to 69 years,142
5291,2021,E01019615,2021 super output areas - lower layer,151,Aged 70 to 74 years,158
5292,2021,E01019615,2021 super output areas - lower layer,151,Aged 75 to 79 years,119
5293,2021,E01019615,2021 super output areas - lower layer,151,Aged 80 to 84 years,81
5294,2021,E01019615,2021 super output areas - lower layer,151,Aged 85 years and over,96
5295,2021,E01019631,2021 super output areas - lower layer,151,Total,1755
5296,2021,E01019631,2021 super output areas - lower layer,151,Aged 4 years and under,63
5297,2021,E01019631,2021 super output areas - lower layer,151,Aged 5 to 9 years,95
5298,2021,E01019631,2021 super output areas - lower layer,151,Aged 10 to 14 years,108
5299,2021,E01019631,2021 super output areas - lower layer,151,Aged 15 to 19 years,98
5300,2021,E01019631,2021 super output areas - lower layer,151,Aged 20 to 24 years,66
5301,2021,E01019631,2021 super output areas - lower layer,151,Aged 25 to 29 years,66
5302,2021,E01019631,2021 super output areas - lower layer,151,Aged 30 to 34 years,79
5303,2021,E01019631,2021 super output areas - lower layer,151,Aged 35 to 39 years,69
5304,2021,E01019631,2021 super output areas - lower layer,151,Aged 40 to 44 years,94
5305,2021,E01019631,2021 super output areas - lower layer,151,Aged 45 to 49 years,117
5306,2021,E01019631,2021 super output areas - lower layer,151,Aged 50 to 54 years,144
5307,2021,E01019631,2021 super output areas - lower layer,151,Aged 55 to 59 years,182
5308,2021,E01019631,2021 super output areas - lower layer,151,Aged 60 to 64 years,141
5309,2021,E01019631,2021 super output areas - lower layer,151,Aged 65 to 69 years,128
5310,2021,E01019631,2021 super output areas - lower layer,151,Aged 70 to 74 years,127
5311,2021,E01019631,2021 super output areas - lower layer,151,Aged 75 to 79 years,71
5312,2021,E01019631,2021 super output areas - lower layer,151,Aged 80 to 84 years,64
5313,2021,E01019631,2021 super output areas - lower layer,151,Aged 85 years and over,43
5314,2021,E01019600,2021 super output areas - lower layer,151,Total,1376
5315,2021,E01019600,2021 super output areas - lower layer,151,Aged 4 years and under,36
5316,2021,E01019600,2021 super output areas - lower layer,151,Aged 5 to 9 years,36
5317,2021,E01019600,2021 super output areas - lower layer,151,Aged 10 to 14 years,67
5318,2021,E01019600,2021 super output areas - lower layer,151,Aged 15 to 19 years,67
5319,2021,E01019600,2021 super output areas - lower layer,151,Aged 20 to 24 years,45
5320,2021,E01019600,2021 super output areas - lower layer,151,Aged 25 to 29 years,44
5321,2021,E01019600,2021 super output areas - lower layer,151,Aged 30 to 34 years,60
5322,2021,E01019600,2021 super output areas - lower layer,151,Aged 35 to 39 years,46
5323,2021,E01019600,2021 super output areas - lower layer,151,Aged 40 to 44 years,58
5324,2021,E01019600,2021 super output areas - lower layer,151,Aged 45 to 49 years,88
5325,2021,E01019600,2021 super output areas - lower layer,151,Aged 50 to 54 years,109
5326,2021,E01019600,2021 super output areas - lower layer,151,Aged 55 to 59 years,124
5327,2021,E01019600,2021 super output areas - lower layer,151,Aged 60 to 64 years,129
5328,2021,E01019600,2021 super output areas - lower layer,151,Aged 65 to 69 years,117
5329,2021,E01019600,2021 super output areas - lower layer,151,Aged 70 to 74 years,123
5330,2021,E01019600,2021 super output areas - lower layer,151,Aged 75 to 79 years,94
5331,2021,E01019600,2021 super output areas - lower layer,151,Aged 80 to 84 years,67
5332,2021,E01019600,2021 super output areas - lower layer,151,Aged 85 years and over,66
5333,2021,E01019604,2021 super output areas - lower layer,151,Total,1770
5334,2021,E01019604,2021 super output areas - lower layer,151,Aged 4 years and under,66
5335,2021,E01019604,2021 super output areas - lower layer,151,Aged 5 to 9 years,66
5336,2021,E01019604,2021 super output areas - lower layer,151,Aged 10 to 14 years,72
5337,2021,E01019604,2021 super output areas - lower layer,151,Aged 15 to 19 years,80
5338,2021,E01019604,2021 super output areas - lower layer,151,Aged 20 to 24 years,64
5339,2021,E01019604,2021 super output areas - lower layer,151,Aged 25 to 29 years,49
5340,2021,E01019604,2021 super output areas - lower layer,151,Aged 30 to 34 years,69
5341,2021,E01019604,2021 super output areas - lower layer,151,Aged 35 to 39 years,93
5342,2021,E01019604,2021 super output areas - lower layer,151,Aged 40 to 44 years,82
5343,2021,E01019604,2021 super output areas - lower layer,151,Aged 45 to 49 years,94
5344,2021,E01019604,2021 super output areas - lower layer,151,Aged 50 to 54 years,154
5345,2021,E01019604,2021 super output areas - lower layer,151,Aged 55 to 59 years,148
5346,2021,E01019604,2021 super output areas - lower layer,151,Aged 60 to 64 years,178
5347,2021,E01019604,2021 super output areas - lower layer,151,Aged 65 to 69 years,134
5348,2021,E01019604,2021 super output areas - lower layer,151,Aged 70 to 74 years,164
5349,2021,E01019604,2021 super output areas - lower layer,151,Aged 75 to 79 years,110
5350,2021,E01019604,2021 super output areas - lower layer,151,Aged 80 to 84 years,70
5351,2021,E01019604,2021 super output areas - lower layer,151,Aged 85 years and over,77
5352,2021,E01019606,2021 super output areas - lower layer,151,Total,1610
5353,2021,E01019606,2021 super output areas - lower layer,151,Aged 4 years and under,46
5354,2021,E01019606,2021 super output areas - lower layer,151,Aged 5 to 9 years,74
5355,2021,E01019606,2021 super output areas - lower layer,151,Aged 10 to 14 years,89
5356,2021,E01019606,2021 super output areas - lower layer,151,Aged 15 to 19 years,77
5357,2021,E01019606,2021 super output areas - lower layer,151,Aged 20 to 24 years,48
5358,2021,E01019606,2021 super output areas - lower layer,151,Aged 25 to 29 years,54
5359,2021,E01019606,2021 super output areas - lower layer,151,Aged 30 to 34 years,38
5360,2021,E01019606,2021 super output areas - lower layer,151,Aged 35 to 39 years,61
5361,2021,E01019606,2021 super output areas - lower layer,151,Aged 40 to 44 years,98
5362,2021,E01019606,2021 super output areas - lower layer,151,Aged 45 to 49 years,90
5363,2021,E01019606,2021 super output areas - lower layer,151,Aged 50 to 54 years,104
5364,2021,E01019606,2021 super output areas - lower layer,151,Aged 55 to 59 years,142
5365,2021,E01019606,2021 super output areas - lower layer,151,Aged 60 to 64 years,138
5366,2021,E01019606,2021 super output areas - lower layer,151,Aged 65 to 69 years,120
5367,2021,E01019606,2021 super output areas - lower layer,151,Aged 70 to 74 years,152
5368,2021,E01019606,2021 super output areas - lower layer,151,Aged 75 to 79 years,133
5369,2021,E01019606,2021 super output areas - lower layer,151,Aged 80 to 84 years,85
5370,2021,E01019606,2021 super output areas - lower layer,151,Aged 85 years and over,61
5371,2021,E01019618,2021 super output areas - lower layer,151,Total,1556
5372,2021,E01019618,2021 super output areas - lower layer,151,Aged 4 years and under,36
5373,2021,E01019618,2021 super output areas - lower layer,151,Aged 5 to 9 years,65
5374,2021,E01019618,2021 super output areas - lower layer,151,Aged 10 to 14 years,94
5375,2021,E01019618,2021 super output areas - lower layer,151,Aged 15 to 19 years,73
5376,2021,E01019618,2021 super output areas - lower layer,151,Aged 20 to 24 years,56
5377,2021,E01019618,2021 super output areas - lower layer,151,Aged 25 to 29 years,46
5378,2021,E01019618,2021 super output areas - lower layer,151,Aged 30 to 34 years,45
5379,2021,E01019618,2021 super output areas - lower layer,151,Aged 35 to 39 years,45
5380,2021,E01019618,2021 super output areas - lower layer,151,Aged 40 to 44 years,82
5381,2021,E01019618,2021 super output areas - lower layer,151,Aged 45 to 49 years,92
5382,2021,E01019618,2021 super output areas - lower layer,151,Aged 50 to 54 years,122
5383,2021,E01019618,2021 super output areas - lower layer,151,Aged 55 to 59 years,175
5384,2021,E01019618,2021 super output areas - lower layer,151,Aged 60 to 64 years,121
5385,2021,E01019618,2021 super output areas - lower layer,151,Aged 65 to 69 years,128
5386,2021,E01019618,2021 super output areas - lower layer,151,Aged 70 to 74 years,142
5387,2021,E01019618,2021 super output areas - lower layer,151,Aged 75 to 79 years,107
5388,2021,E01019618,2021 super output areas - lower layer,151,Aged 80 to 84 years,58
5389,2021,E01019618,2021 super output areas - lower layer,151,Aged 85 years and over,69
5390,2021,E01019609,2021 super output areas - lower layer,151,Total,2599
5391,2021,E01019609,2021 super output areas - lower layer,151,Aged 4 years and under,78
5392,2021,E01019609,2021 super output areas - lower layer,151,Aged 5 to 9 years,126
5393,2021,E01019609,2021 super output areas - lower layer,151,Aged 10 to 14 years,133
5394,2021,E01019609,2021 super output areas - lower layer,151,Aged 15 to 19 years,103
5395,2021,E01019609,2021 super output areas - lower layer,151,Aged 20 to 24 years,89
5396,2021,E01019609,2021 super output areas - lower layer,151,Aged 25 to 29 years,96
5397,2021,E01019609,2021 super output areas - lower layer,151,Aged 30 to 34 years,105
5398,2021,E01019609,2021 super output areas - lower layer,151,Aged 35 to 39 years,111
5399,2021,E01019609,2021 super output areas - lower layer,151,Aged 40 to 44 years,143
5400,2021,E01019609,2021 super output areas - lower layer,151,Aged 45 to 49 years,173
5401,2021,E01019609,2021 super output areas - lower layer,151,Aged 50 to 54 years,178
5402,2021,E01019609,2021 super output areas - lower layer,151,Aged 55 to 59 years,207
5403,2021,E01019609,2021 super output areas - lower layer,151,Aged 60 to 64 years,162
5404,2021,E01019609,2021 super output areas - lower layer,151,Aged 65 to 69 years,158
5405,2021,E01019609,2021 super output areas - lower layer,151,Aged 70 to 74 years,242
5406,2021,E01019609,2021 super output areas - lower layer,151,Aged 75 to 79 years,181
5407,2021,E01019609,2021 super output areas - lower layer,151,Aged 80 to 84 years,149
5408,2021,E01019609,2021 super output areas - lower layer,151,Aged 85 years and over,165
5409,2021,E01019621,2021 super output areas - lower layer,151,Total,1399
5410,2021,E01019621,2021 super output areas - lower layer,151,Aged 4 years and under,72
5411,2021,E01019621,2021 super output areas - lower layer,151,Aged 5 to 9 years,84
5412,2021,E01019621,2021 super output areas - lower layer,151,Aged 10 to 14 years,69
5413,2021,E01019621,2021 super output areas - lower layer,151,Aged 15 to 19 years,74
5414,2021,E01019621,2021 super output areas - lower layer,151,Aged 20 to 24 years,58
5415,2021,E01019621,2021 super output areas - lower layer,151,Aged 25 to 29 years,60
5416,2021,E01019621,2021 super output areas - lower layer,151,Aged 30 to 34 years,54
5417,2021,E01019621,2021 super output areas - lower layer,151,Aged 35 to 39 years,82
5418,2021,E01019621,2021 super output areas - lower layer,151,Aged 40 to 44 years,85
5419,2021,E01019621,2021 super output areas - lower layer,151,Aged 45 to 49 years,99
5420,2021,E01019621,2021 super output areas - lower layer,151,Aged 50 to 54 years,112
5421,2021,E01019621,2021 super output areas - lower layer,151,Aged 55 to 59 years,111
5422,2021,E01019621,2021 super output areas - lower layer,151,Aged 60 to 64 years,111
5423,2021,E01019621,2021 super output areas - lower layer,151,Aged 65 to 69 years,104
5424,2021,E01019621,2021 super output areas - lower layer,151,Aged 70 to 74 years,91
5425,2021,E01019621,2021 super output areas - lower layer,151,Aged 75 to 79 years,68
5426,2021,E01019621,2021 super output areas - lower layer,151,Aged 80 to 84 years,37
5427,2021,E01019621,2021 super output areas - lower layer,151,Aged 85 years and over,28
5428,2021,E01019622,2021 super output areas - lower layer,151,Total,1421
5429,2021,E01019622,2021 super output areas - lower layer,151,Aged 4 years and under,54
5430,2021,E01019622,2021 super output areas - lower layer,151,Aged 5 to 9 years,56
5431,2021,E01019622,2021 super output areas - lower layer,151,Aged 10 to 14 years,63
5432,2021,E01019622,2021 super output areas - lower layer,151,Aged 15 to 19 years,50
5433,2021,E01019622,2021 super output areas - lower layer,151,Aged 20 to 24 years,63
5434,2021,E01019622,2021 super output areas - lower layer,151,Aged 25 to 29 years,52
5435,2021,E01019622,2021 super output areas - lower layer,151,Aged 30 to 34 years,66
5436,2021,E01019622,2021 super output areas - lower layer,151,Aged 35 to 39 years,73
5437,2021,E01019622,2021 super output areas - lower layer,151,Aged 40 to 44 years,80
5438,2021,E01019622,2021 super output areas - lower layer,151,Aged 45 to 49 years,109
5439,2021,E01019622,2021 super output areas - lower layer,151,Aged 50 to 54 years,140
5440,2021,E01019622,2021 super output areas - lower layer,151,Aged 55 to 59 years,122
5441,2021,E01019622,2021 super output areas - lower layer,151,Aged 60 to 64 years,120
5442,2021,E01019622,2021 super output areas - lower layer,151,Aged 65 to 69 years,108
5443,2021,E01019622,2021 super output areas - lower layer,151,Aged 70 to 74 years,93
5444,2021,E01019622,2021 super output areas - lower layer,151,Aged 75 to 79 years,80
5445,2021,E01019622,2021 super output areas - lower layer,151,Aged 80 to 84 years,44
5446,2021,E01019622,2021 super output areas - lower layer,151,Aged 85 years and over,48
5447,2021,E01019624,2021 super output areas - lower layer,151,Total,1226
5448,2021,E01019624,2021 super output areas - lower layer,151,Aged 4 years and under,33
5449,2021,E01019624,2021 super output areas - lower layer,151,Aged 5 to 9 years,60
5450,2021,E01019624,2021 super output areas - lower layer,151,Aged 10 to 14 years,57
5451,2021,E01019624,2021 super output areas - lower layer,151,Aged 15 to 19 years,74
5452,2021,E01019624,2021 super output areas - lower layer,151,Aged 20 to 24 years,41
5453,2021,E01019624,2021 super output areas - lower layer,151,Aged 25 to 29 years,48
5454,2021,E01019624,2021 super output areas - lower layer,151,Aged 30 to 34 years,53
5455,2021,E01019624,2021 super output areas - lower layer,151,Aged 35 to 39 years,60
5456,2021,E01019624,2021 super output areas - lower layer,151,Aged 40 to 44 years,70
5457,2021,E01019624,2021 super output areas - lower layer,151,Aged 45 to 49 years,91
5458,2021,E01019624,2021 super output areas - lower layer,151,Aged 50 to 54 years,101
5459,2021,E01019624,2021 super output areas - lower layer,151,Aged 55 to 59 years,102
5460,2021,E01019624,2021 super output areas - lower layer,151,Aged 60 to 64 years,80
5461,2021,E01019624,2021 super output areas - lower layer,151,Aged 65 to 69 years,107
5462,2021,E01019624,2021 super output areas - lower layer,151,Aged 70 to 74 years,109
5463,2021,E01019624,2021 super output areas - lower layer,151,Aged 75 to 79 years,62
5464,2021,E01019624,2021 super output areas - lower layer,151,Aged 80 to 84 years,39
5465,2021,E01019624,2021 super output areas - lower layer,151,Aged 85 years and over,39
5466,2021,E01019627,2021 super output areas - lower layer,151,Total,1176
5467,2021,E01019627,2021 super output areas - lower layer,151,Aged 4 years and under,41
5468,2021,E01019627,2021 super output areas - lower layer,151,Aged 5 to 9 years,51
5469,2021,E01019627,2021 super output areas - lower layer,151,Aged 10 to 14 years,58
5470,2021,E01019627,2021 super output areas - lower layer,151,Aged 15 to 19 years,54
5471,2021,E01019627,2021 super output areas - lower layer,151,Aged 20 to 24 years,37
5472,2021,E01019627,2021 super output areas - lower layer,151,Aged 25 to 29 years,33
5473,2021,E01019627,2021 super output areas - lower layer,151,Aged 30 to 34 years,58
5474,2021,E01019627,2021 super output areas - lower layer,151,Aged 35 to 39 years,41
5475,2021,E01019627,2021 super output areas - lower layer,151,Aged 40 to 44 years,67
5476,2021,E01019627,2021 super output areas - lower layer,151,Aged 45 to 49 years,54
5477,2021,E01019627,2021 super output areas - lower layer,151,Aged 50 to 54 years,93
5478,2021,E01019627,2021 super output areas - lower layer,151,Aged 55 to 59 years,100
5479,2021,E01019627,2021 super output areas - lower layer,151,Aged 60 to 64 years,116
5480,2021,E01019627,2021 super output areas - lower layer,151,Aged 65 to 69 years,112
5481,2021,E01019627,2021 super output areas - lower layer,151,Aged 70 to 74 years,112
5482,2021,E01019627,2021 super output areas - lower layer,151,Aged 75 to 79 years,87
5483,2021,E01019627,2021 super output areas - lower layer,151,Aged 80 to 84 years,37
5484,2021,E01019627,2021 super output areas - lower layer,151,Aged 85 years and over,25
5485,2021,E01019628,2021 super output areas - lower layer,151,Total,1574
5486,2021,E01019628,2021 super output areas - lower layer,151,Aged 4 years and under,77
5487,2021,E01019628,2021 super output areas - lower layer,151,Aged 5 to 9 years,84
5488,2021,E01019628,2021 super output areas - lower layer,151,Aged 10 to 14 years,91
5489,2021,E01019628,2021 super output areas - lower layer,151,Aged 15 to 19 years,91
5490,2021,E01019628,2021 super output areas - lower layer,151,Aged 20 to 24 years,39
5491,2021,E01019628,2021 super output areas - lower layer,151,Aged 25 to 29 years,80
5492,2021,E01019628,2021 super output areas - lower layer,151,Aged 30 to 34 years,100
5493,2021,E01019628,2021 super output areas - lower layer,151,Aged 35 to 39 years,89
5494,2021,E01019628,2021 super output areas - lower layer,151,Aged 40 to 44 years,88
5495,2021,E01019628,2021 super output areas - lower layer,151,Aged 45 to 49 years,107
5496,2021,E01019628,2021 super output areas - lower layer,151,Aged 50 to 54 years,123
5497,2021,E01019628,2021 super output areas - lower layer,151,Aged 55 to 59 years,107
5498,2021,E01019628,2021 super output areas - lower layer,151,Aged 60 to 64 years,97
5499,2021,E01019628,2021 super output areas - lower layer,151,Aged 65 to 69 years,86
5500,2021,E01019628,2021 super output areas - lower layer,151,Aged 70 to 74 years,98
5501,2021,E01019628,2021 super output areas - lower layer,151,Aged 75 to 79 years,92
5502,2021,E01019628,2021 super output areas - lower layer,151,Aged 80 to 84 years,52
5503,2021,E01019628,2021 super output areas - lower layer,151,Aged 85 years and over,73
5504,2021,E01019619,2021 super output areas - lower layer,151,Total,1386
5505,2021,E01019619,2021 super output areas - lower layer,151,Aged 4 years and under,47
5506,2021,E01019619,2021 super output areas - lower layer,151,Aged 5 to 9 years,55
5507,2021,E01019619,2021 super output areas - lower layer,151,Aged 10 to 14 years,59
5508,2021,E01019619,2021 super output areas - lower layer,151,Aged 15 to 19 years,48
5509,2021,E01019619,2021 super output areas - lower layer,151,Aged 20 to 24 years,54
5510,2021,E01019619,2021 super output areas - lower layer,151,Aged 25 to 29 years,67
5511,2021,E01019619,2021 super output areas - lower layer,151,Aged 30 to 34 years,52
5512,2021,E01019619,2021 super output areas - lower layer,151,Aged 35 to 39 years,60
5513,2021,E01019619,2021 super output areas - lower layer,151,Aged 40 to 44 years,55
5514,2021,E01019619,2021 super output areas - lower layer,151,Aged 45 to 49 years,81
5515,2021,E01019619,2021 super output areas - lower layer,151,Aged 50 to 54 years,135
5516,2021,E01019619,2021 super output areas - lower layer,151,Aged 55 to 59 years,104
5517,2021,E01019619,2021 super output areas - lower layer,151,Aged 60 to 64 years,114
5518,2021,E01019619,2021 super output areas - lower layer,151,Aged 65 to 69 years,118
5519,2021,E01019619,2021 super output areas - lower layer,151,Aged 70 to 74 years,137
5520,2021,E01019619,2021 super output areas - lower layer,151,Aged 75 to 79 years,93
5521,2021,E01019619,2021 super output areas - lower layer,151,Aged 80 to 84 years,47
5522,2021,E01019619,2021 super output areas - lower layer,151,Aged 85 years and over,60
5523,2021,E01019620,2021 super output areas - lower layer,151,Total,1450
5524,2021,E01019620,2021 super output areas - lower layer,151,Aged 4 years and under,41
5525,2021,E01019620,2021 super output areas - lower layer,151,Aged 5 to 9 years,68
5526,2021,E01019620,2021 super output areas - lower layer,151,Aged 10 to 14 years,68
5527,2021,E01019620,2021 super output areas - lower layer,151,Aged 15 to 19 years,77
5528,2021,E01019620,2021 super output areas - lower layer,151,Aged 20 to 24 years,44
5529,2021,E01019620,2021 super output areas - lower layer,151,Aged 25 to 29 years,46
5530,2021,E01019620,2021 super output areas - lower layer,151,Aged 30 to 34 years,59
5531,2021,E01019620,2021 super output areas - lower layer,151,Aged 35 to 39 years,66
5532,2021,E01019620,2021 super output areas - lower layer,151,Aged 40 to 44 years,82
5533,2021,E01019620,2021 super output areas - lower layer,151,Aged 45 to 49 years,92
5534,2021,E01019620,2021 super output areas - lower layer,151,Aged 50 to 54 years,144
5535,2021,E01019620,2021 super output areas - lower layer,151,Aged 55 to 59 years,155
5536,2021,E01019620,2021 super output areas - lower layer,151,Aged 60 to 64 years,122
5537,2021,E01019620,2021 super output areas - lower layer,151,Aged 65 to 69 years,125
5538,2021,E01019620,2021 super output areas - lower layer,151,Aged 70 to 74 years,108
5539,2021,E01019620,2021 super output areas - lower layer,151,Aged 75 to 79 years,76
5540,2021,E01019620,2021 super output areas - lower layer,151,Aged 80 to 84 years,39
5541,2021,E01019620,2021 super output areas - lower layer,151,Aged 85 years and over,38
5542,2021,E01019623,2021 super output areas - lower layer,151,Total,1371
5543,2021,E01019623,2021 super output areas - lower layer,151,Aged 4 years and under,59
5544,2021,E01019623,2021 super output areas - lower layer,151,Aged 5 to 9 years,62
5545,2021,E01019623,2021 super output areas - lower layer,151,Aged 10 to 14 years,52
5546,2021,E01019623,2021 super output areas - lower layer,151,Aged 15 to 19 years,64
5547,2021,E01019623,2021 super output areas - lower layer,151,Aged 20 to 24 years,63
5548,2021,E01019623,2021 super output areas - lower layer,151,Aged 25 to 29 years,72
5549,2021,E01019623,2021 super output areas - lower layer,151,Aged 30 to 34 years,84
5550,2021,E01019623,2021 super output areas - lower layer,151,Aged 35 to 39 years,77
5551,2021,E01019623,2021 super output areas - lower layer,151,Aged 40 to 44 years,66
5552,2021,E01019623,2021 super output areas - lower layer,151,Aged 45 to 49 years,87
5553,2021,E01019623,2021 super output areas - lower layer,151,Aged 50 to 54 years,131
5554,2021,E01019623,2021 super output areas - lower layer,151,Aged 55 to 59 years,113
5555,2021,E01019623,2021 super output areas - lower layer,151,Aged 60 to 64 years,81
5556,2021,E01019623,2021 super output areas - lower layer,151,Aged 65 to 69 years,94
5557,2021,E01019623,2021 super output areas - lower layer,151,Aged 70 to 74 years,94
5558,2021,E01019623,2021 super output areas - lower layer,151,Aged 75 to 79 years,71
5559,2021,E01019623,2021 super output areas - lower layer,151,Aged 80 to 84 years,37
5560,2021,E01019623,2021 super output areas - lower layer,151,Aged 85 years and over,64
5561,2021,E01019625,2021 super output areas - lower layer,151,Total,1600
5562,2021,E01019625,2021 super output areas - lower layer,151,Aged 4 years and under,92
5563,2021,E01019625,2021 super output areas - lower layer,151,Aged 5 to 9 years,128
5564,2021,E01019625,2021 super output areas - lower layer,151,Aged 10 to 14 years,119
5565,2021,E01019625,2021 super output areas - lower layer,151,Aged 15 to 19 years,101
5566,2021,E01019625,2021 super output areas - lower layer,151,Aged 20 to 24 years,101
5567,2021,E01019625,2021 super output areas - lower layer,151,Aged 25 to 29 years,92
5568,2021,E01019625,2021 super output areas - lower layer,151,Aged 30 to 34 years,103
5569,2021,E01019625,2021 super output areas - lower layer,151,Aged 35 to 39 years,101
5570,2021,E01019625,2021 super output areas - lower layer,151,Aged 40 to 44 years,89
5571,2021,E01019625,2021 super output areas - lower layer,151,Aged 45 to 49 years,98
5572,2021,E01019625,2021 super output areas - lower layer,151,Aged 50 to 54 years,129
5573,2021,E01019625,2021 super output areas - lower layer,151,Aged 55 to 59 years,87
5574,2021,E01019625,2021 super output areas - lower layer,151,Aged 60 to 64 years,75
5575,2021,E01019625,2021 super output areas - lower layer,151,Aged 65 to 69 years,68
5576,2021,E01019625,2021 super output areas - lower layer,151,Aged 70 to 74 years,75
5577,2021,E01019625,2021 super output areas - lower layer,151,Aged 75 to 79 years,51
5578,2021,E01019625,2021 super output areas - lower layer,151,Aged 80 to 84 years,46
5579,2021,E01019625,2021 super output areas - lower layer,151,Aged 85 years and over,45
5580,2021,E01019626,2021 super output areas - lower layer,151,Total,1387
5581,2021,E01019626,2021 super output areas - lower layer,151,Aged 4 years and under,45
5582,2021,E01019626,2021 super output areas - lower layer,151,Aged 5 to 9 years,62
5583,2021,E01019626,2021 super output areas - lower layer,151,Aged 10 to 14 years,65
5584,2021,E01019626,2021 super output areas - lower layer,151,Aged 15 to 19 years,38
5585,2021,E01019626,2021 super output areas - lower layer,151,Aged 20 to 24 years,31
5586,2021,E01019626,2021 super output areas - lower layer,151,Aged 25 to 29 years,51
5587,2021,E01019626,2021 super output areas - lower layer,151,Aged 30 to 34 years,59
5588,2021,E01019626,2021 super output areas - lower layer,151,Aged 35 to 39 years,72
5589,2021,E01019626,2021 super output areas - lower layer,151,Aged 40 to 44 years,74
5590,2021,E01019626,2021 super output areas - lower layer,151,Aged 45 to 49 years,84
5591,2021,E01019626,2021 super output areas - lower layer,151,Aged 50 to 54 years,114
5592,2021,E01019626,2021 super output areas - lower layer,151,Aged 55 to 59 years,123
5593,2021,E01019626,2021 super output areas - lower layer,151,Aged 60 to 64 years,133
5594,2021,E01019626,2021 super output areas - lower layer,151,Aged 65 to 69 years,113
