,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_27_NAME,OBS_VALUE
43,2021,E01031678,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
44,2021,E01031678,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,5
45,2021,E01031678,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,0
46,2021,E01031678,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,5
47,2021,E01031678,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,4
48,2021,E01031678,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
49,2021,E01031678,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,4
50,2021,E01031678,2021 super output areas - lower layer,151,Africa,1
51,2021,E01031678,2021 super output areas - lower layer,151,Africa: North Africa,0
52,2021,E01031678,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
53,2021,E01031678,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,1
54,2021,E01031678,2021 super output areas - lower layer,151,Middle East and Asia,1
55,2021,E01031678,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
56,2021,E01031678,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
57,2021,E01031678,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,1
58,2021,E01031678,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
59,2021,E01031678,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
60,2021,E01031678,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
61,2021,E01031678,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,1
62,2021,E01031678,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
63,2021,E01031678,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",2
64,2021,E01031678,2021 super output areas - lower layer,151,British Overseas Territories,0
65,2021,E01031678,2021 super output areas - lower layer,151,No passport held,141
66,2021,E01031680,2021 super output areas - lower layer,151,Total: All usual residents,1521
67,2021,E01031680,2021 super output areas - lower layer,151,Europe,1406
68,2021,E01031680,2021 super output areas - lower layer,151,Europe: United Kingdom,1380
69,2021,E01031680,2021 super output areas - lower layer,151,Europe: Ireland,10
70,2021,E01031680,2021 super output areas - lower layer,151,Europe: Other Europe,16
71,2021,E01031680,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,16
72,2021,E01031680,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
73,2021,E01031680,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,1
74,2021,E01031680,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,2
75,2021,E01031680,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,2
76,2021,E01031680,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,1
77,2021,E01031680,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
78,2021,E01031680,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,3
79,2021,E01031680,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,2
80,2021,E01031680,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,5
81,2021,E01031680,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
82,2021,E01031680,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
83,2021,E01031680,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
84,2021,E01031680,2021 super output areas - lower layer,151,Africa,1
85,2021,E01031680,2021 super output areas - lower layer,151,Africa: North Africa,0
86,2021,E01031680,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
87,2021,E01031680,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,1
88,2021,E01031680,2021 super output areas - lower layer,151,Middle East and Asia,2
89,2021,E01031680,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
90,2021,E01031680,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
91,2021,E01031680,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,0
92,2021,E01031680,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
93,2021,E01031680,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
94,2021,E01031680,2021 super output areas - lower layer,151,The Americas and the Caribbean,9
95,2021,E01031680,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,9
96,2021,E01031680,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
97,2021,E01031680,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",2
98,2021,E01031680,2021 super output areas - lower layer,151,British Overseas Territories,0
99,2021,E01031680,2021 super output areas - lower layer,151,No passport held,101
100,2021,E01031681,2021 super output areas - lower layer,151,Total: All usual residents,1762
101,2021,E01031681,2021 super output areas - lower layer,151,Europe,1571
102,2021,E01031681,2021 super output areas - lower layer,151,Europe: United Kingdom,1515
103,2021,E01031681,2021 super output areas - lower layer,151,Europe: Ireland,8
104,2021,E01031681,2021 super output areas - lower layer,151,Europe: Other Europe,48
105,2021,E01031681,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,44
106,2021,E01031681,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
107,2021,E01031681,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,1
108,2021,E01031681,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,9
109,2021,E01031681,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,5
110,2021,E01031681,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
111,2021,E01031681,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,1
112,2021,E01031681,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,4
113,2021,E01031681,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,8
114,2021,E01031681,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,16
115,2021,E01031681,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,4
116,2021,E01031681,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,3
117,2021,E01031681,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,1
118,2021,E01031681,2021 super output areas - lower layer,151,Africa,7
119,2021,E01031681,2021 super output areas - lower layer,151,Africa: North Africa,1
120,2021,E01031681,2021 super output areas - lower layer,151,Africa: Central and Western Africa,5
121,2021,E01031681,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,1
122,2021,E01031681,2021 super output areas - lower layer,151,Middle East and Asia,5
123,2021,E01031681,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
124,2021,E01031681,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,3
125,2021,E01031681,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,1
126,2021,E01031681,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
127,2021,E01031681,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
128,2021,E01031681,2021 super output areas - lower layer,151,The Americas and the Caribbean,8
129,2021,E01031681,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,8
130,2021,E01031681,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
131,2021,E01031681,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",2
132,2021,E01031681,2021 super output areas - lower layer,151,British Overseas Territories,0
133,2021,E01031681,2021 super output areas - lower layer,151,No passport held,169
134,2021,E01031682,2021 super output areas - lower layer,151,Total: All usual residents,1115
135,2021,E01031682,2021 super output areas - lower layer,151,Europe,1031
136,2021,E01031682,2021 super output areas - lower layer,151,Europe: United Kingdom,1011
137,2021,E01031682,2021 super output areas - lower layer,151,Europe: Ireland,3
138,2021,E01031682,2021 super output areas - lower layer,151,Europe: Other Europe,17
139,2021,E01031682,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,17
140,2021,E01031682,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,8
141,2021,E01031682,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
142,2021,E01031682,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,2
143,2021,E01031682,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
144,2021,E01031682,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
145,2021,E01031682,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
146,2021,E01031682,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,1
147,2021,E01031682,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,5
148,2021,E01031682,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,1
149,2021,E01031682,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
150,2021,E01031682,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
151,2021,E01031682,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
152,2021,E01031682,2021 super output areas - lower layer,151,Africa,1
153,2021,E01031682,2021 super output areas - lower layer,151,Africa: North Africa,0
154,2021,E01031682,2021 super output areas - lower layer,151,Africa: Central and Western Africa,1
155,2021,E01031682,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
156,2021,E01031682,2021 super output areas - lower layer,151,Middle East and Asia,2
157,2021,E01031682,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
158,2021,E01031682,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,2
159,2021,E01031682,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,0
160,2021,E01031682,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
161,2021,E01031682,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
162,2021,E01031682,2021 super output areas - lower layer,151,The Americas and the Caribbean,5
163,2021,E01031682,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,5
164,2021,E01031682,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
165,2021,E01031682,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
166,2021,E01031682,2021 super output areas - lower layer,151,British Overseas Territories,0
167,2021,E01031682,2021 super output areas - lower layer,151,No passport held,76
168,2021,E01031683,2021 super output areas - lower layer,151,Total: All usual residents,1454
169,2021,E01031683,2021 super output areas - lower layer,151,Europe,1296
170,2021,E01031683,2021 super output areas - lower layer,151,Europe: United Kingdom,1247
171,2021,E01031683,2021 super output areas - lower layer,151,Europe: Ireland,3
172,2021,E01031683,2021 super output areas - lower layer,151,Europe: Other Europe,46
173,2021,E01031683,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,42
174,2021,E01031683,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,3
175,2021,E01031683,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
176,2021,E01031683,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,5
177,2021,E01031683,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,1
178,2021,E01031683,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,1
179,2021,E01031683,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
180,2021,E01031683,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,8
181,2021,E01031683,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,5
182,2021,E01031683,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,19
183,2021,E01031683,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,4
184,2021,E01031683,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,4
185,2021,E01031683,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
186,2021,E01031683,2021 super output areas - lower layer,151,Africa,7
187,2021,E01031683,2021 super output areas - lower layer,151,Africa: North Africa,0
188,2021,E01031683,2021 super output areas - lower layer,151,Africa: Central and Western Africa,2
189,2021,E01031683,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,5
190,2021,E01031683,2021 super output areas - lower layer,151,Middle East and Asia,12
191,2021,E01031683,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
192,2021,E01031683,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
193,2021,E01031683,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,12
194,2021,E01031683,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
195,2021,E01031683,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
196,2021,E01031683,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
197,2021,E01031683,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
198,2021,E01031683,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,1
199,2021,E01031683,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
200,2021,E01031683,2021 super output areas - lower layer,151,British Overseas Territories,0
201,2021,E01031683,2021 super output areas - lower layer,151,No passport held,138
202,2021,E01031611,2021 super output areas - lower layer,151,Total: All usual residents,2862
203,2021,E01031611,2021 super output areas - lower layer,151,Europe,2517
204,2021,E01031611,2021 super output areas - lower layer,151,Europe: United Kingdom,2447
205,2021,E01031611,2021 super output areas - lower layer,151,Europe: Ireland,8
206,2021,E01031611,2021 super output areas - lower layer,151,Europe: Other Europe,62
207,2021,E01031611,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,62
208,2021,E01031611,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,5
209,2021,E01031611,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,6
210,2021,E01031611,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,7
211,2021,E01031611,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,9
212,2021,E01031611,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,3
213,2021,E01031611,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
214,2021,E01031611,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,1
215,2021,E01031611,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,12
216,2021,E01031611,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,19
217,2021,E01031611,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
218,2021,E01031611,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
219,2021,E01031611,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
220,2021,E01031611,2021 super output areas - lower layer,151,Africa,11
221,2021,E01031611,2021 super output areas - lower layer,151,Africa: North Africa,0
222,2021,E01031611,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
223,2021,E01031611,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,11
224,2021,E01031611,2021 super output areas - lower layer,151,Middle East and Asia,25
225,2021,E01031611,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
226,2021,E01031611,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,8
227,2021,E01031611,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,5
228,2021,E01031611,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,12
229,2021,E01031611,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
230,2021,E01031611,2021 super output areas - lower layer,151,The Americas and the Caribbean,6
231,2021,E01031611,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,4
232,2021,E01031611,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,2
233,2021,E01031611,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",8
234,2021,E01031611,2021 super output areas - lower layer,151,British Overseas Territories,0
235,2021,E01031611,2021 super output areas - lower layer,151,No passport held,295
236,2021,E01031612,2021 super output areas - lower layer,151,Total: All usual residents,2105
237,2021,E01031612,2021 super output areas - lower layer,151,Europe,1873
238,2021,E01031612,2021 super output areas - lower layer,151,Europe: United Kingdom,1838
239,2021,E01031612,2021 super output areas - lower layer,151,Europe: Ireland,11
240,2021,E01031612,2021 super output areas - lower layer,151,Europe: Other Europe,24
241,2021,E01031612,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,22
242,2021,E01031612,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,2
243,2021,E01031612,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,4
244,2021,E01031612,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,0
245,2021,E01031612,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
246,2021,E01031612,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,1
247,2021,E01031612,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
248,2021,E01031612,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,1
249,2021,E01031612,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,4
250,2021,E01031612,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,10
251,2021,E01031612,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,2
252,2021,E01031612,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
253,2021,E01031612,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,2
254,2021,E01031612,2021 super output areas - lower layer,151,Africa,4
255,2021,E01031612,2021 super output areas - lower layer,151,Africa: North Africa,0
256,2021,E01031612,2021 super output areas - lower layer,151,Africa: Central and Western Africa,1
257,2021,E01031612,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,3
258,2021,E01031612,2021 super output areas - lower layer,151,Middle East and Asia,3
259,2021,E01031612,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
260,2021,E01031612,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
261,2021,E01031612,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,0
262,2021,E01031612,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,3
263,2021,E01031612,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
264,2021,E01031612,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
265,2021,E01031612,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,3
266,2021,E01031612,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
267,2021,E01031612,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",2
268,2021,E01031612,2021 super output areas - lower layer,151,British Overseas Territories,0
269,2021,E01031612,2021 super output areas - lower layer,151,No passport held,220
270,2021,E01031614,2021 super output areas - lower layer,151,Total: All usual residents,2592
271,2021,E01031614,2021 super output areas - lower layer,151,Europe,2218
272,2021,E01031614,2021 super output areas - lower layer,151,Europe: United Kingdom,2150
273,2021,E01031614,2021 super output areas - lower layer,151,Europe: Ireland,6
274,2021,E01031614,2021 super output areas - lower layer,151,Europe: Other Europe,62
275,2021,E01031614,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,57
276,2021,E01031614,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,8
277,2021,E01031614,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,6
278,2021,E01031614,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,11
279,2021,E01031614,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,7
280,2021,E01031614,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
281,2021,E01031614,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
282,2021,E01031614,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,7
283,2021,E01031614,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,6
284,2021,E01031614,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,12
285,2021,E01031614,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,5
286,2021,E01031614,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,2
287,2021,E01031614,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,3
288,2021,E01031614,2021 super output areas - lower layer,151,Africa,5
289,2021,E01031614,2021 super output areas - lower layer,151,Africa: North Africa,0
290,2021,E01031614,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
291,2021,E01031614,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,5
292,2021,E01031614,2021 super output areas - lower layer,151,Middle East and Asia,19
293,2021,E01031614,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
294,2021,E01031614,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,6
295,2021,E01031614,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,8
296,2021,E01031614,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,5
297,2021,E01031614,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
298,2021,E01031614,2021 super output areas - lower layer,151,The Americas and the Caribbean,9
299,2021,E01031614,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,8
300,2021,E01031614,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,1
301,2021,E01031614,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",6
302,2021,E01031614,2021 super output areas - lower layer,151,British Overseas Territories,0
303,2021,E01031614,2021 super output areas - lower layer,151,No passport held,335
304,2021,E01031615,2021 super output areas - lower layer,151,Total: All usual residents,1785
305,2021,E01031615,2021 super output areas - lower layer,151,Europe,1595
306,2021,E01031615,2021 super output areas - lower layer,151,Europe: United Kingdom,1544
307,2021,E01031615,2021 super output areas - lower layer,151,Europe: Ireland,8
308,2021,E01031615,2021 super output areas - lower layer,151,Europe: Other Europe,43
309,2021,E01031615,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,42
310,2021,E01031615,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,3
311,2021,E01031615,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,5
312,2021,E01031615,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,1
313,2021,E01031615,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,3
314,2021,E01031615,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,2
315,2021,E01031615,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
316,2021,E01031615,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,7
317,2021,E01031615,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,2
318,2021,E01031615,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,19
319,2021,E01031615,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
320,2021,E01031615,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
321,2021,E01031615,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,1
322,2021,E01031615,2021 super output areas - lower layer,151,Africa,2
