,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_27_NAME,OBS_VALUE
2838,2021,E01015795,2021 super output areas - lower layer,151,British Overseas Territories,0
2839,2021,E01015795,2021 super output areas - lower layer,151,No passport held,294
2840,2021,E01033806,2021 super output areas - lower layer,151,Total: All usual residents,1528
2841,2021,E01033806,2021 super output areas - lower layer,151,Europe,1132
2842,2021,E01033806,2021 super output areas - lower layer,151,Europe: United Kingdom,694
2843,2021,E01033806,2021 super output areas - lower layer,151,Europe: Ireland,12
2844,2021,E01033806,2021 super output areas - lower layer,151,Europe: Other Europe,426
2845,2021,E01033806,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,416
2846,2021,E01033806,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,11
2847,2021,E01033806,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,4
2848,2021,E01033806,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,24
2849,2021,E01033806,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,11
2850,2021,E01033806,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,19
2851,2021,E01033806,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,4
2852,2021,E01033806,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,202
2853,2021,E01033806,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,91
2854,2021,E01033806,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,50
2855,2021,E01033806,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,10
2856,2021,E01033806,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,2
2857,2021,E01033806,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,8
2858,2021,E01033806,2021 super output areas - lower layer,151,Africa,67
2859,2021,E01033806,2021 super output areas - lower layer,151,Africa: North Africa,9
2860,2021,E01033806,2021 super output areas - lower layer,151,Africa: Central and Western Africa,47
2861,2021,E01033806,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,11
2862,2021,E01033806,2021 super output areas - lower layer,151,Middle East and Asia,140
2863,2021,E01033806,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,4
2864,2021,E01033806,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,16
2865,2021,E01033806,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,114
2866,2021,E01033806,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,5
2867,2021,E01033806,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,1
2868,2021,E01033806,2021 super output areas - lower layer,151,The Americas and the Caribbean,7
2869,2021,E01033806,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,7
2870,2021,E01033806,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
2871,2021,E01033806,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
2872,2021,E01033806,2021 super output areas - lower layer,151,British Overseas Territories,0
2873,2021,E01033806,2021 super output areas - lower layer,151,No passport held,182
2874,2021,E01033807,2021 super output areas - lower layer,151,Total: All usual residents,1749
2875,2021,E01033807,2021 super output areas - lower layer,151,Europe,1339
2876,2021,E01033807,2021 super output areas - lower layer,151,Europe: United Kingdom,694
2877,2021,E01033807,2021 super output areas - lower layer,151,Europe: Ireland,27
2878,2021,E01033807,2021 super output areas - lower layer,151,Europe: Other Europe,618
2879,2021,E01033807,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,600
2880,2021,E01033807,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
2881,2021,E01033807,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,6
2882,2021,E01033807,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,19
2883,2021,E01033807,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,40
2884,2021,E01033807,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,21
2885,2021,E01033807,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,10
2886,2021,E01033807,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,213
2887,2021,E01033807,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,213
2888,2021,E01033807,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,78
2889,2021,E01033807,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,18
2890,2021,E01033807,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,2
2891,2021,E01033807,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,16
2892,2021,E01033807,2021 super output areas - lower layer,151,Africa,35
2893,2021,E01033807,2021 super output areas - lower layer,151,Africa: North Africa,5
2894,2021,E01033807,2021 super output areas - lower layer,151,Africa: Central and Western Africa,17
2895,2021,E01033807,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,13
2896,2021,E01033807,2021 super output areas - lower layer,151,Middle East and Asia,160
2897,2021,E01033807,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,1
2898,2021,E01033807,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,4
2899,2021,E01033807,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,153
2900,2021,E01033807,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,2
2901,2021,E01033807,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
2902,2021,E01033807,2021 super output areas - lower layer,151,The Americas and the Caribbean,15
2903,2021,E01033807,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,7
2904,2021,E01033807,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,8
2905,2021,E01033807,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
2906,2021,E01033807,2021 super output areas - lower layer,151,British Overseas Territories,0
2907,2021,E01033807,2021 super output areas - lower layer,151,No passport held,200
2908,2021,E01015739,2021 super output areas - lower layer,151,Total: All usual residents,2171
2909,2021,E01015739,2021 super output areas - lower layer,151,Europe,1738
2910,2021,E01015739,2021 super output areas - lower layer,151,Europe: United Kingdom,903
2911,2021,E01015739,2021 super output areas - lower layer,151,Europe: Ireland,16
2912,2021,E01015739,2021 super output areas - lower layer,151,Europe: Other Europe,819
2913,2021,E01015739,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,781
2914,2021,E01015739,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,15
2915,2021,E01015739,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
2916,2021,E01015739,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,61
2917,2021,E01015739,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,31
2918,2021,E01015739,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,20
2919,2021,E01015739,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,12
2920,2021,E01015739,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,280
2921,2021,E01015739,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,240
2922,2021,E01015739,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,122
2923,2021,E01015739,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,38
2924,2021,E01015739,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,1
2925,2021,E01015739,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,37
2926,2021,E01015739,2021 super output areas - lower layer,151,Africa,78
2927,2021,E01015739,2021 super output areas - lower layer,151,Africa: North Africa,8
2928,2021,E01015739,2021 super output areas - lower layer,151,Africa: Central and Western Africa,59
2929,2021,E01015739,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,11
2930,2021,E01015739,2021 super output areas - lower layer,151,Middle East and Asia,142
2931,2021,E01015739,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,2
2932,2021,E01015739,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,2
2933,2021,E01015739,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,132
2934,2021,E01015739,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,6
2935,2021,E01015739,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
2936,2021,E01015739,2021 super output areas - lower layer,151,The Americas and the Caribbean,21
2937,2021,E01015739,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,15
2938,2021,E01015739,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,6
2939,2021,E01015739,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
2940,2021,E01015739,2021 super output areas - lower layer,151,British Overseas Territories,0
2941,2021,E01015739,2021 super output areas - lower layer,151,No passport held,191
2942,2021,E01015742,2021 super output areas - lower layer,151,Total: All usual residents,1979
2943,2021,E01015742,2021 super output areas - lower layer,151,Europe,1604
2944,2021,E01015742,2021 super output areas - lower layer,151,Europe: United Kingdom,954
2945,2021,E01015742,2021 super output areas - lower layer,151,Europe: Ireland,45
2946,2021,E01015742,2021 super output areas - lower layer,151,Europe: Other Europe,605
2947,2021,E01015742,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,581
2948,2021,E01015742,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,5
2949,2021,E01015742,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,2
2950,2021,E01015742,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,57
2951,2021,E01015742,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,22
2952,2021,E01015742,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,19
2953,2021,E01015742,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,17
2954,2021,E01015742,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,194
2955,2021,E01015742,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,183
2956,2021,E01015742,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,82
2957,2021,E01015742,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,24
2958,2021,E01015742,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,1
2959,2021,E01015742,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,23
2960,2021,E01015742,2021 super output areas - lower layer,151,Africa,67
2961,2021,E01015742,2021 super output areas - lower layer,151,Africa: North Africa,7
2962,2021,E01015742,2021 super output areas - lower layer,151,Africa: Central and Western Africa,43
2963,2021,E01015742,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,17
2964,2021,E01015742,2021 super output areas - lower layer,151,Middle East and Asia,143
2965,2021,E01015742,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
2966,2021,E01015742,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,4
2967,2021,E01015742,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,136
2968,2021,E01015742,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,3
2969,2021,E01015742,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
2970,2021,E01015742,2021 super output areas - lower layer,151,The Americas and the Caribbean,13
2971,2021,E01015742,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,10
2972,2021,E01015742,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,3
2973,2021,E01015742,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
2974,2021,E01015742,2021 super output areas - lower layer,151,British Overseas Territories,0
2975,2021,E01015742,2021 super output areas - lower layer,151,No passport held,152
2976,2021,E01015743,2021 super output areas - lower layer,151,Total: All usual residents,1782
2977,2021,E01015743,2021 super output areas - lower layer,151,Europe,1450
2978,2021,E01015743,2021 super output areas - lower layer,151,Europe: United Kingdom,897
2979,2021,E01015743,2021 super output areas - lower layer,151,Europe: Ireland,36
2980,2021,E01015743,2021 super output areas - lower layer,151,Europe: Other Europe,517
2981,2021,E01015743,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,486
2982,2021,E01015743,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,13
2983,2021,E01015743,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,5
2984,2021,E01015743,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,29
2985,2021,E01015743,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,12
2986,2021,E01015743,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,6
2987,2021,E01015743,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,11
2988,2021,E01015743,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,160
2989,2021,E01015743,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,148
2990,2021,E01015743,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,102
2991,2021,E01015743,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,31
2992,2021,E01015743,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,4
2993,2021,E01015743,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,27
2994,2021,E01015743,2021 super output areas - lower layer,151,Africa,55
2995,2021,E01015743,2021 super output areas - lower layer,151,Africa: North Africa,5
2996,2021,E01015743,2021 super output areas - lower layer,151,Africa: Central and Western Africa,35
2997,2021,E01015743,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,15
2998,2021,E01015743,2021 super output areas - lower layer,151,Middle East and Asia,72
2999,2021,E01015743,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,1
3000,2021,E01015743,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
3001,2021,E01015743,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,70
3002,2021,E01015743,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
3003,2021,E01015743,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
3004,2021,E01015743,2021 super output areas - lower layer,151,The Americas and the Caribbean,12
3005,2021,E01015743,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,6
3006,2021,E01015743,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,6
3007,2021,E01015743,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
3008,2021,E01015743,2021 super output areas - lower layer,151,British Overseas Territories,0
3009,2021,E01015743,2021 super output areas - lower layer,151,No passport held,193
3010,2021,E01033801,2021 super output areas - lower layer,151,Total: All usual residents,1811
3011,2021,E01033801,2021 super output areas - lower layer,151,Europe,1453
3012,2021,E01033801,2021 super output areas - lower layer,151,Europe: United Kingdom,779
3013,2021,E01033801,2021 super output areas - lower layer,151,Europe: Ireland,17
3014,2021,E01033801,2021 super output areas - lower layer,151,Europe: Other Europe,657
3015,2021,E01033801,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,638
3016,2021,E01033801,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,9
3017,2021,E01033801,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
3018,2021,E01033801,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,33
3019,2021,E01033801,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,16
3020,2021,E01033801,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,12
3021,2021,E01033801,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,37
3022,2021,E01033801,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,271
3023,2021,E01033801,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,153
3024,2021,E01033801,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,107
3025,2021,E01033801,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,19
3026,2021,E01033801,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,3
3027,2021,E01033801,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,16
3028,2021,E01033801,2021 super output areas - lower layer,151,Africa,74
3029,2021,E01033801,2021 super output areas - lower layer,151,Africa: North Africa,14
3030,2021,E01033801,2021 super output areas - lower layer,151,Africa: Central and Western Africa,38
3031,2021,E01033801,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,22
3032,2021,E01033801,2021 super output areas - lower layer,151,Middle East and Asia,107
3033,2021,E01033801,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
3034,2021,E01033801,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,3
3035,2021,E01033801,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,97
3036,2021,E01033801,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,7
3037,2021,E01033801,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
3038,2021,E01033801,2021 super output areas - lower layer,151,The Americas and the Caribbean,6
3039,2021,E01033801,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,5
3040,2021,E01033801,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,1
3041,2021,E01033801,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
3042,2021,E01033801,2021 super output areas - lower layer,151,British Overseas Territories,1
3043,2021,E01033801,2021 super output areas - lower layer,151,No passport held,170
3044,2021,E01033802,2021 super output areas - lower layer,151,Total: All usual residents,1623
3045,2021,E01033802,2021 super output areas - lower layer,151,Europe,1217
3046,2021,E01033802,2021 super output areas - lower layer,151,Europe: United Kingdom,565
3047,2021,E01033802,2021 super output areas - lower layer,151,Europe: Ireland,19
3048,2021,E01033802,2021 super output areas - lower layer,151,Europe: Other Europe,633
3049,2021,E01033802,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,604
3050,2021,E01033802,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,3
3051,2021,E01033802,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,3
3052,2021,E01033802,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,22
3053,2021,E01033802,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,19
3054,2021,E01033802,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,10
3055,2021,E01033802,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,63
3056,2021,E01033802,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,182
3057,2021,E01033802,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,170
3058,2021,E01033802,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,132
3059,2021,E01033802,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,29
3060,2021,E01033802,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,2
3061,2021,E01033802,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,27
3062,2021,E01033802,2021 super output areas - lower layer,151,Africa,72
3063,2021,E01033802,2021 super output areas - lower layer,151,Africa: North Africa,8
3064,2021,E01033802,2021 super output areas - lower layer,151,Africa: Central and Western Africa,38
3065,2021,E01033802,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,26
3066,2021,E01033802,2021 super output areas - lower layer,151,Middle East and Asia,157
3067,2021,E01033802,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
3068,2021,E01033802,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,5
3069,2021,E01033802,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,149
3070,2021,E01033802,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
3071,2021,E01033802,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,2
3072,2021,E01033802,2021 super output areas - lower layer,151,The Americas and the Caribbean,13
3073,2021,E01033802,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,6
3074,2021,E01033802,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,7
3075,2021,E01033802,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",2
3076,2021,E01033802,2021 super output areas - lower layer,151,British Overseas Territories,0
3077,2021,E01033802,2021 super output areas - lower layer,151,No passport held,162
3078,2021,E01015789,2021 super output areas - lower layer,151,Total: All usual residents,2350
3079,2021,E01015789,2021 super output areas - lower layer,151,Europe,1692
3080,2021,E01015789,2021 super output areas - lower layer,151,Europe: United Kingdom,1078
3081,2021,E01015789,2021 super output areas - lower layer,151,Europe: Ireland,81
3082,2021,E01015789,2021 super output areas - lower layer,151,Europe: Other Europe,533
3083,2021,E01015789,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,507
3084,2021,E01015789,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,13
3085,2021,E01015789,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,5
3086,2021,E01015789,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,47
3087,2021,E01015789,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,31
3088,2021,E01015789,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,24
3089,2021,E01015789,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,12
3090,2021,E01015789,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,179
3091,2021,E01015789,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,104
3092,2021,E01015789,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,92
3093,2021,E01015789,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,26
3094,2021,E01015789,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,2
3095,2021,E01015789,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,24
3096,2021,E01015789,2021 super output areas - lower layer,151,Africa,84
3097,2021,E01015789,2021 super output areas - lower layer,151,Africa: North Africa,6
3098,2021,E01015789,2021 super output areas - lower layer,151,Africa: Central and Western Africa,59
3099,2021,E01015789,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,19
3100,2021,E01015789,2021 super output areas - lower layer,151,Middle East and Asia,256
3101,2021,E01015789,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
3102,2021,E01015789,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,24
3103,2021,E01015789,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,221
3104,2021,E01015789,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,11
3105,2021,E01015789,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
3106,2021,E01015789,2021 super output areas - lower layer,151,The Americas and the Caribbean,14
3107,2021,E01015789,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,13
3108,2021,E01015789,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,1
3109,2021,E01015789,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
3110,2021,E01015789,2021 super output areas - lower layer,151,British Overseas Territories,0
3111,2021,E01015789,2021 super output areas - lower layer,151,No passport held,304
3112,2021,E01033803,2021 super output areas - lower layer,151,Total: All usual residents,1572
3113,2021,E01033803,2021 super output areas - lower layer,151,Europe,1047
3114,2021,E01033803,2021 super output areas - lower layer,151,Europe: United Kingdom,501
3115,2021,E01033803,2021 super output areas - lower layer,151,Europe: Ireland,34
3116,2021,E01033803,2021 super output areas - lower layer,151,Europe: Other Europe,512
3117,2021,E01033803,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,498
3118,2021,E01033803,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,3
3119,2021,E01033803,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,2
3120,2021,E01033803,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,78
3121,2021,E01033803,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,25
3122,2021,E01033803,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,17
3123,2021,E01033803,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,15
3124,2021,E01033803,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,118
3125,2021,E01033803,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,140
3126,2021,E01033803,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,100
3127,2021,E01033803,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,14
3128,2021,E01033803,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,1
3129,2021,E01033803,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,13
3130,2021,E01033803,2021 super output areas - lower layer,151,Africa,90
3131,2021,E01033803,2021 super output areas - lower layer,151,Africa: North Africa,4
3132,2021,E01033803,2021 super output areas - lower layer,151,Africa: Central and Western Africa,78
3133,2021,E01033803,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,8
3134,2021,E01033803,2021 super output areas - lower layer,151,Middle East and Asia,251
3135,2021,E01033803,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,2
3136,2021,E01033803,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,4
3137,2021,E01033803,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,237
3138,2021,E01033803,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,8
3139,2021,E01033803,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
3140,2021,E01033803,2021 super output areas - lower layer,151,The Americas and the Caribbean,9
3141,2021,E01033803,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,8
3142,2021,E01033803,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,1
3143,2021,E01033803,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
3144,2021,E01033803,2021 super output areas - lower layer,151,British Overseas Territories,1
3145,2021,E01033803,2021 super output areas - lower layer,151,No passport held,173
3146,2021,E01033804,2021 super output areas - lower layer,151,Total: All usual residents,1172
3147,2021,E01033804,2021 super output areas - lower layer,151,Europe,876
3148,2021,E01033804,2021 super output areas - lower layer,151,Europe: United Kingdom,381
3149,2021,E01033804,2021 super output areas - lower layer,151,Europe: Ireland,8
3150,2021,E01033804,2021 super output areas - lower layer,151,Europe: Other Europe,487
3151,2021,E01033804,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,467
3152,2021,E01033804,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,13
3153,2021,E01033804,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,7
3154,2021,E01033804,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,19
3155,2021,E01033804,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,31
3156,2021,E01033804,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,14
