,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_27_NAME,OBS_VALUE
137,2021,E01006370,2021 super output areas - lower layer,151,Europe: Ireland,2
138,2021,E01006370,2021 super output areas - lower layer,151,Europe: Other Europe,186
139,2021,E01006370,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,179
140,2021,E01006370,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,2
141,2021,E01006370,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,3
142,2021,E01006370,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,14
143,2021,E01006370,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,2
144,2021,E01006370,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,2
145,2021,E01006370,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,23
146,2021,E01006370,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,20
147,2021,E01006370,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,57
148,2021,E01006370,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,56
149,2021,E01006370,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,7
150,2021,E01006370,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,4
151,2021,E01006370,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,3
152,2021,E01006370,2021 super output areas - lower layer,151,Africa,41
153,2021,E01006370,2021 super output areas - lower layer,151,Africa: North Africa,28
154,2021,E01006370,2021 super output areas - lower layer,151,Africa: Central and Western Africa,11
155,2021,E01006370,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,2
156,2021,E01006370,2021 super output areas - lower layer,151,Middle East and Asia,138
157,2021,E01006370,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,2
158,2021,E01006370,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,3
159,2021,E01006370,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,125
160,2021,E01006370,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,8
161,2021,E01006370,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
162,2021,E01006370,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
163,2021,E01006370,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,1
164,2021,E01006370,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
165,2021,E01006370,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
166,2021,E01006370,2021 super output areas - lower layer,151,British Overseas Territories,0
167,2021,E01006370,2021 super output areas - lower layer,151,No passport held,252
168,2021,E01006372,2021 super output areas - lower layer,151,Total: All usual residents,1608
169,2021,E01006372,2021 super output areas - lower layer,151,Europe,1495
170,2021,E01006372,2021 super output areas - lower layer,151,Europe: United Kingdom,1486
171,2021,E01006372,2021 super output areas - lower layer,151,Europe: Ireland,6
172,2021,E01006372,2021 super output areas - lower layer,151,Europe: Other Europe,3
173,2021,E01006372,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,3
174,2021,E01006372,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
175,2021,E01006372,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
176,2021,E01006372,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,0
177,2021,E01006372,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,1
178,2021,E01006372,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
179,2021,E01006372,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
180,2021,E01006372,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,0
181,2021,E01006372,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,1
182,2021,E01006372,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,1
183,2021,E01006372,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
184,2021,E01006372,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
185,2021,E01006372,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
186,2021,E01006372,2021 super output areas - lower layer,151,Africa,1
187,2021,E01006372,2021 super output areas - lower layer,151,Africa: North Africa,0
188,2021,E01006372,2021 super output areas - lower layer,151,Africa: Central and Western Africa,1
189,2021,E01006372,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
190,2021,E01006372,2021 super output areas - lower layer,151,Middle East and Asia,11
191,2021,E01006372,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,1
192,2021,E01006372,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
193,2021,E01006372,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,9
194,2021,E01006372,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
195,2021,E01006372,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
196,2021,E01006372,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
197,2021,E01006372,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,1
198,2021,E01006372,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,2
199,2021,E01006372,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",2
200,2021,E01006372,2021 super output areas - lower layer,151,British Overseas Territories,0
201,2021,E01006372,2021 super output areas - lower layer,151,No passport held,96
202,2021,E01006373,2021 super output areas - lower layer,151,Total: All usual residents,1458
203,2021,E01006373,2021 super output areas - lower layer,151,Europe,1305
204,2021,E01006373,2021 super output areas - lower layer,151,Europe: United Kingdom,1295
205,2021,E01006373,2021 super output areas - lower layer,151,Europe: Ireland,5
206,2021,E01006373,2021 super output areas - lower layer,151,Europe: Other Europe,5
207,2021,E01006373,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,5
208,2021,E01006373,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
209,2021,E01006373,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
210,2021,E01006373,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,1
211,2021,E01006373,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
212,2021,E01006373,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
213,2021,E01006373,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,1
214,2021,E01006373,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,0
215,2021,E01006373,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,0
216,2021,E01006373,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,3
217,2021,E01006373,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
218,2021,E01006373,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
219,2021,E01006373,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
220,2021,E01006373,2021 super output areas - lower layer,151,Africa,1
221,2021,E01006373,2021 super output areas - lower layer,151,Africa: North Africa,0
222,2021,E01006373,2021 super output areas - lower layer,151,Africa: Central and Western Africa,1
223,2021,E01006373,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
224,2021,E01006373,2021 super output areas - lower layer,151,Middle East and Asia,20
225,2021,E01006373,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,3
226,2021,E01006373,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
227,2021,E01006373,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,16
228,2021,E01006373,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
229,2021,E01006373,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
230,2021,E01006373,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
231,2021,E01006373,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
232,2021,E01006373,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
233,2021,E01006373,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
234,2021,E01006373,2021 super output areas - lower layer,151,British Overseas Territories,0
235,2021,E01006373,2021 super output areas - lower layer,151,No passport held,131
236,2021,E01006374,2021 super output areas - lower layer,151,Total: All usual residents,1464
237,2021,E01006374,2021 super output areas - lower layer,151,Europe,1318
238,2021,E01006374,2021 super output areas - lower layer,151,Europe: United Kingdom,1303
239,2021,E01006374,2021 super output areas - lower layer,151,Europe: Ireland,5
240,2021,E01006374,2021 super output areas - lower layer,151,Europe: Other Europe,10
241,2021,E01006374,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,8
242,2021,E01006374,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
243,2021,E01006374,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
244,2021,E01006374,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,0
245,2021,E01006374,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,1
246,2021,E01006374,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
247,2021,E01006374,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
248,2021,E01006374,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,5
249,2021,E01006374,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,1
250,2021,E01006374,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,1
251,2021,E01006374,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,2
252,2021,E01006374,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
253,2021,E01006374,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,2
254,2021,E01006374,2021 super output areas - lower layer,151,Africa,0
255,2021,E01006374,2021 super output areas - lower layer,151,Africa: North Africa,0
256,2021,E01006374,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
257,2021,E01006374,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
258,2021,E01006374,2021 super output areas - lower layer,151,Middle East and Asia,5
259,2021,E01006374,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
260,2021,E01006374,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
261,2021,E01006374,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,1
262,2021,E01006374,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,4
263,2021,E01006374,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
264,2021,E01006374,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
265,2021,E01006374,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,1
266,2021,E01006374,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
267,2021,E01006374,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
268,2021,E01006374,2021 super output areas - lower layer,151,British Overseas Territories,0
269,2021,E01006374,2021 super output areas - lower layer,151,No passport held,140
270,2021,E01006390,2021 super output areas - lower layer,151,Total: All usual residents,1614
271,2021,E01006390,2021 super output areas - lower layer,151,Europe,1312
272,2021,E01006390,2021 super output areas - lower layer,151,Europe: United Kingdom,1278
273,2021,E01006390,2021 super output areas - lower layer,151,Europe: Ireland,2
274,2021,E01006390,2021 super output areas - lower layer,151,Europe: Other Europe,32
275,2021,E01006390,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,31
276,2021,E01006390,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
277,2021,E01006390,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,4
278,2021,E01006390,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,2
279,2021,E01006390,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
280,2021,E01006390,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
281,2021,E01006390,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
282,2021,E01006390,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,13
283,2021,E01006390,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,8
284,2021,E01006390,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,4
285,2021,E01006390,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
286,2021,E01006390,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
287,2021,E01006390,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,1
288,2021,E01006390,2021 super output areas - lower layer,151,Africa,5
289,2021,E01006390,2021 super output areas - lower layer,151,Africa: North Africa,2
290,2021,E01006390,2021 super output areas - lower layer,151,Africa: Central and Western Africa,1
291,2021,E01006390,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,2
292,2021,E01006390,2021 super output areas - lower layer,151,Middle East and Asia,17
293,2021,E01006390,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,7
294,2021,E01006390,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
295,2021,E01006390,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,6
296,2021,E01006390,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,4
297,2021,E01006390,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
298,2021,E01006390,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
299,2021,E01006390,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
300,2021,E01006390,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,2
301,2021,E01006390,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
302,2021,E01006390,2021 super output areas - lower layer,151,British Overseas Territories,0
303,2021,E01006390,2021 super output areas - lower layer,151,No passport held,278
304,2021,E01006236,2021 super output areas - lower layer,151,Total: All usual residents,1573
305,2021,E01006236,2021 super output areas - lower layer,151,Europe,1422
306,2021,E01006236,2021 super output areas - lower layer,151,Europe: United Kingdom,1407
307,2021,E01006236,2021 super output areas - lower layer,151,Europe: Ireland,4
308,2021,E01006236,2021 super output areas - lower layer,151,Europe: Other Europe,11
309,2021,E01006236,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,11
310,2021,E01006236,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
311,2021,E01006236,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
312,2021,E01006236,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,0
313,2021,E01006236,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
314,2021,E01006236,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
315,2021,E01006236,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
316,2021,E01006236,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,0
317,2021,E01006236,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,4
318,2021,E01006236,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,7
319,2021,E01006236,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
320,2021,E01006236,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
321,2021,E01006236,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
322,2021,E01006236,2021 super output areas - lower layer,151,Africa,2
