,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_27_NAME,OBS_VALUE
55,2021,E01002196,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,7
56,2021,E01002196,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
57,2021,E01002196,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,7
58,2021,E01002196,2021 super output areas - lower layer,151,Africa,6
59,2021,E01002196,2021 super output areas - lower layer,151,Africa: North Africa,1
60,2021,E01002196,2021 super output areas - lower layer,151,Africa: Central and Western Africa,1
61,2021,E01002196,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,4
62,2021,E01002196,2021 super output areas - lower layer,151,Middle East and Asia,66
63,2021,E01002196,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
64,2021,E01002196,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,8
65,2021,E01002196,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,53
66,2021,E01002196,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,5
67,2021,E01002196,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
68,2021,E01002196,2021 super output areas - lower layer,151,The Americas and the Caribbean,20
69,2021,E01002196,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,12
70,2021,E01002196,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,8
71,2021,E01002196,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
72,2021,E01002196,2021 super output areas - lower layer,151,British Overseas Territories,0
73,2021,E01002196,2021 super output areas - lower layer,151,No passport held,42
74,2021,E01002127,2021 super output areas - lower layer,151,Total: All usual residents,1840
75,2021,E01002127,2021 super output areas - lower layer,151,Europe,1546
76,2021,E01002127,2021 super output areas - lower layer,151,Europe: United Kingdom,1168
77,2021,E01002127,2021 super output areas - lower layer,151,Europe: Ireland,28
78,2021,E01002127,2021 super output areas - lower layer,151,Europe: Other Europe,350
79,2021,E01002127,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,348
80,2021,E01002127,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,5
81,2021,E01002127,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,5
82,2021,E01002127,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,12
83,2021,E01002127,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,27
84,2021,E01002127,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,8
85,2021,E01002127,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
86,2021,E01002127,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,25
87,2021,E01002127,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,206
88,2021,E01002127,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,60
89,2021,E01002127,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,2
90,2021,E01002127,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
91,2021,E01002127,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,2
92,2021,E01002127,2021 super output areas - lower layer,151,Africa,13
93,2021,E01002127,2021 super output areas - lower layer,151,Africa: North Africa,1
94,2021,E01002127,2021 super output areas - lower layer,151,Africa: Central and Western Africa,4
95,2021,E01002127,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,8
96,2021,E01002127,2021 super output areas - lower layer,151,Middle East and Asia,200
97,2021,E01002127,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,4
98,2021,E01002127,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,6
99,2021,E01002127,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,169
100,2021,E01002127,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,21
101,2021,E01002127,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
102,2021,E01002127,2021 super output areas - lower layer,151,The Americas and the Caribbean,13
103,2021,E01002127,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,9
104,2021,E01002127,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,4
105,2021,E01002127,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
106,2021,E01002127,2021 super output areas - lower layer,151,British Overseas Territories,0
107,2021,E01002127,2021 super output areas - lower layer,151,No passport held,67
108,2021,E01002129,2021 super output areas - lower layer,151,Total: All usual residents,2729
109,2021,E01002129,2021 super output areas - lower layer,151,Europe,1984
110,2021,E01002129,2021 super output areas - lower layer,151,Europe: United Kingdom,1436
111,2021,E01002129,2021 super output areas - lower layer,151,Europe: Ireland,45
112,2021,E01002129,2021 super output areas - lower layer,151,Europe: Other Europe,503
113,2021,E01002129,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,471
114,2021,E01002129,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,27
115,2021,E01002129,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,5
116,2021,E01002129,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,37
117,2021,E01002129,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,52
118,2021,E01002129,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,7
119,2021,E01002129,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,11
120,2021,E01002129,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,37
121,2021,E01002129,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,192
122,2021,E01002129,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,103
123,2021,E01002129,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,32
124,2021,E01002129,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,10
125,2021,E01002129,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,22
126,2021,E01002129,2021 super output areas - lower layer,151,Africa,36
127,2021,E01002129,2021 super output areas - lower layer,151,Africa: North Africa,14
128,2021,E01002129,2021 super output areas - lower layer,151,Africa: Central and Western Africa,9
129,2021,E01002129,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,13
130,2021,E01002129,2021 super output areas - lower layer,151,Middle East and Asia,532
131,2021,E01002129,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,3
132,2021,E01002129,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,21
133,2021,E01002129,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,494
134,2021,E01002129,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,14
135,2021,E01002129,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
136,2021,E01002129,2021 super output areas - lower layer,151,The Americas and the Caribbean,67
137,2021,E01002129,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,22
138,2021,E01002129,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,45
139,2021,E01002129,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",4
140,2021,E01002129,2021 super output areas - lower layer,151,British Overseas Territories,0
141,2021,E01002129,2021 super output areas - lower layer,151,No passport held,106
142,2021,E01002131,2021 super output areas - lower layer,151,Total: All usual residents,1711
143,2021,E01002131,2021 super output areas - lower layer,151,Europe,1500
144,2021,E01002131,2021 super output areas - lower layer,151,Europe: United Kingdom,1127
145,2021,E01002131,2021 super output areas - lower layer,151,Europe: Ireland,34
146,2021,E01002131,2021 super output areas - lower layer,151,Europe: Other Europe,339
147,2021,E01002131,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,327
148,2021,E01002131,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,6
149,2021,E01002131,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,2
150,2021,E01002131,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,3
151,2021,E01002131,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,18
152,2021,E01002131,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,6
153,2021,E01002131,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,5
154,2021,E01002131,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,30
155,2021,E01002131,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,209
156,2021,E01002131,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,48
157,2021,E01002131,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,12
158,2021,E01002131,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,5
159,2021,E01002131,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,7
160,2021,E01002131,2021 super output areas - lower layer,151,Africa,10
161,2021,E01002131,2021 super output areas - lower layer,151,Africa: North Africa,1
162,2021,E01002131,2021 super output areas - lower layer,151,Africa: Central and Western Africa,5
163,2021,E01002131,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,4
164,2021,E01002131,2021 super output areas - lower layer,151,Middle East and Asia,107
165,2021,E01002131,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,5
166,2021,E01002131,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,7
167,2021,E01002131,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,90
168,2021,E01002131,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,5
169,2021,E01002131,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
170,2021,E01002131,2021 super output areas - lower layer,151,The Americas and the Caribbean,4
171,2021,E01002131,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,4
172,2021,E01002131,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
173,2021,E01002131,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
174,2021,E01002131,2021 super output areas - lower layer,151,British Overseas Territories,0
175,2021,E01002131,2021 super output areas - lower layer,151,No passport held,89
176,2021,E01034595,2021 super output areas - lower layer,151,Total: All usual residents,1407
177,2021,E01034595,2021 super output areas - lower layer,151,Europe,1021
178,2021,E01034595,2021 super output areas - lower layer,151,Europe: United Kingdom,690
179,2021,E01034595,2021 super output areas - lower layer,151,Europe: Ireland,20
180,2021,E01034595,2021 super output areas - lower layer,151,Europe: Other Europe,311
181,2021,E01034595,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,296
182,2021,E01034595,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,4
183,2021,E01034595,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,5
184,2021,E01034595,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,24
185,2021,E01034595,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,10
186,2021,E01034595,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,4
187,2021,E01034595,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,2
188,2021,E01034595,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,42
189,2021,E01034595,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,157
190,2021,E01034595,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,48
191,2021,E01034595,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,15
192,2021,E01034595,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
193,2021,E01034595,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,15
194,2021,E01034595,2021 super output areas - lower layer,151,Africa,6
195,2021,E01034595,2021 super output areas - lower layer,151,Africa: North Africa,2
196,2021,E01034595,2021 super output areas - lower layer,151,Africa: Central and Western Africa,2
197,2021,E01034595,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,2
198,2021,E01034595,2021 super output areas - lower layer,151,Middle East and Asia,302
199,2021,E01034595,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,9
200,2021,E01034595,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,9
201,2021,E01034595,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,266
202,2021,E01034595,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,17
203,2021,E01034595,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,1
204,2021,E01034595,2021 super output areas - lower layer,151,The Americas and the Caribbean,10
205,2021,E01034595,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,7
206,2021,E01034595,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,3
207,2021,E01034595,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",3
208,2021,E01034595,2021 super output areas - lower layer,151,British Overseas Territories,0
209,2021,E01034595,2021 super output areas - lower layer,151,No passport held,65
210,2021,E01034596,2021 super output areas - lower layer,151,Total: All usual residents,1280
211,2021,E01034596,2021 super output areas - lower layer,151,Europe,803
212,2021,E01034596,2021 super output areas - lower layer,151,Europe: United Kingdom,573
213,2021,E01034596,2021 super output areas - lower layer,151,Europe: Ireland,9
214,2021,E01034596,2021 super output areas - lower layer,151,Europe: Other Europe,221
215,2021,E01034596,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,210
216,2021,E01034596,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,17
217,2021,E01034596,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,15
218,2021,E01034596,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,24
219,2021,E01034596,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,29
220,2021,E01034596,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,8
221,2021,E01034596,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,2
222,2021,E01034596,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,23
223,2021,E01034596,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,44
224,2021,E01034596,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,48
225,2021,E01034596,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,11
226,2021,E01034596,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
227,2021,E01034596,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,11
228,2021,E01034596,2021 super output areas - lower layer,151,Africa,14
229,2021,E01034596,2021 super output areas - lower layer,151,Africa: North Africa,8
230,2021,E01034596,2021 super output areas - lower layer,151,Africa: Central and Western Africa,3
231,2021,E01034596,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,3
232,2021,E01034596,2021 super output areas - lower layer,151,Middle East and Asia,412
233,2021,E01034596,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,13
234,2021,E01034596,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,25
235,2021,E01034596,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,358
236,2021,E01034596,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,15
237,2021,E01034596,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,1
238,2021,E01034596,2021 super output areas - lower layer,151,The Americas and the Caribbean,11
239,2021,E01034596,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,9
240,2021,E01034596,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,2
241,2021,E01034596,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
242,2021,E01034596,2021 super output areas - lower layer,151,British Overseas Territories,0
243,2021,E01034596,2021 super output areas - lower layer,151,No passport held,40
244,2021,E01034597,2021 super output areas - lower layer,151,Total: All usual residents,1433
245,2021,E01034597,2021 super output areas - lower layer,151,Europe,1009
246,2021,E01034597,2021 super output areas - lower layer,151,Europe: United Kingdom,810
247,2021,E01034597,2021 super output areas - lower layer,151,Europe: Ireland,16
248,2021,E01034597,2021 super output areas - lower layer,151,Europe: Other Europe,183
249,2021,E01034597,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,174
250,2021,E01034597,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,11
251,2021,E01034597,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,4
252,2021,E01034597,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,17
253,2021,E01034597,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,22
254,2021,E01034597,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,10
255,2021,E01034597,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,3
256,2021,E01034597,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,20
257,2021,E01034597,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,63
258,2021,E01034597,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,24
259,2021,E01034597,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,9
260,2021,E01034597,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,2
261,2021,E01034597,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,7
262,2021,E01034597,2021 super output areas - lower layer,151,Africa,27
263,2021,E01034597,2021 super output areas - lower layer,151,Africa: North Africa,9
264,2021,E01034597,2021 super output areas - lower layer,151,Africa: Central and Western Africa,11
265,2021,E01034597,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,7
266,2021,E01034597,2021 super output areas - lower layer,151,Middle East and Asia,265
267,2021,E01034597,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,12
268,2021,E01034597,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,9
269,2021,E01034597,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,235
270,2021,E01034597,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,9
271,2021,E01034597,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
272,2021,E01034597,2021 super output areas - lower layer,151,The Americas and the Caribbean,28
273,2021,E01034597,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,18
274,2021,E01034597,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,10
275,2021,E01034597,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",3
276,2021,E01034597,2021 super output areas - lower layer,151,British Overseas Territories,0
277,2021,E01034597,2021 super output areas - lower layer,151,No passport held,101
278,2021,E01034598,2021 super output areas - lower layer,151,Total: All usual residents,1265
279,2021,E01034598,2021 super output areas - lower layer,151,Europe,792
280,2021,E01034598,2021 super output areas - lower layer,151,Europe: United Kingdom,514
281,2021,E01034598,2021 super output areas - lower layer,151,Europe: Ireland,10
282,2021,E01034598,2021 super output areas - lower layer,151,Europe: Other Europe,268
283,2021,E01034598,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,248
284,2021,E01034598,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,11
285,2021,E01034598,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,9
286,2021,E01034598,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,30
287,2021,E01034598,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,22
288,2021,E01034598,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,14
289,2021,E01034598,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,1
290,2021,E01034598,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,17
291,2021,E01034598,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,79
292,2021,E01034598,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,65
293,2021,E01034598,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,20
294,2021,E01034598,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,2
295,2021,E01034598,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,18
296,2021,E01034598,2021 super output areas - lower layer,151,Africa,30
297,2021,E01034598,2021 super output areas - lower layer,151,Africa: North Africa,8
298,2021,E01034598,2021 super output areas - lower layer,151,Africa: Central and Western Africa,7
299,2021,E01034598,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,15
300,2021,E01034598,2021 super output areas - lower layer,151,Middle East and Asia,389
301,2021,E01034598,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,2
302,2021,E01034598,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,32
303,2021,E01034598,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,326
304,2021,E01034598,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,28
305,2021,E01034598,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,1
306,2021,E01034598,2021 super output areas - lower layer,151,The Americas and the Caribbean,13
307,2021,E01034598,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,9
308,2021,E01034598,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,4
309,2021,E01034598,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",12
310,2021,E01034598,2021 super output areas - lower layer,151,British Overseas Territories,0
311,2021,E01034598,2021 super output areas - lower layer,151,No passport held,29
312,2021,E01002237,2021 super output areas - lower layer,151,Total: All usual residents,2102
313,2021,E01002237,2021 super output areas - lower layer,151,Europe,1773
314,2021,E01002237,2021 super output areas - lower layer,151,Europe: United Kingdom,1269
315,2021,E01002237,2021 super output areas - lower layer,151,Europe: Ireland,40
316,2021,E01002237,2021 super output areas - lower layer,151,Europe: Other Europe,464
317,2021,E01002237,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,435
318,2021,E01002237,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,21
319,2021,E01002237,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,10
320,2021,E01002237,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,18
321,2021,E01002237,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,12
322,2021,E01002237,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,4
323,2021,E01002237,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,12
324,2021,E01002237,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,47
