,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_27_NAME,OBS_VALUE
5186,2021,E01029702,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
5187,2021,E01029702,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
5188,2021,E01029702,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
5189,2021,E01029702,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
5190,2021,E01029702,2021 super output areas - lower layer,151,British Overseas Territories,0
5191,2021,E01029702,2021 super output areas - lower layer,151,No passport held,293
5192,2021,E01029703,2021 super output areas - lower layer,151,Total: All usual residents,1623
5193,2021,E01029703,2021 super output areas - lower layer,151,Europe,1439
5194,2021,E01029703,2021 super output areas - lower layer,151,Europe: United Kingdom,1420
5195,2021,E01029703,2021 super output areas - lower layer,151,Europe: Ireland,10
5196,2021,E01029703,2021 super output areas - lower layer,151,Europe: Other Europe,9
5197,2021,E01029703,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,8
5198,2021,E01029703,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
5199,2021,E01029703,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
5200,2021,E01029703,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,1
5201,2021,E01029703,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
5202,2021,E01029703,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
5203,2021,E01029703,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
5204,2021,E01029703,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,5
5205,2021,E01029703,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,0
5206,2021,E01029703,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,2
5207,2021,E01029703,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
5208,2021,E01029703,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
5209,2021,E01029703,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,1
5210,2021,E01029703,2021 super output areas - lower layer,151,Africa,0
5211,2021,E01029703,2021 super output areas - lower layer,151,Africa: North Africa,0
5212,2021,E01029703,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
5213,2021,E01029703,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
5214,2021,E01029703,2021 super output areas - lower layer,151,Middle East and Asia,1
5215,2021,E01029703,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
5216,2021,E01029703,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
5217,2021,E01029703,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,1
5218,2021,E01029703,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
5219,2021,E01029703,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
5220,2021,E01029703,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
5221,2021,E01029703,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,3
5222,2021,E01029703,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
5223,2021,E01029703,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",2
5224,2021,E01029703,2021 super output areas - lower layer,151,British Overseas Territories,0
5225,2021,E01029703,2021 super output areas - lower layer,151,No passport held,178
5226,2021,E01029704,2021 super output areas - lower layer,151,Total: All usual residents,1398
5227,2021,E01029704,2021 super output areas - lower layer,151,Europe,1196
5228,2021,E01029704,2021 super output areas - lower layer,151,Europe: United Kingdom,1183
5229,2021,E01029704,2021 super output areas - lower layer,151,Europe: Ireland,6
5230,2021,E01029704,2021 super output areas - lower layer,151,Europe: Other Europe,7
5231,2021,E01029704,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,7
5232,2021,E01029704,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,1
5233,2021,E01029704,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
5234,2021,E01029704,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,0
5235,2021,E01029704,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
5236,2021,E01029704,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
5237,2021,E01029704,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
5238,2021,E01029704,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,0
5239,2021,E01029704,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,0
5240,2021,E01029704,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,6
5241,2021,E01029704,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
5242,2021,E01029704,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
5243,2021,E01029704,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
5244,2021,E01029704,2021 super output areas - lower layer,151,Africa,2
5245,2021,E01029704,2021 super output areas - lower layer,151,Africa: North Africa,0
5246,2021,E01029704,2021 super output areas - lower layer,151,Africa: Central and Western Africa,2
5247,2021,E01029704,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
5248,2021,E01029704,2021 super output areas - lower layer,151,Middle East and Asia,2
5249,2021,E01029704,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
5250,2021,E01029704,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
5251,2021,E01029704,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,2
5252,2021,E01029704,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
5253,2021,E01029704,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
5254,2021,E01029704,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
5255,2021,E01029704,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,2
5256,2021,E01029704,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
5257,2021,E01029704,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
5258,2021,E01029704,2021 super output areas - lower layer,151,British Overseas Territories,0
5259,2021,E01029704,2021 super output areas - lower layer,151,No passport held,196
5260,2021,E01029705,2021 super output areas - lower layer,151,Total: All usual residents,1410
5261,2021,E01029705,2021 super output areas - lower layer,151,Europe,1239
5262,2021,E01029705,2021 super output areas - lower layer,151,Europe: United Kingdom,1223
5263,2021,E01029705,2021 super output areas - lower layer,151,Europe: Ireland,2
5264,2021,E01029705,2021 super output areas - lower layer,151,Europe: Other Europe,14
5265,2021,E01029705,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,14
5266,2021,E01029705,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
5267,2021,E01029705,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,1
5268,2021,E01029705,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,0
5269,2021,E01029705,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
5270,2021,E01029705,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
5271,2021,E01029705,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
5272,2021,E01029705,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,7
5273,2021,E01029705,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,0
5274,2021,E01029705,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,6
5275,2021,E01029705,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
5276,2021,E01029705,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
5277,2021,E01029705,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
5278,2021,E01029705,2021 super output areas - lower layer,151,Africa,7
5279,2021,E01029705,2021 super output areas - lower layer,151,Africa: North Africa,0
5280,2021,E01029705,2021 super output areas - lower layer,151,Africa: Central and Western Africa,2
5281,2021,E01029705,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,5
5282,2021,E01029705,2021 super output areas - lower layer,151,Middle East and Asia,5
5283,2021,E01029705,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
5284,2021,E01029705,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
5285,2021,E01029705,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,5
5286,2021,E01029705,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
5287,2021,E01029705,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
5288,2021,E01029705,2021 super output areas - lower layer,151,The Americas and the Caribbean,0
5289,2021,E01029705,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
5290,2021,E01029705,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
5291,2021,E01029705,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
5292,2021,E01029705,2021 super output areas - lower layer,151,British Overseas Territories,0
5293,2021,E01029705,2021 super output areas - lower layer,151,No passport held,159
5294,2021,E01029681,2021 super output areas - lower layer,151,Total: All usual residents,1216
5295,2021,E01029681,2021 super output areas - lower layer,151,Europe,939
5296,2021,E01029681,2021 super output areas - lower layer,151,Europe: United Kingdom,921
5297,2021,E01029681,2021 super output areas - lower layer,151,Europe: Ireland,4
5298,2021,E01029681,2021 super output areas - lower layer,151,Europe: Other Europe,14
5299,2021,E01029681,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,14
5300,2021,E01029681,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,1
5301,2021,E01029681,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,3
5302,2021,E01029681,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,0
5303,2021,E01029681,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
5304,2021,E01029681,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
5305,2021,E01029681,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
5306,2021,E01029681,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,0
5307,2021,E01029681,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,1
5308,2021,E01029681,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,9
5309,2021,E01029681,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
5310,2021,E01029681,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
5311,2021,E01029681,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
5312,2021,E01029681,2021 super output areas - lower layer,151,Africa,0
5313,2021,E01029681,2021 super output areas - lower layer,151,Africa: North Africa,0
5314,2021,E01029681,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
5315,2021,E01029681,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
5316,2021,E01029681,2021 super output areas - lower layer,151,Middle East and Asia,10
5317,2021,E01029681,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
5318,2021,E01029681,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,8
5319,2021,E01029681,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,2
5320,2021,E01029681,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
5321,2021,E01029681,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
5322,2021,E01029681,2021 super output areas - lower layer,151,The Americas and the Caribbean,1
5323,2021,E01029681,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,1
5324,2021,E01029681,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
5325,2021,E01029681,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
5326,2021,E01029681,2021 super output areas - lower layer,151,British Overseas Territories,0
5327,2021,E01029681,2021 super output areas - lower layer,151,No passport held,266
5328,2021,E01029682,2021 super output areas - lower layer,151,Total: All usual residents,1599
5329,2021,E01029682,2021 super output areas - lower layer,151,Europe,1337
5330,2021,E01029682,2021 super output areas - lower layer,151,Europe: United Kingdom,1325
5331,2021,E01029682,2021 super output areas - lower layer,151,Europe: Ireland,4
5332,2021,E01029682,2021 super output areas - lower layer,151,Europe: Other Europe,8
5333,2021,E01029682,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,7
5334,2021,E01029682,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
5335,2021,E01029682,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,3
5336,2021,E01029682,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,0
5337,2021,E01029682,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
5338,2021,E01029682,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
5339,2021,E01029682,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
5340,2021,E01029682,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,0
5341,2021,E01029682,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,1
5342,2021,E01029682,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,3
5343,2021,E01029682,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
5344,2021,E01029682,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,1
5345,2021,E01029682,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
5346,2021,E01029682,2021 super output areas - lower layer,151,Africa,1
5347,2021,E01029682,2021 super output areas - lower layer,151,Africa: North Africa,0
5348,2021,E01029682,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
5349,2021,E01029682,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,1
5350,2021,E01029682,2021 super output areas - lower layer,151,Middle East and Asia,0
5351,2021,E01029682,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
5352,2021,E01029682,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
5353,2021,E01029682,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,0
5354,2021,E01029682,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
5355,2021,E01029682,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
5356,2021,E01029682,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
5357,2021,E01029682,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,2
5358,2021,E01029682,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
5359,2021,E01029682,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",1
5360,2021,E01029682,2021 super output areas - lower layer,151,British Overseas Territories,0
5361,2021,E01029682,2021 super output areas - lower layer,151,No passport held,258
5362,2021,E01029683,2021 super output areas - lower layer,151,Total: All usual residents,1239
5363,2021,E01029683,2021 super output areas - lower layer,151,Europe,1050
5364,2021,E01029683,2021 super output areas - lower layer,151,Europe: United Kingdom,1038
5365,2021,E01029683,2021 super output areas - lower layer,151,Europe: Ireland,4
5366,2021,E01029683,2021 super output areas - lower layer,151,Europe: Other Europe,8
5367,2021,E01029683,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,7
5368,2021,E01029683,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
5369,2021,E01029683,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,1
5370,2021,E01029683,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,1
5371,2021,E01029683,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,1
5372,2021,E01029683,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
5373,2021,E01029683,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
5374,2021,E01029683,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,1
5375,2021,E01029683,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,1
5376,2021,E01029683,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,2
5377,2021,E01029683,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
5378,2021,E01029683,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
5379,2021,E01029683,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,1
5380,2021,E01029683,2021 super output areas - lower layer,151,Africa,9
5381,2021,E01029683,2021 super output areas - lower layer,151,Africa: North Africa,0
5382,2021,E01029683,2021 super output areas - lower layer,151,Africa: Central and Western Africa,3
5383,2021,E01029683,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,6
5384,2021,E01029683,2021 super output areas - lower layer,151,Middle East and Asia,4
5385,2021,E01029683,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
5386,2021,E01029683,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
5387,2021,E01029683,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,3
5388,2021,E01029683,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
5389,2021,E01029683,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
5390,2021,E01029683,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
5391,2021,E01029683,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,2
5392,2021,E01029683,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
5393,2021,E01029683,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
5394,2021,E01029683,2021 super output areas - lower layer,151,British Overseas Territories,0
5395,2021,E01029683,2021 super output areas - lower layer,151,No passport held,174
5396,2021,E01029748,2021 super output areas - lower layer,151,Total: All usual residents,1302
5397,2021,E01029748,2021 super output areas - lower layer,151,Europe,1179
5398,2021,E01029748,2021 super output areas - lower layer,151,Europe: United Kingdom,1169
5399,2021,E01029748,2021 super output areas - lower layer,151,Europe: Ireland,7
5400,2021,E01029748,2021 super output areas - lower layer,151,Europe: Other Europe,3
5401,2021,E01029748,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,3
5402,2021,E01029748,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,0
5403,2021,E01029748,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
5404,2021,E01029748,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,2
5405,2021,E01029748,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
5406,2021,E01029748,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
5407,2021,E01029748,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
5408,2021,E01029748,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,0
5409,2021,E01029748,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,0
5410,2021,E01029748,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,1
5411,2021,E01029748,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
5412,2021,E01029748,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
5413,2021,E01029748,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
5414,2021,E01029748,2021 super output areas - lower layer,151,Africa,1
5415,2021,E01029748,2021 super output areas - lower layer,151,Africa: North Africa,0
5416,2021,E01029748,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
5417,2021,E01029748,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,1
5418,2021,E01029748,2021 super output areas - lower layer,151,Middle East and Asia,12
5419,2021,E01029748,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
5420,2021,E01029748,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,3
5421,2021,E01029748,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,8
5422,2021,E01029748,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
5423,2021,E01029748,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
5424,2021,E01029748,2021 super output areas - lower layer,151,The Americas and the Caribbean,2
5425,2021,E01029748,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,0
5426,2021,E01029748,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,2
5427,2021,E01029748,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",2
5428,2021,E01029748,2021 super output areas - lower layer,151,British Overseas Territories,0
5429,2021,E01029748,2021 super output areas - lower layer,151,No passport held,106
5430,2021,E01029749,2021 super output areas - lower layer,151,Total: All usual residents,1818
5431,2021,E01029749,2021 super output areas - lower layer,151,Europe,1553
5432,2021,E01029749,2021 super output areas - lower layer,151,Europe: United Kingdom,1525
5433,2021,E01029749,2021 super output areas - lower layer,151,Europe: Ireland,7
5434,2021,E01029749,2021 super output areas - lower layer,151,Europe: Other Europe,21
5435,2021,E01029749,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,21
5436,2021,E01029749,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,6
5437,2021,E01029749,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,3
5438,2021,E01029749,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,3
5439,2021,E01029749,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,2
5440,2021,E01029749,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,1
5441,2021,E01029749,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,1
5442,2021,E01029749,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,0
5443,2021,E01029749,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,1
5444,2021,E01029749,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,4
5445,2021,E01029749,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
5446,2021,E01029749,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
5447,2021,E01029749,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
5448,2021,E01029749,2021 super output areas - lower layer,151,Africa,3
5449,2021,E01029749,2021 super output areas - lower layer,151,Africa: North Africa,0
5450,2021,E01029749,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
5451,2021,E01029749,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,3
5452,2021,E01029749,2021 super output areas - lower layer,151,Middle East and Asia,13
5453,2021,E01029749,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
5454,2021,E01029749,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
5455,2021,E01029749,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,8
5456,2021,E01029749,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,4
5457,2021,E01029749,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
5458,2021,E01029749,2021 super output areas - lower layer,151,The Americas and the Caribbean,5
5459,2021,E01029749,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,4
5460,2021,E01029749,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,1
5461,2021,E01029749,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",3
5462,2021,E01029749,2021 super output areas - lower layer,151,British Overseas Territories,0
5463,2021,E01029749,2021 super output areas - lower layer,151,No passport held,241
5464,2021,E01029740,2021 super output areas - lower layer,151,Total: All usual residents,1543
5465,2021,E01029740,2021 super output areas - lower layer,151,Europe,1174
5466,2021,E01029740,2021 super output areas - lower layer,151,Europe: United Kingdom,1154
5467,2021,E01029740,2021 super output areas - lower layer,151,Europe: Ireland,7
5468,2021,E01029740,2021 super output areas - lower layer,151,Europe: Other Europe,13
5469,2021,E01029740,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,13
5470,2021,E01029740,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,4
5471,2021,E01029740,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
5472,2021,E01029740,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,1
5473,2021,E01029740,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,3
5474,2021,E01029740,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,3
5475,2021,E01029740,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
5476,2021,E01029740,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,1
5477,2021,E01029740,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,0
5478,2021,E01029740,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,1
5479,2021,E01029740,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
5480,2021,E01029740,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
5481,2021,E01029740,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
5482,2021,E01029740,2021 super output areas - lower layer,151,Africa,2
5483,2021,E01029740,2021 super output areas - lower layer,151,Africa: North Africa,0
5484,2021,E01029740,2021 super output areas - lower layer,151,Africa: Central and Western Africa,2
5485,2021,E01029740,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,0
5486,2021,E01029740,2021 super output areas - lower layer,151,Middle East and Asia,1
5487,2021,E01029740,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
5488,2021,E01029740,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
5489,2021,E01029740,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,0
5490,2021,E01029740,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
5491,2021,E01029740,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
5492,2021,E01029740,2021 super output areas - lower layer,151,The Americas and the Caribbean,3
5493,2021,E01029740,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,2
5494,2021,E01029740,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,1
5495,2021,E01029740,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",0
5496,2021,E01029740,2021 super output areas - lower layer,151,British Overseas Territories,0
5497,2021,E01029740,2021 super output areas - lower layer,151,No passport held,363
5498,2021,E01029744,2021 super output areas - lower layer,151,Total: All usual residents,2413
5499,2021,E01029744,2021 super output areas - lower layer,151,Europe,2095
5500,2021,E01029744,2021 super output areas - lower layer,151,Europe: United Kingdom,2056
5501,2021,E01029744,2021 super output areas - lower layer,151,Europe: Ireland,8
5502,2021,E01029744,2021 super output areas - lower layer,151,Europe: Other Europe,31
5503,2021,E01029744,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,31
5504,2021,E01029744,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,2
