,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_PASS_27_NAME,OBS_VALUE
26,2021,E01023854,2021 super output areas - lower layer,151,Europe: Other Europe,30
27,2021,E01023854,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,28
28,2021,E01023854,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,1
29,2021,E01023854,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,3
30,2021,E01023854,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,0
31,2021,E01023854,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
32,2021,E01023854,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,2
33,2021,E01023854,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,3
34,2021,E01023854,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,4
35,2021,E01023854,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,1
36,2021,E01023854,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,14
37,2021,E01023854,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,2
38,2021,E01023854,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
39,2021,E01023854,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,2
40,2021,E01023854,2021 super output areas - lower layer,151,Africa,3
41,2021,E01023854,2021 super output areas - lower layer,151,Africa: North Africa,0
42,2021,E01023854,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
43,2021,E01023854,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,3
44,2021,E01023854,2021 super output areas - lower layer,151,Middle East and Asia,4
45,2021,E01023854,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
46,2021,E01023854,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,1
47,2021,E01023854,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,1
48,2021,E01023854,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,2
49,2021,E01023854,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
50,2021,E01023854,2021 super output areas - lower layer,151,The Americas and the Caribbean,6
51,2021,E01023854,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,6
52,2021,E01023854,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
53,2021,E01023854,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",8
54,2021,E01023854,2021 super output areas - lower layer,151,British Overseas Territories,0
55,2021,E01023854,2021 super output areas - lower layer,151,No passport held,105
56,2021,E01023812,2021 super output areas - lower layer,151,Total: All usual residents,1549
57,2021,E01023812,2021 super output areas - lower layer,151,Europe,1485
58,2021,E01023812,2021 super output areas - lower layer,151,Europe: United Kingdom,1428
59,2021,E01023812,2021 super output areas - lower layer,151,Europe: Ireland,16
60,2021,E01023812,2021 super output areas - lower layer,151,Europe: Other Europe,41
61,2021,E01023812,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,37
62,2021,E01023812,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,2
63,2021,E01023812,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,2
64,2021,E01023812,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,2
65,2021,E01023812,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,5
66,2021,E01023812,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,8
67,2021,E01023812,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
68,2021,E01023812,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,1
69,2021,E01023812,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,1
70,2021,E01023812,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,16
71,2021,E01023812,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,4
72,2021,E01023812,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
73,2021,E01023812,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,4
74,2021,E01023812,2021 super output areas - lower layer,151,Africa,5
75,2021,E01023812,2021 super output areas - lower layer,151,Africa: North Africa,0
76,2021,E01023812,2021 super output areas - lower layer,151,Africa: Central and Western Africa,1
77,2021,E01023812,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,4
78,2021,E01023812,2021 super output areas - lower layer,151,Middle East and Asia,15
79,2021,E01023812,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
80,2021,E01023812,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
81,2021,E01023812,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,11
82,2021,E01023812,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,4
83,2021,E01023812,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
84,2021,E01023812,2021 super output areas - lower layer,151,The Americas and the Caribbean,16
85,2021,E01023812,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,15
86,2021,E01023812,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,1
87,2021,E01023812,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",6
88,2021,E01023812,2021 super output areas - lower layer,151,British Overseas Territories,0
89,2021,E01023812,2021 super output areas - lower layer,151,No passport held,22
90,2021,E01023813,2021 super output areas - lower layer,151,Total: All usual residents,1622
91,2021,E01023813,2021 super output areas - lower layer,151,Europe,1552
92,2021,E01023813,2021 super output areas - lower layer,151,Europe: United Kingdom,1505
93,2021,E01023813,2021 super output areas - lower layer,151,Europe: Ireland,9
94,2021,E01023813,2021 super output areas - lower layer,151,Europe: Other Europe,38
95,2021,E01023813,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,33
96,2021,E01023813,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,10
97,2021,E01023813,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
98,2021,E01023813,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,11
99,2021,E01023813,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,4
100,2021,E01023813,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,1
101,2021,E01023813,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
102,2021,E01023813,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,1
103,2021,E01023813,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,1
104,2021,E01023813,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,5
105,2021,E01023813,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,5
106,2021,E01023813,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,3
107,2021,E01023813,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,2
108,2021,E01023813,2021 super output areas - lower layer,151,Africa,4
109,2021,E01023813,2021 super output areas - lower layer,151,Africa: North Africa,0
110,2021,E01023813,2021 super output areas - lower layer,151,Africa: Central and Western Africa,3
111,2021,E01023813,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,1
112,2021,E01023813,2021 super output areas - lower layer,151,Middle East and Asia,21
113,2021,E01023813,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
114,2021,E01023813,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,0
115,2021,E01023813,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,15
116,2021,E01023813,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,6
117,2021,E01023813,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
118,2021,E01023813,2021 super output areas - lower layer,151,The Americas and the Caribbean,6
119,2021,E01023813,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,5
120,2021,E01023813,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,1
121,2021,E01023813,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",3
122,2021,E01023813,2021 super output areas - lower layer,151,British Overseas Territories,0
123,2021,E01023813,2021 super output areas - lower layer,151,No passport held,36
124,2021,E01023814,2021 super output areas - lower layer,151,Total: All usual residents,1079
125,2021,E01023814,2021 super output areas - lower layer,151,Europe,996
126,2021,E01023814,2021 super output areas - lower layer,151,Europe: United Kingdom,941
127,2021,E01023814,2021 super output areas - lower layer,151,Europe: Ireland,28
128,2021,E01023814,2021 super output areas - lower layer,151,Europe: Other Europe,27
129,2021,E01023814,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,27
130,2021,E01023814,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,1
131,2021,E01023814,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,7
132,2021,E01023814,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,0
133,2021,E01023814,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,1
134,2021,E01023814,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,0
135,2021,E01023814,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
136,2021,E01023814,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,3
137,2021,E01023814,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,0
138,2021,E01023814,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,15
139,2021,E01023814,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
140,2021,E01023814,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
141,2021,E01023814,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
142,2021,E01023814,2021 super output areas - lower layer,151,Africa,6
143,2021,E01023814,2021 super output areas - lower layer,151,Africa: North Africa,0
144,2021,E01023814,2021 super output areas - lower layer,151,Africa: Central and Western Africa,2
145,2021,E01023814,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,4
146,2021,E01023814,2021 super output areas - lower layer,151,Middle East and Asia,7
147,2021,E01023814,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
148,2021,E01023814,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,4
149,2021,E01023814,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,2
150,2021,E01023814,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,1
151,2021,E01023814,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
152,2021,E01023814,2021 super output areas - lower layer,151,The Americas and the Caribbean,8
153,2021,E01023814,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,8
154,2021,E01023814,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,0
155,2021,E01023814,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",2
156,2021,E01023814,2021 super output areas - lower layer,151,British Overseas Territories,0
157,2021,E01023814,2021 super output areas - lower layer,151,No passport held,60
158,2021,E01023851,2021 super output areas - lower layer,151,Total: All usual residents,1935
159,2021,E01023851,2021 super output areas - lower layer,151,Europe,1707
160,2021,E01023851,2021 super output areas - lower layer,151,Europe: United Kingdom,1545
161,2021,E01023851,2021 super output areas - lower layer,151,Europe: Ireland,21
162,2021,E01023851,2021 super output areas - lower layer,151,Europe: Other Europe,141
163,2021,E01023851,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,120
164,2021,E01023851,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,10
165,2021,E01023851,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,5
166,2021,E01023851,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,13
167,2021,E01023851,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,14
168,2021,E01023851,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,10
169,2021,E01023851,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,2
170,2021,E01023851,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,16
171,2021,E01023851,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,16
172,2021,E01023851,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,34
173,2021,E01023851,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,21
174,2021,E01023851,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,9
175,2021,E01023851,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,12
176,2021,E01023851,2021 super output areas - lower layer,151,Africa,22
177,2021,E01023851,2021 super output areas - lower layer,151,Africa: North Africa,0
178,2021,E01023851,2021 super output areas - lower layer,151,Africa: Central and Western Africa,8
179,2021,E01023851,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,14
180,2021,E01023851,2021 super output areas - lower layer,151,Middle East and Asia,72
181,2021,E01023851,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,5
182,2021,E01023851,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,38
183,2021,E01023851,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,21
184,2021,E01023851,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,6
185,2021,E01023851,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,2
186,2021,E01023851,2021 super output areas - lower layer,151,The Americas and the Caribbean,21
187,2021,E01023851,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,17
188,2021,E01023851,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,4
189,2021,E01023851,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",7
190,2021,E01023851,2021 super output areas - lower layer,151,British Overseas Territories,0
191,2021,E01023851,2021 super output areas - lower layer,151,No passport held,106
192,2021,E01023815,2021 super output areas - lower layer,151,Total: All usual residents,1583
193,2021,E01023815,2021 super output areas - lower layer,151,Europe,1485
194,2021,E01023815,2021 super output areas - lower layer,151,Europe: United Kingdom,1433
195,2021,E01023815,2021 super output areas - lower layer,151,Europe: Ireland,12
196,2021,E01023815,2021 super output areas - lower layer,151,Europe: Other Europe,40
197,2021,E01023815,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,39
198,2021,E01023815,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,3
199,2021,E01023815,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,2
200,2021,E01023815,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,5
201,2021,E01023815,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
202,2021,E01023815,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,2
203,2021,E01023815,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
204,2021,E01023815,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,4
205,2021,E01023815,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,12
206,2021,E01023815,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,11
207,2021,E01023815,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,1
208,2021,E01023815,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
209,2021,E01023815,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,1
210,2021,E01023815,2021 super output areas - lower layer,151,Africa,1
211,2021,E01023815,2021 super output areas - lower layer,151,Africa: North Africa,0
212,2021,E01023815,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
213,2021,E01023815,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,1
214,2021,E01023815,2021 super output areas - lower layer,151,Middle East and Asia,14
215,2021,E01023815,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
216,2021,E01023815,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,3
217,2021,E01023815,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,11
218,2021,E01023815,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
219,2021,E01023815,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
220,2021,E01023815,2021 super output areas - lower layer,151,The Americas and the Caribbean,7
221,2021,E01023815,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,3
222,2021,E01023815,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,4
223,2021,E01023815,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",6
224,2021,E01023815,2021 super output areas - lower layer,151,British Overseas Territories,0
225,2021,E01023815,2021 super output areas - lower layer,151,No passport held,70
226,2021,E01023816,2021 super output areas - lower layer,151,Total: All usual residents,1285
227,2021,E01023816,2021 super output areas - lower layer,151,Europe,1214
228,2021,E01023816,2021 super output areas - lower layer,151,Europe: United Kingdom,1177
229,2021,E01023816,2021 super output areas - lower layer,151,Europe: Ireland,4
230,2021,E01023816,2021 super output areas - lower layer,151,Europe: Other Europe,33
231,2021,E01023816,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,26
232,2021,E01023816,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,4
233,2021,E01023816,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,0
234,2021,E01023816,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,2
235,2021,E01023816,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,3
236,2021,E01023816,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,1
237,2021,E01023816,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
238,2021,E01023816,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,1
239,2021,E01023816,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,1
240,2021,E01023816,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,14
241,2021,E01023816,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,7
242,2021,E01023816,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,6
243,2021,E01023816,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,1
244,2021,E01023816,2021 super output areas - lower layer,151,Africa,4
245,2021,E01023816,2021 super output areas - lower layer,151,Africa: North Africa,1
246,2021,E01023816,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
247,2021,E01023816,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,3
248,2021,E01023816,2021 super output areas - lower layer,151,Middle East and Asia,3
249,2021,E01023816,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,1
250,2021,E01023816,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,2
251,2021,E01023816,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,0
252,2021,E01023816,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,0
253,2021,E01023816,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
254,2021,E01023816,2021 super output areas - lower layer,151,The Americas and the Caribbean,8
255,2021,E01023816,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,5
256,2021,E01023816,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,3
257,2021,E01023816,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",11
258,2021,E01023816,2021 super output areas - lower layer,151,British Overseas Territories,0
259,2021,E01023816,2021 super output areas - lower layer,151,No passport held,45
260,2021,E01023817,2021 super output areas - lower layer,151,Total: All usual residents,1394
261,2021,E01023817,2021 super output areas - lower layer,151,Europe,1293
262,2021,E01023817,2021 super output areas - lower layer,151,Europe: United Kingdom,1201
263,2021,E01023817,2021 super output areas - lower layer,151,Europe: Ireland,20
264,2021,E01023817,2021 super output areas - lower layer,151,Europe: Other Europe,72
265,2021,E01023817,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,66
266,2021,E01023817,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,7
267,2021,E01023817,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,5
268,2021,E01023817,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,5
269,2021,E01023817,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,7
270,2021,E01023817,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,1
271,2021,E01023817,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,1
272,2021,E01023817,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,6
273,2021,E01023817,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,15
274,2021,E01023817,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,19
275,2021,E01023817,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,6
276,2021,E01023817,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
277,2021,E01023817,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,6
278,2021,E01023817,2021 super output areas - lower layer,151,Africa,9
279,2021,E01023817,2021 super output areas - lower layer,151,Africa: North Africa,0
280,2021,E01023817,2021 super output areas - lower layer,151,Africa: Central and Western Africa,1
281,2021,E01023817,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,8
282,2021,E01023817,2021 super output areas - lower layer,151,Middle East and Asia,21
283,2021,E01023817,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,1
284,2021,E01023817,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,4
285,2021,E01023817,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,9
286,2021,E01023817,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,7
287,2021,E01023817,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
288,2021,E01023817,2021 super output areas - lower layer,151,The Americas and the Caribbean,12
289,2021,E01023817,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,9
290,2021,E01023817,2021 super output areas - lower layer,151,The Americas and the Caribbean: Central and South America,3
291,2021,E01023817,2021 super output areas - lower layer,151,"Antarctica and Oceania, including Australasia",5
292,2021,E01023817,2021 super output areas - lower layer,151,British Overseas Territories,0
293,2021,E01023817,2021 super output areas - lower layer,151,No passport held,54
294,2021,E01023818,2021 super output areas - lower layer,151,Total: All usual residents,1449
295,2021,E01023818,2021 super output areas - lower layer,151,Europe,1399
296,2021,E01023818,2021 super output areas - lower layer,151,Europe: United Kingdom,1371
297,2021,E01023818,2021 super output areas - lower layer,151,Europe: Ireland,12
298,2021,E01023818,2021 super output areas - lower layer,151,Europe: Other Europe,16
299,2021,E01023818,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries,16
300,2021,E01023818,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: France,1
301,2021,E01023818,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Germany,1
302,2021,E01023818,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Italy,1
303,2021,E01023818,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Portugal,0
304,2021,E01023818,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Spain,1
305,2021,E01023818,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Lithuania,0
306,2021,E01023818,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Poland,2
307,2021,E01023818,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Romania,2
308,2021,E01023818,2021 super output areas - lower layer,151,Europe: Other Europe: EU Member countries: Other EU countries,8
309,2021,E01023818,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe,0
310,2021,E01023818,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Turkey,0
311,2021,E01023818,2021 super output areas - lower layer,151,Europe: Other Europe: Rest of Europe: Other Europe,0
312,2021,E01023818,2021 super output areas - lower layer,151,Africa,6
313,2021,E01023818,2021 super output areas - lower layer,151,Africa: North Africa,0
314,2021,E01023818,2021 super output areas - lower layer,151,Africa: Central and Western Africa,0
315,2021,E01023818,2021 super output areas - lower layer,151,Africa: South and Eastern Africa,6
316,2021,E01023818,2021 super output areas - lower layer,151,Middle East and Asia,7
317,2021,E01023818,2021 super output areas - lower layer,151,Middle East and Asia: Middle East,0
318,2021,E01023818,2021 super output areas - lower layer,151,Middle East and Asia: Eastern Asia,4
319,2021,E01023818,2021 super output areas - lower layer,151,Middle East and Asia: Southern Asia,0
320,2021,E01023818,2021 super output areas - lower layer,151,Middle East and Asia: South-East Asia,3
321,2021,E01023818,2021 super output areas - lower layer,151,Middle East and Asia: Central Asia,0
322,2021,E01023818,2021 super output areas - lower layer,151,The Americas and the Caribbean,5
323,2021,E01023818,2021 super output areas - lower layer,151,The Americas and the Caribbean: North America and the Caribbean,5
